time;iter;L;U
122657;934;6775.13;6932.79
122664;935;6775.13;6932.79
122841;936;6775.17;6932.79
122990;937;6775.17;6932.79
123143;938;6775.17;6932.79
123298;939;6775.17;6932.79
123422;940;6775.17;6932.79
123555;941;6775.17;6932.79
123670;942;6775.17;6932.79
123783;943;6775.17;6932.79
123892;944;6775.17;6932.79
124001;945;6775.17;6932.79
124082;946;6775.17;6932.79
124160;947;6775.17;6932.79
124225;948;6775.17;6932.79
124256;949;6775.17;6932.79
124421;950;6775.20;6932.79
124606;951;6775.20;6932.79
124785;952;6775.20;6932.79
124949;953;6775.20;6932.79
125121;954;6775.20;6932.79
125270;955;6775.20;6932.79
125421;956;6775.20;6932.79
125571;957;6775.20;6932.79
125711;958;6775.20;6932.79
125839;959;6775.20;6932.79
125970;960;6775.20;6932.79
126109;961;6775.20;6932.79
126235;962;6775.20;6932.79
126349;963;6775.20;6932.79
126465;964;6775.20;6932.79
126543;965;6775.20;6932.79
126550;966;6775.20;6932.79
126711;967;6775.26;6932.79
126855;968;6775.26;6932.79
127008;969;6775.26;6932.79
127176;970;6775.26;6932.79
127307;971;6775.26;6932.79
127454;972;6775.26;6932.79
127584;973;6775.26;6932.79
127705;974;6775.26;6932.79
127805;975;6775.26;6932.79
127904;976;6775.26;6932.79
128006;977;6775.26;6932.79
128097;978;6775.26;6932.79
128180;979;6775.26;6932.79
128229;980;6775.26;6932.79
128417;981;6775.32;6932.79
128578;982;6775.32;6932.79
128772;983;6775.32;6932.79
128976;984;6775.32;6932.79
129210;985;6775.32;6932.79
129373;986;6775.32;6932.79
129521;987;6775.32;6932.79
129661;988;6775.32;6932.79
129813;989;6775.32;6932.79
129965;990;6775.32;6932.79
130096;991;6775.32;6932.79
130187;992;6775.32;6932.79
130194;993;6775.32;6932.79
130385;994;6775.37;6932.79
130545;995;6775.37;6932.79
130703;996;6775.37;6932.79
130859;997;6775.37;6932.79
131011;998;6775.37;6932.79
131180;999;6775.37;6932.79
131328;1000;6775.37;6932.79
131479;1001;6775.37;6932.79
131621;1002;6775.37;6932.79
131753;1003;6775.37;6932.79
131870;1004;6775.37;6932.79
131983;1005;6775.37;6932.79
132113;1006;6775.37;6932.79
132211;1007;6775.37;6932.79
132314;1008;6775.37;6932.79
132406;1009;6775.37;6932.79
132456;1010;6775.37;6932.79
132650;1011;6775.39;6932.79
132818;1012;6775.39;6932.79
133013;1013;6775.39;6932.79
133211;1014;6775.39;6932.79
133408;1015;6775.39;6932.79
133572;1016;6775.39;6932.79
133715;1017;6775.39;6932.79
133870;1018;6775.39;6932.79
134005;1019;6775.39;6932.79
134135;1020;6775.39;6932.79
134255;1021;6775.39;6932.79
134371;1022;6775.39;6932.79
134502;1023;6775.39;6932.79
134601;1024;6775.39;6932.79
134705;1025;6775.39;6932.79
134731;1026;6775.39;6932.79
134738;1027;6775.39;6932.79
134952;1028;6775.42;6932.79
135124;1029;6775.42;6932.79
135296;1030;6775.42;6932.79
135449;1031;6775.42;6932.79
135596;1032;6775.42;6932.79
135730;1033;6775.42;6932.79
135866;1034;6775.42;6932.79
135998;1035;6775.42;6932.79
136118;1036;6775.42;6932.79
136225;1037;6775.42;6932.79
136351;1038;6775.42;6932.79
136453;1039;6775.42;6932.79
136563;1040;6775.42;6932.79
136654;1041;6775.42;6932.79
136725;1042;6775.42;6932.79
136731;1043;6775.42;6932.79
136913;1044;6775.43;6932.79
137066;1045;6775.43;6932.79
137237;1046;6775.43;6932.79
137389;1047;6775.43;6932.79
137544;1048;6775.43;6932.79
137675;1049;6775.43;6932.79
137823;1050;6775.43;6932.79
137946;1051;6775.43;6932.79
138052;1052;6775.43;6932.79
138160;1053;6775.43;6932.79
138272;1054;6775.43;6932.79
138351;1055;6775.43;6932.79
138357;1056;6775.43;6932.79
138553;1057;6775.53;6932.79
138761;1058;6775.53;6932.79
138942;1059;6775.53;6932.79
139130;1060;6775.53;6932.79
139311;1061;6775.53;6932.79
139477;1062;6775.53;6932.79
139639;1063;6775.53;6932.79
139771;1064;6775.53;6932.79
139898;1065;6775.53;6932.79
140011;1066;6775.53;6932.79
140112;1067;6775.53;6932.79
140218;1068;6775.53;6932.79
140317;1069;6775.53;6932.79
140404;1070;6775.53;6932.79
140485;1071;6775.53;6932.79
140561;1072;6775.53;6932.79
140619;1073;6775.53;6932.79
140640;1074;6775.53;6932.79
140842;1075;6775.53;6932.79
140993;1076;6775.53;6932.79
141162;1077;6775.53;6932.79
141329;1078;6775.53;6932.79
141485;1079;6775.53;6932.79
141617;1080;6775.53;6932.79
141739;1081;6775.53;6932.79
141869;1082;6775.53;6932.79
141986;1083;6775.53;6932.79
142099;1084;6775.53;6932.79
142200;1085;6775.53;6932.79
142286;1086;6775.53;6932.79
142361;1087;6775.53;6932.79
142398;1088;6775.53;6932.79
142557;1089;6775.58;6932.79
142719;1090;6775.58;6932.79
142916;1091;6775.58;6932.79
143122;1092;6775.58;6932.79
143274;1093;6775.58;6932.79
143422;1094;6775.58;6932.79
143579;1095;6775.58;6932.79
143719;1096;6775.58;6932.79
143843;1097;6775.58;6932.79
143966;1098;6775.58;6932.79
144072;1099;6775.58;6932.79
144154;1100;6775.58;6932.79
144162;1101;6775.58;6932.79
144394;1102;6775.62;6932.79
144581;1103;6775.62;6932.79
144739;1104;6775.62;6932.79
144885;1105;6775.62;6932.79
145012;1106;6775.62;6932.79
145147;1107;6775.62;6932.79
145275;1108;6775.62;6932.79
145398;1109;6775.62;6932.79
145549;1110;6775.62;6932.79
145673;1111;6775.62;6932.79
145801;1112;6775.62;6932.79
145915;1113;6775.62;6932.79
146030;1114;6775.62;6932.79
146154;1115;6775.62;6932.79
146162;1116;6775.62;6932.79
146301;1117;6775.63;6932.79
146433;1118;6775.63;6932.79
146562;1119;6775.63;6932.79
146688;1120;6775.63;6932.79
146797;1121;6775.63;6932.79
146899;1122;6775.63;6932.79
147012;1123;6775.63;6932.79
147124;1124;6775.63;6932.79
147162;1125;6775.63;6932.79
147336;1126;6775.70;6932.79
147511;1127;6775.70;6932.79
147674;1128;6775.70;6932.79
147840;1129;6775.70;6932.79
148005;1130;6775.70;6932.79
148148;1131;6775.70;6932.79
148272;1132;6775.70;6932.79
148390;1133;6775.70;6932.79
148502;1134;6775.70;6932.79
148608;1135;6775.70;6932.79
148703;1136;6775.70;6932.79
148785;1137;6775.70;6932.79
148854;1138;6775.70;6932.79
148910;1139;6775.70;6932.79
148917;1140;6775.70;6932.79
149082;1141;6775.70;6932.79
149229;1142;6775.70;6932.79
149390;1143;6775.70;6932.79
149546;1144;6775.70;6932.79
149716;1145;6775.70;6932.79
149885;1146;6775.70;6932.79
150010;1147;6775.70;6932.79
150136;1148;6775.70;6932.79
150288;1149;6775.70;6932.79
150403;1150;6775.70;6932.79
150504;1151;6775.70;6932.79
150603;1152;6775.70;6932.79
150686;1153;6775.70;6932.79
150776;1154;6775.70;6932.79
150853;1155;6775.70;6932.79
150945;1156;6775.70;6932.79
151030;1157;6775.70;6932.79
151056;1158;6775.70;6932.79
151243;1159;6775.76;6932.79
151414;1160;6775.76;6932.79
151572;1161;6775.76;6932.79
151736;1162;6775.76;6932.79
151870;1163;6775.76;6932.79
152003;1164;6775.76;6932.79
152115;1165;6775.76;6932.79
152221;1166;6775.76;6932.79
152309;1167;6775.76;6932.79
152394;1168;6775.76;6932.79
152449;1169;6775.76;6932.79
152501;1170;6775.76;6932.79
152508;1171;6775.76;6932.79
152689;1172;6775.80;6932.79
152868;1173;6775.80;6932.79
153020;1174;6775.80;6932.79
153185;1175;6775.80;6932.79
153323;1176;6775.80;6932.79
153470;1177;6775.80;6932.79
153618;1178;6775.80;6932.79
153745;1179;6775.80;6932.79
153868;1180;6775.80;6932.79
153969;1181;6775.80;6932.79
154090;1182;6775.80;6932.79
154193;1183;6775.80;6932.79
154296;1184;6775.80;6932.79
154384;1185;6775.80;6932.79
154477;1186;6775.80;6932.79
154547;1187;6775.80;6932.79
154554;1188;6775.80;6932.79
154701;1189;6775.84;6932.79
154859;1190;6775.84;6932.79
155003;1191;6775.84;6932.79
155135;1192;6775.84;6932.79
155249;1193;6775.84;6932.79
155362;1194;6775.84;6932.79
155467;1195;6775.84;6932.79
155570;1196;6775.84;6932.79
155666;1197;6775.84;6932.79
155737;1198;6775.84;6932.79
155744;1199;6775.84;6932.79
155910;1200;6775.85;6932.79
156080;1201;6775.85;6932.79
156228;1202;6775.85;6932.79
156370;1203;6775.85;6932.79
156516;1204;6775.85;6932.79
156661;1205;6775.85;6932.79
156774;1206;6775.85;6932.79
156892;1207;6775.85;6932.79
157019;1208;6775.85;6932.79
157128;1209;6775.85;6932.79
157193;1210;6775.85;6932.79
157200;1211;6775.85;6932.79
157403;1212;6775.87;6932.79
157572;1213;6775.87;6932.79
157731;1214;6775.87;6932.79
157857;1215;6775.87;6932.79
157991;1216;6775.87;6932.79
158125;1217;6775.87;6932.79
158255;1218;6775.87;6932.79
158374;1219;6775.87;6932.79
158478;1220;6775.87;6932.79
158577;1221;6775.87;6932.79
158647;1222;6775.87;6932.79
158653;1223;6775.87;6932.79
158823;1224;6775.92;6932.79
158988;1225;6775.92;6932.79
159131;1226;6775.92;6932.79
159265;1227;6775.92;6932.79
159398;1228;6775.92;6932.79
159503;1229;6775.92;6932.79
159587;1230;6775.92;6932.79
159645;1231;6775.92;6932.79
159704;1232;6775.92;6932.79
159711;1233;6775.92;6932.79
159879;1234;6775.93;6932.79
160098;1235;6775.93;6932.79
160269;1236;6775.93;6932.79
160430;1237;6775.93;6932.79
160582;1238;6775.93;6932.79
160713;1239;6775.93;6932.79
160831;1240;6775.93;6932.79
160947;1241;6775.93;6932.79
161042;1242;6775.93;6932.79
161120;1243;6775.93;6932.79
161156;1244;6775.93;6932.79
161377;1245;6775.98;6932.79
161541;1246;6775.98;6932.79
161698;1247;6775.98;6932.79
161857;1248;6775.98;6932.79
162001;1249;6775.98;6932.79
162147;1250;6775.98;6932.79
162287;1251;6775.98;6932.79
162376;1252;6775.98;6932.79
162383;1253;6775.98;6932.79
162542;1254;6776.00;6932.79
162693;1255;6776.00;6932.79
162874;1256;6776.00;6932.79
163048;1257;6776.00;6932.79
163232;1258;6776.00;6932.79
163416;1259;6776.00;6932.79
163544;1260;6776.00;6932.79
163663;1261;6776.00;6932.79
163771;1262;6776.00;6932.79
163871;1263;6776.00;6932.79
163976;1264;6776.00;6932.79
164074;1265;6776.00;6932.79
164159;1266;6776.00;6932.79
164244;1267;6776.00;6932.79
164252;1268;6776.00;6932.79
164414;1269;6776.04;6932.79
164566;1270;6776.04;6932.79
164703;1271;6776.04;6932.79
164838;1272;6776.04;6932.79
164946;1273;6776.04;6932.79
165060;1274;6776.04;6932.79
165159;1275;6776.04;6932.79
165245;1276;6776.04;6932.79
165331;1277;6776.04;6932.79
165397;1278;6776.04;6932.79
165403;1279;6776.04;6932.79
165588;1280;6776.04;6932.79
165737;1281;6776.04;6932.79
165887;1282;6776.04;6932.79
166018;1283;6776.04;6932.79
166155;1284;6776.04;6932.79
166281;1285;6776.04;6932.79
166357;1286;6776.04;6932.79
166363;1287;6776.04;6932.79
166543;1288;6776.08;6932.79
166734;1289;6776.08;6932.79
166906;1290;6776.08;6932.79
167070;1291;6776.08;6932.79
167231;1292;6776.08;6932.79
167377;1293;6776.08;6932.79
167515;1294;6776.08;6932.79
167647;1295;6776.08;6932.79
167801;1296;6776.08;6932.79
167923;1297;6776.08;6932.79
168046;1298;6776.08;6932.79
168150;1299;6776.08;6932.79
168252;1300;6776.08;6932.79
168361;1301;6776.08;6932.79
168485;1302;6776.08;6932.79
168595;1303;6776.08;6932.79
168681;1304;6776.08;6932.79
168688;1305;6776.08;6932.79
168915;1306;6776.09;6932.79
169095;1307;6776.09;6932.79
169270;1308;6776.09;6932.79
169432;1309;6776.09;6932.79
169612;1310;6776.09;6932.79
169765;1311;6776.09;6932.79
169889;1312;6776.09;6932.79
170003;1313;6776.09;6932.79
170113;1314;6776.09;6932.79
170227;1315;6776.09;6932.79
170327;1316;6776.09;6932.79
170422;1317;6776.09;6932.79
170541;1318;6776.09;6932.79
170638;1319;6776.09;6932.79
170696;1320;6776.09;6932.79
170704;1321;6776.09;6932.79
170879;1322;6776.16;6932.79
171061;1323;6776.16;6932.79
171237;1324;6776.16;6932.79
171412;1325;6776.16;6932.79
171574;1326;6776.16;6932.79
171723;1327;6776.16;6932.79
171872;1328;6776.16;6932.79
172021;1329;6776.16;6932.79
172145;1330;6776.16;6932.79
172275;1331;6776.16;6932.79
172389;1332;6776.16;6932.79
172494;1333;6776.16;6932.79
172586;1334;6776.16;6932.79
172682;1335;6776.16;6932.79
172745;1336;6776.16;6932.79
172751;1337;6776.16;6932.79
172927;1338;6776.22;6932.79
173101;1339;6776.22;6932.79
173268;1340;6776.22;6932.79
173422;1341;6776.22;6932.79
173576;1342;6776.22;6932.79
173732;1343;6776.22;6932.79
173885;1344;6776.22;6932.79
174033;1345;6776.22;6932.79
174183;1346;6776.22;6932.79
174291;1347;6776.22;6932.79
174417;1348;6776.22;6932.79
174536;1349;6776.22;6932.79
174655;1350;6776.22;6932.79
174751;1351;6776.22;6932.79
174759;1352;6776.22;6932.79
174915;1353;6776.22;6932.79
175091;1354;6776.22;6932.79
175250;1355;6776.22;6932.79
175387;1356;6776.22;6932.79
175537;1357;6776.22;6932.79
175673;1358;6776.22;6932.79
175801;1359;6776.22;6932.79
175910;1360;6776.22;6932.79
176027;1361;6776.22;6932.79
176156;1362;6776.22;6932.79
176281;1363;6776.22;6932.79
176402;1364;6776.22;6932.79
176499;1365;6776.22;6932.79
176593;1366;6776.22;6932.79
176664;1367;6776.22;6932.79
176671;1368;6776.22;6932.79
176811;1369;6776.23;6932.79
176959;1370;6776.23;6932.79
177116;1371;6776.23;6932.79
177249;1372;6776.23;6932.79
177390;1373;6776.23;6932.79
177520;1374;6776.23;6932.79
177644;1375;6776.23;6932.79
177739;1376;6776.23;6932.79
177821;1377;6776.23;6932.79
177898;1378;6776.23;6932.79
177943;1379;6776.23;6932.79
177950;1380;6776.23;6932.79
178114;1381;6776.25;6932.79
178286;1382;6776.25;6932.79
178477;1383;6776.25;6932.79
178621;1384;6776.25;6932.79
178753;1385;6776.25;6932.79
178892;1386;6776.25;6932.79
179004;1387;6776.25;6932.79
179121;1388;6776.25;6932.79
179227;1389;6776.25;6932.79
179345;1390;6776.25;6932.79
179464;1391;6776.25;6932.79
179501;1392;6776.25;6932.79
179653;1393;6776.28;6932.79
179795;1394;6776.28;6932.79
179931;1395;6776.28;6932.79
180044;1396;6776.28;6932.79
180133;1397;6776.28;6932.79
180229;1398;6776.28;6932.79
180325;1399;6776.28;6932.79
180412;1400;6776.28;6932.79
180476;1401;6776.28;6932.79
180483;1402;6776.28;6932.79
180652;1403;6776.29;6932.79
180807;1404;6776.29;6932.79
180967;1405;6776.29;6932.79
181119;1406;6776.29;6932.79
181248;1407;6776.29;6932.79
181358;1408;6776.29;6932.79
181460;1409;6776.29;6932.79
181568;1410;6776.29;6932.79
181667;1411;6776.29;6932.79
181761;1412;6776.29;6932.79
181856;1413;6776.29;6932.79
181915;1414;6776.29;6932.79
181922;1415;6776.29;6932.79
182060;1416;6776.30;6932.79
182214;1417;6776.30;6932.79
182357;1418;6776.30;6932.79
182496;1419;6776.30;6932.79
182605;1420;6776.30;6932.79
182701;1421;6776.30;6932.79
182793;1422;6776.30;6932.79
182890;1423;6776.30;6932.79
182982;1424;6776.30;6932.79
183048;1425;6776.30;6932.79
183107;1426;6776.30;6932.79
183114;1427;6776.30;6932.79
183266;1428;6776.36;6932.79
183423;1429;6776.36;6932.79
183571;1430;6776.36;6932.79
183717;1431;6776.36;6932.79
183867;1432;6776.36;6932.79
184029;1433;6776.36;6932.79
184175;1434;6776.36;6932.79
184320;1435;6776.36;6932.79
184438;1436;6776.36;6932.79
184542;1437;6776.36;6932.79
184643;1438;6776.36;6932.79
184741;1439;6776.36;6932.79
184816;1440;6776.36;6932.79
184860;1441;6776.36;6932.79
184926;1442;6776.36;6932.79
184933;1443;6776.36;6932.79
185118;1444;6776.39;6932.79
185300;1445;6776.39;6932.79
185498;1446;6776.39;6932.79
185711;1447;6776.39;6932.79
185881;1448;6776.39;6932.79
186041;1449;6776.39;6932.79
186179;1450;6776.39;6932.79
186317;1451;6776.39;6932.79
186445;1452;6776.39;6932.79
186561;1453;6776.39;6932.79
186646;1454;6776.39;6932.79
186737;1455;6776.39;6932.79
186743;1456;6776.39;6932.79
186901;1457;6776.45;6932.79
187076;1458;6776.45;6932.79
187261;1459;6776.45;6932.79
187384;1460;6776.45;6932.79
187504;1461;6776.45;6932.79
187616;1462;6776.45;6932.79
187700;1463;6776.45;6932.79
187708;1464;6776.45;6932.79
187937;1465;6776.48;6932.79
188103;1466;6776.48;6932.79
188283;1467;6776.48;6932.79
188442;1468;6776.48;6932.79
188580;1469;6776.48;6932.79
188730;1470;6776.48;6932.79
188893;1471;6776.48;6932.79
189062;1472;6776.48;6932.79
189211;1473;6776.48;6932.79
189340;1474;6776.48;6932.79
189457;1475;6776.48;6932.79
189553;1476;6776.48;6932.79
189633;1477;6776.48;6932.79
189696;1478;6776.48;6932.79
189703;1479;6776.48;6932.79
189907;1480;6776.50;6932.79
190059;1481;6776.50;6932.79
190195;1482;6776.50;6932.79
190343;1483;6776.50;6932.79
190491;1484;6776.50;6932.79
190642;1485;6776.50;6932.79
190766;1486;6776.50;6932.79
190880;1487;6776.50;6932.79
190993;1488;6776.50;6932.79
191103;1489;6776.50;6932.79
191206;1490;6776.50;6932.79
191270;1491;6776.50;6932.79
191277;1492;6776.50;6932.79
191432;1493;6776.50;6932.79
191588;1494;6776.50;6932.79
191745;1495;6776.50;6932.79
191866;1496;6776.50;6932.79
191989;1497;6776.50;6932.79
192111;1498;6776.50;6932.79
192229;1499;6776.50;6932.79
192332;1500;6776.50;6932.79
192439;1501;6776.50;6932.79
192530;1502;6776.50;6932.79
192537;1503;6776.50;6932.79
192691;1504;6776.53;6932.79
192851;1505;6776.53;6932.79
192999;1506;6776.53;6932.79
193156;1507;6776.53;6932.79
193339;1508;6776.53;6932.79
193471;1509;6776.53;6932.79
193593;1510;6776.53;6932.79
193712;1511;6776.53;6932.79
193837;1512;6776.53;6932.79
193944;1513;6776.53;6932.79
194042;1514;6776.53;6932.79
194122;1515;6776.53;6932.79
194130;1516;6776.53;6932.79
194285;1517;6776.54;6932.79
194467;1518;6776.54;6932.79
194615;1519;6776.54;6932.79
194752;1520;6776.54;6932.79
194910;1521;6776.54;6932.79
195032;1522;6776.54;6932.79
195167;1523;6776.54;6932.79
195285;1524;6776.54;6932.79
195402;1525;6776.54;6932.79
195409;1526;6776.54;6932.79
195606;1527;6776.56;6932.79
195785;1528;6776.56;6932.79
195972;1529;6776.56;6932.79
196126;1530;6776.56;6932.79
196308;1531;6776.56;6932.79
196470;1532;6776.56;6932.79
196604;1533;6776.56;6932.79
196742;1534;6776.56;6932.79
196869;1535;6776.56;6932.79
196985;1536;6776.56;6932.79
197120;1537;6776.56;6932.79
197255;1538;6776.56;6932.79
197389;1539;6776.56;6932.79
197517;1540;6776.56;6932.79
197631;1541;6776.56;6932.79
197729;1542;6776.56;6932.79
197816;1543;6776.56;6932.79
197895;1544;6776.56;6932.79
197957;1545;6776.56;6932.79
198009;1546;6776.56;6932.79
198031;1547;6776.56;6932.79
198184;1548;6776.64;6932.79
198330;1549;6776.64;6932.79
198476;1550;6776.64;6932.79
198618;1551;6776.64;6932.79
198766;1552;6776.64;6932.79
198905;1553;6776.64;6932.79
199031;1554;6776.64;6932.79
199085;1555;6776.64;6932.79
199092;1556;6776.64;6932.79
199257;1557;6776.66;6932.79
199425;1558;6776.66;6932.79
199571;1559;6776.66;6932.79
199702;1560;6776.66;6932.79
199832;1561;6776.66;6932.79
199968;1562;6776.66;6932.79
200075;1563;6776.66;6932.79
200170;1564;6776.66;6932.79
200280;1565;6776.66;6932.79
200375;1566;6776.66;6932.79
200464;1567;6776.66;6932.79
200497;1568;6776.66;6932.79
200721;1569;6776.67;6932.79
200900;1570;6776.67;6932.79
201054;1571;6776.67;6932.79
201226;1572;6776.67;6932.79
201400;1573;6776.67;6932.79
201557;1574;6776.67;6932.79
201686;1575;6776.67;6932.79
201805;1576;6776.67;6932.79
201935;1577;6776.67;6932.79
202049;1578;6776.67;6932.79
202179;1579;6776.67;6932.79
202287;1580;6776.67;6932.79
202393;1581;6776.67;6932.79
202498;1582;6776.67;6932.79
202568;1583;6776.67;6932.79
202575;1584;6776.67;6932.79
202731;1585;6776.69;6932.79
202882;1586;6776.69;6932.79
203036;1587;6776.69;6932.79
203173;1588;6776.69;6932.79
203312;1589;6776.69;6932.79
203436;1590;6776.69;6932.79
203583;1591;6776.69;6932.79
203708;1592;6776.69;6932.79
203828;1593;6776.69;6932.79
203952;1594;6776.69;6932.79
204084;1595;6776.69;6932.79
204204;1596;6776.69;6932.79
204297;1597;6776.69;6932.79
204386;1598;6776.69;6932.79
204394;1599;6776.69;6932.79
204564;1600;6776.69;6932.79
204723;1601;6776.69;6932.79
204888;1602;6776.69;6932.79
205049;1603;6776.69;6932.79
205200;1604;6776.69;6932.79
205346;1605;6776.69;6932.79
205476;1606;6776.69;6932.79
205600;1607;6776.69;6932.79
205694;1608;6776.69;6932.79
205807;1609;6776.69;6932.79
205907;1610;6776.69;6932.79
206022;1611;6776.69;6932.79
206129;1612;6776.69;6932.79
206212;1613;6776.69;6932.79
206288;1614;6776.69;6932.79
206376;1615;6776.69;6932.79
206384;1616;6776.69;6932.79
206532;1617;6776.70;6932.79
206678;1618;6776.70;6932.79
206832;1619;6776.70;6932.79
206993;1620;6776.70;6932.79
207153;1621;6776.70;6932.79
207300;1622;6776.70;6932.79
207437;1623;6776.70;6932.79
207505;1624;6776.70;6932.79
207664;1625;6776.71;6932.79
207833;1626;6776.71;6932.79
207984;1627;6776.71;6932.79
208127;1628;6776.71;6932.79
208258;1629;6776.71;6932.79
208377;1630;6776.71;6932.79
208517;1631;6776.71;6932.79
208634;1632;6776.71;6932.79
208748;1633;6776.71;6932.79
208856;1634;6776.71;6932.79
208958;1635;6776.71;6932.79
209039;1636;6776.71;6932.79
209046;1637;6776.71;6932.79
209214;1638;6776.71;6932.79
209356;1639;6776.71;6932.79
209507;1640;6776.71;6932.79
209639;1641;6776.71;6932.79
209772;1642;6776.71;6932.79
209903;1643;6776.71;6932.79
210026;1644;6776.71;6932.79
210140;1645;6776.71;6932.79
210243;1646;6776.71;6932.79
210294;1647;6776.71;6932.79
210315;1648;6776.71;6932.79
210335;1649;6776.71;6932.79
210510;1650;6776.72;6932.79
210661;1651;6776.72;6932.79
210811;1652;6776.72;6932.79
210959;1653;6776.72;6932.79
211115;1654;6776.72;6932.79
211236;1655;6776.72;6932.79
211351;1656;6776.72;6932.79
211445;1657;6776.72;6932.79
211452;1658;6776.72;6932.79
211612;1659;6776.72;6932.79
211823;1660;6776.72;6932.79
212003;1661;6776.72;6932.79
212166;1662;6776.72;6932.79
212320;1663;6776.72;6932.79
212444;1664;6776.72;6932.79
212579;1665;6776.72;6932.79
212701;1666;6776.72;6932.79
212827;1667;6776.72;6932.79
212932;1668;6776.72;6932.79
213045;1669;6776.72;6932.79
213146;1670;6776.72;6932.79
213242;1671;6776.72;6932.79
213338;1672;6776.72;6932.79
213376;1673;6776.72;6932.79
213546;1674;6776.76;6932.79
213720;1675;6776.76;6932.79
213877;1676;6776.76;6932.79
214020;1677;6776.76;6932.79
214162;1678;6776.76;6932.79
214283;1679;6776.76;6932.79
214392;1680;6776.76;6932.79
214507;1681;6776.76;6932.79
214598;1682;6776.76;6932.79
214604;1683;6776.76;6932.79
214765;1684;6776.78;6932.79
214928;1685;6776.78;6932.79
215073;1686;6776.78;6932.79
215211;1687;6776.78;6932.79
215366;1688;6776.78;6932.79
215502;1689;6776.78;6932.79
215636;1690;6776.78;6932.79
215784;1691;6776.78;6932.79
215932;1692;6776.78;6932.79
216071;1693;6776.78;6932.79
216191;1694;6776.78;6932.79
216326;1695;6776.78;6932.79
216452;1696;6776.78;6932.79
216562;1697;6776.78;6932.79
216658;1698;6776.78;6932.79
216750;1699;6776.78;6932.79
216758;1700;6776.78;6932.79
216930;1701;6776.80;6932.79
217095;1702;6776.80;6932.79
217288;1703;6776.80;6932.79
217440;1704;6776.80;6932.79
217594;1705;6776.80;6932.79
217717;1706;6776.80;6932.79
217848;1707;6776.80;6932.79
217989;1708;6776.80;6932.79
218123;1709;6776.80;6932.79
218261;1710;6776.80;6932.79
218402;1711;6776.80;6932.79
218527;1712;6776.80;6932.79
218678;1713;6776.80;6932.79
218809;1714;6776.80;6932.79
218936;1715;6776.80;6932.79
218941;1716;6776.80;6932.79
219107;1717;6776.80;6932.79
219263;1718;6776.80;6932.79
219391;1719;6776.80;6932.79
219508;1720;6776.80;6932.79
219643;1721;6776.80;6932.79
219755;1722;6776.80;6932.79
219862;1723;6776.80;6932.79
219966;1724;6776.80;6932.79
220065;1725;6776.80;6932.79
220175;1726;6776.80;6932.79
220268;1727;6776.80;6932.79
220364;1728;6776.80;6932.79
220439;1729;6776.80;6932.79
220446;1730;6776.80;6932.79
220633;1731;6776.81;6932.79
220810;1732;6776.81;6932.79
220958;1733;6776.81;6929.91
221106;1734;6776.81;6929.91
221239;1735;6776.81;6929.91
221365;1736;6776.81;6929.91
221482;1737;6776.81;6929.91
221592;1738;6776.81;6929.91
221682;1739;6776.81;6929.91
221759;1740;6776.81;6929.91
221827;1741;6776.81;6929.91
221834;1742;6776.81;6929.91
221965;1743;6776.82;6929.91
222099;1744;6776.82;6929.91
222214;1745;6776.82;6929.91
222310;1746;6776.82;6929.91
222406;1747;6776.82;6929.91
222414;1748;6776.82;6929.91
222570;1749;6776.85;6929.91
222715;1750;6776.85;6929.91
222849;1751;6776.85;6929.91
222966;1752;6776.85;6929.91
223093;1753;6776.85;6929.91
223198;1754;6776.85;6929.91
223308;1755;6776.85;6929.91
223393;1756;6776.85;6929.91
223487;1757;6776.85;6929.91
223494;1758;6776.85;6929.91
223685;1759;6776.86;6929.91
223885;1760;6776.86;6929.91
224072;1761;6776.86;6929.91
224256;1762;6776.86;6929.91
224430;1763;6776.86;6929.91
224572;1764;6776.86;6929.91
224690;1765;6776.86;6929.91
224800;1766;6776.86;6929.91
224900;1767;6776.86;6929.91
224986;1768;6776.86;6929.91
224992;1769;6776.86;6929.91
225203;1770;6776.87;6929.91
225388;1771;6776.87;6929.91
225546;1772;6776.87;6929.91
225689;1773;6776.87;6929.91
225812;1774;6776.87;6929.91
225925;1775;6776.87;6929.91
225988;1776;6776.87;6929.91
225994;1777;6776.87;6929.91
226140;1778;6776.89;6929.91
226299;1779;6776.89;6929.91
226442;1780;6776.89;6929.91
226576;1781;6776.89;6929.91
226712;1782;6776.89;6929.91
226865;1783;6776.89;6929.91
226994;1784;6776.89;6929.91
227132;1785;6776.89;6929.91
227261;1786;6776.89;6929.91
227387;1787;6776.89;6929.91
227521;1788;6776.89;6929.91
227630;1789;6776.89;6929.91
227726;1790;6776.89;6929.91
227734;1791;6776.89;6929.91
227891;1792;6776.91;6929.91
228030;1793;6776.91;6929.91
228209;1794;6776.91;6929.91
228358;1795;6776.91;6929.91
228492;1796;6776.91;6929.91
228608;1797;6776.91;6929.91
228714;1798;6776.91;6929.91
228763;1799;6776.91;6929.91
228920;1800;6776.92;6929.91
229091;1801;6776.92;6929.91
229239;1802;6776.92;6929.91
229369;1803;6776.92;6929.91
229499;1804;6776.92;6929.91
229618;1805;6776.92;6929.91
229736;1806;6776.92;6929.91
229846;1807;6776.92;6929.91
229946;1808;6776.92;6929.91
230047;1809;6776.92;6929.91
230128;1810;6776.92;6929.91
230160;1811;6776.92;6929.91
