time;iter;L;U
2675;1015;-0.00;30.00
2678;1016;-0.00;30.00
2680;1017;-0.00;30.00
2682;1018;-0.00;30.00
2684;1019;-0.00;30.00
2686;1020;-0.00;30.00
2688;1021;-0.00;30.00
2690;1022;-0.00;30.00
2693;1023;-0.00;30.00
2695;1024;-0.00;30.00
2697;1025;-0.00;30.00
2700;1026;-0.00;30.00
2702;1027;-0.00;30.00
2704;1028;-0.00;30.00
2706;1029;-0.00;30.00
2708;1030;-0.00;30.00
2711;1031;-0.00;30.00
2713;1032;-0.00;30.00
2715;1033;-0.00;30.00
2717;1034;-0.00;30.00
2720;1035;-0.00;30.00
2722;1036;-0.00;30.00
2724;1037;-0.00;30.00
2726;1038;-0.00;30.00
2728;1039;-0.00;30.00
2730;1040;-0.00;30.00
2733;1041;-0.00;30.00
2735;1042;-0.00;30.00
2737;1043;-0.00;30.00
2740;1044;-0.00;30.00
2742;1045;-0.00;30.00
2744;1046;-0.00;30.00
2746;1047;-0.00;30.00
2749;1048;-0.00;30.00
2751;1049;-0.00;30.00
2753;1050;-0.00;30.00
2755;1051;-0.00;30.00
2757;1052;-0.00;30.00
2759;1053;-0.00;30.00
2762;1054;-0.00;30.00
2764;1055;-0.00;30.00
2766;1056;-0.00;30.00
2768;1057;-0.00;30.00
2770;1058;-0.00;30.00
2772;1059;-0.00;30.00
2774;1060;-0.00;30.00
2777;1061;-0.00;30.00
2780;1062;-0.00;30.00
2784;1063;-0.00;30.00
2786;1064;-0.00;30.00
2789;1065;-0.00;30.00
2791;1066;-0.00;30.00
2793;1067;-0.00;30.00
2796;1068;-0.00;30.00
2798;1069;-0.00;30.00
2801;1070;-0.00;30.00
2803;1071;-0.00;30.00
2804;1072;-0.00;30.00
2806;1073;-0.00;30.00
2808;1074;-0.00;30.00
2810;1075;-0.00;30.00
2813;1076;-0.00;30.00
2815;1077;-0.00;30.00
2818;1078;-0.00;30.00
2819;1079;-0.00;30.00
2821;1080;-0.00;30.00
2823;1081;-0.00;30.00
2826;1082;-0.00;30.00
2827;1083;-0.00;30.00
2830;1084;-0.00;30.00
2832;1085;-0.00;30.00
2834;1086;-0.00;30.00
2837;1087;-0.00;30.00
2838;1088;-0.00;30.00
2840;1089;-0.00;30.00
2842;1090;-0.00;30.00
2845;1091;-0.00;30.00
2846;1092;-0.00;30.00
2848;1093;-0.00;30.00
2850;1094;-0.00;30.00
2852;1095;-0.00;30.00
2854;1096;-0.00;30.00
2856;1097;-0.00;30.00
2858;1098;-0.00;30.00
2860;1099;-0.00;30.00
2862;1100;-0.00;30.00
2863;1101;-0.00;30.00
2866;1102;-0.00;30.00
2868;1103;-0.00;30.00
2870;1104;-0.00;30.00
2872;1105;-0.00;30.00
2874;1106;-0.00;30.00
2876;1107;-0.00;30.00
2878;1108;-0.00;30.00
2880;1109;-0.00;30.00
2882;1110;-0.00;30.00
2884;1111;-0.00;30.00
2886;1112;-0.00;30.00
2889;1113;-0.00;30.00
2891;1114;-0.00;30.00
2893;1115;-0.00;30.00
2895;1116;-0.00;30.00
2898;1117;-0.00;30.00
2900;1118;-0.00;30.00
2902;1119;-0.00;30.00
2905;1120;-0.00;30.00
2907;1121;-0.00;30.00
2909;1122;-0.00;30.00
2911;1123;-0.00;30.00
2914;1124;-0.00;30.00
2916;1125;-0.00;30.00
2918;1126;-0.00;30.00
2920;1127;-0.00;30.00
2922;1128;-0.00;30.00
2924;1129;-0.00;30.00
2926;1130;-0.00;30.00
2928;1131;-0.00;30.00
2931;1132;-0.00;30.00
2933;1133;-0.00;30.00
2935;1134;-0.00;30.00
2937;1135;-0.00;30.00
2939;1136;-0.00;30.00
2941;1137;-0.00;30.00
2943;1138;-0.00;30.00
2945;1139;-0.00;30.00
2947;1140;-0.00;30.00
2949;1141;-0.00;30.00
2952;1142;-0.00;30.00
2954;1143;-0.00;30.00
2956;1144;-0.00;30.00
2958;1145;-0.00;30.00
2960;1146;-0.00;30.00
2963;1147;-0.00;30.00
2965;1148;-0.00;30.00
2967;1149;-0.00;30.00
2970;1150;-0.00;30.00
2972;1151;-0.00;30.00
2974;1152;-0.00;30.00
2977;1153;-0.00;30.00
2979;1154;-0.00;30.00
2982;1155;-0.00;30.00
2985;1156;-0.00;30.00
2987;1157;-0.00;30.00
2989;1158;-0.00;30.00
2991;1159;-0.00;30.00
2993;1160;-0.00;30.00
2996;1161;-0.00;30.00
2998;1162;-0.00;30.00
3001;1163;-0.00;30.00
3003;1164;-0.00;30.00
3004;1165;-0.00;30.00
3006;1166;-0.00;30.00
3009;1167;-0.00;30.00
3011;1168;-0.00;30.00
3014;1169;-0.00;30.00
3015;1170;-0.00;30.00
3018;1171;-0.00;30.00
3020;1172;-0.00;30.00
3023;1173;-0.00;30.00
3024;1174;-0.00;30.00
3026;1175;-0.00;30.00
3029;1176;-0.00;30.00
3032;1177;-0.00;30.00
3034;1178;-0.00;30.00
3036;1179;-0.00;30.00
3039;1180;-0.00;30.00
3042;1181;-0.00;30.00
3045;1182;-0.00;30.00
3047;1183;-0.00;30.00
3049;1184;-0.00;30.00
3051;1185;-0.00;30.00
3053;1186;-0.00;30.00
3054;1187;-0.00;30.00
3056;1188;-0.00;30.00
3058;1189;-0.00;30.00
3060;1190;-0.00;30.00
3062;1191;-0.00;30.00
3064;1192;-0.00;30.00
3067;1193;-0.00;30.00
3069;1194;-0.00;30.00
3071;1195;-0.00;30.00
3073;1196;-0.00;30.00
3075;1197;-0.00;30.00
3077;1198;-0.00;30.00
3079;1199;-0.00;30.00
3082;1200;-0.00;30.00
3084;1201;-0.00;30.00
3086;1202;-0.00;30.00
3088;1203;-0.00;30.00
3090;1204;-0.00;30.00
3092;1205;-0.00;30.00
3094;1206;-0.00;30.00
3097;1207;-0.00;30.00
3100;1208;-0.00;30.00
3102;1209;-0.00;30.00
3104;1210;-0.00;30.00
3106;1211;-0.00;30.00
3108;1212;-0.00;30.00
3110;1213;-0.00;30.00
3112;1214;-0.00;30.00
3115;1215;-0.00;30.00
3117;1216;-0.00;30.00
3119;1217;-0.00;30.00
3120;1218;-0.00;30.00
3123;1219;-0.00;30.00
3125;1220;-0.00;30.00
3127;1221;-0.00;30.00
3130;1222;-0.00;30.00
3132;1223;-0.00;30.00
3134;1224;-0.00;30.00
3137;1225;-0.00;30.00
3139;1226;-0.00;30.00
3141;1227;-0.00;30.00
3143;1228;-0.00;30.00
3146;1229;-0.00;30.00
3148;1230;-0.00;30.00
3150;1231;-0.00;30.00
3153;1232;-0.00;30.00
3155;1233;-0.00;30.00
3157;1234;-0.00;30.00
3159;1235;-0.00;30.00
3161;1236;-0.00;30.00
3163;1237;-0.00;30.00
3166;1238;-0.00;30.00
3168;1239;-0.00;30.00
3170;1240;-0.00;30.00
3173;1241;-0.00;30.00
3175;1242;-0.00;30.00
3177;1243;-0.00;30.00
3179;1244;-0.00;30.00
3181;1245;-0.00;30.00
3183;1246;-0.00;30.00
3186;1247;-0.00;30.00
3187;1248;-0.00;30.00
3189;1249;-0.00;30.00
3192;1250;-0.00;30.00
3193;1251;-0.00;30.00
3195;1252;-0.00;30.00
3198;1253;-0.00;30.00
3199;1254;-0.00;30.00
3201;1255;-0.00;30.00
3204;1256;-0.00;30.00
3206;1257;-0.00;30.00
3208;1258;-0.00;30.00
3210;1259;-0.00;30.00
3213;1260;-0.00;30.00
3216;1261;-0.00;30.00
3218;1262;-0.00;30.00
3220;1263;-0.00;30.00
3222;1264;-0.00;30.00
3224;1265;-0.00;30.00
3227;1266;-0.00;30.00
3229;1267;-0.00;30.00
3232;1268;-0.00;30.00
3234;1269;-0.00;30.00
3236;1270;-0.00;30.00
3238;1271;-0.00;30.00
3240;1272;-0.00;30.00
3242;1273;-0.00;30.00
3245;1274;-0.00;30.00
3246;1275;-0.00;30.00
3249;1276;-0.00;30.00
3251;1277;-0.00;30.00
3254;1278;-0.00;30.00
3256;1279;-0.00;30.00
3257;1280;-0.00;30.00
3260;1281;-0.00;30.00
3262;1282;-0.00;30.00
3264;1283;-0.00;30.00
3265;1284;-0.00;30.00
3267;1285;-0.00;30.00
3269;1286;-0.00;30.00
3271;1287;-0.00;30.00
3273;1288;-0.00;30.00
3276;1289;-0.00;30.00
3278;1290;-0.00;30.00
3280;1291;-0.00;30.00
3282;1292;-0.00;30.00
3285;1293;-0.00;30.00
3288;1294;-0.00;30.00
3290;1295;-0.00;30.00
3292;1296;-0.00;30.00
3294;1297;-0.00;30.00
3295;1298;-0.00;30.00
3297;1299;-0.00;30.00
3299;1300;-0.00;30.00
3301;1301;-0.00;30.00
3303;1302;-0.00;30.00
3305;1303;-0.00;30.00
3307;1304;-0.00;30.00
3310;1305;-0.00;30.00
3312;1306;-0.00;30.00
3314;1307;-0.00;30.00
3317;1308;-0.00;30.00
3319;1309;-0.00;30.00
3321;1310;-0.00;30.00
3323;1311;-0.00;30.00
3326;1312;-0.00;30.00
3327;1313;-0.00;30.00
3330;1314;-0.00;30.00
3332;1315;-0.00;30.00
3334;1316;-0.00;30.00
3336;1317;-0.00;30.00
3338;1318;-0.00;30.00
3340;1319;-0.00;30.00
3343;1320;-0.00;30.00
3344;1321;-0.00;30.00
3346;1322;-0.00;30.00
3348;1323;-0.00;30.00
3350;1324;-0.00;30.00
3352;1325;-0.00;30.00
3354;1326;-0.00;30.00
3356;1327;-0.00;30.00
3358;1328;-0.00;30.00
3360;1329;-0.00;30.00
3363;1330;-0.00;30.00
3365;1331;-0.00;30.00
3367;1332;-0.00;30.00
3369;1333;-0.00;30.00
3371;1334;-0.00;30.00
3374;1335;-0.00;30.00
3376;1336;-0.00;30.00
3378;1337;-0.00;30.00
3380;1338;-0.00;30.00
3382;1339;-0.00;30.00
3384;1340;-0.00;30.00
3386;1341;-0.00;30.00
3389;1342;-0.00;30.00
3390;1343;-0.00;30.00
3393;1344;-0.00;30.00
3395;1345;-0.00;30.00
3397;1346;-0.00;30.00
3400;1347;-0.00;30.00
3402;1348;-0.00;30.00
3404;1349;-0.00;30.00
3407;1350;-0.00;30.00
3409;1351;-0.00;30.00
3410;1352;-0.00;30.00
3413;1353;-0.00;30.00
3416;1354;-0.00;30.00
3418;1355;-0.00;30.00
3420;1356;-0.00;30.00
3422;1357;-0.00;30.00
3424;1358;-0.00;30.00
3427;1359;-0.00;30.00
3429;1360;-0.00;30.00
3431;1361;-0.00;30.00
3434;1362;-0.00;30.00
3435;1363;-0.00;30.00
3437;1364;-0.00;30.00
3440;1365;-0.00;30.00
3442;1366;-0.00;30.00
3444;1367;-0.00;30.00
3446;1368;-0.00;30.00
3448;1369;-0.00;30.00
3450;1370;-0.00;30.00
3452;1371;-0.00;30.00
3455;1372;-0.00;30.00
3457;1373;-0.00;30.00
3459;1374;-0.00;30.00
3461;1375;-0.00;30.00
3463;1376;-0.00;30.00
3466;1377;-0.00;30.00
3468;1378;-0.00;30.00
3470;1379;-0.00;30.00
3472;1380;-0.00;30.00
3474;1381;-0.00;30.00
3476;1382;-0.00;30.00
3478;1383;-0.00;30.00
3481;1384;-0.00;30.00
3483;1385;-0.00;30.00
3486;1386;-0.00;30.00
3487;1387;-0.00;30.00
3489;1388;-0.00;30.00
3492;1389;-0.00;30.00
3494;1390;-0.00;30.00
3496;1391;-0.00;30.00
3498;1392;-0.00;30.00
3500;1393;-0.00;30.00
3502;1394;-0.00;30.00
3505;1395;-0.00;30.00
3507;1396;-0.00;30.00
3509;1397;-0.00;30.00
3512;1398;-0.00;30.00
3514;1399;-0.00;30.00
3516;1400;-0.00;30.00
3518;1401;-0.00;30.00
3520;1402;-0.00;30.00
3523;1403;-0.00;30.00
3525;1404;-0.00;30.00
3528;1405;-0.00;30.00
3530;1406;-0.00;30.00
3532;1407;-0.00;30.00
3534;1408;-0.00;30.00
3536;1409;-0.00;30.00
3539;1410;-0.00;30.00
3540;1411;-0.00;30.00
3542;1412;-0.00;30.00
3544;1413;-0.00;30.00
3547;1414;-0.00;30.00
3549;1415;-0.00;30.00
3551;1416;-0.00;30.00
3554;1417;-0.00;30.00
3556;1418;-0.00;30.00
3558;1419;-0.00;30.00
3561;1420;-0.00;30.00
3563;1421;-0.00;30.00
3565;1422;-0.00;30.00
3568;1423;-0.00;30.00
3570;1424;-0.00;30.00
3572;1425;-0.00;30.00
3575;1426;-0.00;30.00
3576;1427;-0.00;30.00
3578;1428;-0.00;30.00
3579;1429;-0.00;30.00
3582;1430;-0.00;30.00
3584;1431;-0.00;30.00
3586;1432;-0.00;30.00
3588;1433;-0.00;30.00
3590;1434;-0.00;30.00
3592;1435;-0.00;30.00
3595;1436;-0.00;30.00
3598;1437;-0.00;30.00
3600;1438;-0.00;30.00
3602;1439;-0.00;30.00
3604;1440;-0.00;30.00
3606;1441;-0.00;30.00
3609;1442;-0.00;30.00
3610;1443;-0.00;30.00
3613;1444;-0.00;30.00
3616;1445;-0.00;30.00
3618;1446;-0.00;30.00
3620;1447;-0.00;30.00
3622;1448;-0.00;30.00
3624;1449;-0.00;30.00
3626;1450;-0.00;30.00
3628;1451;-0.00;30.00
3631;1452;-0.00;30.00
3633;1453;-0.00;30.00
3635;1454;-0.00;30.00
3637;1455;-0.00;30.00
3639;1456;-0.00;30.00
3641;1457;-0.00;30.00
3643;1458;-0.00;30.00
3645;1459;-0.00;30.00
3648;1460;-0.00;30.00
3650;1461;-0.00;30.00
3652;1462;-0.00;30.00
3654;1463;-0.00;30.00
3656;1464;-0.00;30.00
3658;1465;-0.00;30.00
3660;1466;-0.00;30.00
3663;1467;-0.00;30.00
3666;1468;-0.00;30.00
3668;1469;-0.00;30.00
3670;1470;-0.00;30.00
3672;1471;-0.00;30.00
3674;1472;-0.00;30.00
3676;1473;-0.00;30.00
3678;1474;-0.00;30.00
3680;1475;-0.00;30.00
3682;1476;-0.00;30.00
3684;1477;-0.00;30.00
3686;1478;-0.00;30.00
3688;1479;-0.00;30.00
3690;1480;-0.00;30.00
3693;1481;-0.00;30.00
3695;1482;-0.00;30.00
3698;1483;-0.00;30.00
3700;1484;-0.00;30.00
3702;1485;-0.00;30.00
3704;1486;-0.00;30.00
3706;1487;-0.00;30.00
3708;1488;-0.00;30.00
3710;1489;-0.00;30.00
3712;1490;-0.00;30.00
3715;1491;-0.00;30.00
3718;1492;-0.00;30.00
3720;1493;-0.00;30.00
3723;1494;-0.00;30.00
3725;1495;-0.00;30.00
3727;1496;-0.00;30.00
3729;1497;-0.00;30.00
3731;1498;-0.00;30.00
3733;1499;-0.00;30.00
3736;1500;-0.00;30.00
3739;1501;-0.00;30.00
3741;1502;-0.00;30.00
3743;1503;-0.00;30.00
3745;1504;-0.00;30.00
3747;1505;-0.00;30.00
3749;1506;-0.00;30.00
3751;1507;-0.00;30.00
3752;1508;-0.00;30.00
3754;1509;-0.00;30.00
3756;1510;-0.00;30.00
3758;1511;-0.00;30.00
3760;1512;-0.00;30.00
3762;1513;-0.00;30.00
3765;1514;-0.00;30.00
3767;1515;-0.00;30.00
3770;1516;-0.00;30.00
3772;1517;-0.00;30.00
3774;1518;-0.00;30.00
3776;1519;-0.00;30.00
3778;1520;-0.00;30.00
3781;1521;-0.00;30.00
3783;1522;-0.00;30.00
3785;1523;-0.00;30.00
3788;1524;-0.00;30.00
3789;1525;-0.00;30.00
3791;1526;-0.00;30.00
3794;1527;-0.00;30.00
3796;1528;-0.00;30.00
3799;1529;-0.00;30.00
3801;1530;-0.00;30.00
3804;1531;-0.00;30.00
3805;1532;-0.00;30.00
3807;1533;-0.00;30.00
3809;1534;-0.00;30.00
3812;1535;-0.00;30.00
3815;1536;-0.00;30.00
3817;1537;-0.00;30.00
3820;1538;-0.00;30.00
3822;1539;-0.00;30.00
3824;1540;-0.00;30.00
3826;1541;-0.00;30.00
3827;1542;-0.00;30.00
3829;1543;-0.00;30.00
3832;1544;-0.00;30.00
3835;1545;-0.00;30.00
3837;1546;-0.00;30.00
3840;1547;-0.00;30.00
3841;1548;-0.00;30.00
3844;1549;-0.00;30.00
3845;1550;-0.00;30.00
3847;1551;-0.00;30.00
3849;1552;-0.00;30.00
3851;1553;-0.00;30.00
3854;1554;-0.00;30.00
3855;1555;-0.00;30.00
3858;1556;-0.00;30.00
3860;1557;-0.00;30.00
3863;1558;-0.00;30.00
3865;1559;-0.00;30.00
3867;1560;-0.00;30.00
3869;1561;-0.00;30.00
3871;1562;-0.00;30.00
3874;1563;-0.00;30.00
3876;1564;-0.00;30.00
3878;1565;-0.00;30.00
3881;1566;-0.00;30.00
3883;1567;-0.00;30.00
3885;1568;-0.00;30.00
3887;1569;-0.00;30.00
3890;1570;-0.00;30.00
3892;1571;-0.00;30.00
3894;1572;-0.00;30.00
3896;1573;-0.00;30.00
3899;1574;-0.00;30.00
3901;1575;-0.00;30.00
3903;1576;-0.00;30.00
3905;1577;-0.00;30.00
3907;1578;-0.00;30.00
3910;1579;-0.00;30.00
3911;1580;-0.00;30.00
3914;1581;-0.00;30.00
3916;1582;-0.00;30.00
3917;1583;-0.00;30.00
3920;1584;-0.00;30.00
3921;1585;-0.00;30.00
3923;1586;-0.00;30.00
3925;1587;-0.00;30.00
3927;1588;-0.00;30.00
3929;1589;-0.00;30.00
3932;1590;-0.00;30.00
3933;1591;-0.00;30.00
3935;1592;-0.00;30.00
3938;1593;-0.00;30.00
3940;1594;-0.00;30.00
3942;1595;-0.00;30.00
3944;1596;-0.00;30.00
3946;1597;-0.00;30.00
3949;1598;-0.00;30.00
3951;1599;-0.00;30.00
3953;1600;-0.00;30.00
3955;1601;-0.00;30.00
3958;1602;-0.00;30.00
3960;1603;-0.00;30.00
3962;1604;-0.00;30.00
3964;1605;-0.00;30.00
3966;1606;-0.00;30.00
3968;1607;-0.00;30.00
3970;1608;-0.00;30.00
3972;1609;-0.00;30.00
3975;1610;-0.00;30.00
3977;1611;-0.00;30.00
3978;1612;-0.00;30.00
3980;1613;-0.00;30.00
3982;1614;-0.00;30.00
3984;1615;-0.00;30.00
3987;1616;-0.00;30.00
3989;1617;-0.00;30.00
3992;1618;-0.00;30.00
3993;1619;-0.00;30.00
3996;1620;-0.00;30.00
3998;1621;-0.00;30.00
4000;1622;-0.00;30.00
4002;1623;-0.00;30.00
4004;1624;-0.00;30.00
4007;1625;-0.00;30.00
4009;1626;-0.00;30.00
4011;1627;-0.00;30.00
4013;1628;-0.00;30.00
4015;1629;-0.00;30.00
4018;1630;-0.00;30.00
4020;1631;-0.00;30.00
4022;1632;-0.00;30.00
4025;1633;-0.00;30.00
4027;1634;-0.00;30.00
4029;1635;-0.00;30.00
4032;1636;-0.00;30.00
4035;1637;-0.00;30.00
4037;1638;-0.00;30.00
4039;1639;-0.00;30.00
4041;1640;-0.00;30.00
4043;1641;-0.00;30.00
4046;1642;-0.00;30.00
4048;1643;-0.00;30.00
4049;1644;-0.00;30.00
4051;1645;-0.00;30.00
4053;1646;-0.00;30.00
4056;1647;-0.00;30.00
4058;1648;-0.00;30.00
4061;1649;-0.00;30.00
4063;1650;-0.00;30.00
4065;1651;-0.00;30.00
4067;1652;-0.00;30.00
4069;1653;-0.00;30.00
4071;1654;-0.00;30.00
4073;1655;-0.00;30.00
4075;1656;-0.00;30.00
4077;1657;-0.00;30.00
4079;1658;-0.00;30.00
4081;1659;-0.00;30.00
4083;1660;-0.00;30.00
4085;1661;-0.00;30.00
4086;1662;-0.00;30.00
4088;1663;-0.00;30.00
4091;1664;-0.00;30.00
4093;1665;-0.00;30.00
4095;1666;-0.00;30.00
4098;1667;-0.00;30.00
4100;1668;-0.00;30.00
4102;1669;-0.00;30.00
4105;1670;-0.00;30.00
4107;1671;-0.00;30.00
4109;1672;-0.00;30.00
4110;1673;-0.00;30.00
4113;1674;-0.00;30.00
4116;1675;-0.00;30.00
4118;1676;-0.00;30.00
4120;1677;-0.00;30.00
4123;1678;-0.00;30.00
4125;1679;-0.00;30.00
4126;1680;-0.00;30.00
4128;1681;0.00;30.00
4131;1682;-0.00;30.00
4133;1683;-0.00;30.00
4135;1684;-0.00;30.00
4137;1685;-0.00;30.00
4139;1686;0.00;30.00
4141;1687;-0.00;30.00
4143;1688;-0.00;30.00
4144;1689;-0.00;30.00
4147;1690;-0.00;30.00
4149;1691;-0.00;30.00
4151;1692;0.00;30.00
4153;1693;0.00;30.00
4154;1694;0.00;30.00
4156;1695;0.00;30.00
4159;1696;0.00;30.00
4162;1697;0.00;30.00
4164;1698;0.00;30.00
4165;1699;0.00;30.00
4167;1700;-0.00;30.00
4170;1701;-0.00;30.00
4172;1702;-0.00;30.00
4174;1703;-0.00;30.00
4176;1704;-0.00;30.00
4178;1705;-0.00;30.00
4180;1706;-0.00;30.00
4182;1707;-0.00;30.00
4185;1708;-0.00;30.00
4187;1709;-0.00;30.00
4189;1710;-0.00;30.00
4191;1711;-0.00;30.00
4193;1712;-0.00;30.00
4194;1713;-0.00;30.00
4197;1714;-0.00;30.00
4199;1715;-0.00;30.00
4201;1716;-0.00;30.00
4204;1717;-0.00;30.00
4206;1718;-0.00;30.00
4207;1719;-0.00;30.00
4209;1720;-0.00;30.00
4211;1721;-0.00;30.00
4213;1722;-0.00;30.00
4215;1723;-0.00;30.00
4217;1724;-0.00;30.00
4219;1725;-0.00;30.00
4221;1726;-0.00;30.00
4224;1727;-0.00;30.00
4227;1728;-0.00;30.00
4228;1729;-0.00;30.00
4231;1730;-0.00;30.00
4234;1731;-0.00;30.00
4236;1732;-0.00;30.00
4238;1733;-0.00;30.00
4240;1734;-0.00;30.00
4242;1735;-0.00;30.00
4244;1736;0.00;30.00
4246;1737;0.00;30.00
4248;1738;0.00;30.00
4250;1739;0.00;30.00
4252;1740;0.00;30.00
4254;1741;-0.00;30.00
4257;1742;0.00;30.00
4259;1743;0.00;30.00
4261;1744;0.00;30.00
4264;1745;0.00;30.00
4266;1746;0.00;30.00
4269;1747;0.00;30.00
4270;1748;-0.00;30.00
4272;1749;-0.00;30.00
4274;1750;0.00;30.00
4276;1751;0.00;30.00
4278;1752;0.00;30.00
4280;1753;0.00;30.00
4282;1754;0.00;30.00
4285;1755;0.00;30.00
4287;1756;0.00;30.00
4289;1757;0.00;30.00
4291;1758;0.00;30.00
4293;1759;0.00;30.00
4294;1760;0.00;30.00
4296;1761;0.00;30.00
4299;1762;-0.00;30.00
4301;1763;0.00;30.00
4304;1764;-0.00;30.00
4306;1765;0.00;30.00
4307;1766;0.00;22.00
4310;1767;-0.00;22.00
4312;1768;-0.00;22.00
4314;1769;-0.00;22.00
4316;1770;-0.00;22.00
4318;1771;-0.00;22.00
4320;1772;-0.00;22.00
4322;1773;-0.00;22.00
4324;1774;-0.00;22.00
4326;1775;0.00;22.00
4328;1776;0.00;22.00
4330;1777;0.00;22.00
4331;1778;0.00;22.00
4334;1779;-0.00;22.00
4336;1780;-0.00;22.00
4338;1781;-0.00;22.00
4341;1782;-0.00;22.00
4342;1783;-0.00;22.00
4344;1784;-0.00;22.00
4346;1785;0.00;22.00
4348;1786;0.00;22.00
4351;1787;0.00;22.00
4353;1788;0.00;22.00
4355;1789;0.00;22.00
4358;1790;0.00;22.00
4360;1791;0.00;22.00
4362;1792;-0.00;22.00
4365;1793;-0.00;22.00
4367;1794;0.00;22.00
4369;1795;0.00;22.00
4371;1796;0.00;22.00
4374;1797;0.00;22.00
4376;1798;0.00;22.00
4379;1799;-0.00;22.00
4380;1800;-0.00;22.00
4382;1801;0.00;22.00
4384;1802;0.00;22.00
4387;1803;0.00;22.00
4388;1804;0.00;22.00
4390;1805;-0.00;22.00
4392;1806;-0.00;22.00
4395;1807;-0.00;22.00
4397;1808;-0.00;22.00
4400;1809;-0.00;22.00
4402;1810;-0.00;22.00
4403;1811;-0.00;22.00
4405;1812;-0.00;22.00
4407;1813;-0.00;22.00
4409;1814;-0.00;22.00
4411;1815;0.00;22.00
4414;1816;0.00;22.00
4416;1817;0.00;22.00
4419;1818;-0.00;22.00
4421;1819;-0.00;22.00
4423;1820;0.00;22.00
4426;1821;0.00;22.00
4428;1822;0.00;22.00
4430;1823;-0.00;22.00
4433;1824;-0.00;22.00
4435;1825;-0.00;22.00
4437;1826;-0.00;22.00
4439;1827;0.00;22.00
4441;1828;0.00;22.00
4443;1829;0.00;22.00
4446;1830;0.00;22.00
4448;1831;-0.00;22.00
4450;1832;-0.00;22.00
4452;1833;0.00;22.00
4454;1834;0.00;22.00
4456;1835;0.00;22.00
4458;1836;0.00;22.00
4460;1837;0.00;22.00
4462;1838;0.00;22.00
4464;1839;0.00;22.00
4467;1840;0.00;22.00
4468;1841;0.00;22.00
4471;1842;0.00;22.00
4473;1843;-0.00;22.00
4475;1844;-0.00;22.00
4477;1845;-0.00;22.00
4479;1846;-0.00;22.00
4481;1847;-0.00;22.00
4483;1848;-0.00;22.00
4485;1849;-0.00;22.00
4487;1850;-0.00;22.00
4489;1851;0.00;22.00
4491;1852;0.00;22.00
4493;1853;0.00;22.00
4494;1854;0.00;22.00
4496;1855;0.00;22.00
4497;1856;0.00;22.00
4499;1857;0.00;22.00
4501;1858;0.00;22.00
4503;1859;0.00;22.00
4505;1860;-0.00;22.00
4507;1861;-0.00;22.00
4510;1862;-0.00;22.00
4512;1863;-0.00;22.00
4514;1864;-0.00;22.00
4516;1865;-0.00;22.00
4519;1866;-0.00;22.00
4521;1867;-0.00;22.00
4523;1868;-0.00;22.00
4524;1869;-0.00;22.00
4527;1870;-0.00;22.00
4529;1871;-0.00;22.00
4532;1872;0.00;22.00
4533;1873;0.00;22.00
4536;1874;-0.00;22.00
4538;1875;-0.00;22.00
4540;1876;-0.00;22.00
4542;1877;-0.00;22.00
4545;1878;-0.00;22.00
4547;1879;-0.00;22.00
4550;1880;-0.00;22.00
4551;1881;-0.00;22.00
4554;1882;-0.00;22.00
4556;1883;-0.00;22.00
4558;1884;-0.00;22.00
4560;1885;-0.00;22.00
4562;1886;-0.00;22.00
4564;1887;-0.00;22.00
4567;1888;-0.00;22.00
4568;1889;-0.00;22.00
4570;1890;-0.00;22.00
4573;1891;0.00;22.00
4574;1892;0.00;22.00
4576;1893;0.00;22.00
4578;1894;0.00;22.00
4580;1895;0.00;22.00
4582;1896;0.00;22.00
4584;1897;-0.00;22.00
4587;1898;-0.00;22.00
4589;1899;-0.00;22.00
4590;1900;-0.00;22.00
4593;1901;-0.00;22.00
4595;1902;-0.00;22.00
4597;1903;-0.00;22.00
4599;1904;-0.00;22.00
4601;1905;-0.00;22.00
4603;1906;-0.00;22.00
4605;1907;-0.00;22.00
4608;1908;-0.00;22.00
4611;1909;-0.00;22.00
4613;1910;-0.00;22.00
4615;1911;-0.00;22.00
4617;1912;-0.00;22.00
4619;1913;-0.00;22.00
4621;1914;-0.00;22.00
4623;1915;-0.00;22.00
4626;1916;-0.00;22.00
4627;1917;-0.00;22.00
4630;1918;0.00;22.00
4632;1919;0.00;22.00
4633;1920;0.00;22.00
4635;1921;0.00;22.00
4637;1922;0.00;22.00
4638;1923;0.00;22.00
4641;1924;0.00;22.00
4643;1925;-0.00;22.00
4645;1926;-0.00;22.00
4648;1927;-0.00;22.00
4650;1928;0.00;22.00
4652;1929;0.00;22.00
4654;1930;0.00;22.00
4656;1931;0.00;22.00
4658;1932;0.00;22.00
4660;1933;0.00;22.00
4662;1934;0.00;22.00
4664;1935;-0.00;22.00
4667;1936;-0.00;22.00
4669;1937;-0.00;22.00
4671;1938;-0.00;22.00
4673;1939;-0.00;22.00
4675;1940;-0.00;22.00
4677;1941;-0.00;22.00
4679;1942;-0.00;22.00
4681;1943;-0.00;22.00
4683;1944;-0.00;22.00
4686;1945;-0.00;22.00
4688;1946;-0.00;22.00
4690;1947;-0.00;22.00
4692;1948;0.00;22.00
4694;1949;0.00;22.00
4695;1950;0.00;22.00
4698;1951;-0.00;22.00
4700;1952;-0.00;22.00
4703;1953;-0.00;22.00
4705;1954;-0.00;22.00
