time;iter;L;U
2248;1029;-0.00;22.00
2250;1030;-0.00;22.00
2253;1031;-0.00;22.00
2255;1032;-0.00;22.00
2257;1033;-0.00;22.00
2259;1034;-0.00;22.00
2261;1035;-0.00;22.00
2263;1036;-0.00;22.00
2265;1037;-0.00;22.00
2267;1038;-0.00;22.00
2269;1039;-0.00;22.00
2271;1040;-0.00;22.00
2273;1041;-0.00;22.00
2275;1042;-0.00;22.00
2277;1043;-0.00;22.00
2279;1044;-0.00;22.00
2281;1045;-0.00;22.00
2283;1046;-0.00;22.00
2285;1047;-0.00;22.00
2287;1048;-0.00;22.00
2290;1049;-0.00;22.00
2292;1050;-0.00;22.00
2294;1051;-0.00;22.00
2296;1052;-0.00;22.00
2299;1053;-0.00;22.00
2301;1054;-0.00;22.00
2303;1055;-0.00;22.00
2306;1056;-0.00;22.00
2308;1057;-0.00;22.00
2309;1058;-0.00;22.00
2312;1059;-0.00;22.00
2314;1060;-0.00;22.00
2316;1061;-0.00;22.00
2318;1062;-0.00;22.00
2320;1063;-0.00;22.00
2323;1064;-0.00;22.00
2325;1065;-0.00;22.00
2327;1066;-0.00;22.00
2329;1067;-0.00;22.00
2331;1068;-0.00;22.00
2333;1069;-0.00;22.00
2335;1070;-0.00;22.00
2338;1071;-0.00;22.00
2339;1072;-0.00;22.00
2341;1073;-0.00;22.00
2343;1074;-0.00;22.00
2345;1075;-0.00;22.00
2347;1076;-0.00;22.00
2350;1077;-0.00;22.00
2352;1078;-0.00;22.00
2353;1079;-0.00;22.00
2356;1080;-0.00;22.00
2358;1081;-0.00;22.00
2359;1082;-0.00;22.00
2361;1083;-0.00;22.00
2363;1084;-0.00;22.00
2366;1085;-0.00;22.00
2368;1086;-0.00;22.00
2370;1087;-0.00;22.00
2372;1088;-0.00;22.00
2374;1089;-0.00;22.00
2376;1090;-0.00;22.00
2378;1091;-0.00;22.00
2380;1092;-0.00;22.00
2383;1093;-0.00;22.00
2385;1094;-0.00;22.00
2386;1095;-0.00;22.00
2389;1096;-0.00;22.00
2391;1097;-0.00;22.00
2393;1098;-0.00;22.00
2395;1099;-0.00;22.00
2397;1100;-0.00;22.00
2399;1101;-0.00;22.00
2402;1102;-0.00;22.00
2404;1103;-0.00;22.00
2406;1104;-0.00;22.00
2408;1105;-0.00;22.00
2410;1106;-0.00;22.00
2412;1107;-0.00;22.00
2414;1108;-0.00;22.00
2417;1109;-0.00;22.00
2419;1110;-0.00;22.00
2421;1111;-0.00;22.00
2423;1112;-0.00;22.00
2425;1113;-0.00;22.00
2428;1114;-0.00;22.00
2430;1115;-0.00;22.00
2432;1116;-0.00;22.00
2434;1117;-0.00;22.00
2437;1118;-0.00;22.00
2439;1119;-0.00;22.00
2441;1120;-0.00;22.00
2443;1121;-0.00;22.00
2444;1122;-0.00;22.00
2447;1123;-0.00;22.00
2449;1124;-0.00;22.00
2451;1125;-0.00;22.00
2454;1126;-0.00;22.00
2456;1127;-0.00;22.00
2459;1128;-0.00;22.00
2461;1129;-0.00;22.00
2463;1130;-0.00;22.00
2465;1131;-0.00;22.00
2467;1132;-0.00;22.00
2469;1133;-0.00;22.00
2471;1134;-0.00;22.00
2474;1135;-0.00;22.00
2476;1136;-0.00;22.00
2478;1137;-0.00;22.00
2480;1138;-0.00;22.00
2482;1139;-0.00;22.00
2484;1140;-0.00;22.00
2487;1141;-0.00;22.00
2489;1142;-0.00;22.00
2491;1143;-0.00;22.00
2493;1144;-0.00;22.00
2495;1145;-0.00;22.00
2497;1146;-0.00;22.00
2500;1147;-0.00;22.00
2502;1148;-0.00;22.00
2504;1149;-0.00;22.00
2506;1150;-0.00;22.00
2508;1151;-0.00;22.00
2510;1152;-0.00;22.00
2512;1153;-0.00;22.00
2514;1154;-0.00;22.00
2516;1155;-0.00;22.00
2518;1156;-0.00;22.00
2520;1157;-0.00;22.00
2522;1158;-0.00;22.00
2524;1159;-0.00;22.00
2526;1160;-0.00;22.00
2528;1161;-0.00;22.00
2530;1162;-0.00;22.00
2533;1163;-0.00;22.00
2536;1164;-0.00;22.00
2537;1165;-0.00;22.00
2540;1166;-0.00;22.00
2542;1167;-0.00;22.00
2544;1168;-0.00;22.00
2546;1169;-0.00;22.00
2548;1170;-0.00;22.00
2550;1171;-0.00;22.00
2553;1172;-0.00;22.00
2556;1173;-0.00;22.00
2557;1174;-0.00;22.00
2559;1175;-0.00;22.00
2561;1176;-0.00;22.00
2563;1177;-0.00;22.00
2566;1178;-0.00;22.00
2568;1179;-0.00;22.00
2570;1180;-0.00;22.00
2572;1181;-0.00;22.00
2574;1182;-0.00;22.00
2576;1183;-0.00;22.00
2578;1184;-0.00;22.00
2580;1185;-0.00;22.00
2582;1186;-0.00;22.00
2584;1187;-0.00;22.00
2586;1188;-0.00;22.00
2588;1189;-0.00;22.00
2589;1190;-0.00;22.00
2591;1191;-0.00;22.00
2593;1192;-0.00;22.00
2596;1193;-0.00;22.00
2597;1194;-0.00;22.00
2599;1195;-0.00;22.00
2601;1196;-0.00;22.00
2603;1197;-0.00;22.00
2605;1198;-0.00;22.00
2607;1199;-0.00;22.00
2609;1200;-0.00;22.00
2611;1201;-0.00;22.00
2613;1202;-0.00;22.00
2616;1203;-0.00;22.00
2618;1204;-0.00;22.00
2620;1205;-0.00;22.00
2622;1206;-0.00;22.00
2624;1207;-0.00;22.00
2626;1208;-0.00;22.00
2628;1209;-0.00;22.00
2630;1210;-0.00;22.00
2633;1211;-0.00;22.00
2635;1212;-0.00;22.00
2637;1213;-0.00;22.00
2639;1214;-0.00;22.00
2642;1215;-0.00;22.00
2644;1216;-0.00;22.00
2646;1217;-0.00;22.00
2648;1218;-0.00;22.00
2650;1219;-0.00;22.00
2652;1220;-0.00;22.00
2654;1221;-0.00;22.00
2656;1222;-0.00;22.00
2658;1223;-0.00;22.00
2660;1224;-0.00;22.00
2662;1225;-0.00;22.00
2664;1226;-0.00;22.00
2666;1227;-0.00;22.00
2668;1228;-0.00;22.00
2670;1229;-0.00;22.00
2672;1230;-0.00;22.00
2674;1231;-0.00;22.00
2676;1232;-0.00;22.00
2678;1233;-0.00;22.00
2680;1234;-0.00;22.00
2683;1235;-0.00;22.00
2686;1236;-0.00;22.00
2687;1237;-0.00;22.00
2689;1238;-0.00;22.00
2691;1239;-0.00;22.00
2693;1240;-0.00;22.00
2695;1241;-0.00;22.00
2697;1242;-0.00;22.00
2699;1243;-0.00;22.00
2701;1244;-0.00;22.00
2702;1245;-0.00;22.00
2704;1246;-0.00;22.00
2707;1247;-0.00;22.00
2709;1248;-0.00;22.00
2710;1249;-0.00;22.00
2713;1250;-0.00;22.00
2715;1251;-0.00;22.00
2717;1252;-0.00;22.00
2719;1253;-0.00;22.00
2721;1254;-0.00;22.00
2723;1255;-0.00;22.00
2725;1256;-0.00;22.00
2727;1257;-0.00;22.00
2729;1258;-0.00;22.00
2732;1259;-0.00;22.00
2734;1260;-0.00;22.00
2735;1261;-0.00;22.00
2738;1262;-0.00;22.00
2740;1263;-0.00;22.00
2742;1264;-0.00;22.00
2743;1265;-0.00;22.00
2745;1266;-0.00;22.00
2747;1267;-0.00;22.00
2749;1268;-0.00;22.00
2752;1269;-0.00;22.00
2754;1270;-0.00;22.00
2757;1271;-0.00;22.00
2759;1272;-0.00;22.00
2760;1273;-0.00;22.00
2762;1274;-0.00;22.00
2764;1275;-0.00;22.00
2767;1276;-0.00;22.00
2768;1277;-0.00;22.00
2770;1278;-0.00;22.00
2772;1279;-0.00;22.00
2774;1280;-0.00;22.00
2776;1281;-0.00;22.00
2778;1282;-0.00;22.00
2780;1283;-0.00;22.00
2783;1284;-0.00;22.00
2785;1285;-0.00;22.00
2787;1286;-0.00;22.00
2789;1287;-0.00;22.00
2791;1288;-0.00;22.00
2793;1289;-0.00;22.00
2795;1290;-0.00;22.00
2797;1291;-0.00;22.00
2799;1292;-0.00;22.00
2801;1293;-0.00;22.00
2804;1294;-0.00;22.00
2805;1295;-0.00;22.00
2807;1296;-0.00;22.00
2809;1297;-0.00;22.00
2812;1298;-0.00;22.00
2813;1299;-0.00;22.00
2815;1300;-0.00;22.00
2818;1301;-0.00;22.00
2820;1302;-0.00;22.00
2822;1303;-0.00;22.00
2824;1304;-0.00;22.00
2827;1305;-0.00;22.00
2829;1306;-0.00;22.00
2831;1307;-0.00;22.00
2834;1308;-0.00;22.00
2837;1309;-0.00;22.00
2839;1310;-0.00;22.00
2841;1311;-0.00;22.00
2843;1312;-0.00;22.00
2845;1313;-0.00;22.00
2847;1314;-0.00;22.00
2849;1315;-0.00;22.00
2851;1316;-0.00;22.00
2854;1317;-0.00;22.00
2856;1318;-0.00;22.00
2858;1319;-0.00;22.00
2860;1320;-0.00;22.00
2862;1321;-0.00;22.00
2865;1322;-0.00;22.00
2866;1323;-0.00;22.00
2869;1324;-0.00;22.00
2871;1325;-0.00;22.00
2873;1326;-0.00;22.00
2875;1327;-0.00;22.00
2877;1328;-0.00;22.00
2879;1329;-0.00;22.00
2881;1330;-0.00;22.00
2884;1331;-0.00;22.00
2886;1332;-0.00;22.00
2888;1333;-0.00;22.00
2890;1334;-0.00;22.00
2892;1335;-0.00;22.00
2894;1336;-0.00;22.00
2896;1337;-0.00;22.00
2898;1338;-0.00;22.00
2900;1339;-0.00;22.00
2903;1340;-0.00;22.00
2905;1341;-0.00;22.00
2907;1342;-0.00;22.00
2909;1343;-0.00;22.00
2911;1344;-0.00;22.00
2913;1345;-0.00;22.00
2915;1346;-0.00;22.00
2917;1347;-0.00;22.00
2920;1348;-0.00;22.00
2922;1349;-0.00;22.00
2924;1350;-0.00;22.00
2926;1351;-0.00;22.00
2928;1352;-0.00;22.00
2931;1353;-0.00;22.00
2932;1354;-0.00;22.00
2935;1355;-0.00;22.00
2937;1356;-0.00;22.00
2939;1357;-0.00;22.00
2941;1358;-0.00;22.00
2943;1359;-0.00;22.00
2945;1360;-0.00;22.00
2947;1361;-0.00;22.00
2949;1362;-0.00;22.00
2952;1363;-0.00;22.00
2954;1364;-0.00;22.00
2956;1365;-0.00;22.00
2958;1366;-0.00;22.00
2960;1367;-0.00;22.00
2962;1368;-0.00;22.00
2964;1369;-0.00;22.00
2967;1370;-0.00;22.00
2969;1371;-0.00;22.00
2971;1372;-0.00;22.00
2973;1373;-0.00;22.00
2975;1374;-0.00;22.00
2977;1375;-0.00;22.00
2978;1376;-0.00;22.00
2980;1377;-0.00;22.00
2982;1378;-0.00;22.00
2984;1379;-0.00;22.00
2986;1380;-0.00;22.00
2988;1381;-0.00;22.00
2990;1382;-0.00;22.00
2991;1383;-0.00;22.00
2993;1384;-0.00;22.00
2995;1385;-0.00;22.00
2997;1386;-0.00;22.00
2999;1387;-0.00;22.00
3001;1388;-0.00;22.00
3003;1389;-0.00;22.00
3005;1390;-0.00;22.00
3007;1391;-0.00;22.00
3009;1392;-0.00;22.00
3011;1393;-0.00;22.00
3013;1394;-0.00;22.00
3015;1395;-0.00;22.00
3017;1396;-0.00;22.00
3019;1397;-0.00;22.00
3021;1398;-0.00;22.00
3023;1399;-0.00;22.00
3025;1400;-0.00;22.00
3027;1401;-0.00;22.00
3028;1402;-0.00;22.00
3031;1403;-0.00;22.00
3032;1404;-0.00;22.00
3034;1405;-0.00;22.00
3036;1406;-0.00;22.00
3038;1407;-0.00;22.00
3040;1408;-0.00;22.00
3043;1409;-0.00;22.00
3045;1410;-0.00;22.00
3046;1411;-0.00;22.00
3048;1412;-0.00;22.00
3050;1413;-0.00;22.00
3053;1414;-0.00;22.00
3055;1415;-0.00;22.00
3057;1416;-0.00;22.00
3059;1417;-0.00;22.00
3061;1418;-0.00;22.00
3063;1419;-0.00;22.00
3066;1420;-0.00;22.00
3067;1421;-0.00;22.00
3069;1422;-0.00;22.00
3071;1423;-0.00;22.00
3073;1424;-0.00;22.00
3074;1425;-0.00;22.00
3076;1426;-0.00;22.00
3079;1427;-0.00;22.00
3081;1428;-0.00;22.00
3083;1429;-0.00;22.00
3085;1430;-0.00;22.00
3088;1431;-0.00;22.00
3090;1432;-0.00;22.00
3092;1433;-0.00;22.00
3094;1434;-0.00;22.00
3096;1435;-0.00;22.00
3098;1436;-0.00;22.00
3100;1437;-0.00;22.00
3103;1438;-0.00;22.00
3104;1439;-0.00;22.00
3107;1440;-0.00;22.00
3108;1441;-0.00;22.00
3111;1442;-0.00;22.00
3113;1443;-0.00;22.00
3115;1444;-0.00;22.00
3117;1445;-0.00;22.00
3120;1446;-0.00;22.00
3122;1447;-0.00;22.00
3124;1448;-0.00;22.00
3126;1449;-0.00;22.00
3128;1450;-0.00;22.00
3130;1451;-0.00;22.00
3132;1452;-0.00;22.00
3134;1453;-0.00;22.00
3136;1454;-0.00;22.00
3138;1455;-0.00;22.00
3140;1456;-0.00;22.00
3142;1457;-0.00;22.00
3144;1458;-0.00;22.00
3146;1459;-0.00;22.00
3148;1460;-0.00;22.00
3151;1461;-0.00;22.00
3153;1462;-0.00;22.00
3155;1463;-0.00;22.00
3157;1464;-0.00;22.00
3159;1465;-0.00;22.00
3161;1466;-0.00;22.00
3163;1467;-0.00;22.00
3165;1468;-0.00;22.00
3167;1469;-0.00;22.00
3169;1470;-0.00;22.00
3171;1471;-0.00;22.00
3172;1472;-0.00;22.00
3174;1473;-0.00;22.00
3177;1474;-0.00;22.00
3179;1475;-0.00;22.00
3182;1476;-0.00;22.00
3184;1477;-0.00;22.00
3186;1478;-0.00;22.00
3188;1479;-0.00;22.00
3190;1480;-0.00;22.00
3192;1481;-0.00;22.00
3193;1482;-0.00;22.00
3195;1483;-0.00;22.00
3197;1484;-0.00;22.00
3199;1485;-0.00;22.00
3201;1486;-0.00;22.00
3203;1487;-0.00;22.00
3205;1488;-0.00;22.00
3208;1489;-0.00;22.00
3210;1490;-0.00;22.00
3212;1491;-0.00;22.00
3214;1492;-0.00;22.00
3216;1493;-0.00;22.00
3218;1494;-0.00;22.00
3220;1495;-0.00;22.00
3222;1496;-0.00;22.00
3224;1497;-0.00;22.00
3226;1498;-0.00;22.00
3228;1499;-0.00;22.00
3230;1500;-0.00;22.00
3233;1501;-0.00;22.00
3235;1502;-0.00;22.00
3237;1503;-0.00;22.00
3240;1504;-0.00;22.00
3241;1505;-0.00;22.00
3243;1506;-0.00;22.00
3245;1507;-0.00;22.00
3247;1508;-0.00;22.00
3250;1509;-0.00;22.00
3252;1510;-0.00;22.00
3254;1511;-0.00;22.00
3256;1512;-0.00;22.00
3258;1513;-0.00;22.00
3260;1514;-0.00;22.00
3262;1515;-0.00;22.00
3264;1516;-0.00;22.00
3266;1517;-0.00;22.00
3268;1518;-0.00;22.00
3271;1519;-0.00;22.00
3273;1520;-0.00;22.00
3274;1521;-0.00;22.00
3276;1522;-0.00;22.00
3278;1523;-0.00;22.00
3281;1524;-0.00;22.00
3283;1525;-0.00;22.00
3285;1526;-0.00;22.00
3286;1527;-0.00;22.00
3288;1528;-0.00;22.00
3290;1529;-0.00;22.00
3292;1530;-0.00;22.00
3295;1531;-0.00;22.00
3297;1532;-0.00;22.00
3299;1533;-0.00;22.00
3301;1534;-0.00;22.00
3304;1535;-0.00;22.00
3306;1536;-0.00;22.00
3308;1537;-0.00;22.00
3310;1538;-0.00;22.00
3312;1539;-0.00;22.00
3314;1540;-0.00;22.00
3316;1541;-0.00;22.00
3319;1542;-0.00;22.00
3321;1543;-0.00;22.00
3323;1544;-0.00;22.00
3325;1545;-0.00;22.00
3327;1546;-0.00;22.00
3329;1547;-0.00;22.00
3331;1548;-0.00;22.00
3333;1549;-0.00;22.00
3335;1550;-0.00;22.00
3337;1551;-0.00;22.00
3339;1552;-0.00;22.00
3341;1553;-0.00;22.00
3343;1554;-0.00;22.00
3344;1555;-0.00;22.00
3346;1556;-0.00;22.00
3348;1557;-0.00;22.00
3350;1558;-0.00;22.00
3352;1559;-0.00;22.00
3354;1560;-0.00;22.00
3356;1561;-0.00;22.00
3358;1562;-0.00;22.00
3360;1563;-0.00;22.00
3361;1564;-0.00;22.00
3364;1565;-0.00;22.00
3366;1566;-0.00;22.00
3368;1567;-0.00;22.00
3370;1568;-0.00;22.00
3372;1569;-0.00;22.00
3375;1570;-0.00;22.00
3377;1571;-0.00;22.00
3379;1572;-0.00;22.00
3381;1573;-0.00;22.00
3383;1574;-0.00;22.00
3386;1575;-0.00;22.00
3388;1576;-0.00;22.00
3391;1577;-0.00;22.00
3393;1578;-0.00;22.00
3395;1579;-0.00;22.00
3397;1580;-0.00;22.00
3398;1581;-0.00;22.00
3401;1582;-0.00;22.00
3403;1583;-0.00;22.00
3404;1584;-0.00;22.00
3406;1585;-0.00;22.00
3408;1586;-0.00;22.00
3411;1587;-0.00;22.00
3412;1588;-0.00;22.00
3414;1589;-0.00;22.00
3416;1590;-0.00;22.00
3418;1591;-0.00;22.00
3419;1592;-0.00;22.00
3422;1593;-0.00;22.00
3423;1594;-0.00;22.00
3425;1595;-0.00;22.00
3427;1596;-0.00;22.00
3430;1597;-0.00;22.00
3432;1598;-0.00;22.00
3434;1599;-0.00;22.00
3436;1600;-0.00;22.00
3438;1601;-0.00;22.00
3440;1602;-0.00;22.00
3442;1603;-0.00;22.00
3444;1604;-0.00;22.00
3446;1605;-0.00;22.00
3448;1606;-0.00;22.00
3451;1607;-0.00;22.00
3453;1608;-0.00;22.00
3455;1609;-0.00;22.00
3457;1610;-0.00;22.00
3459;1611;-0.00;22.00
3461;1612;-0.00;22.00
3463;1613;-0.00;22.00
3465;1614;-0.00;22.00
3467;1615;-0.00;22.00
3468;1616;-0.00;22.00
3471;1617;-0.00;22.00
3473;1618;-0.00;22.00
3476;1619;-0.00;22.00
3477;1620;-0.00;22.00
3479;1621;-0.00;22.00
3481;1622;-0.00;22.00
3484;1623;-0.00;22.00
3485;1624;-0.00;22.00
3488;1625;-0.00;22.00
3489;1626;-0.00;22.00
3492;1627;-0.00;22.00
3494;1628;-0.00;22.00
3495;1629;-0.00;22.00
3498;1630;-0.00;22.00
3500;1631;-0.00;22.00
3502;1632;-0.00;22.00
3504;1633;-0.00;22.00
3506;1634;-0.00;22.00
3508;1635;-0.00;22.00
3510;1636;-0.00;22.00
3512;1637;-0.00;22.00
3514;1638;-0.00;22.00
3515;1639;-0.00;22.00
3518;1640;-0.00;22.00
3520;1641;-0.00;22.00
3522;1642;-0.00;22.00
3524;1643;-0.00;22.00
3526;1644;-0.00;22.00
3528;1645;-0.00;22.00
3530;1646;-0.00;22.00
3532;1647;-0.00;22.00
3535;1648;-0.00;22.00
3537;1649;-0.00;22.00
3539;1650;-0.00;22.00
3541;1651;-0.00;22.00
3543;1652;-0.00;22.00
3545;1653;-0.00;22.00
3548;1654;-0.00;22.00
3550;1655;-0.00;22.00
3552;1656;-0.00;22.00
3554;1657;-0.00;22.00
3556;1658;-0.00;22.00
3559;1659;-0.00;22.00
3561;1660;-0.00;22.00
3563;1661;-0.00;22.00
3565;1662;-0.00;22.00
3568;1663;-0.00;22.00
3570;1664;-0.00;22.00
3572;1665;-0.00;22.00
3574;1666;-0.00;22.00
3576;1667;-0.00;22.00
3578;1668;-0.00;22.00
3580;1669;-0.00;22.00
3582;1670;-0.00;22.00
3586;1671;-0.00;22.00
3588;1672;-0.00;22.00
3591;1673;-0.00;22.00
3593;1674;-0.00;22.00
3595;1675;-0.00;22.00
3597;1676;-0.00;22.00
3599;1677;-0.00;22.00
3602;1678;-0.00;22.00
3604;1679;-0.00;22.00
3607;1680;-0.00;22.00
3609;1681;-0.00;22.00
3611;1682;-0.00;22.00
3612;1683;-0.00;22.00
3614;1684;-0.00;22.00
3617;1685;-0.00;22.00
3619;1686;-0.00;22.00
3621;1687;-0.00;22.00
3623;1688;-0.00;22.00
3625;1689;-0.00;22.00
3627;1690;-0.00;22.00
3629;1691;-0.00;22.00
3631;1692;-0.00;22.00
3634;1693;-0.00;22.00
3635;1694;-0.00;22.00
3637;1695;-0.00;22.00
3639;1696;-0.00;22.00
3641;1697;-0.00;22.00
3644;1698;-0.00;22.00
3646;1699;-0.00;22.00
3648;1700;-0.00;22.00
3650;1701;-0.00;22.00
3652;1702;-0.00;22.00
3655;1703;-0.00;22.00
3656;1704;-0.00;22.00
3658;1705;-0.00;22.00
3660;1706;-0.00;22.00
3662;1707;-0.00;22.00
3664;1708;-0.00;22.00
3666;1709;-0.00;22.00
3668;1710;-0.00;22.00
3671;1711;-0.00;22.00
3673;1712;-0.00;22.00
3674;1713;-0.00;22.00
3676;1714;-0.00;22.00
3678;1715;-0.00;22.00
3680;1716;-0.00;22.00
3682;1717;-0.00;22.00
3685;1718;-0.00;22.00
3686;1719;-0.00;22.00
3689;1720;-0.00;22.00
3691;1721;-0.00;22.00
3693;1722;-0.00;22.00
3695;1723;-0.00;22.00
3697;1724;-0.00;22.00
3699;1725;-0.00;22.00
3701;1726;-0.00;22.00
3703;1727;-0.00;22.00
3705;1728;-0.00;22.00
3707;1729;-0.00;22.00
3709;1730;-0.00;22.00
3712;1731;-0.00;22.00
3714;1732;-0.00;22.00
3716;1733;-0.00;22.00
3718;1734;-0.00;22.00
3720;1735;-0.00;22.00
3721;1736;-0.00;22.00
3724;1737;-0.00;22.00
3725;1738;-0.00;22.00
3727;1739;-0.00;22.00
3729;1740;-0.00;22.00
3732;1741;-0.00;22.00
3734;1742;-0.00;22.00
3736;1743;-0.00;22.00
3738;1744;-0.00;22.00
3740;1745;-0.00;22.00
3742;1746;-0.00;22.00
3744;1747;-0.00;22.00
3746;1748;-0.00;22.00
3748;1749;-0.00;22.00
3750;1750;-0.00;22.00
3752;1751;-0.00;22.00
3754;1752;-0.00;22.00
3756;1753;-0.00;22.00
3758;1754;-0.00;22.00
3760;1755;-0.00;22.00
3762;1756;-0.00;22.00
3764;1757;-0.00;22.00
3766;1758;-0.00;22.00
3769;1759;-0.00;22.00
3771;1760;-0.00;22.00
3773;1761;-0.00;22.00
3775;1762;-0.00;22.00
3777;1763;-0.00;22.00
3779;1764;-0.00;22.00
3781;1765;-0.00;22.00
3782;1766;-0.00;22.00
3784;1767;-0.00;22.00
3786;1768;-0.00;22.00
3788;1769;-0.00;22.00
3791;1770;-0.00;22.00
3793;1771;-0.00;22.00
3795;1772;-0.00;22.00
3797;1773;-0.00;22.00
3801;1774;-0.00;22.00
3803;1775;-0.00;22.00
3805;1776;-0.00;22.00
3807;1777;-0.00;22.00
3809;1778;-0.00;22.00
3810;1779;-0.00;22.00
3812;1780;-0.00;22.00
3814;1781;-0.00;22.00
3817;1782;-0.00;22.00
3819;1783;-0.00;22.00
3821;1784;-0.00;22.00
3824;1785;-0.00;22.00
3826;1786;-0.00;22.00
3828;1787;-0.00;22.00
3830;1788;-0.00;22.00
3832;1789;-0.00;22.00
3834;1790;-0.00;22.00
3836;1791;-0.00;22.00
3838;1792;-0.00;22.00
3840;1793;-0.00;22.00
3842;1794;-0.00;22.00
3844;1795;-0.00;22.00
3846;1796;-0.00;22.00
3847;1797;-0.00;22.00
3850;1798;-0.00;22.00
3853;1799;-0.00;22.00
3855;1800;-0.00;22.00
3857;1801;-0.00;22.00
3859;1802;-0.00;22.00
3861;1803;-0.00;22.00
3863;1804;-0.00;22.00
3865;1805;-0.00;22.00
3867;1806;-0.00;22.00
3869;1807;-0.00;22.00
3871;1808;-0.00;22.00
3873;1809;-0.00;22.00
3875;1810;-0.00;22.00
3876;1811;-0.00;22.00
3878;1812;-0.00;22.00
3881;1813;-0.00;22.00
3883;1814;-0.00;22.00
3885;1815;-0.00;22.00
3887;1816;-0.00;22.00
3889;1817;-0.00;22.00
3891;1818;-0.00;22.00
3893;1819;-0.00;22.00
3894;1820;-0.00;22.00
3896;1821;-0.00;22.00
3899;1822;-0.00;22.00
3901;1823;-0.00;22.00
3903;1824;-0.00;22.00
3906;1825;-0.00;22.00
3907;1826;-0.00;22.00
3909;1827;-0.00;22.00
3911;1828;-0.00;22.00
3913;1829;-0.00;22.00
3915;1830;-0.00;22.00
3918;1831;-0.00;22.00
3920;1832;-0.00;22.00
3921;1833;-0.00;22.00
3923;1834;-0.00;22.00
3926;1835;-0.00;22.00
3927;1836;-0.00;22.00
3929;1837;-0.00;22.00
3931;1838;-0.00;22.00
3933;1839;-0.00;22.00
3935;1840;-0.00;22.00
3937;1841;-0.00;22.00
3939;1842;-0.00;22.00
3942;1843;-0.00;22.00
3943;1844;-0.00;22.00
3946;1845;-0.00;22.00
3948;1846;-0.00;22.00
3950;1847;-0.00;22.00
3951;1848;-0.00;22.00
3954;1849;-0.00;22.00
3955;1850;-0.00;22.00
3957;1851;-0.00;22.00
3959;1852;-0.00;22.00
3961;1853;-0.00;22.00
3963;1854;-0.00;22.00
3965;1855;-0.00;22.00
3968;1856;-0.00;22.00
3969;1857;-0.00;22.00
3971;1858;-0.00;22.00
3973;1859;-0.00;22.00
3976;1860;-0.00;22.00
3978;1861;-0.00;22.00
3980;1862;-0.00;22.00
3982;1863;-0.00;22.00
3984;1864;-0.00;22.00
3986;1865;-0.00;22.00
3988;1866;-0.00;22.00
3991;1867;-0.00;22.00
3993;1868;-0.00;22.00
3995;1869;-0.00;22.00
3997;1870;-0.00;22.00
3999;1871;-0.00;22.00
4001;1872;-0.00;22.00
4003;1873;-0.00;22.00
4005;1874;-0.00;22.00
4006;1875;-0.00;22.00
4009;1876;-0.00;22.00
4012;1877;-0.00;22.00
4014;1878;-0.00;22.00
4016;1879;-0.00;22.00
4019;1880;-0.00;22.00
4022;1881;-0.00;22.00
4024;1882;-0.00;22.00
4026;1883;-0.00;22.00
4028;1884;-0.00;22.00
4030;1885;-0.00;22.00
4032;1886;-0.00;22.00
4034;1887;-0.00;22.00
4036;1888;-0.00;22.00
4038;1889;-0.00;22.00
4040;1890;-0.00;22.00
4042;1891;-0.00;22.00
4044;1892;-0.00;22.00
4046;1893;-0.00;22.00
4049;1894;-0.00;22.00
4051;1895;-0.00;22.00
4053;1896;-0.00;22.00
4055;1897;-0.00;22.00
4057;1898;-0.00;22.00
4059;1899;-0.00;22.00
4062;1900;-0.00;22.00
4063;1901;-0.00;22.00
4066;1902;-0.00;22.00
4068;1903;-0.00;22.00
4070;1904;-0.00;22.00
4073;1905;-0.00;22.00
4075;1906;-0.00;22.00
4077;1907;-0.00;22.00
4079;1908;-0.00;22.00
4081;1909;-0.00;22.00
4083;1910;-0.00;22.00
4085;1911;-0.00;22.00
4086;1912;-0.00;22.00
4089;1913;-0.00;22.00
4091;1914;-0.00;22.00
4093;1915;-0.00;22.00
4095;1916;-0.00;22.00
4097;1917;-0.00;22.00
4100;1918;-0.00;22.00
4102;1919;-0.00;22.00
4104;1920;-0.00;22.00
4106;1921;-0.00;22.00
4108;1922;-0.00;22.00
4110;1923;-0.00;22.00
4112;1924;-0.00;22.00
4114;1925;-0.00;22.00
4117;1926;-0.00;22.00
4119;1927;-0.00;22.00
4121;1928;-0.00;22.00
4124;1929;-0.00;22.00
4126;1930;-0.00;22.00
4128;1931;-0.00;22.00
4130;1932;0.00;22.00
4132;1933;0.00;22.00
4135;1934;0.00;22.00
4136;1935;0.00;22.00
4138;1936;-0.00;22.00
4140;1937;-0.00;22.00
4142;1938;-0.00;22.00
4144;1939;-0.00;22.00
4146;1940;-0.00;22.00
4148;1941;-0.00;22.00
4150;1942;-0.00;22.00
4152;1943;-0.00;22.00
4154;1944;0.00;22.00
4156;1945;0.00;22.00
4157;1946;0.00;22.00
4159;1947;0.00;22.00
4161;1948;0.00;22.00
4163;1949;0.00;22.00
4164;1950;0.00;22.00
4166;1951;0.00;22.00
4168;1952;0.00;22.00
4170;1953;0.00;22.00
4173;1954;0.00;22.00
4174;1955;0.00;22.00
4176;1956;0.00;22.00
4179;1957;0.00;22.00
4181;1958;0.00;22.00
4183;1959;0.00;22.00
4185;1960;0.00;22.00
4187;1961;0.00;22.00
4189;1962;-0.00;22.00
