time;iter;L;U
2259;1038;-0.00;13.00
2261;1039;-0.00;13.00
2263;1040;-0.00;13.00
2265;1041;-0.00;13.00
2267;1042;-0.00;13.00
2269;1043;-0.00;13.00
2271;1044;-0.00;13.00
2273;1045;-0.00;13.00
2275;1046;-0.00;13.00
2278;1047;-0.00;13.00
2280;1048;-0.00;13.00
2282;1049;-0.00;13.00
2284;1050;-0.00;13.00
2286;1051;-0.00;13.00
2288;1052;-0.00;13.00
2291;1053;-0.00;13.00
2293;1054;-0.00;13.00
2295;1055;-0.00;13.00
2297;1056;-0.00;13.00
2299;1057;-0.00;13.00
2302;1058;-0.00;13.00
2303;1059;-0.00;13.00
2306;1060;-0.00;13.00
2309;1061;-0.00;13.00
2311;1062;-0.00;13.00
2313;1063;-0.00;13.00
2315;1064;-0.00;13.00
2317;1065;-0.00;13.00
2319;1066;-0.00;13.00
2321;1067;-0.00;13.00
2324;1068;-0.00;13.00
2326;1069;-0.00;13.00
2328;1070;-0.00;13.00
2330;1071;-0.00;13.00
2332;1072;-0.00;13.00
2334;1073;-0.00;13.00
2336;1074;-0.00;13.00
2338;1075;-0.00;13.00
2340;1076;-0.00;13.00
2343;1077;-0.00;13.00
2345;1078;-0.00;13.00
2347;1079;-0.00;13.00
2350;1080;-0.00;13.00
2352;1081;-0.00;13.00
2354;1082;-0.00;13.00
2355;1083;-0.00;13.00
2357;1084;-0.00;13.00
2360;1085;-0.00;13.00
2362;1086;-0.00;13.00
2364;1087;-0.00;13.00
2367;1088;-0.00;13.00
2369;1089;-0.00;13.00
2371;1090;-0.00;13.00
2373;1091;-0.00;13.00
2376;1092;-0.00;13.00
2378;1093;-0.00;13.00
2380;1094;-0.00;13.00
2382;1095;-0.00;13.00
2384;1096;-0.00;13.00
2386;1097;-0.00;13.00
2388;1098;-0.00;13.00
2390;1099;-0.00;13.00
2393;1100;-0.00;13.00
2395;1101;-0.00;13.00
2397;1102;-0.00;13.00
2400;1103;-0.00;13.00
2402;1104;-0.00;13.00
2404;1105;-0.00;13.00
2406;1106;-0.00;13.00
2409;1107;-0.00;13.00
2411;1108;-0.00;13.00
2414;1109;-0.00;13.00
2415;1110;-0.00;13.00
2418;1111;-0.00;13.00
2420;1112;-0.00;13.00
2422;1113;-0.00;13.00
2424;1114;-0.00;13.00
2426;1115;-0.00;13.00
2429;1116;-0.00;13.00
2431;1117;-0.00;13.00
2433;1118;-0.00;13.00
2435;1119;-0.00;13.00
2437;1120;-0.00;13.00
2440;1121;-0.00;13.00
2441;1122;-0.00;13.00
2443;1123;-0.00;13.00
2445;1124;-0.00;13.00
2447;1125;-0.00;13.00
2450;1126;-0.00;13.00
2452;1127;-0.00;13.00
2454;1128;-0.00;13.00
2456;1129;-0.00;13.00
2458;1130;-0.00;13.00
2460;1131;-0.00;13.00
2463;1132;-0.00;13.00
2465;1133;-0.00;13.00
2467;1134;-0.00;13.00
2469;1135;-0.00;13.00
2471;1136;-0.00;13.00
2474;1137;-0.00;13.00
2475;1138;-0.00;13.00
2478;1139;-0.00;13.00
2480;1140;-0.00;13.00
2482;1141;-0.00;13.00
2484;1142;-0.00;13.00
2487;1143;-0.00;13.00
2490;1144;-0.00;13.00
2492;1145;-0.00;13.00
2494;1146;-0.00;13.00
2495;1147;-0.00;13.00
2497;1148;-0.00;13.00
2500;1149;-0.00;13.00
2502;1150;-0.00;13.00
2503;1151;-0.00;13.00
2505;1152;-0.00;13.00
2508;1153;-0.00;13.00
2510;1154;-0.00;13.00
2513;1155;-0.00;13.00
2514;1156;-0.00;13.00
2516;1157;-0.00;13.00
2518;1158;-0.00;13.00
2520;1159;-0.00;13.00
2522;1160;-0.00;13.00
2524;1161;-0.00;13.00
2527;1162;-0.00;13.00
2529;1163;-0.00;13.00
2530;1164;-0.00;13.00
2533;1165;-0.00;13.00
2535;1166;-0.00;13.00
2537;1167;-0.00;13.00
2539;1168;-0.00;13.00
2541;1169;-0.00;13.00
2543;1170;-0.00;13.00
2545;1171;-0.00;13.00
2548;1172;-0.00;13.00
2550;1173;-0.00;13.00
2552;1174;-0.00;13.00
2554;1175;-0.00;13.00
2556;1176;-0.00;13.00
2559;1177;-0.00;13.00
2560;1178;-0.00;13.00
2562;1179;-0.00;13.00
2564;1180;-0.00;13.00
2565;1181;-0.00;13.00
2568;1182;-0.00;13.00
2570;1183;-0.00;13.00
2573;1184;-0.00;13.00
2576;1185;-0.00;13.00
2578;1186;-0.00;13.00
2581;1187;-0.00;13.00
2583;1188;-0.00;13.00
2585;1189;-0.00;13.00
2587;1190;-0.00;13.00
2590;1191;-0.00;13.00
2591;1192;-0.00;13.00
2594;1193;-0.00;13.00
2596;1194;-0.00;13.00
2599;1195;-0.00;13.00
2601;1196;-0.00;13.00
2603;1197;-0.00;13.00
2605;1198;-0.00;13.00
2607;1199;-0.00;13.00
2611;1200;-0.00;13.00
2614;1201;-0.00;13.00
2616;1202;-0.00;13.00
2618;1203;-0.00;13.00
2620;1204;-0.00;13.00
2623;1205;-0.00;13.00
2624;1206;-0.00;13.00
2626;1207;-0.00;13.00
2628;1208;-0.00;13.00
2631;1209;-0.00;13.00
2632;1210;-0.00;13.00
2634;1211;-0.00;13.00
2636;1212;-0.00;13.00
2639;1213;-0.00;13.00
2641;1214;-0.00;13.00
2644;1215;-0.00;13.00
2646;1216;-0.00;13.00
2648;1217;-0.00;13.00
2650;1218;-0.00;13.00
2652;1219;-0.00;13.00
2654;1220;-0.00;13.00
2656;1221;-0.00;13.00
2658;1222;-0.00;13.00
2660;1223;-0.00;13.00
2662;1224;-0.00;13.00
2665;1225;-0.00;13.00
2667;1226;-0.00;13.00
2670;1227;-0.00;13.00
2671;1228;-0.00;13.00
2673;1229;-0.00;13.00
2676;1230;-0.00;13.00
2678;1231;-0.00;13.00
2681;1232;-0.00;13.00
2683;1233;-0.00;13.00
2684;1234;-0.00;13.00
2687;1235;-0.00;13.00
2689;1236;-0.00;13.00
2691;1237;-0.00;13.00
2694;1238;-0.00;13.00
2696;1239;-0.00;13.00
2698;1240;-0.00;13.00
2700;1241;-0.00;13.00
2702;1242;-0.00;13.00
2704;1243;-0.00;13.00
2706;1244;-0.00;13.00
2709;1245;-0.00;13.00
2710;1246;-0.00;13.00
2713;1247;-0.00;13.00
2715;1248;-0.00;13.00
2717;1249;-0.00;13.00
2719;1250;-0.00;13.00
2721;1251;-0.00;13.00
2723;1252;-0.00;13.00
2725;1253;-0.00;13.00
2727;1254;-0.00;13.00
2728;1255;-0.00;13.00
2730;1256;-0.00;13.00
2733;1257;-0.00;13.00
2735;1258;-0.00;13.00
2737;1259;-0.00;13.00
2739;1260;-0.00;13.00
2742;1261;-0.00;13.00
2744;1262;-0.00;13.00
2746;1263;-0.00;13.00
2748;1264;-0.00;13.00
2750;1265;-0.00;13.00
2751;1266;-0.00;13.00
2754;1267;-0.00;13.00
2756;1268;-0.00;13.00
2759;1269;-0.00;13.00
2761;1270;-0.00;13.00
2763;1271;-0.00;13.00
2765;1272;-0.00;13.00
2767;1273;-0.00;13.00
2769;1274;-0.00;13.00
2771;1275;-0.00;13.00
2773;1276;-0.00;13.00
2774;1277;-0.00;13.00
2777;1278;-0.00;13.00
2778;1279;-0.00;13.00
2781;1280;-0.00;13.00
2782;1281;-0.00;13.00
2784;1282;-0.00;13.00
2786;1283;-0.00;13.00
2788;1284;-0.00;13.00
2790;1285;-0.00;13.00
2793;1286;-0.00;13.00
2796;1287;-0.00;13.00
2800;1288;-0.00;13.00
2802;1289;-0.00;13.00
2804;1290;-0.00;13.00
2806;1291;-0.00;13.00
2810;1292;-0.00;13.00
2814;1293;-0.00;13.00
2816;1294;-0.00;13.00
2817;1295;-0.00;13.00
2819;1296;-0.00;13.00
2821;1297;-0.00;13.00
2824;1298;-0.00;13.00
2827;1299;-0.00;13.00
2829;1300;-0.00;13.00
2830;1301;-0.00;13.00
2832;1302;-0.00;13.00
2833;1303;-0.00;13.00
2836;1304;-0.00;13.00
2838;1305;-0.00;13.00
2840;1306;-0.00;13.00
2842;1307;-0.00;13.00
2845;1308;-0.00;13.00
2847;1309;-0.00;13.00
2849;1310;-0.00;13.00
2851;1311;-0.00;13.00
2853;1312;-0.00;13.00
2855;1313;-0.00;13.00
2857;1314;-0.00;13.00
2858;1315;-0.00;13.00
2861;1316;-0.00;13.00
2863;1317;-0.00;13.00
2865;1318;-0.00;13.00
2867;1319;-0.00;13.00
2869;1320;-0.00;13.00
2871;1321;-0.00;13.00
2873;1322;-0.00;13.00
2875;1323;-0.00;13.00
2877;1324;-0.00;13.00
2880;1325;-0.00;13.00
2882;1326;-0.00;13.00
2884;1327;-0.00;13.00
2886;1328;-0.00;13.00
2887;1329;-0.00;13.00
2889;1330;-0.00;13.00
2891;1331;-0.00;13.00
2893;1332;-0.00;13.00
2896;1333;-0.00;13.00
2898;1334;-0.00;13.00
2900;1335;-0.00;13.00
2902;1336;-0.00;13.00
2904;1337;-0.00;13.00
2905;1338;-0.00;13.00
2907;1339;-0.00;13.00
2910;1340;-0.00;13.00
2911;1341;-0.00;13.00
2913;1342;-0.00;13.00
2915;1343;-0.00;13.00
2918;1344;-0.00;13.00
2920;1345;-0.00;13.00
2922;1346;-0.00;13.00
2924;1347;-0.00;13.00
2925;1348;-0.00;13.00
2928;1349;-0.00;13.00
2930;1350;-0.00;13.00
2933;1351;-0.00;13.00
2935;1352;-0.00;13.00
2937;1353;-0.00;13.00
2939;1354;-0.00;13.00
2941;1355;-0.00;13.00
2944;1356;-0.00;13.00
2946;1357;-0.00;13.00
2948;1358;-0.00;13.00
2949;1359;-0.00;13.00
2951;1360;-0.00;13.00
2953;1361;-0.00;13.00
2956;1362;-0.00;13.00
2958;1363;-0.00;13.00
2961;1364;-0.00;13.00
2963;1365;-0.00;13.00
2965;1366;-0.00;13.00
2967;1367;-0.00;13.00
2969;1368;-0.00;13.00
2971;1369;-0.00;13.00
2974;1370;-0.00;13.00
2975;1371;-0.00;13.00
2978;1372;-0.00;13.00
2980;1373;-0.00;13.00
2982;1374;-0.00;13.00
2984;1375;-0.00;13.00
2986;1376;-0.00;13.00
2988;1377;-0.00;13.00
2990;1378;-0.00;13.00
2992;1379;-0.00;13.00
2995;1380;-0.00;13.00
2997;1381;-0.00;13.00
2999;1382;-0.00;13.00
3002;1383;-0.00;13.00
3004;1384;-0.00;13.00
3006;1385;-0.00;13.00
3010;1386;-0.00;13.00
3013;1387;-0.00;13.00
3015;1388;-0.00;13.00
3017;1389;-0.00;13.00
3020;1390;-0.00;13.00
3022;1391;-0.00;13.00
3024;1392;-0.00;13.00
3028;1393;-0.00;13.00
3031;1394;-0.00;13.00
3033;1395;-0.00;13.00
3036;1396;-0.00;13.00
3038;1397;-0.00;13.00
3040;1398;-0.00;13.00
3042;1399;-0.00;13.00
3044;1400;-0.00;13.00
3046;1401;-0.00;13.00
3048;1402;-0.00;13.00
3050;1403;-0.00;13.00
3052;1404;-0.00;13.00
3054;1405;-0.00;13.00
3056;1406;-0.00;13.00
3058;1407;-0.00;13.00
3061;1408;-0.00;13.00
3063;1409;-0.00;13.00
3065;1410;-0.00;13.00
3067;1411;-0.00;13.00
3070;1412;-0.00;13.00
3071;1413;-0.00;13.00
3073;1414;-0.00;13.00
3076;1415;-0.00;13.00
3078;1416;-0.00;13.00
3080;1417;-0.00;13.00
3083;1418;-0.00;13.00
3085;1419;-0.00;13.00
3087;1420;-0.00;13.00
3089;1421;-0.00;13.00
3091;1422;-0.00;13.00
3093;1423;-0.00;13.00
3095;1424;-0.00;13.00
3098;1425;-0.00;13.00
3100;1426;-0.00;13.00
3102;1427;-0.00;13.00
3104;1428;-0.00;13.00
3107;1429;-0.00;13.00
3109;1430;-0.00;13.00
3111;1431;-0.00;13.00
3113;1432;-0.00;13.00
3115;1433;-0.00;13.00
3117;1434;-0.00;13.00
3120;1435;-0.00;13.00
3122;1436;-0.00;13.00
3124;1437;-0.00;13.00
3126;1438;-0.00;13.00
3128;1439;-0.00;13.00
3130;1440;-0.00;13.00
3132;1441;-0.00;13.00
3134;1442;-0.00;13.00
3137;1443;-0.00;13.00
3139;1444;-0.00;13.00
3141;1445;-0.00;13.00
3143;1446;-0.00;13.00
3145;1447;-0.00;13.00
3147;1448;-0.00;13.00
3150;1449;-0.00;13.00
3152;1450;-0.00;13.00
3154;1451;-0.00;13.00
3156;1452;-0.00;13.00
3158;1453;-0.00;13.00
3160;1454;-0.00;13.00
3162;1455;-0.00;13.00
3164;1456;-0.00;13.00
3166;1457;-0.00;13.00
3168;1458;-0.00;13.00
3170;1459;-0.00;13.00
3172;1460;-0.00;13.00
3174;1461;-0.00;13.00
3176;1462;-0.00;13.00
3178;1463;-0.00;13.00
3180;1464;-0.00;13.00
3183;1465;-0.00;13.00
3185;1466;-0.00;13.00
3187;1467;-0.00;13.00
3189;1468;-0.00;13.00
3191;1469;-0.00;13.00
3194;1470;-0.00;13.00
3196;1471;-0.00;13.00
3198;1472;-0.00;13.00
3200;1473;-0.00;13.00
3202;1474;-0.00;13.00
3204;1475;-0.00;13.00
3205;1476;-0.00;13.00
3207;1477;-0.00;13.00
3210;1478;-0.00;13.00
3212;1479;-0.00;13.00
3213;1480;-0.00;13.00
3216;1481;-0.00;13.00
3218;1482;-0.00;13.00
3221;1483;-0.00;13.00
3223;1484;-0.00;13.00
3225;1485;-0.00;13.00
3228;1486;-0.00;13.00
3230;1487;-0.00;13.00
3233;1488;-0.00;13.00
3235;1489;-0.00;13.00
3237;1490;-0.00;13.00
3239;1491;-0.00;13.00
3242;1492;-0.00;13.00
3244;1493;-0.00;13.00
3247;1494;-0.00;13.00
3248;1495;-0.00;13.00
3250;1496;-0.00;13.00
3253;1497;-0.00;13.00
3254;1498;-0.00;13.00
3256;1499;-0.00;13.00
3258;1500;-0.00;13.00
3261;1501;-0.00;13.00
3263;1502;-0.00;13.00
3266;1503;-0.00;13.00
3268;1504;-0.00;13.00
3270;1505;-0.00;13.00
3272;1506;-0.00;13.00
3274;1507;-0.00;13.00
3276;1508;-0.00;13.00
3278;1509;-0.00;13.00
3280;1510;-0.00;13.00
3283;1511;-0.00;13.00
3285;1512;-0.00;13.00
3287;1513;-0.00;13.00
3289;1514;-0.00;13.00
3291;1515;-0.00;13.00
3293;1516;-0.00;13.00
3295;1517;-0.00;13.00
3297;1518;-0.00;13.00
3299;1519;-0.00;13.00
3301;1520;-0.00;13.00
3304;1521;-0.00;13.00
3306;1522;-0.00;13.00
3308;1523;-0.00;13.00
3310;1524;-0.00;13.00
3312;1525;-0.00;13.00
3314;1526;-0.00;13.00
3316;1527;-0.00;13.00
3318;1528;-0.00;13.00
3320;1529;-0.00;13.00
3322;1530;-0.00;13.00
3324;1531;-0.00;13.00
3326;1532;-0.00;13.00
3328;1533;-0.00;13.00
3330;1534;-0.00;13.00
3331;1535;-0.00;13.00
3334;1536;-0.00;13.00
3336;1537;-0.00;13.00
3338;1538;-0.00;13.00
3341;1539;-0.00;13.00
3343;1540;-0.00;13.00
3345;1541;-0.00;13.00
3347;1542;-0.00;13.00
3349;1543;-0.00;13.00
3352;1544;-0.00;13.00
3354;1545;-0.00;13.00
3356;1546;-0.00;13.00
3358;1547;-0.00;13.00
3361;1548;-0.00;13.00
3363;1549;-0.00;13.00
3365;1550;-0.00;13.00
3367;1551;-0.00;13.00
3369;1552;-0.00;13.00
3371;1553;-0.00;13.00
3374;1554;-0.00;13.00
3376;1555;-0.00;13.00
3378;1556;-0.00;13.00
3380;1557;-0.00;13.00
3382;1558;-0.00;13.00
3384;1559;-0.00;13.00
3387;1560;-0.00;13.00
3389;1561;-0.00;13.00
3392;1562;-0.00;13.00
3394;1563;-0.00;13.00
3396;1564;-0.00;13.00
3399;1565;-0.00;13.00
3402;1566;-0.00;13.00
3404;1567;-0.00;13.00
3406;1568;-0.00;13.00
3408;1569;-0.00;13.00
3409;1570;-0.00;13.00
3412;1571;-0.00;13.00
3414;1572;-0.00;13.00
3416;1573;-0.00;13.00
3418;1574;-0.00;13.00
3420;1575;-0.00;13.00
3423;1576;-0.00;13.00
3426;1577;-0.00;13.00
3428;1578;-0.00;13.00
3431;1579;-0.00;13.00
3433;1580;-0.00;13.00
3435;1581;-0.00;13.00
3437;1582;-0.00;13.00
3439;1583;-0.00;13.00
3441;1584;-0.00;13.00
3443;1585;-0.00;13.00
3446;1586;-0.00;13.00
3448;1587;-0.00;13.00
3450;1588;-0.00;13.00
3452;1589;-0.00;13.00
3453;1590;-0.00;13.00
3455;1591;-0.00;13.00
3457;1592;-0.00;13.00
3459;1593;-0.00;13.00
3461;1594;-0.00;13.00
3463;1595;-0.00;13.00
3464;1596;-0.00;13.00
3466;1597;-0.00;13.00
3469;1598;-0.00;13.00
3471;1599;-0.00;13.00
3473;1600;-0.00;13.00
3475;1601;-0.00;13.00
3477;1602;-0.00;13.00
3480;1603;-0.00;13.00
3482;1604;-0.00;13.00
3484;1605;-0.00;13.00
3486;1606;-0.00;13.00
3489;1607;-0.00;13.00
3490;1608;-0.00;13.00
3492;1609;-0.00;13.00
3494;1610;-0.00;13.00
3496;1611;-0.00;13.00
3499;1612;-0.00;13.00
3500;1613;-0.00;13.00
3501;1614;-0.00;13.00
3503;1615;-0.00;13.00
3505;1616;-0.00;13.00
3507;1617;-0.00;13.00
3509;1618;-0.00;13.00
3512;1619;-0.00;13.00
3514;1620;-0.00;13.00
3516;1621;-0.00;13.00
3519;1622;-0.00;13.00
3520;1623;-0.00;13.00
3522;1624;-0.00;13.00
3525;1625;-0.00;13.00
3527;1626;-0.00;13.00
3529;1627;-0.00;13.00
3531;1628;-0.00;13.00
3533;1629;-0.00;13.00
3535;1630;-0.00;13.00
3538;1631;-0.00;13.00
3540;1632;-0.00;13.00
3543;1633;-0.00;13.00
3545;1634;-0.00;13.00
3547;1635;-0.00;13.00
3549;1636;-0.00;13.00
3551;1637;-0.00;13.00
3553;1638;-0.00;13.00
3555;1639;-0.00;13.00
3557;1640;-0.00;13.00
3559;1641;-0.00;13.00
3562;1642;-0.00;13.00
3564;1643;-0.00;13.00
3566;1644;-0.00;13.00
3568;1645;-0.00;13.00
3571;1646;-0.00;13.00
3572;1647;-0.00;13.00
3575;1648;-0.00;13.00
3578;1649;-0.00;13.00
3580;1650;-0.00;13.00
3581;1651;-0.00;13.00
3583;1652;-0.00;13.00
3586;1653;-0.00;13.00
3587;1654;-0.00;13.00
3589;1655;-0.00;13.00
3591;1656;-0.00;13.00
3593;1657;-0.00;13.00
3595;1658;-0.00;13.00
3597;1659;-0.00;13.00
3599;1660;-0.00;13.00
3601;1661;-0.00;13.00
3603;1662;-0.00;13.00
3606;1663;-0.00;13.00
3609;1664;-0.00;13.00
3611;1665;-0.00;13.00
3613;1666;-0.00;13.00
3615;1667;-0.00;13.00
3617;1668;-0.00;13.00
3620;1669;-0.00;13.00
3622;1670;-0.00;13.00
3625;1671;-0.00;13.00
3628;1672;-0.00;13.00
3630;1673;-0.00;13.00
3632;1674;-0.00;13.00
3634;1675;-0.00;13.00
3636;1676;-0.00;13.00
3639;1677;-0.00;13.00
3642;1678;-0.00;13.00
3644;1679;-0.00;13.00
3647;1680;-0.00;13.00
3649;1681;-0.00;13.00
3651;1682;-0.00;13.00
3653;1683;-0.00;13.00
3656;1684;-0.00;13.00
3658;1685;-0.00;13.00
3660;1686;-0.00;13.00
3662;1687;-0.00;13.00
3664;1688;-0.00;13.00
3666;1689;-0.00;13.00
3668;1690;-0.00;13.00
3669;1691;-0.00;13.00
3672;1692;-0.00;13.00
3674;1693;-0.00;13.00
3676;1694;-0.00;13.00
3679;1695;-0.00;13.00
3682;1696;-0.00;13.00
3684;1697;-0.00;13.00
3687;1698;-0.00;13.00
3690;1699;-0.00;13.00
3692;1700;-0.00;13.00
3695;1701;-0.00;13.00
3696;1702;-0.00;13.00
3699;1703;-0.00;13.00
3701;1704;-0.00;13.00
3702;1705;-0.00;13.00
3705;1706;-0.00;13.00
3707;1707;-0.00;13.00
3709;1708;-0.00;13.00
3712;1709;-0.00;13.00
3714;1710;-0.00;13.00
3716;1711;-0.00;13.00
3718;1712;-0.00;13.00
3720;1713;-0.00;13.00
3721;1714;-0.00;13.00
3724;1715;-0.00;13.00
3726;1716;-0.00;13.00
3728;1717;-0.00;13.00
3730;1718;-0.00;13.00
3733;1719;-0.00;13.00
3735;1720;-0.00;13.00
3737;1721;-0.00;13.00
3739;1722;-0.00;13.00
3741;1723;-0.00;13.00
3744;1724;-0.00;13.00
3746;1725;-0.00;13.00
3747;1726;-0.00;13.00
3750;1727;-0.00;13.00
3752;1728;-0.00;13.00
3754;1729;-0.00;13.00
3756;1730;-0.00;13.00
3758;1731;-0.00;13.00
3760;1732;-0.00;13.00
3763;1733;-0.00;13.00
3765;1734;-0.00;13.00
3767;1735;-0.00;13.00
3769;1736;-0.00;13.00
3771;1737;-0.00;13.00
3773;1738;-0.00;13.00
3776;1739;-0.00;13.00
3778;1740;-0.00;13.00
3780;1741;-0.00;13.00
3782;1742;-0.00;13.00
3784;1743;-0.00;13.00
3786;1744;-0.00;13.00
3788;1745;-0.00;13.00
3789;1746;-0.00;13.00
3791;1747;-0.00;13.00
3794;1748;-0.00;13.00
3796;1749;-0.00;13.00
3798;1750;-0.00;13.00
3800;1751;-0.00;13.00
3803;1752;-0.00;13.00
3805;1753;-0.00;13.00
3807;1754;-0.00;13.00
3810;1755;-0.00;13.00
3812;1756;-0.00;13.00
3815;1757;-0.00;13.00
3817;1758;-0.00;13.00
3819;1759;-0.00;13.00
3821;1760;-0.00;13.00
3822;1761;-0.00;13.00
3824;1762;-0.00;13.00
3827;1763;-0.00;13.00
3829;1764;-0.00;13.00
3831;1765;-0.00;13.00
3834;1766;-0.00;13.00
3836;1767;-0.00;13.00
3837;1768;-0.00;13.00
3840;1769;-0.00;13.00
3842;1770;-0.00;13.00
3844;1771;-0.00;13.00
3846;1772;-0.00;13.00
3848;1773;-0.00;13.00
3850;1774;-0.00;13.00
3852;1775;-0.00;13.00
3854;1776;-0.00;13.00
3856;1777;-0.00;13.00
3858;1778;-0.00;13.00
3860;1779;-0.00;13.00
3862;1780;-0.00;13.00
3864;1781;-0.00;13.00
3866;1782;-0.00;13.00
3868;1783;-0.00;13.00
3870;1784;-0.00;13.00
3872;1785;-0.00;13.00
3874;1786;-0.00;13.00
3876;1787;-0.00;13.00
3879;1788;-0.00;13.00
3881;1789;-0.00;13.00
3883;1790;-0.00;13.00
3885;1791;-0.00;13.00
3887;1792;-0.00;13.00
3889;1793;-0.00;13.00
3891;1794;-0.00;13.00
3893;1795;-0.00;13.00
3895;1796;-0.00;13.00
3898;1797;-0.00;13.00
3899;1798;-0.00;13.00
3902;1799;-0.00;13.00
3904;1800;-0.00;13.00
3907;1801;-0.00;13.00
3909;1802;-0.00;13.00
3912;1803;-0.00;13.00
3914;1804;-0.00;13.00
3916;1805;-0.00;13.00
3918;1806;-0.00;13.00
3920;1807;-0.00;13.00
3922;1808;-0.00;13.00
3924;1809;-0.00;13.00
3926;1810;-0.00;13.00
3927;1811;-0.00;13.00
3929;1812;-0.00;13.00
3931;1813;-0.00;13.00
3933;1814;-0.00;13.00
3935;1815;-0.00;13.00
3938;1816;-0.00;13.00
3939;1817;-0.00;13.00
3941;1818;-0.00;13.00
3944;1819;-0.00;13.00
3946;1820;-0.00;13.00
3948;1821;-0.00;13.00
3951;1822;-0.00;13.00
3953;1823;-0.00;13.00
3956;1824;-0.00;13.00
3958;1825;-0.00;13.00
3960;1826;-0.00;13.00
3962;1827;-0.00;13.00
3964;1828;-0.00;13.00
3966;1829;-0.00;13.00
3969;1830;-0.00;13.00
3970;1831;-0.00;13.00
3972;1832;-0.00;13.00
3974;1833;-0.00;13.00
3976;1834;-0.00;13.00
3978;1835;-0.00;13.00
3980;1836;-0.00;13.00
3982;1837;-0.00;13.00
3983;1838;-0.00;13.00
3985;1839;-0.00;13.00
3987;1840;-0.00;13.00
3988;1841;-0.00;13.00
3990;1842;-0.00;13.00
3993;1843;-0.00;13.00
3995;1844;-0.00;13.00
3997;1845;-0.00;13.00
3999;1846;-0.00;13.00
4002;1847;-0.00;13.00
4004;1848;-0.00;13.00
4006;1849;-0.00;13.00
4008;1850;-0.00;13.00
4011;1851;-0.00;13.00
4013;1852;-0.00;13.00
4015;1853;-0.00;13.00
4017;1854;-0.00;13.00
4019;1855;-0.00;13.00
4021;1856;-0.00;13.00
4024;1857;-0.00;13.00
4027;1858;-0.00;13.00
4030;1859;-0.00;13.00
4032;1860;-0.00;13.00
4034;1861;-0.00;13.00
4036;1862;-0.00;13.00
4039;1863;-0.00;13.00
4041;1864;-0.00;13.00
4044;1865;-0.00;13.00
4047;1866;-0.00;13.00
4049;1867;-0.00;13.00
4051;1868;-0.00;13.00
4054;1869;-0.00;13.00
4056;1870;-0.00;13.00
4058;1871;-0.00;13.00
4060;1872;-0.00;13.00
4062;1873;-0.00;13.00
4063;1874;-0.00;13.00
4065;1875;-0.00;13.00
4067;1876;-0.00;13.00
4069;1877;-0.00;13.00
4072;1878;-0.00;13.00
4074;1879;-0.00;13.00
4076;1880;-0.00;13.00
4078;1881;-0.00;13.00
4080;1882;-0.00;13.00
4083;1883;-0.00;13.00
4084;1884;-0.00;13.00
4087;1885;-0.00;13.00
4089;1886;-0.00;13.00
4092;1887;-0.00;13.00
4094;1888;-0.00;13.00
4096;1889;-0.00;13.00
4098;1890;-0.00;13.00
4100;1891;-0.00;13.00
4102;1892;-0.00;13.00
4104;1893;-0.00;13.00
4106;1894;-0.00;13.00
4109;1895;-0.00;13.00
4111;1896;-0.00;13.00
4113;1897;-0.00;13.00
4115;1898;-0.00;13.00
4117;1899;-0.00;13.00
4119;1900;-0.00;13.00
4121;1901;-0.00;13.00
4124;1902;-0.00;13.00
4126;1903;-0.00;13.00
4128;1904;-0.00;13.00
4130;1905;-0.00;13.00
4132;1906;-0.00;13.00
4135;1907;-0.00;13.00
4137;1908;-0.00;13.00
4139;1909;-0.00;13.00
4141;1910;-0.00;13.00
4143;1911;-0.00;13.00
4146;1912;-0.00;13.00
4148;1913;-0.00;13.00
4150;1914;-0.00;13.00
4152;1915;-0.00;13.00
4154;1916;-0.00;13.00
4156;1917;-0.00;13.00
4158;1918;-0.00;13.00
4160;1919;-0.00;13.00
4162;1920;-0.00;13.00
4164;1921;-0.00;13.00
4166;1922;-0.00;13.00
4168;1923;-0.00;13.00
4170;1924;-0.00;13.00
4172;1925;-0.00;13.00
4174;1926;-0.00;13.00
4176;1927;-0.00;13.00
4179;1928;-0.00;13.00
4181;1929;-0.00;13.00
4183;1930;-0.00;13.00
4185;1931;-0.00;13.00
4188;1932;-0.00;13.00
4190;1933;-0.00;13.00
4192;1934;-0.00;13.00
4194;1935;-0.00;13.00
4196;1936;-0.00;13.00
4198;1937;-0.00;13.00
4200;1938;-0.00;13.00
4202;1939;-0.00;13.00
4203;1940;-0.00;13.00
4206;1941;-0.00;13.00
4207;1942;-0.00;13.00
4209;1943;-0.00;13.00
4212;1944;-0.00;13.00
4214;1945;-0.00;13.00
4217;1946;-0.00;13.00
4218;1947;-0.00;13.00
4220;1948;-0.00;13.00
4222;1949;-0.00;13.00
4224;1950;-0.00;13.00
4227;1951;-0.00;13.00
4229;1952;-0.00;13.00
4231;1953;-0.00;13.00
4234;1954;-0.00;13.00
4235;1955;-0.00;13.00
4238;1956;-0.00;13.00
4240;1957;-0.00;13.00
4242;1958;-0.00;13.00
4246;1959;-0.00;13.00
4249;1960;-0.00;13.00
4251;1961;-0.00;13.00
4255;1962;-0.00;13.00
4258;1963;-0.00;13.00
4260;1964;-0.00;13.00
4263;1965;-0.00;13.00
4266;1966;-0.00;13.00
4268;1967;-0.00;13.00
4270;1968;-0.00;13.00
4273;1969;-0.00;13.00
