time;iter;L;U
10186;939;6770.83;6917.55
10198;940;6770.83;6917.55
10209;941;6770.83;6917.55
10220;942;6770.83;6917.55
10230;943;6770.83;6917.55
10241;944;6770.83;6917.55
10251;945;6770.86;6917.55
10269;946;6770.86;6917.55
10281;947;6770.86;6917.55
10292;948;6770.86;6917.55
10303;949;6770.86;6917.55
10315;950;6770.86;6917.55
10326;951;6770.86;6917.55
10337;952;6770.86;6917.55
10349;953;6770.86;6917.55
10361;954;6770.86;6917.55
10373;955;6770.86;6917.55
10383;956;6770.86;6917.55
10392;957;6770.86;6917.55
10402;958;6770.89;6917.55
10412;959;6770.89;6917.55
10423;960;6770.89;6917.55
10433;961;6770.89;6917.55
10444;962;6770.89;6917.55
10456;963;6770.89;6917.55
10478;964;6770.89;6917.55
10491;965;6770.89;6917.55
10503;966;6770.89;6917.55
10516;967;6770.89;6917.55
10527;968;6770.89;6917.55
10537;969;6770.89;6917.55
10547;970;6770.94;6917.55
10557;971;6770.94;6917.55
10566;972;6770.94;6917.55
10576;973;6770.94;6917.55
10586;974;6770.94;6917.55
10596;975;6770.94;6917.55
10606;976;6770.94;6917.55
10617;977;6770.94;6917.55
10627;978;6770.94;6917.55
10637;979;6770.94;6917.55
10649;980;6770.94;6917.55
10662;981;6770.94;6917.55
10673;982;6770.94;6917.55
10687;983;6770.94;6917.55
10699;984;6770.94;6917.55
10708;985;6770.94;6917.55
10717;986;6770.96;6917.55
10727;987;6770.96;6917.55
10736;988;6770.96;6917.55
10747;989;6770.96;6917.55
10758;990;6770.96;6917.55
10768;991;6770.96;6917.55
10779;992;6770.96;6917.55
10790;993;6770.96;6917.55
10801;994;6770.96;6917.55
10813;995;6770.96;6917.55
10823;996;6770.96;6917.55
10832;997;6770.96;6917.55
10842;998;6770.96;6917.55
10854;999;6770.96;6917.55
10866;1000;6770.96;6917.55
10876;1001;6770.96;6917.55
10901;1002;6770.96;6917.55
10911;1003;6770.96;6917.55
10921;1004;6770.96;6917.55
10932;1005;6770.96;6917.55
10941;1006;6770.96;6917.55
10951;1007;6770.96;6917.55
10961;1008;6770.96;6917.55
10971;1009;6770.96;6917.55
10981;1010;6770.96;6917.55
10992;1011;6770.96;6917.55
11003;1012;6770.96;6917.55
11014;1013;6770.96;6917.55
11023;1014;6770.96;6917.55
11034;1015;6770.96;6917.55
11044;1016;6770.96;6917.55
11060;1017;6771.00;6917.55
11071;1018;6771.00;6917.55
11082;1019;6771.00;6917.55
11092;1020;6771.00;6917.55
11103;1021;6771.00;6917.55
11113;1022;6771.00;6917.55
11124;1023;6771.00;6917.55
11135;1024;6771.00;6917.55
11147;1025;6771.00;6917.55
11158;1026;6771.00;6917.55
11169;1027;6771.00;6917.55
11180;1028;6771.00;6917.55
11188;1029;6771.00;6917.55
11198;1030;6771.11;6917.55
11208;1031;6771.11;6917.55
11218;1032;6771.11;6917.55
11229;1033;6771.11;6917.55
11239;1034;6771.11;6917.55
11249;1035;6771.11;6917.55
11259;1036;6771.11;6917.55
11271;1037;6771.11;6917.55
11282;1038;6771.11;6917.55
11294;1039;6771.11;6917.55
11306;1040;6771.11;6917.55
11315;1041;6771.11;6917.55
11325;1042;6771.11;6917.55
11335;1043;6771.11;6917.55
11345;1044;6771.11;6917.55
11354;1045;6771.11;6917.55
11364;1046;6771.11;6917.55
11374;1047;6771.11;6917.55
11384;1048;6771.11;6917.55
11393;1049;6771.11;6917.55
11403;1050;6771.11;6917.55
11414;1051;6771.11;6917.55
11423;1052;6771.11;6917.55
11433;1053;6771.11;6917.55
11444;1054;6771.11;6917.55
11453;1055;6771.11;6917.55
11463;1056;6771.11;6917.55
11474;1057;6771.11;6917.55
11484;1058;6771.11;6917.55
11496;1059;6771.11;6917.55
11505;1060;6771.11;6917.55
11518;1061;6771.11;6917.55
11527;1062;6771.11;6917.55
11537;1063;6771.14;6917.55
11547;1064;6771.14;6917.55
11557;1065;6771.14;6917.55
11566;1066;6771.14;6917.55
11576;1067;6771.14;6917.55
11586;1068;6771.14;6917.55
11596;1069;6771.14;6917.55
11606;1070;6771.14;6917.55
11619;1071;6771.14;6917.55
11629;1072;6771.14;6917.55
11638;1073;6771.14;6917.55
11648;1074;6771.14;6917.55
11658;1075;6771.14;6917.55
11668;1076;6771.14;6917.55
11680;1077;6771.14;6917.55
11692;1078;6771.14;6917.55
11705;1079;6771.14;6917.55
11715;1080;6771.14;6917.55
11725;1081;6771.18;6917.55
11735;1082;6771.18;6917.55
11745;1083;6771.18;6917.55
11754;1084;6771.18;6917.55
11763;1085;6771.18;6917.55
11773;1086;6771.18;6917.55
11784;1087;6771.18;6917.55
11794;1088;6771.18;6917.55
11804;1089;6771.18;6917.55
11815;1090;6771.18;6917.55
11826;1091;6771.18;6917.55
11837;1092;6771.18;6917.55
11849;1093;6771.18;6917.55
11858;1094;6771.18;6917.55
11867;1095;6771.18;6917.55
11878;1096;6771.18;6917.55
11889;1097;6771.18;6917.55
11899;1098;6771.18;6917.55
11909;1099;6771.18;6917.55
11921;1100;6771.18;6917.55
11931;1101;6771.18;6917.55
11940;1102;6771.18;6917.55
11950;1103;6771.18;6917.55
11961;1104;6771.18;6917.55
11971;1105;6771.18;6917.55
11980;1106;6771.18;6917.55
11990;1107;6771.22;6917.55
12000;1108;6771.22;6917.55
12009;1109;6771.22;6917.55
12018;1110;6771.22;6917.55
12029;1111;6771.22;6917.55
12039;1112;6771.22;6917.55
12050;1113;6771.22;6917.55
12061;1114;6771.22;6917.55
12071;1115;6771.22;6917.55
12080;1116;6771.22;6917.55
12088;1117;6771.22;6917.55
12099;1118;6771.22;6917.55
12108;1119;6771.22;6917.55
12121;1120;6771.23;6917.55
12130;1121;6771.23;6917.55
12140;1122;6771.23;6917.55
12149;1123;6771.23;6917.55
12159;1124;6771.23;6917.55
12168;1125;6771.23;6917.55
12179;1126;6771.23;6917.55
12189;1127;6771.23;6917.55
12200;1128;6771.23;6917.55
12211;1129;6771.23;6917.55
12221;1130;6771.23;6917.55
12232;1131;6771.23;6917.55
12242;1132;6771.23;6917.55
12253;1133;6771.23;6917.55
12262;1134;6771.23;6917.55
12271;1135;6771.29;6917.55
12281;1136;6771.29;6917.55
12291;1137;6771.29;6917.55
12301;1138;6771.29;6917.55
12311;1139;6771.29;6917.55
12322;1140;6771.29;6917.55
12333;1141;6771.29;6917.55
12343;1142;6771.29;6917.55
12353;1143;6771.29;6917.55
12363;1144;6771.29;6917.55
12372;1145;6771.29;6917.55
12382;1146;6771.35;6917.55
12392;1147;6771.35;6917.55
12401;1148;6771.35;6917.55
12411;1149;6771.35;6917.55
12421;1150;6771.35;6917.55
12431;1151;6771.35;6917.55
12441;1152;6771.35;6917.55
12450;1153;6771.35;6917.55
12460;1154;6771.35;6917.55
12470;1155;6771.35;6917.55
12481;1156;6771.35;6917.55
12493;1157;6771.35;6917.55
12503;1158;6771.35;6917.55
12515;1159;6771.35;6917.55
12525;1160;6771.46;6917.55
12536;1161;6771.46;6917.55
12545;1162;6771.46;6917.55
12555;1163;6771.46;6917.55
12565;1164;6771.46;6917.55
12575;1165;6771.46;6917.55
12586;1166;6771.46;6864.14
12598;1167;6771.46;6864.14
12609;1168;6771.46;6864.14
12621;1169;6771.46;6864.14
12627;1170;6771.46;6864.14
12637;1171;6771.46;6864.14
12646;1172;6771.46;6864.14
12657;1173;6771.46;6864.14
12668;1174;6771.46;6864.14
12678;1175;6771.46;6864.14
12688;1176;6771.46;6864.14
12699;1177;6771.46;6864.14
12710;1178;6771.46;6864.14
12721;1179;6771.46;6864.14
12729;1180;6771.46;6864.14
12739;1181;6771.47;6864.14
12748;1182;6771.47;6864.14
12758;1183;6771.47;6864.14
12771;1184;6771.47;6864.14
12780;1185;6771.47;6864.14
12790;1186;6771.47;6864.14
12801;1187;6771.47;6864.14
12811;1188;6771.47;6864.14
12821;1189;6771.47;6864.14
12833;1190;6771.47;6864.14
12843;1191;6771.47;6864.14
12855;1192;6771.47;6864.14
12866;1193;6771.47;6864.14
12876;1194;6771.47;6864.14
12886;1195;6771.50;6864.14
12896;1196;6771.50;6864.14
12907;1197;6771.50;6864.14
12920;1198;6771.50;6864.14
12932;1199;6771.50;6864.14
12943;1200;6771.50;6864.14
12954;1201;6771.50;6864.14
12965;1202;6771.50;6864.14
12974;1203;6771.50;6864.14
12983;1204;6771.50;6864.14
12990;1205;6771.50;6864.14
12999;1206;6771.51;6864.14
13010;1207;6771.51;6864.14
13020;1208;6771.51;6864.14
13030;1209;6771.51;6864.14
13042;1210;6771.51;6864.14
13053;1211;6771.51;6864.14
13063;1212;6771.51;6864.14
13073;1213;6771.51;6864.14
13087;1214;6771.51;6864.14
13099;1215;6771.51;6864.14
13107;1216;6771.51;6864.14
13118;1217;6771.53;6864.14
13129;1218;6771.53;6864.14
13139;1219;6771.53;6864.14
13156;1220;6771.53;6864.14
13167;1221;6771.53;6864.14
13178;1222;6771.53;6864.14
13188;1223;6771.53;6864.14
13199;1224;6771.53;6864.14
13211;1225;6771.53;6864.14
13217;1226;6771.53;6864.14
13227;1227;6771.56;6864.14
13238;1228;6771.57;6864.14
13250;1229;6771.57;6864.14
13260;1230;6771.57;6864.14
13271;1231;6771.57;6864.14
13281;1232;6771.57;6864.14
13293;1233;6771.57;6864.14
13304;1234;6771.57;6864.14
13316;1235;6771.57;6864.14
13324;1236;6771.57;6864.14
13335;1237;6771.57;6864.14
13346;1238;6771.57;6864.14
13357;1239;6771.57;6864.14
13369;1240;6771.57;6864.14
13379;1241;6771.57;6864.14
13390;1242;6771.57;6864.14
13399;1243;6771.57;6864.14
13410;1244;6771.60;6864.14
13421;1245;6771.60;6864.14
13432;1246;6771.60;6864.14
13442;1247;6771.60;6864.14
13453;1248;6771.60;6864.14
13463;1249;6771.60;6864.14
13473;1250;6771.60;6864.14
13483;1251;6771.60;6864.14
13495;1252;6771.60;6864.14
13507;1253;6771.60;6864.14
13517;1254;6771.60;6864.14
13528;1255;6771.64;6864.14
13539;1256;6771.64;6864.14
13550;1257;6771.64;6864.14
13560;1258;6771.64;6864.14
13572;1259;6771.64;6864.14
13582;1260;6771.64;6864.14
13592;1261;6771.64;6864.14
13602;1262;6771.64;6864.14
13612;1263;6771.64;6864.14
13621;1264;6771.64;6864.14
13631;1265;6771.64;6864.14
13643;1266;6771.64;6864.14
13654;1267;6771.64;6864.14
13660;1268;6771.64;6864.14
13670;1269;6771.65;6864.14
13679;1270;6771.65;6864.14
13690;1271;6771.65;6864.14
13700;1272;6771.65;6864.14
13711;1273;6771.65;6864.14
13723;1274;6771.65;6864.14
13734;1275;6771.65;6864.14
13743;1276;6771.65;6864.14
13754;1277;6771.67;6864.14
13764;1278;6771.67;6864.14
13774;1279;6771.67;6864.14
13784;1280;6771.67;6864.14
13794;1281;6771.67;6864.14
13803;1282;6771.67;6864.14
13813;1283;6771.67;6864.14
13823;1284;6771.67;6864.14
13834;1285;6771.67;6864.14
13840;1286;6771.67;6864.14
13849;1287;6771.69;6864.14
13858;1288;6771.69;6864.14
13868;1289;6771.69;6864.14
13877;1290;6771.69;6864.14
13887;1291;6771.69;6864.14
13897;1292;6771.69;6864.14
13907;1293;6771.69;6864.14
13918;1294;6771.69;6864.14
13928;1295;6771.69;6864.14
13940;1296;6771.69;6864.14
13951;1297;6771.69;6864.14
13960;1298;6771.69;6864.14
13970;1299;6771.70;6864.14
13980;1300;6771.70;6864.14
13990;1301;6771.70;6864.14
14000;1302;6771.70;6864.14
14010;1303;6771.70;6864.14
14020;1304;6771.70;6864.14
14031;1305;6771.70;6864.14
14042;1306;6771.70;6864.14
14053;1307;6771.70;6864.14
14062;1308;6771.70;6864.14
14072;1309;6771.70;6864.14
14082;1310;6771.70;6864.14
14093;1311;6771.70;6864.14
14103;1312;6771.70;6864.14
14115;1313;6771.70;6864.14
14127;1314;6771.70;6864.14
14138;1315;6771.70;6864.14
14148;1316;6771.76;6864.14
14174;1317;6771.76;6864.14
14185;1318;6771.76;6864.14
14200;1319;6771.76;6864.14
14210;1320;6771.76;6864.14
14221;1321;6771.76;6864.14
14232;1322;6771.76;6864.14
14241;1323;6771.76;6864.14
14251;1324;6771.78;6864.14
14261;1325;6771.78;6864.14
14282;1326;6771.78;6864.14
14293;1327;6771.78;6864.14
14304;1328;6771.78;6864.14
14315;1329;6771.78;6864.14
14327;1330;6771.78;6864.14
14339;1331;6771.78;6864.14
14351;1332;6771.78;6864.14
14359;1333;6771.78;6864.14
14372;1334;6771.81;6864.14
14382;1335;6771.81;6864.14
14395;1336;6771.81;6864.14
14406;1337;6771.81;6864.14
14417;1338;6771.81;6864.14
14428;1339;6771.81;6864.14
14437;1340;6771.81;6864.14
14448;1341;6771.81;6864.14
14459;1342;6771.81;6864.14
14469;1343;6771.81;6864.14
14479;1344;6771.81;6864.14
14490;1345;6771.81;6864.14
14502;1346;6771.81;6864.14
14512;1347;6771.81;6864.14
14518;1348;6771.81;6864.14
14527;1349;6771.81;6864.14
14538;1350;6771.81;6864.14
14547;1351;6771.81;6864.14
14557;1352;6771.81;6864.14
14567;1353;6771.81;6864.14
14578;1354;6771.81;6864.14
14589;1355;6771.81;6864.14
14600;1356;6771.81;6864.14
14611;1357;6771.81;6864.14
14622;1358;6771.81;6864.14
14633;1359;6771.81;6864.14
14643;1360;6771.81;6864.14
14654;1361;6771.81;6864.14
14666;1362;6771.81;6864.14
14677;1363;6771.81;6864.14
14684;1364;6771.81;6864.14
14693;1365;6771.92;6864.14
14703;1366;6771.92;6864.14
14713;1367;6771.92;6864.14
14723;1368;6771.92;6864.14
14732;1369;6771.92;6864.14
14742;1370;6771.92;6864.14
14752;1371;6771.92;6864.14
14761;1372;6771.92;6864.14
14770;1373;6771.92;6864.14
14780;1374;6771.92;6864.14
14791;1375;6771.92;6864.14
14803;1376;6771.92;6864.14
14814;1377;6771.92;6864.14
14825;1378;6771.92;6864.14
14833;1379;6771.92;6864.14
14843;1380;6771.93;6864.14
14853;1381;6771.93;6864.14
14864;1382;6771.93;6864.14
14875;1383;6771.93;6864.14
14885;1384;6771.93;6864.14
14896;1385;6771.93;6864.14
14907;1386;6771.93;6864.14
14916;1387;6771.93;6864.14
14925;1388;6771.93;6864.14
14934;1389;6771.96;6864.14
14944;1390;6771.96;6864.14
14953;1391;6771.96;6864.14
14963;1392;6771.96;6864.14
14974;1393;6771.96;6864.14
14984;1394;6771.96;6864.14
14994;1395;6771.96;6864.14
15004;1396;6771.96;6864.14
15016;1397;6771.96;6864.14
15027;1398;6771.96;6864.14
15039;1399;6771.96;6864.14
15051;1400;6771.96;6864.14
15061;1401;6771.96;6864.14
15071;1402;6771.99;6864.14
15081;1403;6771.99;6864.14
15090;1404;6771.99;6864.14
15100;1405;6771.99;6864.14
15110;1406;6771.99;6864.14
15121;1407;6771.99;6864.14
15130;1408;6771.99;6864.14
15141;1409;6771.99;6864.14
15152;1410;6771.99;6864.14
15164;1411;6771.99;6864.14
15174;1412;6771.99;6864.14
15185;1413;6772.00;6864.14
15195;1414;6772.00;6864.14
15206;1415;6772.00;6864.14
15217;1416;6772.00;6864.14
15226;1417;6772.00;6864.14
15235;1418;6772.00;6864.14
15245;1419;6772.00;6864.14
15255;1420;6772.00;6864.14
15265;1421;6772.00;6864.14
15275;1422;6772.00;6864.14
15284;1423;6772.00;6864.14
15294;1424;6772.00;6864.14
15303;1425;6772.00;6864.14
15313;1426;6772.03;6864.14
15322;1427;6772.03;6864.14
15332;1428;6772.03;6864.14
15342;1429;6772.03;6864.14
15354;1430;6772.03;6864.14
15365;1431;6772.03;6864.14
15377;1432;6772.03;6864.14
15389;1433;6772.03;6864.14
15400;1434;6772.03;6864.14
15410;1435;6772.05;6864.14
15420;1436;6772.05;6864.14
15430;1437;6772.05;6864.14
15440;1438;6772.05;6864.14
15450;1439;6772.05;6864.14
15460;1440;6772.05;6864.14
15470;1441;6772.05;6864.14
15480;1442;6772.05;6864.14
15491;1443;6772.05;6864.14
15501;1444;6772.05;6864.14
15513;1445;6772.05;6864.14
15519;1446;6772.05;6864.14
15529;1447;6772.05;6864.14
15538;1448;6772.05;6864.14
15548;1449;6772.05;6864.14
15558;1450;6772.05;6864.14
15569;1451;6772.05;6864.14
15579;1452;6772.05;6864.14
15590;1453;6772.05;6864.14
15601;1454;6772.05;6864.14
15611;1455;6772.05;6864.14
15621;1456;6772.05;6864.14
15631;1457;6772.05;6864.14
15642;1458;6772.05;6864.14
15652;1459;6772.05;6864.14
15663;1460;6772.05;6864.14
15671;1461;6772.05;6864.14
15682;1462;6772.05;6864.14
15690;1463;6772.05;6864.14
15700;1464;6772.05;6864.14
15711;1465;6772.05;6864.14
15722;1466;6772.05;6864.14
15734;1467;6772.05;6864.14
15745;1468;6772.05;6864.14
15753;1469;6772.05;6864.14
15763;1470;6772.10;6864.14
15774;1471;6772.10;6864.14
15784;1472;6772.10;6864.14
15794;1473;6772.10;6864.14
15804;1474;6772.10;6864.14
15813;1475;6772.10;6864.14
15825;1476;6772.10;6864.14
15833;1477;6772.10;6864.14
15843;1478;6772.10;6864.14
15853;1479;6772.10;6864.14
15863;1480;6772.10;6864.14
15875;1481;6772.10;6864.14
15886;1482;6772.10;6864.14
15895;1483;6772.10;6864.14
15904;1484;6772.10;6864.14
15914;1485;6772.14;6864.14
15924;1486;6772.14;6864.14
15934;1487;6772.14;6864.14
15944;1488;6772.14;6864.14
15955;1489;6772.14;6864.14
15967;1490;6772.14;6864.14
15975;1491;6772.14;6864.14
15984;1492;6772.18;6864.14
15995;1493;6772.18;6864.14
16005;1494;6772.18;6864.14
16015;1495;6772.18;6864.14
16026;1496;6772.18;6864.14
16036;1497;6772.18;6864.14
16047;1498;6772.18;6864.14
16057;1499;6772.18;6864.14
16069;1500;6772.18;6864.14
16080;1501;6772.18;6864.14
16090;1502;6772.18;6864.14
16101;1503;6772.18;6864.14
16111;1504;6772.18;6864.14
16121;1505;6772.20;6864.14
16131;1506;6772.20;6864.14
16141;1507;6772.20;6864.14
16152;1508;6772.20;6864.14
16162;1509;6772.20;6864.14
16170;1510;6772.20;6864.14
16181;1511;6772.20;6864.14
16192;1512;6772.20;6864.14
16202;1513;6772.20;6864.14
16210;1514;6772.20;6864.14
16228;1515;6772.22;6864.14
16238;1516;6772.22;6864.14
16248;1517;6772.22;6864.14
16258;1518;6772.22;6864.14
16268;1519;6772.22;6864.14
16279;1520;6772.22;6864.14
16289;1521;6772.22;6864.14
16297;1522;6772.22;6864.14
16306;1523;6772.22;6864.14
16316;1524;6772.26;6864.14
16326;1525;6772.26;6864.14
16336;1526;6772.26;6864.14
16346;1527;6772.26;6864.14
16356;1528;6772.26;6864.14
16368;1529;6772.26;6864.14
16379;1530;6772.26;6864.14
16387;1531;6772.26;6864.14
16397;1532;6772.28;6864.14
16408;1533;6772.28;6864.14
16419;1534;6772.28;6864.14
16429;1535;6772.28;6864.14
16439;1536;6772.28;6864.14
16448;1537;6772.28;6864.14
16458;1538;6772.28;6864.14
16468;1539;6772.28;6864.14
16478;1540;6772.28;6864.14
16490;1541;6772.28;6864.14
16498;1542;6772.28;6864.14
16508;1543;6772.31;6864.14
16518;1544;6772.31;6864.14
16528;1545;6772.31;6864.14
16538;1546;6772.31;6864.14
16550;1547;6772.31;6864.14
16560;1548;6772.31;6864.14
16571;1549;6772.31;6864.14
16581;1550;6772.31;6864.14
16591;1551;6772.31;6864.14
16602;1552;6772.31;6864.14
16611;1553;6772.31;6864.14
16622;1554;6772.33;6864.14
16633;1555;6772.33;6864.14
16643;1556;6772.33;6864.14
16653;1557;6772.33;6864.14
16664;1558;6772.33;6864.14
16674;1559;6772.33;6864.14
16684;1560;6772.33;6864.14
16694;1561;6772.33;6864.14
16704;1562;6772.33;6864.14
16716;1563;6772.33;6864.14
16725;1564;6772.33;6864.14
16734;1565;6772.33;6864.14
16743;1566;6772.33;6864.14
16753;1567;6772.33;6864.14
16763;1568;6772.33;6864.14
16772;1569;6772.33;6864.14
16782;1570;6772.33;6864.14
16793;1571;6772.33;6864.14
16805;1572;6772.33;6864.14
16818;1573;6772.33;6864.14
16827;1574;6772.33;6864.14
16832;1575;6772.33;6864.14
16842;1576;6772.36;6864.14
16852;1577;6772.36;6864.14
16862;1578;6772.36;6864.14
16871;1579;6772.36;6864.14
16882;1580;6772.36;6864.14
16895;1581;6772.36;6864.14
16904;1582;6772.36;6864.14
16914;1583;6772.38;6864.14
16924;1584;6772.38;6864.14
16933;1585;6772.38;6864.14
16943;1586;6772.38;6864.14
16952;1587;6772.38;6864.14
16963;1588;6772.38;6864.14
16973;1589;6772.38;6864.14
16983;1590;6772.38;6864.14
16994;1591;6772.38;6864.14
17001;1592;6772.38;6864.14
17012;1593;6772.38;6864.14
17024;1594;6772.38;6864.14
17034;1595;6772.38;6864.14
17045;1596;6772.38;6864.14
17054;1597;6772.38;6864.14
17065;1598;6772.38;6864.14
17076;1599;6772.38;6864.14
17086;1600;6772.38;6864.14
17095;1601;6772.38;6864.14
17107;1602;6772.38;6864.14
17116;1603;6772.38;6864.14
17125;1604;6772.39;6864.14
17135;1605;6772.39;6864.14
17144;1606;6772.39;6864.14
17153;1607;6772.39;6864.14
17162;1608;6772.39;6864.14
17172;1609;6772.39;6864.14
17183;1610;6772.39;6864.14
17194;1611;6772.39;6864.14
17205;1612;6772.39;6864.14
17213;1613;6772.39;6864.14
17223;1614;6772.39;6864.14
17234;1615;6772.39;6864.14
17250;1616;6772.40;6864.14
17260;1617;6772.40;6864.14
17271;1618;6772.40;6864.14
17281;1619;6772.40;6864.14
17291;1620;6772.40;6864.14
17302;1621;6772.40;6864.14
17313;1622;6772.40;6864.14
17324;1623;6772.40;6864.14
17335;1624;6772.40;6864.14
17346;1625;6772.40;6864.14
17351;1626;6772.40;6864.14
17361;1627;6772.41;6864.14
17376;1628;6772.41;6864.14
17386;1629;6772.41;6864.14
17396;1630;6772.41;6864.14
17409;1631;6772.41;6864.14
17420;1632;6772.41;6864.14
17431;1633;6772.41;6864.14
17441;1634;6772.41;6864.14
17452;1635;6772.41;6864.14
17462;1636;6772.41;6864.14
17472;1637;6772.49;6864.14
17483;1638;6772.49;6864.14
17492;1639;6772.49;6864.14
17503;1640;6772.49;6864.14
17513;1641;6772.49;6864.14
17523;1642;6772.49;6864.14
17532;1643;6772.49;6864.14
17543;1644;6772.49;6864.14
17553;1645;6772.49;6864.14
17564;1646;6772.49;6864.14
17575;1647;6772.49;6864.14
17585;1648;6772.49;6864.14
17595;1649;6772.49;6864.14
17605;1650;6772.49;6864.14
17613;1651;6772.49;6864.14
17622;1652;6772.49;6864.14
17632;1653;6772.51;6864.14
17643;1654;6772.51;6864.14
17654;1655;6772.51;6864.14
17665;1656;6772.51;6864.14
17675;1657;6772.51;6864.14
17685;1658;6772.51;6864.14
17695;1659;6772.51;6864.14
17705;1660;6772.51;6864.14
17716;1661;6772.51;6864.14
17726;1662;6772.51;6864.14
17733;1663;6772.51;6864.14
17744;1664;6772.52;6864.14
17754;1665;6772.52;6864.14
17764;1666;6772.52;6864.14
17775;1667;6772.52;6864.14
17786;1668;6772.52;6864.14
17796;1669;6772.52;6864.14
17807;1670;6772.52;6864.14
17815;1671;6772.52;6864.14
17825;1672;6772.54;6864.14
17835;1673;6772.54;6864.14
17845;1674;6772.54;6864.14
17856;1675;6772.54;6864.14
17869;1676;6772.54;6864.14
17881;1677;6772.54;6864.14
17892;1678;6772.54;6864.14
17902;1679;6772.54;6864.14
17913;1680;6772.54;6864.14
17926;1681;6772.54;6864.14
17936;1682;6772.54;6864.14
17943;1683;6772.54;6864.14
17953;1684;6772.56;6864.14
17963;1685;6772.56;6864.14
17974;1686;6772.56;6864.14
17984;1687;6772.56;6864.14
17995;1688;6772.56;6864.14
18004;1689;6772.56;6864.14
18014;1690;6772.56;6864.14
18025;1691;6772.56;6864.14
18036;1692;6772.56;6864.14
18044;1693;6772.56;6864.14
18053;1694;6772.57;6864.14
18064;1695;6772.57;6864.14
18075;1696;6772.57;6864.14
18084;1697;6772.57;6864.14
18095;1698;6772.57;6864.14
18107;1699;6772.57;6864.14
18117;1700;6772.57;6864.14
18126;1701;6772.57;6864.14
18135;1702;6772.58;6864.14
18144;1703;6772.58;6864.14
18153;1704;6772.58;6864.14
18164;1705;6772.58;6864.14
18173;1706;6772.58;6864.14
18184;1707;6772.58;6864.14
18195;1708;6772.58;6864.14
18206;1709;6772.58;6864.14
18217;1710;6772.58;6864.14
18228;1711;6772.58;6864.14
18236;1712;6772.58;6864.14
18247;1713;6772.58;6864.14
18257;1714;6772.58;6864.14
18267;1715;6772.58;6864.14
18277;1716;6772.58;6864.14
18302;1717;6772.58;6864.14
18313;1718;6772.58;6864.14
18324;1719;6772.58;6864.14
18335;1720;6772.58;6864.14
18346;1721;6772.58;6864.14
18357;1722;6772.58;6864.14
18368;1723;6772.58;6864.14
18376;1724;6772.58;6864.14
18386;1725;6772.59;6864.14
18395;1726;6772.59;6864.14
18405;1727;6772.59;6864.14
18414;1728;6772.59;6864.14
18439;1729;6772.59;6864.14
18450;1730;6772.59;6864.14
18462;1731;6772.59;6864.14
18473;1732;6772.59;6864.14
18483;1733;6772.59;6864.14
18493;1734;6772.59;6864.14
18506;1735;6772.59;6864.14
18521;1736;6772.59;6864.14
18533;1737;6772.59;6864.14
18546;1738;6772.59;6864.14
18555;1739;6772.59;6864.14
18563;1740;6772.59;6864.14
18572;1741;6772.60;6864.14
18583;1742;6772.60;6864.14
18594;1743;6772.60;6864.14
18604;1744;6772.60;6864.14
18615;1745;6772.60;6864.14
18626;1746;6772.60;6864.14
18638;1747;6772.60;6864.14
18649;1748;6772.60;6864.14
18661;1749;6772.60;6864.14
18674;1750;6772.60;6864.14
18684;1751;6772.60;6864.14
18699;1752;6772.60;6864.14
18711;1753;6772.60;6864.14
18723;1754;6772.60;6864.14
18748;1755;6772.61;6864.14
18758;1756;6772.61;6864.14
18769;1757;6772.61;6864.14
18779;1758;6772.61;6864.14
18789;1759;6772.61;6864.14
18799;1760;6772.61;6864.14
18810;1761;6772.61;6864.14
18820;1762;6772.61;6864.14
18829;1763;6772.63;6864.14
18840;1764;6772.63;6864.14
18849;1765;6772.63;6864.14
18859;1766;6772.63;6864.14
18870;1767;6772.63;6864.14
18883;1768;6772.63;6864.14
18895;1769;6772.63;6864.14
18906;1770;6772.63;6864.14
18920;1771;6772.63;6864.14
18932;1772;6772.63;6864.14
18944;1773;6772.63;6864.14
18956;1774;6772.63;6864.14
18967;1775;6772.63;6864.14
18975;1776;6772.63;6864.14
18985;1777;6772.65;6864.14
18995;1778;6772.65;6864.14
19006;1779;6772.65;6864.14
19015;1780;6772.65;6864.14
19026;1781;6772.65;6864.14
19036;1782;6772.65;6864.14
19045;1783;6772.65;6864.14
19055;1784;6772.65;6864.14
19080;1785;6772.65;6864.14
19091;1786;6772.65;6864.14
19102;1787;6772.65;6864.14
19111;1788;6772.65;6864.14
19120;1789;6772.65;6864.14
19131;1790;6772.65;6864.14
19143;1791;6772.65;6864.14
19153;1792;6772.65;6864.14
19165;1793;6772.65;6864.14
19177;1794;6772.65;6864.14
19189;1795;6772.65;6864.14
19200;1796;6772.65;6864.14
19211;1797;6772.65;6864.14
19223;1798;6772.65;6864.14
19233;1799;6772.65;6864.14
19244;1800;6772.65;6864.14
19250;1801;6772.65;6864.14
19262;1802;6772.67;6864.14
19274;1803;6772.67;6864.14
19284;1804;6772.67;6864.14
19294;1805;6772.67;6864.14
19305;1806;6772.67;6864.14
19315;1807;6772.67;6864.14
19325;1808;6772.67;6864.14
19336;1809;6772.67;6864.14
19348;1810;6772.67;6864.14
19358;1811;6772.67;6864.14
19366;1812;6772.67;6864.14
19375;1813;6772.67;6864.14
19383;1814;6772.67;6864.14
19394;1815;6772.67;6864.14
19404;1816;6772.67;6864.14
