time;iter;L;U
10098;939;6772.31;6920.78
10117;940;6772.31;6920.78
10127;941;6772.31;6920.78
10138;942;6772.31;6920.78
10148;943;6772.31;6920.78
10158;944;6772.31;6920.78
10168;945;6772.31;6920.78
10180;946;6772.31;6920.78
10191;947;6772.31;6920.78
10202;948;6772.31;6920.78
10213;949;6772.31;6920.78
10224;950;6772.31;6920.78
10233;951;6772.31;6920.78
10242;952;6772.31;6920.78
10252;953;6772.31;6920.78
10263;954;6772.31;6920.78
10274;955;6772.31;6920.78
10286;956;6772.31;6920.78
10298;957;6772.31;6920.78
10310;958;6772.31;6920.78
10322;959;6772.31;6920.78
10334;960;6772.31;6920.78
10346;961;6772.31;6920.78
10359;962;6772.31;6920.78
10368;963;6772.31;6920.78
10375;964;6772.31;6920.78
10394;965;6772.35;6920.78
10406;966;6772.35;6920.78
10416;967;6772.35;6920.78
10426;968;6772.35;6920.78
10437;969;6772.35;6920.78
10447;970;6772.35;6920.78
10458;971;6772.35;6920.78
10469;972;6772.35;6920.78
10480;973;6772.35;6920.78
10491;974;6772.35;6920.78
10503;975;6772.35;6920.78
10514;976;6772.35;6920.78
10526;977;6772.35;6920.78
10534;978;6772.35;6920.78
10544;979;6772.39;6920.78
10554;980;6772.39;6920.78
10564;981;6772.39;6920.78
10575;982;6772.39;6920.78
10586;983;6772.39;6920.78
10597;984;6772.39;6920.78
10608;985;6772.39;6920.78
10620;986;6772.39;6920.78
10626;987;6772.39;6920.78
10637;988;6772.43;6920.78
10647;989;6772.43;6920.78
10657;990;6772.43;6920.78
10666;991;6772.43;6920.78
10675;992;6772.43;6920.78
10685;993;6772.43;6920.78
10698;994;6772.43;6920.78
10709;995;6772.43;6920.78
10721;996;6772.43;6920.78
10732;997;6772.43;6920.78
10745;998;6772.43;6920.78
10757;999;6772.43;6920.78
10769;1000;6772.43;6920.78
10782;1001;6772.43;6920.78
10789;1002;6772.43;6920.78
10798;1003;6772.45;6920.78
10808;1004;6772.45;6920.78
10817;1005;6772.45;6920.78
10828;1006;6772.45;6920.78
10838;1007;6772.45;6920.78
10848;1008;6772.45;6920.78
10858;1009;6772.45;6920.78
10867;1010;6772.45;6920.78
10878;1011;6772.45;6920.78
10889;1012;6772.45;6920.78
10899;1013;6772.45;6920.78
10912;1014;6772.45;6920.78
10920;1015;6772.45;6920.78
10930;1016;6772.47;6920.78
10940;1017;6772.47;6920.78
10949;1018;6772.47;6920.78
10959;1019;6772.47;6920.78
10970;1020;6772.47;6920.78
10981;1021;6772.47;6920.78
10992;1022;6772.47;6920.78
11003;1023;6772.47;6920.78
11014;1024;6772.47;6920.78
11026;1025;6772.47;6920.78
11037;1026;6772.47;6920.78
11046;1027;6772.47;6920.78
11056;1028;6772.50;6920.78
11065;1029;6772.50;6920.78
11076;1030;6772.50;6920.78
11087;1031;6772.50;6920.78
11096;1032;6772.50;6920.78
11109;1033;6772.50;6920.78
11119;1034;6772.50;6920.78
11130;1035;6772.50;6920.78
11141;1036;6772.50;6920.78
11153;1037;6772.50;6920.78
11164;1038;6772.50;6920.78
11174;1039;6772.50;6920.78
11184;1040;6772.51;6920.78
11193;1041;6772.51;6920.78
11205;1042;6772.51;6920.78
11214;1043;6772.51;6920.78
11224;1044;6772.51;6920.78
11233;1045;6772.51;6920.78
11243;1046;6772.51;6920.78
11254;1047;6772.51;6920.78
11265;1048;6772.51;6920.78
11276;1049;6772.51;6920.78
11287;1050;6772.51;6920.78
11296;1051;6772.51;6920.78
11304;1052;6772.55;6920.78
11315;1053;6772.55;6920.78
11326;1054;6772.55;6920.78
11337;1055;6772.55;6920.78
11347;1056;6772.55;6920.78
11357;1057;6772.55;6920.78
11367;1058;6772.55;6920.78
11378;1059;6772.55;6920.78
11388;1060;6772.55;6920.78
11398;1061;6772.55;6920.78
11409;1062;6772.55;6920.78
11419;1063;6772.55;6920.78
11430;1064;6772.55;6920.78
11439;1065;6772.55;6920.78
11450;1066;6772.57;6920.78
11461;1067;6772.57;6920.78
11472;1068;6772.57;6920.78
11482;1069;6772.57;6920.78
11491;1070;6772.57;6920.78
11501;1071;6772.57;6920.78
11512;1072;6772.57;6920.78
11522;1073;6772.57;6920.78
11532;1074;6772.57;6920.78
11544;1075;6772.57;6920.78
11556;1076;6772.57;6920.78
11570;1077;6772.57;6920.78
11583;1078;6772.57;6920.78
11590;1079;6772.57;6920.78
11600;1080;6772.58;6920.78
11610;1081;6772.58;6920.78
11619;1082;6772.58;6920.78
11629;1083;6772.58;6920.78
11640;1084;6772.58;6920.78
11650;1085;6772.58;6920.78
11659;1086;6772.58;6920.78
11670;1087;6772.58;6920.78
11680;1088;6772.58;6920.78
11690;1089;6772.58;6920.78
11700;1090;6772.58;6920.78
11711;1091;6772.58;6920.78
11722;1092;6772.58;6920.78
11734;1093;6772.58;6920.78
11746;1094;6772.58;6920.78
11758;1095;6772.58;6920.78
11772;1096;6772.58;6920.78
11782;1097;6772.58;6920.78
11792;1098;6772.59;6920.78
11809;1099;6772.59;6920.78
11820;1100;6772.59;6920.78
11831;1101;6772.59;6920.78
11843;1102;6772.59;6920.78
11853;1103;6772.59;6920.78
11864;1104;6772.59;6920.78
11875;1105;6772.59;6920.78
11887;1106;6772.59;6920.78
11898;1107;6772.59;6920.78
11911;1108;6772.59;6920.78
11920;1109;6772.59;6920.78
11930;1110;6772.66;6920.78
11940;1111;6772.66;6920.78
11952;1112;6772.66;6920.78
11961;1113;6772.66;6920.78
11972;1114;6772.66;6920.78
11983;1115;6772.66;6920.78
11993;1116;6772.66;6920.78
12002;1117;6772.66;6920.78
12013;1118;6772.66;6920.78
12025;1119;6772.66;6920.78
12037;1120;6772.66;6920.78
12047;1121;6772.66;6920.78
12058;1122;6772.66;6920.78
12068;1123;6772.66;6920.78
12079;1124;6772.66;6920.78
12089;1125;6772.66;6920.78
12100;1126;6772.66;6920.78
12111;1127;6772.66;6920.78
12124;1128;6772.66;6920.78
12136;1129;6772.66;6920.78
12149;1130;6772.66;6920.78
12157;1131;6772.66;6920.78
12168;1132;6772.66;6920.78
12194;1133;6772.66;6920.78
12204;1134;6772.66;6920.78
12214;1135;6772.66;6920.78
12223;1136;6772.66;6920.78
12233;1137;6772.66;6920.78
12243;1138;6772.66;6920.78
12254;1139;6772.66;6920.78
12264;1140;6772.66;6920.78
12274;1141;6772.66;6920.78
12283;1142;6772.66;6920.78
12293;1143;6772.66;6920.78
12302;1144;6772.66;6920.78
12314;1145;6772.66;6920.78
12326;1146;6772.66;6920.78
12336;1147;6772.66;6920.78
12346;1148;6772.67;6920.78
12357;1149;6772.67;6920.78
12367;1150;6772.67;6920.78
12377;1151;6772.67;6920.78
12386;1152;6772.67;6920.78
12396;1153;6772.67;6920.78
12406;1154;6772.67;6920.78
12416;1155;6772.67;6920.78
12426;1156;6772.67;6920.78
12436;1157;6772.67;6920.78
12447;1158;6772.67;6920.78
12457;1159;6772.67;6920.78
12468;1160;6772.67;6920.78
12478;1161;6772.67;6920.78
12489;1162;6772.67;6920.78
12500;1163;6772.67;6920.78
12512;1164;6772.67;6920.78
12525;1165;6772.67;6920.78
12538;1166;6772.67;6920.78
12547;1167;6772.67;6920.78
12556;1168;6772.74;6920.78
12567;1169;6772.74;6920.78
12577;1170;6772.74;6920.78
12586;1171;6772.74;6920.78
12596;1172;6772.74;6920.78
12606;1173;6772.74;6920.78
12615;1174;6772.74;6920.78
12626;1175;6772.74;6920.78
12636;1176;6772.74;6920.78
12647;1177;6772.74;6920.78
12655;1178;6772.74;6920.78
12665;1179;6772.75;6920.78
12675;1180;6772.75;6920.78
12685;1181;6772.75;6920.78
12699;1182;6772.75;6920.78
12709;1183;6772.75;6920.78
12720;1184;6772.75;6920.78
12732;1185;6772.75;6920.78
12744;1186;6772.75;6920.78
12754;1187;6772.75;6920.78
12765;1188;6772.76;6920.78
12776;1189;6772.76;6920.78
12785;1190;6772.76;6920.78
12795;1191;6772.76;6920.78
12807;1192;6772.76;6920.78
12816;1193;6772.76;6920.78
12828;1194;6772.76;6920.78
12838;1195;6772.76;6920.78
12849;1196;6772.76;6920.78
12859;1197;6772.76;6920.78
12870;1198;6772.76;6920.78
12878;1199;6772.76;6920.78
12889;1200;6772.76;6920.78
12895;1201;6772.76;6920.78
12906;1202;6772.76;6920.78
12916;1203;6772.76;6920.78
12927;1204;6772.76;6920.78
12937;1205;6772.76;6920.78
12947;1206;6772.76;6920.78
12957;1207;6772.76;6920.78
12967;1208;6772.76;6920.78
12978;1209;6772.76;6920.78
12989;1210;6772.76;6920.78
12999;1211;6772.76;6920.78
13010;1212;6772.76;6920.78
13020;1213;6772.76;6920.78
13031;1214;6772.76;6920.78
13043;1215;6772.76;6920.78
13053;1216;6772.76;6920.78
13062;1217;6772.76;6920.78
13072;1218;6772.83;6920.78
13082;1219;6772.83;6920.78
13092;1220;6772.83;6920.78
13103;1221;6772.83;6920.78
13114;1222;6772.83;6920.78
13124;1223;6772.83;6920.78
13136;1224;6772.83;6920.78
13148;1225;6772.83;6920.78
13159;1226;6772.83;6920.78
13172;1227;6772.83;6920.78
13181;1228;6772.83;6920.78
13191;1229;6772.85;6920.78
13201;1230;6772.85;6920.78
13211;1231;6772.85;6920.78
13222;1232;6772.85;6920.78
13233;1233;6772.85;6920.78
13243;1234;6772.85;6920.78
13253;1235;6772.85;6920.78
13263;1236;6772.85;6920.78
13274;1237;6772.85;6920.78
13285;1238;6772.85;6920.78
13294;1239;6772.85;6920.78
13303;1240;6772.88;6920.78
13313;1241;6772.88;6920.78
13323;1242;6772.88;6920.78
13333;1243;6772.88;6920.78
13343;1244;6772.88;6920.78
13353;1245;6772.88;6920.78
13361;1246;6772.88;6920.78
13373;1247;6772.88;6920.78
13384;1248;6772.88;6920.78
13395;1249;6772.88;6920.78
13406;1250;6772.88;6920.78
13416;1251;6772.88;6920.78
13426;1252;6772.88;6920.78
13436;1253;6772.88;6920.78
13446;1254;6772.88;6920.78
13457;1255;6772.88;6920.78
13466;1256;6772.88;6920.78
13476;1257;6772.88;6920.78
13486;1258;6772.88;6920.78
13496;1259;6772.88;6920.78
13506;1260;6772.88;6920.78
13517;1261;6772.88;6920.78
13529;1262;6772.88;6920.78
13539;1263;6772.88;6920.78
13552;1264;6772.88;6920.78
13563;1265;6772.88;6920.78
13574;1266;6772.88;6920.78
13585;1267;6772.88;6920.78
13597;1268;6772.88;6920.78
13609;1269;6772.88;6920.78
13620;1270;6772.88;6920.78
13633;1271;6772.88;6920.78
13641;1272;6772.88;6920.78
13650;1273;6772.95;6920.78
13668;1274;6772.95;6920.78
13679;1275;6772.95;6920.78
13688;1276;6772.95;6920.78
13699;1277;6772.95;6920.78
13711;1278;6772.95;6920.78
13721;1279;6772.95;6920.78
13732;1280;6772.95;6920.78
13743;1281;6772.95;6920.78
13755;1282;6772.95;6920.78
13767;1283;6772.95;6920.78
13779;1284;6772.95;6920.78
13793;1285;6772.95;6920.78
13804;1286;6772.95;6920.78
13816;1287;6772.97;6920.78
13827;1288;6772.97;6920.78
13837;1289;6772.97;6920.78
13847;1290;6772.97;6920.78
13858;1291;6772.97;6920.78
13869;1292;6772.97;6920.78
13881;1293;6772.97;6920.78
13890;1294;6772.97;6920.78
13900;1295;6772.99;6920.78
13910;1296;6772.99;6920.78
13920;1297;6772.99;6920.78
13930;1298;6772.99;6920.78
13940;1299;6772.99;6920.78
13950;1300;6772.99;6920.78
13961;1301;6772.99;6920.78
13972;1302;6772.99;6920.78
13983;1303;6772.99;6920.78
13994;1304;6772.99;6920.78
14005;1305;6772.99;6920.78
14018;1306;6772.99;6920.78
14029;1307;6772.99;6920.78
14040;1308;6772.99;6920.78
14051;1309;6772.99;6920.78
14063;1310;6772.99;6920.78
14075;1311;6772.99;6920.78
14086;1312;6772.99;6920.78
14095;1313;6772.99;6920.78
14105;1314;6772.99;6920.78
14115;1315;6772.99;6920.78
14126;1316;6772.99;6920.78
14136;1317;6772.99;6920.78
14147;1318;6772.99;6920.78
14158;1319;6772.99;6920.78
14168;1320;6772.99;6920.78
14178;1321;6772.99;6920.78
14189;1322;6772.99;6920.78
14200;1323;6772.99;6920.78
14210;1324;6772.99;6920.78
14221;1325;6773.00;6920.78
14232;1326;6773.00;6920.78
14242;1327;6773.00;6920.78
14253;1328;6773.00;6920.78
14264;1329;6773.00;6920.78
14275;1330;6773.00;6920.78
14286;1331;6773.00;6920.78
14296;1332;6773.00;6920.78
14308;1333;6773.00;6920.78
14320;1334;6773.00;6920.78
14333;1335;6773.00;6920.78
14341;1336;6773.00;6920.78
14351;1337;6773.05;6920.78
14362;1338;6773.05;6920.78
14371;1339;6773.05;6920.78
14382;1340;6773.05;6920.78
14392;1341;6773.05;6920.78
14403;1342;6773.05;6920.78
14412;1343;6773.05;6920.78
14424;1344;6773.08;6920.78
14434;1345;6773.08;6920.78
14447;1346;6773.08;6920.78
14458;1347;6773.08;6920.78
14468;1348;6773.08;6920.78
14478;1349;6773.08;6920.78
14488;1350;6773.08;6920.78
14499;1351;6773.08;6920.78
14510;1352;6773.08;6920.78
14522;1353;6773.08;6920.78
14529;1354;6773.08;6920.78
14540;1355;6773.08;6920.78
14550;1356;6773.08;6920.78
14560;1357;6773.08;6920.78
14570;1358;6773.08;6920.78
14582;1359;6773.08;6920.78
14592;1360;6773.08;6920.78
14603;1361;6773.08;6920.78
14614;1362;6773.08;6920.78
14626;1363;6773.08;6920.78
14639;1364;6773.08;6920.78
14650;1365;6773.08;6920.78
14660;1366;6773.08;6920.78
14670;1367;6773.08;6920.78
14680;1368;6773.10;6920.78
14689;1369;6773.10;6920.78
14699;1370;6773.10;6920.78
14708;1371;6773.10;6920.78
14718;1372;6773.10;6920.78
14728;1373;6773.10;6920.78
14738;1374;6773.10;6920.78
14748;1375;6773.10;6920.78
14760;1376;6773.10;6920.78
14771;1377;6773.10;6920.78
14782;1378;6773.10;6920.78
14794;1379;6773.10;6920.78
14804;1380;6773.10;6920.78
14813;1381;6773.11;6920.78
14823;1382;6773.11;6920.78
14834;1383;6773.11;6920.78
14846;1384;6773.11;6920.78
14859;1385;6773.11;6920.78
14870;1386;6773.11;6920.78
14881;1387;6773.11;6920.78
14893;1388;6773.11;6920.78
14902;1389;6773.11;6920.78
14912;1390;6773.13;6920.78
14922;1391;6773.13;6920.78
14933;1392;6773.13;6920.78
14944;1393;6773.13;6920.78
14954;1394;6773.13;6920.78
14965;1395;6773.13;6920.78
14985;1396;6773.13;6920.78
14996;1397;6773.13;6920.78
15007;1398;6773.13;6920.78
15018;1399;6773.13;6920.78
15031;1400;6773.13;6920.78
15043;1401;6773.13;6920.78
15053;1402;6773.13;6920.78
15062;1403;6773.13;6920.78
15072;1404;6773.13;6920.78
15082;1405;6773.13;6920.78
15092;1406;6773.13;6920.78
15105;1407;6773.13;6920.78
15115;1408;6773.13;6920.78
15125;1409;6773.13;6920.78
15136;1410;6773.13;6920.78
15147;1411;6773.13;6920.78
15158;1412;6773.13;6912.95
15169;1413;6773.13;6912.95
15182;1414;6773.13;6912.95
15195;1415;6773.13;6912.95
15210;1416;6773.13;6912.95
15224;1417;6773.13;6912.95
15233;1418;6773.13;6912.95
15243;1419;6773.18;6912.95
15254;1420;6773.18;6912.95
15264;1421;6773.18;6912.95
15274;1422;6773.18;6912.95
15285;1423;6773.18;6912.95
15294;1424;6773.18;6912.95
15304;1425;6773.18;6912.95
15314;1426;6773.18;6912.95
15323;1427;6773.18;6912.95
15333;1428;6773.18;6912.95
15343;1429;6773.18;6912.95
15352;1430;6773.18;6912.95
15362;1431;6773.18;6912.95
15373;1432;6773.18;6912.95
15379;1433;6773.18;6912.95
15389;1434;6773.21;6912.95
15398;1435;6773.21;6912.95
15408;1436;6773.21;6912.95
15418;1437;6773.21;6912.95
15427;1438;6773.21;6912.95
15438;1439;6773.21;6912.95
15449;1440;6773.21;6912.95
15458;1441;6773.21;6912.95
15468;1442;6773.21;6912.95
15478;1443;6773.21;6912.95
15486;1444;6773.21;6912.95
15496;1445;6773.21;6912.95
15506;1446;6773.21;6912.95
15517;1447;6773.21;6912.95
15525;1448;6773.21;6912.95
15535;1449;6773.22;6912.95
15545;1450;6773.22;6912.95
15555;1451;6773.22;6912.95
15565;1452;6773.22;6912.95
15575;1453;6773.22;6912.95
15585;1454;6773.22;6912.95
15595;1455;6773.22;6912.95
15606;1456;6773.22;6912.95
15617;1457;6773.22;6912.95
15628;1458;6773.22;6912.95
15640;1459;6773.22;6912.95
15652;1460;6773.22;6912.95
15661;1461;6773.22;6912.95
15670;1462;6773.23;6912.95
15681;1463;6773.23;6912.95
15691;1464;6773.23;6912.95
15701;1465;6773.23;6912.95
15709;1466;6773.23;6912.95
15719;1467;6773.23;6912.95
15729;1468;6773.23;6912.95
15740;1469;6773.23;6912.95
15751;1470;6773.23;6912.95
15761;1471;6773.23;6912.95
15771;1472;6773.23;6912.95
15780;1473;6773.23;6912.95
15791;1474;6773.23;6912.95
15801;1475;6773.23;6912.95
15810;1476;6773.23;6912.95
15820;1477;6773.23;6912.95
15830;1478;6773.23;6912.95
15841;1479;6773.23;6912.95
15849;1480;6773.23;6912.95
15860;1481;6773.26;6912.95
15871;1482;6773.26;6912.95
15882;1483;6773.26;6912.95
15893;1484;6773.26;6912.95
15903;1485;6773.26;6912.95
15913;1486;6773.26;6912.95
15923;1487;6773.26;6912.95
15933;1488;6773.26;6912.95
15943;1489;6773.26;6912.95
15952;1490;6773.26;6912.95
15962;1491;6773.26;6912.95
15972;1492;6773.26;6912.95
15983;1493;6773.26;6912.95
15994;1494;6773.26;6912.95
16004;1495;6773.26;6912.95
16015;1496;6773.26;6912.95
16025;1497;6773.26;6912.95
16034;1498;6773.26;6912.95
16045;1499;6773.26;6912.95
16058;1500;6773.26;6912.95
16069;1501;6773.26;6912.95
16081;1502;6773.26;6912.95
16089;1503;6773.26;6912.95
16096;1504;6773.26;6912.95
16114;1505;6773.34;6912.95
16125;1506;6773.34;6912.95
16134;1507;6773.34;6912.95
16146;1508;6773.34;6912.95
16156;1509;6773.34;6912.95
16167;1510;6773.34;6912.95
16177;1511;6773.34;6912.95
16188;1512;6773.34;6912.95
16196;1513;6773.34;6912.95
16206;1514;6773.34;6912.95
16219;1515;6773.34;6912.95
16230;1516;6773.34;6912.95
16255;1517;6773.34;6912.95
16267;1518;6773.34;6912.95
16278;1519;6773.34;6912.95
16290;1520;6773.34;6912.95
16301;1521;6773.34;6912.95
16313;1522;6773.34;6912.95
16326;1523;6773.34;6912.95
16335;1524;6773.34;6912.95
16345;1525;6773.35;6912.95
16355;1526;6773.35;6912.95
16366;1527;6773.35;6912.95
16376;1528;6773.35;6912.95
16386;1529;6773.35;6912.95
16396;1530;6773.35;6912.95
16405;1531;6773.35;6912.95
16415;1532;6773.35;6912.95
16426;1533;6773.35;6912.95
16436;1534;6773.35;6912.95
16447;1535;6773.35;6912.95
16457;1536;6773.35;6912.95
16469;1537;6773.35;6912.95
16479;1538;6773.35;6912.95
16490;1539;6773.35;6912.95
16502;1540;6773.35;6912.95
16513;1541;6773.35;6912.95
16524;1542;6773.35;6912.95
16535;1543;6773.35;6912.95
16542;1544;6773.35;6912.95
16552;1545;6773.36;6912.95
16562;1546;6773.36;6912.95
16572;1547;6773.36;6912.95
16582;1548;6773.36;6912.95
16591;1549;6773.36;6912.95
16602;1550;6773.36;6912.95
16613;1551;6773.36;6912.95
16625;1552;6773.36;6912.95
16637;1553;6773.36;6912.95
16646;1554;6773.36;6912.95
16657;1555;6773.39;6912.95
16668;1556;6773.39;6912.95
16679;1557;6773.39;6912.95
16691;1558;6773.39;6912.95
16702;1559;6773.39;6912.95
16714;1560;6773.39;6912.95
16726;1561;6773.39;6912.95
16736;1562;6773.39;6912.95
16746;1563;6773.39;6912.95
16755;1564;6773.39;6912.95
16764;1565;6773.39;6912.95
16775;1566;6773.39;6912.95
16784;1567;6773.39;6912.95
16794;1568;6773.39;6912.95
16804;1569;6773.39;6912.95
16813;1570;6773.39;6912.95
16823;1571;6773.39;6912.95
16833;1572;6773.39;6912.95
16844;1573;6773.39;6912.95
16853;1574;6773.39;6912.95
16865;1575;6773.39;6912.95
16877;1576;6773.39;6912.95
16887;1577;6773.39;6912.95
16893;1578;6773.39;6912.95
16904;1579;6773.46;6912.95
16915;1580;6773.46;6912.95
16925;1581;6773.46;6912.95
16935;1582;6773.46;6912.95
16945;1583;6773.46;6912.95
16954;1584;6773.46;6912.95
16964;1585;6773.46;6912.95
16974;1586;6773.46;6912.95
16984;1587;6773.46;6912.95
16994;1588;6773.46;6912.95
17005;1589;6773.46;6912.95
17015;1590;6773.46;6912.95
17026;1591;6773.46;6912.95
17036;1592;6773.46;6912.95
17047;1593;6773.46;6912.95
17058;1594;6773.46;6912.95
17067;1595;6773.46;6912.95
17077;1596;6773.46;6912.95
17086;1597;6773.47;6912.95
17096;1598;6773.47;6912.95
17106;1599;6773.47;6912.95
17116;1600;6773.47;6912.95
17139;1601;6773.47;6912.95
17159;1602;6773.47;6912.95
17169;1603;6773.47;6912.95
17179;1604;6773.47;6912.95
17189;1605;6773.47;6912.95
17198;1606;6773.47;6912.95
17208;1607;6773.47;6912.95
17218;1608;6773.47;6912.95
17228;1609;6773.47;6912.95
17238;1610;6773.47;6912.95
17249;1611;6773.47;6912.95
17261;1612;6773.47;6912.95
17267;1613;6773.47;6912.95
17277;1614;6773.47;6912.95
17287;1615;6773.47;6912.95
17298;1616;6773.47;6912.95
17307;1617;6773.47;6912.95
17317;1618;6773.47;6912.95
17328;1619;6773.47;6912.95
17337;1620;6773.47;6912.95
17348;1621;6773.47;6912.95
17358;1622;6773.47;6912.95
17369;1623;6773.47;6912.95
17380;1624;6773.47;6912.95
17389;1625;6773.47;6912.95
17400;1626;6773.47;6912.95
17412;1627;6773.47;6912.95
17423;1628;6773.47;6912.95
17434;1629;6773.47;6912.95
17444;1630;6773.47;6912.95
17454;1631;6773.47;6912.95
17465;1632;6773.47;6912.95
17476;1633;6773.47;6912.95
17489;1634;6773.47;6912.95
17501;1635;6773.47;6912.95
17511;1636;6773.47;6912.95
17520;1637;6773.50;6912.95
17530;1638;6773.50;6912.95
17540;1639;6773.50;6912.95
17550;1640;6773.50;6912.95
17560;1641;6773.50;6912.95
17571;1642;6773.50;6912.95
17581;1643;6773.50;6912.95
17592;1644;6773.50;6912.95
17603;1645;6773.50;6912.95
17615;1646;6773.50;6912.95
17626;1647;6773.50;6912.95
17636;1648;6773.50;6912.95
17649;1649;6773.50;6912.95
17654;1650;6773.50;6912.95
17665;1651;6773.52;6912.95
17691;1652;6773.52;6912.95
17704;1653;6773.52;6912.95
17715;1654;6773.52;6912.95
17726;1655;6773.52;6912.95
17737;1656;6773.52;6912.95
17748;1657;6773.52;6912.95
17759;1658;6773.52;6912.95
17771;1659;6773.52;6912.95
17782;1660;6773.52;6912.95
17794;1661;6773.52;6912.95
17806;1662;6773.52;6912.95
17817;1663;6773.52;6912.95
17827;1664;6773.52;6912.95
17837;1665;6773.53;6912.95
17849;1666;6773.53;6912.95
17859;1667;6773.53;6912.95
17869;1668;6773.53;6912.95
17880;1669;6773.53;6912.95
17891;1670;6773.53;6912.95
17903;1671;6773.53;6912.95
17915;1672;6773.53;6912.95
17925;1673;6773.53;6912.95
17936;1674;6773.53;6912.95
17947;1675;6773.53;6912.95
17957;1676;6773.53;6912.95
17968;1677;6773.53;6912.95
17977;1678;6773.53;6912.95
17985;1679;6773.58;6912.95
17994;1680;6773.58;6912.95
18004;1681;6773.58;6912.95
18014;1682;6773.58;6912.95
18025;1683;6773.58;6912.95
18036;1684;6773.58;6912.95
18048;1685;6773.58;6912.95
18058;1686;6773.58;6912.95
18069;1687;6773.58;6912.95
18080;1688;6773.58;6912.95
18091;1689;6773.58;6912.95
18102;1690;6773.58;6912.95
18115;1691;6773.58;6912.95
18123;1692;6773.58;6912.95
18133;1693;6773.59;6912.95
18142;1694;6773.59;6912.95
18152;1695;6773.59;6912.95
18161;1696;6773.59;6912.95
18172;1697;6773.59;6912.95
18185;1698;6773.59;6912.95
18196;1699;6773.59;6912.95
18209;1700;6773.59;6912.95
18221;1701;6773.59;6912.95
18233;1702;6773.59;6912.95
18243;1703;6773.59;6912.95
18253;1704;6773.60;6912.95
18280;1705;6773.60;6912.95
18290;1706;6773.60;6912.95
18301;1707;6773.60;6912.95
18312;1708;6773.60;6912.95
18324;1709;6773.60;6912.95
18335;1710;6773.60;6912.95
18346;1711;6773.60;6912.95
18357;1712;6773.60;6912.95
18367;1713;6773.60;6912.95
18378;1714;6773.60;6912.95
18387;1715;6773.60;6912.95
18398;1716;6773.61;6912.95
18408;1717;6773.61;6912.95
18419;1718;6773.61;6912.95
18428;1719;6773.61;6912.95
18439;1720;6773.61;6912.95
18450;1721;6773.61;6912.95
18461;1722;6773.61;6912.95
18471;1723;6773.61;6912.95
18483;1724;6773.61;6912.95
18489;1725;6773.61;6912.95
18499;1726;6773.61;6912.95
18508;1727;6773.61;6912.95
18519;1728;6773.61;6912.95
18530;1729;6773.61;6912.95
18539;1730;6773.61;6912.95
18549;1731;6773.61;6912.95
18560;1732;6773.61;6912.95
18570;1733;6773.61;6912.95
18581;1734;6773.61;6912.95
18591;1735;6773.61;6912.95
18601;1736;6773.61;6912.95
18611;1737;6773.61;6912.95
18623;1738;6773.61;6912.95
18634;1739;6773.61;6912.95
18646;1740;6773.61;6912.95
18656;1741;6773.61;6912.95
18667;1742;6773.61;6912.95
18676;1743;6773.61;6912.95
18686;1744;6773.64;6912.95
18696;1745;6773.64;6912.95
18707;1746;6773.64;6912.95
18717;1747;6773.64;6912.95
18728;1748;6773.64;6912.95
18738;1749;6773.64;6912.95
18750;1750;6773.64;6912.95
18761;1751;6773.64;6912.95
18773;1752;6773.64;6912.95
18785;1753;6773.64;6912.95
18796;1754;6773.64;6912.95
18809;1755;6773.64;6912.95
18821;1756;6773.64;6912.95
18834;1757;6773.64;6912.95
18844;1758;6773.64;6912.95
18853;1759;6773.64;6912.95
18863;1760;6773.64;6912.95
18872;1761;6773.64;6912.95
18884;1762;6773.64;6912.95
18895;1763;6773.64;6912.95
18904;1764;6773.64;6912.95
18917;1765;6773.64;6912.95
18928;1766;6773.64;6912.95
18939;1767;6773.64;6912.95
18951;1768;6773.64;6912.95
18963;1769;6773.64;6912.95
18975;1770;6773.64;6912.95
18984;1771;6773.64;6912.95
18993;1772;6773.64;6912.95
19004;1773;6773.65;6912.95
19014;1774;6773.65;6912.95
19024;1775;6773.65;6912.95
19035;1776;6773.65;6912.95
19046;1777;6773.65;6912.95
19056;1778;6773.65;6912.95
19067;1779;6773.65;6912.95
19078;1780;6773.65;6912.95
19089;1781;6773.65;6912.95
19100;1782;6773.65;6912.95
19111;1783;6773.65;6912.95
19125;1784;6773.65;6912.95
19138;1785;6773.65;6912.95
19144;1786;6773.65;6912.95
19155;1787;6773.66;6912.95
19166;1788;6773.66;6912.95
19176;1789;6773.66;6912.95
19186;1790;6773.66;6912.95
19212;1791;6773.66;6912.95
19223;1792;6773.66;6912.95
19233;1793;6773.66;6912.95
19244;1794;6773.66;6912.95
19257;1795;6773.66;6912.95
19266;1796;6773.66;6912.95
19276;1797;6773.67;6912.95
19287;1798;6773.67;6912.95
19297;1799;6773.67;6912.95
19308;1800;6773.67;6912.95
19318;1801;6773.67;6912.95
19331;1802;6773.67;6912.95
19341;1803;6773.67;6912.95
19351;1804;6773.67;6912.95
19362;1805;6773.67;6912.95
19372;1806;6773.67;6912.95
19382;1807;6773.67;6912.95
19393;1808;6773.67;6912.95
19403;1809;6773.67;6912.95
19415;1810;6773.67;6912.95
19426;1811;6773.67;6912.95
19435;1812;6773.67;6912.95
19444;1813;6773.67;6912.95
19454;1814;6773.68;6912.95
19465;1815;6773.68;6912.95
19476;1816;6773.68;6912.95
