time;iter;L;U
11520;933;6772.35;6945.45
11530;934;6772.35;6945.45
11539;935;6772.35;6945.45
11549;936;6772.35;6945.45
11559;937;6772.35;6945.45
11569;938;6772.35;6945.45
11579;939;6772.35;6945.45
11590;940;6772.35;6945.45
11601;941;6772.35;6945.45
11612;942;6772.35;6945.45
11624;943;6772.35;6945.45
11635;944;6772.35;6945.45
11642;945;6772.35;6945.45
11652;946;6772.39;6945.45
11662;947;6772.39;6945.45
11671;948;6772.39;6945.45
11681;949;6772.39;6945.45
11692;950;6772.39;6945.45
11703;951;6772.39;6945.45
11714;952;6772.39;6945.45
11725;953;6772.39;6945.45
11735;954;6772.39;6945.45
11746;955;6772.39;6945.45
11757;956;6772.39;6945.45
11768;957;6772.39;6945.45
11779;958;6772.39;6945.45
11791;959;6772.39;6945.45
11803;960;6772.39;6945.45
11815;961;6772.39;6945.45
11821;962;6772.39;6945.45
11832;963;6772.46;6945.45
11842;964;6772.46;6945.45
11852;965;6772.46;6945.45
11863;966;6772.46;6945.45
11874;967;6772.46;6945.45
11885;968;6772.46;6945.45
11896;969;6772.46;6945.45
11904;970;6772.46;6945.45
11925;971;6772.49;6945.45
11935;972;6772.49;6945.45
11945;973;6772.49;6945.45
11954;974;6772.49;6945.45
11963;975;6772.49;6945.45
11972;976;6772.49;6945.45
11982;977;6772.49;6945.45
11992;978;6772.49;6945.45
12003;979;6772.49;6945.45
12020;980;6772.49;6945.45
12032;981;6772.49;6945.45
12043;982;6772.49;6945.45
12054;983;6772.54;6945.45
12065;984;6772.54;6945.45
12076;985;6772.54;6945.45
12088;986;6772.54;6945.45
12098;987;6772.54;6945.45
12107;988;6772.54;6945.45
12117;989;6772.54;6945.45
12127;990;6772.54;6945.45
12138;991;6772.54;6945.45
12148;992;6772.54;6945.45
12159;993;6772.54;6945.45
12169;994;6772.54;6945.45
12179;995;6772.54;6945.45
12190;996;6772.54;6945.45
12200;997;6772.54;6945.45
12211;998;6772.54;6945.45
12220;999;6772.54;6945.45
12230;1000;6772.60;6945.45
12242;1001;6772.60;6945.45
12254;1002;6772.60;6945.45
12264;1003;6772.60;6945.45
12282;1004;6772.60;6945.45
12292;1005;6772.60;6945.45
12303;1006;6772.60;6945.45
12313;1007;6772.60;6945.45
12323;1008;6772.60;6945.45
12333;1009;6772.60;6945.45
12342;1010;6772.60;6945.45
12352;1011;6772.60;6945.45
12363;1012;6772.60;6945.45
12373;1013;6772.60;6945.45
12389;1014;6772.60;6945.45
12399;1015;6772.60;6945.45
12409;1016;6772.60;6945.45
12418;1017;6772.60;6945.45
12429;1018;6772.60;6945.45
12440;1019;6772.60;6945.45
12452;1020;6772.60;6945.45
12459;1021;6772.60;6945.45
12469;1022;6772.61;6945.45
12478;1023;6772.61;6945.45
12488;1024;6772.61;6945.45
12499;1025;6772.61;6945.45
12509;1026;6772.61;6945.45
12519;1027;6772.61;6945.45
12531;1028;6772.61;6945.45
12542;1029;6772.61;6945.45
12553;1030;6772.61;6945.45
12563;1031;6772.61;6945.45
12575;1032;6772.61;6945.45
12587;1033;6772.61;6945.45
12599;1034;6772.61;6945.45
12605;1035;6772.61;6945.45
12613;1036;6772.64;6945.45
12625;1037;6772.64;6945.45
12637;1038;6772.64;6945.45
12648;1039;6772.64;6945.45
12662;1040;6772.64;6945.45
12674;1041;6772.64;6945.45
12684;1042;6772.64;6945.45
12696;1043;6772.64;6945.45
12707;1044;6772.64;6945.45
12716;1045;6772.64;6945.45
12728;1046;6772.64;6945.45
12738;1047;6772.64;6945.45
12748;1048;6772.64;6945.45
12759;1049;6772.64;6945.45
12769;1050;6772.64;6945.45
12780;1051;6772.64;6945.45
12787;1052;6772.64;6945.45
12797;1053;6772.64;6945.45
12808;1054;6772.64;6945.45
12819;1055;6772.64;6945.45
12830;1056;6772.64;6945.45
12841;1057;6772.64;6945.45
12853;1058;6772.64;6945.45
12862;1059;6772.64;6945.45
12883;1060;6772.65;6945.45
12894;1061;6772.65;6945.45
12904;1062;6772.65;6945.45
12914;1063;6772.65;6945.45
12938;1064;6772.65;6945.45
12947;1065;6772.65;6945.45
12957;1066;6772.65;6945.45
12968;1067;6772.65;6945.45
12977;1068;6772.65;6945.45
12996;1069;6772.65;6945.45
13007;1070;6772.65;6945.45
13019;1071;6772.65;6945.45
13030;1072;6772.65;6945.45
13041;1073;6772.65;6945.45
13051;1074;6772.65;6945.45
13062;1075;6772.66;6945.45
13072;1076;6772.66;6945.45
13083;1077;6772.66;6945.45
13092;1078;6772.66;6945.45
13102;1079;6772.66;6945.45
13113;1080;6772.66;6945.45
13123;1081;6772.66;6945.45
13133;1082;6772.66;6945.45
13143;1083;6772.66;6945.45
13154;1084;6772.66;6945.45
13164;1085;6772.66;6945.45
13175;1086;6772.66;6945.45
13185;1087;6772.66;6945.45
13195;1088;6772.66;6945.45
13206;1089;6772.66;6945.45
13216;1090;6772.66;6945.45
13226;1091;6772.66;6945.45
13237;1092;6772.66;6945.45
13249;1093;6772.66;6945.45
13262;1094;6772.66;6945.45
13269;1095;6772.66;6945.45
13280;1096;6772.73;6945.45
13290;1097;6772.73;6945.45
13301;1098;6772.73;6945.45
13311;1099;6772.73;6945.45
13321;1100;6772.73;6945.45
13330;1101;6772.73;6945.45
13340;1102;6772.73;6945.45
13350;1103;6772.73;6945.45
13360;1104;6772.73;6945.45
13370;1105;6772.73;6945.45
13380;1106;6772.73;6945.45
13391;1107;6772.73;6945.45
13401;1108;6772.73;6945.45
13411;1109;6772.73;6945.45
13422;1110;6772.73;6945.45
13433;1111;6772.73;6945.45
13443;1112;6772.73;6945.45
13452;1113;6772.73;6945.45
13464;1114;6772.73;6945.45
13470;1115;6772.73;6945.45
13479;1116;6772.75;6945.45
13490;1117;6772.75;6945.45
13500;1118;6772.75;6945.45
13510;1119;6772.75;6945.45
13520;1120;6772.75;6945.45
13530;1121;6772.75;6945.45
13539;1122;6772.75;6945.45
13549;1123;6772.75;6945.45
13560;1124;6772.75;6945.45
13573;1125;6772.75;6945.45
13585;1126;6772.75;6945.45
13595;1127;6772.75;6945.45
13605;1128;6772.75;6945.45
13615;1129;6772.75;6945.45
13626;1130;6772.75;6945.45
13635;1131;6772.75;6945.45
13646;1132;6772.75;6945.45
13656;1133;6772.75;6945.45
13665;1134;6772.75;6945.45
13676;1135;6772.75;6945.45
13689;1136;6772.75;6945.45
13699;1137;6772.75;6945.45
13710;1138;6772.77;6945.45
13720;1139;6772.77;6945.45
13730;1140;6772.77;6945.45
13740;1141;6772.77;6945.45
13750;1142;6772.77;6945.45
13760;1143;6772.77;6945.45
13770;1144;6772.77;6945.45
13780;1145;6772.77;6945.45
13791;1146;6772.77;6945.45
13802;1147;6772.77;6945.45
13813;1148;6772.77;6945.45
13822;1149;6772.77;6945.45
13831;1150;6772.92;6945.45
13841;1151;6772.92;6945.45
13850;1152;6772.92;6945.45
13861;1153;6772.92;6945.45
13872;1154;6772.92;6945.45
13883;1155;6772.92;6945.45
13896;1156;6772.92;6945.45
13907;1157;6772.92;6945.45
13918;1158;6772.92;6945.45
13929;1159;6772.92;6945.45
13940;1160;6772.92;6945.45
13947;1161;6772.92;6945.45
13957;1162;6772.93;6945.45
13966;1163;6772.93;6945.45
13976;1164;6772.93;6945.45
13986;1165;6772.93;6945.45
13996;1166;6772.93;6945.45
14019;1167;6772.93;6945.45
14029;1168;6772.93;6945.45
14038;1169;6772.93;6945.45
14049;1170;6772.93;6945.45
14059;1171;6772.93;6945.45
14070;1172;6772.93;6945.45
14084;1173;6772.93;6945.45
14099;1174;6772.93;6945.45
14110;1175;6772.93;6945.45
14129;1176;6772.95;6945.45
14138;1177;6772.95;6945.45
14148;1178;6772.95;6945.45
14159;1179;6772.95;6945.45
14168;1180;6772.95;6945.45
14178;1181;6772.95;6945.45
14188;1182;6772.95;6945.45
14199;1183;6772.95;6945.45
14209;1184;6772.95;6945.45
14219;1185;6772.95;6945.45
14228;1186;6772.95;6945.45
14241;1187;6772.95;6945.45
14251;1188;6772.95;6945.45
14261;1189;6772.95;6945.45
14271;1190;6772.95;6945.45
14279;1191;6772.95;6945.45
14290;1192;6772.99;6945.45
14304;1193;6772.99;6945.45
14316;1194;6772.99;6945.45
14328;1195;6772.99;6945.45
14338;1196;6772.99;6945.45
14350;1197;6772.99;6945.45
14360;1198;6772.99;6945.45
14370;1199;6772.99;6945.45
14380;1200;6772.99;6945.45
14391;1201;6772.99;6945.45
14401;1202;6772.99;6945.45
14412;1203;6772.99;6945.45
14423;1204;6772.99;6945.45
14436;1205;6772.99;6945.45
14447;1206;6772.99;6945.45
14460;1207;6772.99;6945.45
14470;1208;6772.99;6945.45
14479;1209;6773.01;6945.45
14489;1210;6773.01;6945.45
14499;1211;6773.01;6945.45
14512;1212;6773.01;6945.45
14522;1213;6773.01;6945.45
14533;1214;6773.01;6945.45
14544;1215;6773.01;6945.45
14555;1216;6773.01;6945.45
14565;1217;6773.01;6945.45
14575;1218;6773.01;6945.45
14587;1219;6773.01;6945.45
14596;1220;6773.01;6945.45
14605;1221;6773.01;6945.45
14615;1222;6773.07;6945.45
14626;1223;6773.07;6945.45
14638;1224;6773.07;6945.45
14648;1225;6773.07;6945.45
14668;1226;6773.07;6945.45
14678;1227;6773.07;6945.45
14689;1228;6773.07;6945.45
14699;1229;6773.07;6945.45
14710;1230;6773.07;6945.45
14721;1231;6773.07;6945.45
14734;1232;6773.07;6945.45
14744;1233;6773.07;6945.45
14755;1234;6773.07;6941.60
14765;1235;6773.07;6941.60
14776;1236;6773.07;6941.60
14787;1237;6773.07;6941.60
14798;1238;6773.07;6941.60
14806;1239;6773.07;6941.60
14816;1240;6773.08;6941.60
14826;1241;6773.08;6941.60
14836;1242;6773.08;6941.60
14845;1243;6773.08;6941.60
14856;1244;6773.08;6941.60
14867;1245;6773.08;6941.60
14877;1246;6773.08;6941.60
14888;1247;6773.08;6941.60
14899;1248;6773.08;6941.60
14911;1249;6773.08;6941.60
14922;1250;6773.08;6941.60
14934;1251;6773.08;6941.60
14944;1252;6773.08;6941.60
14956;1253;6773.08;6941.60
14967;1254;6773.08;6941.60
14975;1255;6773.08;6941.60
14985;1256;6773.08;6941.60
14993;1257;6773.08;6941.60
15003;1258;6773.10;6941.60
15013;1259;6773.10;6941.60
15022;1260;6773.10;6941.60
15032;1261;6773.10;6941.60
15043;1262;6773.10;6941.60
15054;1263;6773.10;6941.60
15064;1264;6773.10;6941.60
15074;1265;6773.10;6941.60
15084;1266;6773.10;6941.60
15094;1267;6773.10;6941.60
15104;1268;6773.10;6941.60
15115;1269;6773.10;6941.60
15128;1270;6773.10;6941.60
15140;1271;6773.10;6941.60
15152;1272;6773.10;6941.60
15161;1273;6773.10;6941.60
15171;1274;6773.16;6941.60
15180;1275;6773.16;6941.60
15189;1276;6773.16;6941.60
15198;1277;6773.16;6941.60
15208;1278;6773.16;6941.60
15218;1279;6773.16;6941.60
15228;1280;6773.16;6941.60
15237;1281;6773.16;6941.60
15246;1282;6773.16;6941.60
15257;1283;6773.16;6941.60
15268;1284;6773.16;6941.60
15278;1285;6773.16;6941.60
15289;1286;6773.16;6941.60
15299;1287;6773.16;6941.60
15309;1288;6773.16;6941.60
15321;1289;6773.16;6941.60
15332;1290;6773.16;6941.60
15343;1291;6773.16;6941.60
15354;1292;6773.16;6941.60
15363;1293;6773.16;6941.60
15374;1294;6773.20;6941.60
15383;1295;6773.20;6941.60
15394;1296;6773.20;6941.60
15404;1297;6773.20;6941.60
15416;1298;6773.20;6941.60
15427;1299;6773.20;6941.60
15438;1300;6773.20;6941.60
15447;1301;6773.20;6941.60
15457;1302;6773.20;6941.60
15467;1303;6773.20;6941.60
15478;1304;6773.20;6941.60
15488;1305;6773.20;6941.60
15499;1306;6773.20;6941.60
15510;1307;6773.20;6941.60
15521;1308;6773.20;6941.60
15533;1309;6773.20;6941.60
15539;1310;6773.20;6941.60
15550;1311;6773.21;6941.60
15559;1312;6773.21;6941.60
15569;1313;6773.21;6941.60
15580;1314;6773.21;6941.60
15590;1315;6773.21;6941.60
15600;1316;6773.21;6941.60
15611;1317;6773.21;6941.60
15622;1318;6773.21;6941.60
15633;1319;6773.21;6941.60
15646;1320;6773.21;6941.60
15658;1321;6773.21;6941.60
15671;1322;6773.21;6941.60
15682;1323;6773.21;6941.60
15694;1324;6773.21;6941.60
15704;1325;6773.21;6941.60
15710;1326;6773.21;6941.60
15721;1327;6773.25;6941.60
15732;1328;6773.25;6941.60
15742;1329;6773.25;6941.60
15752;1330;6773.25;6941.60
15762;1331;6773.25;6941.60
15772;1332;6773.25;6941.60
15782;1333;6773.25;6941.60
15792;1334;6773.25;6941.60
15802;1335;6773.25;6941.60
15813;1336;6773.25;6941.60
15822;1337;6773.25;6941.60
15835;1338;6773.25;6941.60
15846;1339;6773.25;6941.60
15858;1340;6773.25;6941.60
15868;1341;6773.25;6941.60
15877;1342;6773.25;6941.60
15888;1343;6773.25;6941.60
15898;1344;6773.25;6941.60
15906;1345;6773.25;6941.60
15916;1346;6773.25;6941.60
15927;1347;6773.25;6941.60
15937;1348;6773.25;6941.60
15948;1349;6773.25;6941.60
15958;1350;6773.25;6941.60
15968;1351;6773.25;6941.60
15978;1352;6773.25;6941.60
15988;1353;6773.25;6941.60
15999;1354;6773.25;6941.60
16008;1355;6773.25;6941.60
16018;1356;6773.25;6941.60
16028;1357;6773.25;6941.60
16039;1358;6773.25;6941.60
16051;1359;6773.25;6941.60
16062;1360;6773.25;6941.60
16075;1361;6773.25;6941.60
16084;1362;6773.25;6941.60
16094;1363;6773.27;6941.60
16104;1364;6773.27;6941.60
16116;1365;6773.27;6941.60
16127;1366;6773.27;6941.60
16136;1367;6773.27;6941.60
16146;1368;6773.27;6941.60
16158;1369;6773.27;6941.60
16167;1370;6773.27;6941.60
16177;1371;6773.27;6941.60
16188;1372;6773.27;6941.60
16198;1373;6773.27;6941.60
16209;1374;6773.27;6941.60
16219;1375;6773.27;6941.60
16229;1376;6773.27;6923.09
16241;1377;6773.27;6923.09
16253;1378;6773.27;6923.09
16264;1379;6773.27;6923.09
16275;1380;6773.27;6923.09
16287;1381;6773.27;6923.09
16297;1382;6773.27;6923.09
16308;1383;6773.27;6923.09
16319;1384;6773.27;6923.09
16329;1385;6773.27;6923.09
16337;1386;6773.27;6923.09
16349;1387;6773.29;6923.09
16359;1388;6773.29;6923.09
16368;1389;6773.29;6923.09
16378;1390;6773.29;6923.09
16387;1391;6773.29;6923.09
16397;1392;6773.29;6923.09
16406;1393;6773.29;6923.09
16416;1394;6773.29;6923.09
16426;1395;6773.29;6923.09
16435;1396;6773.29;6923.09
16445;1397;6773.29;6923.09
16454;1398;6773.29;6923.09
16465;1399;6773.29;6923.09
16476;1400;6773.29;6923.09
16489;1401;6773.29;6923.09
16501;1402;6773.29;6923.09
16515;1403;6773.29;6923.09
16529;1404;6773.29;6923.09
16538;1405;6773.29;6923.09
16549;1406;6773.31;6923.09
16558;1407;6773.31;6923.09
16569;1408;6773.31;6923.09
16580;1409;6773.31;6923.09
16591;1410;6773.31;6923.09
16601;1411;6773.31;6923.09
16611;1412;6773.31;6923.09
16622;1413;6773.31;6923.09
16633;1414;6773.31;6923.09
16644;1415;6773.31;6923.09
16652;1416;6773.31;6923.09
16663;1417;6773.38;6923.09
16674;1418;6773.38;6923.09
16685;1419;6773.38;6923.09
16696;1420;6773.38;6923.09
16707;1421;6773.38;6923.09
16718;1422;6773.38;6923.09
16730;1423;6773.38;6923.09
16742;1424;6773.38;6923.09
16752;1425;6773.38;6923.09
16764;1426;6773.45;6923.09
16774;1427;6773.45;6923.09
16784;1428;6773.45;6923.09
16794;1429;6773.45;6923.09
16805;1430;6773.45;6923.09
16815;1431;6773.45;6923.09
16825;1432;6773.45;6923.09
16834;1433;6773.45;6923.09
16845;1434;6773.45;6923.09
16857;1435;6773.45;6923.09
16868;1436;6773.45;6923.09
16879;1437;6773.45;6923.09
16890;1438;6773.45;6923.09
16902;1439;6773.45;6923.09
16911;1440;6773.45;6923.09
16919;1441;6773.45;6923.09
16929;1442;6773.47;6923.09
16939;1443;6773.47;6923.09
16949;1444;6773.47;6923.09
16959;1445;6773.47;6923.09
16969;1446;6773.47;6923.09
16979;1447;6773.47;6923.09
16990;1448;6773.47;6923.09
17000;1449;6773.47;6923.09
17010;1450;6773.47;6923.09
17022;1451;6773.47;6923.09
17032;1452;6773.47;6923.09
17043;1453;6773.47;6923.09
17055;1454;6773.47;6923.09
17067;1455;6773.47;6923.09
17075;1456;6773.47;6923.09
17084;1457;6773.47;6923.09
17097;1458;6773.48;6923.09
17118;1459;6773.48;6923.09
17131;1460;6773.48;6923.09
17143;1461;6773.48;6923.09
17154;1462;6773.48;6923.09
17166;1463;6773.48;6923.09
17179;1464;6773.48;6923.09
17190;1465;6773.48;6923.09
17203;1466;6773.48;6923.09
17214;1467;6773.48;6923.09
17226;1468;6773.48;6923.09
17238;1469;6773.48;6923.09
17249;1470;6773.48;6923.09
17261;1471;6773.48;6923.09
17270;1472;6773.48;6923.09
17279;1473;6773.48;6923.09
17290;1474;6773.49;6923.09
17301;1475;6773.49;6923.09
17312;1476;6773.49;6923.09
17324;1477;6773.49;6923.09
17335;1478;6773.49;6923.09
17344;1479;6773.49;6923.09
17356;1480;6773.49;6923.09
17367;1481;6773.49;6923.09
17378;1482;6773.49;6923.09
17388;1483;6773.49;6923.09
17399;1484;6773.49;6923.09
17409;1485;6773.49;6923.09
17419;1486;6773.49;6923.09
17430;1487;6773.49;6923.09
17438;1488;6773.49;6923.09
17448;1489;6773.50;6923.09
17458;1490;6773.50;6923.09
17468;1491;6773.50;6923.09
17477;1492;6773.50;6923.09
17488;1493;6773.50;6923.09
17498;1494;6773.50;6923.09
17508;1495;6773.50;6923.09
17517;1496;6773.50;6923.09
17527;1497;6773.50;6923.09
17537;1498;6773.50;6923.09
17546;1499;6773.50;6923.09
17556;1500;6773.50;6923.09
17567;1501;6773.50;6923.09
17576;1502;6773.50;6923.09
17587;1503;6773.50;6923.09
17597;1504;6773.50;6923.09
17607;1505;6773.50;6923.09
17618;1506;6773.50;6923.09
17629;1507;6773.50;6923.09
17641;1508;6773.50;6923.09
17653;1509;6773.50;6923.09
17662;1510;6773.50;6923.09
17671;1511;6773.52;6923.09
17680;1512;6773.52;6923.09
17690;1513;6773.52;6923.09
17701;1514;6773.52;6923.09
17711;1515;6773.52;6923.09
17720;1516;6773.52;6923.09
17733;1517;6773.52;6923.09
17744;1518;6773.52;6923.09
17755;1519;6773.52;6923.09
17766;1520;6773.52;6923.09
17776;1521;6773.52;6923.09
17787;1522;6773.52;6923.09
17796;1523;6773.52;6923.09
17806;1524;6773.52;6923.09
17817;1525;6773.52;6923.09
17827;1526;6773.52;6923.09
17838;1527;6773.52;6923.09
17848;1528;6773.52;6923.09
17858;1529;6773.52;6923.09
17868;1530;6773.52;6923.09
17879;1531;6773.52;6923.09
17891;1532;6773.52;6923.09
17902;1533;6773.52;6923.09
17913;1534;6773.52;6923.09
17926;1535;6773.52;6923.09
17940;1536;6773.52;6923.09
17951;1537;6773.52;6923.09
17958;1538;6773.52;6923.09
17968;1539;6773.57;6923.09
17978;1540;6773.57;6923.09
17998;1541;6773.57;6923.09
18007;1542;6773.57;6923.09
18017;1543;6773.57;6923.09
18027;1544;6773.57;6923.09
18038;1545;6773.57;6923.09
18047;1546;6773.57;6923.09
18057;1547;6773.57;6923.09
18068;1548;6773.57;6923.09
18078;1549;6773.57;6923.09
18088;1550;6773.57;6923.09
18098;1551;6773.57;6923.09
18109;1552;6773.57;6923.09
18121;1553;6773.57;6923.09
18132;1554;6773.57;6923.09
18144;1555;6773.57;6923.09
18150;1556;6773.57;6923.09
18160;1557;6773.61;6923.09
18170;1558;6773.61;6923.09
18181;1559;6773.61;6923.09
18191;1560;6773.61;6923.09
18202;1561;6773.61;6923.09
18212;1562;6773.61;6923.09
18222;1563;6773.61;6923.09
18232;1564;6773.61;6923.09
18242;1565;6773.61;6923.09
18253;1566;6773.61;6923.09
18263;1567;6773.61;6923.09
18274;1568;6773.61;6923.09
18285;1569;6773.61;6923.09
18294;1570;6773.61;6923.09
18304;1571;6773.62;6923.09
18314;1572;6773.62;6923.09
18325;1573;6773.62;6923.09
18334;1574;6773.62;6923.09
18345;1575;6773.62;6923.09
18372;1576;6773.62;6923.09
18382;1577;6773.62;6923.09
18395;1578;6773.62;6923.09
18406;1579;6773.62;6923.09
18417;1580;6773.62;6923.09
18427;1581;6773.62;6923.09
18439;1582;6773.62;6923.09
18451;1583;6773.62;6923.09
18461;1584;6773.62;6923.09
18473;1585;6773.62;6923.09
18484;1586;6773.62;6923.09
18493;1587;6773.62;6923.09
18506;1588;6773.65;6923.09
18516;1589;6773.65;6923.09
18527;1590;6773.65;6923.09
18538;1591;6773.65;6923.09
18548;1592;6773.65;6923.09
18560;1593;6773.65;6923.09
18571;1594;6773.65;6923.09
18583;1595;6773.65;6923.09
18594;1596;6773.65;6923.09
18604;1597;6773.65;6923.09
18617;1598;6773.65;6923.09
18628;1599;6773.65;6923.09
18640;1600;6773.65;6923.09
18651;1601;6773.65;6923.09
18663;1602;6773.65;6923.09
18676;1603;6773.65;6923.09
18688;1604;6773.65;6923.09
18700;1605;6773.65;6923.09
18710;1606;6773.65;6923.09
18720;1607;6773.65;6923.09
18732;1608;6773.65;6923.09
18742;1609;6773.65;6923.09
18753;1610;6773.65;6923.09
18762;1611;6773.65;6923.09
18772;1612;6773.65;6923.09
18782;1613;6773.65;6923.09
18792;1614;6773.65;6923.09
18802;1615;6773.65;6923.09
18812;1616;6773.65;6923.09
18821;1617;6773.65;6923.09
18832;1618;6773.65;6923.09
18842;1619;6773.65;6923.09
18853;1620;6773.65;6923.09
18865;1621;6773.65;6923.09
18877;1622;6773.65;6923.09
18885;1623;6773.65;6923.09
18897;1624;6773.66;6923.09
18907;1625;6773.66;6923.09
18917;1626;6773.66;6923.09
18927;1627;6773.66;6923.09
18939;1628;6773.66;6923.09
18950;1629;6773.66;6923.09
18962;1630;6773.66;6923.09
18973;1631;6773.66;6923.09
18982;1632;6773.66;6923.09
18991;1633;6773.69;6923.09
19001;1634;6773.69;6923.09
19011;1635;6773.69;6923.09
19021;1636;6773.69;6923.09
19030;1637;6773.69;6923.09
19040;1638;6773.69;6923.09
19050;1639;6773.69;6923.09
19062;1640;6773.69;6923.09
19072;1641;6773.69;6923.09
19083;1642;6773.69;6923.09
19093;1643;6773.69;6923.09
19104;1644;6773.69;6923.09
19115;1645;6773.69;6923.09
19126;1646;6773.69;6923.09
19137;1647;6773.69;6923.09
19147;1648;6773.69;6923.09
19159;1649;6773.71;6923.09
19169;1650;6773.71;6923.09
19179;1651;6773.71;6923.09
19190;1652;6773.71;6923.09
19201;1653;6773.71;6923.09
19211;1654;6773.71;6923.09
19221;1655;6773.71;6923.09
19231;1656;6773.71;6923.09
19241;1657;6773.71;6923.09
19251;1658;6773.71;6923.09
19261;1659;6773.71;6923.09
19272;1660;6773.71;6923.09
19284;1661;6773.71;6923.09
19296;1662;6773.71;6923.09
19306;1663;6773.71;6923.09
19318;1664;6773.71;6923.09
19329;1665;6773.71;6923.09
19338;1666;6773.71;6923.09
19348;1667;6773.82;6923.09
19361;1668;6773.82;6923.09
19371;1669;6773.82;6923.09
19381;1670;6773.82;6923.09
19392;1671;6773.82;6923.09
19403;1672;6773.82;6923.09
19414;1673;6773.82;6923.09
19424;1674;6773.82;6923.09
19435;1675;6773.82;6923.09
19447;1676;6773.82;6923.09
19457;1677;6773.82;6923.09
19468;1678;6773.87;6923.09
19478;1679;6773.87;6923.09
19488;1680;6773.87;6923.09
19499;1681;6773.87;6923.09
19510;1682;6773.87;6893.29
19520;1683;6773.87;6893.29
19531;1684;6773.87;6893.29
19541;1685;6773.87;6893.29
19552;1686;6773.87;6893.29
19563;1687;6773.87;6893.29
19575;1688;6773.87;6893.29
19585;1689;6773.87;6893.29
19595;1690;6773.87;6893.29
19605;1691;6773.87;6893.29
19613;1692;6773.87;6893.29
19624;1693;6773.87;6893.29
19634;1694;6773.87;6893.29
19644;1695;6773.87;6893.29
19654;1696;6773.87;6893.29
19664;1697;6773.87;6893.29
19675;1698;6773.87;6893.29
19685;1699;6773.87;6893.29
19704;1700;6773.87;6893.29
19714;1701;6773.87;6893.29
19725;1702;6773.87;6893.29
19737;1703;6773.87;6893.29
19748;1704;6773.87;6893.29
19757;1705;6773.87;6893.29
19766;1706;6773.88;6893.29
19778;1707;6773.88;6893.29
19787;1708;6773.88;6893.29
19797;1709;6773.88;6893.29
19809;1710;6773.88;6893.29
19818;1711;6773.88;6893.29
19828;1712;6773.88;6893.29
19838;1713;6773.88;6893.29
19863;1714;6773.88;6893.29
19874;1715;6773.88;6893.29
19883;1716;6773.88;6893.29
19895;1717;6773.88;6893.29
19907;1718;6773.88;6893.29
19918;1719;6773.88;6893.29
19927;1720;6773.88;6893.29
19937;1721;6773.89;6893.29
19947;1722;6773.89;6893.29
19958;1723;6773.89;6893.29
19968;1724;6773.89;6893.29
19979;1725;6773.89;6893.29
19990;1726;6773.89;6893.29
20001;1727;6773.89;6893.29
20012;1728;6773.89;6893.29
20023;1729;6773.89;6893.29
20034;1730;6773.89;6893.29
20046;1731;6773.89;6893.29
20056;1732;6773.89;6893.29
20067;1733;6773.89;6893.29
20078;1734;6773.89;6893.29
20089;1735;6773.89;6893.29
20098;1736;6773.89;6893.29
20111;1737;6773.94;6893.29
20122;1738;6773.94;6893.29
20132;1739;6773.94;6893.29
20143;1740;6773.94;6893.29
20155;1741;6773.94;6893.29
20166;1742;6773.94;6893.29
20177;1743;6773.94;6893.29
20188;1744;6773.94;6893.29
20200;1745;6773.94;6893.29
20211;1746;6773.94;6893.29
20219;1747;6773.94;6893.29
20243;1748;6773.96;6893.29
20253;1749;6773.96;6893.29
20262;1750;6773.96;6893.29
20273;1751;6773.96;6893.29
20283;1752;6773.96;6893.29
20292;1753;6773.96;6893.29
20304;1754;6773.96;6893.29
20315;1755;6773.96;6893.29
20326;1756;6773.96;6893.29
20337;1757;6773.96;6893.29
20347;1758;6773.96;6893.29
20357;1759;6773.97;6893.29
20369;1760;6773.97;6893.29
20379;1761;6773.97;6893.29
20389;1762;6773.97;6893.29
20400;1763;6773.97;6893.29
20411;1764;6773.97;6893.29
20421;1765;6773.97;6893.29
20434;1766;6773.97;6893.29
20444;1767;6773.97;6893.29
20454;1768;6773.97;6893.29
20465;1769;6773.97;6893.29
20477;1770;6773.97;6893.29
20488;1771;6773.97;6893.29
20498;1772;6773.97;6893.29
20508;1773;6773.97;6893.29
20519;1774;6773.97;6893.29
20528;1775;6773.97;6893.29
20539;1776;6773.97;6893.29
20549;1777;6773.97;6893.29
20557;1778;6773.97;6893.29
20567;1779;6773.98;6893.29
20579;1780;6773.98;6893.29
20591;1781;6773.98;6893.29
20601;1782;6773.98;6893.29
20614;1783;6773.98;6893.29
20625;1784;6773.98;6893.29
20636;1785;6773.98;6893.29
20648;1786;6773.98;6893.29
20660;1787;6773.98;6893.29
20671;1788;6773.98;6893.29
20681;1789;6773.98;6893.29
20693;1790;6773.98;6893.29
20705;1791;6773.98;6893.29
20716;1792;6773.98;6893.29
20727;1793;6773.98;6893.29
20735;1794;6773.98;6893.29
20744;1795;6774.04;6893.29
20769;1796;6774.04;6893.29
20780;1797;6774.04;6893.29
20790;1798;6774.04;6893.29
20802;1799;6774.04;6893.29
20814;1800;6774.04;6893.29
20825;1801;6774.04;6893.29
20836;1802;6774.04;6893.29
20845;1803;6774.04;6893.29
20854;1804;6774.08;6893.29
20864;1805;6774.09;6893.29
20873;1806;6774.09;6893.29
20883;1807;6774.09;6893.29
20892;1808;6774.09;6893.29
20902;1809;6774.09;6893.29
20913;1810;6774.09;6893.29
