time;iter;L;U
2386;1032;-0.00;12.00
2388;1033;-0.00;12.00
2390;1034;-0.00;12.00
2392;1035;-0.00;12.00
2394;1036;-0.00;12.00
2396;1037;-0.00;12.00
2399;1038;-0.00;12.00
2401;1039;-0.00;12.00
2403;1040;-0.00;12.00
2406;1041;-0.00;12.00
2408;1042;-0.00;12.00
2410;1043;-0.00;12.00
2412;1044;-0.00;12.00
2415;1045;-0.00;12.00
2417;1046;-0.00;12.00
2419;1047;-0.00;12.00
2420;1048;-0.00;12.00
2423;1049;-0.00;12.00
2425;1050;-0.00;12.00
2427;1051;-0.00;12.00
2429;1052;-0.00;12.00
2431;1053;-0.00;12.00
2433;1054;-0.00;12.00
2436;1055;-0.00;12.00
2438;1056;-0.00;12.00
2440;1057;-0.00;12.00
2442;1058;-0.00;12.00
2444;1059;-0.00;12.00
2446;1060;-0.00;12.00
2448;1061;-0.00;12.00
2451;1062;-0.00;12.00
2453;1063;-0.00;12.00
2455;1064;-0.00;12.00
2457;1065;-0.00;12.00
2459;1066;-0.00;12.00
2462;1067;-0.00;12.00
2463;1068;-0.00;12.00
2465;1069;-0.00;12.00
2468;1070;-0.00;12.00
2470;1071;-0.00;12.00
2472;1072;-0.00;12.00
2474;1073;-0.00;12.00
2476;1074;-0.00;12.00
2478;1075;-0.00;12.00
2480;1076;-0.00;12.00
2482;1077;-0.00;12.00
2485;1078;-0.00;12.00
2487;1079;-0.00;12.00
2489;1080;-0.00;12.00
2491;1081;-0.00;12.00
2493;1082;-0.00;12.00
2495;1083;-0.00;12.00
2498;1084;-0.00;12.00
2500;1085;-0.00;12.00
2502;1086;-0.00;12.00
2505;1087;-0.00;12.00
2507;1088;-0.00;12.00
2509;1089;-0.00;12.00
2511;1090;-0.00;12.00
2513;1091;-0.00;12.00
2516;1092;-0.00;12.00
2519;1093;-0.00;12.00
2522;1094;-0.00;12.00
2524;1095;-0.00;12.00
2526;1096;-0.00;12.00
2528;1097;-0.00;12.00
2531;1098;-0.00;12.00
2533;1099;-0.00;12.00
2536;1100;-0.00;12.00
2538;1101;-0.00;12.00
2540;1102;-0.00;12.00
2543;1103;-0.00;12.00
2545;1104;-0.00;12.00
2547;1105;-0.00;12.00
2550;1106;-0.00;12.00
2553;1107;-0.00;12.00
2555;1108;-0.00;12.00
2557;1109;-0.00;12.00
2558;1110;-0.00;12.00
2560;1111;-0.00;12.00
2562;1112;-0.00;12.00
2564;1113;-0.00;12.00
2566;1114;-0.00;12.00
2567;1115;-0.00;12.00
2570;1116;-0.00;12.00
2572;1117;-0.00;12.00
2574;1118;-0.00;12.00
2576;1119;-0.00;12.00
2579;1120;-0.00;12.00
2581;1121;-0.00;12.00
2584;1122;-0.00;12.00
2586;1123;-0.00;12.00
2588;1124;-0.00;12.00
2590;1125;-0.00;12.00
2592;1126;-0.00;12.00
2594;1127;-0.00;12.00
2596;1128;-0.00;12.00
2597;1129;-0.00;12.00
2600;1130;-0.00;12.00
2602;1131;-0.00;12.00
2604;1132;-0.00;12.00
2606;1133;-0.00;12.00
2608;1134;-0.00;12.00
2610;1135;-0.00;12.00
2611;1136;-0.00;12.00
2613;1137;-0.00;12.00
2615;1138;-0.00;12.00
2617;1139;-0.00;12.00
2619;1140;-0.00;12.00
2621;1141;-0.00;12.00
2624;1142;-0.00;12.00
2626;1143;-0.00;12.00
2628;1144;-0.00;12.00
2630;1145;-0.00;12.00
2633;1146;-0.00;12.00
2635;1147;-0.00;12.00
2637;1148;-0.00;12.00
2639;1149;-0.00;12.00
2642;1150;-0.00;12.00
2643;1151;-0.00;12.00
2646;1152;-0.00;12.00
2648;1153;-0.00;12.00
2651;1154;-0.00;12.00
2653;1155;-0.00;12.00
2655;1156;-0.00;12.00
2658;1157;-0.00;12.00
2660;1158;-0.00;12.00
2662;1159;-0.00;12.00
2664;1160;-0.00;12.00
2666;1161;-0.00;12.00
2669;1162;-0.00;12.00
2671;1163;-0.00;12.00
2673;1164;-0.00;12.00
2676;1165;-0.00;12.00
2678;1166;-0.00;12.00
2680;1167;-0.00;12.00
2682;1168;-0.00;12.00
2684;1169;-0.00;12.00
2687;1170;-0.00;12.00
2689;1171;-0.00;12.00
2691;1172;-0.00;12.00
2693;1173;-0.00;12.00
2696;1174;-0.00;12.00
2698;1175;-0.00;12.00
2700;1176;-0.00;12.00
2701;1177;-0.00;12.00
2704;1178;-0.00;12.00
2706;1179;-0.00;12.00
2708;1180;-0.00;12.00
2710;1181;-0.00;12.00
2712;1182;-0.00;12.00
2714;1183;-0.00;12.00
2716;1184;-0.00;12.00
2719;1185;-0.00;12.00
2723;1186;-0.00;12.00
2725;1187;-0.00;12.00
2727;1188;-0.00;12.00
2729;1189;-0.00;12.00
2731;1190;-0.00;12.00
2733;1191;-0.00;12.00
2737;1192;-0.00;12.00
2739;1193;-0.00;12.00
2741;1194;-0.00;12.00
2742;1195;-0.00;12.00
2745;1196;-0.00;12.00
2747;1197;-0.00;12.00
2749;1198;-0.00;12.00
2751;1199;-0.00;12.00
2755;1200;-0.00;12.00
2757;1201;-0.00;12.00
2759;1202;-0.00;12.00
2761;1203;-0.00;12.00
2763;1204;-0.00;12.00
2766;1205;-0.00;12.00
2768;1206;-0.00;12.00
2771;1207;-0.00;12.00
2772;1208;-0.00;12.00
2774;1209;-0.00;12.00
2777;1210;-0.00;12.00
2778;1211;-0.00;12.00
2781;1212;-0.00;12.00
2783;1213;-0.00;12.00
2785;1214;-0.00;12.00
2788;1215;-0.00;12.00
2790;1216;-0.00;12.00
2792;1217;-0.00;12.00
2795;1218;-0.00;12.00
2797;1219;-0.00;12.00
2799;1220;-0.00;12.00
2801;1221;-0.00;12.00
2804;1222;-0.00;12.00
2806;1223;-0.00;12.00
2808;1224;-0.00;12.00
2810;1225;-0.00;12.00
2813;1226;-0.00;12.00
2815;1227;-0.00;12.00
2817;1228;-0.00;12.00
2820;1229;-0.00;12.00
2822;1230;-0.00;12.00
2824;1231;-0.00;12.00
2826;1232;-0.00;12.00
2828;1233;-0.00;12.00
2831;1234;-0.00;12.00
2833;1235;-0.00;12.00
2835;1236;-0.00;12.00
2838;1237;-0.00;12.00
2840;1238;-0.00;12.00
2842;1239;-0.00;12.00
2844;1240;-0.00;12.00
2845;1241;-0.00;12.00
2848;1242;-0.00;12.00
2850;1243;-0.00;12.00
2853;1244;-0.00;12.00
2855;1245;-0.00;12.00
2856;1246;-0.00;12.00
2858;1247;-0.00;12.00
2860;1248;-0.00;12.00
2862;1249;-0.00;12.00
2863;1250;-0.00;12.00
2865;1251;-0.00;12.00
2867;1252;-0.00;12.00
2869;1253;-0.00;12.00
2871;1254;-0.00;12.00
2873;1255;-0.00;12.00
2876;1256;-0.00;12.00
2878;1257;-0.00;12.00
2880;1258;-0.00;12.00
2882;1259;-0.00;12.00
2885;1260;-0.00;12.00
2887;1261;-0.00;12.00
2889;1262;-0.00;12.00
2891;1263;-0.00;12.00
2893;1264;-0.00;12.00
2895;1265;-0.00;12.00
2897;1266;-0.00;12.00
2900;1267;-0.00;12.00
2902;1268;-0.00;12.00
2905;1269;-0.00;12.00
2907;1270;-0.00;12.00
2909;1271;-0.00;12.00
2911;1272;-0.00;12.00
2913;1273;-0.00;12.00
2915;1274;-0.00;12.00
2917;1275;-0.00;12.00
2919;1276;-0.00;12.00
2922;1277;-0.00;12.00
2923;1278;-0.00;12.00
2926;1279;-0.00;12.00
2928;1280;-0.00;12.00
2930;1281;-0.00;12.00
2932;1282;-0.00;12.00
2934;1283;-0.00;12.00
2937;1284;-0.00;12.00
2939;1285;-0.00;12.00
2941;1286;-0.00;12.00
2943;1287;-0.00;12.00
2946;1288;-0.00;12.00
2948;1289;-0.00;12.00
2950;1290;-0.00;12.00
2952;1291;-0.00;12.00
2955;1292;-0.00;12.00
2957;1293;-0.00;12.00
2959;1294;-0.00;12.00
2962;1295;-0.00;12.00
2963;1296;-0.00;12.00
2966;1297;-0.00;12.00
2968;1298;-0.00;12.00
2971;1299;-0.00;12.00
2973;1300;-0.00;12.00
2974;1301;-0.00;12.00
2976;1302;-0.00;12.00
2978;1303;-0.00;12.00
2981;1304;-0.00;12.00
2983;1305;-0.00;12.00
2985;1306;-0.00;12.00
2987;1307;-0.00;12.00
2989;1308;-0.00;12.00
2990;1309;-0.00;12.00
2993;1310;-0.00;12.00
2995;1311;-0.00;12.00
2997;1312;-0.00;12.00
2999;1313;-0.00;12.00
3002;1314;-0.00;12.00
3004;1315;-0.00;12.00
3007;1316;-0.00;12.00
3008;1317;-0.00;12.00
3011;1318;-0.00;12.00
3013;1319;-0.00;12.00
3015;1320;-0.00;12.00
3017;1321;-0.00;12.00
3020;1322;-0.00;12.00
3023;1323;-0.00;12.00
3025;1324;-0.00;12.00
3027;1325;-0.00;12.00
3029;1326;-0.00;12.00
3031;1327;-0.00;12.00
3033;1328;-0.00;12.00
3036;1329;-0.00;12.00
3038;1330;-0.00;12.00
3040;1331;-0.00;12.00
3042;1332;-0.00;12.00
3044;1333;-0.00;12.00
3046;1334;-0.00;12.00
3048;1335;-0.00;12.00
3050;1336;-0.00;12.00
3053;1337;-0.00;12.00
3056;1338;-0.00;12.00
3057;1339;-0.00;12.00
3059;1340;-0.00;12.00
3061;1341;-0.00;12.00
3063;1342;-0.00;12.00
3066;1343;-0.00;12.00
3068;1344;-0.00;12.00
3070;1345;-0.00;12.00
3072;1346;-0.00;12.00
3074;1347;-0.00;12.00
3076;1348;-0.00;12.00
3078;1349;-0.00;12.00
3081;1350;-0.00;12.00
3083;1351;-0.00;12.00
3085;1352;-0.00;12.00
3087;1353;-0.00;12.00
3089;1354;-0.00;12.00
3092;1355;-0.00;12.00
3093;1356;-0.00;12.00
3096;1357;-0.00;12.00
3097;1358;-0.00;12.00
3099;1359;-0.00;12.00
3101;1360;-0.00;12.00
3103;1361;-0.00;12.00
3106;1362;-0.00;12.00
3108;1363;-0.00;12.00
3110;1364;-0.00;12.00
3112;1365;-0.00;12.00
3114;1366;-0.00;12.00
3115;1367;-0.00;12.00
3117;1368;-0.00;12.00
3119;1369;-0.00;12.00
3122;1370;-0.00;12.00
3124;1371;-0.00;12.00
3125;1372;-0.00;12.00
3128;1373;-0.00;12.00
3130;1374;-0.00;12.00
3133;1375;-0.00;12.00
3135;1376;-0.00;12.00
3138;1377;-0.00;12.00
3141;1378;-0.00;12.00
3143;1379;-0.00;12.00
3146;1380;-0.00;12.00
3148;1381;-0.00;12.00
3150;1382;-0.00;12.00
3152;1383;-0.00;12.00
3154;1384;-0.00;12.00
3156;1385;-0.00;12.00
3159;1386;-0.00;12.00
3161;1387;-0.00;12.00
3164;1388;-0.00;12.00
3166;1389;-0.00;12.00
3168;1390;-0.00;12.00
3170;1391;-0.00;12.00
3172;1392;-0.00;12.00
3174;1393;-0.00;12.00
3176;1394;-0.00;12.00
3178;1395;-0.00;12.00
3181;1396;-0.00;12.00
3183;1397;-0.00;12.00
3184;1398;-0.00;12.00
3187;1399;-0.00;12.00
3188;1400;-0.00;12.00
3191;1401;-0.00;12.00
3192;1402;-0.00;12.00
3194;1403;-0.00;12.00
3196;1404;-0.00;12.00
3198;1405;-0.00;12.00
3201;1406;-0.00;12.00
3202;1407;-0.00;12.00
3205;1408;-0.00;12.00
3207;1409;-0.00;12.00
3209;1410;-0.00;12.00
3210;1411;-0.00;12.00
3213;1412;-0.00;12.00
3215;1413;-0.00;12.00
3217;1414;-0.00;12.00
3219;1415;-0.00;12.00
3222;1416;-0.00;12.00
3224;1417;-0.00;12.00
3227;1418;-0.00;12.00
3228;1419;-0.00;12.00
3230;1420;-0.00;12.00
3232;1421;-0.00;12.00
3234;1422;-0.00;12.00
3237;1423;-0.00;12.00
3239;1424;-0.00;12.00
3241;1425;-0.00;12.00
3242;1426;-0.00;12.00
3245;1427;-0.00;12.00
3247;1428;-0.00;12.00
3249;1429;-0.00;12.00
3251;1430;-0.00;12.00
3253;1431;-0.00;12.00
3255;1432;-0.00;12.00
3257;1433;-0.00;12.00
3259;1434;-0.00;12.00
3261;1435;-0.00;12.00
3263;1436;-0.00;12.00
3265;1437;-0.00;12.00
3267;1438;-0.00;12.00
3269;1439;-0.00;12.00
3272;1440;-0.00;12.00
3273;1441;-0.00;12.00
3275;1442;-0.00;12.00
3277;1443;-0.00;12.00
3279;1444;-0.00;12.00
3281;1445;-0.00;12.00
3284;1446;-0.00;12.00
3285;1447;-0.00;12.00
3287;1448;-0.00;12.00
3290;1449;-0.00;12.00
3292;1450;-0.00;12.00
3294;1451;-0.00;12.00
3297;1452;-0.00;12.00
3299;1453;-0.00;12.00
3301;1454;-0.00;12.00
3304;1455;-0.00;12.00
3307;1456;-0.00;12.00
3308;1457;-0.00;12.00
3310;1458;-0.00;12.00
3313;1459;-0.00;12.00
3315;1460;-0.00;12.00
3316;1461;-0.00;12.00
3318;1462;-0.00;12.00
3320;1463;-0.00;12.00
3322;1464;-0.00;12.00
3324;1465;-0.00;12.00
3326;1466;-0.00;12.00
3328;1467;-0.00;12.00
3330;1468;-0.00;12.00
3333;1469;-0.00;12.00
3335;1470;-0.00;12.00
3337;1471;-0.00;12.00
3339;1472;-0.00;12.00
3342;1473;-0.00;12.00
3345;1474;-0.00;12.00
3348;1475;-0.00;12.00
3350;1476;-0.00;12.00
3352;1477;-0.00;12.00
3354;1478;-0.00;12.00
3356;1479;-0.00;12.00
3358;1480;-0.00;12.00
3360;1481;-0.00;12.00
3362;1482;-0.00;12.00
3364;1483;-0.00;12.00
3367;1484;-0.00;12.00
3369;1485;-0.00;12.00
3372;1486;-0.00;12.00
3374;1487;-0.00;12.00
3377;1488;-0.00;12.00
3379;1489;-0.00;12.00
3381;1490;-0.00;12.00
3383;1491;-0.00;12.00
3385;1492;-0.00;12.00
3388;1493;-0.00;12.00
3390;1494;-0.00;12.00
3393;1495;-0.00;12.00
3394;1496;-0.00;12.00
3396;1497;-0.00;12.00
3398;1498;-0.00;12.00
3400;1499;-0.00;12.00
3401;1500;-0.00;12.00
3403;1501;-0.00;12.00
3405;1502;-0.00;12.00
3408;1503;-0.00;12.00
3409;1504;-0.00;12.00
3411;1505;-0.00;12.00
3414;1506;-0.00;12.00
3416;1507;-0.00;12.00
3418;1508;-0.00;12.00
3420;1509;-0.00;12.00
3423;1510;-0.00;12.00
3425;1511;-0.00;12.00
3427;1512;-0.00;12.00
3429;1513;-0.00;12.00
3431;1514;-0.00;12.00
3433;1515;-0.00;12.00
3435;1516;-0.00;12.00
3438;1517;-0.00;12.00
3440;1518;-0.00;12.00
3442;1519;-0.00;12.00
3444;1520;-0.00;12.00
3446;1521;-0.00;12.00
3448;1522;-0.00;12.00
3451;1523;-0.00;12.00
3453;1524;-0.00;12.00
3455;1525;-0.00;12.00
3458;1526;-0.00;12.00
3460;1527;-0.00;12.00
3462;1528;-0.00;12.00
3464;1529;-0.00;12.00
3466;1530;-0.00;12.00
3468;1531;-0.00;12.00
3471;1532;-0.00;12.00
3472;1533;-0.00;12.00
3474;1534;-0.00;12.00
3477;1535;-0.00;12.00
3479;1536;-0.00;12.00
3481;1537;-0.00;12.00
3483;1538;-0.00;12.00
3486;1539;-0.00;12.00
3488;1540;-0.00;12.00
3490;1541;-0.00;12.00
3492;1542;-0.00;12.00
3494;1543;-0.00;12.00
3496;1544;-0.00;12.00
3498;1545;-0.00;12.00
3500;1546;-0.00;12.00
3502;1547;-0.00;12.00
3504;1548;-0.00;12.00
3507;1549;-0.00;12.00
3509;1550;-0.00;12.00
3511;1551;-0.00;12.00
3513;1552;-0.00;12.00
3515;1553;-0.00;12.00
3517;1554;-0.00;12.00
3520;1555;-0.00;12.00
3523;1556;-0.00;12.00
3524;1557;-0.00;12.00
3526;1558;-0.00;12.00
3528;1559;-0.00;12.00
3530;1560;-0.00;12.00
3532;1561;-0.00;12.00
3535;1562;-0.00;12.00
3537;1563;-0.00;12.00
3539;1564;-0.00;12.00
3541;1565;-0.00;12.00
3544;1566;-0.00;12.00
3545;1567;-0.00;12.00
3547;1568;-0.00;12.00
3550;1569;-0.00;12.00
3553;1570;-0.00;12.00
3556;1571;-0.00;12.00
3558;1572;-0.00;12.00
3561;1573;-0.00;12.00
3563;1574;-0.00;12.00
3564;1575;-0.00;12.00
3566;1576;-0.00;12.00
3568;1577;-0.00;12.00
3572;1578;-0.00;12.00
3574;1579;-0.00;12.00
3576;1580;-0.00;12.00
3578;1581;-0.00;12.00
3581;1582;-0.00;12.00
3584;1583;-0.00;12.00
3586;1584;-0.00;12.00
3588;1585;-0.00;12.00
3590;1586;-0.00;12.00
3593;1587;-0.00;12.00
3595;1588;-0.00;12.00
3597;1589;-0.00;12.00
3599;1590;-0.00;12.00
3601;1591;-0.00;12.00
3604;1592;-0.00;12.00
3606;1593;-0.00;12.00
3608;1594;-0.00;12.00
3611;1595;-0.00;12.00
3614;1596;-0.00;12.00
3615;1597;-0.00;12.00
3617;1598;-0.00;12.00
3620;1599;-0.00;12.00
3622;1600;-0.00;12.00
3625;1601;-0.00;12.00
3627;1602;-0.00;12.00
3629;1603;-0.00;12.00
3632;1604;-0.00;12.00
3633;1605;-0.00;12.00
3635;1606;-0.00;12.00
3637;1607;-0.00;12.00
3639;1608;-0.00;12.00
3641;1609;-0.00;12.00
3643;1610;-0.00;12.00
3646;1611;-0.00;12.00
3648;1612;-0.00;12.00
3651;1613;-0.00;12.00
3653;1614;-0.00;12.00
3654;1615;-0.00;12.00
3657;1616;-0.00;12.00
3659;1617;-0.00;12.00
3661;1618;-0.00;12.00
3663;1619;-0.00;12.00
3665;1620;-0.00;12.00
3668;1621;-0.00;12.00
3669;1622;-0.00;12.00
3672;1623;-0.00;12.00
3674;1624;-0.00;12.00
3676;1625;-0.00;12.00
3678;1626;-0.00;12.00
3680;1627;-0.00;12.00
3683;1628;-0.00;12.00
3685;1629;-0.00;12.00
3687;1630;-0.00;12.00
3688;1631;-0.00;12.00
3691;1632;-0.00;12.00
3693;1633;-0.00;12.00
3695;1634;-0.00;12.00
3697;1635;-0.00;12.00
3700;1636;-0.00;12.00
3702;1637;-0.00;12.00
3704;1638;-0.00;12.00
3706;1639;-0.00;12.00
3708;1640;-0.00;12.00
3710;1641;-0.00;12.00
3712;1642;-0.00;12.00
3714;1643;-0.00;12.00
3717;1644;-0.00;12.00
3719;1645;-0.00;12.00
3721;1646;-0.00;12.00
3723;1647;-0.00;12.00
3726;1648;-0.00;12.00
3728;1649;-0.00;12.00
3730;1650;-0.00;12.00
3732;1651;-0.00;12.00
3734;1652;-0.00;12.00
3737;1653;-0.00;12.00
3739;1654;-0.00;12.00
3741;1655;-0.00;12.00
3743;1656;-0.00;12.00
3746;1657;-0.00;12.00
3748;1658;-0.00;12.00
3750;1659;-0.00;12.00
3752;1660;-0.00;12.00
3754;1661;-0.00;12.00
3756;1662;-0.00;12.00
3758;1663;-0.00;12.00
3761;1664;-0.00;12.00
3763;1665;-0.00;12.00
3765;1666;-0.00;12.00
3768;1667;-0.00;12.00
3770;1668;-0.00;12.00
3773;1669;-0.00;12.00
3774;1670;-0.00;12.00
3776;1671;-0.00;12.00
3779;1672;-0.00;12.00
3781;1673;-0.00;12.00
3783;1674;-0.00;12.00
3784;1675;-0.00;12.00
3787;1676;-0.00;12.00
3788;1677;-0.00;12.00
3790;1678;-0.00;12.00
3792;1679;-0.00;12.00
3794;1680;-0.00;12.00
3796;1681;-0.00;12.00
3798;1682;-0.00;12.00
3800;1683;-0.00;12.00
3802;1684;-0.00;12.00
3804;1685;-0.00;12.00
3806;1686;-0.00;12.00
3808;1687;-0.00;12.00
3810;1688;-0.00;12.00
3812;1689;-0.00;12.00
3813;1690;-0.00;12.00
3815;1691;-0.00;12.00
3817;1692;-0.00;12.00
3819;1693;-0.00;12.00
3822;1694;-0.00;12.00
3825;1695;-0.00;12.00
3826;1696;-0.00;12.00
3829;1697;-0.00;12.00
3831;1698;-0.00;12.00
3833;1699;-0.00;12.00
3835;1700;-0.00;12.00
3837;1701;-0.00;12.00
3839;1702;-0.00;12.00
3841;1703;-0.00;12.00
3844;1704;-0.00;12.00
3846;1705;-0.00;12.00
3848;1706;-0.00;12.00
3851;1707;-0.00;12.00
3852;1708;-0.00;12.00
3854;1709;-0.00;12.00
3857;1710;-0.00;12.00
3859;1711;-0.00;12.00
3861;1712;-0.00;12.00
3863;1713;-0.00;12.00
3865;1714;-0.00;12.00
3867;1715;-0.00;12.00
3869;1716;-0.00;12.00
3872;1717;-0.00;12.00
3874;1718;-0.00;12.00
3876;1719;-0.00;12.00
3879;1720;-0.00;12.00
3881;1721;-0.00;12.00
3883;1722;-0.00;12.00
3885;1723;-0.00;12.00
3888;1724;-0.00;12.00
3890;1725;-0.00;12.00
3892;1726;-0.00;12.00
3894;1727;-0.00;12.00
3896;1728;-0.00;12.00
3898;1729;-0.00;12.00
3900;1730;-0.00;12.00
3902;1731;-0.00;12.00
3905;1732;-0.00;12.00
3907;1733;-0.00;12.00
3909;1734;-0.00;12.00
3910;1735;-0.00;12.00
3913;1736;-0.00;12.00
3915;1737;-0.00;12.00
3917;1738;-0.00;12.00
3919;1739;-0.00;12.00
3921;1740;-0.00;12.00
3924;1741;-0.00;12.00
3925;1742;-0.00;12.00
3927;1743;-0.00;12.00
3929;1744;-0.00;12.00
3931;1745;-0.00;12.00
3932;1746;-0.00;12.00
3934;1747;-0.00;12.00
3936;1748;-0.00;12.00
3938;1749;-0.00;12.00
3940;1750;-0.00;12.00
3942;1751;-0.00;12.00
3944;1752;-0.00;12.00
3946;1753;-0.00;12.00
3948;1754;-0.00;12.00
3950;1755;-0.00;12.00
3953;1756;-0.00;12.00
3956;1757;-0.00;12.00
3957;1758;-0.00;12.00
3959;1759;-0.00;12.00
3961;1760;-0.00;12.00
3964;1761;-0.00;12.00
3966;1762;-0.00;12.00
3968;1763;-0.00;12.00
3970;1764;-0.00;12.00
3973;1765;-0.00;12.00
3975;1766;-0.00;12.00
3978;1767;-0.00;12.00
3980;1768;-0.00;12.00
3983;1769;-0.00;12.00
3984;1770;-0.00;12.00
3987;1771;-0.00;12.00
3989;1772;-0.00;12.00
3991;1773;-0.00;12.00
3993;1774;-0.00;12.00
3995;1775;-0.00;12.00
3997;1776;-0.00;12.00
3999;1777;-0.00;12.00
4001;1778;-0.00;12.00
4004;1779;-0.00;12.00
4006;1780;-0.00;12.00
4008;1781;-0.00;12.00
4009;1782;-0.00;12.00
4011;1783;-0.00;12.00
4013;1784;-0.00;12.00
4016;1785;-0.00;12.00
4018;1786;-0.00;12.00
4020;1787;-0.00;12.00
4022;1788;-0.00;12.00
4024;1789;-0.00;12.00
4026;1790;-0.00;12.00
4028;1791;-0.00;12.00
4030;1792;-0.00;12.00
4032;1793;-0.00;12.00
4034;1794;-0.00;12.00
4036;1795;-0.00;12.00
4039;1796;-0.00;12.00
4041;1797;-0.00;12.00
4043;1798;-0.00;12.00
4045;1799;-0.00;12.00
4048;1800;-0.00;12.00
4049;1801;-0.00;12.00
4051;1802;-0.00;12.00
4053;1803;-0.00;12.00
4055;1804;-0.00;12.00
4057;1805;-0.00;12.00
4058;1806;-0.00;12.00
4060;1807;-0.00;12.00
4062;1808;-0.00;12.00
4065;1809;-0.00;12.00
4067;1810;-0.00;12.00
4068;1811;-0.00;12.00
4070;1812;-0.00;12.00
4072;1813;-0.00;12.00
4074;1814;-0.00;12.00
4076;1815;-0.00;12.00
4078;1816;-0.00;12.00
4080;1817;-0.00;12.00
4082;1818;-0.00;12.00
4084;1819;-0.00;12.00
4086;1820;-0.00;12.00
4087;1821;-0.00;12.00
4089;1822;-0.00;12.00
4091;1823;-0.00;12.00
4094;1824;-0.00;12.00
4096;1825;-0.00;12.00
4098;1826;-0.00;12.00
4100;1827;-0.00;12.00
4101;1828;-0.00;12.00
4104;1829;-0.00;12.00
4106;1830;-0.00;12.00
4107;1831;-0.00;12.00
4109;1832;-0.00;12.00
4112;1833;-0.00;12.00
4114;1834;-0.00;12.00
4116;1835;-0.00;12.00
4117;1836;-0.00;12.00
4119;1837;-0.00;12.00
4121;1838;-0.00;12.00
4123;1839;-0.00;12.00
4126;1840;-0.00;12.00
4128;1841;-0.00;12.00
4130;1842;-0.00;12.00
4132;1843;-0.00;12.00
4134;1844;-0.00;12.00
4135;1845;-0.00;12.00
4137;1846;-0.00;12.00
4140;1847;-0.00;12.00
4141;1848;-0.00;12.00
4144;1849;-0.00;12.00
4146;1850;-0.00;12.00
4148;1851;-0.00;12.00
4150;1852;-0.00;12.00
4152;1853;-0.00;12.00
4155;1854;-0.00;12.00
4158;1855;-0.00;12.00
4160;1856;-0.00;12.00
4162;1857;-0.00;12.00
4164;1858;-0.00;12.00
4166;1859;-0.00;12.00
4169;1860;-0.00;12.00
4171;1861;-0.00;12.00
4173;1862;-0.00;12.00
4176;1863;-0.00;12.00
4178;1864;-0.00;12.00
4180;1865;-0.00;12.00
4182;1866;-0.00;12.00
4184;1867;-0.00;12.00
4186;1868;-0.00;12.00
4188;1869;-0.00;12.00
4190;1870;-0.00;12.00
4192;1871;-0.00;12.00
4195;1872;-0.00;12.00
4196;1873;-0.00;12.00
4198;1874;-0.00;12.00
4201;1875;-0.00;12.00
4203;1876;-0.00;12.00
4205;1877;-0.00;12.00
4207;1878;-0.00;12.00
4209;1879;-0.00;12.00
4211;1880;-0.00;12.00
4214;1881;-0.00;12.00
4216;1882;-0.00;12.00
4218;1883;-0.00;12.00
4221;1884;-0.00;12.00
4223;1885;-0.00;12.00
4225;1886;-0.00;12.00
4227;1887;-0.00;12.00
4229;1888;-0.00;12.00
4231;1889;-0.00;12.00
4233;1890;-0.00;12.00
4235;1891;-0.00;12.00
4238;1892;-0.00;12.00
4239;1893;-0.00;12.00
4241;1894;-0.00;12.00
4243;1895;-0.00;12.00
4245;1896;-0.00;12.00
4246;1897;-0.00;12.00
4248;1898;-0.00;12.00
4250;1899;-0.00;12.00
4252;1900;-0.00;12.00
4254;1901;-0.00;12.00
4256;1902;-0.00;12.00
4258;1903;-0.00;12.00
4260;1904;-0.00;12.00
4262;1905;-0.00;12.00
4264;1906;-0.00;12.00
4266;1907;-0.00;12.00
4268;1908;-0.00;12.00
4270;1909;-0.00;12.00
4272;1910;-0.00;12.00
4275;1911;-0.00;12.00
4276;1912;-0.00;12.00
4277;1913;-0.00;12.00
4279;1914;-0.00;12.00
4282;1915;-0.00;12.00
4284;1916;-0.00;12.00
4286;1917;-0.00;12.00
4289;1918;-0.00;12.00
4290;1919;-0.00;12.00
4293;1920;-0.00;12.00
4295;1921;-0.00;12.00
4297;1922;-0.00;12.00
4298;1923;-0.00;12.00
4301;1924;-0.00;12.00
4302;1925;-0.00;12.00
4304;1926;-0.00;12.00
4306;1927;-0.00;12.00
4308;1928;-0.00;12.00
4310;1929;-0.00;12.00
4312;1930;-0.00;12.00
4314;1931;-0.00;12.00
4315;1932;-0.00;12.00
4317;1933;-0.00;12.00
4319;1934;-0.00;12.00
4321;1935;-0.00;12.00
4323;1936;-0.00;12.00
4325;1937;-0.00;12.00
4327;1938;-0.00;12.00
4329;1939;-0.00;12.00
4331;1940;-0.00;12.00
4334;1941;-0.00;12.00
4335;1942;-0.00;12.00
4337;1943;-0.00;12.00
4339;1944;-0.00;12.00
4341;1945;-0.00;12.00
4343;1946;-0.00;12.00
4345;1947;-0.00;12.00
4347;1948;-0.00;12.00
4349;1949;-0.00;12.00
4352;1950;-0.00;12.00
4353;1951;-0.00;12.00
4356;1952;-0.00;12.00
4358;1953;-0.00;12.00
4361;1954;-0.00;12.00
4363;1955;-0.00;12.00
4365;1956;-0.00;12.00
4366;1957;-0.00;12.00
4368;1958;-0.00;12.00
4370;1959;-0.00;12.00
4372;1960;-0.00;12.00
4375;1961;-0.00;12.00
4377;1962;-0.00;12.00
4379;1963;-0.00;12.00
