time;iter;L;U
2873;1043;-0.00;38.00
2876;1044;-0.00;38.00
2878;1045;-0.00;38.00
2880;1046;-0.00;38.00
2882;1047;-0.00;38.00
2884;1048;-0.00;38.00
2887;1049;-0.00;38.00
2889;1050;-0.00;38.00
2891;1051;-0.00;38.00
2894;1052;-0.00;38.00
2896;1053;-0.00;38.00
2898;1054;-0.00;38.00
2901;1055;-0.00;38.00
2904;1056;-0.00;38.00
2906;1057;-0.00;38.00
2908;1058;-0.00;38.00
2910;1059;-0.00;38.00
2913;1060;-0.00;38.00
2915;1061;-0.00;38.00
2917;1062;-0.00;38.00
2920;1063;-0.00;38.00
2922;1064;-0.00;38.00
2925;1065;-0.00;38.00
2927;1066;-0.00;38.00
2929;1067;-0.00;38.00
2932;1068;-0.00;38.00
2934;1069;-0.00;38.00
2936;1070;-0.00;38.00
2939;1071;-0.00;38.00
2941;1072;-0.00;38.00
2943;1073;-0.00;38.00
2945;1074;-0.00;38.00
2948;1075;-0.00;38.00
2949;1076;-0.00;38.00
2951;1077;-0.00;38.00
2954;1078;-0.00;38.00
2956;1079;-0.00;38.00
2959;1080;-0.00;38.00
2961;1081;-0.00;38.00
2963;1082;-0.00;38.00
2966;1083;-0.00;38.00
2968;1084;-0.00;38.00
2971;1085;-0.00;38.00
2973;1086;-0.00;38.00
2975;1087;-0.00;38.00
2978;1088;-0.00;38.00
2980;1089;-0.00;38.00
2982;1090;-0.00;38.00
2985;1091;-0.00;38.00
2987;1092;-0.00;38.00
2989;1093;-0.00;38.00
2991;1094;-0.00;38.00
2993;1095;-0.00;38.00
2996;1096;-0.00;38.00
2998;1097;-0.00;38.00
3001;1098;-0.00;38.00
3003;1099;-0.00;38.00
3005;1100;-0.00;38.00
3008;1101;-0.00;38.00
3010;1102;-0.00;38.00
3012;1103;-0.00;38.00
3015;1104;-0.00;38.00
3017;1105;-0.00;38.00
3020;1106;-0.00;38.00
3022;1107;-0.00;38.00
3024;1108;-0.00;38.00
3027;1109;-0.00;38.00
3029;1110;-0.00;38.00
3031;1111;-0.00;38.00
3033;1112;-0.00;38.00
3036;1113;0.00;38.00
3038;1114;0.00;38.00
3041;1115;-0.00;38.00
3043;1116;-0.00;38.00
3046;1117;-0.00;38.00
3049;1118;0.00;38.00
3052;1119;-0.00;38.00
3054;1120;-0.00;38.00
3056;1121;-0.00;38.00
3058;1122;0.00;38.00
3060;1123;0.00;38.00
3063;1124;0.00;38.00
3065;1125;0.00;38.00
3067;1126;-0.00;38.00
3070;1127;-0.00;38.00
3072;1128;-0.00;38.00
3075;1129;-0.00;38.00
3077;1130;-0.00;38.00
3079;1131;-0.00;38.00
3082;1132;-0.00;38.00
3084;1133;-0.00;38.00
3087;1134;-0.00;38.00
3089;1135;-0.00;38.00
3091;1136;-0.00;38.00
3093;1137;-0.00;38.00
3095;1138;-0.00;38.00
3098;1139;-0.00;38.00
3100;1140;0.00;38.00
3103;1141;-0.00;38.00
3105;1142;-0.00;38.00
3107;1143;-0.00;38.00
3109;1144;-0.00;38.00
3111;1145;-0.00;38.00
3114;1146;-0.00;38.00
3116;1147;-0.00;38.00
3119;1148;-0.00;38.00
3121;1149;-0.00;38.00
3123;1150;-0.00;38.00
3126;1151;0.00;38.00
3128;1152;0.00;38.00
3130;1153;-0.00;38.00
3132;1154;-0.00;38.00
3134;1155;0.00;38.00
3136;1156;-0.00;38.00
3139;1157;-0.00;38.00
3141;1158;0.00;38.00
3143;1159;-0.00;38.00
3146;1160;-0.00;38.00
3148;1161;-0.00;38.00
3150;1162;-0.00;38.00
3153;1163;0.00;38.00
3155;1164;0.00;38.00
3157;1165;0.00;38.00
3160;1166;-0.00;38.00
3162;1167;0.00;38.00
3164;1168;-0.00;38.00
3166;1169;-0.00;38.00
3168;1170;-0.00;38.00
3170;1171;-0.00;38.00
3172;1172;-0.00;38.00
3174;1173;-0.00;38.00
3176;1174;-0.00;38.00
3179;1175;-0.00;38.00
3181;1176;-0.00;38.00
3183;1177;0.00;38.00
3186;1178;0.00;38.00
3188;1179;-0.00;38.00
3191;1180;-0.00;38.00
3193;1181;-0.00;38.00
3195;1182;-0.00;38.00
3198;1183;-0.00;38.00
3200;1184;-0.00;38.00
3202;1185;-0.00;38.00
3204;1186;0.00;38.00
3206;1187;0.00;38.00
3209;1188;0.00;38.00
3211;1189;-0.00;38.00
3213;1190;-0.00;38.00
3215;1191;-0.00;38.00
3218;1192;0.00;38.00
3220;1193;-0.00;38.00
3222;1194;-0.00;38.00
3224;1195;0.00;38.00
3226;1196;0.00;38.00
3229;1197;0.00;38.00
3231;1198;0.00;38.00
3234;1199;0.00;38.00
3236;1200;0.00;38.00
3238;1201;-0.00;38.00
3240;1202;0.00;38.00
3242;1203;0.00;38.00
3245;1204;-0.00;38.00
3247;1205;-0.00;38.00
3250;1206;0.00;38.00
3252;1207;0.00;38.00
3255;1208;0.00;38.00
3257;1209;-0.00;38.00
3260;1210;0.00;38.00
3262;1211;0.00;38.00
3264;1212;-0.00;38.00
3266;1213;0.00;38.00
3268;1214;-0.00;38.00
3271;1215;0.00;38.00
3274;1216;0.00;38.00
3276;1217;-0.00;38.00
3279;1218;-0.00;38.00
3281;1219;-0.00;38.00
3283;1220;0.00;38.00
3286;1221;0.00;38.00
3288;1222;0.00;38.00
3290;1223;0.00;38.00
3293;1224;0.00;38.00
3295;1225;0.00;38.00
3297;1226;0.00;38.00
3298;1227;0.00;38.00
3301;1228;0.00;38.00
3303;1229;0.00;38.00
3305;1230;-0.00;38.00
3308;1231;-0.00;38.00
3310;1232;-0.00;38.00
3312;1233;-0.00;38.00
3314;1234;-0.00;38.00
3317;1235;0.00;38.00
3319;1236;0.00;38.00
3322;1237;0.00;38.00
3324;1238;0.00;38.00
3327;1239;0.00;38.00
3329;1240;0.00;38.00
3331;1241;-0.00;38.00
3333;1242;-0.00;38.00
3335;1243;-0.00;38.00
3338;1244;-0.00;38.00
3340;1245;-0.00;38.00
3342;1246;-0.00;38.00
3345;1247;-0.00;38.00
3347;1248;-0.00;38.00
3349;1249;-0.00;38.00
3352;1250;0.00;38.00
3353;1251;0.00;38.00
3356;1252;0.00;38.00
3358;1253;-0.00;38.00
3361;1254;0.00;38.00
3363;1255;-0.00;38.00
3366;1256;0.00;38.00
3369;1257;0.00;36.00
3371;1258;0.00;36.00
3374;1259;0.00;36.00
3376;1260;0.00;36.00
3378;1261;0.00;36.00
3380;1262;0.00;36.00
3383;1263;0.00;36.00
3385;1264;0.00;36.00
3387;1265;0.00;36.00
3390;1266;0.00;36.00
3392;1267;0.00;36.00
3394;1268;0.00;36.00
3397;1269;0.00;36.00
3400;1270;0.00;36.00
3402;1271;0.00;36.00
3404;1272;0.00;36.00
3406;1273;0.00;36.00
3409;1274;-0.00;36.00
3411;1275;0.00;36.00
3413;1276;0.00;36.00
3416;1277;-0.00;36.00
3419;1278;0.00;31.00
3421;1279;0.00;31.00
3422;1280;0.00;31.00
3424;1281;0.00;31.00
3426;1282;-0.00;31.00
3428;1283;-0.00;31.00
3430;1284;-0.00;31.00
3432;1285;-0.00;31.00
3434;1286;-0.00;31.00
3436;1287;-0.00;31.00
3439;1288;-0.00;31.00
3441;1289;-0.00;31.00
3443;1290;-0.00;31.00
3445;1291;-0.00;31.00
3447;1292;-0.00;31.00
3450;1293;0.00;31.00
3454;1294;-0.00;31.00
3456;1295;0.00;31.00
3459;1296;0.00;31.00
3461;1297;0.00;31.00
3463;1298;0.00;31.00
3466;1299;0.00;31.00
3468;1300;0.00;31.00
3471;1301;-0.00;31.00
3473;1302;-0.00;31.00
3476;1303;-0.00;31.00
3478;1304;-0.00;31.00
3480;1305;-0.00;31.00
3482;1306;-0.00;31.00
3485;1307;0.00;31.00
3487;1308;-0.00;31.00
3489;1309;0.00;31.00
3492;1310;0.00;31.00
3494;1311;0.00;31.00
3495;1312;0.00;31.00
3497;1313;0.00;31.00
3500;1314;-0.00;31.00
3502;1315;-0.00;31.00
3505;1316;-0.00;31.00
3507;1317;-0.00;31.00
3509;1318;-0.00;31.00
3512;1319;-0.00;31.00
3513;1320;-0.00;31.00
3516;1321;0.00;31.00
3518;1322;0.00;31.00
3521;1323;0.00;31.00
3523;1324;0.00;31.00
3525;1325;0.00;31.00
3527;1326;0.00;31.00
3530;1327;0.00;31.00
3532;1328;0.00;31.00
3534;1329;0.00;31.00
3536;1330;0.00;31.00
3538;1331;-0.00;31.00
3541;1332;-0.00;31.00
3543;1333;0.00;31.00
3546;1334;0.00;31.00
3548;1335;0.00;31.00
3550;1336;0.00;31.00
3552;1337;0.00;31.00
3554;1338;0.00;31.00
3556;1339;0.00;31.00
3559;1340;0.00;31.00
3561;1341;0.00;31.00
3564;1342;0.00;31.00
3566;1343;0.00;31.00
3568;1344;0.00;31.00
3570;1345;0.00;31.00
3572;1346;-0.00;31.00
3574;1347;-0.00;31.00
3576;1348;-0.00;31.00
3578;1349;-0.00;31.00
3581;1350;-0.00;31.00
3583;1351;-0.00;31.00
3585;1352;-0.00;31.00
3587;1353;-0.00;31.00
3589;1354;-0.00;31.00
3591;1355;-0.00;31.00
3594;1356;-0.00;31.00
3596;1357;-0.00;31.00
3599;1358;-0.00;31.00
3601;1359;-0.00;31.00
3603;1360;-0.00;31.00
3606;1361;-0.00;31.00
3608;1362;-0.00;31.00
3611;1363;-0.00;31.00
3613;1364;-0.00;31.00
3615;1365;-0.00;31.00
3618;1366;-0.00;31.00
3620;1367;-0.00;31.00
3623;1368;-0.00;31.00
3625;1369;-0.00;31.00
3628;1370;-0.00;31.00
3630;1371;-0.00;31.00
3632;1372;-0.00;31.00
3635;1373;-0.00;31.00
3637;1374;-0.00;31.00
3639;1375;-0.00;31.00
3642;1376;-0.00;31.00
3644;1377;-0.00;31.00
3647;1378;-0.00;31.00
3649;1379;-0.00;31.00
3651;1380;-0.00;31.00
3654;1381;-0.00;31.00
3657;1382;-0.00;31.00
3659;1383;-0.00;31.00
3662;1384;-0.00;31.00
3664;1385;-0.00;31.00
3666;1386;-0.00;31.00
3669;1387;-0.00;31.00
3672;1388;-0.00;31.00
3674;1389;-0.00;31.00
3676;1390;-0.00;31.00
3678;1391;-0.00;31.00
3680;1392;0.00;31.00
3683;1393;0.00;31.00
3685;1394;-0.00;31.00
3688;1395;-0.00;31.00
3690;1396;0.00;31.00
3692;1397;-0.00;31.00
3695;1398;-0.00;31.00
3698;1399;-0.00;31.00
3700;1400;-0.00;31.00
3702;1401;-0.00;31.00
3705;1402;-0.00;31.00
3707;1403;-0.00;31.00
3709;1404;0.00;31.00
3711;1405;-0.00;31.00
3714;1406;0.00;31.00
3716;1407;0.00;31.00
3718;1408;0.00;31.00
3721;1409;-0.00;31.00
3723;1410;-0.00;31.00
3725;1411;-0.00;31.00
3727;1412;0.00;31.00
3729;1413;0.00;31.00
3731;1414;0.00;31.00
3732;1415;0.00;31.00
3735;1416;0.00;31.00
3737;1417;0.00;31.00
3740;1418;0.00;31.00
3742;1419;0.00;31.00
3744;1420;0.00;31.00
3746;1421;0.00;31.00
3748;1422;-0.00;31.00
3751;1423;0.00;31.00
3753;1424;-0.00;31.00
3756;1425;-0.00;31.00
3758;1426;-0.00;31.00
3761;1427;0.00;31.00
3763;1428;-0.00;31.00
3765;1429;0.00;31.00
3768;1430;-0.00;31.00
3771;1431;-0.00;31.00
3773;1432;-0.00;31.00
3775;1433;0.00;31.00
3777;1434;0.00;31.00
3780;1435;-0.00;31.00
3782;1436;0.00;31.00
3784;1437;-0.00;31.00
3787;1438;0.00;31.00
3789;1439;0.00;31.00
3791;1440;0.00;31.00
3793;1441;0.00;31.00
3795;1442;0.00;31.00
3797;1443;0.00;31.00
3800;1444;0.00;31.00
3802;1445;0.00;31.00
3805;1446;0.00;31.00
3807;1447;0.00;31.00
3809;1448;0.00;31.00
3811;1449;-0.00;31.00
3813;1450;-0.00;31.00
3815;1451;0.00;31.00
3817;1452;0.00;31.00
3819;1453;-0.00;31.00
3821;1454;0.00;31.00
3823;1455;-0.00;31.00
3825;1456;-0.00;31.00
3827;1457;0.00;31.00
3829;1458;-0.00;31.00
3831;1459;0.00;31.00
3833;1460;0.00;31.00
3835;1461;0.00;31.00
3837;1462;0.00;31.00
3840;1463;-0.00;31.00
3842;1464;-0.00;31.00
3844;1465;0.00;31.00
3846;1466;0.00;31.00
3849;1467;0.00;31.00
3851;1468;0.00;31.00
3853;1469;0.00;31.00
3855;1470;0.00;31.00
3858;1471;0.00;31.00
3859;1472;0.00;31.00
3862;1473;0.00;31.00
3864;1474;0.00;31.00
3867;1475;0.00;31.00
3869;1476;0.00;31.00
3871;1477;0.00;31.00
3874;1478;0.00;31.00
3876;1479;0.00;31.00
3878;1480;0.00;31.00
3880;1481;0.00;31.00
3882;1482;-0.00;31.00
3884;1483;-0.00;31.00
3886;1484;-0.00;31.00
3889;1485;-0.00;31.00
3891;1486;-0.00;31.00
3894;1487;-0.00;31.00
3896;1488;-0.00;31.00
3899;1489;-0.00;31.00
3901;1490;-0.00;31.00
3903;1491;0.00;31.00
3905;1492;0.00;31.00
3907;1493;-0.00;31.00
3909;1494;-0.00;31.00
3912;1495;-0.00;31.00
3914;1496;-0.00;31.00
3916;1497;-0.00;31.00
3918;1498;-0.00;31.00
3921;1499;-0.00;31.00
3923;1500;-0.00;31.00
3925;1501;0.00;31.00
3927;1502;0.00;31.00
3929;1503;-0.00;31.00
3931;1504;-0.00;31.00
3933;1505;-0.00;31.00
3935;1506;0.00;31.00
3937;1507;0.00;31.00
3939;1508;0.00;31.00
3942;1509;0.00;31.00
3944;1510;0.00;31.00
3946;1511;0.00;31.00
3948;1512;-0.00;31.00
3950;1513;-0.00;31.00
3952;1514;0.00;31.00
3954;1515;0.00;31.00
3956;1516;0.00;31.00
3958;1517;-0.00;31.00
3960;1518;-0.00;31.00
3962;1519;0.00;31.00
3965;1520;-0.00;31.00
3967;1521;0.00;31.00
3969;1522;0.00;31.00
3972;1523;-0.00;31.00
3974;1524;-0.00;31.00
3976;1525;-0.00;31.00
3979;1526;-0.00;31.00
3980;1527;0.00;31.00
3983;1528;0.00;31.00
3985;1529;0.00;31.00
3987;1530;-0.00;31.00
3989;1531;0.00;31.00
3991;1532;0.00;31.00
3993;1533;-0.00;31.00
3995;1534;0.00;31.00
3997;1535;-0.00;31.00
4000;1536;-0.00;31.00
4002;1537;-0.00;31.00
4005;1538;-0.00;31.00
4007;1539;-0.00;31.00
4009;1540;-0.00;31.00
4012;1541;0.00;31.00
4014;1542;0.00;31.00
4017;1543;0.00;31.00
4019;1544;0.00;31.00
4022;1545;0.00;31.00
4024;1546;0.00;31.00
4026;1547;0.00;31.00
4029;1548;-0.00;31.00
4031;1549;0.00;31.00
4033;1550;0.00;31.00
4035;1551;0.00;31.00
4038;1552;0.00;31.00
4040;1553;0.00;31.00
4042;1554;-0.00;31.00
4044;1555;0.00;31.00
4047;1556;0.00;31.00
4049;1557;0.00;31.00
4051;1558;0.00;31.00
4053;1559;0.00;31.00
4055;1560;0.00;31.00
4058;1561;0.00;31.00
4060;1562;0.00;31.00
4062;1563;0.00;31.00
4064;1564;0.00;31.00
4066;1565;0.00;31.00
4067;1566;-0.00;31.00
4069;1567;-0.00;31.00
4072;1568;-0.00;31.00
4074;1569;-0.00;31.00
4076;1570;-0.00;31.00
4079;1571;-0.00;31.00
4081;1572;-0.00;31.00
4083;1573;-0.00;31.00
4085;1574;-0.00;31.00
4088;1575;-0.00;31.00
4090;1576;-0.00;31.00
4092;1577;-0.00;31.00
4095;1578;-0.00;31.00
4098;1579;-0.00;31.00
4101;1580;-0.00;31.00
4103;1581;-0.00;31.00
4106;1582;-0.00;31.00
4109;1583;-0.00;31.00
4111;1584;-0.00;31.00
4114;1585;-0.00;31.00
4116;1586;-0.00;31.00
4118;1587;-0.00;31.00
4122;1588;-0.00;31.00
4124;1589;-0.00;31.00
4126;1590;-0.00;31.00
4129;1591;-0.00;31.00
4131;1592;-0.00;31.00
4134;1593;-0.00;31.00
4136;1594;-0.00;31.00
4139;1595;-0.00;31.00
4142;1596;-0.00;31.00
4144;1597;-0.00;31.00
4146;1598;-0.00;31.00
4148;1599;-0.00;31.00
4150;1600;-0.00;31.00
4153;1601;-0.00;31.00
4155;1602;-0.00;31.00
4157;1603;-0.00;31.00
4160;1604;-0.00;31.00
4162;1605;-0.00;31.00
4164;1606;-0.00;31.00
4165;1607;-0.00;31.00
4167;1608;-0.00;31.00
4170;1609;-0.00;31.00
4172;1610;-0.00;31.00
4175;1611;-0.00;31.00
4177;1612;-0.00;31.00
4179;1613;-0.00;31.00
4182;1614;-0.00;31.00
4184;1615;-0.00;31.00
4186;1616;-0.00;31.00
4189;1617;-0.00;31.00
4191;1618;-0.00;31.00
4193;1619;-0.00;31.00
4195;1620;-0.00;31.00
4198;1621;-0.00;31.00
4200;1622;-0.00;31.00
4202;1623;-0.00;31.00
4205;1624;-0.00;31.00
4207;1625;-0.00;31.00
4210;1626;-0.00;31.00
4212;1627;-0.00;31.00
4215;1628;-0.00;31.00
4217;1629;-0.00;31.00
4219;1630;-0.00;31.00
4222;1631;-0.00;31.00
4224;1632;-0.00;31.00
4226;1633;-0.00;31.00
4228;1634;-0.00;31.00
4230;1635;-0.00;31.00
4233;1636;-0.00;31.00
4235;1637;-0.00;31.00
4238;1638;-0.00;31.00
4240;1639;-0.00;31.00
4243;1640;-0.00;31.00
4245;1641;-0.00;31.00
4248;1642;-0.00;31.00
4250;1643;-0.00;31.00
4252;1644;-0.00;31.00
4255;1645;-0.00;31.00
4257;1646;-0.00;31.00
4260;1647;-0.00;31.00
4262;1648;-0.00;31.00
4264;1649;-0.00;31.00
4267;1650;-0.00;31.00
4269;1651;-0.00;31.00
4272;1652;-0.00;31.00
4274;1653;-0.00;31.00
4276;1654;-0.00;31.00
4278;1655;-0.00;31.00
4281;1656;-0.00;31.00
4283;1657;-0.00;31.00
4285;1658;-0.00;31.00
4288;1659;-0.00;31.00
4290;1660;-0.00;31.00
4292;1661;-0.00;31.00
4295;1662;-0.00;31.00
4298;1663;-0.00;31.00
4300;1664;-0.00;31.00
4303;1665;-0.00;31.00
4305;1666;-0.00;31.00
4308;1667;-0.00;31.00
4310;1668;-0.00;31.00
4312;1669;-0.00;31.00
4315;1670;-0.00;31.00
4317;1671;-0.00;31.00
4319;1672;-0.00;31.00
4321;1673;-0.00;31.00
4324;1674;-0.00;31.00
4326;1675;-0.00;31.00
4328;1676;-0.00;31.00
4330;1677;-0.00;31.00
4332;1678;-0.00;31.00
4334;1679;-0.00;31.00
4337;1680;-0.00;31.00
4339;1681;-0.00;31.00
4341;1682;-0.00;31.00
4344;1683;-0.00;31.00
4345;1684;-0.00;31.00
4348;1685;-0.00;31.00
4350;1686;-0.00;31.00
4353;1687;0.00;31.00
4355;1688;-0.00;31.00
4357;1689;-0.00;31.00
4360;1690;0.00;31.00
4362;1691;0.00;31.00
4365;1692;-0.00;31.00
4367;1693;0.00;31.00
4369;1694;-0.00;31.00
4372;1695;-0.00;31.00
4374;1696;0.00;31.00
4376;1697;-0.00;31.00
4378;1698;-0.00;31.00
4380;1699;-0.00;31.00
4382;1700;-0.00;31.00
4384;1701;0.00;31.00
4387;1702;0.00;31.00
4389;1703;-0.00;31.00
4391;1704;-0.00;31.00
4393;1705;-0.00;31.00
4396;1706;-0.00;31.00
4398;1707;0.00;31.00
4401;1708;0.00;31.00
4403;1709;0.00;31.00
4406;1710;0.00;31.00
4408;1711;0.00;31.00
4410;1712;0.00;31.00
4412;1713;0.00;31.00
4415;1714;0.00;31.00
4417;1715;0.00;31.00
4420;1716;-0.00;31.00
4423;1717;0.00;31.00
4425;1718;-0.00;31.00
4427;1719;0.00;31.00
4429;1720;-0.00;31.00
4431;1721;-0.00;31.00
4434;1722;0.00;31.00
4436;1723;0.00;31.00
4438;1724;-0.00;31.00
4441;1725;0.00;31.00
4443;1726;-0.00;31.00
4445;1727;-0.00;31.00
4447;1728;0.00;31.00
4449;1729;0.00;31.00
4451;1730;0.00;31.00
4454;1731;0.00;31.00
4457;1732;-0.00;31.00
4458;1733;-0.00;31.00
4460;1734;-0.00;31.00
4462;1735;-0.00;31.00
4464;1736;0.00;31.00
4467;1737;-0.00;31.00
4469;1738;-0.00;31.00
4471;1739;-0.00;31.00
4474;1740;-0.00;31.00
4476;1741;0.00;31.00
4478;1742;0.00;31.00
4480;1743;-0.00;31.00
4483;1744;-0.00;31.00
4485;1745;0.00;31.00
4488;1746;0.00;31.00
4491;1747;0.00;31.00
4494;1748;0.00;31.00
4496;1749;0.00;31.00
4498;1750;0.00;31.00
4501;1751;0.00;31.00
4504;1752;-0.00;31.00
4506;1753;-0.00;31.00
4508;1754;0.00;31.00
4511;1755;0.00;31.00
4512;1756;0.00;31.00
4515;1757;0.00;31.00
4517;1758;0.00;31.00
4519;1759;0.00;31.00
4521;1760;0.00;31.00
4523;1761;-0.00;31.00
4525;1762;-0.00;31.00
4527;1763;0.00;31.00
4530;1764;0.00;31.00
4532;1765;0.00;31.00
4534;1766;0.00;31.00
4537;1767;0.00;31.00
4539;1768;0.00;31.00
4542;1769;0.00;31.00
4545;1770;-0.00;31.00
4547;1771;-0.00;31.00
4550;1772;-0.00;31.00
4552;1773;-0.00;31.00
4554;1774;-0.00;31.00
4557;1775;-0.00;31.00
4559;1776;-0.00;31.00
4561;1777;-0.00;31.00
4563;1778;-0.00;31.00
4566;1779;0.00;31.00
4568;1780;0.00;31.00
4569;1781;0.00;31.00
4571;1782;0.00;31.00
4574;1783;0.00;31.00
4577;1784;0.00;31.00
4579;1785;-0.00;31.00
4582;1786;0.00;31.00
4584;1787;0.00;31.00
4586;1788;-0.00;31.00
4588;1789;0.00;31.00
4590;1790;0.00;31.00
4592;1791;0.00;31.00
4594;1792;-0.00;31.00
4597;1793;0.00;31.00
4599;1794;0.00;31.00
4601;1795;0.00;31.00
4603;1796;-0.00;31.00
4606;1797;0.00;31.00
4609;1798;0.00;31.00
4611;1799;0.00;31.00
4614;1800;0.00;31.00
4615;1801;0.00;31.00
4617;1802;0.00;31.00
4620;1803;0.00;31.00
4622;1804;0.00;31.00
4624;1805;0.00;31.00
4626;1806;0.00;31.00
4628;1807;0.00;31.00
4631;1808;0.00;31.00
4633;1809;0.00;31.00
4635;1810;0.00;31.00
4638;1811;0.00;31.00
4640;1812;-0.00;31.00
4642;1813;-0.00;31.00
4645;1814;-0.00;31.00
4647;1815;-0.00;31.00
4650;1816;-0.00;31.00
4652;1817;-0.00;31.00
4655;1818;-0.00;31.00
4657;1819;-0.00;31.00
4659;1820;-0.00;31.00
4662;1821;-0.00;31.00
4664;1822;0.00;31.00
4666;1823;0.00;31.00
4668;1824;-0.00;31.00
4671;1825;-0.00;31.00
4673;1826;0.00;31.00
4675;1827;0.00;31.00
4677;1828;0.00;31.00
4679;1829;0.00;31.00
4681;1830;0.00;31.00
4684;1831;0.00;31.00
4686;1832;0.00;31.00
4688;1833;0.00;31.00
4690;1834;0.00;31.00
4693;1835;0.00;31.00
4695;1836;0.00;31.00
4698;1837;-0.00;31.00
4700;1838;-0.00;31.00
4703;1839;0.00;31.00
4705;1840;0.00;31.00
4708;1841;0.00;31.00
4710;1842;0.00;31.00
4713;1843;0.00;31.00
4715;1844;-0.00;31.00
4717;1845;0.00;31.00
4720;1846;0.00;31.00
4723;1847;0.00;31.00
4726;1848;0.00;31.00
4728;1849;-0.00;31.00
4730;1850;0.00;31.00
4732;1851;0.00;31.00
4735;1852;0.00;31.00
4737;1853;0.00;31.00
4740;1854;0.00;31.00
4742;1855;0.00;31.00
4745;1856;0.00;31.00
4747;1857;0.00;31.00
4749;1858;0.00;31.00
4751;1859;-0.00;31.00
4753;1860;-0.00;31.00
4755;1861;-0.00;31.00
4757;1862;-0.00;31.00
4760;1863;0.00;31.00
4762;1864;-0.00;31.00
4764;1865;-0.00;31.00
4766;1866;-0.00;31.00
4768;1867;-0.00;31.00
4771;1868;0.00;31.00
4773;1869;0.00;31.00
4775;1870;-0.00;31.00
4778;1871;0.00;29.00
4780;1872;0.00;29.00
4782;1873;0.00;29.00
4784;1874;0.00;29.00
4787;1875;0.00;29.00
4789;1876;0.00;29.00
4791;1877;0.00;29.00
4793;1878;0.00;29.00
4795;1879;0.00;29.00
4798;1880;0.00;29.00
4799;1881;0.00;29.00
4802;1882;0.00;29.00
4803;1883;0.00;29.00
4805;1884;0.00;29.00
4807;1885;0.00;29.00
4809;1886;0.00;29.00
4811;1887;0.00;29.00
4813;1888;0.00;29.00
4815;1889;0.00;29.00
4817;1890;0.00;29.00
4819;1891;0.00;29.00
4822;1892;0.00;29.00
4824;1893;0.00;29.00
4826;1894;-0.00;29.00
4829;1895;0.00;29.00
4832;1896;0.00;29.00
4834;1897;0.00;29.00
4836;1898;0.00;29.00
4838;1899;0.00;29.00
4841;1900;0.00;29.00
4843;1901;0.00;29.00
4845;1902;0.00;29.00
4847;1903;0.00;29.00
4849;1904;0.00;29.00
4851;1905;0.00;29.00
4853;1906;0.00;29.00
4855;1907;0.00;29.00
4857;1908;0.00;29.00
4859;1909;0.00;29.00
4861;1910;-0.00;29.00
4863;1911;0.00;29.00
4865;1912;-0.00;29.00
4868;1913;0.00;29.00
4870;1914;0.00;29.00
4872;1915;0.00;29.00
4874;1916;-0.00;29.00
4876;1917;0.00;29.00
4878;1918;0.00;29.00
4880;1919;0.00;29.00
4882;1920;0.00;29.00
4884;1921;-0.00;29.00
4886;1922;-0.00;29.00
4888;1923;-0.00;29.00
4891;1924;-0.00;29.00
4893;1925;0.00;29.00
4895;1926;0.00;29.00
4897;1927;0.00;29.00
4900;1928;-0.00;29.00
4902;1929;0.00;29.00
4905;1930;-0.00;29.00
4907;1931;-0.00;29.00
4909;1932;-0.00;29.00
4912;1933;0.00;29.00
4914;1934;0.00;29.00
4917;1935;0.00;29.00
4920;1936;0.00;29.00
4921;1937;0.00;29.00
4924;1938;0.00;29.00
4927;1939;0.00;29.00
4929;1940;0.00;29.00
4931;1941;0.00;29.00
4933;1942;0.00;29.00
4934;1943;-0.00;29.00
4937;1944;-0.00;29.00
4939;1945;0.00;29.00
4942;1946;-0.00;29.00
4944;1947;-0.00;29.00
4946;1948;-0.00;29.00
4948;1949;-0.00;29.00
4950;1950;-0.00;29.00
4953;1951;-0.00;29.00
4956;1952;-0.00;29.00
4958;1953;-0.00;29.00
4961;1954;0.00;29.00
4963;1955;0.00;29.00
4965;1956;0.00;29.00
4967;1957;0.00;29.00
4969;1958;-0.00;29.00
4972;1959;-0.00;29.00
4974;1960;0.00;29.00
4976;1961;-0.00;29.00
4979;1962;0.00;29.00
4981;1963;0.00;29.00
4984;1964;-0.00;29.00
4986;1965;0.00;29.00
4988;1966;-0.00;29.00
4991;1967;0.00;29.00
4992;1968;0.00;29.00
4995;1969;0.00;29.00
4997;1970;0.00;29.00
4999;1971;0.00;29.00
5001;1972;0.00;29.00
5003;1973;-0.00;29.00
5006;1974;-0.00;29.00
5008;1975;-0.00;29.00
5011;1976;-0.00;29.00
5014;1977;-0.00;29.00
5016;1978;0.00;29.00
5018;1979;-0.00;29.00
5021;1980;0.00;29.00
5023;1981;0.00;29.00
5025;1982;0.00;29.00
5027;1983;0.00;29.00
5030;1984;-0.00;29.00
5032;1985;0.00;29.00
5034;1986;0.00;29.00
5036;1987;0.00;29.00
5039;1988;0.00;29.00
5042;1989;0.00;29.00
5044;1990;-0.00;29.00
5046;1991;-0.00;29.00
5048;1992;0.00;29.00
5050;1993;0.00;29.00
5052;1994;0.00;29.00
5054;1995;0.00;29.00
5056;1996;0.00;29.00
5058;1997;0.00;29.00
5060;1998;-0.00;29.00
5062;1999;-0.00;29.00
5065;2000;-0.00;29.00
5067;2001;-0.00;29.00
5069;2002;-0.00;29.00
5072;2003;-0.00;29.00
