time;iter;L;U
10212;939;6771.63;6917.94
10222;940;6771.63;6917.94
10232;941;6771.67;6917.94
10242;942;6771.67;6917.94
10253;943;6771.67;6917.94
10263;944;6771.67;6917.94
10273;945;6771.67;6917.94
10284;946;6771.67;6917.94
10296;947;6771.67;6917.94
10307;948;6771.67;6917.94
10318;949;6771.67;6917.94
10330;950;6771.67;6917.94
10343;951;6771.67;6917.94
10350;952;6771.67;6917.94
10360;953;6771.80;6917.94
10371;954;6771.80;6917.94
10382;955;6771.80;6917.94
10394;956;6771.80;6917.94
10404;957;6771.80;6917.94
10415;958;6771.80;6917.94
10426;959;6771.80;6917.94
10436;960;6771.80;6917.94
10448;961;6771.80;6917.94
10461;962;6771.80;6917.94
10472;963;6771.80;6917.94
10483;964;6771.80;6917.94
10496;965;6771.80;6917.94
10505;966;6771.80;6917.94
10515;967;6771.81;6917.94
10525;968;6771.81;6917.94
10534;969;6771.81;6917.94
10544;970;6771.81;6917.94
10555;971;6771.81;6917.94
10566;972;6771.81;6917.94
10576;973;6771.81;6917.94
10587;974;6771.81;6917.94
10599;975;6771.81;6917.94
10610;976;6771.81;6917.94
10621;977;6771.81;6917.94
10634;978;6771.81;6917.94
10642;979;6771.81;6917.94
10649;980;6771.81;6917.94
10660;981;6771.81;6917.94
10670;982;6771.81;6917.94
10692;983;6771.81;6917.94
10703;984;6771.81;6917.94
10714;985;6771.81;6917.94
10724;986;6771.81;6917.94
10735;987;6771.81;6917.94
10745;988;6771.81;6917.94
10755;989;6771.81;6917.94
10766;990;6771.81;6917.94
10779;991;6771.81;6917.94
10792;992;6771.81;6917.94
10802;993;6771.81;6917.94
10812;994;6771.87;6917.94
10822;995;6771.87;6917.94
10833;996;6771.87;6917.94
10844;997;6771.87;6917.94
10853;998;6771.87;6917.94
10864;999;6771.87;6917.94
10874;1000;6771.87;6917.94
10885;1001;6771.87;6917.94
10894;1002;6771.87;6917.94
10906;1003;6771.87;6917.94
10916;1004;6771.87;6917.94
10927;1005;6771.87;6917.94
10938;1006;6771.87;6917.94
10947;1007;6771.87;6917.94
10959;1008;6771.87;6917.94
10972;1009;6771.87;6917.94
10981;1010;6771.87;6917.94
10991;1011;6771.89;6917.94
11001;1012;6771.89;6917.94
11010;1013;6771.89;6917.94
11020;1014;6771.89;6917.94
11030;1015;6771.89;6917.94
11041;1016;6771.89;6917.94
11051;1017;6771.89;6917.94
11062;1018;6771.89;6917.94
11073;1019;6771.89;6917.94
11087;1020;6771.89;6917.94
11102;1021;6771.89;6917.94
11113;1022;6771.89;6917.94
11124;1023;6771.89;6917.94
11135;1024;6771.89;6917.94
11147;1025;6771.89;6917.94
11158;1026;6771.89;6917.94
11167;1027;6771.89;6917.94
11177;1028;6771.93;6917.94
11188;1029;6771.93;6917.94
11199;1030;6771.93;6917.94
11210;1031;6771.93;6917.94
11220;1032;6771.93;6917.94
11231;1033;6771.93;6917.94
11240;1034;6771.93;6917.94
11250;1035;6771.93;6917.94
11260;1036;6771.93;6917.94
11270;1037;6771.93;6917.94
11280;1038;6771.93;6917.94
11293;1039;6771.93;6917.94
11306;1040;6771.93;6917.94
11318;1041;6771.93;6917.94
11328;1042;6771.93;6917.94
11338;1043;6771.93;6917.94
11344;1044;6771.93;6917.94
11355;1045;6771.98;6917.94
11364;1046;6771.98;6917.94
11374;1047;6771.98;6917.94
11383;1048;6771.98;6917.94
11392;1049;6771.98;6917.94
11402;1050;6771.98;6917.94
11412;1051;6771.98;6917.94
11422;1052;6771.98;6917.94
11431;1053;6771.98;6917.94
11441;1054;6771.98;6917.94
11451;1055;6771.98;6917.94
11463;1056;6771.98;6917.94
11474;1057;6771.98;6917.94
11486;1058;6771.98;6917.94
11494;1059;6771.98;6917.94
11506;1060;6771.98;6917.94
11515;1061;6771.98;6917.94
11526;1062;6771.98;6917.94
11542;1063;6771.98;6917.94
11567;1064;6771.98;6917.94
11576;1065;6771.98;6917.94
11585;1066;6771.98;6917.94
11595;1067;6771.98;6917.94
11604;1068;6771.98;6917.94
11613;1069;6771.98;6917.94
11624;1070;6771.98;6917.94
11634;1071;6771.98;6917.94
11644;1072;6771.98;6917.94
11654;1073;6771.98;6917.94
11665;1074;6771.98;6917.94
11676;1075;6771.98;6917.94
11687;1076;6771.98;6917.94
11699;1077;6771.98;6917.94
11710;1078;6771.98;6917.94
11720;1079;6771.99;6917.94
11730;1080;6771.99;6917.94
11740;1081;6771.99;6917.94
11750;1082;6771.99;6917.94
11760;1083;6771.99;6917.94
11768;1084;6771.99;6917.94
11778;1085;6771.99;6917.94
11790;1086;6771.99;6917.94
11800;1087;6771.99;6917.94
11811;1088;6771.99;6917.94
11822;1089;6771.99;6917.94
11834;1090;6771.99;6917.94
11845;1091;6771.99;6917.94
11855;1092;6771.99;6917.94
11861;1093;6771.99;6917.94
11870;1094;6772.03;6917.94
11881;1095;6772.03;6917.94
11891;1096;6772.03;6917.94
11905;1097;6772.03;6917.94
11915;1098;6772.03;6917.94
11926;1099;6772.03;6917.94
11935;1100;6772.03;6917.94
11947;1101;6772.03;6917.94
11958;1102;6772.03;6917.94
11968;1103;6772.03;6917.94
11980;1104;6772.03;6917.94
11992;1105;6772.03;6917.94
12001;1106;6772.03;6917.94
12013;1107;6772.03;6917.94
12024;1108;6772.03;6917.94
12033;1109;6772.03;6917.94
12044;1110;6772.04;6917.94
12053;1111;6772.04;6917.94
12062;1112;6772.04;6917.94
12072;1113;6772.04;6917.94
12083;1114;6772.04;6917.94
12094;1115;6772.04;6917.94
12104;1116;6772.04;6917.94
12116;1117;6772.04;6917.94
12126;1118;6772.04;6917.94
12138;1119;6772.04;6917.94
12148;1120;6772.04;6917.94
12159;1121;6772.04;6917.94
12171;1122;6772.04;6917.94
12181;1123;6772.04;6917.94
12191;1124;6772.04;6917.94
12202;1125;6772.04;6917.94
12213;1126;6772.04;6917.94
12224;1127;6772.04;6917.94
12234;1128;6772.06;6917.94
12244;1129;6772.06;6917.94
12253;1130;6772.06;6917.94
12263;1131;6772.06;6917.94
12273;1132;6772.06;6917.94
12282;1133;6772.06;6917.94
12293;1134;6772.06;6917.94
12304;1135;6772.06;6917.94
12315;1136;6772.06;6917.94
12325;1137;6772.06;6917.94
12336;1138;6772.06;6917.94
12348;1139;6772.06;6917.94
12360;1140;6772.06;6917.94
12371;1141;6772.06;6917.94
12383;1142;6772.06;6917.94
12393;1143;6772.06;6917.94
12403;1144;6772.06;6917.94
12413;1145;6772.06;6917.94
12423;1146;6772.06;6917.94
12434;1147;6772.06;6917.94
12444;1148;6772.06;6917.94
12453;1149;6772.06;6917.94
12470;1150;6772.06;6917.94
12479;1151;6772.06;6917.94
12489;1152;6772.06;6917.94
12499;1153;6772.06;6917.94
12511;1154;6772.06;6917.94
12522;1155;6772.06;6917.94
12536;1156;6772.06;6917.94
12545;1157;6772.06;6917.94
12551;1158;6772.06;6917.94
12563;1159;6772.12;6917.94
12573;1160;6772.12;6917.94
12583;1161;6772.12;6917.94
12593;1162;6772.12;6917.94
12614;1163;6772.12;6917.94
12624;1164;6772.12;6917.94
12633;1165;6772.12;6917.94
12643;1166;6772.12;6917.94
12653;1167;6772.12;6917.94
12664;1168;6772.12;6917.94
12676;1169;6772.12;6917.94
12687;1170;6772.12;6917.94
12698;1171;6772.12;6917.94
12710;1172;6772.12;6917.94
12716;1173;6772.12;6917.94
12726;1174;6772.12;6917.94
12735;1175;6772.12;6917.94
12751;1176;6772.12;6917.94
12761;1177;6772.12;6917.94
12771;1178;6772.12;6917.94
12781;1179;6772.12;6917.94
12792;1180;6772.12;6917.94
12802;1181;6772.12;6917.94
12813;1182;6772.12;6917.94
12823;1183;6772.12;6917.94
12834;1184;6772.12;6917.94
12844;1185;6772.12;6917.94
12853;1186;6772.12;6917.94
12863;1187;6772.12;6917.94
12872;1188;6772.12;6917.94
12883;1189;6772.12;6917.94
12892;1190;6772.12;6917.94
12903;1191;6772.12;6917.94
12914;1192;6772.12;6917.94
12925;1193;6772.12;6917.94
12935;1194;6772.12;6917.94
12947;1195;6772.12;6917.94
12959;1196;6772.12;6917.94
12971;1197;6772.12;6917.94
12980;1198;6772.12;6917.94
12990;1199;6772.14;6917.94
12999;1200;6772.14;6917.94
13009;1201;6772.14;6917.94
13019;1202;6772.14;6917.94
13029;1203;6772.14;6917.94
13041;1204;6772.14;6917.94
13050;1205;6772.14;6917.94
13077;1206;6772.14;6917.94
13088;1207;6772.14;6917.94
13099;1208;6772.14;6917.94
13112;1209;6772.14;6917.94
13122;1210;6772.14;6917.94
13134;1211;6772.14;6917.94
13148;1212;6772.14;6917.94
13161;1213;6772.14;6917.94
13168;1214;6772.14;6917.94
13181;1215;6772.17;6917.94
13191;1216;6772.17;6917.94
13202;1217;6772.17;6917.94
13212;1218;6772.17;6917.94
13239;1219;6772.17;6917.94
13249;1220;6772.17;6917.94
13260;1221;6772.17;6917.94
13269;1222;6772.17;6917.94
13281;1223;6772.17;6917.94
13291;1224;6772.17;6917.94
13301;1225;6772.17;6917.94
13312;1226;6772.17;6917.94
13323;1227;6772.17;6917.94
13329;1228;6772.17;6917.94
13338;1229;6772.21;6917.94
13349;1230;6772.21;6917.94
13360;1231;6772.21;6917.94
13370;1232;6772.21;6917.94
13383;1233;6772.21;6917.94
13394;1234;6772.21;6917.94
13406;1235;6772.21;6917.94
13417;1236;6772.21;6917.94
13429;1237;6772.21;6917.94
13442;1238;6772.21;6917.94
13455;1239;6772.21;6917.94
13468;1240;6772.21;6917.94
13482;1241;6772.21;6917.94
13491;1242;6772.21;6917.94
13501;1243;6772.23;6917.94
13512;1244;6772.23;6917.94
13523;1245;6772.23;6917.94
13533;1246;6772.23;6917.94
13543;1247;6772.23;6917.94
13555;1248;6772.23;6917.94
13571;1249;6772.23;6917.94
13582;1250;6772.23;6917.94
13593;1251;6772.23;6917.94
13605;1252;6772.23;6917.94
13617;1253;6772.23;6917.94
13627;1254;6772.23;6917.94
13636;1255;6772.23;6917.94
13647;1256;6772.25;6917.94
13659;1257;6772.25;6917.94
13679;1258;6772.25;6917.94
13690;1259;6772.25;6917.94
13701;1260;6772.25;6917.94
13713;1261;6772.25;6917.94
13725;1262;6772.25;6917.94
13739;1263;6772.25;6917.94
13752;1264;6772.25;6917.94
13767;1265;6772.25;6917.94
13779;1266;6772.25;6917.94
13795;1267;6772.25;6917.94
13808;1268;6772.25;6917.94
13821;1269;6772.25;6917.94
13834;1270;6772.25;6917.94
13840;1271;6772.25;6917.94
13852;1272;6772.31;6917.94
13863;1273;6772.31;6917.94
13873;1274;6772.31;6917.94
13885;1275;6772.31;6917.94
13898;1276;6772.31;6917.94
13911;1277;6772.31;6917.94
13921;1278;6772.31;6917.94
13932;1279;6772.31;6917.94
13944;1280;6772.31;6917.94
13956;1281;6772.31;6917.94
13970;1282;6772.31;6917.94
13977;1283;6772.31;6917.94
13988;1284;6772.31;6917.94
14002;1285;6772.31;6917.94
14015;1286;6772.31;6917.94
14027;1287;6772.31;6917.94
14039;1288;6772.31;6917.94
14050;1289;6772.31;6917.94
14063;1290;6772.31;6917.94
14075;1291;6772.31;6917.94
14086;1292;6772.31;6917.94
14098;1293;6772.31;6917.94
14107;1294;6772.31;6917.94
14117;1295;6772.31;6917.94
14136;1296;6772.39;6917.94
14147;1297;6772.39;6917.94
14158;1298;6772.39;6917.94
14168;1299;6772.39;6917.94
14178;1300;6772.39;6917.94
14189;1301;6772.39;6917.94
14200;1302;6772.39;6917.94
14210;1303;6772.39;6917.94
14219;1304;6772.39;6917.94
14231;1305;6772.39;6917.94
14241;1306;6772.39;6917.94
14252;1307;6772.39;6917.94
14265;1308;6772.39;6917.94
14275;1309;6772.39;6917.94
14287;1310;6772.39;6917.94
14299;1311;6772.39;6917.94
14313;1312;6772.39;6917.94
14325;1313;6772.39;6917.94
14337;1314;6772.39;6917.94
14346;1315;6772.39;6917.94
14365;1316;6772.40;6917.94
14376;1317;6772.40;6917.94
14387;1318;6772.40;6917.94
14400;1319;6772.40;6917.94
14416;1320;6772.40;6917.94
14429;1321;6772.40;6917.94
14440;1322;6772.40;6917.94
14452;1323;6772.40;6917.94
14462;1324;6772.40;6917.94
14474;1325;6772.40;6917.94
14486;1326;6772.40;6917.94
14495;1327;6772.40;6917.94
14513;1328;6772.43;6917.94
14524;1329;6772.43;6917.94
14535;1330;6772.43;6917.94
14546;1331;6772.43;6917.94
14556;1332;6772.43;6917.94
14568;1333;6772.43;6917.94
14581;1334;6772.43;6917.94
14592;1335;6772.43;6917.94
14603;1336;6772.43;6917.94
14617;1337;6772.43;6917.94
14629;1338;6772.43;6917.94
14640;1339;6772.43;6917.94
14653;1340;6772.43;6917.94
14665;1341;6772.43;6917.94
14679;1342;6772.43;6917.94
14690;1343;6772.43;6917.94
14700;1344;6772.45;6917.94
14710;1345;6772.45;6917.94
14720;1346;6772.45;6917.94
14730;1347;6772.45;6917.94
14749;1348;6772.45;6917.94
14762;1349;6772.45;6917.94
14772;1350;6772.45;6917.94
14782;1351;6772.45;6917.94
14793;1352;6772.45;6917.94
14804;1353;6772.45;6917.94
14817;1354;6772.45;6917.94
14830;1355;6772.45;6917.94
14841;1356;6772.45;6917.94
14853;1357;6772.45;6917.94
14864;1358;6772.46;6917.94
14873;1359;6772.46;6917.94
14882;1360;6772.46;6917.94
14893;1361;6772.46;6917.94
14903;1362;6772.46;6917.94
14914;1363;6772.46;6917.94
14925;1364;6772.46;6917.94
14936;1365;6772.46;6917.94
14947;1366;6772.46;6917.94
14959;1367;6772.46;6917.94
14970;1368;6772.46;6917.94
14981;1369;6772.46;6917.94
14993;1370;6772.46;6917.94
15006;1371;6772.46;6917.94
15013;1372;6772.46;6917.94
15025;1373;6772.47;6917.94
15038;1374;6772.47;6917.94
15050;1375;6772.47;6917.94
15061;1376;6772.47;6917.94
15073;1377;6772.47;6917.94
15087;1378;6772.47;6917.94
15098;1379;6772.47;6917.94
15109;1380;6772.47;6917.94
15122;1381;6772.47;6917.94
15135;1382;6772.47;6917.94
15149;1383;6772.47;6917.94
15161;1384;6772.47;6917.94
15172;1385;6772.47;6917.94
15186;1386;6772.47;6917.94
15198;1387;6772.47;6917.94
15205;1388;6772.47;6917.94
15216;1389;6772.50;6917.94
15227;1390;6772.50;6917.94
15238;1391;6772.50;6917.94
15248;1392;6772.50;6917.94
15277;1393;6772.50;6917.94
15289;1394;6772.50;6917.94
15299;1395;6772.50;6917.94
15312;1396;6772.50;6917.94
15325;1397;6772.50;6917.94
15337;1398;6772.50;6917.94
15348;1399;6772.50;6917.94
15359;1400;6772.50;6917.94
15372;1401;6772.50;6917.94
15382;1402;6772.50;6917.94
15389;1403;6772.50;6917.94
15400;1404;6772.50;6917.94
15411;1405;6772.50;6917.94
15422;1406;6772.50;6917.94
15432;1407;6772.50;6917.94
15444;1408;6772.50;6917.94
15454;1409;6772.50;6917.94
15466;1410;6772.50;6917.94
15477;1411;6772.50;6917.94
15489;1412;6772.50;6917.94
15503;1413;6772.50;6917.94
15512;1414;6772.50;6917.94
15524;1415;6772.50;6917.94
15531;1416;6772.50;6917.94
15541;1417;6772.50;6917.94
15552;1418;6772.50;6917.94
15562;1419;6772.50;6917.94
15572;1420;6772.50;6917.94
15582;1421;6772.50;6917.94
15594;1422;6772.50;6917.94
15604;1423;6772.50;6917.94
15619;1424;6772.50;6917.94
15630;1425;6772.50;6917.94
15640;1426;6772.50;6917.94
15652;1427;6772.50;6917.94
15664;1428;6772.50;6917.94
15675;1429;6772.50;6917.94
15686;1430;6772.50;6917.94
15698;1431;6772.50;6917.94
15710;1432;6772.50;6917.94
15723;1433;6772.50;6917.94
15732;1434;6772.50;6917.94
15740;1435;6772.50;6917.94
15746;1436;6772.50;6917.94
15759;1437;6772.50;6917.94
15769;1438;6772.50;6917.94
15779;1439;6772.50;6917.94
15789;1440;6772.50;6917.94
15799;1441;6772.50;6917.94
15809;1442;6772.50;6917.94
15821;1443;6772.50;6917.94
15833;1444;6772.50;6917.94
15844;1445;6772.50;6917.94
15854;1446;6772.50;6917.94
15865;1447;6772.50;6917.94
15876;1448;6772.50;6917.94
15888;1449;6772.50;6917.94
15901;1450;6772.50;6917.94
15908;1451;6772.50;6917.94
15918;1452;6772.51;6917.94
15927;1453;6772.51;6917.94
15938;1454;6772.51;6917.94
15948;1455;6772.51;6917.94
15957;1456;6772.51;6917.94
15968;1457;6772.51;6917.94
15977;1458;6772.51;6917.94
15989;1459;6772.51;6917.94
16001;1460;6772.51;6917.94
16013;1461;6772.51;6909.33
16025;1462;6772.51;6908.20
16039;1463;6772.51;6906.12
16054;1464;6772.51;6906.12
16062;1465;6772.51;6906.12
16071;1466;6772.51;6906.12
16082;1467;6772.51;6906.12
16093;1468;6772.51;6906.12
16104;1469;6772.51;6906.12
16116;1470;6772.51;6906.12
16128;1471;6772.51;6906.12
16140;1472;6772.51;6906.12
16152;1473;6772.51;6906.12
16164;1474;6772.51;6906.12
16172;1475;6772.51;6906.12
16185;1476;6772.57;6906.12
16195;1477;6772.57;6906.12
16205;1478;6772.57;6906.12
16215;1479;6772.57;6906.12
16225;1480;6772.57;6906.12
16236;1481;6772.57;6906.12
16246;1482;6772.57;6906.12
16256;1483;6772.57;6906.12
16267;1484;6772.57;6906.12
16277;1485;6772.57;6906.12
16287;1486;6772.57;6906.12
16296;1487;6772.57;6906.12
16308;1488;6772.57;6906.12
16319;1489;6772.57;6906.12
16329;1490;6772.57;6906.12
16342;1491;6772.57;6906.12
16352;1492;6772.57;6906.12
16360;1493;6772.57;6906.12
16370;1494;6772.57;6906.12
16379;1495;6772.57;6906.12
16389;1496;6772.57;6906.12
16399;1497;6772.57;6906.12
16424;1498;6772.57;6906.12
16434;1499;6772.57;6906.12
16446;1500;6772.57;6906.12
16458;1501;6772.57;6906.12
16469;1502;6772.57;6906.12
16481;1503;6772.57;6906.12
16497;1504;6772.57;6906.12
16510;1505;6772.57;6906.12
16521;1506;6772.57;6906.12
16527;1507;6772.57;6906.12
16537;1508;6772.60;6906.12
16547;1509;6772.60;6906.12
16557;1510;6772.60;6906.12
16569;1511;6772.60;6906.12
16579;1512;6772.60;6906.12
16590;1513;6772.60;6906.12
16600;1514;6772.60;6906.12
16610;1515;6772.60;6906.12
16623;1516;6772.60;6906.12
16647;1517;6772.60;6906.12
16668;1518;6772.60;6906.12
16680;1519;6772.60;6906.12
16691;1520;6772.60;6906.12
16704;1521;6772.60;6906.12
16720;1522;6772.60;6906.12
16732;1523;6772.60;6906.12
16738;1524;6772.60;6906.12
16751;1525;6772.61;6906.12
16762;1526;6772.61;6906.12
16772;1527;6772.61;6906.12
16783;1528;6772.61;6906.12
16793;1529;6772.61;6906.12
16802;1530;6772.61;6906.12
16811;1531;6772.61;6906.12
16821;1532;6772.61;6906.12
16832;1533;6772.61;6906.12
16843;1534;6772.61;6906.12
16854;1535;6772.61;6906.12
16865;1536;6772.61;6906.12
16879;1537;6772.61;6906.12
16889;1538;6772.61;6906.12
16898;1539;6772.61;6906.12
16909;1540;6772.62;6906.12
16919;1541;6772.62;6906.12
16929;1542;6772.62;6906.12
16938;1543;6772.62;6906.12
16949;1544;6772.62;6906.12
16959;1545;6772.62;6906.12
16971;1546;6772.62;6906.12
16982;1547;6772.62;6906.12
16992;1548;6772.62;6906.12
17004;1549;6772.62;6906.12
17016;1550;6772.62;6906.12
17030;1551;6772.62;6906.12
17040;1552;6772.62;6906.12
17050;1553;6772.68;6906.12
17060;1554;6772.68;6906.12
17070;1555;6772.68;6906.12
17086;1556;6772.68;6906.12
17099;1557;6772.68;6906.12
17111;1558;6772.68;6906.12
17123;1559;6772.68;6906.12
17135;1560;6772.68;6906.12
17145;1561;6772.68;6906.12
17155;1562;6772.68;6906.12
17166;1563;6772.68;6906.12
17176;1564;6772.68;6906.12
17189;1565;6772.68;6906.12
17200;1566;6772.68;6906.12
17212;1567;6772.68;6906.12
17229;1568;6772.68;6906.12
17243;1569;6772.68;6906.12
17254;1570;6772.68;6906.12
17265;1571;6772.69;6906.12
17275;1572;6772.69;6906.12
17287;1573;6772.69;6906.12
17298;1574;6772.69;6906.12
17309;1575;6772.69;6906.12
17321;1576;6772.69;6906.12
17334;1577;6772.69;6906.12
17346;1578;6772.69;6906.12
17357;1579;6772.69;6906.12
17368;1580;6772.69;6906.12
17379;1581;6772.69;6906.12
17390;1582;6772.69;6906.12
17403;1583;6772.69;6906.12
17416;1584;6772.69;6906.12
17427;1585;6772.69;6906.12
17440;1586;6772.69;6906.12
17452;1587;6772.72;6906.12
17463;1588;6772.72;6906.12
17472;1589;6772.72;6906.12
17483;1590;6772.72;6906.12
17494;1591;6772.72;6906.12
17507;1592;6772.72;6906.12
17525;1593;6772.72;6906.12
17538;1594;6772.72;6906.12
17549;1595;6772.72;6906.12
17562;1596;6772.72;6906.12
17572;1597;6772.72;6906.12
17586;1598;6772.74;6906.12
17596;1599;6772.74;6906.12
17607;1600;6772.74;6906.12
17619;1601;6772.74;6906.12
17630;1602;6772.74;6906.12
17640;1603;6772.74;6906.12
17651;1604;6772.74;6906.12
17663;1605;6772.74;6906.12
17675;1606;6772.74;6906.12
17687;1607;6772.74;6906.12
17699;1608;6772.74;6906.12
17712;1609;6772.74;6906.12
17723;1610;6772.74;6906.12
17734;1611;6772.74;6906.12
17746;1612;6772.74;6906.12
17759;1613;6772.74;6906.12
17771;1614;6772.74;6906.12
17778;1615;6772.74;6906.12
17791;1616;6772.75;6906.12
17803;1617;6772.75;6906.12
17814;1618;6772.75;6906.12
17825;1619;6772.75;6906.12
17835;1620;6772.75;6906.12
17851;1621;6772.75;6906.12
17861;1622;6772.75;6906.12
17871;1623;6772.75;6906.12
17883;1624;6772.75;6906.12
17892;1625;6772.75;6906.12
17905;1626;6772.75;6906.12
17915;1627;6772.75;6906.12
17925;1628;6772.77;6906.12
17935;1629;6772.77;6906.12
17946;1630;6772.77;6906.12
17957;1631;6772.77;6906.12
17970;1632;6772.77;6906.12
17981;1633;6772.77;6906.12
17993;1634;6772.77;6906.12
18005;1635;6772.77;6906.12
18015;1636;6772.77;6906.12
18025;1637;6772.77;6906.12
18036;1638;6772.77;6906.12
18047;1639;6772.77;6906.12
18058;1640;6772.77;6906.12
18065;1641;6772.77;6906.12
18075;1642;6772.77;6906.12
18084;1643;6772.77;6906.12
18094;1644;6772.77;6906.12
18104;1645;6772.77;6906.12
18115;1646;6772.77;6906.12
18126;1647;6772.77;6906.12
18138;1648;6772.77;6906.12
18151;1649;6772.77;6906.12
18166;1650;6772.77;6906.12
18178;1651;6772.77;6906.12
18191;1652;6772.77;6906.12
18201;1653;6772.77;6906.12
18212;1654;6772.80;6906.12
18221;1655;6772.80;6906.12
18231;1656;6772.80;6906.12
18242;1657;6772.80;6906.12
18252;1658;6772.80;6906.12
18262;1659;6772.80;6906.12
18273;1660;6772.80;6906.12
18284;1661;6772.80;6906.12
18294;1662;6772.80;6906.12
18312;1663;6772.80;6906.12
18322;1664;6772.80;6906.12
18333;1665;6772.80;6906.12
18346;1666;6772.80;6906.12
18359;1667;6772.80;6906.12
18371;1668;6772.80;6906.12
18383;1669;6772.80;6906.12
18395;1670;6772.80;6906.12
18406;1671;6772.80;6906.12
18418;1672;6772.80;6906.12
18429;1673;6772.80;6906.12
18439;1674;6772.80;6906.12
18449;1675;6772.80;6906.12
18460;1676;6772.80;6906.12
18473;1677;6772.80;6906.12
18483;1678;6772.80;6906.12
18493;1679;6772.80;6906.12
18504;1680;6772.80;6906.12
18515;1681;6772.80;6906.12
18525;1682;6772.80;6906.12
18537;1683;6772.80;6906.12
18555;1684;6772.80;6906.12
18566;1685;6772.80;6906.12
18576;1686;6772.80;6906.12
18587;1687;6772.80;6906.12
18600;1688;6772.80;6906.12
18609;1689;6772.80;6906.12
18619;1690;6772.82;6906.12
18628;1691;6772.82;6906.12
18640;1692;6772.82;6906.12
18650;1693;6772.82;6906.12
18660;1694;6772.82;6906.12
18671;1695;6772.82;6906.12
18682;1696;6772.82;6906.12
18693;1697;6772.82;6906.12
18705;1698;6772.82;6906.12
18716;1699;6772.82;6906.12
18727;1700;6772.82;6906.12
18738;1701;6772.82;6906.12
18753;1702;6772.82;6906.12
18765;1703;6772.82;6906.12
18777;1704;6772.82;6906.12
18788;1705;6772.82;6906.12
18799;1706;6772.82;6906.12
18808;1707;6772.82;6906.12
18819;1708;6772.88;6906.12
18829;1709;6772.88;6906.12
18839;1710;6772.88;6906.12
18849;1711;6772.88;6906.12
18860;1712;6772.88;6906.12
18872;1713;6772.88;6906.12
18883;1714;6772.88;6906.12
18893;1715;6772.88;6906.12
18904;1716;6772.88;6906.12
18916;1717;6772.88;6906.12
18927;1718;6772.88;6906.12
18942;1719;6772.88;6906.12
18956;1720;6772.88;6906.12
18968;1721;6772.88;6906.12
18980;1722;6772.88;6906.12
18991;1723;6772.88;6906.12
18997;1724;6772.88;6906.12
19007;1725;6772.97;6906.12
19017;1726;6772.97;6906.12
19027;1727;6772.97;6906.12
19052;1728;6772.97;6906.12
19062;1729;6772.97;6906.12
19074;1730;6772.97;6906.12
19085;1731;6772.97;6906.12
19095;1732;6772.97;6906.12
19107;1733;6772.97;6906.12
19118;1734;6772.97;6906.12
19131;1735;6772.97;6906.12
19143;1736;6772.97;6906.12
19153;1737;6772.97;6906.12
19163;1738;6772.97;6906.12
19174;1739;6772.97;6906.12
19184;1740;6772.97;6906.12
19195;1741;6772.97;6906.12
19205;1742;6772.97;6906.12
19214;1743;6772.97;6906.12
19225;1744;6772.97;6906.12
19235;1745;6772.97;6906.12
19246;1746;6772.97;6906.12
19256;1747;6772.97;6906.12
19267;1748;6772.97;6906.12
19278;1749;6772.97;6906.12
19291;1750;6772.97;6906.12
19301;1751;6772.97;6906.12
19312;1752;6772.97;6906.12
19322;1753;6772.97;6906.12
19333;1754;6772.97;6906.12
19342;1755;6772.97;6906.12
19352;1756;6772.97;6906.12
19363;1757;6772.97;6906.12
19374;1758;6772.97;6906.12
19385;1759;6772.97;6906.12
19396;1760;6772.97;6906.12
19406;1761;6772.97;6906.12
19416;1762;6772.97;6906.12
19426;1763;6772.97;6906.12
19436;1764;6772.97;6906.12
19444;1765;6772.97;6906.12
19455;1766;6772.97;6906.12
19467;1767;6772.97;6906.12
19479;1768;6772.97;6906.12
19491;1769;6772.97;6906.12
19502;1770;6772.97;6906.12
19511;1771;6772.97;6906.12
19521;1772;6772.99;6906.12
19531;1773;6772.99;6906.12
19542;1774;6772.99;6906.12
19553;1775;6772.99;6906.12
19563;1776;6772.99;6906.12
19578;1777;6772.99;6906.12
19589;1778;6772.99;6906.12
19601;1779;6772.99;6906.12
19610;1780;6772.99;6906.12
19621;1781;6772.99;6906.12
19633;1782;6772.99;6906.12
19643;1783;6772.99;6906.12
19653;1784;6772.99;6906.12
19664;1785;6772.99;6906.12
19675;1786;6772.99;6906.12
19688;1787;6772.99;6906.12
19698;1788;6772.99;6906.12
19708;1789;6773.01;6906.12
19718;1790;6773.01;6906.12
19728;1791;6773.01;6906.12
19739;1792;6773.01;6906.12
19749;1793;6773.01;6906.12
19759;1794;6773.01;6906.12
19770;1795;6773.01;6906.12
19781;1796;6773.01;6906.12
19791;1797;6773.01;6906.12
19803;1798;6773.01;6906.12
19813;1799;6773.01;6906.12
19824;1800;6773.01;6906.12
19835;1801;6773.01;6906.12
19848;1802;6773.01;6906.12
19855;1803;6773.01;6906.12
19864;1804;6773.03;6906.12
19877;1805;6773.03;6906.12
19889;1806;6773.03;6906.12
19900;1807;6773.03;6906.12
19912;1808;6773.03;6906.12
19924;1809;6773.03;6906.12
19936;1810;6773.03;6906.12
19947;1811;6773.03;6906.12
19959;1812;6773.03;6906.12
19974;1813;6773.03;6906.12
19991;1814;6773.03;6906.12
20011;1815;6773.03;6906.12
20020;1816;6773.03;6906.12
