time;iter;L;U
2528;1024;-0.00;28.00
2531;1025;-0.00;28.00
2533;1026;-0.00;28.00
2535;1027;-0.00;28.00
2538;1028;-0.00;28.00
2539;1029;-0.00;28.00
2541;1030;-0.00;28.00
2543;1031;-0.00;28.00
2545;1032;-0.00;28.00
2547;1033;-0.00;28.00
2549;1034;-0.00;28.00
2551;1035;-0.00;28.00
2554;1036;-0.00;28.00
2555;1037;-0.00;28.00
2558;1038;-0.00;28.00
2560;1039;-0.00;28.00
2562;1040;-0.00;28.00
2564;1041;-0.00;28.00
2566;1042;-0.00;28.00
2569;1043;-0.00;28.00
2571;1044;-0.00;28.00
2574;1045;-0.00;28.00
2576;1046;-0.00;28.00
2578;1047;-0.00;28.00
2580;1048;-0.00;28.00
2582;1049;-0.00;28.00
2584;1050;-0.00;28.00
2587;1051;-0.00;28.00
2589;1052;-0.00;28.00
2591;1053;-0.00;28.00
2593;1054;-0.00;28.00
2595;1055;-0.00;28.00
2598;1056;-0.00;28.00
2599;1057;-0.00;28.00
2601;1058;-0.00;28.00
2603;1059;-0.00;28.00
2605;1060;-0.00;28.00
2607;1061;-0.00;28.00
2609;1062;-0.00;28.00
2611;1063;-0.00;28.00
2613;1064;-0.00;28.00
2615;1065;-0.00;28.00
2618;1066;-0.00;17.00
2620;1067;-0.00;17.00
2622;1068;-0.00;17.00
2624;1069;-0.00;17.00
2626;1070;-0.00;17.00
2629;1071;-0.00;17.00
2630;1072;-0.00;17.00
2632;1073;-0.00;17.00
2634;1074;-0.00;17.00
2636;1075;-0.00;17.00
2639;1076;-0.00;17.00
2641;1077;-0.00;17.00
2644;1078;-0.00;17.00
2646;1079;-0.00;17.00
2648;1080;-0.00;17.00
2650;1081;-0.00;17.00
2652;1082;-0.00;17.00
2654;1083;-0.00;17.00
2656;1084;-0.00;17.00
2658;1085;-0.00;17.00
2661;1086;-0.00;17.00
2663;1087;-0.00;17.00
2665;1088;-0.00;17.00
2668;1089;-0.00;17.00
2669;1090;-0.00;17.00
2671;1091;-0.00;17.00
2674;1092;-0.00;17.00
2676;1093;-0.00;17.00
2678;1094;-0.00;17.00
2680;1095;-0.00;17.00
2683;1096;-0.00;17.00
2688;1097;-0.00;17.00
2689;1098;-0.00;17.00
2691;1099;-0.00;17.00
2694;1100;-0.00;17.00
2696;1101;-0.00;17.00
2699;1102;-0.00;17.00
2705;1103;-0.00;17.00
2706;1104;-0.00;17.00
2709;1105;-0.00;17.00
2710;1106;-0.00;17.00
2712;1107;-0.00;17.00
2714;1108;-0.00;17.00
2716;1109;-0.00;17.00
2719;1110;-0.00;17.00
2723;1111;-0.00;17.00
2726;1112;-0.00;17.00
2728;1113;-0.00;17.00
2731;1114;-0.00;17.00
2732;1115;-0.00;17.00
2735;1116;-0.00;17.00
2738;1117;-0.00;17.00
2740;1118;-0.00;17.00
2742;1119;-0.00;17.00
2744;1120;-0.00;17.00
2747;1121;-0.00;17.00
2749;1122;-0.00;17.00
2752;1123;-0.00;17.00
2754;1124;-0.00;17.00
2756;1125;-0.00;17.00
2757;1126;-0.00;17.00
2759;1127;-0.00;17.00
2762;1128;-0.00;17.00
2763;1129;-0.00;17.00
2765;1130;-0.00;17.00
2767;1131;-0.00;17.00
2770;1132;-0.00;17.00
2773;1133;-0.00;17.00
2774;1134;-0.00;17.00
2777;1135;-0.00;17.00
2780;1136;-0.00;17.00
2782;1137;-0.00;17.00
2784;1138;-0.00;17.00
2787;1139;-0.00;17.00
2790;1140;-0.00;17.00
2793;1141;-0.00;17.00
2795;1142;-0.00;17.00
2797;1143;-0.00;17.00
2801;1144;-0.00;17.00
2804;1145;-0.00;17.00
2807;1146;-0.00;17.00
2809;1147;-0.00;17.00
2812;1148;-0.00;17.00
2814;1149;-0.00;17.00
2816;1150;-0.00;17.00
2818;1151;-0.00;17.00
2820;1152;-0.00;17.00
2823;1153;-0.00;17.00
2826;1154;-0.00;17.00
2828;1155;-0.00;17.00
2829;1156;-0.00;17.00
2831;1157;-0.00;17.00
2833;1158;-0.00;17.00
2836;1159;-0.00;17.00
2837;1160;-0.00;17.00
2839;1161;-0.00;17.00
2842;1162;-0.00;17.00
2845;1163;-0.00;17.00
2847;1164;-0.00;17.00
2849;1165;-0.00;17.00
2851;1166;-0.00;17.00
2854;1167;-0.00;17.00
2856;1168;-0.00;17.00
2858;1169;-0.00;17.00
2860;1170;-0.00;17.00
2862;1171;-0.00;17.00
2864;1172;-0.00;17.00
2865;1173;-0.00;17.00
2868;1174;-0.00;17.00
2870;1175;-0.00;17.00
2872;1176;-0.00;17.00
2874;1177;-0.00;17.00
2877;1178;-0.00;17.00
2879;1179;-0.00;17.00
2881;1180;-0.00;17.00
2884;1181;-0.00;17.00
2887;1182;-0.00;17.00
2889;1183;-0.00;17.00
2892;1184;-0.00;17.00
2895;1185;-0.00;17.00
2897;1186;-0.00;17.00
2899;1187;-0.00;17.00
2901;1188;-0.00;17.00
2905;1189;-0.00;17.00
2906;1190;-0.00;17.00
2909;1191;-0.00;17.00
2911;1192;-0.00;17.00
2913;1193;-0.00;17.00
2915;1194;-0.00;17.00
2918;1195;-0.00;17.00
2923;1196;-0.00;17.00
2925;1197;-0.00;17.00
2928;1198;-0.00;17.00
2930;1199;-0.00;17.00
2932;1200;-0.00;17.00
2934;1201;-0.00;17.00
2936;1202;-0.00;17.00
2938;1203;-0.00;17.00
2941;1204;-0.00;17.00
2943;1205;-0.00;17.00
2945;1206;-0.00;17.00
2948;1207;-0.00;17.00
2951;1208;-0.00;17.00
2953;1209;-0.00;17.00
2956;1210;-0.00;17.00
2958;1211;0.00;17.00
2961;1212;-0.00;17.00
2965;1213;-0.00;17.00
2967;1214;-0.00;17.00
2969;1215;-0.00;17.00
2971;1216;-0.00;17.00
2974;1217;-0.00;17.00
2976;1218;0.00;17.00
2978;1219;0.00;17.00
2980;1220;0.00;17.00
2982;1221;0.00;17.00
2985;1222;0.00;17.00
2987;1223;0.00;17.00
2989;1224;-0.00;17.00
2992;1225;-0.00;17.00
2993;1226;-0.00;17.00
2996;1227;-0.00;17.00
2998;1228;0.00;17.00
3000;1229;0.00;17.00
3003;1230;-0.00;17.00
3007;1231;-0.00;17.00
3009;1232;-0.00;17.00
3012;1233;-0.00;17.00
3014;1234;-0.00;17.00
3017;1235;-0.00;17.00
3018;1236;-0.00;17.00
3021;1237;-0.00;17.00
3022;1238;-0.00;17.00
3025;1239;-0.00;17.00
3027;1240;-0.00;17.00
3030;1241;-0.00;17.00
3032;1242;-0.00;17.00
3034;1243;-0.00;17.00
3036;1244;-0.00;17.00
3039;1245;-0.00;17.00
3042;1246;-0.00;17.00
3044;1247;-0.00;17.00
3046;1248;-0.00;17.00
3048;1249;-0.00;17.00
3051;1250;-0.00;17.00
3053;1251;-0.00;17.00
3056;1252;-0.00;17.00
3058;1253;-0.00;17.00
3060;1254;-0.00;17.00
3063;1255;-0.00;17.00
3065;1256;-0.00;17.00
3068;1257;-0.00;17.00
3070;1258;-0.00;17.00
3073;1259;-0.00;17.00
3075;1260;-0.00;17.00
3077;1261;-0.00;17.00
3079;1262;-0.00;17.00
3082;1263;-0.00;17.00
3084;1264;-0.00;17.00
3086;1265;-0.00;17.00
3089;1266;-0.00;17.00
3091;1267;-0.00;17.00
3093;1268;-0.00;17.00
3096;1269;-0.00;17.00
3098;1270;-0.00;17.00
3100;1271;-0.00;17.00
3101;1272;-0.00;17.00
3103;1273;-0.00;17.00
3105;1274;-0.00;17.00
3107;1275;-0.00;17.00
3109;1276;-0.00;17.00
3112;1277;-0.00;17.00
3114;1278;-0.00;17.00
3117;1279;-0.00;17.00
3119;1280;-0.00;17.00
3121;1281;-0.00;17.00
3125;1282;-0.00;17.00
3128;1283;-0.00;17.00
3131;1284;-0.00;17.00
3133;1285;-0.00;17.00
3135;1286;-0.00;17.00
3139;1287;-0.00;17.00
3141;1288;-0.00;17.00
3144;1289;-0.00;17.00
3145;1290;-0.00;17.00
3148;1291;-0.00;17.00
3149;1292;-0.00;17.00
3151;1293;-0.00;17.00
3154;1294;-0.00;17.00
3156;1295;-0.00;17.00
3158;1296;-0.00;17.00
3159;1297;-0.00;17.00
3162;1298;-0.00;17.00
3164;1299;-0.00;17.00
3166;1300;-0.00;17.00
3168;1301;-0.00;17.00
3170;1302;0.00;17.00
3173;1303;0.00;17.00
3176;1304;0.00;17.00
3178;1305;0.00;17.00
3180;1306;0.00;17.00
3182;1307;0.00;17.00
3184;1308;-0.00;17.00
3187;1309;-0.00;17.00
3190;1310;-0.00;17.00
3192;1311;-0.00;17.00
3194;1312;-0.00;17.00
3196;1313;-0.00;17.00
3199;1314;0.00;17.00
3200;1315;0.00;17.00
3202;1316;0.00;17.00
3204;1317;0.00;17.00
3206;1318;0.00;17.00
3208;1319;0.00;17.00
3210;1320;0.00;17.00
3211;1321;0.00;17.00
3213;1322;0.00;17.00
3216;1323;0.00;17.00
3218;1324;0.00;17.00
3219;1325;0.00;17.00
3222;1326;0.00;17.00
3225;1327;0.00;17.00
3227;1328;0.00;17.00
3229;1329;0.00;17.00
3231;1330;0.00;17.00
3233;1331;0.00;17.00
3235;1332;0.00;17.00
3238;1333;0.00;17.00
3240;1334;0.00;17.00
3243;1335;0.00;17.00
3244;1336;0.00;17.00
3246;1337;0.00;17.00
3249;1338;0.00;17.00
3251;1339;0.00;17.00
3253;1340;0.00;17.00
3254;1341;0.00;17.00
3256;1342;0.00;17.00
3258;1343;0.00;17.00
3260;1344;-0.00;17.00
3263;1345;-0.00;17.00
3265;1346;-0.00;17.00
3267;1347;-0.00;17.00
3269;1348;-0.00;17.00
3273;1349;0.00;17.00
3275;1350;0.00;17.00
3278;1351;0.00;17.00
3279;1352;0.00;17.00
3281;1353;0.00;17.00
3284;1354;0.00;17.00
3286;1355;0.00;17.00
3288;1356;0.00;17.00
3290;1357;0.00;17.00
3291;1358;0.00;17.00
3294;1359;0.00;17.00
3296;1360;-0.00;17.00
3299;1361;0.00;17.00
3301;1362;0.00;17.00
3302;1363;0.00;17.00
3305;1364;0.00;17.00
3309;1365;0.00;17.00
3311;1366;-0.00;17.00
3313;1367;-0.00;17.00
3315;1368;-0.00;17.00
3317;1369;-0.00;17.00
3319;1370;-0.00;17.00
3322;1371;-0.00;17.00
3324;1372;-0.00;17.00
3326;1373;-0.00;17.00
3328;1374;-0.00;17.00
3330;1375;-0.00;17.00
3333;1376;-0.00;17.00
3335;1377;-0.00;17.00
3338;1378;-0.00;17.00
3340;1379;-0.00;17.00
3342;1380;-0.00;17.00
3344;1381;-0.00;17.00
3347;1382;-0.00;17.00
3349;1383;-0.00;17.00
3351;1384;-0.00;17.00
3353;1385;-0.00;17.00
3356;1386;-0.00;17.00
3358;1387;-0.00;17.00
3360;1388;-0.00;17.00
3363;1389;-0.00;17.00
3365;1390;-0.00;17.00
3367;1391;-0.00;17.00
3369;1392;-0.00;17.00
3372;1393;-0.00;17.00
3374;1394;-0.00;17.00
3376;1395;-0.00;17.00
3378;1396;-0.00;17.00
3380;1397;-0.00;17.00
3382;1398;-0.00;17.00
3384;1399;-0.00;17.00
3386;1400;-0.00;17.00
3389;1401;-0.00;17.00
3391;1402;-0.00;17.00
3393;1403;-0.00;17.00
3395;1404;-0.00;17.00
3397;1405;-0.00;17.00
3399;1406;-0.00;17.00
3401;1407;-0.00;17.00
3403;1408;-0.00;17.00
3405;1409;-0.00;17.00
3407;1410;-0.00;17.00
3410;1411;-0.00;17.00
3411;1412;-0.00;17.00
3414;1413;-0.00;17.00
3416;1414;-0.00;17.00
3418;1415;-0.00;17.00
3421;1416;-0.00;17.00
3423;1417;-0.00;17.00
3426;1418;-0.00;17.00
3428;1419;-0.00;17.00
3430;1420;-0.00;17.00
3432;1421;-0.00;17.00
3434;1422;-0.00;17.00
3436;1423;-0.00;17.00
3439;1424;-0.00;17.00
3441;1425;-0.00;17.00
3443;1426;-0.00;17.00
3445;1427;-0.00;17.00
3447;1428;-0.00;17.00
3450;1429;-0.00;17.00
3452;1430;-0.00;17.00
3454;1431;-0.00;17.00
3456;1432;-0.00;17.00
3458;1433;-0.00;17.00
3460;1434;-0.00;17.00
3462;1435;-0.00;17.00
3463;1436;-0.00;17.00
3465;1437;-0.00;17.00
3467;1438;-0.00;17.00
3470;1439;-0.00;17.00
3472;1440;-0.00;17.00
3474;1441;-0.00;17.00
3476;1442;-0.00;17.00
3478;1443;-0.00;17.00
3480;1444;-0.00;17.00
3482;1445;-0.00;17.00
3484;1446;-0.00;17.00
3486;1447;-0.00;17.00
3489;1448;-0.00;17.00
3491;1449;-0.00;17.00
3494;1450;-0.00;17.00
3496;1451;-0.00;17.00
3498;1452;-0.00;17.00
3500;1453;-0.00;17.00
3502;1454;-0.00;17.00
3504;1455;-0.00;17.00
3506;1456;-0.00;17.00
3508;1457;-0.00;17.00
3510;1458;-0.00;17.00
3513;1459;-0.00;17.00
3516;1460;-0.00;17.00
3518;1461;-0.00;17.00
3521;1462;-0.00;17.00
3523;1463;-0.00;17.00
3525;1464;-0.00;17.00
3527;1465;-0.00;17.00
3530;1466;-0.00;17.00
3533;1467;-0.00;17.00
3535;1468;-0.00;17.00
3538;1469;-0.00;17.00
3541;1470;-0.00;17.00
3543;1471;-0.00;17.00
3545;1472;-0.00;17.00
3547;1473;-0.00;17.00
3549;1474;-0.00;17.00
3551;1475;-0.00;17.00
3553;1476;-0.00;17.00
3555;1477;-0.00;17.00
3557;1478;-0.00;17.00
3559;1479;-0.00;17.00
3561;1480;-0.00;17.00
3563;1481;-0.00;17.00
3566;1482;-0.00;17.00
3568;1483;-0.00;17.00
3570;1484;-0.00;17.00
3572;1485;-0.00;17.00
3574;1486;-0.00;17.00
3576;1487;-0.00;17.00
3578;1488;-0.00;17.00
3580;1489;-0.00;17.00
3583;1490;-0.00;17.00
3584;1491;-0.00;17.00
3586;1492;-0.00;17.00
3589;1493;-0.00;17.00
3591;1494;-0.00;17.00
3593;1495;-0.00;17.00
3595;1496;-0.00;17.00
3597;1497;-0.00;17.00
3599;1498;-0.00;17.00
3601;1499;-0.00;17.00
3603;1500;-0.00;17.00
3606;1501;-0.00;17.00
3608;1502;-0.00;17.00
3610;1503;-0.00;17.00
3612;1504;-0.00;17.00
3615;1505;-0.00;17.00
3617;1506;-0.00;17.00
3619;1507;-0.00;17.00
3621;1508;-0.00;17.00
3623;1509;-0.00;17.00
3625;1510;-0.00;17.00
3627;1511;-0.00;17.00
3628;1512;-0.00;17.00
3630;1513;-0.00;17.00
3632;1514;-0.00;17.00
3634;1515;-0.00;17.00
3636;1516;-0.00;17.00
3639;1517;-0.00;17.00
3641;1518;-0.00;17.00
3643;1519;-0.00;17.00
3645;1520;-0.00;17.00
3647;1521;-0.00;17.00
3649;1522;-0.00;17.00
3652;1523;-0.00;17.00
3655;1524;-0.00;17.00
3657;1525;-0.00;17.00
3660;1526;-0.00;17.00
3661;1527;-0.00;17.00
3663;1528;-0.00;17.00
3665;1529;-0.00;17.00
3667;1530;-0.00;17.00
3670;1531;-0.00;17.00
3672;1532;-0.00;17.00
3674;1533;-0.00;17.00
3677;1534;-0.00;17.00
3679;1535;-0.00;17.00
3681;1536;-0.00;17.00
3683;1537;-0.00;17.00
3685;1538;-0.00;17.00
3688;1539;-0.00;17.00
3690;1540;-0.00;17.00
3693;1541;-0.00;17.00
3695;1542;-0.00;17.00
3698;1543;-0.00;17.00
3700;1544;-0.00;17.00
3702;1545;-0.00;17.00
3705;1546;-0.00;17.00
3707;1547;-0.00;17.00
3709;1548;-0.00;17.00
3712;1549;-0.00;17.00
3714;1550;-0.00;17.00
3717;1551;-0.00;17.00
3719;1552;-0.00;17.00
3722;1553;-0.00;17.00
3725;1554;-0.00;17.00
3727;1555;-0.00;17.00
3729;1556;-0.00;17.00
3732;1557;-0.00;17.00
3734;1558;-0.00;17.00
3737;1559;-0.00;17.00
3743;1560;-0.00;17.00
3745;1561;-0.00;17.00
3747;1562;-0.00;17.00
3750;1563;-0.00;17.00
3752;1564;-0.00;17.00
3756;1565;-0.00;17.00
3758;1566;-0.00;17.00
3761;1567;-0.00;17.00
3763;1568;-0.00;17.00
3765;1569;-0.00;17.00
3767;1570;-0.00;17.00
3769;1571;-0.00;17.00
3771;1572;-0.00;17.00
3773;1573;-0.00;17.00
3776;1574;-0.00;17.00
3778;1575;-0.00;17.00
3780;1576;-0.00;17.00
3782;1577;-0.00;17.00
3784;1578;-0.00;17.00
3786;1579;-0.00;17.00
3788;1580;-0.00;17.00
3791;1581;-0.00;17.00
3793;1582;-0.00;17.00
3795;1583;-0.00;17.00
3798;1584;-0.00;17.00
3799;1585;-0.00;17.00
3801;1586;-0.00;17.00
3803;1587;-0.00;17.00
3806;1588;-0.00;17.00
3808;1589;-0.00;17.00
3811;1590;-0.00;17.00
3813;1591;-0.00;17.00
3815;1592;-0.00;17.00
3817;1593;-0.00;17.00
3819;1594;-0.00;17.00
3821;1595;-0.00;17.00
3824;1596;-0.00;17.00
3826;1597;-0.00;17.00
3829;1598;-0.00;17.00
3832;1599;-0.00;17.00
3834;1600;-0.00;17.00
3836;1601;-0.00;17.00
3838;1602;-0.00;17.00
3839;1603;-0.00;17.00
3842;1604;-0.00;17.00
3844;1605;-0.00;17.00
3846;1606;-0.00;17.00
3848;1607;-0.00;17.00
3850;1608;-0.00;17.00
3852;1609;-0.00;17.00
3854;1610;-0.00;17.00
3856;1611;-0.00;17.00
3858;1612;-0.00;17.00
3860;1613;-0.00;17.00
3862;1614;-0.00;17.00
3864;1615;-0.00;17.00
3866;1616;-0.00;17.00
3868;1617;-0.00;17.00
3870;1618;-0.00;17.00
3872;1619;-0.00;17.00
3874;1620;-0.00;17.00
3876;1621;-0.00;17.00
3878;1622;-0.00;17.00
3880;1623;-0.00;17.00
3882;1624;-0.00;17.00
3884;1625;-0.00;17.00
3887;1626;-0.00;17.00
3889;1627;-0.00;17.00
3891;1628;-0.00;17.00
3893;1629;-0.00;17.00
3896;1630;-0.00;17.00
3898;1631;-0.00;17.00
3900;1632;-0.00;17.00
3902;1633;-0.00;17.00
3904;1634;-0.00;17.00
3906;1635;-0.00;17.00
3908;1636;-0.00;17.00
3910;1637;-0.00;17.00
3912;1638;-0.00;17.00
3914;1639;-0.00;17.00
3917;1640;-0.00;17.00
3919;1641;-0.00;17.00
3920;1642;-0.00;17.00
3923;1643;-0.00;17.00
3925;1644;-0.00;17.00
3927;1645;-0.00;17.00
3930;1646;-0.00;17.00
3932;1647;-0.00;17.00
3933;1648;-0.00;17.00
3936;1649;-0.00;17.00
3938;1650;-0.00;17.00
3940;1651;-0.00;17.00
3942;1652;-0.00;17.00
3944;1653;-0.00;17.00
3946;1654;-0.00;17.00
3948;1655;-0.00;17.00
3950;1656;-0.00;17.00
3952;1657;-0.00;17.00
3955;1658;-0.00;17.00
3958;1659;-0.00;17.00
3961;1660;-0.00;17.00
3963;1661;-0.00;17.00
3965;1662;-0.00;17.00
3967;1663;-0.00;17.00
3969;1664;-0.00;17.00
3971;1665;-0.00;17.00
3974;1666;-0.00;17.00
3976;1667;-0.00;17.00
3978;1668;-0.00;17.00
3980;1669;-0.00;17.00
3982;1670;-0.00;17.00
3985;1671;-0.00;17.00
3986;1672;-0.00;17.00
3988;1673;-0.00;17.00
3991;1674;-0.00;17.00
3993;1675;-0.00;17.00
3995;1676;-0.00;17.00
3997;1677;-0.00;17.00
4000;1678;-0.00;17.00
4002;1679;-0.00;17.00
4005;1680;-0.00;17.00
4007;1681;-0.00;17.00
4009;1682;-0.00;17.00
4011;1683;-0.00;17.00
4013;1684;-0.00;17.00
4015;1685;-0.00;17.00
4017;1686;-0.00;17.00
4019;1687;-0.00;17.00
4021;1688;-0.00;17.00
4023;1689;-0.00;17.00
4025;1690;-0.00;17.00
4027;1691;-0.00;17.00
4030;1692;-0.00;17.00
4032;1693;-0.00;17.00
4034;1694;-0.00;17.00
4037;1695;-0.00;17.00
4040;1696;-0.00;17.00
4042;1697;-0.00;17.00
4044;1698;-0.00;17.00
4046;1699;-0.00;17.00
4049;1700;-0.00;17.00
4051;1701;-0.00;17.00
4053;1702;-0.00;17.00
4055;1703;-0.00;17.00
4058;1704;-0.00;17.00
4060;1705;-0.00;17.00
4062;1706;-0.00;17.00
4065;1707;-0.00;17.00
4067;1708;-0.00;17.00
4070;1709;-0.00;17.00
4072;1710;-0.00;17.00
4074;1711;-0.00;17.00
4076;1712;-0.00;17.00
4079;1713;-0.00;17.00
4081;1714;-0.00;17.00
4083;1715;-0.00;17.00
4085;1716;-0.00;17.00
4087;1717;-0.00;17.00
4089;1718;-0.00;17.00
4091;1719;-0.00;17.00
4094;1720;-0.00;17.00
4096;1721;-0.00;17.00
4097;1722;-0.00;17.00
4099;1723;-0.00;17.00
4101;1724;-0.00;17.00
4104;1725;-0.00;17.00
4105;1726;-0.00;17.00
4107;1727;-0.00;17.00
4110;1728;-0.00;17.00
4112;1729;-0.00;17.00
4114;1730;-0.00;17.00
4115;1731;-0.00;17.00
4118;1732;-0.00;17.00
4120;1733;-0.00;17.00
4123;1734;-0.00;17.00
4125;1735;-0.00;17.00
4127;1736;-0.00;17.00
4129;1737;-0.00;17.00
4131;1738;-0.00;17.00
4134;1739;-0.00;17.00
4136;1740;-0.00;17.00
4138;1741;-0.00;17.00
4141;1742;-0.00;17.00
4143;1743;-0.00;17.00
4145;1744;-0.00;17.00
4148;1745;-0.00;17.00
4150;1746;-0.00;17.00
4153;1747;-0.00;17.00
4156;1748;-0.00;17.00
4158;1749;-0.00;17.00
4159;1750;-0.00;17.00
4161;1751;-0.00;17.00
4163;1752;-0.00;17.00
4165;1753;-0.00;17.00
4167;1754;-0.00;17.00
4169;1755;-0.00;17.00
4172;1756;-0.00;17.00
4174;1757;-0.00;17.00
4176;1758;-0.00;17.00
4178;1759;-0.00;17.00
4181;1760;-0.00;17.00
4184;1761;-0.00;17.00
4186;1762;-0.00;17.00
4189;1763;-0.00;17.00
4190;1764;-0.00;17.00
4193;1765;-0.00;17.00
4195;1766;-0.00;17.00
4197;1767;-0.00;17.00
4199;1768;-0.00;17.00
4201;1769;-0.00;17.00
4203;1770;-0.00;17.00
4205;1771;-0.00;17.00
4207;1772;-0.00;17.00
4209;1773;-0.00;17.00
4211;1774;-0.00;17.00
4212;1775;-0.00;17.00
4214;1776;-0.00;17.00
4217;1777;-0.00;17.00
4219;1778;-0.00;17.00
4221;1779;-0.00;17.00
4224;1780;-0.00;17.00
4226;1781;-0.00;17.00
4228;1782;-0.00;17.00
4231;1783;-0.00;17.00
4233;1784;-0.00;17.00
4236;1785;-0.00;17.00
4239;1786;-0.00;17.00
4242;1787;-0.00;17.00
4244;1788;-0.00;17.00
4246;1789;-0.00;17.00
4248;1790;-0.00;17.00
4251;1791;-0.00;17.00
4253;1792;-0.00;17.00
4255;1793;-0.00;17.00
4258;1794;-0.00;17.00
4260;1795;-0.00;17.00
4262;1796;-0.00;17.00
4264;1797;-0.00;17.00
4267;1798;-0.00;17.00
4269;1799;-0.00;17.00
4271;1800;-0.00;17.00
4273;1801;-0.00;17.00
4275;1802;-0.00;17.00
4277;1803;-0.00;17.00
4279;1804;-0.00;17.00
4281;1805;-0.00;17.00
4283;1806;-0.00;17.00
4285;1807;-0.00;17.00
4288;1808;-0.00;17.00
4291;1809;-0.00;17.00
4293;1810;-0.00;17.00
4295;1811;-0.00;17.00
4298;1812;-0.00;17.00
4300;1813;-0.00;17.00
4302;1814;-0.00;17.00
4304;1815;-0.00;17.00
4307;1816;-0.00;17.00
4309;1817;-0.00;17.00
4312;1818;-0.00;17.00
4315;1819;-0.00;17.00
4317;1820;-0.00;17.00
4320;1821;-0.00;17.00
4323;1822;-0.00;17.00
4325;1823;-0.00;17.00
4328;1824;-0.00;17.00
4330;1825;-0.00;17.00
4333;1826;-0.00;17.00
4335;1827;-0.00;17.00
4338;1828;-0.00;17.00
4341;1829;-0.00;17.00
4343;1830;-0.00;17.00
4345;1831;-0.00;17.00
4347;1832;-0.00;17.00
4350;1833;-0.00;17.00
4352;1834;-0.00;17.00
4354;1835;-0.00;17.00
4358;1836;-0.00;17.00
4361;1837;-0.00;17.00
4364;1838;-0.00;17.00
4366;1839;-0.00;17.00
4368;1840;-0.00;17.00
4370;1841;-0.00;17.00
4372;1842;-0.00;17.00
4375;1843;-0.00;17.00
4377;1844;-0.00;17.00
4379;1845;-0.00;17.00
4381;1846;-0.00;17.00
4383;1847;-0.00;17.00
4385;1848;-0.00;17.00
4386;1849;-0.00;17.00
4388;1850;-0.00;17.00
4390;1851;-0.00;17.00
4392;1852;-0.00;17.00
4394;1853;-0.00;17.00
4396;1854;-0.00;17.00
4398;1855;-0.00;17.00
4400;1856;-0.00;17.00
4402;1857;-0.00;17.00
4404;1858;-0.00;17.00
4406;1859;-0.00;17.00
4408;1860;-0.00;17.00
4410;1861;-0.00;17.00
4411;1862;-0.00;17.00
4414;1863;-0.00;17.00
4416;1864;-0.00;17.00
4418;1865;-0.00;17.00
4420;1866;-0.00;17.00
4422;1867;-0.00;17.00
4425;1868;-0.00;17.00
4427;1869;-0.00;17.00
4429;1870;-0.00;17.00
4432;1871;-0.00;17.00
4434;1872;-0.00;17.00
4436;1873;-0.00;17.00
4438;1874;-0.00;17.00
4440;1875;-0.00;17.00
4443;1876;-0.00;17.00
4445;1877;-0.00;17.00
4447;1878;-0.00;17.00
4449;1879;-0.00;17.00
4451;1880;-0.00;17.00
4453;1881;-0.00;17.00
4455;1882;-0.00;17.00
4457;1883;-0.00;17.00
4459;1884;-0.00;17.00
4461;1885;-0.00;17.00
4463;1886;-0.00;17.00
4465;1887;-0.00;17.00
4467;1888;-0.00;17.00
4470;1889;-0.00;17.00
4472;1890;-0.00;17.00
4474;1891;-0.00;17.00
4476;1892;-0.00;17.00
4478;1893;-0.00;17.00
4480;1894;-0.00;17.00
4483;1895;-0.00;17.00
4485;1896;-0.00;17.00
4487;1897;-0.00;17.00
4490;1898;-0.00;17.00
4491;1899;-0.00;17.00
4493;1900;-0.00;17.00
4495;1901;-0.00;17.00
4498;1902;-0.00;17.00
4500;1903;-0.00;17.00
4502;1904;-0.00;17.00
4505;1905;-0.00;17.00
4507;1906;-0.00;17.00
4509;1907;-0.00;17.00
4511;1908;-0.00;17.00
4513;1909;-0.00;17.00
4515;1910;-0.00;17.00
4517;1911;-0.00;17.00
4519;1912;-0.00;17.00
4520;1913;-0.00;17.00
4523;1914;-0.00;17.00
4525;1915;-0.00;17.00
4527;1916;-0.00;17.00
4529;1917;-0.00;17.00
4531;1918;-0.00;17.00
4533;1919;-0.00;17.00
4535;1920;-0.00;17.00
4537;1921;-0.00;17.00
4539;1922;-0.00;17.00
4541;1923;-0.00;17.00
4543;1924;-0.00;17.00
4545;1925;-0.00;17.00
4547;1926;-0.00;17.00
4549;1927;-0.00;17.00
4552;1928;-0.00;17.00
4554;1929;-0.00;17.00
4557;1930;-0.00;17.00
4559;1931;-0.00;17.00
4561;1932;-0.00;17.00
4563;1933;-0.00;17.00
4566;1934;-0.00;17.00
4568;1935;-0.00;17.00
4570;1936;-0.00;17.00
4572;1937;-0.00;17.00
4574;1938;-0.00;17.00
4576;1939;-0.00;17.00
4578;1940;-0.00;17.00
4581;1941;-0.00;17.00
4583;1942;-0.00;17.00
4585;1943;-0.00;17.00
4587;1944;-0.00;17.00
4589;1945;-0.00;17.00
4591;1946;-0.00;17.00
4593;1947;-0.00;17.00
4595;1948;-0.00;17.00
4597;1949;-0.00;17.00
4599;1950;-0.00;17.00
4602;1951;-0.00;17.00
4604;1952;-0.00;17.00
4607;1953;-0.00;17.00
4608;1954;-0.00;17.00
4611;1955;-0.00;17.00
4613;1956;-0.00;17.00
4614;1957;-0.00;17.00
4616;1958;-0.00;17.00
4618;1959;-0.00;17.00
