time;iter;L;U
11114;934;6773.55;6894.95
11124;935;6773.55;6894.95
11136;936;6773.55;6894.95
11144;937;6773.55;6894.95
11155;938;6773.58;6894.95
11168;939;6773.58;6894.95
11187;940;6773.58;6894.95
11198;941;6773.58;6894.95
11210;942;6773.58;6894.95
11222;943;6773.58;6894.95
11234;944;6773.58;6894.95
11242;945;6773.58;6894.95
11251;946;6773.58;6894.95
11261;947;6773.64;6894.95
11270;948;6773.64;6894.95
11281;949;6773.64;6894.95
11291;950;6773.64;6894.95
11302;951;6773.64;6894.95
11312;952;6773.64;6894.95
11323;953;6773.64;6894.95
11335;954;6773.64;6894.95
11346;955;6773.64;6894.95
11356;956;6773.64;6894.95
11369;957;6773.64;6894.95
11381;958;6773.64;6894.95
11389;959;6773.64;6894.95
11400;960;6773.64;6894.95
11411;961;6773.64;6894.95
11422;962;6773.64;6894.95
11432;963;6773.64;6894.95
11442;964;6773.64;6894.95
11452;965;6773.64;6894.95
11464;966;6773.64;6894.95
11473;967;6773.64;6894.95
11484;968;6773.64;6894.95
11495;969;6773.64;6894.95
11506;970;6773.64;6894.95
11517;971;6773.64;6894.95
11526;972;6773.64;6894.95
11532;973;6773.64;6894.95
11542;974;6773.71;6894.95
11553;975;6773.71;6894.95
11563;976;6773.71;6894.95
11575;977;6773.71;6894.95
11586;978;6773.71;6894.95
11595;979;6773.71;6894.95
11605;980;6773.71;6894.95
11615;981;6773.71;6894.95
11625;982;6773.71;6894.95
11636;983;6773.71;6894.95
11647;984;6773.71;6894.95
11658;985;6773.71;6894.95
11669;986;6773.71;6894.95
11680;987;6773.71;6894.95
11691;988;6773.71;6894.95
11702;989;6773.71;6894.95
11711;990;6773.71;6894.95
11722;991;6773.74;6894.95
11732;992;6773.74;6894.95
11742;993;6773.74;6894.95
11753;994;6773.74;6894.95
11766;995;6773.74;6894.95
11777;996;6773.74;6894.95
11787;997;6773.74;6894.95
11798;998;6773.74;6894.95
11809;999;6773.74;6894.95
11819;1000;6773.74;6894.95
11830;1001;6773.74;6894.95
11840;1002;6773.74;6894.95
11851;1003;6773.74;6894.95
11862;1004;6773.74;6894.95
11873;1005;6773.74;6894.95
11885;1006;6773.74;6894.95
11897;1007;6773.74;6894.95
11906;1008;6773.74;6894.95
11916;1009;6773.74;6894.95
11928;1010;6773.74;6894.95
11939;1011;6773.74;6894.95
11951;1012;6773.74;6894.95
11963;1013;6773.74;6894.95
11974;1014;6773.74;6894.95
11986;1015;6773.74;6894.95
11997;1016;6773.74;6894.95
12008;1017;6773.74;6894.95
12020;1018;6773.74;6894.95
12025;1019;6773.74;6894.95
12035;1020;6773.75;6894.95
12045;1021;6773.75;6894.95
12056;1022;6773.75;6894.95
12066;1023;6773.75;6894.95
12077;1024;6773.75;6894.95
12087;1025;6773.75;6894.95
12097;1026;6773.75;6894.95
12107;1027;6773.75;6894.95
12119;1028;6773.75;6894.95
12131;1029;6773.75;6894.95
12143;1030;6773.75;6894.95
12154;1031;6773.75;6894.95
12167;1032;6773.75;6894.95
12175;1033;6773.75;6894.95
12186;1034;6773.78;6894.95
12208;1035;6773.78;6894.95
12218;1036;6773.78;6894.95
12229;1037;6773.78;6894.95
12240;1038;6773.78;6894.95
12249;1039;6773.78;6894.95
12261;1040;6773.78;6894.95
12271;1041;6773.78;6894.95
12281;1042;6773.78;6894.95
12291;1043;6773.78;6894.95
12301;1044;6773.78;6894.95
12311;1045;6773.78;6894.95
12322;1046;6773.78;6894.95
12334;1047;6773.78;6894.95
12345;1048;6773.78;6894.95
12355;1049;6773.78;6894.95
12368;1050;6773.78;6894.95
12380;1051;6773.78;6894.95
12393;1052;6773.78;6894.95
12401;1053;6773.78;6894.95
12411;1054;6773.79;6894.95
12421;1055;6773.79;6894.95
12431;1056;6773.79;6894.95
12444;1057;6773.79;6894.95
12455;1058;6773.79;6894.95
12464;1059;6773.79;6894.95
12474;1060;6773.79;6894.95
12484;1061;6773.79;6894.95
12495;1062;6773.79;6894.95
12506;1063;6773.79;6894.95
12516;1064;6773.79;6894.95
12528;1065;6773.79;6894.95
12539;1066;6773.79;6894.95
12550;1067;6773.79;6894.95
12563;1068;6773.79;6894.95
12573;1069;6773.79;6894.95
12580;1070;6773.79;6894.95
12590;1071;6773.81;6894.95
12601;1072;6773.81;6894.95
12611;1073;6773.81;6894.95
12622;1074;6773.81;6894.95
12632;1075;6773.81;6894.95
12642;1076;6773.81;6894.95
12653;1077;6773.81;6894.95
12664;1078;6773.81;6894.95
12674;1079;6773.81;6894.95
12684;1080;6773.81;6894.95
12697;1081;6773.81;6894.95
12708;1082;6773.81;6894.95
12719;1083;6773.81;6894.95
12729;1084;6773.81;6894.95
12739;1085;6773.81;6894.95
12749;1086;6773.81;6894.95
12759;1087;6773.81;6894.95
12771;1088;6773.81;6894.95
12782;1089;6773.81;6894.95
12794;1090;6773.81;6894.95
12807;1091;6773.81;6894.95
12818;1092;6773.81;6894.95
12828;1093;6773.81;6894.95
12837;1094;6773.81;6894.95
12848;1095;6773.81;6894.95
12860;1096;6773.81;6894.95
12870;1097;6773.81;6894.95
12882;1098;6773.81;6894.95
12893;1099;6773.81;6894.95
12904;1100;6773.81;6894.95
12913;1101;6773.81;6894.95
12924;1102;6773.85;6894.95
12934;1103;6773.85;6894.95
12945;1104;6773.85;6894.95
12954;1105;6773.85;6894.95
12964;1106;6773.85;6894.95
12974;1107;6773.85;6894.95
12986;1108;6773.85;6894.95
12998;1109;6773.85;6894.95
13010;1110;6773.85;6894.95
13022;1111;6773.85;6894.95
13028;1112;6773.85;6894.95
13039;1113;6773.85;6894.95
13050;1114;6773.85;6894.95
13060;1115;6773.85;6894.95
13071;1116;6773.85;6894.95
13080;1117;6773.85;6894.95
13090;1118;6773.85;6894.95
13100;1119;6773.85;6894.95
13111;1120;6773.85;6894.95
13121;1121;6773.85;6894.95
13131;1122;6773.85;6894.95
13141;1123;6773.85;6894.95
13151;1124;6773.85;6894.95
13162;1125;6773.85;6894.95
13173;1126;6773.85;6894.95
13185;1127;6773.85;6894.95
13194;1128;6773.85;6894.95
13205;1129;6773.87;6894.95
13214;1130;6773.87;6894.95
13225;1131;6773.87;6894.95
13235;1132;6773.87;6894.95
13246;1133;6773.87;6894.95
13258;1134;6773.87;6894.95
13267;1135;6773.87;6894.95
13277;1136;6773.98;6894.95
13288;1137;6773.98;6894.95
13298;1138;6773.98;6894.95
13308;1139;6773.98;6894.95
13318;1140;6773.98;6894.95
13329;1141;6773.98;6894.95
13340;1142;6773.98;6894.95
13349;1143;6773.98;6894.95
13360;1144;6773.98;6894.95
13368;1145;6773.98;6894.95
13387;1146;6774.01;6894.95
13397;1147;6774.01;6894.95
13407;1148;6774.01;6894.95
13420;1149;6774.01;6894.95
13430;1150;6774.01;6894.95
13441;1151;6774.01;6894.95
13453;1152;6774.01;6894.95
13463;1153;6774.01;6894.95
13473;1154;6774.01;6894.95
13484;1155;6774.01;6894.95
13495;1156;6774.01;6894.95
13505;1157;6774.01;6894.95
13516;1158;6774.02;6894.95
13526;1159;6774.02;6894.95
13536;1160;6774.02;6894.95
13546;1161;6774.02;6894.95
13557;1162;6774.02;6894.95
13567;1163;6774.02;6894.95
13579;1164;6774.02;6894.95
13590;1165;6774.02;6894.95
13600;1166;6774.02;6894.95
13613;1167;6774.02;6894.95
13623;1168;6774.02;6894.95
13633;1169;6774.08;6894.95
13644;1170;6774.08;6894.95
13654;1171;6774.08;6894.95
13664;1172;6774.08;6894.95
13674;1173;6774.08;6894.95
13683;1174;6774.08;6894.95
13693;1175;6774.08;6894.95
13704;1176;6774.08;6894.95
13714;1177;6774.08;6894.95
13726;1178;6774.08;6894.95
13733;1179;6774.08;6894.95
13743;1180;6774.09;6894.95
13753;1181;6774.09;6894.95
13763;1182;6774.09;6894.95
13773;1183;6774.09;6894.95
13783;1184;6774.09;6894.95
13793;1185;6774.09;6894.95
13803;1186;6774.09;6894.95
13814;1187;6774.09;6894.95
13827;1188;6774.09;6894.95
13839;1189;6774.09;6894.95
13850;1190;6774.09;6894.95
13862;1191;6774.09;6894.95
13870;1192;6774.09;6894.95
13881;1193;6774.10;6894.95
13891;1194;6774.10;6894.95
13900;1195;6774.10;6894.95
13911;1196;6774.10;6894.95
13922;1197;6774.10;6894.95
13932;1198;6774.10;6894.95
13944;1199;6774.10;6894.95
13954;1200;6774.10;6894.95
13964;1201;6774.10;6894.95
13974;1202;6774.10;6894.95
13984;1203;6774.10;6894.95
13995;1204;6774.10;6894.95
14005;1205;6774.10;6894.95
14017;1206;6774.10;6894.95
14028;1207;6774.10;6894.95
14039;1208;6774.10;6894.95
14049;1209;6774.10;6894.95
14059;1210;6774.11;6894.95
14071;1211;6774.11;6894.95
14082;1212;6774.11;6894.95
14092;1213;6774.11;6894.95
14102;1214;6774.11;6894.95
14112;1215;6774.11;6894.95
14122;1216;6774.11;6894.95
14132;1217;6774.11;6894.95
14143;1218;6774.11;6894.95
14154;1219;6774.11;6894.95
14163;1220;6774.11;6894.95
14173;1221;6774.11;6894.95
14184;1222;6774.11;6894.95
14194;1223;6774.11;6894.95
14205;1224;6774.11;6894.95
14217;1225;6774.11;6894.95
14227;1226;6774.11;6894.95
14238;1227;6774.11;6894.95
14249;1228;6774.11;6894.95
14260;1229;6774.11;6894.95
14271;1230;6774.11;6894.95
14281;1231;6774.11;6894.95
14292;1232;6774.11;6894.95
14303;1233;6774.11;6894.95
14312;1234;6774.11;6894.95
14322;1235;6774.14;6894.95
14332;1236;6774.14;6894.95
14341;1237;6774.14;6894.95
14352;1238;6774.14;6894.95
14362;1239;6774.14;6894.95
14372;1240;6774.14;6894.95
14384;1241;6774.14;6894.95
14395;1242;6774.14;6894.95
14408;1243;6774.14;6894.95
14419;1244;6774.14;6894.95
14432;1245;6774.14;6894.95
14444;1246;6774.14;6894.95
14457;1247;6774.14;6894.95
14468;1248;6774.14;6894.95
14480;1249;6774.14;6894.95
14490;1250;6774.14;6894.95
14498;1251;6774.14;6894.95
14508;1252;6774.18;6894.95
14518;1253;6774.18;6894.95
14528;1254;6774.18;6894.95
14540;1255;6774.18;6894.95
14550;1256;6774.18;6894.95
14561;1257;6774.18;6894.95
14571;1258;6774.18;6894.95
14580;1259;6774.18;6894.95
14590;1260;6774.18;6894.95
14601;1261;6774.18;6894.95
14611;1262;6774.18;6894.95
14619;1263;6774.18;6894.95
14630;1264;6774.20;6894.95
14640;1265;6774.20;6894.95
14650;1266;6774.20;6894.95
14661;1267;6774.20;6894.95
14671;1268;6774.20;6894.95
14683;1269;6774.20;6894.95
14695;1270;6774.20;6894.95
14706;1271;6774.20;6894.95
14715;1272;6774.20;6894.95
14728;1273;6774.20;6894.95
14739;1274;6774.20;6894.95
14748;1275;6774.20;6894.95
14758;1276;6774.32;6894.95
14769;1277;6774.32;6894.95
14778;1278;6774.32;6894.95
14789;1279;6774.32;6894.95
14799;1280;6774.32;6894.95
14809;1281;6774.32;6894.95
14819;1282;6774.32;6894.95
14830;1283;6774.32;6894.95
14841;1284;6774.32;6894.95
14853;1285;6774.32;6894.95
14864;1286;6774.32;6894.95
14877;1287;6774.32;6894.95
14889;1288;6774.32;6894.95
14900;1289;6774.32;6894.95
14912;1290;6774.32;6894.95
14923;1291;6774.32;6894.95
14932;1292;6774.32;6894.95
14942;1293;6774.35;6894.95
14952;1294;6774.35;6894.95
14963;1295;6774.35;6894.95
14972;1296;6774.35;6894.95
14982;1297;6774.35;6894.95
14993;1298;6774.35;6894.95
15004;1299;6774.35;6894.95
15015;1300;6774.35;6894.95
15024;1301;6774.35;6894.95
15034;1302;6774.38;6894.95
15047;1303;6774.38;6894.95
15060;1304;6774.38;6894.95
15072;1305;6774.38;6894.95
15083;1306;6774.38;6894.95
15094;1307;6774.38;6894.95
15105;1308;6774.38;6894.95
15116;1309;6774.38;6894.95
15128;1310;6774.38;6894.95
15140;1311;6774.38;6894.95
15152;1312;6774.38;6894.95
15158;1313;6774.38;6894.95
15170;1314;6774.42;6894.95
15181;1315;6774.42;6894.95
15192;1316;6774.42;6894.95
15203;1317;6774.42;6894.95
15215;1318;6774.42;6894.95
15227;1319;6774.42;6894.95
15239;1320;6774.42;6894.95
15252;1321;6774.42;6894.95
15265;1322;6774.42;6894.95
15278;1323;6774.42;6894.95
15290;1324;6774.42;6894.95
15296;1325;6774.42;6894.95
15307;1326;6774.43;6894.95
15317;1327;6774.43;6894.95
15328;1328;6774.43;6894.95
15339;1329;6774.43;6894.95
15350;1330;6774.43;6894.95
15360;1331;6774.43;6894.95
15371;1332;6774.43;6894.95
15393;1333;6774.43;6894.95
15403;1334;6774.43;6894.95
15414;1335;6774.43;6894.95
15425;1336;6774.43;6894.95
15435;1337;6774.43;6894.95
15445;1338;6774.43;6894.95
15456;1339;6774.44;6894.95
15466;1340;6774.44;6894.95
15476;1341;6774.44;6894.95
15486;1342;6774.44;6894.95
15496;1343;6774.44;6894.95
15507;1344;6774.44;6894.95
15517;1345;6774.44;6894.95
15528;1346;6774.44;6894.95
15540;1347;6774.44;6894.95
15550;1348;6774.44;6894.95
15562;1349;6774.44;6894.95
15573;1350;6774.44;6894.95
15582;1351;6774.44;6894.95
15592;1352;6774.45;6894.95
15610;1353;6774.45;6894.95
15627;1354;6774.45;6894.95
15638;1355;6774.45;6894.95
15648;1356;6774.45;6894.95
15659;1357;6774.45;6894.95
15671;1358;6774.45;6894.95
15681;1359;6774.45;6894.95
15693;1360;6774.45;6894.95
15703;1361;6774.45;6894.95
15713;1362;6774.45;6894.95
15725;1363;6774.45;6894.95
15738;1364;6774.45;6894.95
15749;1365;6774.45;6894.95
15761;1366;6774.45;6894.95
15772;1367;6774.45;6894.95
15783;1368;6774.45;6894.95
15791;1369;6774.45;6894.95
15802;1370;6774.46;6894.95
15812;1371;6774.46;6894.95
15822;1372;6774.46;6894.95
15832;1373;6774.46;6894.95
15842;1374;6774.46;6894.95
15852;1375;6774.46;6894.95
15862;1376;6774.46;6894.95
15874;1377;6774.46;6894.95
15885;1378;6774.46;6894.95
15896;1379;6774.46;6894.95
15908;1380;6774.46;6894.95
15921;1381;6774.46;6894.95
15930;1382;6774.46;6894.95
15940;1383;6774.49;6894.95
15951;1384;6774.49;6894.95
15961;1385;6774.49;6894.95
15972;1386;6774.49;6894.95
15983;1387;6774.49;6894.95
15995;1388;6774.49;6894.95
16005;1389;6774.49;6894.95
16016;1390;6774.49;6894.95
16027;1391;6774.49;6894.95
16038;1392;6774.49;6894.95
16047;1393;6774.49;6894.95
16057;1394;6774.51;6894.95
16067;1395;6774.51;6894.95
16078;1396;6774.51;6894.95
16089;1397;6774.51;6894.95
16099;1398;6774.51;6894.95
16112;1399;6774.51;6894.95
16123;1400;6774.51;6894.95
16135;1401;6774.51;6894.95
16143;1402;6774.51;6894.95
16153;1403;6774.52;6894.95
16164;1404;6774.52;6894.95
16174;1405;6774.52;6894.95
16186;1406;6774.52;6894.95
16197;1407;6774.52;6894.95
16208;1408;6774.52;6894.95
16218;1409;6774.52;6894.95
16228;1410;6774.52;6894.95
16239;1411;6774.52;6894.95
16250;1412;6774.52;6894.95
16262;1413;6774.52;6894.95
16272;1414;6774.52;6894.95
16282;1415;6774.52;6894.95
16293;1416;6774.52;6894.95
16301;1417;6774.52;6894.95
16312;1418;6774.59;6894.95
16323;1419;6774.59;6894.95
16333;1420;6774.59;6894.95
16342;1421;6774.59;6894.95
16352;1422;6774.59;6894.95
16362;1423;6774.59;6894.95
16372;1424;6774.59;6894.95
16381;1425;6774.59;6894.95
16390;1426;6774.59;6894.95
16400;1427;6774.59;6894.95
16410;1428;6774.59;6894.95
16435;1429;6774.59;6894.95
16446;1430;6774.59;6894.95
16456;1431;6774.59;6894.95
16465;1432;6774.59;6894.95
16476;1433;6774.59;6894.95
16487;1434;6774.59;6894.95
16498;1435;6774.59;6894.95
16511;1436;6774.59;6894.95
16520;1437;6774.59;6894.95
16530;1438;6774.63;6894.95
16540;1439;6774.63;6894.95
16551;1440;6774.63;6894.95
16561;1441;6774.63;6894.95
16571;1442;6774.63;6894.95
16581;1443;6774.63;6894.95
16591;1444;6774.63;6894.95
16601;1445;6774.63;6894.95
16620;1446;6774.63;6894.95
16632;1447;6774.63;6894.95
16644;1448;6774.63;6894.95
16656;1449;6774.63;6894.95
16665;1450;6774.63;6894.95
16675;1451;6774.64;6894.95
16685;1452;6774.64;6894.95
16695;1453;6774.64;6894.95
16706;1454;6774.64;6894.95
16716;1455;6774.64;6894.95
16727;1456;6774.64;6894.95
16740;1457;6774.64;6894.95
16750;1458;6774.64;6894.95
16761;1459;6774.64;6894.95
16771;1460;6774.64;6894.95
16781;1461;6774.64;6894.95
16790;1462;6774.64;6894.95
16802;1463;6774.64;6894.95
16814;1464;6774.64;6894.95
16826;1465;6774.64;6894.95
16835;1466;6774.64;6894.95
16845;1467;6774.67;6894.95
16855;1468;6774.67;6894.95
16864;1469;6774.67;6894.95
16874;1470;6774.67;6894.95
16883;1471;6774.67;6894.95
16894;1472;6774.67;6894.95
16904;1473;6774.67;6894.95
16916;1474;6774.67;6894.95
16930;1475;6774.67;6894.95
16941;1476;6774.67;6894.95
16953;1477;6774.67;6894.95
16964;1478;6774.67;6894.95
16973;1479;6774.67;6894.95
16984;1480;6774.67;6894.95
16995;1481;6774.67;6894.95
17005;1482;6774.67;6894.95
17015;1483;6774.67;6894.95
17025;1484;6774.67;6894.95
17037;1485;6774.67;6894.95
17046;1486;6774.67;6894.95
17052;1487;6774.67;6894.95
17062;1488;6774.70;6894.95
17072;1489;6774.70;6894.95
17082;1490;6774.70;6894.95
17092;1491;6774.70;6894.95
17102;1492;6774.70;6894.95
17114;1493;6774.70;6894.95
17125;1494;6774.70;6894.95
17138;1495;6774.70;6894.95
17149;1496;6774.70;6894.95
17156;1497;6774.70;6894.95
17166;1498;6774.71;6894.95
17177;1499;6774.71;6894.95
17187;1500;6774.71;6894.95
17198;1501;6774.71;6894.95
17207;1502;6774.71;6894.95
17218;1503;6774.71;6894.95
17228;1504;6774.71;6894.95
17239;1505;6774.71;6894.95
17249;1506;6774.71;6894.95
17256;1507;6774.71;6894.95
17266;1508;6774.71;6894.95
17275;1509;6774.71;6894.95
17285;1510;6774.71;6894.95
17295;1511;6774.71;6894.95
17304;1512;6774.71;6894.95
17316;1513;6774.71;6894.95
17328;1514;6774.71;6894.95
17338;1515;6774.71;6894.95
17351;1516;6774.71;6894.95
17362;1517;6774.71;6894.95
17374;1518;6774.71;6894.95
17384;1519;6774.71;6894.95
17394;1520;6774.71;6894.95
17404;1521;6774.71;6894.95
17416;1522;6774.71;6894.95
17426;1523;6774.71;6894.95
17437;1524;6774.72;6894.95
17447;1525;6774.72;6894.95
17457;1526;6774.72;6894.95
17468;1527;6774.72;6894.95
17478;1528;6774.72;6894.95
17488;1529;6774.72;6894.95
17499;1530;6774.72;6894.95
17511;1531;6774.72;6894.95
17521;1532;6774.72;6894.95
17533;1533;6774.72;6894.95
17544;1534;6774.72;6894.95
17550;1535;6774.72;6894.95
17560;1536;6774.74;6894.95
17571;1537;6774.74;6894.95
17581;1538;6774.74;6894.95
17592;1539;6774.74;6894.95
17602;1540;6774.74;6894.95
17612;1541;6774.74;6894.95
17624;1542;6774.74;6894.95
17634;1543;6774.74;6894.95
17644;1544;6774.74;6894.95
17655;1545;6774.74;6894.95
17664;1546;6774.74;6894.95
17674;1547;6774.75;6894.95
17683;1548;6774.75;6894.95
17694;1549;6774.75;6894.95
17705;1550;6774.75;6894.95
17714;1551;6774.75;6894.95
17725;1552;6774.75;6894.95
17735;1553;6774.75;6894.95
17746;1554;6774.75;6894.95
17757;1555;6774.75;6894.95
17770;1556;6774.75;6894.95
17779;1557;6774.75;6894.95
17789;1558;6774.85;6894.95
17800;1559;6774.85;6894.95
17810;1560;6774.85;6894.95
17820;1561;6774.85;6894.95
17841;1562;6774.85;6894.95
17852;1563;6774.85;6894.95
17862;1564;6774.85;6894.95
17873;1565;6774.85;6894.95
17883;1566;6774.85;6894.95
17894;1567;6774.85;6894.95
17904;1568;6774.85;6894.95
17913;1569;6774.85;6894.95
17938;1570;6774.90;6894.95
17949;1571;6774.90;6894.95
17959;1572;6774.90;6894.95
17970;1573;6774.90;6894.95
17986;1574;6774.90;6894.95
17996;1575;6774.90;6894.95
18007;1576;6774.90;6894.95
18017;1577;6774.90;6894.95
18030;1578;6774.90;6894.95
18040;1579;6774.90;6894.95
18050;1580;6774.90;6894.95
18061;1581;6774.90;6894.95
18071;1582;6774.90;6894.95
18083;1583;6774.90;6894.95
18094;1584;6774.90;6894.95
18105;1585;6774.90;6894.95
18116;1586;6774.90;6894.95
18124;1587;6774.90;6894.95
18135;1588;6774.91;6894.95
18145;1589;6774.91;6894.95
18155;1590;6774.91;6894.95
18173;1591;6774.91;6894.95
18183;1592;6774.91;6894.95
18194;1593;6774.91;6894.95
18205;1594;6774.91;6894.95
18215;1595;6774.91;6894.95
18225;1596;6774.91;6894.95
18235;1597;6774.91;6894.95
18246;1598;6774.91;6894.95
18257;1599;6774.91;6894.95
18268;1600;6774.91;6894.95
18279;1601;6774.91;6894.95
18289;1602;6774.91;6894.95
18299;1603;6774.92;6894.95
18309;1604;6774.92;6894.95
18319;1605;6774.92;6894.95
18330;1606;6774.92;6894.95
18340;1607;6774.92;6894.95
18351;1608;6774.92;6894.95
18360;1609;6774.92;6894.95
18371;1610;6774.95;6894.95
18382;1611;6774.95;6894.95
18393;1612;6774.95;6894.95
18403;1613;6774.95;6894.95
18415;1614;6774.95;6894.95
18427;1615;6774.95;6894.95
18439;1616;6774.95;6894.95
18451;1617;6774.95;6894.95
18463;1618;6774.95;6894.95
18473;1619;6774.95;6894.95
18483;1620;6774.95;6894.95
18493;1621;6774.95;6894.95
18503;1622;6774.95;6894.95
18513;1623;6774.95;6894.95
18524;1624;6774.95;6894.95
18534;1625;6774.95;6894.95
18544;1626;6774.95;6894.95
18555;1627;6774.95;6894.95
18565;1628;6774.95;6894.95
18577;1629;6774.95;6894.95
18587;1630;6774.95;6894.95
18600;1631;6774.95;6894.95
18610;1632;6774.95;6894.95
18620;1633;6774.95;6894.95
18631;1634;6774.95;6894.95
18640;1635;6774.95;6894.95
18651;1636;6774.96;6894.95
18661;1637;6774.96;6894.95
18671;1638;6774.96;6894.95
18680;1639;6774.96;6894.95
18691;1640;6774.96;6894.95
18701;1641;6774.96;6894.95
18713;1642;6774.96;6894.95
18723;1643;6774.96;6894.95
18734;1644;6774.96;6894.95
18745;1645;6774.96;6894.95
18753;1646;6774.96;6894.95
18763;1647;6774.97;6894.95
18773;1648;6774.97;6894.95
18783;1649;6774.97;6894.95
18795;1650;6774.97;6894.95
18806;1651;6774.97;6894.95
18818;1652;6774.97;6894.95
18829;1653;6774.97;6894.95
18840;1654;6774.97;6894.95
18850;1655;6774.97;6894.95
18861;1656;6774.97;6894.95
18872;1657;6774.97;6894.95
18881;1658;6774.97;6894.95
18891;1659;6774.97;6894.95
18902;1660;6774.97;6894.95
18912;1661;6774.97;6894.95
18921;1662;6774.97;6894.95
18931;1663;6774.97;6894.95
18943;1664;6774.97;6894.95
18955;1665;6774.97;6894.95
18966;1666;6774.97;6894.95
18977;1667;6774.97;6894.95
18989;1668;6774.97;6894.95
18999;1669;6774.97;6894.95
19011;1670;6774.99;6894.95
19020;1671;6774.99;6894.95
19030;1672;6774.99;6894.95
19040;1673;6774.99;6894.95
19050;1674;6774.99;6894.95
19060;1675;6774.99;6894.95
19070;1676;6774.99;6894.95
19081;1677;6774.99;6894.95
19092;1678;6774.99;6894.95
19102;1679;6774.99;6894.95
19113;1680;6774.99;6894.95
19124;1681;6774.99;6894.95
19135;1682;6774.99;6894.95
19147;1683;6774.99;6894.95
19157;1684;6774.99;6894.95
19166;1685;6774.99;6894.95
19176;1686;6774.99;6894.95
19188;1687;6774.99;6894.95
19200;1688;6774.99;6894.95
19212;1689;6774.99;6894.95
19223;1690;6774.99;6894.95
19235;1691;6774.99;6894.95
19247;1692;6774.99;6894.95
19260;1693;6774.99;6894.95
19268;1694;6774.99;6894.95
19277;1695;6775.02;6894.95
19288;1696;6775.02;6894.95
19306;1697;6775.02;6894.95
19316;1698;6775.02;6894.95
19326;1699;6775.02;6894.95
19337;1700;6775.02;6894.95
19347;1701;6775.02;6894.95
19358;1702;6775.02;6894.95
19368;1703;6775.02;6894.95
19377;1704;6775.02;6894.95
19388;1705;6775.02;6894.95
19398;1706;6775.02;6894.95
19408;1707;6775.02;6894.95
19418;1708;6775.02;6894.95
19430;1709;6775.02;6894.95
19442;1710;6775.02;6894.95
19455;1711;6775.02;6894.95
19467;1712;6775.02;6894.95
19480;1713;6775.02;6894.95
19489;1714;6775.02;6894.95
19500;1715;6775.02;6894.95
19511;1716;6775.07;6894.95
19521;1717;6775.07;6894.95
19532;1718;6775.07;6894.95
19544;1719;6775.07;6894.95
19556;1720;6775.07;6894.95
19567;1721;6775.07;6894.95
19578;1722;6775.07;6894.95
19590;1723;6775.07;6894.95
19603;1724;6775.07;6894.95
19614;1725;6775.07;6894.95
19624;1726;6775.08;6894.95
19635;1727;6775.08;6894.95
19645;1728;6775.08;6894.95
19655;1729;6775.08;6894.95
19665;1730;6775.08;6894.95
19675;1731;6775.08;6894.95
19685;1732;6775.08;6894.95
19695;1733;6775.08;6894.95
19706;1734;6775.08;6894.95
19716;1735;6775.08;6894.95
19727;1736;6775.08;6894.95
19736;1737;6775.08;6894.95
19746;1738;6775.08;6894.95
19758;1739;6775.08;6894.95
19768;1740;6775.08;6894.95
19778;1741;6775.08;6894.95
19789;1742;6775.08;6894.95
19800;1743;6775.08;6894.95
19809;1744;6775.08;6894.95
19820;1745;6775.13;6894.95
19832;1746;6775.13;6894.95
19843;1747;6775.13;6894.95
19854;1748;6775.13;6894.95
19865;1749;6775.13;6894.95
19877;1750;6775.13;6894.95
19888;1751;6775.13;6894.95
19899;1752;6775.13;6894.95
19910;1753;6775.13;6894.95
19919;1754;6775.13;6894.95
19930;1755;6775.14;6894.95
19940;1756;6775.14;6894.95
19951;1757;6775.14;6894.95
19961;1758;6775.14;6894.95
19970;1759;6775.14;6894.95
19981;1760;6775.14;6894.95
19991;1761;6775.14;6894.95
20003;1762;6775.14;6894.95
20015;1763;6775.14;6894.95
20021;1764;6775.14;6894.95
20033;1765;6775.17;6894.95
20042;1766;6775.17;6894.95
20052;1767;6775.17;6894.95
20063;1768;6775.17;6894.95
20073;1769;6775.17;6894.95
20084;1770;6775.17;6894.95
20094;1771;6775.17;6894.95
20105;1772;6775.17;6894.95
20117;1773;6775.17;6894.95
20129;1774;6775.17;6894.95
20141;1775;6775.17;6894.95
20154;1776;6775.17;6894.95
20163;1777;6775.17;6894.95
20173;1778;6775.17;6894.95
20183;1779;6775.17;6894.95
20194;1780;6775.17;6894.95
20203;1781;6775.17;6894.95
20215;1782;6775.17;6894.95
20224;1783;6775.17;6894.95
20236;1784;6775.17;6894.95
20247;1785;6775.17;6894.95
20258;1786;6775.17;6894.95
20268;1787;6775.17;6894.95
20279;1788;6775.17;6894.95
20290;1789;6775.17;6894.95
20302;1790;6775.17;6894.95
20314;1791;6775.17;6894.95
20327;1792;6775.17;6894.95
20340;1793;6775.17;6894.95
20349;1794;6775.17;6894.95
20358;1795;6775.20;6894.95
20370;1796;6775.20;6894.95
20382;1797;6775.20;6894.95
20393;1798;6775.20;6894.95
20403;1799;6775.20;6894.95
20415;1800;6775.20;6894.95
20423;1801;6775.20;6894.95
20434;1802;6775.20;6894.95
20445;1803;6775.20;6894.95
20456;1804;6775.20;6894.95
20467;1805;6775.20;6894.95
20477;1806;6775.20;6894.95
20489;1807;6775.20;6894.95
20500;1808;6775.20;6894.95
20510;1809;6775.20;6894.95
20521;1810;6775.20;6894.95
20532;1811;6775.20;6894.95
