time;iter;L;U
2213;1040;-0.00;60.00
2216;1041;-0.00;60.00
2218;1042;-0.00;60.00
2221;1043;-0.00;60.00
2224;1044;-0.00;60.00
2226;1045;-0.00;60.00
2229;1046;-0.00;60.00
2232;1047;-0.00;60.00
2234;1048;-0.00;33.00
2237;1049;0.00;33.00
2239;1050;0.00;33.00
2242;1051;-0.00;33.00
2244;1052;-0.00;33.00
2247;1053;0.00;33.00
2249;1054;-0.00;33.00
2251;1055;-0.00;33.00
2253;1056;0.00;33.00
2256;1057;0.00;33.00
2258;1058;-0.00;33.00
2260;1059;-0.00;33.00
2263;1060;-0.00;33.00
2265;1061;-0.00;33.00
2267;1062;0.00;33.00
2269;1063;-0.00;33.00
2271;1064;-0.00;33.00
2273;1065;-0.00;33.00
2275;1066;0.00;33.00
2278;1067;-0.00;33.00
2280;1068;0.00;33.00
2282;1069;-0.00;33.00
2284;1070;-0.00;33.00
2287;1071;-0.00;33.00
2289;1072;-0.00;33.00
2291;1073;-0.00;33.00
2293;1074;0.00;33.00
2295;1075;-0.00;33.00
2298;1076;-0.00;33.00
2300;1077;0.00;33.00
2303;1078;0.00;33.00
2305;1079;-0.00;33.00
2307;1080;-0.00;33.00
2309;1081;-0.00;33.00
2311;1082;-0.00;33.00
2313;1083;-0.00;33.00
2315;1084;-0.00;33.00
2317;1085;-0.00;33.00
2319;1086;-0.00;33.00
2322;1087;0.00;33.00
2324;1088;0.00;33.00
2325;1089;0.00;33.00
2328;1090;0.00;33.00
2330;1091;0.00;33.00
2332;1092;-0.00;33.00
2334;1093;-0.00;33.00
2336;1094;0.00;33.00
2339;1095;0.00;33.00
2341;1096;-0.00;33.00
2343;1097;-0.00;33.00
2346;1098;-0.00;33.00
2348;1099;0.00;33.00
2350;1100;-0.00;33.00
2352;1101;0.00;33.00
2353;1102;0.00;33.00
2355;1103;0.00;33.00
2358;1104;-0.00;33.00
2360;1105;-0.00;33.00
2362;1106;0.00;33.00
2364;1107;0.00;33.00
2367;1108;-0.00;33.00
2369;1109;-0.00;33.00
2371;1110;-0.00;33.00
2373;1111;-0.00;33.00
2376;1112;-0.00;33.00
2378;1113;-0.00;33.00
2380;1114;0.00;33.00
2383;1115;-0.00;33.00
2385;1116;-0.00;33.00
2387;1117;-0.00;33.00
2389;1118;0.00;33.00
2392;1119;0.00;33.00
2394;1120;-0.00;33.00
2396;1121;-0.00;33.00
2398;1122;-0.00;33.00
2401;1123;0.00;33.00
2403;1124;0.00;33.00
2405;1125;-0.00;33.00
2407;1126;0.00;33.00
2410;1127;0.00;33.00
2412;1128;-0.00;33.00
2414;1129;-0.00;33.00
2416;1130;-0.00;33.00
2418;1131;-0.00;33.00
2420;1132;-0.00;33.00
2422;1133;-0.00;33.00
2424;1134;-0.00;33.00
2427;1135;-0.00;33.00
2429;1136;-0.00;33.00
2431;1137;-0.00;33.00
2433;1138;-0.00;33.00
2436;1139;-0.00;33.00
2439;1140;-0.00;33.00
2441;1141;-0.00;33.00
2444;1142;-0.00;33.00
2446;1143;-0.00;33.00
2448;1144;-0.00;33.00
2451;1145;-0.00;33.00
2453;1146;-0.00;33.00
2455;1147;-0.00;33.00
2458;1148;-0.00;33.00
2460;1149;-0.00;33.00
2462;1150;-0.00;33.00
2464;1151;-0.00;33.00
2466;1152;-0.00;33.00
2469;1153;-0.00;33.00
2471;1154;-0.00;33.00
2474;1155;-0.00;33.00
2476;1156;-0.00;33.00
2478;1157;-0.00;33.00
2480;1158;-0.00;33.00
2482;1159;-0.00;33.00
2484;1160;-0.00;33.00
2487;1161;-0.00;33.00
2490;1162;-0.00;33.00
2492;1163;-0.00;33.00
2494;1164;-0.00;33.00
2496;1165;-0.00;33.00
2498;1166;-0.00;33.00
2501;1167;-0.00;33.00
2502;1168;-0.00;33.00
2505;1169;-0.00;33.00
2507;1170;-0.00;33.00
2509;1171;-0.00;33.00
2511;1172;-0.00;33.00
2513;1173;-0.00;33.00
2515;1174;-0.00;33.00
2518;1175;-0.00;33.00
2520;1176;-0.00;33.00
2522;1177;-0.00;33.00
2524;1178;-0.00;33.00
2527;1179;-0.00;33.00
2529;1180;-0.00;33.00
2531;1181;-0.00;33.00
2533;1182;-0.00;33.00
2536;1183;-0.00;33.00
2538;1184;-0.00;33.00
2540;1185;-0.00;33.00
2542;1186;-0.00;33.00
2544;1187;-0.00;33.00
2546;1188;-0.00;33.00
2549;1189;-0.00;33.00
2551;1190;-0.00;33.00
2554;1191;-0.00;33.00
2556;1192;-0.00;33.00
2558;1193;-0.00;33.00
2560;1194;-0.00;33.00
2562;1195;-0.00;33.00
2565;1196;-0.00;33.00
2567;1197;-0.00;33.00
2569;1198;-0.00;33.00
2572;1199;-0.00;33.00
2574;1200;-0.00;33.00
2576;1201;-0.00;33.00
2578;1202;-0.00;33.00
2580;1203;-0.00;33.00
2582;1204;-0.00;33.00
2584;1205;-0.00;33.00
2586;1206;-0.00;33.00
2589;1207;-0.00;33.00
2591;1208;-0.00;33.00
2593;1209;-0.00;33.00
2595;1210;-0.00;33.00
2597;1211;-0.00;33.00
2599;1212;-0.00;33.00
2602;1213;-0.00;33.00
2604;1214;-0.00;33.00
2607;1215;-0.00;33.00
2609;1216;-0.00;33.00
2611;1217;-0.00;33.00
2613;1218;-0.00;33.00
2616;1219;-0.00;33.00
2618;1220;-0.00;33.00
2620;1221;-0.00;33.00
2622;1222;-0.00;33.00
2625;1223;-0.00;33.00
2627;1224;-0.00;33.00
2629;1225;-0.00;33.00
2632;1226;-0.00;33.00
2634;1227;-0.00;33.00
2636;1228;-0.00;33.00
2638;1229;-0.00;33.00
2640;1230;-0.00;33.00
2643;1231;-0.00;33.00
2645;1232;-0.00;33.00
2648;1233;-0.00;33.00
2650;1234;-0.00;33.00
2653;1235;-0.00;33.00
2655;1236;-0.00;33.00
2657;1237;-0.00;33.00
2660;1238;-0.00;33.00
2662;1239;-0.00;33.00
2664;1240;-0.00;33.00
2666;1241;-0.00;33.00
2668;1242;-0.00;33.00
2670;1243;-0.00;33.00
2673;1244;-0.00;33.00
2675;1245;-0.00;33.00
2677;1246;-0.00;33.00
2679;1247;-0.00;33.00
2682;1248;-0.00;33.00
2684;1249;-0.00;33.00
2686;1250;-0.00;33.00
2688;1251;-0.00;33.00
2691;1252;-0.00;33.00
2693;1253;-0.00;33.00
2695;1254;-0.00;33.00
2697;1255;-0.00;33.00
2699;1256;-0.00;33.00
2701;1257;-0.00;33.00
2704;1258;-0.00;33.00
2706;1259;-0.00;33.00
2709;1260;-0.00;33.00
2711;1261;-0.00;33.00
2713;1262;-0.00;33.00
2716;1263;-0.00;33.00
2718;1264;-0.00;33.00
2720;1265;-0.00;33.00
2723;1266;-0.00;33.00
2725;1267;-0.00;33.00
2727;1268;-0.00;33.00
2730;1269;-0.00;33.00
2732;1270;-0.00;33.00
2734;1271;0.00;33.00
2736;1272;-0.00;33.00
2738;1273;-0.00;33.00
2740;1274;0.00;33.00
2742;1275;-0.00;33.00
2745;1276;-0.00;33.00
2747;1277;-0.00;33.00
2749;1278;-0.00;33.00
2751;1279;-0.00;33.00
2754;1280;-0.00;33.00
2756;1281;-0.00;33.00
2759;1282;-0.00;33.00
2761;1283;-0.00;33.00
2763;1284;0.00;33.00
2765;1285;0.00;33.00
2767;1286;-0.00;33.00
2770;1287;-0.00;33.00
2773;1288;0.00;33.00
2775;1289;-0.00;33.00
2777;1290;0.00;33.00
2779;1291;0.00;33.00
2781;1292;0.00;33.00
2783;1293;-0.00;33.00
2786;1294;-0.00;33.00
2788;1295;-0.00;33.00
2790;1296;0.00;33.00
2792;1297;-0.00;33.00
2795;1298;-0.00;33.00
2797;1299;-0.00;33.00
2799;1300;0.00;33.00
2801;1301;-0.00;33.00
2804;1302;-0.00;33.00
2806;1303;0.00;33.00
2808;1304;0.00;33.00
2810;1305;-0.00;33.00
2812;1306;0.00;33.00
2814;1307;0.00;33.00
2817;1308;-0.00;33.00
2818;1309;-0.00;33.00
2821;1310;-0.00;33.00
2823;1311;0.00;33.00
2825;1312;0.00;33.00
2827;1313;-0.00;33.00
2830;1314;0.00;33.00
2832;1315;0.00;33.00
2834;1316;-0.00;33.00
2836;1317;-0.00;33.00
2838;1318;0.00;33.00
2841;1319;-0.00;33.00
2842;1320;0.00;33.00
2844;1321;0.00;33.00
2846;1322;0.00;33.00
2848;1323;0.00;33.00
2851;1324;-0.00;33.00
2853;1325;0.00;33.00
2856;1326;0.00;33.00
2858;1327;0.00;33.00
2860;1328;0.00;33.00
2862;1329;-0.00;33.00
2865;1330;0.00;33.00
2867;1331;0.00;33.00
2869;1332;0.00;33.00
2871;1333;0.00;33.00
2873;1334;-0.00;33.00
2875;1335;0.00;33.00
2878;1336;-0.00;33.00
2880;1337;-0.00;33.00
2882;1338;-0.00;28.00
2884;1339;-0.00;28.00
2886;1340;-0.00;28.00
2889;1341;-0.00;28.00
2891;1342;-0.00;28.00
2893;1343;-0.00;28.00
2895;1344;0.00;28.00
2898;1345;-0.00;28.00
2900;1346;0.00;28.00
2902;1347;0.00;28.00
2904;1348;0.00;28.00
2906;1349;0.00;28.00
2908;1350;0.00;28.00
2910;1351;0.00;28.00
2912;1352;0.00;28.00
2914;1353;0.00;28.00
2916;1354;0.00;28.00
2918;1355;0.00;28.00
2920;1356;-0.00;28.00
2923;1357;-0.00;28.00
2925;1358;-0.00;28.00
2927;1359;0.00;28.00
2929;1360;-0.00;28.00
2931;1361;-0.00;28.00
2933;1362;-0.00;28.00
2935;1363;0.00;28.00
2937;1364;-0.00;28.00
2939;1365;0.00;28.00
2941;1366;-0.00;28.00
2943;1367;-0.00;28.00
2945;1368;0.00;28.00
2947;1369;0.00;28.00
2949;1370;0.00;28.00
2952;1371;0.00;28.00
2954;1372;-0.00;28.00
2956;1373;-0.00;28.00
2958;1374;-0.00;28.00
2960;1375;-0.00;28.00
2962;1376;-0.00;28.00
2965;1377;-0.00;28.00
2967;1378;-0.00;28.00
2969;1379;-0.00;28.00
2971;1380;-0.00;28.00
2974;1381;-0.00;28.00
2976;1382;-0.00;28.00
2978;1383;-0.00;28.00
2980;1384;-0.00;28.00
2982;1385;-0.00;28.00
2984;1386;-0.00;28.00
2986;1387;-0.00;28.00
2988;1388;-0.00;28.00
2991;1389;-0.00;28.00
2993;1390;-0.00;28.00
2995;1391;-0.00;28.00
2997;1392;-0.00;28.00
2999;1393;-0.00;28.00
3002;1394;-0.00;28.00
3004;1395;-0.00;28.00
3006;1396;-0.00;28.00
3008;1397;-0.00;28.00
3011;1398;-0.00;28.00
3013;1399;-0.00;28.00
3015;1400;-0.00;28.00
3017;1401;-0.00;28.00
3019;1402;-0.00;28.00
3022;1403;-0.00;28.00
3024;1404;-0.00;28.00
3026;1405;-0.00;28.00
3028;1406;-0.00;28.00
3030;1407;-0.00;28.00
3033;1408;-0.00;28.00
3035;1409;-0.00;28.00
3038;1410;-0.00;28.00
3040;1411;-0.00;28.00
3042;1412;-0.00;28.00
3044;1413;-0.00;28.00
3046;1414;-0.00;28.00
3049;1415;-0.00;28.00
3051;1416;-0.00;28.00
3053;1417;-0.00;28.00
3056;1418;-0.00;28.00
3058;1419;-0.00;28.00
3060;1420;-0.00;28.00
3062;1421;-0.00;28.00
3064;1422;-0.00;28.00
3066;1423;-0.00;28.00
3069;1424;-0.00;28.00
3071;1425;-0.00;28.00
3073;1426;-0.00;28.00
3076;1427;-0.00;28.00
3078;1428;-0.00;28.00
3080;1429;-0.00;28.00
3082;1430;-0.00;28.00
3084;1431;-0.00;28.00
3086;1432;-0.00;28.00
3089;1433;-0.00;28.00
3091;1434;-0.00;28.00
3093;1435;-0.00;28.00
3095;1436;-0.00;28.00
3097;1437;-0.00;28.00
3099;1438;-0.00;28.00
3101;1439;-0.00;28.00
3103;1440;-0.00;28.00
3106;1441;-0.00;28.00
3108;1442;-0.00;28.00
3110;1443;-0.00;28.00
3112;1444;-0.00;28.00
3115;1445;-0.00;28.00
3118;1446;-0.00;28.00
3120;1447;-0.00;28.00
3123;1448;-0.00;28.00
3125;1449;-0.00;28.00
3128;1450;-0.00;28.00
3130;1451;0.00;28.00
3131;1452;-0.00;28.00
3133;1453;-0.00;28.00
3135;1454;-0.00;28.00
3137;1455;-0.00;28.00
3139;1456;-0.00;28.00
3141;1457;-0.00;28.00
3143;1458;-0.00;28.00
3145;1459;-0.00;28.00
3146;1460;-0.00;28.00
3148;1461;-0.00;28.00
3150;1462;-0.00;28.00
3152;1463;-0.00;28.00
3153;1464;-0.00;28.00
3155;1465;-0.00;28.00
3157;1466;-0.00;28.00
3159;1467;-0.00;28.00
3161;1468;-0.00;28.00
3163;1469;-0.00;28.00
3165;1470;-0.00;28.00
3168;1471;-0.00;28.00
3170;1472;-0.00;28.00
3172;1473;-0.00;28.00
3174;1474;-0.00;28.00
3177;1475;-0.00;28.00
3179;1476;-0.00;28.00
3181;1477;-0.00;28.00
3183;1478;-0.00;28.00
3185;1479;0.00;28.00
3187;1480;0.00;28.00
3189;1481;0.00;28.00
3191;1482;-0.00;28.00
3193;1483;-0.00;28.00
3195;1484;-0.00;28.00
3197;1485;-0.00;28.00
3199;1486;-0.00;28.00
3201;1487;-0.00;28.00
3203;1488;-0.00;28.00
3205;1489;-0.00;28.00
3207;1490;-0.00;28.00
3209;1491;-0.00;28.00
3211;1492;-0.00;28.00
3213;1493;0.00;28.00
3215;1494;-0.00;28.00
3218;1495;0.00;28.00
3220;1496;-0.00;28.00
3222;1497;-0.00;28.00
3224;1498;-0.00;28.00
3226;1499;-0.00;28.00
3227;1500;-0.00;28.00
3229;1501;-0.00;28.00
3231;1502;0.00;28.00
3234;1503;0.00;28.00
3237;1504;0.00;28.00
3240;1505;0.00;28.00
3242;1506;0.00;28.00
3244;1507;0.00;28.00
3247;1508;0.00;28.00
3249;1509;-0.00;28.00
3251;1510;-0.00;28.00
3253;1511;-0.00;28.00
3257;1512;-0.00;28.00
3259;1513;-0.00;28.00
3261;1514;-0.00;28.00
3264;1515;-0.00;28.00
3266;1516;-0.00;28.00
3268;1517;-0.00;28.00
3270;1518;-0.00;28.00
3273;1519;-0.00;28.00
3275;1520;-0.00;28.00
3277;1521;-0.00;28.00
3279;1522;-0.00;28.00
3281;1523;-0.00;28.00
3284;1524;-0.00;28.00
3286;1525;-0.00;28.00
3288;1526;-0.00;28.00
3291;1527;-0.00;28.00
3294;1528;-0.00;28.00
3296;1529;-0.00;28.00
3298;1530;-0.00;28.00
3300;1531;-0.00;28.00
3302;1532;-0.00;28.00
3304;1533;-0.00;28.00
3307;1534;-0.00;28.00
3309;1535;-0.00;28.00
3312;1536;-0.00;28.00
3314;1537;0.00;28.00
3316;1538;0.00;28.00
3318;1539;0.00;28.00
3320;1540;0.00;28.00
3323;1541;0.00;28.00
3325;1542;0.00;28.00
3326;1543;0.00;28.00
3328;1544;0.00;28.00
3331;1545;0.00;28.00
3333;1546;0.00;28.00
3336;1547;0.00;28.00
3338;1548;0.00;28.00
3340;1549;-0.00;28.00
3342;1550;-0.00;28.00
3344;1551;-0.00;28.00
3346;1552;-0.00;28.00
3348;1553;-0.00;28.00
3349;1554;-0.00;28.00
3351;1555;0.00;28.00
3353;1556;-0.00;28.00
3356;1557;0.00;28.00
3358;1558;-0.00;28.00
3360;1559;-0.00;28.00
3362;1560;-0.00;28.00
3364;1561;-0.00;28.00
3366;1562;0.00;28.00
3368;1563;0.00;28.00
3370;1564;0.00;28.00
3372;1565;0.00;28.00
3374;1566;-0.00;28.00
3377;1567;0.00;28.00
3379;1568;0.00;28.00
3382;1569;-0.00;28.00
3384;1570;-0.00;28.00
3386;1571;0.00;28.00
3388;1572;-0.00;28.00
3390;1573;-0.00;28.00
3392;1574;-0.00;28.00
3394;1575;-0.00;28.00
3396;1576;0.00;28.00
3398;1577;0.00;28.00
3400;1578;0.00;28.00
3402;1579;0.00;28.00
3404;1580;0.00;28.00
3406;1581;-0.00;28.00
3408;1582;0.00;28.00
3411;1583;0.00;28.00
3413;1584;0.00;28.00
3416;1585;0.00;28.00
3418;1586;-0.00;28.00
3421;1587;-0.00;28.00
3423;1588;-0.00;28.00
3425;1589;-0.00;28.00
3427;1590;0.00;28.00
3429;1591;0.00;28.00
3432;1592;0.00;28.00
3433;1593;-0.00;28.00
3435;1594;-0.00;28.00
3437;1595;0.00;28.00
3439;1596;-0.00;28.00
3441;1597;0.00;28.00
3443;1598;0.00;28.00
3445;1599;0.00;28.00
3447;1600;-0.00;28.00
3449;1601;0.00;28.00
3452;1602;-0.00;28.00
3456;1603;-0.00;28.00
3458;1604;-0.00;28.00
3460;1605;0.00;28.00
3462;1606;0.00;28.00
3464;1607;0.00;28.00
3467;1608;-0.00;28.00
3470;1609;0.00;28.00
3472;1610;0.00;28.00
3474;1611;0.00;28.00
3476;1612;0.00;28.00
3477;1613;0.00;28.00
3479;1614;0.00;28.00
3481;1615;0.00;28.00
3484;1616;-0.00;28.00
3486;1617;-0.00;28.00
3489;1618;-0.00;28.00
3491;1619;0.00;28.00
3493;1620;0.00;28.00
3495;1621;0.00;28.00
3498;1622;-0.00;28.00
3500;1623;0.00;28.00
3502;1624;-0.00;28.00
3504;1625;-0.00;28.00
3507;1626;-0.00;28.00
3509;1627;-0.00;28.00
3512;1628;-0.00;28.00
3514;1629;-0.00;28.00
3516;1630;-0.00;28.00
3518;1631;-0.00;28.00
3520;1632;0.00;28.00
3522;1633;0.00;28.00
3524;1634;0.00;28.00
3526;1635;0.00;28.00
3528;1636;0.00;28.00
3531;1637;-0.00;28.00
3533;1638;-0.00;28.00
3535;1639;-0.00;28.00
3538;1640;0.00;28.00
3540;1641;0.00;28.00
3542;1642;-0.00;28.00
3544;1643;0.00;28.00
3546;1644;0.00;28.00
3548;1645;0.00;28.00
3551;1646;0.00;28.00
3554;1647;0.00;28.00
3556;1648;-0.00;28.00
3558;1649;-0.00;28.00
3560;1650;0.00;28.00
3562;1651;-0.00;28.00
3564;1652;-0.00;28.00
3567;1653;-0.00;28.00
3569;1654;0.00;28.00
3571;1655;-0.00;28.00
3574;1656;-0.00;28.00
3575;1657;0.00;28.00
3578;1658;0.00;28.00
3580;1659;0.00;28.00
3582;1660;0.00;28.00
3584;1661;0.00;28.00
3587;1662;-0.00;28.00
3589;1663;0.00;28.00
3591;1664;0.00;28.00
3593;1665;0.00;28.00
3595;1666;0.00;28.00
3597;1667;0.00;28.00
3599;1668;0.00;28.00
3601;1669;-0.00;28.00
3604;1670;-0.00;28.00
3606;1671;-0.00;28.00
3608;1672;-0.00;28.00
3611;1673;0.00;28.00
3613;1674;-0.00;28.00
3615;1675;0.00;28.00
3618;1676;0.00;28.00
3620;1677;0.00;28.00
3622;1678;0.00;28.00
3624;1679;0.00;28.00
3627;1680;0.00;28.00
3629;1681;0.00;28.00
3630;1682;0.00;28.00
3633;1683;-0.00;28.00
3635;1684;0.00;28.00
3637;1685;-0.00;28.00
3639;1686;-0.00;28.00
3641;1687;-0.00;28.00
3644;1688;-0.00;28.00
3645;1689;-0.00;28.00
3648;1690;-0.00;28.00
3650;1691;-0.00;28.00
3652;1692;-0.00;28.00
3654;1693;-0.00;28.00
3656;1694;0.00;28.00
3658;1695;0.00;28.00
3661;1696;-0.00;28.00
3663;1697;-0.00;28.00
3665;1698;0.00;28.00
3668;1699;0.00;28.00
3671;1700;0.00;28.00
3673;1701;0.00;28.00
3676;1702;-0.00;28.00
3678;1703;-0.00;28.00
3680;1704;-0.00;28.00
3682;1705;-0.00;28.00
3684;1706;0.00;28.00
3686;1707;-0.00;28.00
3689;1708;-0.00;28.00
3691;1709;-0.00;28.00
3693;1710;0.00;28.00
3695;1711;0.00;28.00
3697;1712;0.00;28.00
3699;1713;0.00;28.00
3701;1714;-0.00;28.00
3703;1715;-0.00;28.00
3706;1716;0.00;28.00
3708;1717;-0.00;28.00
3710;1718;-0.00;28.00
3712;1719;0.00;28.00
3714;1720;0.00;28.00
3716;1721;0.00;28.00
3718;1722;0.00;28.00
3720;1723;0.00;28.00
3721;1724;0.00;28.00
3724;1725;0.00;28.00
3726;1726;0.00;28.00
3728;1727;-0.00;28.00
3730;1728;-0.00;28.00
3733;1729;-0.00;28.00
3736;1730;0.00;28.00
3738;1731;0.00;28.00
3740;1732;0.00;28.00
3742;1733;-0.00;28.00
3745;1734;-0.00;28.00
3747;1735;-0.00;28.00
3748;1736;-0.00;28.00
3751;1737;-0.00;28.00
3753;1738;-0.00;28.00
3756;1739;-0.00;28.00
3758;1740;-0.00;28.00
3760;1741;-0.00;28.00
3762;1742;-0.00;28.00
3765;1743;-0.00;28.00
3767;1744;-0.00;28.00
3769;1745;-0.00;28.00
3771;1746;-0.00;28.00
3774;1747;-0.00;28.00
3776;1748;-0.00;28.00
3778;1749;-0.00;28.00
3781;1750;-0.00;28.00
3783;1751;-0.00;28.00
3785;1752;-0.00;28.00
3787;1753;-0.00;28.00
3790;1754;-0.00;28.00
3792;1755;-0.00;28.00
3794;1756;-0.00;28.00
3796;1757;-0.00;28.00
3798;1758;-0.00;28.00
3801;1759;-0.00;28.00
3803;1760;-0.00;28.00
3805;1761;-0.00;28.00
3807;1762;-0.00;28.00
3809;1763;-0.00;28.00
3811;1764;-0.00;28.00
3813;1765;-0.00;28.00
3815;1766;-0.00;28.00
3817;1767;-0.00;28.00
3819;1768;-0.00;28.00
3821;1769;-0.00;28.00
3824;1770;-0.00;28.00
3826;1771;-0.00;28.00
3827;1772;-0.00;28.00
3829;1773;-0.00;28.00
3832;1774;-0.00;28.00
3835;1775;-0.00;28.00
3837;1776;-0.00;28.00
3839;1777;-0.00;28.00
3842;1778;-0.00;28.00
3844;1779;-0.00;28.00
3847;1780;-0.00;28.00
3849;1781;-0.00;28.00
3852;1782;-0.00;28.00
3854;1783;-0.00;28.00
3856;1784;-0.00;28.00
3858;1785;-0.00;28.00
3860;1786;-0.00;28.00
3863;1787;-0.00;28.00
3865;1788;-0.00;28.00
3867;1789;-0.00;28.00
3869;1790;-0.00;28.00
3872;1791;-0.00;28.00
3874;1792;-0.00;28.00
3877;1793;-0.00;28.00
3879;1794;-0.00;28.00
3882;1795;-0.00;28.00
3884;1796;-0.00;28.00
3886;1797;-0.00;28.00
3889;1798;-0.00;28.00
3891;1799;-0.00;28.00
3893;1800;-0.00;28.00
3895;1801;-0.00;28.00
3898;1802;-0.00;28.00
3900;1803;-0.00;28.00
3903;1804;-0.00;28.00
3905;1805;-0.00;28.00
3907;1806;-0.00;28.00
3909;1807;-0.00;28.00
3912;1808;-0.00;28.00
3914;1809;-0.00;28.00
3917;1810;-0.00;28.00
3919;1811;-0.00;28.00
3921;1812;-0.00;28.00
3923;1813;-0.00;28.00
3925;1814;-0.00;28.00
3927;1815;-0.00;28.00
3930;1816;-0.00;28.00
3932;1817;-0.00;28.00
3934;1818;-0.00;28.00
3936;1819;-0.00;28.00
3938;1820;0.00;28.00
3940;1821;0.00;28.00
3942;1822;-0.00;28.00
3944;1823;-0.00;28.00
3946;1824;-0.00;28.00
3948;1825;-0.00;28.00
3950;1826;-0.00;28.00
3952;1827;0.00;28.00
3955;1828;-0.00;28.00
3957;1829;-0.00;28.00
3960;1830;-0.00;28.00
3962;1831;-0.00;28.00
3965;1832;-0.00;28.00
3967;1833;0.00;28.00
3969;1834;0.00;28.00
3971;1835;-0.00;28.00
3974;1836;-0.00;28.00
3976;1837;0.00;28.00
3978;1838;-0.00;28.00
3980;1839;0.00;28.00
3982;1840;0.00;28.00
3984;1841;0.00;28.00
3986;1842;0.00;28.00
3989;1843;-0.00;28.00
3992;1844;-0.00;28.00
3994;1845;0.00;28.00
3996;1846;0.00;28.00
3998;1847;-0.00;28.00
4001;1848;0.00;28.00
4003;1849;-0.00;28.00
4006;1850;-0.00;28.00
4008;1851;0.00;28.00
4010;1852;-0.00;28.00
4012;1853;0.00;28.00
4014;1854;0.00;28.00
4017;1855;-0.00;28.00
4019;1856;0.00;28.00
4022;1857;0.00;28.00
4024;1858;0.00;28.00
4026;1859;-0.00;28.00
4029;1860;-0.00;28.00
4030;1861;-0.00;28.00
4033;1862;-0.00;28.00
4035;1863;-0.00;28.00
4037;1864;-0.00;28.00
4040;1865;-0.00;28.00
4042;1866;0.00;28.00
4045;1867;0.00;28.00
4046;1868;0.00;28.00
4048;1869;0.00;28.00
4051;1870;0.00;28.00
4053;1871;-0.00;28.00
4056;1872;0.00;28.00
4058;1873;0.00;28.00
4060;1874;-0.00;28.00
4062;1875;-0.00;28.00
4064;1876;-0.00;28.00
4067;1877;-0.00;28.00
4070;1878;0.00;28.00
4071;1879;0.00;28.00
4073;1880;0.00;28.00
4076;1881;0.00;28.00
4077;1882;-0.00;28.00
4080;1883;-0.00;28.00
4082;1884;-0.00;28.00
4084;1885;0.00;28.00
4086;1886;0.00;28.00
4088;1887;0.00;28.00
4091;1888;0.00;28.00
4093;1889;0.00;28.00
4096;1890;-0.00;28.00
4098;1891;-0.00;28.00
4100;1892;-0.00;28.00
4102;1893;-0.00;28.00
4104;1894;-0.00;28.00
4107;1895;-0.00;28.00
4109;1896;-0.00;28.00
4110;1897;-0.00;28.00
4112;1898;-0.00;28.00
4115;1899;0.00;28.00
4116;1900;0.00;28.00
4119;1901;0.00;28.00
4120;1902;0.00;28.00
4123;1903;0.00;28.00
4125;1904;-0.00;28.00
4126;1905;0.00;28.00
4129;1906;-0.00;28.00
4131;1907;-0.00;28.00
4133;1908;-0.00;28.00
4135;1909;-0.00;28.00
4138;1910;0.00;28.00
4140;1911;0.00;28.00
4142;1912;0.00;28.00
4144;1913;-0.00;28.00
4146;1914;0.00;28.00
4148;1915;-0.00;28.00
4150;1916;-0.00;28.00
4152;1917;-0.00;28.00
4154;1918;0.00;28.00
4156;1919;0.00;28.00
4158;1920;0.00;28.00
4161;1921;-0.00;28.00
4163;1922;-0.00;28.00
4165;1923;0.00;28.00
4167;1924;0.00;28.00
4169;1925;0.00;28.00
4171;1926;0.00;28.00
4174;1927;0.00;28.00
4176;1928;0.00;28.00
4178;1929;0.00;28.00
4180;1930;0.00;28.00
4181;1931;0.00;28.00
4183;1932;0.00;28.00
4185;1933;-0.00;28.00
4187;1934;0.00;28.00
4189;1935;0.00;28.00
4191;1936;0.00;28.00
4192;1937;0.00;28.00
4194;1938;0.00;28.00
4196;1939;0.00;28.00
4198;1940;0.00;28.00
4199;1941;0.00;28.00
4201;1942;0.00;28.00
4203;1943;0.00;28.00
4205;1944;0.00;28.00
4207;1945;0.00;28.00
4210;1946;0.00;28.00
4212;1947;0.00;28.00
4214;1948;0.00;28.00
4215;1949;0.00;28.00
4217;1950;-0.00;28.00
4219;1951;-0.00;28.00
4221;1952;0.00;28.00
4223;1953;-0.00;28.00
4225;1954;-0.00;28.00
4227;1955;-0.00;28.00
4230;1956;0.00;28.00
4231;1957;0.00;28.00
4233;1958;0.00;28.00
4235;1959;-0.00;28.00
4237;1960;-0.00;28.00
4239;1961;-0.00;28.00
4241;1962;-0.00;28.00
4243;1963;-0.00;28.00
4244;1964;-0.00;28.00
4246;1965;-0.00;28.00
4248;1966;-0.00;28.00
4250;1967;0.00;28.00
4252;1968;0.00;28.00
4254;1969;-0.00;28.00
4256;1970;0.00;28.00
4258;1971;0.00;28.00
4260;1972;0.00;28.00
4262;1973;-0.00;28.00
4264;1974;-0.00;28.00
4266;1975;0.00;28.00
4268;1976;0.00;28.00
4270;1977;0.00;28.00
4272;1978;-0.00;28.00
4274;1979;-0.00;28.00
4276;1980;-0.00;28.00
4278;1981;-0.00;28.00
4280;1982;-0.00;28.00
4282;1983;-0.00;28.00
4285;1984;-0.00;28.00
4286;1985;-0.00;28.00
4289;1986;-0.00;28.00
4291;1987;-0.00;28.00
4293;1988;-0.00;28.00
4295;1989;-0.00;28.00
4297;1990;-0.00;28.00
4300;1991;-0.00;28.00
