time;iter;L;U
2411;1058;0.00;33.00
2413;1059;0.00;33.00
2415;1060;0.00;33.00
2417;1061;-0.00;33.00
2419;1062;0.00;33.00
2421;1063;0.00;33.00
2423;1064;0.00;33.00
2425;1065;0.00;33.00
2427;1066;0.00;33.00
2429;1067;0.00;33.00
2431;1068;0.00;33.00
2434;1069;0.00;33.00
2436;1070;0.00;33.00
2438;1071;0.00;33.00
2440;1072;0.00;33.00
2442;1073;0.00;33.00
2444;1074;-0.00;33.00
2446;1075;0.00;33.00
2449;1076;0.00;33.00
2451;1077;0.00;33.00
2453;1078;0.00;33.00
2455;1079;-0.00;33.00
2457;1080;-0.00;33.00
2459;1081;-0.00;33.00
2462;1082;-0.00;33.00
2464;1083;-0.00;33.00
2466;1084;-0.00;33.00
2469;1085;-0.00;33.00
2471;1086;-0.00;33.00
2473;1087;-0.00;33.00
2475;1088;-0.00;33.00
2478;1089;-0.00;33.00
2480;1090;-0.00;33.00
2482;1091;-0.00;33.00
2485;1092;-0.00;33.00
2487;1093;-0.00;33.00
2489;1094;-0.00;33.00
2491;1095;-0.00;33.00
2493;1096;-0.00;33.00
2495;1097;0.00;33.00
2497;1098;0.00;33.00
2499;1099;0.00;33.00
2502;1100;0.00;33.00
2504;1101;0.00;33.00
2506;1102;0.00;33.00
2508;1103;0.00;33.00
2511;1104;0.00;33.00
2513;1105;0.00;33.00
2516;1106;0.00;33.00
2518;1107;0.00;33.00
2521;1108;0.00;33.00
2523;1109;-0.00;33.00
2524;1110;-0.00;33.00
2526;1111;-0.00;33.00
2529;1112;-0.00;33.00
2531;1113;-0.00;33.00
2533;1114;-0.00;33.00
2536;1115;-0.00;33.00
2538;1116;-0.00;33.00
2540;1117;-0.00;33.00
2542;1118;-0.00;33.00
2544;1119;0.00;33.00
2546;1120;0.00;33.00
2548;1121;-0.00;33.00
2550;1122;-0.00;33.00
2552;1123;-0.00;33.00
2554;1124;-0.00;33.00
2556;1125;-0.00;33.00
2559;1126;-0.00;33.00
2562;1127;0.00;33.00
2564;1128;0.00;33.00
2566;1129;-0.00;33.00
2569;1130;0.00;33.00
2571;1131;0.00;33.00
2573;1132;0.00;33.00
2575;1133;0.00;33.00
2578;1134;0.00;33.00
2580;1135;0.00;33.00
2583;1136;0.00;33.00
2585;1137;0.00;33.00
2587;1138;0.00;33.00
2589;1139;-0.00;33.00
2592;1140;-0.00;33.00
2594;1141;-0.00;33.00
2596;1142;-0.00;33.00
2599;1143;-0.00;33.00
2601;1144;0.00;33.00
2603;1145;0.00;33.00
2606;1146;0.00;33.00
2608;1147;0.00;33.00
2610;1148;0.00;33.00
2613;1149;0.00;33.00
2615;1150;0.00;33.00
2617;1151;0.00;33.00
2619;1152;0.00;33.00
2620;1153;-0.00;33.00
2622;1154;-0.00;33.00
2624;1155;0.00;33.00
2626;1156;0.00;33.00
2628;1157;-0.00;33.00
2630;1158;-0.00;33.00
2632;1159;0.00;33.00
2634;1160;0.00;33.00
2635;1161;0.00;33.00
2637;1162;0.00;33.00
2639;1163;0.00;33.00
2642;1164;0.00;33.00
2643;1165;0.00;33.00
2645;1166;-0.00;33.00
2647;1167;-0.00;33.00
2649;1168;-0.00;33.00
2651;1169;0.00;33.00
2653;1170;0.00;33.00
2655;1171;0.00;33.00
2657;1172;0.00;33.00
2659;1173;0.00;33.00
2661;1174;0.00;33.00
2664;1175;0.00;33.00
2666;1176;0.00;33.00
2668;1177;0.00;33.00
2670;1178;0.00;33.00
2672;1179;0.00;33.00
2674;1180;0.00;33.00
2676;1181;0.00;33.00
2678;1182;0.00;33.00
2680;1183;0.00;33.00
2682;1184;0.00;33.00
2684;1185;0.00;33.00
2686;1186;-0.00;33.00
2687;1187;-0.00;33.00
2689;1188;0.00;33.00
2691;1189;0.00;33.00
2693;1190;0.00;33.00
2695;1191;0.00;33.00
2697;1192;0.00;33.00
2699;1193;0.00;33.00
2701;1194;-0.00;33.00
2703;1195;-0.00;33.00
2706;1196;-0.00;33.00
2708;1197;-0.00;33.00
2710;1198;0.00;33.00
2712;1199;0.00;33.00
2714;1200;0.00;33.00
2716;1201;-0.00;33.00
2717;1202;0.00;33.00
2719;1203;0.00;33.00
2722;1204;-0.00;33.00
2724;1205;-0.00;33.00
2726;1206;-0.00;33.00
2728;1207;-0.00;33.00
2730;1208;-0.00;33.00
2732;1209;-0.00;33.00
2735;1210;-0.00;33.00
2737;1211;-0.00;33.00
2740;1212;-0.00;33.00
2742;1213;-0.00;33.00
2744;1214;-0.00;33.00
2746;1215;-0.00;33.00
2748;1216;-0.00;33.00
2750;1217;-0.00;33.00
2752;1218;0.00;33.00
2755;1219;0.00;33.00
2757;1220;-0.00;33.00
2759;1221;-0.00;33.00
2761;1222;-0.00;33.00
2764;1223;0.00;33.00
2766;1224;-0.00;33.00
2769;1225;-0.00;33.00
2771;1226;-0.00;33.00
2773;1227;-0.00;33.00
2775;1228;0.00;33.00
2778;1229;0.00;33.00
2780;1230;0.00;33.00
2783;1231;0.00;33.00
2786;1232;0.00;33.00
2788;1233;-0.00;33.00
2790;1234;-0.00;33.00
2793;1235;-0.00;33.00
2795;1236;-0.00;33.00
2797;1237;-0.00;33.00
2799;1238;-0.00;33.00
2802;1239;0.00;33.00
2804;1240;0.00;33.00
2806;1241;0.00;33.00
2808;1242;-0.00;33.00
2811;1243;-0.00;33.00
2813;1244;-0.00;33.00
2816;1245;0.00;33.00
2818;1246;0.00;33.00
2820;1247;0.00;33.00
2822;1248;-0.00;33.00
2825;1249;-0.00;33.00
2827;1250;-0.00;33.00
2830;1251;0.00;33.00
2832;1252;-0.00;33.00
2835;1253;-0.00;33.00
2837;1254;0.00;33.00
2840;1255;0.00;33.00
2842;1256;0.00;33.00
2844;1257;0.00;33.00
2846;1258;0.00;33.00
2848;1259;0.00;33.00
2851;1260;0.00;33.00
2853;1261;-0.00;33.00
2855;1262;0.00;33.00
2857;1263;0.00;33.00
2859;1264;0.00;33.00
2861;1265;0.00;33.00
2862;1266;0.00;33.00
2864;1267;0.00;33.00
2866;1268;0.00;33.00
2868;1269;0.00;33.00
2870;1270;0.00;33.00
2872;1271;-0.00;33.00
2875;1272;0.00;33.00
2876;1273;0.00;33.00
2878;1274;0.00;33.00
2880;1275;0.00;33.00
2882;1276;0.00;33.00
2884;1277;-0.00;33.00
2885;1278;-0.00;33.00
2887;1279;-0.00;33.00
2889;1280;-0.00;33.00
2891;1281;-0.00;33.00
2893;1282;0.00;33.00
2896;1283;0.00;33.00
2898;1284;0.00;33.00
2900;1285;-0.00;33.00
2902;1286;-0.00;33.00
2904;1287;-0.00;33.00
2907;1288;0.00;33.00
2909;1289;0.00;33.00
2911;1290;-0.00;33.00
2913;1291;0.00;33.00
2915;1292;-0.00;33.00
2917;1293;-0.00;33.00
2919;1294;-0.00;33.00
2921;1295;-0.00;33.00
2923;1296;-0.00;33.00
2925;1297;-0.00;33.00
2927;1298;-0.00;33.00
2929;1299;-0.00;33.00
2931;1300;-0.00;33.00
2933;1301;-0.00;33.00
2936;1302;-0.00;33.00
2938;1303;-0.00;33.00
2940;1304;0.00;33.00
2942;1305;0.00;33.00
2944;1306;0.00;33.00
2946;1307;0.00;33.00
2948;1308;0.00;33.00
2950;1309;0.00;33.00
2952;1310;0.00;33.00
2954;1311;0.00;33.00
2956;1312;0.00;33.00
2959;1313;-0.00;33.00
2960;1314;-0.00;33.00
2962;1315;-0.00;33.00
2964;1316;-0.00;33.00
2966;1317;-0.00;33.00
2968;1318;-0.00;33.00
2971;1319;-0.00;33.00
2974;1320;-0.00;33.00
2976;1321;0.00;33.00
2978;1322;0.00;33.00
2980;1323;-0.00;33.00
2982;1324;-0.00;33.00
2985;1325;-0.00;33.00
2988;1326;-0.00;33.00
2990;1327;-0.00;33.00
2993;1328;-0.00;33.00
2995;1329;0.00;33.00
2997;1330;0.00;33.00
2999;1331;-0.00;33.00
3002;1332;0.00;33.00
3004;1333;-0.00;33.00
3006;1334;0.00;33.00
3008;1335;0.00;33.00
3010;1336;0.00;33.00
3013;1337;0.00;33.00
3015;1338;0.00;33.00
3018;1339;0.00;33.00
3021;1340;0.00;33.00
3023;1341;0.00;33.00
3025;1342;0.00;33.00
3027;1343;0.00;33.00
3030;1344;0.00;33.00
3032;1345;0.00;33.00
3034;1346;0.00;33.00
3036;1347;0.00;33.00
3038;1348;0.00;33.00
3040;1349;-0.00;33.00
3042;1350;-0.00;33.00
3044;1351;-0.00;33.00
3046;1352;-0.00;33.00
3048;1353;-0.00;33.00
3051;1354;-0.00;33.00
3053;1355;-0.00;33.00
3055;1356;-0.00;33.00
3057;1357;-0.00;33.00
3060;1358;-0.00;33.00
3062;1359;-0.00;33.00
3065;1360;-0.00;33.00
3067;1361;-0.00;33.00
3069;1362;-0.00;33.00
3072;1363;-0.00;33.00
3074;1364;0.00;33.00
3077;1365;-0.00;33.00
3079;1366;0.00;33.00
3081;1367;-0.00;33.00
3083;1368;-0.00;33.00
3085;1369;0.00;33.00
3087;1370;-0.00;33.00
3088;1371;-0.00;33.00
3090;1372;-0.00;33.00
3093;1373;0.00;33.00
3095;1374;0.00;33.00
3098;1375;0.00;33.00
3100;1376;0.00;33.00
3102;1377;-0.00;33.00
3104;1378;0.00;33.00
3107;1379;-0.00;33.00
3109;1380;0.00;33.00
3111;1381;0.00;33.00
3113;1382;0.00;33.00
3115;1383;0.00;33.00
3118;1384;0.00;33.00
3120;1385;0.00;33.00
3122;1386;0.00;33.00
3124;1387;0.00;33.00
3126;1388;0.00;33.00
3129;1389;0.00;33.00
3131;1390;-0.00;33.00
3132;1391;-0.00;33.00
3135;1392;0.00;33.00
3136;1393;0.00;33.00
3139;1394;0.00;33.00
3141;1395;0.00;33.00
3143;1396;0.00;33.00
3145;1397;0.00;33.00
3147;1398;-0.00;33.00
3150;1399;0.00;33.00
3152;1400;0.00;33.00
3155;1401;0.00;33.00
3157;1402;0.00;33.00
3159;1403;0.00;33.00
3161;1404;0.00;33.00
3163;1405;0.00;33.00
3165;1406;0.00;33.00
3167;1407;-0.00;33.00
3169;1408;-0.00;33.00
3172;1409;-0.00;33.00
3174;1410;-0.00;33.00
3176;1411;-0.00;33.00
3178;1412;-0.00;33.00
3180;1413;-0.00;33.00
3183;1414;-0.00;33.00
3185;1415;-0.00;33.00
3188;1416;-0.00;33.00
3190;1417;-0.00;33.00
3192;1418;-0.00;33.00
3194;1419;0.00;33.00
3196;1420;0.00;33.00
3199;1421;0.00;33.00
3201;1422;0.00;33.00
3204;1423;0.00;33.00
3206;1424;0.00;33.00
3208;1425;0.00;33.00
3210;1426;0.00;33.00
3213;1427;0.00;33.00
3214;1428;0.00;33.00
3216;1429;-0.00;33.00
3219;1430;0.00;33.00
3222;1431;0.00;33.00
3224;1432;0.00;33.00
3226;1433;0.00;33.00
3228;1434;0.00;33.00
3230;1435;0.00;33.00
3232;1436;0.00;33.00
3234;1437;0.00;33.00
3236;1438;0.00;33.00
3238;1439;0.00;33.00
3239;1440;0.00;33.00
3241;1441;-0.00;33.00
3243;1442;0.00;33.00
3245;1443;-0.00;33.00
3247;1444;0.00;33.00
3249;1445;-0.00;33.00
3252;1446;0.00;33.00
3253;1447;0.00;33.00
3256;1448;0.00;33.00
3258;1449;0.00;33.00
3260;1450;0.00;33.00
3262;1451;0.00;33.00
3264;1452;0.00;33.00
3266;1453;-0.00;33.00
3269;1454;-0.00;33.00
3271;1455;-0.00;33.00
3273;1456;0.00;33.00
3275;1457;0.00;33.00
3277;1458;0.00;33.00
3279;1459;-0.00;33.00
3282;1460;-0.00;33.00
3284;1461;0.00;33.00
3287;1462;0.00;33.00
3289;1463;0.00;33.00
3291;1464;-0.00;33.00
3293;1465;-0.00;33.00
3295;1466;-0.00;33.00
3298;1467;-0.00;33.00
3300;1468;0.00;33.00
3302;1469;0.00;33.00
3304;1470;0.00;33.00
3306;1471;0.00;33.00
3308;1472;-0.00;33.00
3310;1473;-0.00;33.00
3312;1474;-0.00;33.00
3314;1475;-0.00;33.00
3317;1476;-0.00;33.00
3319;1477;-0.00;33.00
3321;1478;-0.00;33.00
3323;1479;-0.00;33.00
3325;1480;-0.00;33.00
3328;1481;-0.00;33.00
3330;1482;-0.00;33.00
3332;1483;-0.00;33.00
3334;1484;-0.00;33.00
3336;1485;-0.00;33.00
3338;1486;0.00;33.00
3341;1487;0.00;33.00
3344;1488;0.00;33.00
3346;1489;0.00;33.00
3347;1490;0.00;33.00
3349;1491;0.00;33.00
3351;1492;0.00;33.00
3353;1493;0.00;33.00
3355;1494;0.00;33.00
3357;1495;0.00;33.00
3359;1496;-0.00;33.00
3361;1497;0.00;33.00
3363;1498;0.00;33.00
3366;1499;0.00;33.00
3368;1500;0.00;33.00
3370;1501;0.00;33.00
3372;1502;0.00;33.00
3374;1503;-0.00;33.00
3376;1504;-0.00;33.00
3378;1505;0.00;33.00
3380;1506;0.00;33.00
3382;1507;-0.00;33.00
3384;1508;-0.00;33.00
3386;1509;0.00;33.00
3388;1510;0.00;33.00
3390;1511;0.00;33.00
3392;1512;0.00;33.00
3393;1513;-0.00;33.00
3395;1514;-0.00;33.00
3396;1515;-0.00;33.00
3398;1516;-0.00;33.00
3400;1517;-0.00;33.00
3402;1518;-0.00;33.00
3406;1519;-0.00;33.00
3408;1520;0.00;33.00
3410;1521;0.00;33.00
3411;1522;0.00;33.00
3413;1523;0.00;33.00
3415;1524;-0.00;33.00
3417;1525;-0.00;33.00
3420;1526;0.00;33.00
3422;1527;-0.00;33.00
3424;1528;0.00;33.00
3427;1529;-0.00;33.00
3429;1530;-0.00;17.00
3431;1531;0.00;17.00
3432;1532;0.00;17.00
3434;1533;0.00;17.00
3436;1534;0.00;17.00
3438;1535;0.00;17.00
3440;1536;-0.00;17.00
3442;1537;0.00;17.00
3444;1538;0.00;17.00
3446;1539;0.00;17.00
3447;1540;0.00;17.00
3450;1541;0.00;17.00
3452;1542;0.00;17.00
3454;1543;0.00;17.00
3456;1544;0.00;17.00
3458;1545;0.00;17.00
3460;1546;0.00;17.00
3462;1547;0.00;17.00
3464;1548;-0.00;17.00
3466;1549;0.00;17.00
3468;1550;-0.00;17.00
3471;1551;-0.00;17.00
3472;1552;-0.00;17.00
3474;1553;-0.00;17.00
3476;1554;-0.00;17.00
3478;1555;-0.00;17.00
3480;1556;-0.00;17.00
3482;1557;-0.00;17.00
3484;1558;-0.00;17.00
3486;1559;-0.00;17.00
3488;1560;-0.00;17.00
3491;1561;-0.00;17.00
3493;1562;-0.00;17.00
3495;1563;-0.00;17.00
3498;1564;-0.00;17.00
3500;1565;-0.00;17.00
3502;1566;-0.00;17.00
3504;1567;-0.00;17.00
3506;1568;-0.00;17.00
3508;1569;-0.00;17.00
3510;1570;-0.00;17.00
3512;1571;-0.00;17.00
3513;1572;-0.00;17.00
3515;1573;0.00;17.00
3517;1574;0.00;17.00
3519;1575;0.00;17.00
3522;1576;0.00;17.00
3524;1577;0.00;17.00
3526;1578;-0.00;17.00
3528;1579;0.00;17.00
3530;1580;0.00;17.00
3532;1581;0.00;17.00
3533;1582;0.00;17.00
3535;1583;0.00;17.00
3537;1584;0.00;17.00
3538;1585;0.00;17.00
3540;1586;-0.00;17.00
3542;1587;0.00;17.00
3544;1588;-0.00;17.00
3546;1589;-0.00;17.00
3548;1590;-0.00;17.00
3551;1591;-0.00;17.00
3553;1592;-0.00;17.00
3555;1593;0.00;17.00
3557;1594;0.00;17.00
3559;1595;0.00;17.00
3561;1596;0.00;17.00
3563;1597;0.00;17.00
3565;1598;-0.00;17.00
3567;1599;-0.00;17.00
3569;1600;0.00;17.00
3571;1601;0.00;17.00
3573;1602;0.00;17.00
3574;1603;0.00;17.00
3576;1604;0.00;17.00
3578;1605;-0.00;17.00
3580;1606;-0.00;17.00
3582;1607;-0.00;17.00
3584;1608;-0.00;17.00
3586;1609;-0.00;17.00
3588;1610;-0.00;17.00
3591;1611;-0.00;17.00
3593;1612;-0.00;17.00
3595;1613;-0.00;17.00
3598;1614;0.00;17.00
3600;1615;0.00;17.00
3602;1616;0.00;17.00
3604;1617;0.00;17.00
3606;1618;0.00;17.00
3608;1619;0.00;17.00
3610;1620;0.00;17.00
3612;1621;0.00;17.00
3615;1622;0.00;17.00
3617;1623;0.00;17.00
3620;1624;0.00;17.00
3622;1625;0.00;17.00
3624;1626;0.00;17.00
3626;1627;0.00;17.00
3628;1628;0.00;17.00
3630;1629;0.00;17.00
3632;1630;0.00;17.00
3633;1631;0.00;17.00
3636;1632;0.00;17.00
3638;1633;0.00;17.00
3640;1634;0.00;17.00
3642;1635;0.00;17.00
3644;1636;0.00;17.00
3646;1637;-0.00;17.00
3648;1638;0.00;17.00
3650;1639;0.00;17.00
3653;1640;0.00;17.00
3655;1641;0.00;17.00
3657;1642;0.00;17.00
3659;1643;-0.00;17.00
3661;1644;-0.00;17.00
3663;1645;-0.00;17.00
3665;1646;-0.00;17.00
3667;1647;-0.00;17.00
3669;1648;-0.00;17.00
3672;1649;-0.00;17.00
3674;1650;-0.00;17.00
3676;1651;0.00;17.00
3678;1652;0.00;17.00
3680;1653;0.00;17.00
3682;1654;0.00;17.00
3684;1655;0.00;17.00
3686;1656;0.00;17.00
3688;1657;0.00;17.00
3691;1658;-0.00;17.00
3694;1659;-0.00;17.00
3695;1660;0.00;17.00
3698;1661;0.00;17.00
3700;1662;0.00;17.00
3703;1663;0.00;17.00
3705;1664;0.00;17.00
3707;1665;0.00;17.00
3708;1666;0.00;17.00
3710;1667;0.00;17.00
3711;1668;0.00;17.00
3713;1669;0.00;17.00
3715;1670;-0.00;17.00
3717;1671;-0.00;17.00
3719;1672;-0.00;17.00
3721;1673;-0.00;17.00
3722;1674;-0.00;17.00
3724;1675;-0.00;17.00
3726;1676;-0.00;17.00
3728;1677;-0.00;17.00
3729;1678;0.00;17.00
3731;1679;0.00;17.00
3734;1680;0.00;17.00
3735;1681;0.00;17.00
3737;1682;0.00;17.00
3739;1683;0.00;17.00
3741;1684;0.00;17.00
3743;1685;0.00;17.00
3745;1686;0.00;17.00
3747;1687;0.00;17.00
3749;1688;0.00;17.00
3752;1689;0.00;17.00
3754;1690;-0.00;17.00
3756;1691;-0.00;17.00
3758;1692;-0.00;17.00
3761;1693;0.00;17.00
3763;1694;0.00;17.00
3765;1695;0.00;17.00
3768;1696;-0.00;17.00
3770;1697;0.00;17.00
3772;1698;0.00;17.00
3774;1699;0.00;17.00
3776;1700;0.00;17.00
3778;1701;0.00;17.00
3781;1702;0.00;17.00
3783;1703;-0.00;17.00
3786;1704;0.00;17.00
3788;1705;0.00;17.00
3790;1706;0.00;17.00
3792;1707;-0.00;17.00
3794;1708;-0.00;17.00
3797;1709;-0.00;17.00
3799;1710;0.00;17.00
3801;1711;0.00;17.00
3803;1712;0.00;17.00
3806;1713;0.00;17.00
3807;1714;-0.00;17.00
3809;1715;-0.00;17.00
3811;1716;-0.00;17.00
3814;1717;0.00;17.00
3816;1718;0.00;17.00
3819;1719;-0.00;17.00
3822;1720;-0.00;17.00
3824;1721;0.00;17.00
3826;1722;0.00;17.00
3829;1723;0.00;17.00
3831;1724;0.00;17.00
3833;1725;0.00;17.00
3835;1726;0.00;17.00
3837;1727;0.00;17.00
3839;1728;0.00;17.00
3842;1729;0.00;17.00
3844;1730;-0.00;17.00
3847;1731;-0.00;17.00
3849;1732;0.00;17.00
3851;1733;0.00;17.00
3854;1734;0.00;17.00
3856;1735;0.00;17.00
3858;1736;0.00;17.00
3860;1737;0.00;17.00
3862;1738;0.00;17.00
3864;1739;-0.00;17.00
3865;1740;-0.00;17.00
3867;1741;-0.00;17.00
3869;1742;0.00;17.00
3871;1743;0.00;17.00
3873;1744;0.00;17.00
3875;1745;0.00;17.00
3877;1746;0.00;17.00
3879;1747;0.00;17.00
3881;1748;-0.00;17.00
3883;1749;0.00;17.00
3885;1750;-0.00;17.00
3887;1751;-0.00;17.00
3889;1752;-0.00;17.00
3891;1753;0.00;17.00
3894;1754;0.00;17.00
3896;1755;0.00;17.00
3898;1756;0.00;17.00
3900;1757;0.00;17.00
3902;1758;-0.00;17.00
3904;1759;0.00;17.00
3907;1760;-0.00;17.00
3909;1761;0.00;17.00
3911;1762;0.00;17.00
3913;1763;0.00;17.00
3916;1764;0.00;17.00
3918;1765;0.00;17.00
3921;1766;0.00;17.00
3923;1767;0.00;17.00
3925;1768;0.00;17.00
3927;1769;0.00;17.00
3928;1770;0.00;17.00
3930;1771;0.00;17.00
3933;1772;0.00;17.00
3935;1773;0.00;17.00
3937;1774;0.00;17.00
3940;1775;0.00;17.00
3941;1776;0.00;17.00
3943;1777;-0.00;17.00
3945;1778;-0.00;17.00
3947;1779;-0.00;17.00
3950;1780;-0.00;17.00
3952;1781;-0.00;17.00
3954;1782;-0.00;17.00
3956;1783;-0.00;17.00
3957;1784;-0.00;17.00
3960;1785;0.00;17.00
3962;1786;0.00;17.00
3964;1787;-0.00;17.00
3966;1788;-0.00;17.00
3968;1789;-0.00;17.00
3970;1790;-0.00;17.00
3972;1791;0.00;17.00
3974;1792;0.00;17.00
3976;1793;0.00;17.00
3978;1794;0.00;17.00
3980;1795;-0.00;17.00
3981;1796;-0.00;17.00
3983;1797;0.00;17.00
3985;1798;-0.00;17.00
3987;1799;0.00;17.00
3988;1800;0.00;17.00
3990;1801;0.00;17.00
3991;1802;0.00;17.00
3993;1803;0.00;17.00
3995;1804;0.00;17.00
3998;1805;0.00;17.00
4000;1806;0.00;17.00
4002;1807;0.00;17.00
4004;1808;0.00;17.00
4006;1809;0.00;17.00
4008;1810;0.00;17.00
4010;1811;0.00;17.00
4013;1812;0.00;17.00
4015;1813;0.00;17.00
4017;1814;-0.00;17.00
4020;1815;-0.00;17.00
4022;1816;0.00;17.00
4024;1817;0.00;17.00
4026;1818;0.00;17.00
4028;1819;0.00;17.00
4030;1820;0.00;17.00
4032;1821;0.00;17.00
4034;1822;-0.00;17.00
4036;1823;0.00;17.00
4038;1824;-0.00;17.00
4040;1825;0.00;17.00
4042;1826;-0.00;17.00
4044;1827;0.00;17.00
4046;1828;0.00;17.00
4048;1829;0.00;17.00
4050;1830;0.00;17.00
4053;1831;0.00;17.00
4054;1832;0.00;17.00
4056;1833;0.00;17.00
4058;1834;0.00;17.00
4060;1835;0.00;17.00
4062;1836;-0.00;17.00
4064;1837;0.00;17.00
4066;1838;-0.00;17.00
4067;1839;0.00;17.00
4069;1840;0.00;17.00
4071;1841;0.00;17.00
4073;1842;0.00;17.00
4075;1843;0.00;17.00
4077;1844;0.00;17.00
4079;1845;0.00;17.00
4081;1846;0.00;17.00
4083;1847;0.00;17.00
4084;1848;-0.00;17.00
4087;1849;-0.00;17.00
4089;1850;-0.00;17.00
4091;1851;0.00;17.00
4093;1852;-0.00;17.00
4096;1853;-0.00;17.00
4098;1854;-0.00;17.00
4100;1855;0.00;17.00
4102;1856;0.00;17.00
4104;1857;0.00;17.00
4107;1858;-0.00;17.00
4109;1859;0.00;17.00
4112;1860;0.00;17.00
4114;1861;0.00;17.00
4116;1862;-0.00;17.00
4118;1863;0.00;17.00
4119;1864;0.00;17.00
4122;1865;0.00;17.00
4124;1866;0.00;17.00
4126;1867;0.00;17.00
4128;1868;0.00;17.00
4131;1869;0.00;17.00
4133;1870;0.00;17.00
4135;1871;0.00;17.00
4138;1872;0.00;17.00
4140;1873;0.00;17.00
4142;1874;0.00;17.00
4144;1875;0.00;17.00
4146;1876;0.00;17.00
4148;1877;0.00;17.00
4150;1878;0.00;17.00
4152;1879;0.00;17.00
4155;1880;0.00;17.00
4157;1881;0.00;17.00
4159;1882;0.00;17.00
4161;1883;0.00;17.00
4163;1884;0.00;17.00
4164;1885;0.00;17.00
4166;1886;0.00;17.00
4169;1887;0.00;17.00
4170;1888;0.00;17.00
4173;1889;0.00;17.00
4175;1890;0.00;17.00
4177;1891;0.00;17.00
4179;1892;0.00;17.00
4181;1893;0.00;17.00
4184;1894;0.00;17.00
4186;1895;0.00;17.00
4188;1896;0.00;17.00
4190;1897;0.00;17.00
4192;1898;0.00;17.00
4194;1899;0.00;17.00
4197;1900;0.00;17.00
4199;1901;-0.00;17.00
4201;1902;-0.00;17.00
4203;1903;0.00;17.00
4205;1904;0.00;17.00
4207;1905;0.00;17.00
4209;1906;-0.00;17.00
4211;1907;0.00;17.00
4214;1908;0.00;17.00
4216;1909;0.00;17.00
4218;1910;0.00;17.00
4220;1911;0.00;17.00
4222;1912;0.00;17.00
4224;1913;0.00;17.00
4227;1914;0.00;17.00
4229;1915;0.00;17.00
4232;1916;0.00;17.00
4234;1917;0.00;17.00
4237;1918;0.00;17.00
4239;1919;0.00;17.00
4241;1920;0.00;17.00
4243;1921;0.00;17.00
4245;1922;0.00;17.00
4248;1923;0.00;17.00
4250;1924;-0.00;17.00
4253;1925;-0.00;17.00
4255;1926;-0.00;17.00
4257;1927;0.00;17.00
4259;1928;0.00;17.00
4261;1929;0.00;17.00
4263;1930;0.00;17.00
4265;1931;0.00;17.00
4267;1932;-0.00;17.00
4270;1933;0.00;17.00
4272;1934;0.00;17.00
4273;1935;0.00;17.00
4275;1936;0.00;17.00
4277;1937;0.00;17.00
4280;1938;0.00;17.00
4282;1939;0.00;17.00
4284;1940;-0.00;17.00
4286;1941;-0.00;17.00
4288;1942;0.00;17.00
4290;1943;0.00;17.00
4292;1944;0.00;17.00
4294;1945;-0.00;17.00
4296;1946;-0.00;17.00
4297;1947;0.00;17.00
4299;1948;0.00;17.00
4301;1949;0.00;17.00
4304;1950;0.00;17.00
4306;1951;0.00;17.00
4307;1952;0.00;17.00
4309;1953;0.00;17.00
4311;1954;0.00;17.00
4313;1955;0.00;17.00
4315;1956;0.00;17.00
4318;1957;0.00;17.00
4320;1958;0.00;17.00
4322;1959;0.00;17.00
4324;1960;0.00;17.00
4325;1961;-0.00;17.00
4328;1962;-0.00;17.00
4330;1963;0.00;17.00
4332;1964;0.00;17.00
4334;1965;0.00;17.00
4336;1966;0.00;17.00
4338;1967;0.00;17.00
4340;1968;0.00;17.00
4342;1969;-0.00;17.00
4344;1970;0.00;17.00
4346;1971;0.00;17.00
4348;1972;0.00;17.00
4350;1973;-0.00;17.00
4352;1974;-0.00;17.00
4354;1975;-0.00;17.00
4356;1976;0.00;17.00
4358;1977;-0.00;17.00
4361;1978;0.00;17.00
4363;1979;0.00;17.00
4365;1980;0.00;17.00
4368;1981;0.00;17.00
4370;1982;0.00;17.00
4371;1983;0.00;17.00
4373;1984;0.00;17.00
4376;1985;0.00;17.00
4378;1986;0.00;17.00
4380;1987;0.00;17.00
4381;1988;0.00;17.00
4383;1989;0.00;17.00
4385;1990;0.00;17.00
4388;1991;0.00;17.00
4390;1992;0.00;17.00
4391;1993;-0.00;17.00
4393;1994;-0.00;17.00
4396;1995;-0.00;17.00
4398;1996;-0.00;17.00
4399;1997;-0.00;17.00
4401;1998;-0.00;17.00
4404;1999;-0.00;17.00
4406;2000;-0.00;17.00
4407;2001;-0.00;17.00
4409;2002;-0.00;17.00
4412;2003;-0.00;17.00
4413;2004;-0.00;17.00
4415;2005;0.00;17.00
4417;2006;0.00;17.00
4420;2007;0.00;17.00
4422;2008;0.00;17.00
4424;2009;0.00;17.00
4425;2010;0.00;17.00
4427;2011;0.00;17.00
4430;2012;-0.00;17.00
4432;2013;-0.00;17.00
4434;2014;0.00;17.00
4437;2015;0.00;17.00
4439;2016;-0.00;17.00
4442;2017;0.00;17.00
4444;2018;0.00;17.00
4447;2019;0.00;17.00
4449;2020;0.00;17.00
4452;2021;0.00;17.00
4455;2022;0.00;17.00
4457;2023;0.00;17.00
4458;2024;0.00;17.00
4460;2025;0.00;17.00
4462;2026;-0.00;17.00
4464;2027;-0.00;17.00
4466;2028;-0.00;17.00
4468;2029;0.00;17.00
4470;2030;0.00;17.00
