time;iter;L;U
3068;1027;0.00;34.00
3070;1028;0.00;34.00
3072;1029;0.00;34.00
3075;1030;-0.00;34.00
3077;1031;-0.00;34.00
3079;1032;-0.00;34.00
3081;1033;0.00;34.00
3083;1034;0.00;34.00
3085;1035;-0.00;34.00
3088;1036;0.00;34.00
3090;1037;0.00;34.00
3092;1038;0.00;34.00
3094;1039;0.00;34.00
3097;1040;0.00;34.00
3099;1041;0.00;34.00
3101;1042;0.00;34.00
3103;1043;0.00;34.00
3105;1044;0.00;34.00
3107;1045;-0.00;34.00
3110;1046;0.00;34.00
3112;1047;-0.00;34.00
3114;1048;0.00;34.00
3117;1049;0.00;34.00
3119;1050;0.00;34.00
3122;1051;0.00;34.00
3124;1052;0.00;34.00
3126;1053;0.00;34.00
3129;1054;0.00;34.00
3131;1055;0.00;34.00
3133;1056;-0.00;34.00
3135;1057;-0.00;34.00
3137;1058;-0.00;34.00
3139;1059;0.00;34.00
3141;1060;0.00;34.00
3143;1061;-0.00;34.00
3145;1062;-0.00;34.00
3147;1063;0.00;34.00
3149;1064;0.00;34.00
3151;1065;0.00;34.00
3153;1066;0.00;34.00
3155;1067;0.00;34.00
3158;1068;0.00;34.00
3160;1069;0.00;34.00
3162;1070;0.00;34.00
3164;1071;0.00;34.00
3166;1072;-0.00;34.00
3169;1073;-0.00;34.00
3171;1074;0.00;34.00
3174;1075;0.00;34.00
3176;1076;0.00;34.00
3178;1077;0.00;34.00
3180;1078;-0.00;34.00
3183;1079;0.00;34.00
3185;1080;0.00;34.00
3187;1081;0.00;34.00
3190;1082;0.00;34.00
3192;1083;-0.00;34.00
3194;1084;0.00;34.00
3197;1085;0.00;34.00
3198;1086;0.00;34.00
3201;1087;0.00;34.00
3203;1088;0.00;34.00
3205;1089;0.00;34.00
3207;1090;0.00;34.00
3209;1091;0.00;34.00
3211;1092;0.00;34.00
3213;1093;0.00;34.00
3215;1094;-0.00;34.00
3217;1095;-0.00;34.00
3218;1096;-0.00;34.00
3221;1097;-0.00;34.00
3222;1098;0.00;34.00
3225;1099;0.00;34.00
3227;1100;-0.00;34.00
3229;1101;-0.00;34.00
3231;1102;-0.00;34.00
3232;1103;-0.00;34.00
3235;1104;-0.00;34.00
3237;1105;-0.00;34.00
3239;1106;-0.00;34.00
3241;1107;-0.00;34.00
3243;1108;-0.00;34.00
3245;1109;-0.00;34.00
3247;1110;-0.00;34.00
3249;1111;-0.00;34.00
3251;1112;-0.00;34.00
3254;1113;-0.00;34.00
3257;1114;-0.00;34.00
3259;1115;-0.00;34.00
3262;1116;0.00;34.00
3264;1117;0.00;34.00
3266;1118;-0.00;34.00
3267;1119;-0.00;34.00
3269;1120;0.00;34.00
3271;1121;0.00;34.00
3273;1122;0.00;34.00
3275;1123;0.00;34.00
3277;1124;-0.00;34.00
3280;1125;-0.00;34.00
3282;1126;-0.00;34.00
3284;1127;-0.00;34.00
3287;1128;0.00;34.00
3289;1129;0.00;34.00
3291;1130;0.00;34.00
3293;1131;0.00;34.00
3295;1132;0.00;34.00
3297;1133;-0.00;34.00
3299;1134;-0.00;34.00
3301;1135;-0.00;34.00
3303;1136;0.00;34.00
3306;1137;0.00;34.00
3308;1138;0.00;34.00
3310;1139;0.00;34.00
3312;1140;0.00;34.00
3314;1141;-0.00;34.00
3317;1142;0.00;34.00
3320;1143;0.00;34.00
3322;1144;-0.00;34.00
3325;1145;0.00;34.00
3327;1146;0.00;34.00
3330;1147;0.00;34.00
3332;1148;0.00;34.00
3334;1149;-0.00;34.00
3336;1150;0.00;34.00
3338;1151;0.00;34.00
3340;1152;0.00;34.00
3342;1153;0.00;34.00
3345;1154;0.00;34.00
3347;1155;0.00;34.00
3349;1156;0.00;34.00
3351;1157;0.00;34.00
3353;1158;-0.00;34.00
3354;1159;-0.00;34.00
3356;1160;0.00;34.00
3358;1161;0.00;34.00
3361;1162;0.00;34.00
3363;1163;-0.00;34.00
3364;1164;-0.00;34.00
3366;1165;-0.00;34.00
3368;1166;0.00;34.00
3370;1167;0.00;34.00
3372;1168;0.00;34.00
3375;1169;0.00;34.00
3377;1170;0.00;34.00
3379;1171;-0.00;34.00
3381;1172;-0.00;34.00
3383;1173;-0.00;34.00
3385;1174;-0.00;34.00
3387;1175;-0.00;34.00
3388;1176;-0.00;34.00
3391;1177;-0.00;34.00
3393;1178;-0.00;34.00
3395;1179;-0.00;34.00
3397;1180;-0.00;34.00
3399;1181;-0.00;34.00
3401;1182;-0.00;34.00
3403;1183;-0.00;34.00
3406;1184;-0.00;34.00
3408;1185;-0.00;34.00
3410;1186;-0.00;34.00
3412;1187;-0.00;34.00
3414;1188;-0.00;34.00
3416;1189;-0.00;34.00
3418;1190;-0.00;34.00
3420;1191;-0.00;34.00
3422;1192;-0.00;34.00
3424;1193;-0.00;34.00
3427;1194;-0.00;34.00
3429;1195;-0.00;34.00
3431;1196;-0.00;34.00
3433;1197;-0.00;34.00
3436;1198;-0.00;34.00
3439;1199;-0.00;34.00
3441;1200;-0.00;34.00
3443;1201;-0.00;34.00
3445;1202;-0.00;34.00
3447;1203;-0.00;34.00
3449;1204;-0.00;34.00
3452;1205;-0.00;34.00
3454;1206;-0.00;34.00
3456;1207;-0.00;34.00
3458;1208;-0.00;34.00
3460;1209;-0.00;34.00
3463;1210;-0.00;34.00
3465;1211;-0.00;34.00
3467;1212;-0.00;34.00
3469;1213;-0.00;34.00
3472;1214;-0.00;34.00
3474;1215;-0.00;34.00
3476;1216;-0.00;34.00
3479;1217;-0.00;34.00
3481;1218;-0.00;34.00
3483;1219;-0.00;34.00
3485;1220;-0.00;34.00
3487;1221;-0.00;34.00
3489;1222;-0.00;34.00
3492;1223;-0.00;34.00
3494;1224;-0.00;34.00
3496;1225;-0.00;34.00
3498;1226;-0.00;34.00
3500;1227;-0.00;34.00
3503;1228;-0.00;34.00
3505;1229;-0.00;34.00
3507;1230;-0.00;34.00
3509;1231;-0.00;34.00
3512;1232;-0.00;34.00
3514;1233;-0.00;34.00
3516;1234;-0.00;34.00
3518;1235;-0.00;34.00
3520;1236;-0.00;34.00
3523;1237;-0.00;34.00
3526;1238;-0.00;34.00
3528;1239;-0.00;34.00
3531;1240;-0.00;34.00
3533;1241;-0.00;34.00
3535;1242;-0.00;34.00
3537;1243;-0.00;34.00
3539;1244;-0.00;34.00
3542;1245;-0.00;34.00
3544;1246;-0.00;34.00
3546;1247;-0.00;34.00
3548;1248;-0.00;34.00
3550;1249;-0.00;34.00
3552;1250;-0.00;34.00
3554;1251;-0.00;34.00
3556;1252;-0.00;34.00
3559;1253;-0.00;34.00
3561;1254;-0.00;34.00
3564;1255;-0.00;34.00
3566;1256;-0.00;34.00
3568;1257;-0.00;34.00
3571;1258;-0.00;34.00
3573;1259;-0.00;34.00
3575;1260;-0.00;34.00
3577;1261;-0.00;34.00
3579;1262;-0.00;34.00
3582;1263;-0.00;34.00
3584;1264;-0.00;34.00
3586;1265;-0.00;34.00
3588;1266;-0.00;34.00
3590;1267;-0.00;34.00
3592;1268;-0.00;34.00
3594;1269;-0.00;34.00
3596;1270;-0.00;34.00
3598;1271;-0.00;34.00
3601;1272;-0.00;34.00
3603;1273;-0.00;34.00
3605;1274;0.00;34.00
3607;1275;-0.00;34.00
3609;1276;0.00;34.00
3612;1277;-0.00;34.00
3614;1278;-0.00;34.00
3616;1279;-0.00;34.00
3618;1280;0.00;34.00
3621;1281;0.00;34.00
3623;1282;0.00;34.00
3625;1283;-0.00;34.00
3628;1284;0.00;34.00
3630;1285;-0.00;34.00
3632;1286;0.00;34.00
3635;1287;0.00;34.00
3637;1288;0.00;34.00
3640;1289;0.00;34.00
3643;1290;-0.00;34.00
3645;1291;-0.00;34.00
3647;1292;-0.00;34.00
3649;1293;-0.00;34.00
3652;1294;-0.00;34.00
3654;1295;-0.00;34.00
3656;1296;-0.00;34.00
3658;1297;-0.00;34.00
3661;1298;-0.00;34.00
3663;1299;-0.00;34.00
3665;1300;-0.00;34.00
3668;1301;-0.00;34.00
3670;1302;-0.00;34.00
3672;1303;-0.00;34.00
3674;1304;-0.00;34.00
3676;1305;-0.00;34.00
3679;1306;-0.00;34.00
3681;1307;-0.00;34.00
3684;1308;-0.00;34.00
3686;1309;-0.00;34.00
3688;1310;0.00;34.00
3691;1311;-0.00;34.00
3694;1312;-0.00;34.00
3696;1313;-0.00;34.00
3698;1314;-0.00;34.00
3700;1315;-0.00;34.00
3702;1316;0.00;34.00
3704;1317;0.00;34.00
3706;1318;0.00;34.00
3708;1319;0.00;34.00
3710;1320;-0.00;34.00
3712;1321;0.00;34.00
3715;1322;-0.00;34.00
3717;1323;0.00;34.00
3719;1324;0.00;34.00
3721;1325;0.00;34.00
3724;1326;0.00;34.00
3726;1327;0.00;34.00
3729;1328;0.00;34.00
3731;1329;0.00;34.00
3733;1330;-0.00;34.00
3735;1331;0.00;34.00
3737;1332;0.00;34.00
3740;1333;0.00;34.00
3742;1334;0.00;34.00
3744;1335;-0.00;34.00
3747;1336;-0.00;34.00
3749;1337;-0.00;34.00
3751;1338;0.00;34.00
3753;1339;-0.00;34.00
3755;1340;0.00;34.00
3757;1341;0.00;34.00
3759;1342;0.00;34.00
3761;1343;-0.00;34.00
3764;1344;-0.00;34.00
3766;1345;-0.00;34.00
3768;1346;-0.00;34.00
3770;1347;-0.00;34.00
3772;1348;0.00;34.00
3775;1349;-0.00;34.00
3777;1350;-0.00;34.00
3780;1351;0.00;34.00
3782;1352;0.00;34.00
3784;1353;0.00;34.00
3786;1354;0.00;34.00
3789;1355;0.00;34.00
3791;1356;-0.00;34.00
3793;1357;-0.00;34.00
3795;1358;-0.00;34.00
3797;1359;-0.00;34.00
3800;1360;-0.00;34.00
3802;1361;0.00;34.00
3804;1362;-0.00;34.00
3806;1363;-0.00;34.00
3808;1364;0.00;34.00
3811;1365;0.00;34.00
3814;1366;-0.00;34.00
3816;1367;-0.00;34.00
3818;1368;0.00;34.00
3820;1369;-0.00;34.00
3823;1370;-0.00;34.00
3825;1371;0.00;34.00
3826;1372;0.00;34.00
3829;1373;0.00;34.00
3831;1374;0.00;34.00
3833;1375;0.00;34.00
3836;1376;0.00;34.00
3838;1377;0.00;34.00
3841;1378;0.00;34.00
3843;1379;0.00;34.00
3845;1380;-0.00;34.00
3847;1381;0.00;34.00
3850;1382;0.00;34.00
3853;1383;0.00;34.00
3856;1384;0.00;34.00
3858;1385;0.00;34.00
3861;1386;0.00;34.00
3863;1387;-0.00;34.00
3865;1388;-0.00;34.00
3867;1389;-0.00;34.00
3869;1390;-0.00;34.00
3871;1391;-0.00;34.00
3873;1392;-0.00;34.00
3875;1393;-0.00;34.00
3877;1394;-0.00;34.00
3879;1395;-0.00;34.00
3882;1396;-0.00;34.00
3884;1397;-0.00;34.00
3886;1398;-0.00;34.00
3889;1399;-0.00;34.00
3891;1400;-0.00;34.00
3893;1401;-0.00;34.00
3895;1402;-0.00;34.00
3897;1403;-0.00;34.00
3899;1404;0.00;34.00
3901;1405;0.00;34.00
3903;1406;0.00;34.00
3905;1407;0.00;34.00
3907;1408;0.00;34.00
3910;1409;0.00;34.00
3912;1410;0.00;34.00
3915;1411;0.00;34.00
3917;1412;0.00;34.00
3919;1413;0.00;34.00
3921;1414;0.00;34.00
3923;1415;0.00;34.00
3926;1416;0.00;34.00
3928;1417;-0.00;34.00
3930;1418;0.00;34.00
3933;1419;0.00;34.00
3935;1420;0.00;34.00
3937;1421;0.00;34.00
3939;1422;0.00;34.00
3941;1423;-0.00;34.00
3943;1424;-0.00;34.00
3945;1425;-0.00;34.00
3947;1426;0.00;34.00
3949;1427;0.00;34.00
3950;1428;0.00;34.00
3952;1429;0.00;34.00
3954;1430;-0.00;34.00
3956;1431;-0.00;34.00
3958;1432;-0.00;34.00
3960;1433;-0.00;34.00
3962;1434;-0.00;34.00
3964;1435;0.00;34.00
3966;1436;0.00;34.00
3967;1437;0.00;34.00
3969;1438;0.00;34.00
3971;1439;0.00;34.00
3973;1440;-0.00;34.00
3975;1441;-0.00;34.00
3977;1442;-0.00;34.00
3979;1443;-0.00;34.00
3981;1444;-0.00;34.00
3983;1445;-0.00;34.00
3985;1446;0.00;34.00
3987;1447;0.00;34.00
3989;1448;-0.00;34.00
3991;1449;0.00;34.00
3993;1450;0.00;34.00
3995;1451;0.00;34.00
3997;1452;-0.00;34.00
3999;1453;-0.00;34.00
4001;1454;-0.00;34.00
4002;1455;-0.00;34.00
4005;1456;-0.00;34.00
4007;1457;-0.00;34.00
4009;1458;0.00;34.00
4011;1459;0.00;34.00
4013;1460;0.00;34.00
4015;1461;0.00;34.00
4017;1462;-0.00;34.00
4019;1463;-0.00;34.00
4021;1464;-0.00;34.00
4024;1465;-0.00;34.00
4026;1466;-0.00;34.00
4028;1467;-0.00;34.00
4031;1468;-0.00;34.00
4033;1469;-0.00;34.00
4035;1470;-0.00;34.00
4037;1471;-0.00;34.00
4039;1472;-0.00;34.00
4041;1473;-0.00;34.00
4044;1474;-0.00;34.00
4046;1475;-0.00;34.00
4048;1476;-0.00;34.00
4051;1477;-0.00;34.00
4053;1478;-0.00;34.00
4056;1479;-0.00;34.00
4058;1480;-0.00;34.00
4060;1481;-0.00;34.00
4063;1482;-0.00;34.00
4065;1483;-0.00;34.00
4068;1484;-0.00;34.00
4070;1485;-0.00;34.00
4073;1486;-0.00;34.00
4075;1487;-0.00;34.00
4078;1488;-0.00;34.00
4080;1489;-0.00;34.00
4082;1490;-0.00;34.00
4084;1491;-0.00;34.00
4086;1492;-0.00;34.00
4089;1493;0.00;34.00
4091;1494;0.00;34.00
4093;1495;-0.00;34.00
4096;1496;0.00;34.00
4098;1497;-0.00;34.00
4100;1498;0.00;34.00
4103;1499;0.00;34.00
4105;1500;0.00;34.00
4107;1501;0.00;34.00
4109;1502;0.00;34.00
4112;1503;-0.00;34.00
4114;1504;0.00;34.00
4116;1505;0.00;34.00
4119;1506;0.00;34.00
4121;1507;0.00;34.00
4123;1508;0.00;34.00
4126;1509;-0.00;34.00
4128;1510;0.00;34.00
4131;1511;-0.00;34.00
4133;1512;-0.00;34.00
4136;1513;-0.00;34.00
4138;1514;0.00;34.00
4140;1515;-0.00;34.00
4143;1516;-0.00;34.00
4145;1517;0.00;34.00
4147;1518;0.00;34.00
4149;1519;0.00;34.00
4152;1520;0.00;34.00
4154;1521;0.00;34.00
4156;1522;0.00;34.00
4159;1523;0.00;34.00
4161;1524;0.00;34.00
4163;1525;0.00;34.00
4165;1526;0.00;34.00
4168;1527;0.00;34.00
4170;1528;0.00;34.00
4172;1529;0.00;34.00
4174;1530;-0.00;34.00
4176;1531;0.00;34.00
4179;1532;0.00;34.00
4181;1533;0.00;34.00
4183;1534;-0.00;34.00
4186;1535;-0.00;34.00
4188;1536;-0.00;34.00
4191;1537;0.00;34.00
4193;1538;-0.00;34.00
4195;1539;0.00;34.00
4198;1540;0.00;34.00
4200;1541;0.00;34.00
4202;1542;0.00;34.00
4205;1543;0.00;34.00
4207;1544;0.00;34.00
4209;1545;0.00;34.00
4211;1546;-0.00;34.00
4213;1547;0.00;34.00
4216;1548;0.00;34.00
4218;1549;0.00;34.00
4220;1550;0.00;34.00
4222;1551;0.00;34.00
4225;1552;0.00;34.00
4227;1553;0.00;34.00
4230;1554;-0.00;34.00
4232;1555;0.00;34.00
4235;1556;0.00;34.00
4237;1557;0.00;34.00
4239;1558;0.00;34.00
4241;1559;-0.00;34.00
4243;1560;-0.00;34.00
4245;1561;0.00;34.00
4247;1562;0.00;34.00
4250;1563;0.00;34.00
4252;1564;0.00;34.00
4254;1565;-0.00;34.00
4256;1566;-0.00;34.00
4258;1567;-0.00;34.00
4260;1568;-0.00;34.00
4263;1569;0.00;34.00
4265;1570;0.00;34.00
4267;1571;0.00;34.00
4270;1572;0.00;34.00
4272;1573;0.00;34.00
4274;1574;0.00;34.00
4276;1575;0.00;34.00
4278;1576;0.00;34.00
4281;1577;0.00;34.00
4283;1578;0.00;34.00
4285;1579;-0.00;34.00
4287;1580;-0.00;34.00
4290;1581;-0.00;34.00
4292;1582;-0.00;34.00
4295;1583;-0.00;34.00
4297;1584;-0.00;34.00
4299;1585;-0.00;34.00
4302;1586;-0.00;34.00
4304;1587;-0.00;34.00
4306;1588;-0.00;34.00
4308;1589;-0.00;34.00
4311;1590;-0.00;34.00
4314;1591;-0.00;34.00
4317;1592;-0.00;34.00
4319;1593;-0.00;34.00
4321;1594;-0.00;34.00
4324;1595;-0.00;34.00
4326;1596;-0.00;34.00
4328;1597;-0.00;34.00
4331;1598;-0.00;34.00
4333;1599;-0.00;34.00
4336;1600;-0.00;34.00
4338;1601;-0.00;34.00
4340;1602;-0.00;34.00
4343;1603;-0.00;34.00
4345;1604;-0.00;34.00
4348;1605;-0.00;34.00
4350;1606;-0.00;34.00
4353;1607;-0.00;34.00
4355;1608;-0.00;34.00
4357;1609;-0.00;34.00
4360;1610;-0.00;34.00
4362;1611;-0.00;34.00
4364;1612;-0.00;34.00
4366;1613;-0.00;34.00
4369;1614;-0.00;34.00
4371;1615;-0.00;34.00
4373;1616;-0.00;34.00
4376;1617;-0.00;34.00
4379;1618;-0.00;34.00
4381;1619;-0.00;34.00
4383;1620;-0.00;34.00
4386;1621;-0.00;34.00
4388;1622;-0.00;34.00
4390;1623;-0.00;34.00
4393;1624;-0.00;34.00
4395;1625;-0.00;34.00
4398;1626;0.00;34.00
4400;1627;0.00;34.00
4402;1628;0.00;34.00
4404;1629;0.00;34.00
4407;1630;-0.00;34.00
4409;1631;0.00;34.00
4412;1632;0.00;34.00
4415;1633;0.00;34.00
4417;1634;0.00;34.00
4419;1635;-0.00;34.00
4421;1636;-0.00;34.00
4423;1637;0.00;34.00
4426;1638;-0.00;34.00
4428;1639;0.00;34.00
4431;1640;0.00;34.00
4433;1641;0.00;34.00
4436;1642;-0.00;34.00
4438;1643;-0.00;34.00
4440;1644;-0.00;34.00
4443;1645;-0.00;22.00
4445;1646;-0.00;22.00
4447;1647;-0.00;22.00
4449;1648;-0.00;22.00
4451;1649;-0.00;22.00
4453;1650;-0.00;22.00
4456;1651;-0.00;22.00
4458;1652;-0.00;22.00
4460;1653;0.00;22.00
4462;1654;0.00;22.00
4464;1655;-0.00;22.00
4467;1656;0.00;22.00
4469;1657;-0.00;22.00
4472;1658;0.00;22.00
4475;1659;0.00;22.00
4477;1660;0.00;22.00
4480;1661;-0.00;22.00
4482;1662;-0.00;22.00
4485;1663;-0.00;22.00
4487;1664;0.00;22.00
4489;1665;0.00;22.00
4491;1666;0.00;22.00
4494;1667;0.00;22.00
4496;1668;0.00;22.00
4498;1669;0.00;22.00
4500;1670;0.00;22.00
4502;1671;0.00;22.00
4504;1672;0.00;22.00
4507;1673;0.00;22.00
4510;1674;0.00;22.00
4512;1675;0.00;22.00
4515;1676;0.00;22.00
4517;1677;-0.00;22.00
4519;1678;0.00;22.00
4521;1679;0.00;22.00
4523;1680;0.00;22.00
4525;1681;-0.00;22.00
4528;1682;0.00;22.00
4530;1683;-0.00;22.00
4532;1684;0.00;22.00
4534;1685;0.00;22.00
4536;1686;0.00;22.00
4538;1687;0.00;22.00
4540;1688;0.00;22.00
4543;1689;0.00;22.00
4545;1690;-0.00;22.00
4547;1691;-0.00;22.00
4549;1692;-0.00;22.00
4551;1693;-0.00;22.00
4554;1694;-0.00;22.00
4555;1695;0.00;22.00
4558;1696;0.00;22.00
4560;1697;0.00;22.00
4562;1698;0.00;22.00
4565;1699;0.00;22.00
4566;1700;0.00;22.00
4568;1701;0.00;22.00
4570;1702;0.00;22.00
4572;1703;0.00;22.00
4574;1704;0.00;22.00
4576;1705;0.00;22.00
4578;1706;0.00;22.00
4580;1707;0.00;22.00
4582;1708;0.00;22.00
4584;1709;0.00;22.00
4586;1710;0.00;22.00
4589;1711;0.00;22.00
4591;1712;0.00;22.00
4593;1713;0.00;22.00
4595;1714;0.00;22.00
4597;1715;0.00;22.00
4599;1716;0.00;22.00
4602;1717;0.00;22.00
4604;1718;0.00;22.00
4606;1719;0.00;22.00
4609;1720;-0.00;22.00
4611;1721;-0.00;22.00
4613;1722;-0.00;22.00
4615;1723;-0.00;22.00
4618;1724;-0.00;22.00
4620;1725;0.00;22.00
4622;1726;0.00;22.00
4624;1727;0.00;22.00
4626;1728;0.00;22.00
4629;1729;-0.00;22.00
4631;1730;0.00;22.00
4633;1731;0.00;22.00
4635;1732;-0.00;22.00
4638;1733;0.00;22.00
4640;1734;0.00;22.00
4642;1735;-0.00;22.00
4644;1736;-0.00;22.00
4646;1737;0.00;22.00
4649;1738;-0.00;22.00
4651;1739;0.00;22.00
4653;1740;0.00;22.00
4655;1741;0.00;22.00
4657;1742;-0.00;22.00
4659;1743;0.00;22.00
4662;1744;-0.00;22.00
4664;1745;-0.00;22.00
4666;1746;0.00;22.00
4669;1747;-0.00;22.00
4671;1748;0.00;22.00
4672;1749;0.00;22.00
4675;1750;0.00;22.00
4677;1751;0.00;22.00
4679;1752;-0.00;22.00
4681;1753;-0.00;22.00
4683;1754;0.00;22.00
4686;1755;0.00;22.00
4689;1756;0.00;22.00
4691;1757;0.00;22.00
4693;1758;0.00;22.00
4696;1759;0.00;22.00
4698;1760;0.00;22.00
4700;1761;-0.00;22.00
4702;1762;-0.00;22.00
4704;1763;-0.00;22.00
4706;1764;-0.00;22.00
4708;1765;-0.00;22.00
4710;1766;-0.00;22.00
4714;1767;-0.00;22.00
4717;1768;-0.00;22.00
4719;1769;-0.00;22.00
4721;1770;-0.00;22.00
4723;1771;-0.00;22.00
4725;1772;-0.00;22.00
4728;1773;-0.00;22.00
4731;1774;-0.00;22.00
4733;1775;-0.00;22.00
4735;1776;-0.00;22.00
4737;1777;-0.00;22.00
4739;1778;-0.00;22.00
4741;1779;0.00;22.00
4744;1780;0.00;22.00
4746;1781;0.00;22.00
4748;1782;0.00;22.00
4750;1783;0.00;22.00
4753;1784;0.00;22.00
4755;1785;-0.00;22.00
4757;1786;0.00;22.00
4760;1787;-0.00;22.00
4762;1788;0.00;22.00
4764;1789;-0.00;22.00
4766;1790;-0.00;22.00
4768;1791;0.00;22.00
4771;1792;0.00;22.00
4772;1793;0.00;22.00
4775;1794;-0.00;22.00
4777;1795;-0.00;22.00
4779;1796;0.00;22.00
4780;1797;-0.00;22.00
4782;1798;-0.00;22.00
4784;1799;-0.00;22.00
4786;1800;-0.00;22.00
4788;1801;0.00;22.00
4790;1802;0.00;22.00
4792;1803;0.00;22.00
4795;1804;0.00;22.00
4797;1805;0.00;22.00
4799;1806;0.00;22.00
4802;1807;-0.00;22.00
4804;1808;-0.00;22.00
4806;1809;0.00;22.00
4809;1810;-0.00;22.00
4810;1811;-0.00;22.00
4813;1812;0.00;22.00
4815;1813;0.00;22.00
4818;1814;0.00;22.00
4820;1815;-0.00;22.00
4822;1816;-0.00;22.00
4824;1817;-0.00;22.00
4826;1818;-0.00;22.00
4828;1819;0.00;22.00
4831;1820;0.00;22.00
4833;1821;-0.00;22.00
4834;1822;0.00;22.00
4837;1823;0.00;22.00
4839;1824;0.00;22.00
4841;1825;-0.00;22.00
4843;1826;-0.00;22.00
4844;1827;-0.00;22.00
4846;1828;-0.00;22.00
4848;1829;0.00;22.00
4850;1830;0.00;22.00
4852;1831;0.00;22.00
4854;1832;0.00;22.00
4856;1833;-0.00;22.00
4858;1834;-0.00;22.00
4860;1835;-0.00;22.00
4862;1836;-0.00;22.00
4865;1837;-0.00;22.00
4867;1838;-0.00;22.00
4869;1839;-0.00;22.00
4871;1840;-0.00;22.00
4872;1841;-0.00;22.00
4874;1842;-0.00;22.00
4876;1843;-0.00;22.00
4879;1844;-0.00;22.00
4881;1845;-0.00;22.00
4883;1846;-0.00;22.00
4886;1847;-0.00;22.00
4888;1848;-0.00;22.00
4890;1849;-0.00;22.00
4892;1850;-0.00;22.00
4895;1851;-0.00;22.00
4897;1852;-0.00;22.00
4900;1853;0.00;22.00
4902;1854;0.00;22.00
4904;1855;-0.00;22.00
4906;1856;0.00;22.00
4909;1857;0.00;22.00
4912;1858;0.00;22.00
4914;1859;0.00;22.00
4916;1860;0.00;22.00
4917;1861;0.00;22.00
4919;1862;-0.00;22.00
4921;1863;-0.00;22.00
4923;1864;-0.00;22.00
4925;1865;0.00;22.00
4926;1866;0.00;22.00
4929;1867;0.00;22.00
4931;1868;0.00;22.00
4933;1869;0.00;22.00
4935;1870;0.00;22.00
4936;1871;0.00;22.00
4939;1872;-0.00;22.00
4941;1873;-0.00;22.00
4944;1874;-0.00;22.00
4946;1875;0.00;22.00
4948;1876;0.00;22.00
4950;1877;-0.00;22.00
4952;1878;-0.00;22.00
4955;1879;-0.00;22.00
4957;1880;-0.00;22.00
4959;1881;0.00;22.00
4961;1882;0.00;22.00
4963;1883;0.00;22.00
4965;1884;0.00;22.00
4967;1885;0.00;22.00
4969;1886;0.00;22.00
4971;1887;0.00;22.00
4973;1888;-0.00;22.00
4975;1889;-0.00;22.00
4977;1890;-0.00;22.00
4979;1891;-0.00;22.00
4981;1892;-0.00;22.00
4982;1893;-0.00;22.00
4985;1894;-0.00;22.00
4987;1895;-0.00;22.00
4989;1896;-0.00;22.00
4991;1897;-0.00;22.00
4993;1898;-0.00;22.00
4995;1899;-0.00;22.00
4997;1900;-0.00;22.00
4999;1901;0.00;22.00
5001;1902;0.00;22.00
5003;1903;0.00;22.00
5005;1904;0.00;22.00
5008;1905;0.00;22.00
5010;1906;0.00;22.00
5012;1907;0.00;22.00
5014;1908;0.00;22.00
5016;1909;0.00;22.00
5018;1910;0.00;22.00
5020;1911;0.00;22.00
5022;1912;0.00;22.00
5024;1913;0.00;22.00
5026;1914;0.00;22.00
5028;1915;-0.00;22.00
5031;1916;-0.00;22.00
5032;1917;-0.00;22.00
5034;1918;-0.00;22.00
5037;1919;-0.00;22.00
5039;1920;-0.00;22.00
5041;1921;-0.00;22.00
5043;1922;-0.00;22.00
5045;1923;-0.00;22.00
5047;1924;-0.00;22.00
5050;1925;-0.00;22.00
5052;1926;-0.00;22.00
5054;1927;-0.00;22.00
5056;1928;-0.00;22.00
5058;1929;-0.00;22.00
5060;1930;-0.00;22.00
5063;1931;-0.00;22.00
5065;1932;-0.00;22.00
5067;1933;-0.00;22.00
5069;1934;-0.00;22.00
5071;1935;-0.00;22.00
5073;1936;-0.00;22.00
5075;1937;-0.00;22.00
5077;1938;-0.00;22.00
5079;1939;-0.00;22.00
5081;1940;-0.00;22.00
5083;1941;-0.00;22.00
5085;1942;-0.00;22.00
5088;1943;-0.00;22.00
5090;1944;-0.00;22.00
5092;1945;-0.00;22.00
5094;1946;-0.00;22.00
5096;1947;-0.00;22.00
5098;1948;-0.00;22.00
5101;1949;-0.00;22.00
5103;1950;-0.00;22.00
5105;1951;-0.00;22.00
5107;1952;-0.00;22.00
5109;1953;-0.00;22.00
5111;1954;-0.00;22.00
5114;1955;-0.00;22.00
5116;1956;-0.00;22.00
5119;1957;-0.00;22.00
5121;1958;-0.00;22.00
5123;1959;-0.00;22.00
5125;1960;-0.00;22.00
5128;1961;-0.00;22.00
5130;1962;-0.00;22.00
5132;1963;-0.00;22.00
5135;1964;-0.00;22.00
5137;1965;-0.00;22.00
5139;1966;-0.00;22.00
5141;1967;-0.00;22.00
5143;1968;-0.00;22.00
5146;1969;-0.00;22.00
5148;1970;-0.00;22.00
5150;1971;-0.00;22.00
5152;1972;-0.00;22.00
5155;1973;-0.00;22.00
5157;1974;-0.00;22.00
5159;1975;-0.00;22.00
5162;1976;-0.00;22.00
5165;1977;-0.00;22.00
5167;1978;-0.00;22.00
5170;1979;-0.00;22.00
5172;1980;-0.00;22.00
5174;1981;-0.00;22.00
5176;1982;-0.00;22.00
5178;1983;-0.00;22.00
5180;1984;-0.00;22.00
5182;1985;-0.00;22.00
