time;iter;L;U
2427;1028;-0.00;14.00
2430;1029;-0.00;14.00
2432;1030;-0.00;14.00
2434;1031;-0.00;14.00
2438;1032;-0.00;14.00
2440;1033;-0.00;14.00
2442;1034;-0.00;14.00
2444;1035;-0.00;14.00
2447;1036;-0.00;14.00
2449;1037;-0.00;14.00
2451;1038;-0.00;14.00
2454;1039;-0.00;14.00
2456;1040;-0.00;14.00
2458;1041;-0.00;14.00
2461;1042;-0.00;14.00
2463;1043;-0.00;14.00
2466;1044;-0.00;14.00
2467;1045;-0.00;14.00
2471;1046;-0.00;14.00
2474;1047;-0.00;14.00
2477;1048;-0.00;14.00
2480;1049;-0.00;14.00
2482;1050;-0.00;14.00
2484;1051;-0.00;14.00
2486;1052;-0.00;14.00
2488;1053;-0.00;14.00
2491;1054;-0.00;14.00
2494;1055;-0.00;14.00
2496;1056;-0.00;14.00
2497;1057;-0.00;14.00
2499;1058;-0.00;14.00
2502;1059;-0.00;14.00
2504;1060;-0.00;14.00
2506;1061;-0.00;14.00
2508;1062;-0.00;14.00
2510;1063;-0.00;14.00
2512;1064;-0.00;14.00
2514;1065;-0.00;14.00
2516;1066;-0.00;14.00
2519;1067;-0.00;14.00
2521;1068;-0.00;14.00
2523;1069;-0.00;14.00
2526;1070;-0.00;14.00
2529;1071;-0.00;14.00
2531;1072;-0.00;14.00
2534;1073;-0.00;14.00
2536;1074;-0.00;14.00
2539;1075;-0.00;14.00
2541;1076;-0.00;14.00
2543;1077;-0.00;14.00
2545;1078;-0.00;14.00
2547;1079;-0.00;14.00
2550;1080;-0.00;14.00
2552;1081;-0.00;14.00
2554;1082;-0.00;14.00
2556;1083;-0.00;14.00
2559;1084;-0.00;14.00
2561;1085;-0.00;14.00
2563;1086;-0.00;14.00
2565;1087;-0.00;14.00
2567;1088;-0.00;14.00
2569;1089;-0.00;14.00
2571;1090;-0.00;14.00
2573;1091;-0.00;14.00
2575;1092;-0.00;14.00
2578;1093;-0.00;14.00
2580;1094;-0.00;14.00
2582;1095;-0.00;14.00
2585;1096;-0.00;14.00
2587;1097;-0.00;14.00
2590;1098;-0.00;14.00
2591;1099;-0.00;14.00
2593;1100;-0.00;14.00
2596;1101;-0.00;14.00
2598;1102;-0.00;14.00
2601;1103;-0.00;14.00
2604;1104;-0.00;14.00
2606;1105;-0.00;14.00
2608;1106;-0.00;14.00
2611;1107;-0.00;14.00
2613;1108;-0.00;14.00
2615;1109;-0.00;14.00
2617;1110;-0.00;14.00
2620;1111;-0.00;14.00
2622;1112;-0.00;14.00
2625;1113;-0.00;14.00
2627;1114;-0.00;14.00
2630;1115;-0.00;14.00
2632;1116;-0.00;14.00
2634;1117;-0.00;14.00
2636;1118;-0.00;14.00
2639;1119;-0.00;14.00
2642;1120;-0.00;14.00
2643;1121;-0.00;14.00
2645;1122;-0.00;14.00
2647;1123;-0.00;14.00
2650;1124;-0.00;14.00
2653;1125;-0.00;14.00
2655;1126;-0.00;14.00
2657;1127;-0.00;14.00
2659;1128;-0.00;14.00
2661;1129;-0.00;14.00
2663;1130;-0.00;14.00
2666;1131;-0.00;14.00
2669;1132;-0.00;14.00
2674;1133;-0.00;14.00
2678;1134;-0.00;14.00
2683;1135;-0.00;14.00
2686;1136;-0.00;14.00
2689;1137;-0.00;14.00
2690;1138;-0.00;14.00
2694;1139;-0.00;14.00
2696;1140;-0.00;14.00
2698;1141;-0.00;14.00
2701;1142;-0.00;14.00
2703;1143;-0.00;14.00
2705;1144;-0.00;14.00
2708;1145;-0.00;14.00
2711;1146;-0.00;14.00
2714;1147;-0.00;14.00
2716;1148;-0.00;14.00
2717;1149;-0.00;14.00
2719;1150;-0.00;14.00
2722;1151;-0.00;14.00
2724;1152;-0.00;14.00
2726;1153;-0.00;14.00
2728;1154;-0.00;14.00
2730;1155;-0.00;14.00
2733;1156;-0.00;14.00
2736;1157;-0.00;14.00
2738;1158;-0.00;14.00
2743;1159;-0.00;14.00
2745;1160;-0.00;14.00
2747;1161;-0.00;14.00
2750;1162;-0.00;14.00
2752;1163;-0.00;14.00
2754;1164;-0.00;14.00
2756;1165;-0.00;14.00
2759;1166;-0.00;14.00
2761;1167;-0.00;14.00
2763;1168;-0.00;14.00
2765;1169;-0.00;14.00
2768;1170;-0.00;14.00
2769;1171;-0.00;14.00
2772;1172;-0.00;14.00
2774;1173;-0.00;14.00
2776;1174;-0.00;14.00
2778;1175;-0.00;14.00
2780;1176;-0.00;14.00
2783;1177;-0.00;14.00
2785;1178;-0.00;14.00
2786;1179;-0.00;14.00
2789;1180;-0.00;14.00
2791;1181;-0.00;14.00
2793;1182;-0.00;14.00
2795;1183;-0.00;14.00
2797;1184;-0.00;14.00
2800;1185;-0.00;14.00
2802;1186;-0.00;14.00
2805;1187;-0.00;14.00
2807;1188;-0.00;14.00
2809;1189;-0.00;14.00
2811;1190;-0.00;14.00
2814;1191;-0.00;14.00
2815;1192;-0.00;14.00
2817;1193;-0.00;14.00
2819;1194;-0.00;14.00
2821;1195;-0.00;14.00
2823;1196;-0.00;14.00
2825;1197;-0.00;14.00
2828;1198;-0.00;14.00
2830;1199;-0.00;14.00
2832;1200;-0.00;14.00
2834;1201;-0.00;14.00
2836;1202;-0.00;14.00
2839;1203;-0.00;14.00
2841;1204;-0.00;14.00
2843;1205;-0.00;14.00
2845;1206;-0.00;14.00
2847;1207;-0.00;14.00
2849;1208;-0.00;14.00
2851;1209;-0.00;14.00
2853;1210;-0.00;14.00
2856;1211;-0.00;14.00
2858;1212;-0.00;14.00
2860;1213;-0.00;14.00
2862;1214;-0.00;14.00
2864;1215;-0.00;14.00
2866;1216;-0.00;14.00
2868;1217;-0.00;14.00
2870;1218;-0.00;14.00
2872;1219;-0.00;14.00
2877;1220;-0.00;14.00
2879;1221;-0.00;14.00
2881;1222;-0.00;14.00
2883;1223;-0.00;14.00
2885;1224;-0.00;14.00
2887;1225;-0.00;14.00
2889;1226;-0.00;14.00
2895;1227;-0.00;14.00
2898;1228;-0.00;14.00
2901;1229;-0.00;14.00
2905;1230;-0.00;14.00
2907;1231;-0.00;14.00
2910;1232;-0.00;14.00
2914;1233;-0.00;14.00
2915;1234;-0.00;14.00
2917;1235;-0.00;14.00
2920;1236;-0.00;14.00
2922;1237;-0.00;14.00
2924;1238;-0.00;14.00
2927;1239;-0.00;14.00
2929;1240;-0.00;14.00
2931;1241;-0.00;14.00
2933;1242;-0.00;14.00
2936;1243;-0.00;14.00
2938;1244;-0.00;14.00
2940;1245;-0.00;14.00
2942;1246;-0.00;14.00
2945;1247;-0.00;14.00
2947;1248;-0.00;14.00
2949;1249;-0.00;14.00
2952;1250;-0.00;14.00
2953;1251;-0.00;14.00
2955;1252;-0.00;14.00
2957;1253;-0.00;14.00
2959;1254;-0.00;14.00
2961;1255;-0.00;14.00
2963;1256;-0.00;14.00
2965;1257;-0.00;14.00
2967;1258;-0.00;14.00
2969;1259;-0.00;14.00
2971;1260;-0.00;14.00
2973;1261;-0.00;14.00
2974;1262;-0.00;14.00
2977;1263;-0.00;14.00
2979;1264;-0.00;14.00
2981;1265;-0.00;14.00
2984;1266;-0.00;14.00
2985;1267;-0.00;14.00
2987;1268;-0.00;14.00
2989;1269;-0.00;14.00
2991;1270;-0.00;14.00
2994;1271;-0.00;14.00
2996;1272;-0.00;14.00
2998;1273;-0.00;14.00
3000;1274;-0.00;14.00
3003;1275;-0.00;14.00
3005;1276;-0.00;14.00
3007;1277;-0.00;14.00
3010;1278;-0.00;14.00
3013;1279;-0.00;14.00
3016;1280;-0.00;14.00
3018;1281;-0.00;14.00
3020;1282;-0.00;14.00
3022;1283;-0.00;14.00
3024;1284;-0.00;14.00
3026;1285;-0.00;14.00
3029;1286;-0.00;14.00
3031;1287;-0.00;14.00
3033;1288;-0.00;14.00
3035;1289;-0.00;14.00
3037;1290;-0.00;14.00
3039;1291;-0.00;14.00
3041;1292;-0.00;14.00
3043;1293;-0.00;14.00
3046;1294;-0.00;14.00
3048;1295;-0.00;14.00
3051;1296;-0.00;14.00
3053;1297;-0.00;14.00
3054;1298;-0.00;14.00
3057;1299;-0.00;14.00
3059;1300;-0.00;14.00
3061;1301;-0.00;14.00
3063;1302;-0.00;14.00
3065;1303;-0.00;14.00
3067;1304;-0.00;14.00
3070;1305;-0.00;14.00
3072;1306;-0.00;14.00
3074;1307;-0.00;14.00
3076;1308;-0.00;14.00
3078;1309;-0.00;14.00
3080;1310;-0.00;14.00
3082;1311;-0.00;14.00
3084;1312;-0.00;14.00
3087;1313;-0.00;14.00
3089;1314;-0.00;14.00
3091;1315;-0.00;14.00
3093;1316;-0.00;14.00
3095;1317;-0.00;14.00
3097;1318;-0.00;14.00
3101;1319;-0.00;14.00
3103;1320;-0.00;14.00
3106;1321;-0.00;14.00
3111;1322;-0.00;14.00
3115;1323;-0.00;14.00
3117;1324;-0.00;14.00
3120;1325;-0.00;14.00
3122;1326;-0.00;14.00
3125;1327;-0.00;14.00
3128;1328;-0.00;14.00
3130;1329;-0.00;14.00
3132;1330;-0.00;14.00
3134;1331;-0.00;14.00
3136;1332;-0.00;14.00
3138;1333;-0.00;14.00
3141;1334;-0.00;14.00
3143;1335;-0.00;14.00
3146;1336;-0.00;14.00
3148;1337;-0.00;14.00
3151;1338;-0.00;14.00
3153;1339;-0.00;14.00
3155;1340;-0.00;14.00
3157;1341;-0.00;14.00
3159;1342;-0.00;14.00
3162;1343;-0.00;14.00
3164;1344;-0.00;14.00
3167;1345;-0.00;14.00
3169;1346;-0.00;14.00
3171;1347;-0.00;14.00
3175;1348;-0.00;14.00
3177;1349;-0.00;14.00
3180;1350;-0.00;14.00
3182;1351;-0.00;14.00
3185;1352;-0.00;14.00
3187;1353;-0.00;14.00
3189;1354;-0.00;14.00
3191;1355;-0.00;14.00
3193;1356;-0.00;14.00
3195;1357;-0.00;14.00
3198;1358;-0.00;14.00
3200;1359;-0.00;14.00
3203;1360;-0.00;14.00
3206;1361;-0.00;14.00
3208;1362;-0.00;14.00
3210;1363;-0.00;14.00
3211;1364;-0.00;14.00
3213;1365;-0.00;14.00
3216;1366;-0.00;14.00
3218;1367;-0.00;14.00
3220;1368;-0.00;14.00
3222;1369;-0.00;14.00
3223;1370;-0.00;14.00
3225;1371;-0.00;14.00
3228;1372;-0.00;14.00
3230;1373;-0.00;14.00
3232;1374;-0.00;14.00
3234;1375;-0.00;14.00
3236;1376;-0.00;14.00
3237;1377;-0.00;14.00
3240;1378;-0.00;14.00
3242;1379;-0.00;14.00
3244;1380;-0.00;14.00
3246;1381;-0.00;14.00
3248;1382;-0.00;14.00
3250;1383;-0.00;14.00
3252;1384;-0.00;14.00
3255;1385;-0.00;14.00
3257;1386;-0.00;14.00
3258;1387;-0.00;14.00
3260;1388;-0.00;14.00
3262;1389;-0.00;14.00
3264;1390;-0.00;14.00
3267;1391;-0.00;14.00
3269;1392;-0.00;14.00
3272;1393;-0.00;14.00
3274;1394;-0.00;14.00
3275;1395;-0.00;14.00
3278;1396;-0.00;14.00
3280;1397;-0.00;14.00
3281;1398;-0.00;14.00
3283;1399;-0.00;14.00
3285;1400;-0.00;14.00
3287;1401;-0.00;14.00
3289;1402;-0.00;14.00
3292;1403;-0.00;14.00
3294;1404;-0.00;14.00
3296;1405;-0.00;14.00
3298;1406;-0.00;14.00
3300;1407;-0.00;14.00
3303;1408;-0.00;14.00
3305;1409;-0.00;14.00
3307;1410;-0.00;14.00
3310;1411;-0.00;14.00
3313;1412;-0.00;14.00
3316;1413;-0.00;14.00
3318;1414;-0.00;14.00
3320;1415;-0.00;14.00
3322;1416;-0.00;14.00
3324;1417;-0.00;14.00
3327;1418;-0.00;14.00
3329;1419;-0.00;14.00
3331;1420;-0.00;14.00
3333;1421;-0.00;14.00
3335;1422;-0.00;14.00
3337;1423;-0.00;14.00
3340;1424;-0.00;14.00
3342;1425;-0.00;14.00
3343;1426;-0.00;14.00
3346;1427;-0.00;14.00
3347;1428;-0.00;14.00
3349;1429;-0.00;14.00
3351;1430;-0.00;14.00
3353;1431;-0.00;14.00
3354;1432;-0.00;14.00
3357;1433;-0.00;14.00
3359;1434;-0.00;14.00
3361;1435;-0.00;14.00
3363;1436;-0.00;14.00
3365;1437;-0.00;14.00
3367;1438;-0.00;14.00
3370;1439;-0.00;14.00
3372;1440;-0.00;14.00
3374;1441;-0.00;14.00
3377;1442;-0.00;14.00
3379;1443;-0.00;14.00
3382;1444;-0.00;14.00
3385;1445;-0.00;14.00
3387;1446;-0.00;14.00
3389;1447;-0.00;14.00
3391;1448;-0.00;14.00
3394;1449;-0.00;14.00
3395;1450;-0.00;14.00
3398;1451;-0.00;14.00
3400;1452;-0.00;14.00
3402;1453;-0.00;14.00
3405;1454;-0.00;14.00
3407;1455;-0.00;14.00
3408;1456;-0.00;14.00
3410;1457;-0.00;14.00
3412;1458;-0.00;14.00
3414;1459;-0.00;14.00
3415;1460;-0.00;14.00
3418;1461;-0.00;14.00
3420;1462;-0.00;14.00
3422;1463;-0.00;14.00
3424;1464;-0.00;14.00
3427;1465;-0.00;14.00
3430;1466;-0.00;14.00
3432;1467;-0.00;14.00
3433;1468;-0.00;14.00
3435;1469;-0.00;14.00
3437;1470;-0.00;14.00
3439;1471;-0.00;14.00
3441;1472;-0.00;14.00
3443;1473;-0.00;14.00
3445;1474;-0.00;14.00
3447;1475;-0.00;14.00
3449;1476;-0.00;14.00
3452;1477;-0.00;14.00
3454;1478;-0.00;14.00
3456;1479;-0.00;14.00
3458;1480;-0.00;14.00
3460;1481;-0.00;14.00
3462;1482;-0.00;14.00
3465;1483;-0.00;14.00
3467;1484;-0.00;14.00
3469;1485;-0.00;14.00
3472;1486;-0.00;14.00
3474;1487;-0.00;14.00
3476;1488;-0.00;14.00
3478;1489;-0.00;14.00
3481;1490;-0.00;14.00
3483;1491;-0.00;14.00
3485;1492;-0.00;14.00
3488;1493;-0.00;14.00
3489;1494;-0.00;14.00
3491;1495;-0.00;14.00
3493;1496;-0.00;14.00
3495;1497;-0.00;14.00
3498;1498;-0.00;14.00
3500;1499;-0.00;14.00
3502;1500;-0.00;14.00
3505;1501;-0.00;14.00
3507;1502;-0.00;14.00
3510;1503;-0.00;14.00
3513;1504;-0.00;14.00
3514;1505;-0.00;14.00
3517;1506;-0.00;14.00
3519;1507;-0.00;14.00
3521;1508;-0.00;14.00
3525;1509;-0.00;14.00
3527;1510;-0.00;14.00
3529;1511;-0.00;14.00
3531;1512;-0.00;14.00
3533;1513;-0.00;14.00
3535;1514;-0.00;14.00
3538;1515;-0.00;14.00
3540;1516;-0.00;14.00
3541;1517;-0.00;14.00
3543;1518;-0.00;14.00
3545;1519;-0.00;14.00
3548;1520;-0.00;14.00
3550;1521;-0.00;14.00
3552;1522;-0.00;14.00
3554;1523;-0.00;14.00
3555;1524;-0.00;14.00
3557;1525;-0.00;14.00
3560;1526;-0.00;14.00
3561;1527;-0.00;14.00
3563;1528;-0.00;14.00
3565;1529;-0.00;14.00
3567;1530;-0.00;14.00
3570;1531;-0.00;14.00
3572;1532;-0.00;14.00
3574;1533;-0.00;14.00
3576;1534;-0.00;14.00
3579;1535;-0.00;14.00
3580;1536;-0.00;14.00
3582;1537;-0.00;14.00
3585;1538;-0.00;14.00
3586;1539;-0.00;14.00
3589;1540;-0.00;14.00
3590;1541;-0.00;14.00
3593;1542;-0.00;14.00
3596;1543;-0.00;14.00
3599;1544;-0.00;14.00
3601;1545;-0.00;14.00
3604;1546;-0.00;14.00
3607;1547;-0.00;14.00
3610;1548;-0.00;14.00
3612;1549;-0.00;14.00
3614;1550;-0.00;14.00
3616;1551;-0.00;14.00
3618;1552;-0.00;14.00
3621;1553;-0.00;14.00
3623;1554;-0.00;14.00
3625;1555;-0.00;14.00
3627;1556;-0.00;14.00
3629;1557;-0.00;14.00
3631;1558;-0.00;14.00
3634;1559;-0.00;14.00
3636;1560;-0.00;14.00
3638;1561;-0.00;14.00
3640;1562;-0.00;14.00
3643;1563;-0.00;14.00
3646;1564;-0.00;14.00
3648;1565;-0.00;14.00
3650;1566;-0.00;14.00
3652;1567;-0.00;14.00
3654;1568;-0.00;14.00
3656;1569;-0.00;14.00
3659;1570;-0.00;14.00
3660;1571;-0.00;14.00
3662;1572;-0.00;14.00
3664;1573;-0.00;14.00
3666;1574;-0.00;14.00
3668;1575;-0.00;14.00
3670;1576;-0.00;14.00
3671;1577;-0.00;14.00
3674;1578;-0.00;14.00
3676;1579;-0.00;14.00
3679;1580;-0.00;14.00
3681;1581;-0.00;14.00
3684;1582;-0.00;14.00
3687;1583;-0.00;14.00
3689;1584;-0.00;14.00
3691;1585;-0.00;14.00
3694;1586;-0.00;14.00
3696;1587;-0.00;14.00
3698;1588;-0.00;14.00
3700;1589;-0.00;14.00
3702;1590;-0.00;14.00
3704;1591;-0.00;14.00
3707;1592;-0.00;14.00
3709;1593;-0.00;14.00
3711;1594;-0.00;14.00
3713;1595;-0.00;14.00
3715;1596;-0.00;14.00
3718;1597;-0.00;14.00
3722;1598;-0.00;14.00
3725;1599;-0.00;14.00
3728;1600;-0.00;14.00
3730;1601;-0.00;14.00
3732;1602;-0.00;14.00
3734;1603;-0.00;14.00
3737;1604;-0.00;14.00
3739;1605;-0.00;14.00
3741;1606;-0.00;14.00
3743;1607;-0.00;14.00
3746;1608;-0.00;14.00
3748;1609;-0.00;14.00
3751;1610;-0.00;14.00
3753;1611;-0.00;14.00
3755;1612;-0.00;14.00
3757;1613;-0.00;14.00
3760;1614;-0.00;14.00
3763;1615;-0.00;14.00
3765;1616;-0.00;14.00
3766;1617;-0.00;14.00
3769;1618;-0.00;14.00
3772;1619;-0.00;14.00
3773;1620;-0.00;14.00
3776;1621;-0.00;14.00
3778;1622;-0.00;14.00
3780;1623;-0.00;14.00
3783;1624;-0.00;14.00
3785;1625;-0.00;14.00
3788;1626;-0.00;14.00
3790;1627;-0.00;14.00
3792;1628;-0.00;14.00
3798;1629;-0.00;14.00
3801;1630;-0.00;14.00
3803;1631;-0.00;14.00
3805;1632;-0.00;14.00
3807;1633;-0.00;14.00
3809;1634;-0.00;14.00
3812;1635;-0.00;14.00
3814;1636;-0.00;14.00
3816;1637;-0.00;14.00
3818;1638;-0.00;14.00
3820;1639;-0.00;14.00
3823;1640;-0.00;14.00
3825;1641;-0.00;14.00
3828;1642;-0.00;14.00
3830;1643;-0.00;14.00
3832;1644;-0.00;14.00
3834;1645;-0.00;14.00
3837;1646;-0.00;14.00
3839;1647;-0.00;14.00
3841;1648;-0.00;14.00
3843;1649;-0.00;14.00
3845;1650;-0.00;14.00
3847;1651;-0.00;14.00
3850;1652;-0.00;14.00
3852;1653;-0.00;14.00
3854;1654;-0.00;14.00
3856;1655;-0.00;14.00
3858;1656;-0.00;14.00
3860;1657;-0.00;14.00
3862;1658;-0.00;14.00
3864;1659;-0.00;14.00
3865;1660;-0.00;14.00
3867;1661;-0.00;14.00
3869;1662;-0.00;14.00
3872;1663;-0.00;14.00
3874;1664;-0.00;14.00
3876;1665;-0.00;14.00
3879;1666;-0.00;14.00
3881;1667;-0.00;14.00
3883;1668;-0.00;14.00
3885;1669;-0.00;14.00
3887;1670;-0.00;14.00
3890;1671;-0.00;14.00
3892;1672;-0.00;14.00
3894;1673;-0.00;14.00
3896;1674;-0.00;14.00
3898;1675;-0.00;14.00
3900;1676;-0.00;14.00
3902;1677;-0.00;14.00
3905;1678;-0.00;14.00
3907;1679;-0.00;14.00
3909;1680;-0.00;14.00
3912;1681;-0.00;14.00
3914;1682;-0.00;14.00
3916;1683;-0.00;14.00
3919;1684;-0.00;14.00
3920;1685;-0.00;14.00
3923;1686;-0.00;14.00
3926;1687;-0.00;14.00
3928;1688;-0.00;14.00
3930;1689;-0.00;14.00
3933;1690;-0.00;14.00
3937;1691;-0.00;14.00
3940;1692;-0.00;14.00
3942;1693;-0.00;14.00
3945;1694;-0.00;14.00
3947;1695;-0.00;14.00
3950;1696;-0.00;14.00
3952;1697;-0.00;14.00
3953;1698;-0.00;14.00
3956;1699;-0.00;14.00
3958;1700;-0.00;14.00
3960;1701;-0.00;14.00
3962;1702;-0.00;14.00
3964;1703;-0.00;14.00
3966;1704;-0.00;14.00
3969;1705;-0.00;14.00
3971;1706;-0.00;14.00
3972;1707;-0.00;14.00
3975;1708;-0.00;14.00
3977;1709;-0.00;14.00
3979;1710;-0.00;14.00
3980;1711;-0.00;14.00
3983;1712;-0.00;14.00
3986;1713;-0.00;14.00
3988;1714;-0.00;14.00
3990;1715;-0.00;14.00
3991;1716;-0.00;14.00
3994;1717;-0.00;14.00
3996;1718;-0.00;14.00
3998;1719;-0.00;14.00
4000;1720;-0.00;14.00
4001;1721;-0.00;14.00
4003;1722;-0.00;14.00
4006;1723;-0.00;14.00
4008;1724;-0.00;14.00
4010;1725;-0.00;14.00
4012;1726;-0.00;14.00
4015;1727;-0.00;14.00
4017;1728;-0.00;14.00
4019;1729;-0.00;14.00
4021;1730;-0.00;14.00
4023;1731;-0.00;14.00
4057;1732;-0.00;14.00
4060;1733;-0.00;14.00
4063;1734;-0.00;14.00
4074;1735;-0.00;14.00
4076;1736;-0.00;14.00
4078;1737;-0.00;14.00
4080;1738;-0.00;14.00
4083;1739;-0.00;14.00
4085;1740;-0.00;14.00
4087;1741;-0.00;14.00
4090;1742;-0.00;14.00
4092;1743;-0.00;14.00
4095;1744;-0.00;14.00
4097;1745;-0.00;14.00
4099;1746;-0.00;14.00
4102;1747;-0.00;14.00
4104;1748;-0.00;14.00
4107;1749;-0.00;14.00
4109;1750;-0.00;14.00
4113;1751;-0.00;14.00
4115;1752;-0.00;14.00
4118;1753;-0.00;14.00
4120;1754;-0.00;14.00
4122;1755;-0.00;14.00
4125;1756;-0.00;14.00
4128;1757;-0.00;14.00
4130;1758;-0.00;14.00
4132;1759;-0.00;14.00
4134;1760;-0.00;14.00
4136;1761;-0.00;14.00
4137;1762;-0.00;14.00
4139;1763;-0.00;14.00
4142;1764;-0.00;14.00
4144;1765;-0.00;14.00
4146;1766;-0.00;14.00
4148;1767;-0.00;14.00
4150;1768;-0.00;14.00
4152;1769;-0.00;14.00
4154;1770;-0.00;14.00
4157;1771;-0.00;14.00
4159;1772;-0.00;14.00
4161;1773;-0.00;14.00
4164;1774;-0.00;14.00
4167;1775;-0.00;14.00
4170;1776;-0.00;14.00
4171;1777;-0.00;14.00
4174;1778;-0.00;14.00
4176;1779;-0.00;14.00
4178;1780;-0.00;14.00
4181;1781;-0.00;14.00
4182;1782;-0.00;14.00
4185;1783;-0.00;14.00
4187;1784;-0.00;14.00
4190;1785;-0.00;14.00
4192;1786;-0.00;14.00
4194;1787;-0.00;14.00
4197;1788;-0.00;14.00
4199;1789;-0.00;14.00
4201;1790;-0.00;14.00
4204;1791;-0.00;14.00
4206;1792;-0.00;14.00
4208;1793;-0.00;14.00
4209;1794;-0.00;14.00
4211;1795;-0.00;14.00
4213;1796;-0.00;14.00
4216;1797;-0.00;14.00
4218;1798;-0.00;14.00
4220;1799;-0.00;14.00
4222;1800;-0.00;14.00
4224;1801;-0.00;14.00
4226;1802;-0.00;14.00
4228;1803;-0.00;14.00
4231;1804;-0.00;14.00
4233;1805;-0.00;14.00
4235;1806;-0.00;14.00
4238;1807;-0.00;14.00
4239;1808;-0.00;14.00
4242;1809;-0.00;14.00
4244;1810;-0.00;14.00
4245;1811;-0.00;14.00
4248;1812;-0.00;14.00
4250;1813;-0.00;14.00
4253;1814;-0.00;14.00
4255;1815;-0.00;14.00
4257;1816;-0.00;14.00
4259;1817;-0.00;14.00
4261;1818;-0.00;14.00
4262;1819;-0.00;14.00
4265;1820;-0.00;14.00
4267;1821;-0.00;14.00
4269;1822;-0.00;14.00
4271;1823;-0.00;14.00
4274;1824;-0.00;14.00
4276;1825;-0.00;14.00
4277;1826;-0.00;14.00
4280;1827;-0.00;14.00
4283;1828;-0.00;14.00
4285;1829;-0.00;14.00
4287;1830;-0.00;14.00
4290;1831;-0.00;14.00
4292;1832;-0.00;14.00
4294;1833;-0.00;14.00
4296;1834;-0.00;14.00
4298;1835;-0.00;14.00
4300;1836;-0.00;14.00
4303;1837;-0.00;14.00
4304;1838;-0.00;14.00
4306;1839;-0.00;14.00
4308;1840;-0.00;14.00
4311;1841;-0.00;14.00
4312;1842;-0.00;14.00
4315;1843;-0.00;14.00
4316;1844;-0.00;14.00
4319;1845;-0.00;14.00
4321;1846;-0.00;14.00
4323;1847;-0.00;14.00
4326;1848;-0.00;14.00
4327;1849;-0.00;14.00
4330;1850;-0.00;14.00
4332;1851;-0.00;14.00
4334;1852;-0.00;14.00
4336;1853;-0.00;14.00
4338;1854;-0.00;14.00
4340;1855;-0.00;14.00
4342;1856;-0.00;14.00
4344;1857;-0.00;14.00
4347;1858;-0.00;14.00
4349;1859;-0.00;14.00
4351;1860;-0.00;14.00
4354;1861;-0.00;14.00
4357;1862;-0.00;14.00
4358;1863;-0.00;14.00
4360;1864;-0.00;14.00
4362;1865;-0.00;14.00
4365;1866;-0.00;14.00
4367;1867;-0.00;14.00
4369;1868;-0.00;14.00
4371;1869;-0.00;14.00
4374;1870;-0.00;14.00
4376;1871;-0.00;14.00
4378;1872;-0.00;14.00
4380;1873;-0.00;14.00
4383;1874;-0.00;14.00
4385;1875;-0.00;14.00
4388;1876;-0.00;14.00
4390;1877;-0.00;14.00
4392;1878;-0.00;14.00
4394;1879;-0.00;14.00
4396;1880;-0.00;14.00
4398;1881;-0.00;14.00
4401;1882;-0.00;14.00
4403;1883;-0.00;14.00
4405;1884;-0.00;14.00
4408;1885;-0.00;14.00
4410;1886;-0.00;14.00
4413;1887;-0.00;14.00
4415;1888;-0.00;14.00
4416;1889;-0.00;14.00
4419;1890;-0.00;14.00
4420;1891;-0.00;14.00
4422;1892;-0.00;14.00
4425;1893;-0.00;14.00
4428;1894;-0.00;14.00
4430;1895;-0.00;14.00
4432;1896;-0.00;14.00
4434;1897;-0.00;14.00
4436;1898;-0.00;14.00
4438;1899;-0.00;14.00
4440;1900;-0.00;14.00
4442;1901;-0.00;14.00
4445;1902;-0.00;14.00
4446;1903;-0.00;14.00
4449;1904;-0.00;14.00
4450;1905;-0.00;14.00
4452;1906;-0.00;14.00
4455;1907;-0.00;14.00
4457;1908;-0.00;14.00
4459;1909;-0.00;14.00
4461;1910;-0.00;14.00
4463;1911;-0.00;14.00
4465;1912;-0.00;14.00
4467;1913;-0.00;14.00
4469;1914;-0.00;14.00
4471;1915;-0.00;14.00
4473;1916;-0.00;14.00
4475;1917;-0.00;14.00
4477;1918;-0.00;14.00
4480;1919;-0.00;14.00
4482;1920;-0.00;14.00
4484;1921;-0.00;14.00
4486;1922;-0.00;14.00
4489;1923;-0.00;14.00
4491;1924;-0.00;14.00
4494;1925;-0.00;14.00
4496;1926;-0.00;14.00
4498;1927;-0.00;14.00
4500;1928;-0.00;14.00
4502;1929;-0.00;14.00
4503;1930;-0.00;14.00
4506;1931;-0.00;14.00
4508;1932;-0.00;14.00
4510;1933;-0.00;14.00
4512;1934;-0.00;14.00
4514;1935;-0.00;14.00
4516;1936;-0.00;14.00
4518;1937;-0.00;14.00
4521;1938;-0.00;14.00
4523;1939;-0.00;14.00
4525;1940;-0.00;14.00
4528;1941;-0.00;14.00
4530;1942;-0.00;14.00
4533;1943;-0.00;14.00
4535;1944;-0.00;14.00
4537;1945;-0.00;14.00
4539;1946;-0.00;14.00
4542;1947;-0.00;14.00
4545;1948;-0.00;14.00
4548;1949;-0.00;14.00
4550;1950;-0.00;14.00
4552;1951;-0.00;14.00
4554;1952;-0.00;14.00
4556;1953;-0.00;14.00
4558;1954;-0.00;14.00
4561;1955;-0.00;14.00
4563;1956;-0.00;14.00
4566;1957;-0.00;14.00
4568;1958;-0.00;14.00
4570;1959;-0.00;14.00
