time;iter;L;U
11577;935;6773.33;6899.66
11587;936;6773.33;6899.66
11598;937;6773.33;6899.66
11609;938;6773.33;6899.66
11620;939;6773.33;6899.66
11631;940;6773.33;6899.66
11642;941;6773.33;6899.66
11651;942;6773.33;6899.66
11661;943;6773.41;6899.66
11671;944;6773.41;6899.66
11681;945;6773.41;6899.66
11691;946;6773.41;6899.66
11701;947;6773.41;6899.66
11711;948;6773.41;6899.66
11721;949;6773.41;6899.66
11732;950;6773.41;6899.66
11742;951;6773.41;6899.66
11754;952;6773.41;6899.66
11765;953;6773.41;6899.66
11776;954;6773.41;6899.66
11785;955;6773.41;6899.66
11794;956;6773.41;6899.66
11804;957;6773.48;6899.66
11815;958;6773.48;6899.66
11827;959;6773.48;6899.66
11837;960;6773.48;6899.66
11848;961;6773.48;6899.66
11859;962;6773.48;6899.66
11867;963;6773.48;6899.66
11876;964;6773.48;6899.66
11885;965;6773.50;6899.66
11895;966;6773.50;6899.66
11905;967;6773.50;6899.66
11916;968;6773.50;6899.66
11926;969;6773.50;6899.66
11936;970;6773.50;6899.66
11947;971;6773.50;6899.66
11957;972;6773.50;6899.66
11967;973;6773.50;6899.66
11977;974;6773.50;6899.66
11988;975;6773.50;6899.66
11998;976;6773.50;6899.66
12010;977;6773.50;6899.66
12022;978;6773.50;6899.66
12033;979;6773.50;6899.66
12044;980;6773.50;6899.66
12054;981;6773.50;6899.66
12065;982;6773.50;6899.66
12073;983;6773.50;6899.66
12083;984;6773.50;6899.66
12093;985;6773.50;6899.66
12103;986;6773.50;6899.66
12113;987;6773.50;6899.66
12124;988;6773.50;6899.66
12134;989;6773.50;6899.66
12145;990;6773.50;6899.66
12155;991;6773.50;6899.66
12168;992;6773.50;6899.66
12178;993;6773.50;6899.66
12190;994;6773.50;6899.66
12202;995;6773.50;6899.66
12209;996;6773.50;6899.66
12220;997;6773.51;6899.66
12230;998;6773.51;6899.66
12241;999;6773.51;6899.66
12267;1000;6773.51;6899.66
12278;1001;6773.51;6899.66
12288;1002;6773.51;6899.66
12298;1003;6773.51;6899.66
12308;1004;6773.51;6899.66
12318;1005;6773.51;6899.66
12328;1006;6773.51;6899.66
12339;1007;6773.51;6899.66
12349;1008;6773.51;6899.66
12359;1009;6773.51;6899.66
12371;1010;6773.51;6899.66
12382;1011;6773.51;6899.66
12388;1012;6773.51;6899.66
12398;1013;6773.53;6899.66
12411;1014;6773.53;6899.66
12431;1015;6773.53;6899.66
12441;1016;6773.53;6899.66
12452;1017;6773.53;6899.66
12463;1018;6773.53;6899.66
12474;1019;6773.53;6899.66
12484;1020;6773.53;6899.66
12494;1021;6773.53;6899.66
12505;1022;6773.53;6899.66
12514;1023;6773.53;6899.66
12523;1024;6773.54;6899.66
12534;1025;6773.54;6899.66
12543;1026;6773.54;6899.66
12556;1027;6773.54;6899.66
12566;1028;6773.54;6899.66
12576;1029;6773.54;6899.66
12586;1030;6773.54;6899.66
12597;1031;6773.54;6899.66
12608;1032;6773.54;6899.66
12619;1033;6773.54;6899.66
12625;1034;6773.54;6899.66
12638;1035;6773.61;6899.66
12650;1036;6773.61;6899.66
12660;1037;6773.61;6899.66
12672;1038;6773.61;6899.66
12682;1039;6773.61;6899.66
12692;1040;6773.61;6899.66
12703;1041;6773.61;6899.66
12714;1042;6773.61;6899.66
12726;1043;6773.61;6899.66
12733;1044;6773.61;6899.66
12739;1045;6773.61;6899.66
12749;1046;6773.65;6899.66
12760;1047;6773.65;6899.66
12770;1048;6773.65;6899.66
12780;1049;6773.65;6899.66
12790;1050;6773.65;6899.66
12800;1051;6773.65;6899.66
12810;1052;6773.65;6899.66
12821;1053;6773.65;6899.66
12834;1054;6773.65;6899.66
12845;1055;6773.65;6899.66
12855;1056;6773.65;6899.66
12866;1057;6773.65;6899.66
12876;1058;6773.65;6899.66
12886;1059;6773.68;6899.66
12896;1060;6773.68;6899.66
12906;1061;6773.68;6899.66
12915;1062;6773.68;6899.66
12925;1063;6773.68;6899.66
12934;1064;6773.68;6899.66
12944;1065;6773.68;6899.66
12954;1066;6773.68;6899.66
12964;1067;6773.68;6899.66
12975;1068;6773.68;6899.66
12986;1069;6773.68;6899.66
12999;1070;6773.68;6899.66
13011;1071;6773.68;6899.66
13022;1072;6773.68;6899.66
13036;1073;6773.68;6899.66
13049;1074;6773.68;6899.66
13058;1075;6773.68;6899.66
13068;1076;6773.73;6899.66
13078;1077;6773.73;6899.66
13087;1078;6773.73;6899.66
13097;1079;6773.73;6899.66
13106;1080;6773.73;6899.66
13116;1081;6773.73;6899.66
13125;1082;6773.73;6899.66
13136;1083;6773.73;6899.66
13146;1084;6773.73;6899.66
13156;1085;6773.73;6899.66
13165;1086;6773.73;6899.66
13175;1087;6773.73;6899.66
13184;1088;6773.73;6899.66
13195;1089;6773.73;6899.66
13206;1090;6773.73;6899.66
13218;1091;6773.73;6899.66
13230;1092;6773.73;6899.66
13243;1093;6773.73;6899.66
13250;1094;6773.73;6899.66
13261;1095;6773.80;6899.66
13271;1096;6773.80;6899.66
13282;1097;6773.80;6899.66
13293;1098;6773.80;6899.66
13304;1099;6773.80;6899.66
13315;1100;6773.80;6899.66
13327;1101;6773.80;6899.66
13337;1102;6773.80;6899.66
13348;1103;6773.80;6899.66
13357;1104;6773.80;6899.66
13366;1105;6773.81;6899.66
13376;1106;6773.81;6899.66
13387;1107;6773.81;6899.66
13398;1108;6773.81;6899.66
13409;1109;6773.81;6899.66
13418;1110;6773.81;6899.66
13428;1111;6773.81;6899.66
13439;1112;6773.81;6899.66
13447;1113;6773.81;6899.66
13458;1114;6773.81;6899.66
13467;1115;6773.81;6899.66
13477;1116;6773.81;6899.66
13487;1117;6773.81;6899.66
13497;1118;6773.81;6899.66
13507;1119;6773.81;6899.66
13518;1120;6773.81;6899.66
13529;1121;6773.81;6899.66
13540;1122;6773.81;6899.66
13551;1123;6773.81;6899.66
13563;1124;6773.81;6899.66
13575;1125;6773.81;6899.66
13583;1126;6773.81;6899.66
13592;1127;6773.81;6899.66
13601;1128;6773.84;6899.66
13611;1129;6773.84;6899.66
13622;1130;6773.84;6899.66
13634;1131;6773.84;6899.66
13646;1132;6773.84;6899.66
13657;1133;6773.84;6899.66
13666;1134;6773.84;6899.66
13675;1135;6773.86;6899.66
13685;1136;6773.86;6899.66
13695;1137;6773.86;6899.66
13706;1138;6773.86;6899.66
13721;1139;6773.86;6899.66
13738;1140;6773.86;6899.66
13745;1141;6773.86;6899.66
13756;1142;6773.87;6899.66
13767;1143;6773.87;6899.66
13780;1144;6773.87;6899.66
13791;1145;6773.87;6899.66
13801;1146;6773.87;6899.66
13812;1147;6773.87;6899.66
13823;1148;6773.87;6899.66
13833;1149;6773.87;6899.66
13845;1150;6773.87;6899.66
13856;1151;6773.87;6899.66
13867;1152;6773.87;6899.66
13878;1153;6773.87;6899.66
13890;1154;6773.87;6899.66
13901;1155;6773.87;6899.66
13911;1156;6773.87;6899.66
13921;1157;6773.89;6899.66
13931;1158;6773.89;6899.66
13940;1159;6773.89;6899.66
13950;1160;6773.89;6899.66
13960;1161;6773.89;6899.66
13971;1162;6773.89;6899.66
13980;1163;6773.89;6899.66
13990;1164;6773.89;6899.66
14000;1165;6773.89;6899.66
14011;1166;6773.89;6899.66
14022;1167;6773.89;6899.66
14033;1168;6773.89;6899.66
14045;1169;6773.89;6899.66
14054;1170;6773.89;6899.66
14065;1171;6773.91;6899.66
14075;1172;6773.91;6899.66
14086;1173;6773.91;6899.66
14096;1174;6773.91;6899.66
14106;1175;6773.91;6899.66
14117;1176;6773.91;6899.66
14128;1177;6773.91;6899.66
14140;1178;6773.91;6899.66
14152;1179;6773.91;6899.66
14164;1180;6773.91;6899.66
14170;1181;6773.91;6899.66
14180;1182;6773.92;6899.66
14190;1183;6773.92;6899.66
14201;1184;6773.92;6899.66
14211;1185;6773.92;6899.66
14222;1186;6773.92;6899.66
14233;1187;6773.92;6899.66
14243;1188;6773.92;6899.66
14255;1189;6773.92;6899.66
14268;1190;6773.92;6899.66
14279;1191;6773.92;6899.66
14291;1192;6773.92;6899.66
14299;1193;6773.92;6899.66
14309;1194;6773.99;6899.66
14319;1195;6773.99;6899.66
14330;1196;6773.99;6899.66
14340;1197;6773.99;6899.66
14351;1198;6773.99;6899.66
14362;1199;6773.99;6899.66
14372;1200;6773.99;6899.66
14383;1201;6773.99;6899.66
14395;1202;6773.99;6899.66
14407;1203;6773.99;6899.66
14419;1204;6773.99;6899.66
14431;1205;6773.99;6899.66
14441;1206;6773.99;6899.66
14452;1207;6773.99;6899.66
14461;1208;6774.00;6899.66
14472;1209;6774.00;6899.66
14498;1210;6774.00;6899.66
14510;1211;6774.00;6899.66
14521;1212;6774.00;6899.66
14531;1213;6774.00;6899.66
14543;1214;6774.00;6899.66
14555;1215;6774.00;6899.66
14563;1216;6774.00;6899.66
14573;1217;6774.01;6899.66
14584;1218;6774.01;6899.66
14593;1219;6774.01;6899.66
14603;1220;6774.01;6899.66
14613;1221;6774.01;6899.66
14638;1222;6774.01;6899.66
14648;1223;6774.01;6899.66
14658;1224;6774.01;6899.66
14669;1225;6774.01;6899.66
14679;1226;6774.01;6899.66
14689;1227;6774.01;6899.66
14700;1228;6774.01;6899.66
14710;1229;6774.01;6899.66
14720;1230;6774.01;6899.66
14730;1231;6774.01;6899.66
14740;1232;6774.01;6899.66
14748;1233;6774.01;6899.66
14756;1234;6774.01;6899.66
14767;1235;6774.04;6899.66
14776;1236;6774.04;6899.66
14787;1237;6774.04;6899.66
14797;1238;6774.04;6899.66
14807;1239;6774.04;6899.66
14818;1240;6774.04;6899.66
14828;1241;6774.04;6899.66
14839;1242;6774.04;6899.66
14849;1243;6774.04;6899.66
14859;1244;6774.04;6899.66
14871;1245;6774.04;6899.66
14881;1246;6774.04;6899.66
14893;1247;6774.04;6899.66
14901;1248;6774.04;6899.66
14912;1249;6774.05;6899.66
14921;1250;6774.05;6899.66
14931;1251;6774.05;6899.66
14941;1252;6774.05;6899.66
14951;1253;6774.05;6899.66
14961;1254;6774.05;6899.66
14972;1255;6774.05;6899.66
14983;1256;6774.05;6899.66
14993;1257;6774.05;6899.66
15004;1258;6774.05;6899.66
15014;1259;6774.05;6899.66
15024;1260;6774.05;6899.66
15033;1261;6774.05;6899.66
15044;1262;6774.05;6899.66
15052;1263;6774.05;6899.66
15062;1264;6774.05;6899.66
15073;1265;6774.05;6899.66
15083;1266;6774.05;6899.66
15093;1267;6774.05;6899.66
15115;1268;6774.05;6899.66
15125;1269;6774.05;6899.66
15135;1270;6774.05;6899.66
15146;1271;6774.05;6899.66
15158;1272;6774.05;6899.66
15170;1273;6774.05;6899.66
15182;1274;6774.05;6899.66
15192;1275;6774.05;6899.66
15205;1276;6774.05;6899.66
15214;1277;6774.05;6899.66
15224;1278;6774.06;6899.66
15234;1279;6774.06;6899.66
15244;1280;6774.06;6899.66
15255;1281;6774.06;6899.66
15266;1282;6774.06;6899.66
15277;1283;6774.06;6899.66
15290;1284;6774.06;6899.66
15301;1285;6774.06;6899.66
15312;1286;6774.06;6899.66
15323;1287;6774.06;6899.66
15334;1288;6774.06;6899.66
15346;1289;6774.06;6899.66
15354;1290;6774.06;6899.66
15365;1291;6774.07;6899.66
15375;1292;6774.07;6899.66
15386;1293;6774.07;6899.66
15397;1294;6774.07;6899.66
15408;1295;6774.07;6899.66
15419;1296;6774.07;6899.66
15430;1297;6774.07;6899.66
15442;1298;6774.07;6899.66
15453;1299;6774.07;6899.66
15463;1300;6774.07;6899.66
15472;1301;6774.07;6899.66
15482;1302;6774.08;6899.66
15492;1303;6774.08;6899.66
15503;1304;6774.08;6899.66
15513;1305;6774.08;6899.66
15523;1306;6774.08;6899.66
15533;1307;6774.08;6899.66
15543;1308;6774.08;6899.66
15553;1309;6774.08;6899.66
15563;1310;6774.08;6899.66
15574;1311;6774.08;6899.66
15584;1312;6774.08;6899.66
15594;1313;6774.08;6899.66
15605;1314;6774.08;6899.66
15615;1315;6774.08;6899.66
15620;1316;6774.08;6899.66
15631;1317;6774.09;6899.66
15640;1318;6774.09;6899.66
15650;1319;6774.09;6899.66
15660;1320;6774.09;6899.66
15670;1321;6774.09;6899.66
15681;1322;6774.09;6899.66
15690;1323;6774.09;6899.66
15702;1324;6774.09;6899.66
15712;1325;6774.09;6899.66
15721;1326;6774.16;6899.66
15732;1327;6774.16;6899.66
15742;1328;6774.16;6899.66
15752;1329;6774.16;6899.66
15762;1330;6774.16;6899.66
15773;1331;6774.16;6899.66
15785;1332;6774.16;6899.66
15796;1333;6774.16;6899.66
15807;1334;6774.16;6899.66
15818;1335;6774.16;6899.66
15829;1336;6774.16;6899.66
15839;1337;6774.16;6899.66
15850;1338;6774.16;6899.66
15862;1339;6774.16;6899.66
15869;1340;6774.16;6899.66
15879;1341;6774.17;6899.66
15892;1342;6774.17;6899.66
15901;1343;6774.17;6899.66
15913;1344;6774.17;6899.66
15924;1345;6774.17;6899.66
15935;1346;6774.17;6899.66
15947;1347;6774.17;6899.66
15958;1348;6774.17;6899.66
15968;1349;6774.17;6899.66
15980;1350;6774.17;6899.66
15991;1351;6774.17;6899.66
16000;1352;6774.17;6899.66
16010;1353;6774.17;6899.66
16018;1354;6774.17;6899.66
16029;1355;6774.17;6899.66
16039;1356;6774.17;6899.66
16049;1357;6774.17;6899.66
16062;1358;6774.17;6899.66
16072;1359;6774.17;6899.66
16082;1360;6774.17;6899.66
16092;1361;6774.17;6899.66
16103;1362;6774.17;6899.66
16114;1363;6774.17;6899.66
16125;1364;6774.17;6899.66
16136;1365;6774.17;6899.66
16145;1366;6774.17;6899.66
16154;1367;6774.17;6899.66
16167;1368;6774.17;6899.66
16177;1369;6774.17;6899.66
16186;1370;6774.17;6899.66
16197;1371;6774.17;6899.66
16208;1372;6774.17;6899.66
16218;1373;6774.17;6899.66
16228;1374;6774.17;6899.66
16239;1375;6774.17;6899.66
16250;1376;6774.17;6899.66
16261;1377;6774.17;6899.66
16271;1378;6774.17;6899.66
16281;1379;6774.17;6899.66
16289;1380;6774.17;6899.66
16300;1381;6774.19;6899.66
16309;1382;6774.19;6899.66
16320;1383;6774.19;6899.66
16331;1384;6774.19;6899.66
16341;1385;6774.19;6899.66
16352;1386;6774.19;6899.66
16362;1387;6774.19;6899.66
16367;1388;6774.19;6899.66
16378;1389;6774.22;6899.66
16396;1390;6774.22;6899.66
16407;1391;6774.22;6899.66
16417;1392;6774.22;6899.66
16426;1393;6774.22;6899.66
16436;1394;6774.22;6899.66
16446;1395;6774.22;6899.66
16457;1396;6774.22;6899.66
16467;1397;6774.22;6899.66
16475;1398;6774.22;6899.66
16481;1399;6774.22;6899.66
16499;1400;6774.22;6899.66
16524;1401;6774.22;6899.66
16536;1402;6774.22;6899.66
16546;1403;6774.22;6899.66
16557;1404;6774.22;6899.66
16569;1405;6774.22;6899.66
16578;1406;6774.22;6899.66
16588;1407;6774.22;6899.66
16599;1408;6774.22;6899.66
16610;1409;6774.22;6899.66
16618;1410;6774.22;6899.66
16628;1411;6774.23;6899.66
16638;1412;6774.23;6899.66
16647;1413;6774.23;6899.66
16658;1414;6774.23;6899.66
16669;1415;6774.23;6899.66
16680;1416;6774.23;6899.66
16691;1417;6774.23;6899.66
16702;1418;6774.23;6899.66
16714;1419;6774.23;6899.66
16728;1420;6774.23;6899.66
16738;1421;6774.23;6899.66
16748;1422;6774.24;6899.66
16758;1423;6774.24;6899.66
16768;1424;6774.24;6899.66
16778;1425;6774.24;6899.66
16788;1426;6774.24;6899.66
16800;1427;6774.24;6899.66
16810;1428;6774.24;6899.66
16820;1429;6774.24;6899.66
16831;1430;6774.24;6899.66
16842;1431;6774.24;6899.66
16853;1432;6774.24;6899.66
16863;1433;6774.24;6899.66
16874;1434;6774.24;6899.66
16882;1435;6774.24;6899.66
16892;1436;6774.24;6899.66
16901;1437;6774.24;6899.66
16912;1438;6774.24;6899.66
16922;1439;6774.24;6899.66
16933;1440;6774.24;6899.66
16945;1441;6774.24;6899.66
16956;1442;6774.24;6899.66
16967;1443;6774.24;6899.66
16976;1444;6774.24;6899.66
16987;1445;6774.31;6899.66
16996;1446;6774.31;6899.66
17007;1447;6774.31;6899.66
17018;1448;6774.31;6899.66
17028;1449;6774.31;6899.66
17038;1450;6774.31;6899.66
17049;1451;6774.31;6899.66
17060;1452;6774.31;6899.66
17072;1453;6774.31;6899.66
17081;1454;6774.31;6899.66
17091;1455;6774.32;6899.66
17102;1456;6774.32;6899.66
17112;1457;6774.32;6899.66
17121;1458;6774.32;6899.66
17131;1459;6774.32;6899.66
17142;1460;6774.32;6899.66
17151;1461;6774.32;6899.66
17161;1462;6774.32;6899.66
17171;1463;6774.32;6899.66
17181;1464;6774.32;6899.66
17193;1465;6774.32;6899.66
17203;1466;6774.32;6899.66
17214;1467;6774.32;6899.66
17223;1468;6774.32;6899.66
17232;1469;6774.41;6899.66
17242;1470;6774.41;6899.66
17252;1471;6774.41;6899.66
17262;1472;6774.41;6899.66
17272;1473;6774.41;6899.66
17283;1474;6774.41;6899.66
17293;1475;6774.41;6899.66
17303;1476;6774.41;6899.66
17313;1477;6774.41;6899.66
17323;1478;6774.41;6899.66
17333;1479;6774.41;6899.66
17344;1480;6774.41;6899.66
17354;1481;6774.41;6899.66
17364;1482;6774.41;6899.66
17374;1483;6774.41;6899.66
17382;1484;6774.41;6899.66
17393;1485;6774.43;6899.66
17403;1486;6774.43;6899.66
17414;1487;6774.43;6899.66
17425;1488;6774.43;6899.66
17435;1489;6774.43;6899.66
17446;1490;6774.43;6899.66
17458;1491;6774.43;6899.66
17469;1492;6774.43;6899.66
17479;1493;6774.43;6899.66
17489;1494;6774.43;6899.66
17499;1495;6774.43;6899.66
17509;1496;6774.43;6899.66
17520;1497;6774.43;6899.66
17525;1498;6774.43;6899.66
17536;1499;6774.45;6899.66
17545;1500;6774.45;6899.66
17556;1501;6774.45;6899.66
17566;1502;6774.45;6899.66
17578;1503;6774.45;6899.66
17588;1504;6774.45;6899.66
17601;1505;6774.45;6899.66
17613;1506;6774.45;6899.66
17623;1507;6774.45;6899.66
17634;1508;6774.45;6899.66
17646;1509;6774.45;6899.66
17651;1510;6774.45;6899.66
17661;1511;6774.47;6899.66
17671;1512;6774.47;6899.66
17681;1513;6774.47;6899.66
17692;1514;6774.47;6899.66
17702;1515;6774.47;6899.66
17713;1516;6774.47;6899.66
17724;1517;6774.47;6899.66
17734;1518;6774.47;6899.66
17745;1519;6774.47;6899.66
17757;1520;6774.47;6899.66
17769;1521;6774.47;6899.66
17781;1522;6774.47;6899.66
17789;1523;6774.47;6899.66
17799;1524;6774.50;6899.66
17809;1525;6774.50;6899.66
17819;1526;6774.50;6899.66
17831;1527;6774.50;6899.66
17843;1528;6774.50;6899.66
17854;1529;6774.50;6899.66
17863;1530;6774.50;6899.66
17869;1531;6774.50;6899.66
17880;1532;6774.64;6899.66
17890;1533;6774.64;6899.66
17899;1534;6774.64;6899.66
17908;1535;6774.64;6899.66
17918;1536;6774.64;6899.66
17929;1537;6774.64;6899.66
17939;1538;6774.64;6899.66
17949;1539;6774.64;6899.66
17958;1540;6774.64;6899.66
17969;1541;6774.65;6899.66
17980;1542;6774.65;6899.66
17991;1543;6774.65;6899.66
18001;1544;6774.65;6899.66
18012;1545;6774.65;6899.66
18022;1546;6774.65;6899.66
18034;1547;6774.65;6899.66
18045;1548;6774.65;6899.66
18055;1549;6774.65;6899.66
18065;1550;6774.65;6899.66
18076;1551;6774.66;6899.66
18087;1552;6774.66;6899.66
18097;1553;6774.66;6899.66
18106;1554;6774.66;6899.66
18117;1555;6774.66;6899.66
18128;1556;6774.66;6899.66
18138;1557;6774.66;6899.66
18149;1558;6774.66;6899.66
18161;1559;6774.66;6899.66
18172;1560;6774.66;6899.66
18182;1561;6774.66;6899.66
18194;1562;6774.66;6899.66
18205;1563;6774.66;6899.66
18217;1564;6774.66;6899.66
18227;1565;6774.66;6899.66
18237;1566;6774.67;6899.66
18246;1567;6774.67;6899.66
18255;1568;6774.67;6899.66
18265;1569;6774.67;6899.66
18274;1570;6774.67;6899.66
18284;1571;6774.67;6899.66
18294;1572;6774.67;6899.66
18303;1573;6774.67;6899.66
18315;1574;6774.67;6899.66
18326;1575;6774.67;6899.66
18337;1576;6774.67;6899.66
18352;1577;6774.67;6899.66
18362;1578;6774.67;6899.66
18377;1579;6774.67;6899.66
18390;1580;6774.67;6899.66
18396;1581;6774.67;6899.66
18406;1582;6774.67;6899.66
18417;1583;6774.67;6899.66
18428;1584;6774.67;6899.66
18438;1585;6774.67;6899.66
18448;1586;6774.67;6899.66
18459;1587;6774.67;6899.66
18473;1588;6774.67;6899.66
18483;1589;6774.67;6899.66
18493;1590;6774.67;6899.66
18503;1591;6774.67;6899.66
18513;1592;6774.67;6899.66
18523;1593;6774.67;6899.66
18534;1594;6774.67;6899.66
18543;1595;6774.67;6899.66
18553;1596;6774.67;6899.66
18563;1597;6774.67;6899.66
18573;1598;6774.67;6899.66
18583;1599;6774.67;6899.66
18593;1600;6774.67;6899.66
18598;1601;6774.67;6899.66
18608;1602;6774.68;6899.66
18618;1603;6774.68;6899.66
18628;1604;6774.68;6899.66
18638;1605;6774.68;6899.66
18648;1606;6774.68;6899.66
18658;1607;6774.68;6899.66
18668;1608;6774.68;6899.66
18678;1609;6774.68;6899.66
18687;1610;6774.68;6899.66
18698;1611;6774.68;6899.66
18710;1612;6774.68;6899.66
18720;1613;6774.68;6899.66
18730;1614;6774.68;6899.66
18740;1615;6774.68;6899.66
18750;1616;6774.68;6899.66
18761;1617;6774.68;6899.66
18770;1618;6774.68;6899.66
18781;1619;6774.68;6899.66
18791;1620;6774.68;6899.66
18798;1621;6774.68;6899.66
18807;1622;6774.68;6899.66
18817;1623;6774.68;6899.66
18827;1624;6774.68;6899.66
18837;1625;6774.68;6899.66
18849;1626;6774.68;6899.66
18859;1627;6774.68;6899.66
18868;1628;6774.68;6899.66
18878;1629;6774.68;6899.66
18903;1630;6774.68;6899.66
18914;1631;6774.68;6899.66
18925;1632;6774.68;6899.66
18936;1633;6774.68;6899.66
18946;1634;6774.68;6899.66
18957;1635;6774.68;6899.66
18966;1636;6774.68;6899.66
18977;1637;6774.68;6899.66
18988;1638;6774.68;6899.66
18999;1639;6774.68;6899.66
19005;1640;6774.68;6899.66
19015;1641;6774.72;6899.66
19024;1642;6774.72;6899.66
19034;1643;6774.72;6899.66
19043;1644;6774.72;6899.66
19053;1645;6774.72;6899.66
19063;1646;6774.72;6899.66
19073;1647;6774.72;6899.66
19082;1648;6774.72;6899.66
19094;1649;6774.72;6899.66
19103;1650;6774.72;6899.66
19113;1651;6774.72;6899.66
19122;1652;6774.72;6899.66
19133;1653;6774.72;6899.66
19144;1654;6774.72;6899.66
19155;1655;6774.72;6899.66
19163;1656;6774.72;6899.66
19173;1657;6774.76;6899.66
19184;1658;6774.76;6899.66
19194;1659;6774.76;6899.66
19205;1660;6774.76;6899.66
19216;1661;6774.76;6899.66
19227;1662;6774.76;6899.66
19238;1663;6774.76;6899.66
19249;1664;6774.76;6899.66
19259;1665;6774.76;6899.66
19270;1666;6774.76;6899.66
19282;1667;6774.76;6899.66
19290;1668;6774.76;6899.66
19299;1669;6774.76;6899.66
19309;1670;6774.76;6899.66
19320;1671;6774.76;6899.66
19330;1672;6774.76;6899.66
19339;1673;6774.76;6899.66
19349;1674;6774.76;6899.66
19359;1675;6774.76;6899.66
19368;1676;6774.76;6899.66
19378;1677;6774.76;6899.66
19389;1678;6774.76;6899.66
19397;1679;6774.76;6899.66
19407;1680;6774.78;6899.66
19418;1681;6774.78;6899.66
19429;1682;6774.78;6899.66
19439;1683;6774.78;6899.66
19453;1684;6774.78;6899.66
19466;1685;6774.78;6899.66
19477;1686;6774.78;6899.66
19489;1687;6774.78;6899.66
19499;1688;6774.78;6899.66
19509;1689;6774.78;6899.66
19518;1690;6774.78;6899.66
19528;1691;6774.78;6899.66
19539;1692;6774.78;6899.66
19548;1693;6774.78;6899.66
19558;1694;6774.81;6899.66
19568;1695;6774.81;6899.66
19578;1696;6774.81;6899.66
19588;1697;6774.81;6899.66
19605;1698;6774.81;6899.66
19617;1699;6774.81;6899.66
19628;1700;6774.81;6899.66
19639;1701;6774.81;6899.66
19649;1702;6774.81;6899.66
19661;1703;6774.81;6899.66
19670;1704;6774.81;6899.66
19681;1705;6774.81;6899.66
19686;1706;6774.81;6899.66
19697;1707;6774.82;6899.66
19706;1708;6774.82;6899.66
19722;1709;6774.82;6899.66
19733;1710;6774.82;6899.66
19743;1711;6774.82;6899.66
19754;1712;6774.82;6899.66
19765;1713;6774.82;6899.66
19776;1714;6774.82;6899.66
19787;1715;6774.82;6899.66
19799;1716;6774.82;6899.66
19811;1717;6774.82;6899.66
19821;1718;6774.82;6899.66
19835;1719;6774.83;6899.66
19845;1720;6774.83;6899.66
19855;1721;6774.83;6899.66
19866;1722;6774.83;6899.66
19876;1723;6774.83;6899.66
19887;1724;6774.83;6899.66
19897;1725;6774.83;6899.66
19907;1726;6774.83;6899.66
19917;1727;6774.83;6899.66
19928;1728;6774.83;6899.66
19938;1729;6774.83;6899.66
19948;1730;6774.83;6899.66
19958;1731;6774.83;6899.66
19968;1732;6774.83;6899.66
19979;1733;6774.83;6899.66
19989;1734;6774.83;6899.66
20000;1735;6774.83;6899.66
20012;1736;6774.83;6899.66
20023;1737;6774.83;6899.66
20032;1738;6774.83;6899.66
20042;1739;6774.85;6899.66
20054;1740;6774.85;6899.66
20066;1741;6774.85;6899.66
20077;1742;6774.85;6899.66
20088;1743;6774.85;6899.66
20100;1744;6774.85;6899.66
20111;1745;6774.85;6899.66
20121;1746;6774.85;6899.66
20134;1747;6774.85;6899.66
20146;1748;6774.85;6899.66
20155;1749;6774.85;6899.66
20165;1750;6774.85;6899.66
20174;1751;6774.85;6899.66
20183;1752;6774.85;6899.66
20194;1753;6774.85;6899.66
20205;1754;6774.85;6899.66
20216;1755;6774.85;6899.66
20224;1756;6774.85;6899.66
20234;1757;6774.86;6899.66
20243;1758;6774.86;6899.66
20254;1759;6774.86;6899.66
20264;1760;6774.86;6899.66
20275;1761;6774.86;6899.66
20286;1762;6774.86;6899.66
20296;1763;6774.86;6899.66
20306;1764;6774.86;6899.66
20316;1765;6774.86;6899.66
20328;1766;6774.86;6899.66
20338;1767;6774.86;6899.66
20348;1768;6774.86;6899.66
20358;1769;6774.86;6899.66
20368;1770;6774.86;6899.66
20377;1771;6774.86;6899.66
20386;1772;6774.92;6899.66
20396;1773;6774.92;6899.66
20406;1774;6774.92;6899.66
20416;1775;6774.92;6899.66
20426;1776;6774.92;6899.66
20436;1777;6774.92;6899.66
20447;1778;6774.92;6899.66
20459;1779;6774.92;6899.66
20472;1780;6774.92;6899.66
20481;1781;6774.92;6899.66
20490;1782;6774.95;6899.66
20500;1783;6774.95;6899.66
20510;1784;6774.95;6899.66
20519;1785;6774.95;6899.66
20529;1786;6774.95;6899.66
20539;1787;6774.95;6899.66
20551;1788;6774.95;6899.66
20562;1789;6774.95;6899.66
20570;1790;6774.95;6899.66
20579;1791;6774.95;6899.66
20603;1792;6775.01;6899.66
20613;1793;6775.01;6899.66
20624;1794;6775.01;6899.66
20635;1795;6775.01;6899.66
20646;1796;6775.01;6899.66
20656;1797;6775.01;6899.66
20668;1798;6775.01;6899.66
20678;1799;6775.01;6899.66
20687;1800;6775.01;6899.66
20698;1801;6775.01;6899.66
20708;1802;6775.01;6899.66
20719;1803;6775.01;6899.66
20730;1804;6775.01;6899.66
20741;1805;6775.01;6899.66
20751;1806;6775.01;6899.66
20763;1807;6775.01;6899.66
20774;1808;6775.01;6899.66
20785;1809;6775.01;6899.66
20795;1810;6775.01;6899.66
20806;1811;6775.01;6899.66
20815;1812;6775.01;6899.66
