time;iter;L;U
28994;1026;0.00;12.00
29010;1027;0.00;12.00
29041;1028;0.00;12.00
29071;1029;0.00;12.00
29102;1030;0.00;12.00
29135;1031;0.00;12.00
29148;1032;0.00;12.00
29182;1033;0.00;12.00
29214;1034;0.00;12.00
29252;1035;0.00;12.00
29288;1036;0.00;12.00
29322;1037;0.00;12.00
29352;1038;0.00;12.00
29383;1039;0.00;12.00
29410;1040;-0.00;12.00
29434;1041;-0.00;12.00
29459;1042;0.00;12.00
29484;1043;0.00;12.00
29514;1044;0.00;12.00
29544;1045;0.00;12.00
29572;1046;0.00;12.00
29604;1047;0.00;12.00
29630;1048;-0.00;12.00
29648;1049;-0.00;12.00
29664;1050;0.00;12.00
29712;1051;-0.00;12.00
29758;1052;-0.00;12.00
29802;1053;-0.00;12.00
29846;1054;-0.00;12.00
29886;1055;-0.00;12.00
29925;1056;-0.00;12.00
29964;1057;-0.00;12.00
30003;1058;-0.00;12.00
30040;1059;-0.00;12.00
30074;1060;-0.00;12.00
30108;1061;-0.00;12.00
30128;1062;-0.00;12.00
30158;1063;-0.00;12.00
30193;1064;-0.00;12.00
30225;1065;-0.00;12.00
30254;1066;-0.00;12.00
30282;1067;-0.00;12.00
30319;1068;-0.00;12.00
30348;1069;-0.00;12.00
30391;1070;-0.00;12.00
30433;1071;-0.00;12.00
30473;1072;-0.00;12.00
30511;1073;-0.00;12.00
30547;1074;-0.00;12.00
30582;1075;-0.00;12.00
30616;1076;-0.00;12.00
30650;1077;-0.00;12.00
30681;1078;-0.00;12.00
30700;1079;-0.00;12.00
30732;1080;-0.00;12.00
30764;1081;-0.00;12.00
30793;1082;-0.00;12.00
30811;1083;-0.00;12.00
30839;1084;-0.00;12.00
30871;1085;-0.00;12.00
30892;1086;-0.00;12.00
30924;1087;-0.00;12.00
30945;1088;-0.00;12.00
30976;1089;-0.00;12.00
30994;1090;-0.00;12.00
31021;1091;-0.00;12.00
31051;1092;-0.00;12.00
31081;1093;-0.00;12.00
31096;1094;-0.00;12.00
31130;1095;-0.00;12.00
31162;1096;-0.00;12.00
31193;1097;-0.00;12.00
31225;1098;-0.00;12.00
31259;1099;-0.00;12.00
31295;1100;-0.00;12.00
31334;1101;-0.00;12.00
31373;1102;-0.00;12.00
31413;1103;-0.00;12.00
31436;1104;-0.00;12.00
31467;1105;-0.00;12.00
31507;1106;-0.00;12.00
31534;1107;-0.00;12.00
31578;1108;-0.00;12.00
31620;1109;-0.00;12.00
31663;1110;-0.00;12.00
31702;1111;-0.00;12.00
31741;1112;-0.00;12.00
31781;1113;-0.00;12.00
31819;1114;-0.00;12.00
31840;1115;-0.00;12.00
31862;1116;-0.00;12.00
31884;1117;-0.00;12.00
31922;1118;-0.00;12.00
31958;1119;-0.00;12.00
31993;1120;-0.00;12.00
32029;1121;-0.00;12.00
32064;1122;-0.00;12.00
32084;1123;-0.00;12.00
32118;1124;-0.00;12.00
32151;1125;-0.00;12.00
32184;1126;-0.00;12.00
32219;1127;-0.00;12.00
32251;1128;-0.00;12.00
32272;1129;-0.00;12.00
32304;1130;-0.00;12.00
32346;1131;-0.00;12.00
32387;1132;-0.00;12.00
32426;1133;-0.00;12.00
32464;1134;-0.00;12.00
32503;1135;-0.00;12.00
32521;1136;-0.00;12.00
32559;1137;-0.00;12.00
32596;1138;-0.00;12.00
32633;1139;-0.00;12.00
32667;1140;-0.00;12.00
32702;1141;-0.00;12.00
32733;1142;-0.00;12.00
32769;1143;-0.00;12.00
32803;1144;-0.00;12.00
32837;1145;-0.00;12.00
32871;1146;-0.00;12.00
32904;1147;-0.00;12.00
32940;1148;-0.00;12.00
32941;1149;-0.00;12.00
32975;1150;-0.00;12.00
33007;1151;-0.00;12.00
33039;1152;-0.00;12.00
33059;1153;-0.00;12.00
33091;1154;-0.00;12.00
33110;1155;-0.00;12.00
33149;1156;-0.00;12.00
33186;1157;-0.00;12.00
33220;1158;-0.00;12.00
33251;1159;-0.00;12.00
33281;1160;-0.00;12.00
33310;1161;-0.00;12.00
33338;1162;-0.00;12.00
33380;1163;-0.00;12.00
33419;1164;-0.00;12.00
33457;1165;-0.00;12.00
33493;1166;-0.00;12.00
33530;1167;-0.00;12.00
33564;1168;-0.00;12.00
33599;1169;-0.00;12.00
33631;1170;-0.00;12.00
33665;1171;-0.00;12.00
33698;1172;-0.00;12.00
33733;1173;-0.00;12.00
33766;1174;-0.00;12.00
33796;1175;-0.00;12.00
33827;1176;-0.00;12.00
33861;1177;-0.00;12.00
33894;1178;-0.00;12.00
33928;1179;-0.00;12.00
33959;1180;-0.00;12.00
33989;1181;-0.00;12.00
34009;1182;-0.00;12.00
34037;1183;-0.00;12.00
34053;1184;-0.00;12.00
34087;1185;-0.00;12.00
34118;1186;-0.00;12.00
34151;1187;-0.00;12.00
34183;1188;-0.00;12.00
34212;1189;-0.00;12.00
34242;1190;-0.00;12.00
34274;1191;-0.00;12.00
34304;1192;-0.00;12.00
34325;1193;-0.00;12.00
34357;1194;-0.00;12.00
34386;1195;-0.00;12.00
34407;1196;-0.00;12.00
34440;1197;-0.00;12.00
34473;1198;-0.00;12.00
34505;1199;-0.00;12.00
34539;1200;-0.00;12.00
34553;1201;-0.00;12.00
34568;1202;-0.00;12.00
34586;1203;-0.00;12.00
34618;1204;-0.00;12.00
34650;1205;-0.00;12.00
34669;1206;-0.00;12.00
34700;1207;-0.00;12.00
34733;1208;-0.00;12.00
34767;1209;-0.00;12.00
34768;1210;-0.00;12.00
34784;1211;-0.00;12.00
34802;1212;-0.00;12.00
34822;1213;-0.00;12.00
34850;1214;-0.00;12.00
34882;1215;0.00;12.00
34912;1216;-0.00;12.00
34942;1217;-0.00;12.00
34961;1218;-0.00;12.00
34990;1219;0.00;12.00
35026;1220;-0.00;12.00
35062;1221;-0.00;12.00
35096;1222;-0.00;12.00
35130;1223;-0.00;12.00
35162;1224;-0.00;12.00
35184;1225;-0.00;12.00
35216;1226;-0.00;12.00
35246;1227;-0.00;12.00
35274;1228;-0.00;12.00
35309;1229;-0.00;12.00
35349;1230;-0.00;12.00
35387;1231;-0.00;12.00
35420;1232;-0.00;12.00
35439;1233;-0.00;12.00
35470;1234;-0.00;12.00
35483;1235;-0.00;12.00
35502;1236;-0.00;12.00
35533;1237;-0.00;12.00
35564;1238;-0.00;12.00
35602;1239;0.00;12.00
35624;1240;-0.00;12.00
35653;1241;0.00;12.00
35669;1242;0.00;12.00
35696;1243;0.00;12.00
35737;1244;-0.00;12.00
35780;1245;-0.00;12.00
35816;1246;-0.00;12.00
35851;1247;0.00;12.00
35885;1248;-0.00;12.00
35915;1249;-0.00;12.00
35945;1250;-0.00;12.00
35977;1251;-0.00;12.00
36005;1252;-0.00;12.00
36033;1253;-0.00;12.00
36060;1254;0.00;12.00
36099;1255;0.00;12.00
36128;1256;0.00;12.00
36162;1257;0.00;12.00
36213;1258;0.00;12.00
36254;1259;0.00;12.00
36286;1260;-0.00;12.00
36317;1261;0.00;12.00
36353;1262;0.00;12.00
36375;1263;0.00;12.00
36396;1264;0.00;12.00
36420;1265;0.00;12.00
36435;1266;0.00;12.00
36458;1267;-0.00;12.00
36478;1268;0.00;12.00
36508;1269;0.00;12.00
36537;1270;0.00;12.00
36573;1271;0.00;12.00
36594;1272;0.00;12.00
36635;1273;0.00;12.00
36653;1274;0.00;12.00
36670;1275;0.00;12.00
36704;1276;-0.00;12.00
36740;1277;-0.00;12.00
36770;1278;-0.00;12.00
36814;1279;0.00;12.00
36844;1280;0.00;12.00
36863;1281;0.00;12.00
36889;1282;0.00;12.00
36922;1283;-0.00;12.00
36955;1284;0.00;12.00
36992;1285;0.00;12.00
37028;1286;0.00;12.00
37067;1287;0.00;12.00
37102;1288;-0.00;12.00
37136;1289;-0.00;12.00
37169;1290;-0.00;12.00
37205;1291;-0.00;12.00
37240;1292;-0.00;12.00
37261;1293;-0.00;12.00
37295;1294;-0.00;12.00
37326;1295;-0.00;12.00
37360;1296;-0.00;12.00
37388;1297;-0.00;12.00
37412;1298;-0.00;12.00
37447;1299;-0.00;12.00
37479;1300;-0.00;12.00
37509;1301;-0.00;12.00
37523;1302;-0.00;12.00
37539;1303;-0.00;12.00
37558;1304;0.00;12.00
37586;1305;-0.00;12.00
37615;1306;-0.00;12.00
37643;1307;0.00;12.00
37661;1308;0.00;12.00
37691;1309;0.00;12.00
37722;1310;0.00;12.00
37739;1311;0.00;12.00
37751;1312;0.00;12.00
37790;1313;0.00;12.00
37827;1314;0.00;12.00
37859;1315;0.00;12.00
37893;1316;0.00;12.00
37928;1317;0.00;12.00
37951;1318;0.00;12.00
37996;1319;0.00;12.00
38033;1320;0.00;12.00
38069;1321;-0.00;12.00
38107;1322;-0.00;12.00
38149;1323;-0.00;12.00
38184;1324;-0.00;12.00
38215;1325;-0.00;12.00
38244;1326;-0.00;12.00
38271;1327;-0.00;12.00
38291;1328;-0.00;12.00
38315;1329;-0.00;12.00
38348;1330;-0.00;12.00
38382;1331;-0.00;12.00
38415;1332;-0.00;12.00
38445;1333;-0.00;12.00
38472;1334;-0.00;12.00
38498;1335;-0.00;12.00
38529;1336;-0.00;12.00
38562;1337;-0.00;12.00
38592;1338;-0.00;12.00
38599;1339;-0.00;12.00
38626;1340;-0.00;12.00
38642;1341;-0.00;12.00
38663;1342;-0.00;12.00
38691;1343;-0.00;12.00
38718;1344;-0.00;12.00
38741;1345;-0.00;12.00
38767;1346;-0.00;12.00
38791;1347;0.00;12.00
38803;1348;0.00;12.00
38824;1349;0.00;12.00
38856;1350;0.00;12.00
38884;1351;0.00;12.00
38917;1352;0.00;12.00
38950;1353;0.00;12.00
38992;1354;0.00;12.00
39033;1355;0.00;12.00
39082;1356;0.00;12.00
39123;1357;-0.00;12.00
39162;1358;-0.00;12.00
39200;1359;-0.00;12.00
39236;1360;-0.00;12.00
39273;1361;-0.00;12.00
39307;1362;-0.00;12.00
39339;1363;-0.00;12.00
39369;1364;-0.00;12.00
39401;1365;-0.00;12.00
39431;1366;-0.00;12.00
39458;1367;-0.00;12.00
39492;1368;-0.00;12.00
39519;1369;-0.00;12.00
39545;1370;-0.00;12.00
39562;1371;-0.00;12.00
39585;1372;-0.00;12.00
39608;1373;0.00;12.00
39626;1374;0.00;12.00
39652;1375;0.00;12.00
39685;1376;0.00;12.00
39717;1377;0.00;12.00
39752;1378;0.00;12.00
39783;1379;0.00;12.00
39815;1380;-0.00;12.00
39833;1381;0.00;12.00
39873;1382;0.00;12.00
39910;1383;-0.00;12.00
39945;1384;-0.00;12.00
39978;1385;-0.00;12.00
40010;1386;-0.00;12.00
40041;1387;-0.00;12.00
40070;1388;-0.00;12.00
40099;1389;-0.00;12.00
40117;1390;-0.00;12.00
40141;1391;-0.00;12.00
40163;1392;-0.00;12.00
40192;1393;-0.00;12.00
40224;1394;-0.00;12.00
40252;1395;-0.00;12.00
40279;1396;-0.00;12.00
40305;1397;-0.00;12.00
40338;1398;-0.00;12.00
40367;1399;-0.00;12.00
40390;1400;-0.00;12.00
40406;1401;-0.00;12.00
40436;1402;-0.00;12.00
40464;1403;-0.00;12.00
40490;1404;-0.00;12.00
40516;1405;-0.00;12.00
40541;1406;-0.00;12.00
40569;1407;-0.00;12.00
40595;1408;-0.00;12.00
40620;1409;-0.00;12.00
40645;1410;-0.00;12.00
40669;1411;-0.00;12.00
40686;1412;-0.00;12.00
40710;1413;0.00;12.00
40733;1414;0.00;12.00
40747;1415;0.00;12.00
40769;1416;0.00;12.00
40793;1417;0.00;12.00
40822;1418;0.00;12.00
40845;1419;0.00;12.00
40862;1420;0.00;12.00
40892;1421;0.00;12.00
40924;1422;0.00;12.00
40954;1423;0.00;12.00
40984;1424;0.00;12.00
41011;1425;0.00;12.00
41046;1426;-0.00;12.00
41079;1427;0.00;12.00
41110;1428;-0.00;12.00
41141;1429;0.00;12.00
41171;1430;0.00;12.00
41201;1431;0.00;12.00
41230;1432;-0.00;12.00
41259;1433;-0.00;12.00
41284;1434;-0.00;12.00
41307;1435;-0.00;12.00
41330;1436;-0.00;12.00
41331;1437;0.00;12.00
41367;1438;0.00;12.00
41407;1439;0.00;12.00
41425;1440;0.00;12.00
41457;1441;0.00;12.00
41482;1442;0.00;12.00
41514;1443;-0.00;12.00
41544;1444;-0.00;12.00
41573;1445;-0.00;12.00
41591;1446;-0.00;12.00
41615;1447;-0.00;12.00
41641;1448;-0.00;12.00
41663;1449;0.00;12.00
41696;1450;-0.00;12.00
41723;1451;-0.00;12.00
41749;1452;0.00;12.00
41757;1453;0.00;12.00
41791;1454;0.00;12.00
41812;1455;0.00;12.00
41840;1456;0.00;12.00
41853;1457;0.00;12.00
41858;1458;0.00;12.00
41889;1459;0.00;12.00
41925;1460;0.00;12.00
41960;1461;-0.00;12.00
41992;1462;-0.00;12.00
42022;1463;-0.00;12.00
42051;1464;-0.00;12.00
42081;1465;-0.00;12.00
42107;1466;-0.00;12.00
42141;1467;0.00;12.00
42168;1468;0.00;12.00
42202;1469;0.00;12.00
42243;1470;0.00;12.00
42282;1471;-0.00;12.00
42315;1472;0.00;12.00
42324;1473;0.00;12.00
42366;1474;-0.00;12.00
42408;1475;-0.00;12.00
42434;1476;-0.00;12.00
42475;1477;-0.00;12.00
42500;1478;-0.00;12.00
42539;1479;-0.00;12.00
42576;1480;-0.00;12.00
42596;1481;-0.00;12.00
42632;1482;-0.00;12.00
42654;1483;-0.00;12.00
42691;1484;-0.00;12.00
42726;1485;-0.00;12.00
42758;1486;-0.00;12.00
42793;1487;-0.00;12.00
42824;1488;-0.00;12.00
42855;1489;-0.00;12.00
42883;1490;-0.00;12.00
42908;1491;-0.00;12.00
42931;1492;-0.00;12.00
42947;1493;-0.00;12.00
42948;1494;-0.00;12.00
42979;1495;-0.00;12.00
42980;1496;-0.00;12.00
43009;1497;-0.00;12.00
43013;1498;-0.00;12.00
43040;1499;-0.00;12.00
43065;1500;-0.00;12.00
43091;1501;-0.00;12.00
43128;1502;-0.00;12.00
43163;1503;-0.00;12.00
43198;1504;-0.00;12.00
43231;1505;-0.00;12.00
43262;1506;-0.00;12.00
43295;1507;0.00;12.00
43326;1508;-0.00;12.00
43356;1509;0.00;12.00
43381;1510;0.00;12.00
43414;1511;0.00;12.00
43445;1512;0.00;12.00
43485;1513;-0.00;12.00
43524;1514;-0.00;12.00
43559;1515;-0.00;12.00
43594;1516;-0.00;12.00
43629;1517;0.00;12.00
43662;1518;0.00;12.00
43698;1519;-0.00;12.00
43730;1520;-0.00;12.00
43761;1521;-0.00;12.00
43793;1522;-0.00;12.00
43826;1523;-0.00;12.00
43846;1524;0.00;12.00
43874;1525;-0.00;12.00
43904;1526;0.00;12.00
43939;1527;0.00;12.00
43971;1528;0.00;12.00
44003;1529;-0.00;12.00
44034;1530;-0.00;12.00
44053;1531;-0.00;12.00
44081;1532;-0.00;12.00
44109;1533;0.00;12.00
44138;1534;0.00;12.00
44151;1535;0.00;12.00
44180;1536;-0.00;12.00
44208;1537;-0.00;12.00
44233;1538;0.00;12.00
44261;1539;0.00;12.00
44279;1540;0.00;12.00
44309;1541;0.00;12.00
44336;1542;-0.00;12.00
44360;1543;0.00;12.00
44390;1544;0.00;12.00
44391;1545;0.00;12.00
44410;1546;0.00;12.00
44428;1547;0.00;12.00
44453;1548;0.00;12.00
44491;1549;0.00;12.00
44513;1550;-0.00;12.00
44525;1551;0.00;12.00
44556;1552;0.00;12.00
44595;1553;0.00;12.00
44616;1554;0.00;12.00
44635;1555;0.00;12.00
44638;1556;0.00;12.00
44648;1557;0.00;12.00
44692;1558;0.00;12.00
44723;1559;-0.00;12.00
44745;1560;0.00;12.00
44774;1561;0.00;12.00
44800;1562;0.00;12.00
44816;1563;-0.00;12.00
44832;1564;0.00;12.00
44833;1565;0.00;12.00
44859;1566;0.00;12.00
44892;1567;0.00;12.00
44925;1568;-0.00;12.00
44956;1569;-0.00;12.00
44985;1570;-0.00;12.00
45014;1571;-0.00;12.00
45032;1572;-0.00;12.00
45060;1573;-0.00;12.00
45087;1574;0.00;12.00
45116;1575;0.00;12.00
45148;1576;0.00;12.00
45165;1577;-0.00;12.00
45188;1578;0.00;12.00
45217;1579;0.00;12.00
45244;1580;0.00;12.00
45271;1581;-0.00;12.00
45287;1582;0.00;12.00
45314;1583;0.00;12.00
45339;1584;-0.00;12.00
45364;1585;0.00;12.00
45392;1586;0.00;12.00
45420;1587;0.00;12.00
45452;1588;0.00;12.00
45483;1589;-0.00;12.00
45513;1590;-0.00;12.00
45542;1591;0.00;12.00
45569;1592;0.00;12.00
45606;1593;0.00;12.00
45641;1594;-0.00;12.00
45675;1595;-0.00;12.00
45707;1596;-0.00;12.00
45738;1597;-0.00;12.00
45769;1598;-0.00;12.00
45794;1599;-0.00;12.00
45810;1600;0.00;12.00
45843;1601;0.00;12.00
45877;1602;0.00;12.00
45902;1603;-0.00;12.00
45928;1604;0.00;12.00
45961;1605;0.00;12.00
45989;1606;-0.00;12.00
45990;1607;0.00;12.00
46022;1608;0.00;12.00
46052;1609;0.00;12.00
46083;1610;0.00;12.00
46101;1611;0.00;12.00
46128;1612;-0.00;12.00
46143;1613;0.00;12.00
46173;1614;0.00;12.00
46201;1615;0.00;12.00
46232;1616;0.00;12.00
46263;1617;0.00;12.00
46294;1618;-0.00;12.00
46321;1619;-0.00;12.00
46346;1620;-0.00;12.00
46371;1621;0.00;12.00
46396;1622;0.00;12.00
46433;1623;-0.00;12.00
46468;1624;-0.00;12.00
46501;1625;-0.00;12.00
46536;1626;-0.00;12.00
46568;1627;0.00;12.00
46597;1628;-0.00;12.00
46624;1629;-0.00;12.00
46650;1630;0.00;12.00
46678;1631;0.00;12.00
46696;1632;-0.00;12.00
46697;1633;0.00;12.00
46725;1634;-0.00;12.00
46752;1635;-0.00;12.00
46778;1636;-0.00;12.00
46804;1637;-0.00;12.00
46829;1638;-0.00;12.00
46840;1639;-0.00;12.00
46856;1640;-0.00;12.00
46880;1641;-0.00;12.00
46896;1642;-0.00;12.00
46915;1643;-0.00;12.00
46932;1644;0.00;12.00
46947;1645;0.00;12.00
46975;1646;0.00;12.00
47004;1647;-0.00;12.00
47032;1648;0.00;12.00
47056;1649;-0.00;12.00
47071;1650;0.00;12.00
47097;1651;0.00;12.00
47115;1652;0.00;12.00
47134;1653;0.00;12.00
47153;1654;0.00;12.00
47185;1655;0.00;12.00
47229;1656;0.00;12.00
47260;1657;0.00;12.00
47276;1658;0.00;12.00
47306;1659;-0.00;12.00
47334;1660;-0.00;12.00
47351;1661;-0.00;12.00
47379;1662;-0.00;12.00
47406;1663;-0.00;12.00
47423;1664;-0.00;12.00
47449;1665;-0.00;12.00
47471;1666;-0.00;12.00
47491;1667;0.00;12.00
47514;1668;0.00;12.00
47539;1669;0.00;12.00
47560;1670;0.00;12.00
47592;1671;0.00;12.00
47622;1672;0.00;12.00
47653;1673;-0.00;12.00
47682;1674;-0.00;12.00
47711;1675;-0.00;12.00
47737;1676;-0.00;12.00
47754;1677;0.00;12.00
47781;1678;0.00;12.00
47808;1679;-0.00;12.00
47833;1680;0.00;12.00
47849;1681;-0.00;12.00
47871;1682;-0.00;12.00
47891;1683;0.00;12.00
47924;1684;0.00;12.00
47940;1685;-0.00;12.00
47965;1686;-0.00;12.00
47980;1687;-0.00;12.00
47995;1688;-0.00;12.00
48012;1689;0.00;12.00
48044;1690;0.00;12.00
48059;1691;0.00;12.00
48096;1692;0.00;12.00
48124;1693;-0.00;12.00
48141;1694;-0.00;12.00
48165;1695;-0.00;12.00
48181;1696;0.00;12.00
48207;1697;-0.00;12.00
48235;1698;-0.00;12.00
48261;1699;0.00;12.00
48278;1700;0.00;12.00
48302;1701;-0.00;12.00
48323;1702;-0.00;12.00
48343;1703;0.00;12.00
48344;1704;0.00;12.00
48372;1705;0.00;12.00
48401;1706;-0.00;12.00
48418;1707;0.00;12.00
48451;1708;0.00;12.00
48481;1709;0.00;12.00
48499;1710;0.00;12.00
48537;1711;0.00;12.00
48574;1712;-0.00;12.00
48609;1713;-0.00;12.00
48644;1714;-0.00;12.00
48677;1715;-0.00;12.00
48709;1716;-0.00;12.00
48743;1717;-0.00;12.00
48762;1718;-0.00;12.00
48793;1719;-0.00;12.00
48824;1720;-0.00;12.00
48854;1721;-0.00;12.00
48883;1722;-0.00;12.00
48911;1723;-0.00;12.00
48938;1724;-0.00;12.00
48954;1725;-0.00;12.00
48959;1726;-0.00;12.00
48987;1727;0.00;12.00
48998;1728;0.00;12.00
49024;1729;0.00;12.00
49055;1730;0.00;12.00
49086;1731;0.00;12.00
49116;1732;0.00;12.00
49142;1733;-0.00;12.00
49165;1734;-0.00;12.00
49187;1735;0.00;12.00
49202;1736;0.00;12.00
49238;1737;0.00;12.00
49273;1738;0.00;12.00
49309;1739;0.00;12.00
49342;1740;0.00;12.00
49366;1741;-0.00;12.00
49389;1742;0.00;12.00
49412;1743;0.00;12.00
49438;1744;0.00;12.00
49465;1745;0.00;12.00
49490;1746;-0.00;12.00
49505;1747;-0.00;12.00
49527;1748;-0.00;12.00
49540;1749;0.00;12.00
49559;1750;0.00;12.00
49587;1751;0.00;12.00
49617;1752;0.00;12.00
49646;1753;0.00;12.00
49676;1754;0.00;12.00
49693;1755;0.00;12.00
49720;1756;0.00;12.00
49746;1757;0.00;12.00
49771;1758;0.00;12.00
49796;1759;0.00;12.00
49831;1760;0.00;12.00
49864;1761;0.00;12.00
49898;1762;-0.00;12.00
49927;1763;-0.00;12.00
49955;1764;0.00;12.00
49981;1765;0.00;12.00
50019;1766;0.00;12.00
50055;1767;0.00;12.00
50092;1768;0.00;12.00
50126;1769;0.00;12.00
50142;1770;0.00;12.00
50158;1771;0.00;12.00
50192;1772;-0.00;12.00
50223;1773;0.00;12.00
50253;1774;0.00;12.00
50285;1775;0.00;12.00
50314;1776;0.00;12.00
50341;1777;0.00;12.00
50367;1778;0.00;12.00
50393;1779;-0.00;12.00
50410;1780;0.00;12.00
50439;1781;0.00;12.00
50468;1782;0.00;12.00
50496;1783;-0.00;12.00
50521;1784;-0.00;12.00
50546;1785;0.00;12.00
50572;1786;-0.00;12.00
50596;1787;0.00;12.00
50620;1788;-0.00;12.00
50644;1789;-0.00;12.00
50663;1790;0.00;12.00
50679;1791;-0.00;12.00
50692;1792;0.00;12.00
50694;1793;0.00;12.00
50723;1794;0.00;12.00
50749;1795;0.00;12.00
50774;1796;0.00;12.00
50806;1797;0.00;12.00
50836;1798;0.00;12.00
50865;1799;0.00;12.00
50900;1800;0.00;12.00
50918;1801;0.00;12.00
50935;1802;0.00;12.00
50962;1803;0.00;12.00
50985;1804;0.00;12.00
51020;1805;0.00;12.00
51033;1806;0.00;12.00
51046;1807;-0.00;12.00
51062;1808;0.00;12.00
51075;1809;0.00;12.00
51108;1810;0.00;12.00
51141;1811;-0.00;12.00
51170;1812;0.00;12.00
51195;1813;-0.00;12.00
51219;1814;-0.00;12.00
51241;1815;0.00;12.00
51243;1816;0.00;12.00
51273;1817;-0.00;12.00
51304;1818;0.00;12.00
51329;1819;-0.00;12.00
51344;1820;-0.00;12.00
51358;1821;-0.00;12.00
51372;1822;0.00;12.00
51404;1823;0.00;12.00
51434;1824;0.00;12.00
51462;1825;0.00;12.00
51490;1826;0.00;12.00
51508;1827;0.00;12.00
51542;1828;0.00;12.00
51572;1829;0.00;12.00
51599;1830;0.00;12.00
51629;1831;0.00;12.00
51651;1832;0.00;12.00
51667;1833;0.00;12.00
51688;1834;0.00;12.00
51714;1835;0.00;12.00
51739;1836;0.00;12.00
51776;1837;0.00;12.00
51811;1838;0.00;12.00
51829;1839;0.00;12.00
51859;1840;0.00;12.00
51899;1841;0.00;12.00
51938;1842;0.00;12.00
51972;1843;-0.00;12.00
52006;1844;-0.00;12.00
52038;1845;0.00;12.00
52071;1846;0.00;12.00
52103;1847;0.00;12.00
52123;1848;-0.00;12.00
52152;1849;0.00;12.00
52169;1850;-0.00;12.00
52195;1851;0.00;12.00
52218;1852;-0.00;12.00
52227;1853;0.00;12.00
52256;1854;0.00;12.00
52284;1855;0.00;12.00
52311;1856;-0.00;12.00
52358;1857;-0.00;12.00
52388;1858;-0.00;12.00
52389;1859;0.00;12.00
52418;1860;0.00;12.00
52465;1861;-0.00;12.00
52511;1862;-0.00;12.00
52557;1863;-0.00;12.00
52598;1864;-0.00;12.00
52639;1865;-0.00;12.00
52680;1866;-0.00;12.00
52722;1867;-0.00;12.00
52762;1868;-0.00;12.00
52798;1869;-0.00;12.00
52833;1870;-0.00;12.00
52868;1871;-0.00;12.00
52901;1872;-0.00;12.00
52935;1873;-0.00;12.00
52967;1874;-0.00;12.00
52985;1875;-0.00;12.00
53019;1876;-0.00;12.00
53055;1877;-0.00;12.00
53084;1878;-0.00;12.00
53118;1879;-0.00;12.00
53152;1880;-0.00;12.00
53184;1881;-0.00;12.00
53202;1882;-0.00;12.00
53232;1883;-0.00;12.00
53265;1884;-0.00;12.00
53297;1885;-0.00;12.00
53328;1886;-0.00;12.00
53358;1887;-0.00;12.00
53389;1888;-0.00;12.00
53428;1889;-0.00;12.00
53457;1890;-0.00;12.00
53472;1891;0.00;12.00
53514;1892;0.00;12.00
53553;1893;-0.00;12.00
53590;1894;-0.00;12.00
53626;1895;-0.00;12.00
53659;1896;-0.00;12.00
53694;1897;-0.00;12.00
53726;1898;-0.00;12.00
53760;1899;-0.00;12.00
53791;1900;-0.00;12.00
53809;1901;-0.00;12.00
53834;1902;-0.00;12.00
53865;1903;-0.00;12.00
53894;1904;-0.00;12.00
53921;1905;-0.00;12.00
53948;1906;0.00;12.00
53987;1907;-0.00;12.00
54025;1908;-0.00;12.00
54059;1909;-0.00;12.00
54095;1910;-0.00;12.00
54128;1911;-0.00;12.00
54160;1912;-0.00;12.00
54192;1913;-0.00;12.00
54222;1914;-0.00;12.00
54251;1915;-0.00;12.00
54300;1916;-0.00;12.00
54333;1917;-0.00;12.00
54365;1918;-0.00;12.00
54395;1919;-0.00;12.00
54422;1920;0.00;12.00
54460;1921;0.00;12.00
54491;1922;-0.00;12.00
54520;1923;0.00;12.00
54547;1924;-0.00;12.00
54562;1925;0.00;12.00
54604;1926;0.00;12.00
54641;1927;-0.00;12.00
54676;1928;-0.00;12.00
54712;1929;-0.00;12.00
54744;1930;-0.00;12.00
54775;1931;-0.00;12.00
54821;1932;-0.00;12.00
54850;1933;-0.00;12.00
54880;1934;-0.00;12.00
54910;1935;-0.00;12.00
54937;1936;-0.00;12.00
54963;1937;-0.00;12.00
54988;1938;-0.00;12.00
55007;1939;0.00;12.00
55042;1940;0.00;12.00
55072;1941;0.00;12.00
55109;1942;-0.00;12.00
55144;1943;-0.00;12.00
55181;1944;-0.00;12.00
55220;1945;-0.00;12.00
55251;1946;-0.00;12.00
55281;1947;-0.00;12.00
55298;1948;-0.00;12.00
55326;1949;-0.00;12.00
55353;1950;-0.00;12.00
55354;1951;-0.00;12.00
55381;1952;-0.00;12.00
55407;1953;-0.00;12.00
55435;1954;-0.00;12.00
55471;1955;-0.00;12.00
55503;1956;-0.00;12.00
55536;1957;-0.00;12.00
55566;1958;-0.00;12.00
55595;1959;-0.00;12.00
55625;1960;-0.00;12.00
55643;1961;-0.00;12.00
55670;1962;-0.00;12.00
55687;1963;-0.00;12.00
55705;1964;-0.00;12.00
55724;1965;-0.00;12.00
55757;1966;0.00;12.00
55788;1967;-0.00;12.00
55818;1968;0.00;12.00
55849;1969;0.00;12.00
55877;1970;0.00;12.00
55920;1971;-0.00;12.00
55964;1972;-0.00;12.00
56005;1973;-0.00;12.00
56049;1974;-0.00;12.00
56089;1975;-0.00;12.00
56129;1976;-0.00;12.00
56169;1977;-0.00;12.00
56205;1978;-0.00;12.00
56242;1979;-0.00;12.00
56277;1980;-0.00;12.00
56310;1981;-0.00;12.00
