time;iter;L;U
2174;1032;0.00;31.00
2177;1033;0.00;31.00
2180;1034;0.00;31.00
2183;1035;0.00;31.00
2185;1036;0.00;31.00
2187;1037;0.00;31.00
2189;1038;0.00;31.00
2192;1039;0.00;31.00
2194;1040;0.00;31.00
2196;1041;0.00;31.00
2198;1042;0.00;31.00
2200;1043;0.00;31.00
2202;1044;0.00;31.00
2204;1045;0.00;31.00
2206;1046;0.00;31.00
2208;1047;0.00;31.00
2210;1048;0.00;31.00
2212;1049;0.00;31.00
2214;1050;0.00;31.00
2216;1051;0.00;31.00
2218;1052;0.00;31.00
2220;1053;0.00;31.00
2222;1054;0.00;31.00
2224;1055;0.00;31.00
2226;1056;0.00;31.00
2229;1057;0.00;31.00
2231;1058;0.00;31.00
2233;1059;0.00;31.00
2235;1060;0.00;31.00
2238;1061;-0.00;31.00
2240;1062;-0.00;31.00
2242;1063;-0.00;31.00
2244;1064;-0.00;31.00
2246;1065;-0.00;31.00
2248;1066;-0.00;31.00
2250;1067;-0.00;31.00
2252;1068;-0.00;31.00
2254;1069;-0.00;31.00
2257;1070;-0.00;31.00
2259;1071;-0.00;31.00
2261;1072;-0.00;31.00
2264;1073;-0.00;31.00
2265;1074;-0.00;31.00
2268;1075;-0.00;31.00
2270;1076;-0.00;31.00
2272;1077;-0.00;31.00
2274;1078;-0.00;31.00
2276;1079;-0.00;31.00
2278;1080;-0.00;31.00
2280;1081;-0.00;31.00
2282;1082;-0.00;31.00
2284;1083;-0.00;31.00
2286;1084;-0.00;31.00
2288;1085;-0.00;31.00
2290;1086;-0.00;31.00
2292;1087;-0.00;31.00
2294;1088;-0.00;31.00
2296;1089;-0.00;31.00
2298;1090;-0.00;31.00
2300;1091;-0.00;31.00
2302;1092;-0.00;31.00
2304;1093;-0.00;31.00
2306;1094;-0.00;31.00
2309;1095;-0.00;31.00
2310;1096;-0.00;31.00
2313;1097;-0.00;31.00
2315;1098;-0.00;31.00
2318;1099;-0.00;31.00
2320;1100;-0.00;31.00
2322;1101;-0.00;31.00
2324;1102;-0.00;31.00
2327;1103;-0.00;31.00
2329;1104;-0.00;31.00
2331;1105;-0.00;31.00
2333;1106;-0.00;31.00
2336;1107;-0.00;31.00
2338;1108;-0.00;31.00
2340;1109;-0.00;31.00
2342;1110;-0.00;31.00
2345;1111;-0.00;31.00
2347;1112;-0.00;31.00
2350;1113;-0.00;31.00
2352;1114;-0.00;31.00
2355;1115;-0.00;31.00
2356;1116;-0.00;31.00
2358;1117;-0.00;31.00
2359;1118;-0.00;31.00
2361;1119;-0.00;31.00
2364;1120;-0.00;31.00
2366;1121;-0.00;31.00
2368;1122;-0.00;31.00
2370;1123;-0.00;31.00
2373;1124;-0.00;31.00
2374;1125;-0.00;31.00
2376;1126;-0.00;31.00
2378;1127;-0.00;31.00
2381;1128;-0.00;31.00
2383;1129;-0.00;31.00
2385;1130;-0.00;31.00
2387;1131;-0.00;31.00
2390;1132;-0.00;31.00
2392;1133;-0.00;31.00
2394;1134;-0.00;31.00
2396;1135;-0.00;31.00
2398;1136;-0.00;31.00
2400;1137;-0.00;31.00
2402;1138;-0.00;31.00
2404;1139;-0.00;31.00
2406;1140;-0.00;31.00
2407;1141;-0.00;31.00
2409;1142;-0.00;31.00
2411;1143;-0.00;31.00
2413;1144;-0.00;31.00
2416;1145;-0.00;31.00
2418;1146;-0.00;31.00
2421;1147;-0.00;31.00
2422;1148;-0.00;31.00
2424;1149;-0.00;31.00
2426;1150;-0.00;31.00
2428;1151;-0.00;31.00
2431;1152;-0.00;31.00
2433;1153;-0.00;31.00
2435;1154;-0.00;31.00
2437;1155;-0.00;31.00
2438;1156;-0.00;31.00
2440;1157;-0.00;31.00
2442;1158;-0.00;31.00
2444;1159;-0.00;31.00
2446;1160;-0.00;31.00
2448;1161;-0.00;31.00
2450;1162;-0.00;31.00
2452;1163;-0.00;31.00
2454;1164;-0.00;31.00
2456;1165;-0.00;31.00
2458;1166;-0.00;31.00
2460;1167;-0.00;31.00
2462;1168;-0.00;31.00
2464;1169;-0.00;31.00
2466;1170;-0.00;31.00
2468;1171;-0.00;31.00
2470;1172;-0.00;31.00
2472;1173;-0.00;31.00
2474;1174;-0.00;31.00
2476;1175;-0.00;31.00
2478;1176;-0.00;31.00
2480;1177;0.00;31.00
2482;1178;0.00;31.00
2484;1179;0.00;31.00
2486;1180;0.00;31.00
2488;1181;0.00;31.00
2491;1182;0.00;31.00
2492;1183;0.00;31.00
2495;1184;0.00;31.00
2498;1185;-0.00;31.00
2500;1186;-0.00;31.00
2502;1187;-0.00;31.00
2504;1188;-0.00;31.00
2507;1189;-0.00;31.00
2508;1190;-0.00;31.00
2510;1191;-0.00;31.00
2512;1192;-0.00;31.00
2515;1193;-0.00;31.00
2517;1194;-0.00;31.00
2519;1195;-0.00;31.00
2521;1196;-0.00;31.00
2523;1197;-0.00;31.00
2525;1198;-0.00;31.00
2527;1199;-0.00;31.00
2530;1200;-0.00;31.00
2532;1201;-0.00;31.00
2534;1202;-0.00;31.00
2536;1203;-0.00;31.00
2539;1204;-0.00;31.00
2541;1205;-0.00;31.00
2543;1206;-0.00;31.00
2545;1207;-0.00;31.00
2548;1208;-0.00;31.00
2550;1209;-0.00;31.00
2552;1210;-0.00;31.00
2554;1211;-0.00;31.00
2557;1212;-0.00;31.00
2559;1213;-0.00;31.00
2561;1214;-0.00;31.00
2564;1215;-0.00;31.00
2566;1216;-0.00;31.00
2568;1217;-0.00;31.00
2570;1218;-0.00;31.00
2572;1219;-0.00;31.00
2574;1220;-0.00;31.00
2576;1221;-0.00;31.00
2579;1222;-0.00;31.00
2581;1223;-0.00;31.00
2584;1224;-0.00;31.00
2586;1225;-0.00;31.00
2588;1226;-0.00;31.00
2590;1227;-0.00;31.00
2592;1228;-0.00;31.00
2594;1229;-0.00;31.00
2596;1230;-0.00;31.00
2598;1231;-0.00;31.00
2600;1232;-0.00;31.00
2602;1233;-0.00;31.00
2604;1234;-0.00;31.00
2606;1235;-0.00;31.00
2608;1236;-0.00;31.00
2610;1237;-0.00;31.00
2612;1238;-0.00;31.00
2615;1239;-0.00;31.00
2617;1240;-0.00;31.00
2619;1241;-0.00;31.00
2621;1242;-0.00;31.00
2622;1243;-0.00;31.00
2625;1244;-0.00;31.00
2627;1245;-0.00;31.00
2629;1246;-0.00;31.00
2631;1247;-0.00;31.00
2634;1248;-0.00;31.00
2636;1249;-0.00;31.00
2637;1250;-0.00;31.00
2639;1251;-0.00;31.00
2642;1252;-0.00;31.00
2643;1253;-0.00;31.00
2645;1254;-0.00;31.00
2648;1255;-0.00;31.00
2651;1256;-0.00;31.00
2652;1257;-0.00;31.00
2654;1258;-0.00;31.00
2656;1259;-0.00;31.00
2658;1260;-0.00;31.00
2660;1261;-0.00;31.00
2663;1262;-0.00;31.00
2665;1263;-0.00;31.00
2666;1264;-0.00;31.00
2668;1265;-0.00;31.00
2670;1266;-0.00;31.00
2671;1267;-0.00;31.00
2673;1268;-0.00;31.00
2675;1269;-0.00;31.00
2677;1270;-0.00;31.00
2680;1271;-0.00;31.00
2682;1272;-0.00;31.00
2684;1273;-0.00;31.00
2686;1274;-0.00;31.00
2687;1275;-0.00;31.00
2690;1276;-0.00;31.00
2692;1277;-0.00;31.00
2694;1278;-0.00;31.00
2697;1279;-0.00;31.00
2699;1280;-0.00;31.00
2701;1281;-0.00;31.00
2703;1282;-0.00;31.00
2706;1283;-0.00;31.00
2709;1284;-0.00;31.00
2710;1285;-0.00;31.00
2712;1286;-0.00;31.00
2714;1287;-0.00;31.00
2716;1288;-0.00;31.00
2718;1289;-0.00;31.00
2719;1290;-0.00;31.00
2721;1291;-0.00;31.00
2723;1292;-0.00;31.00
2725;1293;-0.00;31.00
2727;1294;-0.00;31.00
2729;1295;-0.00;31.00
2732;1296;-0.00;31.00
2734;1297;-0.00;31.00
2735;1298;-0.00;31.00
2737;1299;-0.00;31.00
2739;1300;-0.00;31.00
2742;1301;-0.00;31.00
2744;1302;-0.00;31.00
2747;1303;-0.00;31.00
2750;1304;-0.00;31.00
2752;1305;-0.00;31.00
2753;1306;-0.00;31.00
2755;1307;-0.00;31.00
2760;1308;-0.00;31.00
2762;1309;-0.00;31.00
2765;1310;-0.00;31.00
2768;1311;-0.00;31.00
2770;1312;-0.00;31.00
2773;1313;-0.00;31.00
2775;1314;-0.00;31.00
2777;1315;-0.00;31.00
2780;1316;-0.00;31.00
2782;1317;-0.00;31.00
2784;1318;-0.00;31.00
2786;1319;-0.00;31.00
2788;1320;-0.00;31.00
2790;1321;-0.00;31.00
2792;1322;-0.00;31.00
2795;1323;-0.00;31.00
2797;1324;-0.00;31.00
2799;1325;-0.00;31.00
2801;1326;-0.00;31.00
2803;1327;-0.00;31.00
2805;1328;-0.00;31.00
2807;1329;-0.00;31.00
2808;1330;-0.00;31.00
2810;1331;-0.00;31.00
2813;1332;-0.00;31.00
2815;1333;-0.00;31.00
2817;1334;-0.00;31.00
2819;1335;-0.00;31.00
2822;1336;-0.00;31.00
2824;1337;-0.00;31.00
2825;1338;-0.00;31.00
2827;1339;-0.00;31.00
2829;1340;-0.00;31.00
2831;1341;-0.00;31.00
2834;1342;-0.00;31.00
2836;1343;-0.00;31.00
2839;1344;-0.00;31.00
2841;1345;-0.00;31.00
2843;1346;-0.00;31.00
2845;1347;-0.00;31.00
2847;1348;-0.00;31.00
2849;1349;-0.00;31.00
2851;1350;-0.00;31.00
2853;1351;-0.00;31.00
2854;1352;-0.00;31.00
2856;1353;-0.00;31.00
2858;1354;-0.00;31.00
2859;1355;-0.00;31.00
2861;1356;-0.00;31.00
2864;1357;-0.00;31.00
2867;1358;-0.00;31.00
2868;1359;-0.00;31.00
2870;1360;-0.00;31.00
2872;1361;-0.00;31.00
2874;1362;-0.00;31.00
2876;1363;-0.00;31.00
2878;1364;-0.00;31.00
2879;1365;-0.00;31.00
2881;1366;-0.00;31.00
2882;1367;-0.00;31.00
2884;1368;-0.00;31.00
2886;1369;-0.00;31.00
2888;1370;-0.00;31.00
2890;1371;-0.00;31.00
2891;1372;-0.00;31.00
2894;1373;-0.00;31.00
2897;1374;-0.00;31.00
2899;1375;-0.00;31.00
2901;1376;-0.00;31.00
2903;1377;-0.00;31.00
2904;1378;-0.00;31.00
2906;1379;-0.00;31.00
2908;1380;-0.00;31.00
2909;1381;-0.00;31.00
2912;1382;-0.00;31.00
2913;1383;-0.00;31.00
2915;1384;-0.00;31.00
2917;1385;-0.00;31.00
2919;1386;-0.00;31.00
2921;1387;-0.00;31.00
2922;1388;-0.00;31.00
2924;1389;-0.00;31.00
2926;1390;-0.00;31.00
2928;1391;-0.00;31.00
2931;1392;-0.00;31.00
2932;1393;-0.00;31.00
2933;1394;-0.00;31.00
2936;1395;-0.00;31.00
2938;1396;-0.00;31.00
2940;1397;-0.00;31.00
2942;1398;-0.00;31.00
2944;1399;-0.00;31.00
2945;1400;-0.00;31.00
2948;1401;-0.00;31.00
2950;1402;-0.00;31.00
2952;1403;-0.00;31.00
2954;1404;-0.00;31.00
2957;1405;-0.00;31.00
2959;1406;-0.00;31.00
2960;1407;-0.00;31.00
2962;1408;-0.00;31.00
2965;1409;-0.00;31.00
2967;1410;-0.00;31.00
2969;1411;-0.00;31.00
2971;1412;-0.00;31.00
2973;1413;-0.00;31.00
2975;1414;-0.00;31.00
2977;1415;-0.00;31.00
2980;1416;-0.00;31.00
2982;1417;-0.00;31.00
2984;1418;-0.00;31.00
2986;1419;-0.00;31.00
2988;1420;-0.00;31.00
2990;1421;-0.00;31.00
2993;1422;-0.00;31.00
2994;1423;-0.00;31.00
2996;1424;-0.00;31.00
2998;1425;-0.00;31.00
3000;1426;-0.00;31.00
3003;1427;-0.00;31.00
3005;1428;-0.00;31.00
3007;1429;-0.00;31.00
3010;1430;-0.00;31.00
3012;1431;-0.00;31.00
3015;1432;-0.00;31.00
3017;1433;-0.00;31.00
3019;1434;-0.00;31.00
3020;1435;-0.00;31.00
3023;1436;-0.00;31.00
3024;1437;-0.00;31.00
3027;1438;-0.00;31.00
3029;1439;-0.00;31.00
3032;1440;-0.00;31.00
3034;1441;-0.00;31.00
3036;1442;-0.00;31.00
3038;1443;-0.00;31.00
3039;1444;-0.00;31.00
3041;1445;-0.00;31.00
3043;1446;-0.00;31.00
3045;1447;-0.00;31.00
3048;1448;-0.00;31.00
3050;1449;-0.00;31.00
3052;1450;-0.00;31.00
3054;1451;-0.00;31.00
3056;1452;-0.00;31.00
3057;1453;-0.00;31.00
3059;1454;-0.00;31.00
3061;1455;-0.00;31.00
3063;1456;-0.00;31.00
3066;1457;-0.00;31.00
3068;1458;-0.00;31.00
3070;1459;-0.00;31.00
3072;1460;-0.00;31.00
3074;1461;-0.00;31.00
3076;1462;-0.00;31.00
3078;1463;-0.00;31.00
3080;1464;-0.00;31.00
3082;1465;-0.00;31.00
3084;1466;-0.00;31.00
3086;1467;-0.00;31.00
3088;1468;-0.00;31.00
3090;1469;-0.00;31.00
3092;1470;-0.00;31.00
3093;1471;-0.00;31.00
3095;1472;-0.00;31.00
3097;1473;-0.00;31.00
3099;1474;-0.00;31.00
3101;1475;-0.00;31.00
3104;1476;-0.00;25.00
3106;1477;-0.00;25.00
3107;1478;-0.00;25.00
3110;1479;-0.00;25.00
3112;1480;-0.00;25.00
3113;1481;-0.00;25.00
3116;1482;-0.00;25.00
3117;1483;-0.00;25.00
3119;1484;-0.00;25.00
3121;1485;0.00;25.00
3123;1486;0.00;25.00
3125;1487;0.00;25.00
3128;1488;0.00;25.00
3131;1489;0.00;25.00
3133;1490;0.00;25.00
3135;1491;0.00;25.00
3137;1492;0.00;25.00
3139;1493;0.00;25.00
3141;1494;0.00;25.00
3143;1495;0.00;25.00
3146;1496;0.00;25.00
3148;1497;0.00;25.00
3149;1498;0.00;25.00
3151;1499;0.00;25.00
3153;1500;-0.00;25.00
3155;1501;-0.00;25.00
3157;1502;-0.00;25.00
3159;1503;-0.00;25.00
3161;1504;-0.00;25.00
3163;1505;-0.00;25.00
3166;1506;-0.00;25.00
3167;1507;-0.00;25.00
3169;1508;-0.00;25.00
3172;1509;-0.00;25.00
3174;1510;-0.00;25.00
3176;1511;-0.00;25.00
3179;1512;-0.00;25.00
3181;1513;-0.00;25.00
3183;1514;-0.00;25.00
3185;1515;-0.00;25.00
3187;1516;-0.00;25.00
3189;1517;-0.00;25.00
3191;1518;-0.00;25.00
3193;1519;-0.00;25.00
3195;1520;-0.00;25.00
3198;1521;-0.00;25.00
3200;1522;-0.00;25.00
3201;1523;-0.00;25.00
3203;1524;-0.00;25.00
3205;1525;-0.00;25.00
3207;1526;0.00;25.00
3209;1527;0.00;25.00
3211;1528;-0.00;25.00
3213;1529;-0.00;25.00
3215;1530;-0.00;25.00
3217;1531;-0.00;25.00
3219;1532;-0.00;25.00
3221;1533;0.00;25.00
3223;1534;0.00;25.00
3225;1535;0.00;25.00
3226;1536;-0.00;25.00
3228;1537;-0.00;25.00
3230;1538;-0.00;25.00
3232;1539;-0.00;25.00
3234;1540;-0.00;25.00
3236;1541;-0.00;25.00
3238;1542;0.00;25.00
3240;1543;0.00;25.00
3242;1544;0.00;25.00
3244;1545;0.00;25.00
3246;1546;0.00;25.00
3247;1547;0.00;25.00
3249;1548;0.00;25.00
3251;1549;0.00;25.00
3253;1550;0.00;25.00
3256;1551;0.00;25.00
3258;1552;0.00;25.00
3260;1553;0.00;25.00
3262;1554;0.00;25.00
3264;1555;0.00;25.00
3266;1556;0.00;25.00
3268;1557;0.00;25.00
3270;1558;0.00;25.00
3273;1559;0.00;25.00
3274;1560;0.00;25.00
3276;1561;-0.00;25.00
3278;1562;-0.00;25.00
3281;1563;-0.00;25.00
3283;1564;-0.00;25.00
3285;1565;-0.00;25.00
3287;1566;-0.00;25.00
3290;1567;-0.00;25.00
3292;1568;-0.00;25.00
3294;1569;-0.00;25.00
3296;1570;-0.00;25.00
3299;1571;-0.00;25.00
3301;1572;-0.00;25.00
3303;1573;-0.00;25.00
3305;1574;-0.00;25.00
3307;1575;-0.00;25.00
3309;1576;-0.00;25.00
3311;1577;-0.00;25.00
3313;1578;-0.00;25.00
3316;1579;-0.00;25.00
3318;1580;-0.00;25.00
3320;1581;-0.00;25.00
3322;1582;-0.00;25.00
3323;1583;-0.00;25.00
3325;1584;-0.00;25.00
3327;1585;-0.00;25.00
3329;1586;-0.00;25.00
3331;1587;-0.00;25.00
3334;1588;-0.00;25.00
3336;1589;-0.00;25.00
3338;1590;-0.00;25.00
3340;1591;-0.00;25.00
3343;1592;-0.00;25.00
3345;1593;-0.00;25.00
3347;1594;-0.00;25.00
3349;1595;-0.00;25.00
3350;1596;-0.00;25.00
3353;1597;-0.00;25.00
3355;1598;-0.00;25.00
3357;1599;-0.00;25.00
3359;1600;-0.00;25.00
3361;1601;-0.00;25.00
3363;1602;-0.00;25.00
3364;1603;-0.00;25.00
3366;1604;-0.00;25.00
3368;1605;-0.00;25.00
3371;1606;-0.00;25.00
3374;1607;-0.00;25.00
3376;1608;-0.00;25.00
3378;1609;-0.00;25.00
3380;1610;-0.00;25.00
3383;1611;-0.00;25.00
3385;1612;-0.00;25.00
3387;1613;-0.00;25.00
3389;1614;-0.00;25.00
3392;1615;-0.00;25.00
3395;1616;-0.00;25.00
3396;1617;-0.00;25.00
3399;1618;-0.00;25.00
3401;1619;-0.00;25.00
3403;1620;-0.00;25.00
3405;1621;-0.00;25.00
3407;1622;-0.00;25.00
3409;1623;-0.00;25.00
3411;1624;-0.00;25.00
3414;1625;-0.00;25.00
3416;1626;0.00;25.00
3418;1627;0.00;25.00
3420;1628;0.00;25.00
3423;1629;0.00;25.00
3424;1630;0.00;25.00
3426;1631;-0.00;25.00
3429;1632;0.00;25.00
3430;1633;0.00;25.00
3432;1634;0.00;25.00
3434;1635;0.00;25.00
3436;1636;-0.00;25.00
3438;1637;-0.00;25.00
3440;1638;-0.00;25.00
3442;1639;-0.00;25.00
3443;1640;0.00;25.00
3446;1641;-0.00;25.00
3448;1642;-0.00;25.00
3451;1643;-0.00;25.00
3452;1644;-0.00;25.00
3454;1645;0.00;25.00
3456;1646;0.00;25.00
3458;1647;0.00;25.00
3460;1648;0.00;25.00
3462;1649;0.00;25.00
3464;1650;0.00;25.00
3466;1651;0.00;25.00
3468;1652;0.00;25.00
3470;1653;0.00;25.00
3473;1654;-0.00;25.00
3475;1655;-0.00;25.00
3477;1656;-0.00;25.00
3478;1657;-0.00;25.00
3481;1658;0.00;25.00
3483;1659;0.00;25.00
3485;1660;-0.00;25.00
3487;1661;-0.00;25.00
3488;1662;-0.00;25.00
3490;1663;-0.00;25.00
3492;1664;-0.00;25.00
3495;1665;0.00;25.00
3496;1666;0.00;25.00
3499;1667;0.00;25.00
3500;1668;-0.00;25.00
3502;1669;-0.00;25.00
3504;1670;-0.00;25.00
3506;1671;-0.00;25.00
3509;1672;-0.00;25.00
3511;1673;-0.00;25.00
3513;1674;-0.00;25.00
3515;1675;-0.00;25.00
3517;1676;-0.00;25.00
3519;1677;-0.00;25.00
3521;1678;-0.00;25.00
3523;1679;-0.00;25.00
3525;1680;-0.00;25.00
3527;1681;-0.00;25.00
3529;1682;-0.00;25.00
3531;1683;-0.00;25.00
3533;1684;-0.00;25.00
3535;1685;-0.00;25.00
3537;1686;-0.00;25.00
3539;1687;-0.00;25.00
3541;1688;-0.00;25.00
3543;1689;-0.00;25.00
3545;1690;-0.00;25.00
3546;1691;-0.00;25.00
3549;1692;-0.00;25.00
3551;1693;-0.00;25.00
3552;1694;-0.00;25.00
3555;1695;-0.00;25.00
3557;1696;-0.00;25.00
3559;1697;-0.00;25.00
3561;1698;-0.00;25.00
3563;1699;-0.00;25.00
3566;1700;-0.00;25.00
3567;1701;-0.00;25.00
3569;1702;-0.00;25.00
3572;1703;-0.00;25.00
3574;1704;-0.00;25.00
3576;1705;-0.00;25.00
3578;1706;-0.00;25.00
3581;1707;-0.00;25.00
3584;1708;-0.00;25.00
3586;1709;-0.00;25.00
3588;1710;-0.00;25.00
3590;1711;-0.00;25.00
3592;1712;-0.00;25.00
3594;1713;-0.00;25.00
3596;1714;-0.00;25.00
3599;1715;-0.00;25.00
3601;1716;-0.00;25.00
3603;1717;-0.00;25.00
3605;1718;-0.00;25.00
3607;1719;-0.00;25.00
3608;1720;-0.00;25.00
3610;1721;-0.00;25.00
3612;1722;-0.00;25.00
3616;1723;-0.00;25.00
3617;1724;-0.00;25.00
3619;1725;-0.00;25.00
3621;1726;-0.00;25.00
3623;1727;-0.00;25.00
3625;1728;-0.00;25.00
3627;1729;-0.00;25.00
3629;1730;-0.00;25.00
3630;1731;-0.00;25.00
3632;1732;-0.00;25.00
3634;1733;-0.00;25.00
3636;1734;-0.00;25.00
3638;1735;-0.00;25.00
3641;1736;-0.00;25.00
3643;1737;-0.00;25.00
3645;1738;-0.00;25.00
3646;1739;-0.00;25.00
3648;1740;-0.00;25.00
3650;1741;-0.00;25.00
3652;1742;-0.00;25.00
3655;1743;-0.00;25.00
3656;1744;-0.00;25.00
3658;1745;-0.00;25.00
3659;1746;-0.00;25.00
3661;1747;0.00;25.00
3663;1748;0.00;25.00
3665;1749;0.00;25.00
3667;1750;0.00;25.00
3670;1751;0.00;25.00
3672;1752;0.00;25.00
3673;1753;0.00;25.00
3675;1754;0.00;25.00
3678;1755;0.00;25.00
3680;1756;0.00;25.00
3682;1757;0.00;25.00
3684;1758;0.00;25.00
3686;1759;-0.00;25.00
3688;1760;-0.00;25.00
3689;1761;-0.00;25.00
3691;1762;-0.00;25.00
3694;1763;-0.00;25.00
3696;1764;-0.00;25.00
3698;1765;-0.00;25.00
3700;1766;-0.00;25.00
3702;1767;0.00;25.00
3704;1768;0.00;25.00
3706;1769;0.00;25.00
3708;1770;-0.00;25.00
3710;1771;-0.00;25.00
3711;1772;0.00;25.00
3713;1773;0.00;25.00
3715;1774;0.00;25.00
3717;1775;0.00;25.00
3719;1776;-0.00;25.00
3721;1777;-0.00;25.00
3724;1778;0.00;25.00
3726;1779;-0.00;25.00
3727;1780;-0.00;25.00
3729;1781;-0.00;25.00
3732;1782;-0.00;25.00
3734;1783;-0.00;25.00
3735;1784;-0.00;25.00
3737;1785;-0.00;25.00
3739;1786;-0.00;25.00
3741;1787;-0.00;25.00
3743;1788;-0.00;25.00
3744;1789;-0.00;25.00
3746;1790;0.00;25.00
3748;1791;0.00;25.00
3750;1792;0.00;25.00
3752;1793;0.00;25.00
3754;1794;0.00;25.00
3755;1795;0.00;25.00
3757;1796;-0.00;25.00
3759;1797;-0.00;25.00
3761;1798;-0.00;25.00
3763;1799;-0.00;25.00
3765;1800;-0.00;25.00
3768;1801;-0.00;25.00
3770;1802;-0.00;25.00
3772;1803;-0.00;25.00
3774;1804;-0.00;25.00
3777;1805;-0.00;25.00
3779;1806;-0.00;25.00
3781;1807;-0.00;25.00
3783;1808;-0.00;25.00
3785;1809;-0.00;25.00
3787;1810;-0.00;25.00
3789;1811;-0.00;25.00
3791;1812;-0.00;25.00
3794;1813;-0.00;25.00
3796;1814;-0.00;25.00
3798;1815;-0.00;25.00
3800;1816;-0.00;25.00
3802;1817;-0.00;25.00
3804;1818;-0.00;25.00
3805;1819;-0.00;25.00
3808;1820;-0.00;25.00
3810;1821;-0.00;25.00
3812;1822;-0.00;25.00
3814;1823;-0.00;25.00
3816;1824;-0.00;25.00
3818;1825;0.00;25.00
3820;1826;0.00;25.00
3822;1827;0.00;25.00
3824;1828;0.00;25.00
3826;1829;0.00;25.00
3828;1830;0.00;25.00
3830;1831;0.00;25.00
3832;1832;0.00;25.00
3834;1833;-0.00;25.00
3836;1834;-0.00;25.00
3838;1835;-0.00;25.00
3840;1836;-0.00;25.00
3842;1837;-0.00;25.00
3844;1838;-0.00;25.00
3846;1839;-0.00;25.00
3848;1840;-0.00;25.00
3850;1841;-0.00;25.00
3852;1842;-0.00;25.00
3854;1843;-0.00;25.00
3856;1844;-0.00;25.00
3858;1845;-0.00;25.00
3860;1846;-0.00;25.00
3862;1847;-0.00;25.00
3865;1848;-0.00;25.00
3867;1849;-0.00;25.00
3869;1850;-0.00;25.00
3870;1851;-0.00;25.00
3872;1852;0.00;25.00
3874;1853;0.00;25.00
3876;1854;0.00;25.00
3878;1855;0.00;25.00
3880;1856;-0.00;25.00
3882;1857;-0.00;25.00
3884;1858;-0.00;25.00
3886;1859;0.00;25.00
3887;1860;0.00;25.00
3889;1861;0.00;25.00
3891;1862;0.00;25.00
3894;1863;0.00;25.00
3896;1864;-0.00;25.00
3898;1865;-0.00;25.00
3901;1866;-0.00;25.00
3902;1867;-0.00;25.00
3904;1868;0.00;25.00
3906;1869;0.00;25.00
3907;1870;0.00;25.00
3909;1871;0.00;25.00
3911;1872;0.00;25.00
3913;1873;0.00;25.00
3915;1874;0.00;25.00
3917;1875;0.00;25.00
3919;1876;0.00;25.00
3921;1877;0.00;25.00
3923;1878;0.00;25.00
3926;1879;0.00;25.00
3928;1880;0.00;25.00
3930;1881;-0.00;25.00
3932;1882;-0.00;25.00
3934;1883;-0.00;25.00
3935;1884;-0.00;25.00
3937;1885;-0.00;25.00
3939;1886;-0.00;25.00
3942;1887;-0.00;25.00
3944;1888;-0.00;25.00
3945;1889;-0.00;25.00
3947;1890;-0.00;25.00
3950;1891;-0.00;25.00
3952;1892;-0.00;25.00
3954;1893;-0.00;25.00
3956;1894;-0.00;25.00
3958;1895;-0.00;25.00
3960;1896;-0.00;25.00
3962;1897;-0.00;25.00
3965;1898;-0.00;25.00
3966;1899;-0.00;25.00
3968;1900;-0.00;25.00
3969;1901;-0.00;25.00
3971;1902;-0.00;25.00
3973;1903;-0.00;25.00
3976;1904;-0.00;25.00
3978;1905;-0.00;25.00
3981;1906;-0.00;25.00
3982;1907;-0.00;25.00
3984;1908;-0.00;25.00
3986;1909;-0.00;25.00
3988;1910;-0.00;25.00
3990;1911;-0.00;25.00
3993;1912;-0.00;25.00
3995;1913;-0.00;25.00
3996;1914;-0.00;25.00
3999;1915;-0.00;25.00
4000;1916;-0.00;25.00
4002;1917;-0.00;25.00
4004;1918;-0.00;25.00
4006;1919;-0.00;25.00
4008;1920;-0.00;25.00
4010;1921;-0.00;25.00
4013;1922;-0.00;25.00
4015;1923;-0.00;25.00
4017;1924;-0.00;25.00
4019;1925;0.00;25.00
4021;1926;0.00;25.00
4023;1927;0.00;25.00
4025;1928;0.00;25.00
4027;1929;0.00;25.00
4029;1930;0.00;25.00
4031;1931;0.00;25.00
4034;1932;0.00;25.00
4035;1933;0.00;25.00
4037;1934;0.00;25.00
4039;1935;0.00;25.00
4041;1936;0.00;25.00
4043;1937;0.00;25.00
4045;1938;0.00;25.00
4047;1939;0.00;25.00
4049;1940;0.00;25.00
4050;1941;0.00;25.00
4052;1942;0.00;25.00
4054;1943;0.00;25.00
4056;1944;0.00;25.00
4058;1945;0.00;25.00
4061;1946;0.00;25.00
4062;1947;0.00;25.00
4064;1948;-0.00;25.00
4065;1949;0.00;25.00
4067;1950;-0.00;25.00
4068;1951;-0.00;25.00
4070;1952;-0.00;25.00
4072;1953;-0.00;25.00
4074;1954;-0.00;25.00
4077;1955;-0.00;25.00
4079;1956;-0.00;25.00
4081;1957;-0.00;25.00
4083;1958;-0.00;25.00
4085;1959;-0.00;25.00
4087;1960;-0.00;25.00
4089;1961;-0.00;25.00
4092;1962;-0.00;25.00
4094;1963;-0.00;25.00
4095;1964;0.00;25.00
4097;1965;0.00;25.00
4099;1966;0.00;25.00
4101;1967;0.00;25.00
4103;1968;0.00;25.00
4105;1969;0.00;25.00
4107;1970;0.00;25.00
4109;1971;0.00;25.00
4111;1972;0.00;25.00
4112;1973;0.00;25.00
4114;1974;-0.00;25.00
4116;1975;-0.00;25.00
4118;1976;-0.00;25.00
