time;iter;L;U
40185;933;5541.86;8810.00
40213;934;5541.86;8810.00
40272;935;5541.86;8810.00
40312;936;5541.86;8810.00
40353;937;5541.86;8810.00
40380;938;5541.86;8810.00
40437;939;5541.86;8810.00
40465;940;5541.86;8810.00
40508;941;5541.86;8810.00
40548;942;5541.86;8810.00
40587;943;5541.86;8810.00
40612;944;5541.86;8810.00
40681;945;5541.86;8810.00
40729;946;5541.86;8810.00
40773;947;5541.86;8810.00
40830;948;5541.86;8810.00
40890;949;5541.86;8810.00
40932;950;5541.86;8810.00
40977;951;5541.86;8810.00
41007;952;5541.86;8810.00
41047;953;5541.86;8810.00
41094;954;5541.86;8810.00
41135;955;5541.86;8810.00
41177;956;5541.86;8810.00
41204;957;5541.86;8810.00
41258;958;5541.86;8810.00
41298;959;5541.86;8810.00
41340;960;5541.86;8810.00
41382;961;5541.86;8810.00
41409;962;5541.86;8810.00
41449;963;5541.86;8810.00
41492;964;5541.86;8810.00
41535;965;5541.86;8810.00
41577;966;5541.86;8810.00
41617;967;5541.86;8810.00
41656;968;5541.86;8810.00
41697;969;5541.86;8810.00
41723;970;5541.86;8810.00
41764;971;5541.86;8810.00
41805;972;5541.86;8810.00
41847;973;5541.86;8810.00
41906;974;5541.86;8810.00
41950;975;5541.86;8810.00
41994;976;5541.86;8810.00
42037;977;5541.86;8810.00
42080;978;5541.86;8810.00
42126;979;5541.86;8810.00
42169;980;5541.86;8810.00
42213;981;5541.86;8810.00
42243;982;5541.86;8810.00
42301;983;5541.86;8810.00
42346;984;5541.86;8810.00
42374;985;5541.86;8810.00
42429;986;5541.86;8810.00
42469;987;5541.86;8810.00
42511;988;5541.86;8810.00
42551;989;5541.86;8810.00
42580;990;5541.86;8810.00
42635;991;5541.86;8810.00
42677;992;5541.86;8810.00
42720;993;5541.86;8810.00
42748;994;5541.86;8810.00
42793;995;5541.86;8810.00
42837;996;5541.86;8810.00
42893;997;5541.86;8810.00
42941;998;5541.86;8810.00
42970;999;5541.86;8810.00
43015;1000;5541.86;8810.00
43045;1001;5541.86;8810.00
43099;1002;5541.86;8810.00
43160;1003;5541.86;8810.00
43184;1004;5541.86;8810.00
43235;1005;5541.86;8810.00
43287;1006;5541.86;8810.00
43312;1007;5541.86;8810.00
43351;1008;5541.86;8810.00
43390;1009;5541.86;8810.00
43429;1010;5541.86;8810.00
43454;1011;5541.86;8810.00
43490;1012;5541.86;8810.00
43528;1013;5541.86;8810.00
43580;1014;5541.86;8810.00
43631;1015;5541.86;8810.00
43669;1016;5541.86;8810.00
43704;1017;5541.86;8810.00
43740;1018;5541.86;8810.00
43778;1019;5541.86;8810.00
43803;1020;5541.86;8810.00
43852;1021;5541.86;8810.00
43878;1022;5541.86;8810.00
43913;1023;5541.86;8810.00
43950;1024;5541.86;8810.00
43987;1025;5541.86;8810.00
44025;1026;5541.86;8810.00
44062;1027;5541.86;8810.00
44098;1028;5541.86;8810.00
44135;1029;5541.86;8810.00
44159;1030;5541.86;8810.00
44212;1031;5541.86;8810.00
44252;1032;5541.86;8810.00
44292;1033;5541.86;8810.00
44333;1034;5541.86;8810.00
44374;1035;5541.86;8810.00
44416;1036;5541.86;8810.00
44456;1037;5541.86;8810.00
44496;1038;5541.86;8810.00
44536;1039;5541.86;8810.00
44562;1040;5541.86;8810.00
44623;1041;5541.86;8810.00
44666;1042;5541.86;8810.00
44712;1043;5541.86;8810.00
44752;1044;5541.86;8810.00
44799;1045;5541.86;8810.00
44843;1046;5541.86;8810.00
44869;1047;5541.86;8810.00
44910;1048;5541.86;8810.00
44948;1049;5541.86;8810.00
45005;1050;5541.86;8810.00
45031;1051;5541.86;8810.00
45084;1052;5541.86;8810.00
45123;1053;5541.86;8810.00
45162;1054;5541.86;8810.00
45188;1055;5541.86;8810.00
45228;1056;5541.86;8810.00
45266;1057;5541.86;8810.00
45291;1058;5541.86;8810.00
45341;1059;5541.86;8810.00
45379;1060;5541.86;8810.00
45420;1061;5541.86;8810.00
45464;1062;5541.86;8810.00
45490;1063;5541.86;8810.00
45545;1064;5541.86;8810.00
45581;1065;5541.86;8810.00
45624;1066;5541.86;8810.00
45666;1067;5541.86;8810.00
45723;1068;5541.86;8810.00
45762;1069;5541.86;8810.00
45801;1070;5541.86;8810.00
45841;1071;5541.86;8810.00
45891;1072;5541.86;8810.00
45929;1073;5541.86;8810.00
45967;1074;5541.86;8810.00
45993;1075;5541.86;8810.00
46034;1076;5541.86;8810.00
46074;1077;5541.86;8810.00
46114;1078;5541.86;8810.00
46139;1079;5541.86;8810.00
46190;1080;5541.86;8810.00
46234;1081;5541.86;8810.00
46261;1082;5541.86;8810.00
46314;1083;5541.86;8810.00
46353;1084;5541.86;8810.00
46379;1085;5541.86;8810.00
46437;1086;5541.86;8810.00
46466;1087;5541.86;8810.00
46519;1088;5541.86;8810.00
46575;1089;5541.86;8810.00
46621;1090;5541.86;8810.00
46653;1091;5541.86;8810.00
46693;1092;5541.86;8810.00
46737;1093;5541.86;8810.00
46778;1094;5541.86;8810.00
46806;1095;5541.86;8810.00
46862;1096;5541.86;8810.00
46901;1097;5541.86;8810.00
46940;1098;5541.86;8810.00
46983;1099;5541.86;8810.00
47025;1100;5541.86;8810.00
47067;1101;5541.86;8810.00
47098;1102;5541.86;8810.00
47153;1103;5541.86;8810.00
47194;1104;5541.86;8810.00
47236;1105;5541.86;8810.00
47280;1106;5541.86;8810.00
47320;1107;5541.86;8810.00
47348;1108;5541.86;8810.00
47387;1109;5541.86;8810.00
47425;1110;5541.86;8810.00
47450;1111;5541.86;8810.00
47511;1112;5541.86;8810.00
47555;1113;5541.86;8810.00
47595;1114;5541.86;8810.00
47635;1115;5541.86;8810.00
47693;1116;5541.86;8810.00
47736;1117;5541.86;8810.00
47776;1118;5541.86;8810.00
47818;1119;5541.86;8810.00
47862;1120;5541.86;8810.00
47909;1121;5541.86;8810.00
47953;1122;5541.86;8810.00
47994;1123;5541.86;8810.00
48021;1124;5541.86;8810.00
48078;1125;5541.86;8810.00
48110;1126;5541.86;8810.00
48153;1127;5541.86;8810.00
48196;1128;5541.86;8810.00
48255;1129;5541.86;8810.00
48299;1130;5541.86;8810.00
48330;1131;5541.86;8810.00
48388;1132;5541.86;8810.00
48430;1133;5541.86;8810.00
48459;1134;5541.86;8810.00
48508;1135;5541.86;8810.00
48552;1136;5541.86;8810.00
48579;1137;5541.86;8810.00
48631;1138;5541.86;8810.00
48675;1139;5541.86;8810.00
48722;1140;5541.86;8810.00
48764;1141;5541.86;8810.00
48819;1142;5541.86;8810.00
48861;1143;5541.86;8810.00
48889;1144;5541.86;8810.00
48935;1145;5541.86;8810.00
48979;1146;5541.86;8810.00
49006;1147;5541.86;8810.00
49048;1148;5541.86;8810.00
49093;1149;5541.86;8810.00
49155;1150;5541.86;8810.00
49199;1151;5541.86;8810.00
49240;1152;5541.86;8810.00
49283;1153;5541.86;8810.00
49324;1154;5541.86;8810.00
49367;1155;5541.86;8810.00
49396;1156;5541.86;8810.00
49438;1157;5541.86;8810.00
49481;1158;5541.86;8810.00
49531;1159;5541.86;8810.00
49578;1160;5541.86;8810.00
49622;1161;5541.86;8810.00
49651;1162;5541.86;8810.00
49708;1163;5541.86;8810.00
49766;1164;5541.86;8810.00
49824;1165;5541.86;8810.00
49877;1166;5541.86;8810.00
49933;1167;5541.86;8810.00
49975;1168;5541.86;8810.00
50016;1169;5541.86;8810.00
50041;1170;5541.86;8810.00
50082;1171;5541.86;8810.00
50121;1172;5541.86;8810.00
50162;1173;5541.86;8810.00
50190;1174;5541.86;8810.00
50241;1175;5541.86;8810.00
50280;1176;5541.86;8810.00
50304;1177;5541.86;8810.00
50353;1178;5541.86;8810.00
50378;1179;5541.86;8810.00
50426;1180;5541.86;8810.00
50462;1181;5541.86;8810.00
50486;1182;5541.86;8810.00
50525;1183;5541.86;8810.00
50579;1184;5541.86;8810.00
50603;1185;5541.86;8810.00
50644;1186;5541.86;8810.00
50672;1187;5541.86;8810.00
50726;1188;5541.86;8810.00
50779;1189;5541.86;8810.00
50818;1190;5541.86;8810.00
50844;1191;5541.86;8810.00
50880;1192;5541.86;8810.00
50917;1193;5541.86;8810.00
50955;1194;5541.86;8810.00
50995;1195;5541.86;8810.00
51020;1196;5541.86;8810.00
51078;1197;5541.86;8810.00
51156;1198;5541.86;8810.00
51197;1199;5541.86;8810.00
51239;1200;5541.86;8810.00
51291;1201;5541.86;8810.00
51329;1202;5541.86;8810.00
51369;1203;5541.86;8810.00
51409;1204;5541.86;8810.00
51451;1205;5541.86;8810.00
51479;1206;5541.86;8810.00
51530;1207;5541.86;8810.00
51567;1208;5541.86;8810.00
51618;1209;5541.86;8810.00
51655;1210;5541.86;8810.00
51680;1211;5541.86;8810.00
51717;1212;5541.86;8810.00
51768;1213;5541.86;8810.00
51795;1214;5541.86;8810.00
51822;1215;5541.86;8810.00
51875;1216;5541.86;8810.00
51926;1217;5541.86;8810.00
51968;1218;5541.86;8810.00
52017;1219;5541.86;8810.00
52046;1220;5541.86;8810.00
52101;1221;5541.86;8810.00
52126;1222;5541.86;8810.00
52166;1223;5541.86;8810.00
52193;1224;5541.86;8810.00
52254;1225;5541.86;8810.00
52295;1226;5541.86;8810.00
52323;1227;5541.86;8810.00
52384;1228;5541.86;8810.00
52445;1229;5541.86;8810.00
52471;1230;5541.86;8810.00
52548;1231;5541.86;8810.00
52580;1232;5541.86;8810.00
52640;1233;5541.86;8810.00
52710;1234;5541.86;8810.00
52740;1235;5541.86;8810.00
52769;1236;5541.86;8810.00
52834;1237;5541.86;8810.00
52861;1238;5541.86;8810.00
52918;1239;5541.86;8810.00
52990;1240;5541.86;8810.00
53018;1241;5541.86;8810.00
53061;1242;5541.86;8810.00
53106;1243;5541.86;8810.00
53151;1244;5541.86;8810.00
53179;1245;5541.86;8810.00
53245;1246;5541.86;8810.00
53274;1247;5541.86;8810.00
53336;1248;5541.86;8810.00
53381;1249;5541.86;8810.00
53442;1250;5541.86;8810.00
53487;1251;5541.86;8810.00
53527;1252;5541.86;8810.00
53568;1253;5541.86;8810.00
53609;1254;5541.86;8810.00
53636;1255;5541.86;8810.00
53679;1256;5541.86;8810.00
53720;1257;5541.86;8810.00
53760;1258;5541.86;8810.00
53801;1259;5541.86;8810.00
53845;1260;5541.86;8810.00
53889;1261;5541.86;8810.00
53929;1262;5541.86;8810.00
53970;1263;5541.86;8810.00
54012;1264;5541.86;8810.00
54056;1265;5541.86;8810.00
54100;1266;5541.86;8810.00
54128;1267;5541.86;8810.00
54189;1268;5541.86;8810.00
54235;1269;5541.86;8810.00
54286;1270;5541.86;8810.00
54317;1271;5541.86;8810.00
54382;1272;5541.86;8810.00
54425;1273;5541.86;8810.00
54470;1274;5541.86;8810.00
54499;1275;5541.86;8810.00
54559;1276;5541.86;8810.00
54587;1277;5541.86;8810.00
54632;1278;5541.86;8810.00
54662;1279;5541.86;8810.00
54717;1280;5541.86;8810.00
54752;1281;5541.86;8810.00
54789;1282;5541.86;8810.00
54826;1283;5541.86;8810.00
54864;1284;5541.86;8810.00
54890;1285;5541.86;8810.00
54946;1286;5541.86;8810.00
54985;1287;5541.86;8810.00
55023;1288;5541.86;8810.00
55064;1289;5541.86;8810.00
55109;1290;5541.86;8810.00
55137;1291;5541.86;8810.00
55189;1292;5541.86;8750.00
55236;1293;5541.86;8750.00
55259;1294;5541.86;8750.00
55310;1295;5541.86;8750.00
55348;1296;5541.86;8750.00
55386;1297;5541.86;8750.00
55412;1298;5541.86;8750.00
55448;1299;5541.86;8750.00
55500;1300;5541.86;8750.00
55536;1301;5541.86;8750.00
55571;1302;5541.86;8750.00
55619;1303;5541.86;8750.00
55643;1304;5541.86;8750.00
55680;1305;5541.86;8750.00
55708;1306;5541.86;8750.00
55759;1307;5541.86;8750.00
55796;1308;5541.86;8750.00
55832;1309;5541.86;8750.00
55869;1310;5541.86;8750.00
55896;1311;5541.86;8750.00
55937;1312;5541.86;8750.00
55962;1313;5541.86;8750.00
56012;1314;5541.86;8690.00
56048;1315;5541.86;8690.00
56097;1316;5541.86;8690.00
56123;1317;5541.86;8690.00
56173;1318;5541.86;8690.00
56209;1319;5541.86;8690.00
56244;1320;5541.86;8690.00
56271;1321;5541.86;8690.00
56313;1322;5541.86;8690.00
56353;1323;5541.86;8690.00
56392;1324;5541.86;8690.00
56433;1325;5541.86;8690.00
56458;1326;5541.86;8690.00
56514;1327;5541.86;8690.00
56552;1328;5541.86;8690.00
56603;1329;5541.86;8690.00
56641;1330;5541.86;8690.00
56677;1331;5541.86;8690.00
56711;1332;5541.86;8690.00
56748;1333;5541.86;8690.00
56774;1334;5541.86;8690.00
56811;1335;5541.86;8690.00
56848;1336;5541.86;8690.00
56886;1337;5541.86;8690.00
56924;1338;5541.86;8690.00
56952;1339;5541.86;8690.00
57009;1340;5541.86;8690.00
57035;1341;5541.86;8690.00
57092;1342;5541.86;8690.00
57117;1343;5541.86;8690.00
57176;1344;5541.86;8690.00
57204;1345;5541.86;8690.00
57263;1346;5541.86;8690.00
57330;1347;5541.86;8690.00
57356;1348;5541.86;8690.00
57486;1349;5541.86;8690.00
57511;1350;5541.86;8690.00
57553;1351;5541.86;8690.00
57594;1352;5541.86;8690.00
57619;1353;5541.86;8690.00
57669;1354;5541.86;8690.00
57722;1355;5541.86;8690.00
57765;1356;5541.86;8690.00
57804;1357;5541.86;8690.00
57843;1358;5541.86;8690.00
57882;1359;5541.86;8690.00
57919;1360;5541.86;8690.00
57947;1361;5541.86;8690.00
58005;1362;5541.86;8690.00
58044;1363;5541.86;8690.00
58082;1364;5541.86;8690.00
58108;1365;5541.86;8690.00
58162;1366;5541.86;8690.00
58209;1367;5541.86;8690.00
58235;1368;5541.86;8690.00
58289;1369;5541.86;8690.00
58328;1370;5541.86;8690.00
58367;1371;5541.86;8690.00
58409;1372;5541.86;8690.00
58435;1373;5541.86;8690.00
58494;1374;5541.86;8690.00
58552;1375;5541.86;8690.00
58594;1376;5541.86;8690.00
58633;1377;5541.86;8690.00
58672;1378;5541.86;8690.00
58701;1379;5541.86;8690.00
58741;1380;5541.86;8690.00
58795;1381;5541.86;8690.00
58834;1382;5541.86;8690.00
58860;1383;5541.86;8690.00
58899;1384;5541.86;8690.00
58939;1385;5541.86;8690.00
58978;1386;5541.86;8690.00
59005;1387;5541.86;8690.00
59062;1388;5541.86;8690.00
59122;1389;5541.86;8690.00
59177;1390;5541.86;8690.00
59205;1391;5541.86;8690.00
59230;1392;5541.86;8690.00
59286;1393;5541.86;8690.00
59342;1394;5541.86;8690.00
59367;1395;5541.86;8690.00
59409;1396;5541.86;8690.00
59450;1397;5541.86;8690.00
59490;1398;5541.86;8690.00
59529;1399;5541.86;8690.00
59568;1400;5541.86;8690.00
59594;1401;5541.86;8690.00
59647;1402;5541.86;8690.00
59672;1403;5541.86;8690.00
59709;1404;5541.86;8690.00
59747;1405;5541.86;8690.00
59787;1406;5541.86;8690.00
59825;1407;5541.86;8690.00
59849;1408;5541.86;8690.00
59901;1409;5541.86;8690.00
59951;1410;5541.86;8690.00
59987;1411;5541.86;8690.00
60038;1412;5541.86;8690.00
60064;1413;5541.86;8690.00
60105;1414;5541.86;8690.00
60131;1415;5541.86;8690.00
60180;1416;5541.86;8690.00
60205;1417;5541.86;8690.00
60255;1418;5541.86;8690.00
60295;1419;5541.86;8690.00
60336;1420;5541.86;8690.00
60364;1421;5541.86;8690.00
60413;1422;5541.86;8690.00
60440;1423;5541.86;8690.00
60478;1424;5541.86;8690.00
60505;1425;5541.86;8690.00
60560;1426;5541.86;8690.00
60612;1427;5541.86;8690.00
60652;1428;5541.86;8690.00
60695;1429;5541.86;8690.00
60739;1430;5541.86;8690.00
60780;1431;5541.86;8690.00
60806;1432;5541.86;8690.00
60861;1433;5541.86;8690.00
60890;1434;5541.86;8690.00
60940;1435;5541.86;8690.00
60980;1436;5541.86;8690.00
61010;1437;5541.86;8690.00
61067;1438;5541.86;8690.00
61097;1439;5541.86;8690.00
61136;1440;5541.86;8690.00
61192;1441;5541.86;8690.00
61287;1442;5541.86;8690.00
61313;1443;5541.86;8690.00
61341;1444;5541.86;8690.00
61365;1445;5541.86;8690.00
61462;1446;5541.86;8690.00
61504;1447;5541.86;8690.00
61545;1448;5541.86;8690.00
61601;1449;5541.86;8690.00
61626;1450;5541.86;8690.00
61657;1451;5541.86;8690.00
61738;1452;5541.86;8690.00
61764;1453;5541.86;8690.00
61817;1454;5541.86;8690.00
61846;1455;5541.86;8690.00
61902;1456;5541.86;8690.00
61943;1457;5541.86;8690.00
61971;1458;5541.86;8690.00
62014;1459;5541.86;8690.00
62056;1460;5541.86;8690.00
62086;1461;5541.86;8690.00
62142;1462;5541.86;8690.00
62181;1463;5541.86;8690.00
62207;1464;5541.86;8690.00
62258;1465;5541.86;8690.00
62295;1466;5541.86;8690.00
62345;1467;5541.86;8690.00
62382;1468;5541.86;8690.00
62431;1469;5541.86;8690.00
62468;1470;5541.86;8690.00
62493;1471;5541.86;8690.00
62545;1472;5541.86;8690.00
62568;1473;5541.86;8690.00
62606;1474;5541.86;8690.00
62645;1475;5541.86;8690.00
62670;1476;5541.86;8690.00
62721;1477;5541.86;8690.00
62757;1478;5541.86;8690.00
62793;1479;5541.86;8690.00
62818;1480;5541.86;8690.00
62871;1481;5541.86;8690.00
62921;1482;5541.86;8690.00
62957;1483;5541.86;8690.00
62992;1484;5541.86;8690.00
63016;1485;5541.86;8690.00
63054;1486;5541.86;8690.00
63128;1487;5541.86;8690.00
63154;1488;5541.86;8690.00
63204;1489;5541.86;8690.00
63252;1490;5541.86;8690.00
63275;1491;5541.86;8690.00
63311;1492;5541.86;8690.00
63351;1493;5541.86;8690.00
63390;1494;5541.86;8690.00
63426;1495;5541.86;8690.00
63464;1496;5541.86;8690.00
63499;1497;5541.86;8690.00
63525;1498;5541.86;8690.00
63573;1499;5541.86;8690.00
63610;1500;5541.86;8690.00
63634;1501;5541.86;8690.00
63683;1502;5541.86;8690.00
63720;1503;5541.86;8690.00
63764;1504;5541.86;8690.00
63823;1505;5541.86;8690.00
63855;1506;5541.86;8690.00
63898;1507;5541.86;8690.00
63938;1508;5541.86;8690.00
63979;1509;5541.86;8690.00
64002;1510;5541.86;8690.00
64056;1511;5541.86;8690.00
64096;1512;5541.86;8690.00
64135;1513;5541.86;8690.00
64178;1514;5541.86;8690.00
64220;1515;5541.86;8690.00
64246;1516;5541.86;8690.00
64288;1517;5541.86;8690.00
64329;1518;5541.86;8690.00
64368;1519;5541.86;8690.00
64395;1520;5541.86;8690.00
64447;1521;5541.86;8690.00
64489;1522;5541.86;8690.00
64531;1523;5541.86;8690.00
64574;1524;5541.86;8690.00
64618;1525;5541.86;8690.00
64657;1526;5541.86;8690.00
64698;1527;5541.86;8690.00
64723;1528;5541.86;8690.00
64760;1529;5541.86;8690.00
64798;1530;5541.86;8690.00
64848;1531;5541.86;8690.00
64888;1532;5541.86;8690.00
64929;1533;5541.86;8690.00
64968;1534;5541.86;8690.00
65008;1535;5541.86;8690.00
65046;1536;5541.86;8690.00
65085;1537;5541.86;8690.00
65122;1538;5541.86;8690.00
65148;1539;5541.86;8690.00
65198;1540;5541.86;8690.00
65235;1541;5541.86;8690.00
65272;1542;5541.86;8690.00
65296;1543;5541.86;8690.00
65332;1544;5541.86;8690.00
65380;1545;5541.86;8690.00
65419;1546;5541.86;8690.00
65456;1547;5541.86;8690.00
65480;1548;5541.86;8690.00
65517;1549;5541.86;8690.00
65565;1550;5541.86;8690.00
65603;1551;5541.86;8690.00
65643;1552;5541.86;8690.00
65668;1553;5541.86;8690.00
65721;1554;5541.86;8690.00
65747;1555;5541.86;8690.00
65784;1556;5541.86;8690.00
65821;1557;5541.86;8690.00
65860;1558;5541.86;8690.00
65898;1559;5541.86;8690.00
65934;1560;5541.86;8690.00
65973;1561;5541.86;8690.00
65999;1562;5541.86;8690.00
66049;1563;5541.86;8690.00
66099;1564;5541.86;8690.00
66137;1565;5541.86;8690.00
66187;1566;5541.86;8690.00
66210;1567;5541.86;8690.00
66236;1568;5541.86;8690.00
66284;1569;5541.86;8690.00
66335;1570;5541.86;8690.00
66371;1571;5541.86;8690.00
66396;1572;5541.86;8690.00
66433;1573;5541.86;8690.00
66484;1574;5541.86;8690.00
66521;1575;5541.86;8690.00
66543;1576;5541.86;8690.00
66595;1577;5541.86;8690.00
66647;1578;5541.86;8690.00
66670;1579;5541.86;8690.00
66704;1580;5541.86;8690.00
66745;1581;5541.86;8690.00
66785;1582;5541.86;8690.00
66824;1583;5541.86;8690.00
66868;1584;5541.86;8690.00
66894;1585;5541.86;8690.00
66934;1586;5541.86;8690.00
66987;1587;5541.86;8690.00
67027;1588;5541.86;8690.00
67066;1589;5541.86;8690.00
67105;1590;5541.86;8690.00
67127;1591;5541.86;8690.00
67178;1592;5541.86;8690.00
67202;1593;5541.86;8690.00
67242;1594;5541.86;8690.00
67280;1595;5541.86;8690.00
67306;1596;5541.86;8690.00
67357;1597;5541.86;8690.00
67406;1598;5541.86;8690.00
67439;1599;5541.86;8690.00
67474;1600;5541.86;8690.00
67508;1601;5541.86;8690.00
67556;1602;5541.86;8690.00
67580;1603;5541.86;8690.00
67615;1604;5541.86;8690.00
67663;1605;5541.86;8690.00
67697;1606;5541.86;8690.00
67732;1607;5541.86;8690.00
67770;1608;5541.86;8690.00
67806;1609;5541.86;8690.00
67831;1610;5541.86;8690.00
67879;1611;5541.86;8690.00
67917;1612;5541.86;8690.00
67940;1613;5541.86;8690.00
67975;1614;5541.86;8690.00
68010;1615;5541.86;8690.00
68045;1616;5541.86;8690.00
68069;1617;5541.86;8690.00
68109;1618;5541.86;8690.00
68148;1619;5541.86;8690.00
68187;1620;5541.86;8690.00
68237;1621;5541.86;8690.00
68278;1622;5541.86;8690.00
68316;1623;5541.86;8690.00
68342;1624;5541.86;8690.00
68379;1625;5541.86;8690.00
68428;1626;5541.86;8690.00
68465;1627;5541.86;8690.00
68503;1628;5541.86;8690.00
68529;1629;5541.86;8690.00
68580;1630;5541.86;8690.00
68616;1631;5541.86;8690.00
68653;1632;5541.86;8690.00
68691;1633;5541.86;8690.00
68730;1634;5541.86;8690.00
68756;1635;5541.86;8690.00
68795;1636;5541.86;8690.00
68832;1637;5541.86;8690.00
68869;1638;5541.86;8690.00
68895;1639;5541.86;8690.00
68942;1640;5541.86;8690.00
68977;1641;5541.86;8690.00
69014;1642;5541.86;8690.00
69050;1643;5541.86;8690.00
69074;1644;5541.86;8690.00
69125;1645;5541.86;8690.00
69160;1646;5541.86;8690.00
69196;1647;5541.86;8690.00
69221;1648;5541.86;8690.00
69259;1649;5541.86;8690.00
69299;1650;5541.86;8690.00
69324;1651;5541.86;8690.00
69375;1652;5541.86;8690.00
69432;1653;5541.86;8690.00
69472;1654;5541.86;8690.00
69495;1655;5541.86;8690.00
69555;1656;5541.86;8690.00
69578;1657;5541.86;8690.00
69618;1658;5541.86;8690.00
69658;1659;5541.86;8690.00
69706;1660;5541.86;8690.00
69750;1661;5541.86;8690.00
69794;1662;5541.86;8690.00
69819;1663;5541.86;8690.00
69873;1664;5541.86;8690.00
69910;1665;5541.86;8690.00
69948;1666;5541.86;8690.00
69986;1667;5541.86;8690.00
70036;1668;5541.86;8690.00
70084;1669;5541.86;8690.00
70108;1670;5541.86;8690.00
70145;1671;5541.86;8690.00
70182;1672;5541.86;8690.00
70217;1673;5541.86;8690.00
70240;1674;5541.86;8690.00
70290;1675;5541.86;8690.00
70328;1676;5541.86;8690.00
70363;1677;5541.86;8690.00
70398;1678;5541.86;8690.00
70435;1679;5541.86;8690.00
70458;1680;5541.86;8690.00
70507;1681;5541.86;8690.00
70556;1682;5541.86;8690.00
70595;1683;5541.86;8690.00
70631;1684;5541.86;8690.00
70656;1685;5541.86;8690.00
70705;1686;5541.86;8690.00
70757;1687;5541.86;8690.00
70780;1688;5541.86;8690.00
70804;1689;5541.86;8690.00
70855;1690;5541.86;8690.00
70877;1691;5541.86;8690.00
70928;1692;5541.86;8690.00
70952;1693;5541.86;8690.00
71001;1694;5541.86;8690.00
71038;1695;5541.86;8690.00
71061;1696;5541.86;8690.00
71098;1697;5541.86;8690.00
71149;1698;5541.86;8690.00
71172;1699;5541.86;8690.00
71197;1700;5541.86;8690.00
71246;1701;5541.86;8690.00
71295;1702;5541.86;8690.00
71329;1703;5541.86;8690.00
71365;1704;5541.86;8690.00
71415;1705;5541.86;8690.00
71438;1706;5541.86;8690.00
71474;1707;5541.86;8690.00
71498;1708;5541.86;8690.00
71545;1709;5541.86;8690.00
71571;1710;5541.86;8690.00
71609;1711;5541.86;8690.00
71656;1712;5541.86;8690.00
71691;1713;5541.86;8690.00
71714;1714;5541.86;8690.00
71763;1715;5541.86;8690.00
71800;1716;5541.86;8690.00
71837;1717;5541.86;8690.00
71873;1718;5541.86;8690.00
71910;1719;5541.86;8690.00
71935;1720;5541.86;8690.00
71972;1721;5541.86;8690.00
71998;1722;5541.86;8690.00
72047;1723;5541.86;8690.00
72082;1724;5541.86;8690.00
72129;1725;5541.86;8690.00
72162;1726;5541.86;8690.00
72197;1727;5541.86;8690.00
72233;1728;5541.86;8690.00
72268;1729;5541.86;8690.00
72293;1730;5541.86;8690.00
72328;1731;5541.86;8690.00
72364;1732;5541.86;8690.00
72402;1733;5541.86;8690.00
72440;1734;5541.86;8690.00
72476;1735;5541.86;8690.00
72501;1736;5541.86;8690.00
72547;1737;5541.86;8690.00
72592;1738;5541.86;8690.00
72626;1739;5541.86;8690.00
72651;1740;5541.86;8690.00
72686;1741;5541.86;8690.00
72721;1742;5541.86;8690.00
72745;1743;5541.86;8690.00
72793;1744;5541.86;8690.00
72839;1745;5541.86;8690.00
72863;1746;5541.86;8690.00
72898;1747;5541.86;8690.00
72922;1748;5541.86;8690.00
72969;1749;5541.86;8690.00
72993;1750;5541.86;8690.00
73040;1751;5541.86;8690.00
73064;1752;5541.86;8690.00
73102;1753;5541.86;8690.00
73138;1754;5541.86;8690.00
73161;1755;5541.86;8690.00
73211;1756;5541.86;8690.00
73248;1757;5541.86;8690.00
73285;1758;5541.86;8690.00
73322;1759;5541.86;8690.00
73373;1760;5541.86;8690.00
73409;1761;5541.86;8690.00
73443;1762;5541.86;8690.00
73481;1763;5541.86;8690.00
73505;1764;5541.86;8690.00
73556;1765;5541.86;8690.00
73589;1766;5541.86;8690.00
73623;1767;5541.86;8690.00
73661;1768;5541.86;8690.00
73685;1769;5541.86;8690.00
73735;1770;5541.86;8690.00
73783;1771;5541.86;8690.00
73808;1772;5541.86;8690.00
73859;1773;5541.86;8690.00
73896;1774;5541.86;8690.00
73921;1775;5541.86;8690.00
73974;1776;5541.86;8690.00
73998;1777;5541.86;8690.00
74037;1778;5541.86;8690.00
74076;1779;5541.86;8690.00
74113;1780;5541.86;8690.00
74142;1781;5541.86;8690.00
74192;1782;5541.86;8690.00
74236;1783;5541.86;8690.00
74270;1784;5541.86;8690.00
74305;1785;5541.86;8690.00
74355;1786;5541.86;8690.00
74401;1787;5541.86;8690.00
74435;1788;5541.86;8690.00
74459;1789;5541.86;8690.00
74496;1790;5541.86;8690.00
74534;1791;5541.86;8690.00
74558;1792;5541.86;8690.00
74594;1793;5541.86;8690.00
74631;1794;5541.86;8690.00
74668;1795;5541.86;8690.00
74694;1796;5541.86;8690.00
74746;1797;5541.86;8690.00
74782;1798;5541.86;8690.00
74816;1799;5541.86;8690.00
74850;1800;5541.86;8690.00
74887;1801;5541.86;8690.00
74940;1802;5541.86;8690.00
74964;1803;5541.86;8690.00
75001;1804;5541.86;8690.00
75039;1805;5541.86;8690.00
75063;1806;5541.86;8690.00
75105;1807;5541.86;8690.00
75155;1808;5541.86;8690.00
75194;1809;5541.86;8690.00
75218;1810;5541.86;8690.00
