time;iter;L;U
443914;9336;6280.66;8980.00
443963;9337;6280.67;8980.00
444012;9338;6280.68;8980.00
444064;9339;6280.69;8980.00
444110;9340;6280.72;8980.00
444158;9341;6280.73;8980.00
444205;9342;6280.74;8980.00
444251;9343;6280.74;8980.00
444298;9344;6280.76;8980.00
444349;9345;6280.78;8980.00
444396;9346;6280.79;8980.00
444444;9347;6280.80;8980.00
444491;9348;6280.81;8980.00
444539;9349;6280.82;8980.00
444585;9350;6280.83;8980.00
444638;9351;6280.85;8980.00
444685;9352;6280.85;8980.00
444732;9353;6280.86;8980.00
444780;9354;6280.88;8980.00
444829;9355;6280.89;8980.00
444882;9356;6280.91;8980.00
444929;9357;6280.92;8980.00
444976;9358;6280.93;8980.00
445025;9359;6280.94;8980.00
445072;9360;6280.95;8980.00
445119;9361;6280.99;8980.00
445168;9362;6280.99;8980.00
445215;9363;6281.01;8980.00
445261;9364;6281.06;8980.00
445306;9365;6281.07;8980.00
445353;9366;6281.10;8980.00
445400;9367;6281.10;8980.00
445450;9368;6281.10;8980.00
445499;9369;6281.11;8980.00
445547;9370;6281.11;8980.00
445597;9371;6281.14;8980.00
445643;9372;6281.14;8980.00
445686;9373;6281.14;8980.00
445732;9374;6281.15;8980.00
445780;9375;6281.15;8980.00
445829;9376;6281.15;8980.00
445878;9377;6281.16;8980.00
445924;9378;6281.16;8980.00
445972;9379;6281.17;8980.00
446019;9380;6281.17;8980.00
446072;9381;6281.18;8980.00
446120;9382;6281.19;8980.00
446168;9383;6281.19;8980.00
446214;9384;6281.20;8980.00
446261;9385;6281.22;8980.00
446312;9386;6281.22;8980.00
446363;9387;6281.23;8980.00
446414;9388;6281.26;8980.00
446463;9389;6281.27;8980.00
446506;9390;6281.29;8980.00
446553;9391;6281.30;8980.00
446602;9392;6281.31;8980.00
446654;9393;6281.32;8980.00
446700;9394;6281.32;8980.00
446744;9395;6281.33;8980.00
446801;9396;6281.34;8980.00
446851;9397;6281.34;8980.00
446896;9398;6281.35;8980.00
446941;9399;6281.35;8980.00
446985;9400;6281.37;8980.00
447030;9401;6281.38;8980.00
447077;9402;6281.38;8980.00
447126;9403;6281.41;8980.00
447177;9404;6281.42;8980.00
447229;9405;6281.42;8980.00
447276;9406;6281.43;8980.00
447324;9407;6281.45;8980.00
447370;9408;6281.46;8980.00
447418;9409;6281.47;8980.00
447468;9410;6281.50;8980.00
447522;9411;6281.52;8980.00
447568;9412;6281.52;8980.00
447617;9413;6281.54;8980.00
447665;9414;6281.57;8980.00
447720;9415;6281.57;8980.00
447765;9416;6281.57;8980.00
447813;9417;6281.59;8980.00
447860;9418;6281.61;8980.00
447904;9419;6281.63;8980.00
447951;9420;6281.64;8980.00
447998;9421;6281.65;8980.00
448047;9422;6281.65;8980.00
448097;9423;6281.66;8980.00
448144;9424;6281.67;8980.00
448192;9425;6281.69;8980.00
448235;9426;6281.69;8980.00
448286;9427;6281.72;8980.00
448333;9428;6281.73;8980.00
448385;9429;6281.74;8980.00
448437;9430;6281.76;8980.00
448485;9431;6281.78;8980.00
448535;9432;6281.78;8980.00
448582;9433;6281.79;8980.00
448634;9434;6281.80;8980.00
448679;9435;6281.81;8980.00
448728;9436;6281.81;8980.00
448780;9437;6281.81;8980.00
448830;9438;6281.82;8980.00
448876;9439;6281.83;8980.00
448932;9440;6281.84;8980.00
448980;9441;6281.85;8980.00
449029;9442;6281.87;8980.00
449077;9443;6281.87;8980.00
449122;9444;6281.88;8980.00
449172;9445;6281.89;8980.00
449219;9446;6281.89;8980.00
449265;9447;6281.89;8980.00
449312;9448;6281.92;8980.00
449360;9449;6281.92;8980.00
449405;9450;6281.93;8980.00
449453;9451;6281.93;8980.00
449503;9452;6281.93;8980.00
449551;9453;6281.97;8980.00
449597;9454;6281.97;8980.00
449643;9455;6281.97;8980.00
449689;9456;6281.98;8980.00
449741;9457;6281.98;8980.00
449789;9458;6281.98;8980.00
449835;9459;6282.01;8980.00
449888;9460;6282.02;8980.00
449937;9461;6282.02;8980.00
449985;9462;6282.03;8980.00
450035;9463;6282.03;8980.00
450085;9464;6282.07;8980.00
450133;9465;6282.07;8980.00
450181;9466;6282.08;8980.00
450225;9467;6282.08;8980.00
450278;9468;6282.10;8980.00
450322;9469;6282.10;8980.00
450372;9470;6282.10;8980.00
450416;9471;6282.11;8980.00
450461;9472;6282.11;8980.00
450506;9473;6282.11;8980.00
450556;9474;6282.12;8980.00
450601;9475;6282.13;8980.00
450650;9476;6282.14;8980.00
450697;9477;6282.14;8980.00
450743;9478;6282.14;8980.00
450792;9479;6282.15;8980.00
450839;9480;6282.18;8980.00
450887;9481;6282.19;8980.00
450937;9482;6282.19;8980.00
450984;9483;6282.21;8980.00
451034;9484;6282.22;8980.00
451081;9485;6282.23;8980.00
451131;9486;6282.23;8980.00
451180;9487;6282.25;8980.00
451226;9488;6282.25;8980.00
451275;9489;6282.25;8980.00
451326;9490;6282.26;8980.00
451375;9491;6282.27;8980.00
451425;9492;6282.30;8980.00
451473;9493;6282.30;8980.00
451523;9494;6282.32;8980.00
451572;9495;6282.33;8980.00
451616;9496;6282.34;8980.00
451661;9497;6282.34;8980.00
451707;9498;6282.35;8980.00
451751;9499;6282.36;8980.00
451797;9500;6282.37;8980.00
451844;9501;6282.38;8980.00
451896;9502;6282.38;8980.00
451942;9503;6282.40;8980.00
451988;9504;6282.42;8980.00
452039;9505;6282.42;8980.00
452086;9506;6282.43;8980.00
452136;9507;6282.44;8980.00
452184;9508;6282.49;8980.00
452234;9509;6282.50;8980.00
452282;9510;6282.50;8980.00
452331;9511;6282.51;8980.00
452379;9512;6282.52;8980.00
452426;9513;6282.54;8980.00
452472;9514;6282.55;8980.00
452520;9515;6282.55;8980.00
452567;9516;6282.55;8980.00
452611;9517;6282.56;8980.00
452662;9518;6282.56;8980.00
452709;9519;6282.56;8980.00
452755;9520;6282.57;8980.00
452801;9521;6282.57;8980.00
452849;9522;6282.61;8980.00
452893;9523;6282.61;8980.00
452944;9524;6282.61;8980.00
452994;9525;6282.61;8980.00
453041;9526;6282.63;8980.00
453086;9527;6282.64;8980.00
453136;9528;6282.65;8980.00
453185;9529;6282.65;8980.00
453235;9530;6282.66;8980.00
453280;9531;6282.66;8980.00
453328;9532;6282.67;8980.00
453375;9533;6282.67;8980.00
453421;9534;6282.70;8980.00
453469;9535;6282.72;8980.00
453516;9536;6282.76;8980.00
453563;9537;6282.77;8980.00
453610;9538;6282.79;8980.00
453656;9539;6282.79;8980.00
453707;9540;6282.80;8980.00
453755;9541;6282.80;8980.00
453801;9542;6282.82;8980.00
453848;9543;6282.83;8980.00
453896;9544;6282.84;8980.00
453947;9545;6282.86;8980.00
453991;9546;6282.87;8980.00
454044;9547;6282.87;8980.00
454090;9548;6282.87;8980.00
454139;9549;6282.87;8980.00
454188;9550;6282.88;8980.00
454236;9551;6282.88;8980.00
454290;9552;6282.91;8980.00
454338;9553;6282.92;8980.00
454391;9554;6282.92;8980.00
454439;9555;6282.93;8980.00
454485;9556;6282.94;8980.00
454538;9557;6282.94;8980.00
454584;9558;6283.00;8980.00
454633;9559;6283.00;8980.00
454680;9560;6283.02;8980.00
454728;9561;6283.06;8980.00
454777;9562;6283.07;8980.00
454827;9563;6283.08;8980.00
454875;9564;6283.09;8980.00
454924;9565;6283.09;8980.00
454972;9566;6283.10;8980.00
455025;9567;6283.13;8980.00
455070;9568;6283.14;8980.00
455119;9569;6283.16;8980.00
455167;9570;6283.16;8980.00
455216;9571;6283.16;8980.00
455263;9572;6283.17;8980.00
455309;9573;6283.18;8980.00
455358;9574;6283.19;8980.00
455412;9575;6283.19;8980.00
455459;9576;6283.21;8980.00
455509;9577;6283.30;8980.00
455560;9578;6283.31;8980.00
455611;9579;6283.35;8980.00
455660;9580;6283.37;8980.00
455711;9581;6283.37;8980.00
455757;9582;6283.37;8980.00
455806;9583;6283.40;8980.00
455856;9584;6283.40;8980.00
455906;9585;6283.41;8980.00
455955;9586;6283.42;8980.00
456001;9587;6283.43;8980.00
456050;9588;6283.43;8980.00
456104;9589;6283.44;8980.00
456158;9590;6283.46;8980.00
456205;9591;6283.46;8980.00
456253;9592;6283.46;8980.00
456305;9593;6283.47;8980.00
456354;9594;6283.49;8980.00
456405;9595;6283.51;8980.00
456452;9596;6283.51;8980.00
456499;9597;6283.51;8980.00
456549;9598;6283.54;8980.00
456595;9599;6283.54;8980.00
456642;9600;6283.56;8980.00
456693;9601;6283.56;8980.00
456739;9602;6283.56;8980.00
456789;9603;6283.57;8980.00
456839;9604;6283.58;8980.00
456889;9605;6283.58;8980.00
456939;9606;6283.59;8980.00
456989;9607;6283.61;8980.00
457037;9608;6283.62;8980.00
457084;9609;6283.62;8980.00
457130;9610;6283.62;8980.00
457178;9611;6283.62;8980.00
457222;9612;6283.64;8980.00
457268;9613;6283.64;8980.00
457316;9614;6283.66;8980.00
457363;9615;6283.66;8980.00
457410;9616;6283.67;8980.00
457460;9617;6283.68;8980.00
457507;9618;6283.69;8980.00
457554;9619;6283.70;8980.00
457606;9620;6283.71;8980.00
457653;9621;6283.72;8980.00
457701;9622;6283.72;8980.00
457748;9623;6283.73;8980.00
457796;9624;6283.73;8980.00
457846;9625;6283.78;8980.00
457897;9626;6283.79;8980.00
457946;9627;6283.79;8980.00
457995;9628;6283.80;8980.00
458042;9629;6283.80;8980.00
458089;9630;6283.82;8980.00
458140;9631;6283.84;8980.00
458189;9632;6283.85;8980.00
458238;9633;6283.85;8980.00
458286;9634;6283.86;8980.00
458331;9635;6283.86;8980.00
458383;9636;6283.87;8980.00
458430;9637;6283.87;8980.00
458479;9638;6283.87;8980.00
458532;9639;6283.88;8980.00
458580;9640;6283.89;8980.00
458627;9641;6283.90;8980.00
458672;9642;6283.91;8980.00
458725;9643;6283.91;8980.00
458776;9644;6283.91;8980.00
458825;9645;6283.92;8980.00
458875;9646;6283.93;8980.00
458923;9647;6283.94;8980.00
458974;9648;6283.94;8980.00
459022;9649;6283.95;8980.00
459072;9650;6283.95;8980.00
459120;9651;6283.95;8980.00
459168;9652;6283.97;8980.00
459215;9653;6283.97;8980.00
459267;9654;6283.98;8980.00
459317;9655;6283.99;8980.00
459366;9656;6283.99;8980.00
459415;9657;6284.02;8980.00
459461;9658;6284.07;8980.00
459511;9659;6284.08;8980.00
459561;9660;6284.08;8980.00
459610;9661;6284.09;8980.00
459661;9662;6284.10;8980.00
459714;9663;6284.11;8980.00
459757;9664;6284.12;8980.00
459806;9665;6284.13;8980.00
459854;9666;6284.14;8980.00
459907;9667;6284.15;8980.00
459955;9668;6284.16;8980.00
460004;9669;6284.17;8980.00
460050;9670;6284.17;8980.00
460101;9671;6284.21;8980.00
460153;9672;6284.24;8980.00
460202;9673;6284.26;8980.00
460248;9674;6284.28;8980.00
460292;9675;6284.30;8980.00
460341;9676;6284.32;8980.00
460389;9677;6284.33;8980.00
460438;9678;6284.34;8980.00
460485;9679;6284.35;8980.00
460533;9680;6284.38;8980.00
460578;9681;6284.39;8980.00
460625;9682;6284.40;8980.00
460675;9683;6284.43;8980.00
460723;9684;6284.44;8980.00
460771;9685;6284.44;8980.00
460816;9686;6284.45;8980.00
460866;9687;6284.45;8980.00
460914;9688;6284.46;8980.00
460962;9689;6284.47;8980.00
461015;9690;6284.47;8980.00
461062;9691;6284.50;8980.00
461110;9692;6284.51;8980.00
461159;9693;6284.53;8980.00
461205;9694;6284.55;8980.00
461250;9695;6284.56;8980.00
461294;9696;6284.56;8980.00
461342;9697;6284.58;8980.00
461392;9698;6284.60;8980.00
461440;9699;6284.61;8980.00
461484;9700;6284.61;8980.00
461533;9701;6284.62;8980.00
461580;9702;6284.64;8980.00
461629;9703;6284.64;8980.00
461679;9704;6284.64;8980.00
461730;9705;6284.65;8980.00
461777;9706;6284.68;8980.00
461822;9707;6284.72;8980.00
461867;9708;6284.73;8980.00
461911;9709;6284.74;8980.00
461955;9710;6284.76;8980.00
461999;9711;6284.76;8980.00
462048;9712;6284.77;8980.00
462095;9713;6284.77;8980.00
462145;9714;6284.80;8980.00
462193;9715;6284.80;8980.00
462241;9716;6284.81;8980.00
462288;9717;6284.87;8980.00
462337;9718;6284.88;8980.00
462382;9719;6284.89;8980.00
462428;9720;6284.92;8980.00
462471;9721;6284.92;8980.00
462514;9722;6284.95;8980.00
462565;9723;6284.95;8980.00
462608;9724;6284.96;8980.00
462654;9725;6284.96;8980.00
462701;9726;6284.96;8980.00
462746;9727;6284.96;8980.00
462795;9728;6284.96;8980.00
462841;9729;6284.97;8980.00
462888;9730;6284.97;8980.00
462938;9731;6284.97;8980.00
462986;9732;6284.99;8980.00
463032;9733;6285.01;8980.00
463080;9734;6285.05;8980.00
463128;9735;6285.05;8980.00
463177;9736;6285.05;8980.00
463226;9737;6285.07;8980.00
463275;9738;6285.07;8980.00
463321;9739;6285.07;8980.00
463367;9740;6285.07;8980.00
463418;9741;6285.09;8980.00
463468;9742;6285.09;8980.00
463517;9743;6285.10;8980.00
463563;9744;6285.10;8980.00
463608;9745;6285.11;8980.00
463658;9746;6285.11;8980.00
463705;9747;6285.12;8980.00
463752;9748;6285.13;8980.00
463797;9749;6285.14;8980.00
463844;9750;6285.15;8980.00
463893;9751;6285.15;8980.00
463945;9752;6285.16;8980.00
463992;9753;6285.19;8980.00
464042;9754;6285.19;8980.00
464091;9755;6285.19;8980.00
464140;9756;6285.20;8980.00
464185;9757;6285.23;8980.00
464234;9758;6285.24;8980.00
464282;9759;6285.25;8980.00
464328;9760;6285.26;8980.00
464375;9761;6285.27;8980.00
464427;9762;6285.27;8980.00
464477;9763;6285.28;8980.00
464522;9764;6285.30;8980.00
464569;9765;6285.30;8980.00
464612;9766;6285.30;8980.00
464661;9767;6285.32;8980.00
464711;9768;6285.32;8980.00
464766;9769;6285.33;8980.00
464812;9770;6285.35;8980.00
464861;9771;6285.37;8980.00
464911;9772;6285.38;8980.00
464958;9773;6285.38;8980.00
465007;9774;6285.42;8980.00
465051;9775;6285.42;8980.00
465098;9776;6285.42;8980.00
465146;9777;6285.43;8980.00
465193;9778;6285.45;8980.00
465240;9779;6285.46;8980.00
465286;9780;6285.47;8980.00
465333;9781;6285.47;8980.00
465384;9782;6285.48;8980.00
465431;9783;6285.48;8980.00
465480;9784;6285.49;8980.00
465528;9785;6285.50;8980.00
465577;9786;6285.50;8980.00
465626;9787;6285.51;8980.00
465675;9788;6285.53;8980.00
465723;9789;6285.57;8980.00
465770;9790;6285.58;8980.00
465817;9791;6285.59;8980.00
465866;9792;6285.60;8980.00
465915;9793;6285.61;8980.00
465967;9794;6285.61;8980.00
466017;9795;6285.62;8980.00
466065;9796;6285.62;8980.00
466108;9797;6285.63;8980.00
466156;9798;6285.64;8980.00
466204;9799;6285.66;8980.00
466255;9800;6285.68;8980.00
466303;9801;6285.69;8980.00
466352;9802;6285.71;8980.00
466401;9803;6285.74;8980.00
466450;9804;6285.74;8980.00
466500;9805;6285.75;8980.00
466546;9806;6285.77;8980.00
466594;9807;6285.78;8980.00
466645;9808;6285.79;8980.00
466692;9809;6285.79;8980.00
466741;9810;6285.79;8980.00
466787;9811;6285.82;8980.00
466835;9812;6285.82;8980.00
466881;9813;6285.83;8980.00
466928;9814;6285.84;8980.00
466977;9815;6285.85;8980.00
467025;9816;6285.88;8980.00
467076;9817;6285.88;8980.00
467123;9818;6285.89;8980.00
467171;9819;6285.89;8980.00
467216;9820;6285.89;8980.00
467261;9821;6285.89;8980.00
467303;9822;6285.91;8980.00
467351;9823;6285.91;8980.00
467402;9824;6285.92;8980.00
467451;9825;6285.97;8980.00
467502;9826;6285.97;8980.00
467551;9827;6285.98;8980.00
467596;9828;6285.98;8980.00
467644;9829;6285.99;8980.00
467691;9830;6286.00;8980.00
467739;9831;6286.02;8980.00
467788;9832;6286.02;8980.00
467838;9833;6286.03;8980.00
467885;9834;6286.03;8980.00
467932;9835;6286.04;8980.00
467976;9836;6286.04;8980.00
468028;9837;6286.06;8980.00
468076;9838;6286.07;8980.00
468122;9839;6286.09;8980.00
468170;9840;6286.11;8980.00
468217;9841;6286.13;8980.00
468265;9842;6286.14;8980.00
468313;9843;6286.14;8980.00
468363;9844;6286.15;8980.00
468410;9845;6286.16;8980.00
468455;9846;6286.16;8980.00
468501;9847;6286.17;8980.00
468549;9848;6286.17;8980.00
468597;9849;6286.18;8980.00
468645;9850;6286.18;8980.00
468695;9851;6286.19;8980.00
468743;9852;6286.19;8980.00
468793;9853;6286.20;8980.00
468838;9854;6286.22;8980.00
468889;9855;6286.22;8980.00
468941;9856;6286.22;8980.00
468989;9857;6286.24;8980.00
469034;9858;6286.25;8980.00
469083;9859;6286.25;8980.00
469134;9860;6286.28;8980.00
469180;9861;6286.29;8980.00
469224;9862;6286.32;8980.00
469275;9863;6286.35;8980.00
469323;9864;6286.39;8980.00
469372;9865;6286.39;8980.00
469420;9866;6286.41;8980.00
469469;9867;6286.41;8980.00
469518;9868;6286.41;8980.00
469564;9869;6286.42;8980.00
469612;9870;6286.43;8980.00
469658;9871;6286.43;8980.00
469707;9872;6286.44;8980.00
469755;9873;6286.45;8980.00
469802;9874;6286.45;8980.00
469850;9875;6286.46;8980.00
469901;9876;6286.46;8980.00
469949;9877;6286.46;8980.00
469996;9878;6286.48;8980.00
470043;9879;6286.48;8980.00
470093;9880;6286.53;8980.00
470141;9881;6286.55;8980.00
470188;9882;6286.58;8980.00
470239;9883;6286.59;8980.00
470291;9884;6286.59;8980.00
470340;9885;6286.66;8980.00
470387;9886;6286.66;8980.00
470434;9887;6286.66;8980.00
470480;9888;6286.68;8980.00
470527;9889;6286.69;8980.00
470581;9890;6286.69;8980.00
470629;9891;6286.74;8980.00
470679;9892;6286.75;8980.00
470728;9893;6286.75;8980.00
470775;9894;6286.76;8980.00
470825;9895;6286.78;8980.00
470871;9896;6286.80;8980.00
470919;9897;6286.80;8980.00
470968;9898;6286.86;8980.00
471019;9899;6286.86;8980.00
471067;9900;6286.86;8980.00
471116;9901;6286.88;8980.00
471163;9902;6286.91;8980.00
471211;9903;6286.91;8980.00
471262;9904;6286.92;8980.00
471311;9905;6286.92;8980.00
471363;9906;6286.94;8980.00
471410;9907;6286.94;8980.00
471457;9908;6286.95;8980.00
471503;9909;6286.95;8980.00
471549;9910;6286.95;8980.00
471595;9911;6286.97;8980.00
471645;9912;6286.98;8980.00
471692;9913;6286.98;8980.00
471740;9914;6286.99;8980.00
471787;9915;6287.00;8980.00
471836;9916;6287.00;8980.00
471882;9917;6287.02;8980.00
471934;9918;6287.03;8980.00
471982;9919;6287.03;8980.00
472027;9920;6287.04;8980.00
472075;9921;6287.04;8980.00
472127;9922;6287.06;8980.00
472175;9923;6287.06;8980.00
472222;9924;6287.08;8980.00
472270;9925;6287.09;8980.00
472317;9926;6287.09;8980.00
472365;9927;6287.10;8980.00
472410;9928;6287.11;8980.00
472457;9929;6287.12;8980.00
472504;9930;6287.13;8980.00
472546;9931;6287.15;8980.00
472594;9932;6287.15;8980.00
472637;9933;6287.17;8980.00
472685;9934;6287.18;8980.00
472732;9935;6287.18;8980.00
472779;9936;6287.20;8980.00
472827;9937;6287.20;8980.00
472881;9938;6287.22;8980.00
472927;9939;6287.25;8980.00
472972;9940;6287.26;8980.00
473024;9941;6287.29;8980.00
473072;9942;6287.30;8980.00
473122;9943;6287.30;8980.00
473173;9944;6287.31;8980.00
473220;9945;6287.31;8980.00
473265;9946;6287.32;8980.00
473314;9947;6287.37;8980.00
473361;9948;6287.37;8980.00
473413;9949;6287.37;8980.00
473460;9950;6287.38;8980.00
473512;9951;6287.38;8980.00
473560;9952;6287.38;8980.00
473610;9953;6287.39;8980.00
473661;9954;6287.39;8980.00
473709;9955;6287.40;8980.00
473756;9956;6287.40;8980.00
473804;9957;6287.41;8980.00
473856;9958;6287.41;8980.00
473910;9959;6287.41;8980.00
473956;9960;6287.41;8980.00
474005;9961;6287.42;8980.00
474056;9962;6287.42;8980.00
474102;9963;6287.43;8980.00
474153;9964;6287.48;8980.00
474200;9965;6287.53;8980.00
474252;9966;6287.53;8980.00
474304;9967;6287.53;8980.00
474353;9968;6287.55;8980.00
474404;9969;6287.55;8980.00
474452;9970;6287.56;8980.00
474502;9971;6287.56;8980.00
474549;9972;6287.57;8980.00
474595;9973;6287.61;8980.00
474641;9974;6287.61;8980.00
474691;9975;6287.62;8980.00
474742;9976;6287.63;8980.00
474789;9977;6287.64;8980.00
474839;9978;6287.65;8980.00
474887;9979;6287.69;8980.00
474930;9980;6287.69;8980.00
474976;9981;6287.69;8980.00
475023;9982;6287.70;8980.00
475075;9983;6287.71;8980.00
475120;9984;6287.71;8980.00
475167;9985;6287.72;8980.00
475215;9986;6287.72;8980.00
475265;9987;6287.73;8980.00
475311;9988;6287.74;8980.00
475356;9989;6287.74;8980.00
475403;9990;6287.74;8980.00
475452;9991;6287.75;8980.00
475503;9992;6287.76;8980.00
475547;9993;6287.76;8980.00
475595;9994;6287.76;8980.00
475643;9995;6287.78;8980.00
475689;9996;6287.80;8980.00
475735;9997;6287.80;8980.00
475782;9998;6287.82;8980.00
475829;9999;6287.82;8980.00
475878;10000;6287.82;8980.00
475923;10001;6287.84;8980.00
475974;10002;6287.84;8980.00
476021;10003;6287.84;8980.00
476073;10004;6287.85;8980.00
476124;10005;6287.85;8980.00
476168;10006;6287.86;8980.00
476214;10007;6287.88;8980.00
476266;10008;6287.89;8980.00
476313;10009;6287.90;8980.00
476361;10010;6287.91;8980.00
476409;10011;6287.92;8980.00
476458;10012;6287.93;8980.00
476504;10013;6287.96;8980.00
476550;10014;6287.97;8980.00
476597;10015;6287.98;8980.00
476644;10016;6287.98;8980.00
476693;10017;6287.99;8980.00
476740;10018;6287.99;8980.00
476788;10019;6288.03;8980.00
476837;10020;6288.04;8980.00
476883;10021;6288.05;8980.00
476930;10022;6288.05;8980.00
476978;10023;6288.07;8980.00
477023;10024;6288.07;8980.00
477070;10025;6288.07;8980.00
477117;10026;6288.07;8980.00
477165;10027;6288.09;8980.00
477215;10028;6288.09;8980.00
477266;10029;6288.10;8980.00
477311;10030;6288.11;8980.00
477356;10031;6288.12;8980.00
477403;10032;6288.12;8980.00
477453;10033;6288.12;8980.00
477503;10034;6288.15;8980.00
477548;10035;6288.16;8980.00
477597;10036;6288.18;8980.00
477647;10037;6288.18;8980.00
477695;10038;6288.19;8980.00
477744;10039;6288.20;8980.00
477789;10040;6288.20;8980.00
477837;10041;6288.21;8980.00
477883;10042;6288.21;8980.00
477931;10043;6288.23;8980.00
477978;10044;6288.24;8980.00
478024;10045;6288.26;8980.00
478077;10046;6288.26;8980.00
478129;10047;6288.26;8980.00
478175;10048;6288.27;8980.00
478221;10049;6288.27;8980.00
478270;10050;6288.28;8980.00
478319;10051;6288.29;8980.00
478367;10052;6288.31;8980.00
478418;10053;6288.33;8980.00
478466;10054;6288.33;8980.00
478513;10055;6288.33;8980.00
478561;10056;6288.34;8980.00
478608;10057;6288.34;8980.00
478655;10058;6288.34;8980.00
478701;10059;6288.34;8980.00
478752;10060;6288.35;8980.00
478801;10061;6288.36;8980.00
478852;10062;6288.36;8980.00
478899;10063;6288.38;8980.00
478951;10064;6288.38;8980.00
479000;10065;6288.39;8980.00
479047;10066;6288.39;8980.00
479097;10067;6288.41;8980.00
479143;10068;6288.43;8980.00
479193;10069;6288.46;8980.00
479242;10070;6288.46;8980.00
479292;10071;6288.46;8980.00
479343;10072;6288.48;8980.00
479390;10073;6288.49;8980.00
479438;10074;6288.49;8980.00
479484;10075;6288.50;8980.00
479532;10076;6288.52;8980.00
479579;10077;6288.53;8980.00
479625;10078;6288.53;8980.00
479673;10079;6288.54;8980.00
479723;10080;6288.55;8980.00
479772;10081;6288.57;8980.00
479824;10082;6288.57;8980.00
479873;10083;6288.57;8980.00
479921;10084;6288.57;8980.00
479971;10085;6288.57;8980.00
480019;10086;6288.58;8980.00
480067;10087;6288.59;8980.00
480112;10088;6288.61;8980.00
480159;10089;6288.61;8980.00
480210;10090;6288.61;8980.00
480262;10091;6288.64;8980.00
480307;10092;6288.64;8980.00
480354;10093;6288.65;8980.00
480404;10094;6288.67;8980.00
480451;10095;6288.68;8980.00
480494;10096;6288.68;8980.00
480543;10097;6288.71;8980.00
480592;10098;6288.71;8980.00
480641;10099;6288.75;8980.00
480691;10100;6288.77;8980.00
480740;10101;6288.78;8980.00
480788;10102;6288.79;8980.00
480832;10103;6288.80;8980.00
480880;10104;6288.82;8980.00
480929;10105;6288.83;8980.00
480976;10106;6288.84;8980.00
481024;10107;6288.85;8980.00
481071;10108;6288.86;8980.00
481121;10109;6288.89;8980.00
481167;10110;6288.90;8980.00
481214;10111;6288.91;8980.00
481263;10112;6288.91;8980.00
481310;10113;6288.92;8980.00
481358;10114;6288.92;8980.00
481405;10115;6288.95;8980.00
481455;10116;6288.95;8980.00
481505;10117;6288.96;8980.00
481551;10118;6288.96;8980.00
481599;10119;6288.97;8980.00
481649;10120;6288.97;8980.00
481698;10121;6288.98;8980.00
481745;10122;6288.99;8980.00
481794;10123;6288.99;8980.00
481841;10124;6288.99;8980.00
481886;10125;6288.99;8980.00
481933;10126;6289.00;8980.00
481977;10127;6289.01;8980.00
482026;10128;6289.03;8980.00
482077;10129;6289.05;8980.00
482125;10130;6289.07;8980.00
482171;10131;6289.07;8980.00
482218;10132;6289.07;8980.00
482265;10133;6289.09;8980.00
482315;10134;6289.11;8980.00
482366;10135;6289.14;8980.00
482413;10136;6289.15;8980.00
482465;10137;6289.15;8980.00
482512;10138;6289.16;8980.00
482559;10139;6289.17;8980.00
482606;10140;6289.18;8980.00
482655;10141;6289.18;8980.00
482704;10142;6289.19;8980.00
482754;10143;6289.19;8980.00
482802;10144;6289.20;8980.00
482851;10145;6289.20;8980.00
482903;10146;6289.22;8980.00
482948;10147;6289.22;8980.00
483001;10148;6289.22;8980.00
483053;10149;6289.23;8980.00
483097;10150;6289.24;8980.00
483147;10151;6289.25;8980.00
483196;10152;6289.25;8980.00
483243;10153;6289.26;8980.00
483289;10154;6289.27;8980.00
483339;10155;6289.27;8980.00
483389;10156;6289.27;8980.00
483440;10157;6289.31;8980.00
483489;10158;6289.32;8980.00
483540;10159;6289.33;8980.00
483588;10160;6289.33;8980.00
483635;10161;6289.34;8980.00
483686;10162;6289.34;8980.00
483734;10163;6289.34;8980.00
483782;10164;6289.34;8980.00
483831;10165;6289.36;8980.00
483879;10166;6289.38;8980.00
483928;10167;6289.38;8980.00
483975;10168;6289.39;8980.00
484022;10169;6289.39;8980.00
484069;10170;6289.39;8980.00
484112;10171;6289.40;8980.00
484165;10172;6289.42;8980.00
484211;10173;6289.43;8980.00
484263;10174;6289.43;8980.00
484311;10175;6289.44;8980.00
484359;10176;6289.47;8980.00
484407;10177;6289.50;8980.00
484456;10178;6289.50;8980.00
484507;10179;6289.50;8980.00
484559;10180;6289.51;8980.00
484604;10181;6289.52;8980.00
484652;10182;6289.52;8980.00
484698;10183;6289.53;8980.00
484747;10184;6289.53;8980.00
484795;10185;6289.54;8980.00
484842;10186;6289.55;8980.00
484893;10187;6289.55;8980.00
484944;10188;6289.55;8980.00
484989;10189;6289.56;8980.00
485040;10190;6289.57;8980.00
485087;10191;6289.58;8980.00
485136;10192;6289.59;8980.00
485189;10193;6289.60;8980.00
485236;10194;6289.60;8980.00
485286;10195;6289.60;8980.00
485333;10196;6289.61;8980.00
485383;10197;6289.62;8980.00
485433;10198;6289.63;8980.00
485484;10199;6289.64;8980.00
485533;10200;6289.64;8980.00
485583;10201;6289.64;8980.00
485629;10202;6289.67;8980.00
485676;10203;6289.67;8980.00
485722;10204;6289.67;8980.00
485772;10205;6289.67;8980.00
485822;10206;6289.70;8980.00
485871;10207;6289.70;8980.00
485919;10208;6289.71;8980.00
485971;10209;6289.75;8980.00
