time;iter;L;U
51333;934;5541.86;9080.00
51368;935;5541.86;9080.00
51392;936;5541.86;9080.00
51427;937;5541.86;9080.00
51463;938;5541.86;9080.00
51500;939;5541.86;9080.00
51541;940;5541.86;9080.00
51565;941;5541.86;9080.00
51620;942;5541.86;9080.00
51644;943;5541.86;9080.00
51698;944;5541.86;9080.00
51722;945;5541.86;9080.00
51775;946;5541.86;9080.00
51813;947;5541.86;9080.00
51863;948;5541.86;9080.00
51901;949;5541.86;9080.00
51939;950;5541.86;9080.00
51965;951;5541.86;9080.00
51993;952;5541.86;9080.00
52047;953;5541.86;9080.00
52074;954;5541.86;9080.00
52132;955;5541.86;9080.00
52175;956;5541.86;9080.00
52216;957;5541.86;9080.00
52244;958;5541.86;9080.00
52286;959;5541.86;9080.00
52326;960;5541.86;9080.00
52367;961;5541.86;9080.00
52393;962;5541.86;9080.00
52448;963;5541.86;9080.00
52471;964;5541.86;9080.00
52524;965;5541.86;9080.00
52575;966;5541.86;9080.00
52613;967;5541.86;9080.00
52665;968;5541.86;9080.00
52715;969;5541.86;9080.00
52740;970;5541.86;9080.00
52778;971;5541.86;9080.00
52803;972;5541.86;9080.00
52842;973;5541.86;9080.00
52881;974;5541.86;9080.00
52931;975;5541.86;9080.00
52956;976;5541.86;9080.00
52998;977;5541.86;9080.00
53037;978;5541.86;9080.00
53126;979;5541.86;9080.00
53153;980;5541.86;9080.00
53200;981;5541.86;9080.00
53236;982;5541.86;9080.00
53271;983;5541.86;9080.00
53307;984;5541.86;9080.00
53357;985;5541.86;9080.00
53382;986;5541.86;9080.00
53419;987;5541.86;9080.00
53457;988;5541.86;9080.00
53496;989;5541.86;9080.00
53583;990;5541.86;9080.00
53608;991;5541.86;9080.00
53644;992;5541.86;9080.00
53696;993;5541.86;9080.00
53749;994;5541.86;9040.00
53784;995;5541.86;9040.00
53844;996;5541.86;9040.00
53866;997;5541.86;9040.00
53902;998;5541.86;9040.00
53927;999;5541.86;9040.00
53980;1000;5541.86;9040.00
54017;1001;5541.86;9040.00
54104;1002;5541.86;9040.00
54129;1003;5541.86;9040.00
54166;1004;5541.86;9040.00
54205;1005;5541.86;9040.00
54242;1006;5541.86;9040.00
54267;1007;5541.86;9040.00
54321;1008;5541.86;9040.00
54375;1009;5541.86;9040.00
54397;1010;5541.86;9040.00
54440;1011;5541.86;9040.00
54470;1012;5541.86;9040.00
54525;1013;5541.86;9040.00
54614;1014;5541.86;9040.00
54654;1015;5541.86;9040.00
54694;1016;5541.86;9040.00
54720;1017;5541.86;9040.00
54749;1018;5541.86;9040.00
54847;1019;5541.86;8980.00
54871;1020;5541.86;8980.00
54931;1021;5541.86;8980.00
54972;1022;5541.86;8950.00
54999;1023;5541.86;8950.00
55082;1024;5541.86;8950.00
55110;1025;5541.86;8950.00
55169;1026;5541.86;8950.00
55212;1027;5541.86;8950.00
55259;1028;5541.86;8950.00
55298;1029;5541.86;8950.00
55324;1030;5541.86;8950.00
55379;1031;5541.86;8950.00
55413;1032;5541.86;8950.00
55483;1033;5541.86;8950.00
55507;1034;5541.86;8950.00
55568;1035;5541.86;8950.00
55594;1036;5541.86;8950.00
55640;1037;5541.86;8950.00
55697;1038;5541.86;8950.00
55735;1039;5541.86;8950.00
55773;1040;5541.86;8950.00
55810;1041;5541.86;8950.00
55859;1042;5541.86;8950.00
55901;1043;5541.86;8950.00
55929;1044;5541.86;8950.00
55983;1045;5541.86;8950.00
56007;1046;5541.86;8950.00
56049;1047;5541.86;8950.00
56095;1048;5541.86;8950.00
56142;1049;5541.86;8940.00
56170;1050;5541.86;8940.00
56262;1051;5541.86;8940.00
56316;1052;5541.86;8940.00
56366;1053;5541.86;8940.00
56405;1054;5541.86;8940.00
56448;1055;5541.86;8940.00
56475;1056;5541.86;8940.00
56518;1057;5541.86;8940.00
56614;1058;5541.86;8940.00
56640;1059;5541.86;8940.00
56727;1060;5541.86;8940.00
56751;1061;5541.86;8940.00
56792;1062;5541.86;8940.00
56896;1063;5541.86;8940.00
56937;1064;5541.86;8940.00
56996;1065;5541.86;8940.00
57026;1066;5541.86;8940.00
57084;1067;5541.86;8940.00
57135;1068;5541.86;8940.00
57198;1069;5541.86;8940.00
57240;1070;5541.86;8940.00
57280;1071;5541.86;8940.00
57308;1072;5541.86;8940.00
57348;1073;5541.86;8940.00
57388;1074;5541.86;8940.00
57430;1075;5541.86;8940.00
57475;1076;5541.86;8940.00
57515;1077;5541.86;8940.00
57542;1078;5541.86;8940.00
57600;1079;5541.86;8940.00
57640;1080;5541.86;8940.00
57682;1081;5541.86;8940.00
57742;1082;5541.86;8940.00
57771;1083;5541.86;8940.00
57799;1084;5541.86;8940.00
57845;1085;5541.86;8940.00
57890;1086;5541.86;8940.00
57950;1087;5541.86;8940.00
57992;1088;5541.86;8940.00
58051;1089;5541.86;8940.00
58097;1090;5541.86;8940.00
58138;1091;5541.86;8940.00
58181;1092;5541.86;8940.00
58210;1093;5541.86;8940.00
58270;1094;5541.86;8940.00
58297;1095;5541.86;8940.00
58358;1096;5541.86;8940.00
58398;1097;5541.86;8940.00
58427;1098;5541.86;8940.00
58471;1099;5541.86;8940.00
58517;1100;5541.86;8940.00
58569;1101;5541.86;8940.00
58610;1102;5541.86;8940.00
58656;1103;5541.86;8940.00
58737;1104;5541.86;8940.00
58767;1105;5541.86;8940.00
58859;1106;5541.86;8940.00
58948;1107;5541.86;8940.00
58971;1108;5541.86;8940.00
59065;1109;5541.86;8940.00
59091;1110;5541.86;8940.00
59143;1111;5541.86;8940.00
59186;1112;5541.86;8940.00
59234;1113;5541.86;8940.00
59285;1114;5541.86;8940.00
59323;1115;5541.86;8940.00
59349;1116;5541.86;8940.00
59389;1117;5541.86;8940.00
59419;1118;5541.86;8940.00
59461;1119;5541.86;8940.00
59499;1120;5541.86;8940.00
59535;1121;5541.86;8940.00
59598;1122;5541.86;8940.00
59624;1123;5541.86;8940.00
59664;1124;5541.86;8940.00
59705;1125;5541.86;8940.00
59745;1126;5541.86;8940.00
59823;1127;5541.86;8940.00
59849;1128;5541.86;8940.00
59872;1129;5541.86;8940.00
59926;1130;5541.86;8940.00
59979;1131;5541.86;8940.00
60021;1132;5541.86;8940.00
60101;1133;5541.86;8940.00
60125;1134;5541.86;8940.00
60165;1135;5541.86;8940.00
60216;1136;5541.86;8940.00
60252;1137;5541.86;8940.00
60298;1138;5541.86;8940.00
60336;1139;5541.86;8940.00
60373;1140;5541.86;8940.00
60412;1141;5541.86;8940.00
60459;1142;5541.86;8940.00
60498;1143;5541.86;8940.00
60538;1144;5541.86;8940.00
60580;1145;5541.86;8940.00
60609;1146;5541.86;8940.00
60676;1147;5541.86;8940.00
60705;1148;5541.86;8940.00
60787;1149;5541.86;8940.00
60816;1150;5541.86;8940.00
60883;1151;5541.86;8940.00
60946;1152;5541.86;8940.00
60990;1153;5541.86;8940.00
61015;1154;5541.86;8940.00
61058;1155;5541.86;8940.00
61099;1156;5541.86;8940.00
61151;1157;5541.86;8940.00
61176;1158;5541.86;8940.00
61219;1159;5541.86;8940.00
61267;1160;5541.86;8940.00
61319;1161;5541.86;8940.00
61365;1162;5541.86;8940.00
61393;1163;5541.86;8940.00
61438;1164;5541.86;8940.00
61545;1165;5541.86;8940.00
61599;1166;5541.86;8940.00
61638;1167;5541.86;8940.00
61676;1168;5541.86;8940.00
61718;1169;5541.86;8940.00
61766;1170;5541.86;8940.00
61824;1171;5541.86;8940.00
61870;1172;5541.86;8940.00
61916;1173;5541.86;8940.00
61971;1174;5541.86;8940.00
62064;1175;5541.86;8940.00
62164;1176;5541.86;8940.00
62226;1177;5541.86;8940.00
62360;1178;5541.86;8940.00
62466;1179;5541.86;8940.00
62541;1180;5541.86;8940.00
62571;1181;5541.86;8940.00
62625;1182;5541.86;8940.00
62676;1183;5541.86;8940.00
62703;1184;5541.86;8940.00
62758;1185;5541.86;8940.00
62795;1186;5541.86;8940.00
62835;1187;5541.86;8940.00
62873;1188;5541.86;8940.00
62910;1189;5541.86;8940.00
62934;1190;5541.86;8940.00
62990;1191;5541.86;8940.00
63033;1192;5541.86;8940.00
63070;1193;5541.86;8940.00
63130;1194;5541.86;8940.00
63193;1195;5541.86;8940.00
63235;1196;5541.86;8940.00
63263;1197;5541.86;8940.00
63305;1198;5541.86;8940.00
63333;1199;5541.86;8940.00
63389;1200;5541.86;8940.00
63428;1201;5541.86;8940.00
63466;1202;5541.86;8940.00
63490;1203;5541.86;8940.00
63531;1204;5541.86;8940.00
63590;1205;5541.86;8940.00
63632;1206;5541.86;8940.00
63693;1207;5541.86;8940.00
63723;1208;5541.86;8940.00
63753;1209;5541.86;8940.00
63796;1210;5541.86;8940.00
63838;1211;5541.86;8940.00
63880;1212;5541.86;8940.00
63920;1213;5541.86;8940.00
63948;1214;5541.86;8940.00
64083;1215;5541.86;8940.00
64108;1216;5541.86;8940.00
64131;1217;5541.86;8940.00
64192;1218;5541.86;8940.00
64247;1219;5541.86;8940.00
64292;1220;5541.86;8940.00
64335;1221;5541.86;8940.00
64364;1222;5541.86;8940.00
64406;1223;5541.86;8940.00
64469;1224;5541.86;8940.00
64514;1225;5541.86;8940.00
64537;1226;5541.86;8940.00
64576;1227;5541.86;8940.00
64614;1228;5541.86;8940.00
64638;1229;5541.86;8940.00
64693;1230;5541.86;8940.00
64748;1231;5541.86;8940.00
64802;1232;5541.86;8940.00
64843;1233;5541.86;8940.00
64883;1234;5541.86;8940.00
64925;1235;5541.86;8940.00
64966;1236;5541.86;8940.00
65006;1237;5541.86;8940.00
65046;1238;5541.86;8940.00
65074;1239;5541.86;8940.00
65126;1240;5541.86;8930.00
65178;1241;5541.86;8930.00
65217;1242;5541.86;8930.00
65256;1243;5541.86;8930.00
65281;1244;5541.86;8930.00
65323;1245;5541.86;8930.00
65362;1246;5541.86;8930.00
65402;1247;5541.86;8930.00
65442;1248;5541.86;8930.00
65483;1249;5541.86;8930.00
65525;1250;5541.86;8930.00
65565;1251;5541.86;8930.00
65593;1252;5541.86;8930.00
65644;1253;5541.86;8930.00
65693;1254;5541.86;8930.00
65731;1255;5541.86;8930.00
65768;1256;5541.86;8930.00
65817;1257;5541.86;8930.00
65840;1258;5541.86;8930.00
65877;1259;5541.86;8930.00
65902;1260;5541.86;8930.00
65942;1261;5541.86;8930.00
65982;1262;5541.86;8930.00
66012;1263;5541.86;8930.00
66052;1264;5541.86;8930.00
66102;1265;5541.86;8930.00
66140;1266;5541.86;8930.00
66179;1267;5541.86;8930.00
66217;1268;5541.86;8930.00
66244;1269;5541.86;8930.00
66283;1270;5541.86;8930.00
66322;1271;5541.86;8930.00
66362;1272;5541.86;8930.00
66412;1273;5541.86;8930.00
66439;1274;5541.86;8930.00
66479;1275;5541.86;8930.00
66532;1276;5541.86;8930.00
66587;1277;5541.86;8930.00
66613;1278;5541.86;8930.00
66655;1279;5541.86;8930.00
66693;1280;5541.86;8930.00
66719;1281;5541.86;8930.00
66762;1282;5541.86;8930.00
66790;1283;5541.86;8930.00
66845;1284;5541.86;8930.00
66898;1285;5541.86;8930.00
66949;1286;5541.86;8930.00
66990;1287;5541.86;8930.00
67016;1288;5541.86;8930.00
67065;1289;5541.86;8930.00
67088;1290;5541.86;8930.00
67140;1291;5541.86;8930.00
67180;1292;5541.86;8930.00
67219;1293;5541.86;8930.00
67257;1294;5541.86;8930.00
67293;1295;5541.86;8930.00
67331;1296;5541.86;8930.00
67355;1297;5541.86;8930.00
67393;1298;5541.86;8930.00
67429;1299;5541.86;8930.00
67478;1300;5541.86;8930.00
67502;1301;5541.86;8930.00
67539;1302;5541.86;8930.00
67566;1303;5541.86;8930.00
67620;1304;5541.86;8930.00
67659;1305;5541.86;8930.00
67682;1306;5541.86;8930.00
67733;1307;5541.86;8930.00
67775;1308;5541.86;8930.00
67799;1309;5541.86;8930.00
67850;1310;5541.86;8920.00
67885;1311;5541.86;8920.00
67919;1312;5541.86;8920.00
67964;1313;5541.86;8920.00
68031;1314;5541.86;8920.00
68053;1315;5541.86;8920.00
68088;1316;5541.86;8920.00
68123;1317;5541.86;8920.00
68160;1318;5541.86;8920.00
68197;1319;5541.86;8920.00
68269;1320;5541.86;8920.00
68294;1321;5541.86;8920.00
68347;1322;5541.86;8920.00
68388;1323;5541.86;8920.00
68427;1324;5541.86;8920.00
68465;1325;5541.86;8920.00
68489;1326;5541.86;8920.00
68545;1327;5541.86;8920.00
68571;1328;5541.86;8920.00
68671;1329;5541.86;8920.00
68712;1330;5541.86;8920.00
68755;1331;5541.86;8920.00
68796;1332;5541.86;8920.00
68842;1333;5541.86;8920.00
68887;1334;5541.86;8920.00
68930;1335;5541.86;8920.00
69029;1336;5541.86;8920.00
69057;1337;5541.86;8920.00
69084;1338;5541.86;8920.00
69137;1339;5541.86;8920.00
69186;1340;5541.86;8920.00
69239;1341;5541.86;8920.00
69278;1342;5541.86;8920.00
69301;1343;5541.86;8920.00
69353;1344;5541.86;8920.00
69390;1345;5541.86;8920.00
69428;1346;5541.86;8920.00
69469;1347;5541.86;8920.00
69511;1348;5541.86;8920.00
69553;1349;5541.86;8920.00
69595;1350;5541.86;8920.00
69621;1351;5541.86;8920.00
69664;1352;5541.86;8920.00
69701;1353;5541.86;8920.00
69755;1354;5541.86;8920.00
69795;1355;5541.86;8920.00
69822;1356;5541.86;8920.00
69867;1357;5541.86;8920.00
69893;1358;5541.86;8920.00
69947;1359;5541.86;8920.00
69986;1360;5541.86;8920.00
70024;1361;5541.86;8920.00
70064;1362;5541.86;8920.00
70117;1363;5541.86;8920.00
70169;1364;5541.86;8920.00
70193;1365;5541.86;8920.00
70222;1366;5541.86;8920.00
70266;1367;5541.86;8920.00
70314;1368;5541.86;8920.00
70355;1369;5541.86;8920.00
70432;1370;5541.86;8920.00
70458;1371;5541.86;8920.00
70511;1372;5541.86;8920.00
70566;1373;5541.86;8920.00
70595;1374;5541.86;8920.00
70636;1375;5541.86;8920.00
70693;1376;5541.86;8920.00
70730;1377;5541.86;8920.00
70773;1378;5541.86;8920.00
70866;1379;5541.86;8920.00
70897;1380;5541.86;8920.00
70949;1381;5541.86;8920.00
70985;1382;5541.86;8920.00
71009;1383;5541.86;8920.00
71038;1384;5541.86;8920.00
71077;1385;5541.86;8920.00
71131;1386;5541.86;8920.00
71188;1387;5541.86;8920.00
71213;1388;5541.86;8920.00
71264;1389;5541.86;8920.00
71303;1390;5541.86;8920.00
71327;1391;5541.86;8920.00
71362;1392;5541.86;8920.00
71386;1393;5541.86;8920.00
71422;1394;5541.86;8920.00
71463;1395;5541.86;8920.00
71501;1396;5541.86;8920.00
71541;1397;5541.86;8920.00
71577;1398;5541.86;8920.00
71649;1399;5541.86;8920.00
71728;1400;5541.86;8920.00
71754;1401;5541.86;8920.00
71794;1402;5541.86;8920.00
71847;1403;5541.86;8920.00
71887;1404;5541.86;8920.00
71912;1405;5541.86;8920.00
71952;1406;5541.86;8920.00
71977;1407;5541.86;8920.00
72033;1408;5541.86;8920.00
72092;1409;5541.86;8920.00
72133;1410;5541.86;8920.00
72170;1411;5541.86;8920.00
72195;1412;5541.86;8920.00
72236;1413;5541.86;8920.00
72275;1414;5541.86;8920.00
72328;1415;5541.86;8920.00
72402;1416;5541.86;8920.00
72425;1417;5541.86;8920.00
72463;1418;5541.86;8920.00
72503;1419;5541.86;8920.00
72544;1420;5541.86;8920.00
72584;1421;5541.86;8920.00
72636;1422;5541.86;8920.00
72691;1423;5541.86;8920.00
72716;1424;5541.86;8920.00
72742;1425;5541.86;8920.00
72793;1426;5541.86;8920.00
72834;1427;5541.86;8920.00
72863;1428;5541.86;8920.00
72902;1429;5541.86;8920.00
72929;1430;5541.86;8920.00
72987;1431;5541.86;8920.00
73043;1432;5541.86;8890.00
73082;1433;5541.86;8890.00
73127;1434;5541.86;8890.00
73179;1435;5541.86;8890.00
73252;1436;5541.86;8890.00
73276;1437;5541.86;8890.00
73312;1438;5541.86;8890.00
73348;1439;5541.86;8890.00
73398;1440;5541.86;8890.00
73423;1441;5541.86;8890.00
73462;1442;5541.86;8890.00
73499;1443;5541.86;8890.00
73527;1444;5541.86;8890.00
73570;1445;5541.86;8890.00
73624;1446;5541.86;8890.00
73662;1447;5541.86;8890.00
73702;1448;5541.86;8890.00
73760;1449;5541.86;8890.00
73852;1450;5541.86;8890.00
73878;1451;5541.86;8890.00
73916;1452;5541.86;8890.00
73955;1453;5541.86;8890.00
73981;1454;5541.86;8890.00
74045;1455;5541.86;8890.00
74079;1456;5541.86;8890.00
74104;1457;5541.86;8890.00
74145;1458;5541.86;8890.00
74185;1459;5541.86;8890.00
74224;1460;5541.86;8890.00
74264;1461;5541.86;8890.00
74351;1462;5541.86;8890.00
74380;1463;5541.86;8890.00
74420;1464;5541.86;8890.00
74472;1465;5541.86;8890.00
74548;1466;5541.86;8890.00
74580;1467;5541.86;8890.00
74623;1468;5541.86;8890.00
74662;1469;5541.86;8890.00
74699;1470;5541.86;8890.00
74735;1471;5541.86;8890.00
74772;1472;5541.86;8890.00
74845;1473;5541.86;8890.00
74871;1474;5541.86;8890.00
74929;1475;5541.86;8890.00
74974;1476;5541.86;8890.00
75035;1477;5541.86;8890.00
75078;1478;5541.86;8890.00
75124;1479;5541.86;8890.00
75175;1480;5541.86;8890.00
75222;1481;5541.86;8890.00
75264;1482;5541.86;8890.00
75306;1483;5541.86;8890.00
75348;1484;5541.86;8890.00
75391;1485;5541.86;8890.00
75489;1486;5541.86;8890.00
75519;1487;5541.86;8890.00
75583;1488;5541.86;8890.00
75662;1489;5541.86;8890.00
75686;1490;5541.86;8890.00
75774;1491;5541.86;8890.00
75801;1492;5541.86;8890.00
75854;1493;5541.86;8890.00
75912;1494;5541.86;8890.00
75997;1495;5541.86;8890.00
76028;1496;5541.86;8890.00
76066;1497;5541.86;8890.00
76104;1498;5541.86;8890.00
76142;1499;5541.86;8890.00
76180;1500;5541.86;8890.00
76218;1501;5541.86;8890.00
76255;1502;5541.86;8890.00
76292;1503;5541.86;8890.00
76318;1504;5541.86;8890.00
76376;1505;5541.86;8890.00
76432;1506;5541.86;8890.00
76472;1507;5541.86;8890.00
76562;1508;5541.86;8890.00
76604;1509;5541.86;8890.00
76631;1510;5541.86;8890.00
76656;1511;5541.86;8890.00
76761;1512;5541.86;8890.00
76789;1513;5541.86;8890.00
76817;1514;5541.86;8890.00
76876;1515;5541.86;8890.00
76902;1516;5541.86;8890.00
76959;1517;5541.86;8890.00
77039;1518;5541.86;8890.00
77064;1519;5541.86;8890.00
77121;1520;5541.86;8890.00
77161;1521;5541.86;8890.00
77201;1522;5541.86;8890.00
77228;1523;5541.86;8890.00
77272;1524;5541.86;8890.00
77329;1525;5541.86;8890.00
77371;1526;5541.86;8890.00
77415;1527;5541.86;8890.00
77443;1528;5541.86;8890.00
77485;1529;5541.86;8890.00
77524;1530;5541.86;8870.00
77563;1531;5541.86;8870.00
77615;1532;5541.86;8870.00
77645;1533;5541.86;8870.00
77725;1534;5541.86;8870.00
77766;1535;5541.86;8870.00
77806;1536;5541.86;8870.00
77846;1537;5541.86;8870.00
77872;1538;5541.86;8870.00
77926;1539;5541.86;8870.00
77982;1540;5541.86;8870.00
78023;1541;5541.86;8870.00
78049;1542;5541.86;8870.00
78102;1543;5541.86;8870.00
78143;1544;5541.86;8870.00
78182;1545;5541.86;8870.00
78262;1546;5541.86;8870.00
78286;1547;5541.86;8870.00
78339;1548;5541.86;8870.00
78378;1549;5541.86;8870.00
78415;1550;5541.86;8870.00
78441;1551;5541.86;8870.00
78480;1552;5541.86;8870.00
78520;1553;5541.86;8870.00
78594;1554;5541.86;8870.00
78618;1555;5541.86;8870.00
78675;1556;5541.86;8870.00
78730;1557;5541.86;8870.00
78756;1558;5541.86;8870.00
78796;1559;5541.86;8870.00
78850;1560;5541.86;8870.00
78886;1561;5541.86;8870.00
78922;1562;5541.86;8870.00
78947;1563;5541.86;8870.00
78987;1564;5541.86;8870.00
79029;1565;5541.86;8870.00
79072;1566;5541.86;8870.00
79117;1567;5541.86;8870.00
79158;1568;5541.86;8870.00
79185;1569;5541.86;8870.00
79238;1570;5541.86;8870.00
79288;1571;5541.86;8870.00
79325;1572;5541.86;8870.00
79362;1573;5541.86;8870.00
79410;1574;5541.86;8870.00
79448;1575;5541.86;8870.00
79502;1576;5541.86;8870.00
79527;1577;5541.86;8870.00
79579;1578;5541.86;8870.00
79604;1579;5541.86;8870.00
79631;1580;5541.86;8870.00
79682;1581;5541.86;8870.00
79717;1582;5541.86;8870.00
79756;1583;5541.86;8870.00
79791;1584;5541.86;8870.00
79816;1585;5541.86;8870.00
79855;1586;5541.86;8870.00
79910;1587;5541.86;8870.00
79935;1588;5541.86;8870.00
79985;1589;5541.86;8870.00
80045;1590;5541.86;8870.00
80067;1591;5541.86;8870.00
80117;1592;5541.86;8870.00
80166;1593;5541.86;8870.00
80205;1594;5541.86;8870.00
80244;1595;5541.86;8870.00
80283;1596;5541.86;8870.00
80322;1597;5541.86;8870.00
80362;1598;5541.86;8870.00
80403;1599;5541.86;8870.00
80432;1600;5541.86;8870.00
80472;1601;5541.86;8870.00
80510;1602;5541.86;8870.00
80544;1603;5541.86;8870.00
80579;1604;5541.86;8870.00
80614;1605;5541.86;8870.00
80651;1606;5541.86;8870.00
80677;1607;5541.86;8870.00
80718;1608;5541.86;8870.00
80772;1609;5541.86;8870.00
80798;1610;5541.86;8870.00
80834;1611;5541.86;8870.00
80871;1612;5541.86;8870.00
80909;1613;5541.86;8870.00
80933;1614;5541.86;8870.00
80988;1615;5541.86;8870.00
81034;1616;5541.86;8870.00
81078;1617;5541.86;8870.00
81122;1618;5541.86;8870.00
81221;1619;5541.86;8870.00
81261;1620;5541.86;8870.00
81301;1621;5541.86;8870.00
81341;1622;5541.86;8870.00
81381;1623;5541.86;8870.00
81405;1624;5541.86;8870.00
81431;1625;5541.86;8870.00
81485;1626;5541.86;8870.00
81528;1627;5541.86;8870.00
81580;1628;5541.86;8870.00
81604;1629;5541.86;8870.00
81649;1630;5541.86;8870.00
81694;1631;5541.86;8870.00
81725;1632;5541.86;8870.00
81783;1633;5541.86;8870.00
81834;1634;5541.86;8870.00
81870;1635;5541.86;8870.00
81933;1636;5541.86;8870.00
81960;1637;5541.86;8870.00
81999;1638;5541.86;8870.00
82091;1639;5541.86;8870.00
82126;1640;5541.86;8870.00
82166;1641;5541.86;8870.00
82206;1642;5541.86;8870.00
82244;1643;5541.86;8870.00
82283;1644;5541.86;8870.00
82321;1645;5541.86;8870.00
82358;1646;5541.86;8870.00
82396;1647;5541.86;8870.00
82420;1648;5541.86;8870.00
82445;1649;5541.86;8870.00
82498;1650;5541.86;8870.00
82536;1651;5541.86;8870.00
82585;1652;5541.86;8870.00
82634;1653;5541.86;8870.00
82707;1654;5541.86;8870.00
82730;1655;5541.86;8870.00
82768;1656;5541.86;8870.00
82854;1657;5541.86;8870.00
82889;1658;5541.86;8870.00
82913;1659;5541.86;8870.00
82938;1660;5541.86;8870.00
82975;1661;5541.86;8870.00
83013;1662;5541.86;8870.00
83048;1663;5541.86;8870.00
83086;1664;5541.86;8870.00
83121;1665;5541.86;8870.00
83199;1666;5541.86;8870.00
83224;1667;5541.86;8870.00
83282;1668;5541.86;8870.00
83322;1669;5541.86;8870.00
83412;1670;5541.86;8870.00
83450;1671;5541.86;8870.00
83487;1672;5541.86;8870.00
83524;1673;5541.86;8870.00
83561;1674;5541.86;8870.00
83599;1675;5541.86;8870.00
83626;1676;5541.86;8870.00
83651;1677;5541.86;8870.00
83709;1678;5541.86;8870.00
83750;1679;5541.86;8870.00
83788;1680;5541.86;8870.00
83814;1681;5541.86;8870.00
83915;1682;5541.86;8870.00
83957;1683;5541.86;8850.00
83985;1684;5541.86;8850.00
84044;1685;5541.86;8850.00
84087;1686;5541.86;8850.00
84114;1687;5541.86;8850.00
84158;1688;5541.86;8850.00
84217;1689;5541.86;8850.00
84274;1690;5541.86;8850.00
84317;1691;5541.86;8850.00
84357;1692;5541.86;8850.00
84400;1693;5541.86;8850.00
84439;1694;5541.86;8850.00
84464;1695;5541.86;8850.00
84508;1696;5541.86;8850.00
84546;1697;5541.86;8850.00
84584;1698;5541.86;8850.00
84612;1699;5541.86;8850.00
84660;1700;5541.86;8850.00
84701;1701;5541.86;8850.00
84742;1702;5541.86;8850.00
84783;1703;5541.86;8850.00
84810;1704;5541.86;8850.00
84862;1705;5541.86;8850.00
84917;1706;5541.86;8850.00
84955;1707;5541.86;8850.00
85006;1708;5541.86;8850.00
85030;1709;5541.86;8850.00
85055;1710;5541.86;8850.00
85109;1711;5541.86;8850.00
85134;1712;5541.86;8850.00
85173;1713;5541.86;8850.00
85229;1714;5541.86;8850.00
85268;1715;5541.86;8850.00
85292;1716;5541.86;8850.00
85333;1717;5541.86;8850.00
85374;1718;5541.86;8850.00
85399;1719;5541.86;8850.00
85461;1720;5541.86;8850.00
85520;1721;5541.86;8850.00
85558;1722;5541.86;8850.00
85611;1723;5541.86;8850.00
85634;1724;5541.86;8850.00
85672;1725;5541.86;8850.00
85712;1726;5541.86;8850.00
85749;1727;5541.86;8850.00
85773;1728;5541.86;8850.00
85864;1729;5541.86;8850.00
85904;1730;5541.86;8850.00
85962;1731;5541.86;8850.00
86003;1732;5541.86;8850.00
86063;1733;5541.86;8850.00
86107;1734;5541.86;8850.00
86146;1735;5541.86;8850.00
86188;1736;5541.86;8850.00
86213;1737;5541.86;8850.00
86258;1738;5541.86;8850.00
86313;1739;5541.86;8850.00
86354;1740;5541.86;8850.00
86379;1741;5541.86;8850.00
86432;1742;5541.86;8850.00
86471;1743;5541.86;8850.00
86521;1744;5541.86;8850.00
86546;1745;5541.86;8850.00
86584;1746;5541.86;8850.00
86608;1747;5541.86;8850.00
86667;1748;5541.86;8850.00
86693;1749;5541.86;8850.00
86783;1750;5541.86;8850.00
86810;1751;5541.86;8850.00
86865;1752;5541.86;8850.00
86903;1753;5541.86;8850.00
86928;1754;5541.86;8850.00
86984;1755;5541.86;8850.00
87023;1756;5541.86;8850.00
87047;1757;5541.86;8850.00
87108;1758;5541.86;8850.00
87150;1759;5541.86;8850.00
87191;1760;5541.86;8850.00
87215;1761;5541.86;8850.00
87273;1762;5541.86;8850.00
87312;1763;5541.86;8850.00
87353;1764;5541.86;8850.00
87393;1765;5541.86;8850.00
87417;1766;5541.86;8850.00
87457;1767;5541.86;8850.00
87500;1768;5541.86;8850.00
87554;1769;5541.86;8850.00
87591;1770;5541.86;8850.00
87615;1771;5541.86;8850.00
87657;1772;5541.86;8850.00
87683;1773;5541.86;8850.00
87707;1774;5541.86;8850.00
87759;1775;5541.86;8850.00
87799;1776;5541.86;8850.00
87838;1777;5541.86;8850.00
87893;1778;5541.86;8850.00
87919;1779;5541.86;8850.00
87959;1780;5541.86;8850.00
87985;1781;5541.86;8850.00
88038;1782;5541.86;8850.00
88078;1783;5541.86;8850.00
88105;1784;5541.86;8850.00
88157;1785;5541.86;8850.00
88195;1786;5541.86;8850.00
88247;1787;5541.86;8850.00
88285;1788;5541.86;8850.00
88328;1789;5541.86;8850.00
88369;1790;5541.86;8850.00
88409;1791;5541.86;8850.00
88434;1792;5541.86;8850.00
88485;1793;5541.86;8850.00
88524;1794;5541.86;8850.00
88573;1795;5541.86;8850.00
88610;1796;5541.86;8850.00
88635;1797;5541.86;8850.00
88687;1798;5541.86;8850.00
88726;1799;5541.86;8850.00
88750;1800;5541.86;8850.00
88789;1801;5541.86;8850.00
88843;1802;5541.86;8850.00
88885;1803;5541.86;8850.00
88914;1804;5541.86;8850.00
88959;1805;5541.86;8850.00
88984;1806;5541.86;8850.00
89037;1807;5541.86;8850.00
89076;1808;5541.86;8850.00
89118;1809;5541.86;8850.00
89186;1810;5541.86;8850.00
89229;1811;5541.86;8850.00
