time;iter;L;U
725122;13511;6499.30;7810.00
725162;13512;6499.30;7810.00
725215;13513;6499.31;7810.00
725273;13514;6499.31;7810.00
725327;13515;6499.31;7810.00
725382;13516;6499.31;7810.00
725439;13517;6499.31;7810.00
725496;13518;6499.31;7810.00
725554;13519;6499.31;7810.00
725617;13520;6499.31;7810.00
725673;13521;6499.31;7810.00
725730;13522;6499.31;7810.00
725757;13523;6499.31;7810.00
725815;13524;6499.59;7810.00
725872;13525;6499.59;7810.00
725928;13526;6499.59;7810.00
725981;13527;6499.59;7810.00
726035;13528;6499.59;7810.00
726089;13529;6499.59;7810.00
726146;13530;6499.59;7810.00
726192;13531;6499.59;7810.00
726250;13532;6500.07;7810.00
726306;13533;6500.07;7810.00
726362;13534;6500.07;7810.00
726420;13535;6500.07;7810.00
726477;13536;6500.07;7810.00
726543;13537;6500.07;7810.00
726607;13538;6500.07;7810.00
726670;13539;6500.07;7810.00
726714;13540;6500.07;7810.00
726766;13541;6500.09;7810.00
726818;13542;6500.09;7810.00
726874;13543;6500.09;7810.00
726929;13544;6500.09;7810.00
726987;13545;6500.09;7810.00
727044;13546;6500.09;7810.00
727099;13547;6500.09;7810.00
727141;13548;6500.09;7810.00
727195;13549;6500.11;7810.00
727249;13550;6500.11;7810.00
727302;13551;6500.11;7810.00
727356;13552;6500.11;7810.00
727416;13553;6500.11;7810.00
727478;13554;6500.11;7810.00
727542;13555;6500.11;7810.00
727604;13556;6500.11;7810.00
727648;13557;6500.11;7810.00
727675;13558;6500.11;7810.00
727729;13559;6500.25;7810.00
727785;13560;6500.25;7810.00
727838;13561;6500.25;7810.00
727895;13562;6500.25;7810.00
727954;13563;6500.25;7810.00
728011;13564;6500.25;7810.00
728069;13565;6500.25;7810.00
728095;13566;6500.25;7810.00
728147;13567;6500.27;7810.00
728196;13568;6500.27;7810.00
728247;13569;6500.27;7810.00
728298;13570;6500.27;7810.00
728350;13571;6500.27;7810.00
728403;13572;6500.27;7810.00
728454;13573;6500.27;7810.00
728493;13574;6500.27;7810.00
728531;13575;6500.27;7810.00
728590;13576;6500.38;7810.00
728647;13577;6500.38;7810.00
728701;13578;6500.38;7810.00
728761;13579;6500.38;7810.00
728816;13580;6500.38;7810.00
728871;13581;6500.38;7810.00
728927;13582;6500.38;7810.00
728984;13583;6500.38;7810.00
729029;13584;6500.38;7810.00
729081;13585;6500.52;7810.00
729135;13586;6500.52;7810.00
729190;13587;6500.52;7810.00
729242;13588;6500.52;7810.00
729293;13589;6500.52;7810.00
729349;13590;6500.52;7810.00
729391;13591;6500.52;7810.00
729446;13592;6500.66;7810.00
729499;13593;6500.66;7810.00
729551;13594;6500.66;7810.00
729611;13595;6500.66;7810.00
729674;13596;6500.66;7810.00
729725;13597;6500.66;7810.00
729779;13598;6500.66;7810.00
729817;13599;6500.66;7810.00
729870;13600;6500.70;7810.00
729921;13601;6500.70;7810.00
729974;13602;6500.70;7810.00
730027;13603;6500.70;7810.00
730082;13604;6500.70;7810.00
730137;13605;6500.70;7810.00
730194;13606;6500.70;7810.00
730237;13607;6500.70;7810.00
730287;13608;6500.76;7810.00
730340;13609;6500.76;7810.00
730390;13610;6500.76;7810.00
730445;13611;6500.76;7810.00
730503;13612;6500.76;7810.00
730563;13613;6500.76;7810.00
730623;13614;6500.76;7810.00
730668;13615;6500.76;7810.00
730722;13616;6500.84;7810.00
730778;13617;6500.84;7810.00
730832;13618;6500.84;7810.00
730886;13619;6500.84;7810.00
730937;13620;6500.84;7810.00
730989;13621;6500.84;7810.00
731040;13622;6500.84;7810.00
731066;13623;6500.84;7810.00
731119;13624;6500.86;7810.00
731178;13625;6500.86;7810.00
731233;13626;6500.86;7810.00
731291;13627;6500.86;7810.00
731351;13628;6500.86;7810.00
731410;13629;6500.86;7810.00
731469;13630;6500.86;7810.00
731531;13631;6500.86;7810.00
731588;13632;6500.86;7810.00
731646;13633;6500.86;7810.00
731698;13634;6500.86;7810.00
731748;13635;6501.03;7810.00
731799;13636;6501.03;7810.00
731851;13637;6501.03;7810.00
731903;13638;6501.03;7810.00
731957;13639;6501.03;7810.00
732011;13640;6501.03;7810.00
732068;13641;6501.03;7810.00
732122;13642;6501.03;7810.00
732179;13643;6501.03;7810.00
732234;13644;6501.03;7810.00
732273;13645;6501.03;7810.00
732328;13646;6501.69;7810.00
732383;13647;6501.69;7810.00
732438;13648;6501.69;7810.00
732495;13649;6501.69;7810.00
732555;13650;6501.69;7810.00
732612;13651;6501.69;7810.00
732666;13652;6501.69;7810.00
732690;13653;6501.69;7810.00
732744;13654;6501.83;7810.00
732800;13655;6501.83;7810.00
732858;13656;6501.83;7810.00
732914;13657;6501.83;7810.00
732969;13658;6501.83;7810.00
733028;13659;6501.83;7810.00
733084;13660;6501.83;7810.00
733139;13661;6501.83;7810.00
733193;13662;6501.83;7810.00
733234;13663;6501.83;7810.00
733287;13664;6502.04;7810.00
733343;13665;6502.04;7810.00
733399;13666;6502.04;7810.00
733454;13667;6502.04;7810.00
733506;13668;6502.04;7810.00
733559;13669;6502.04;7810.00
733616;13670;6502.04;7810.00
733674;13671;6502.04;7810.00
733711;13672;6502.04;7810.00
733762;13673;6502.19;7810.00
733810;13674;6502.19;7810.00
733858;13675;6502.19;7810.00
733910;13676;6502.19;7810.00
733962;13677;6502.19;7810.00
734015;13678;6502.19;7810.00
734073;13679;6502.19;7810.00
734126;13680;6502.19;7810.00
734179;13681;6502.19;7810.00
734222;13682;6502.19;7810.00
734265;13683;6502.19;7810.00
734320;13684;6502.25;7810.00
734377;13685;6502.25;7810.00
734439;13686;6502.25;7810.00
734499;13687;6502.25;7810.00
734557;13688;6502.25;7810.00
734601;13689;6502.25;7810.00
734656;13690;6502.29;7810.00
734713;13691;6502.29;7810.00
734771;13692;6502.29;7810.00
734833;13693;6502.29;7810.00
734905;13694;6502.29;7810.00
734971;13695;6502.29;7810.00
735033;13696;6502.29;7810.00
735095;13697;6502.29;7810.00
735158;13698;6502.29;7810.00
735204;13699;6502.29;7810.00
735257;13700;6502.43;7810.00
735313;13701;6502.43;7810.00
735366;13702;6502.43;7810.00
735421;13703;6502.43;7810.00
735473;13704;6502.43;7810.00
735529;13705;6502.43;7810.00
735584;13706;6502.43;7810.00
735640;13707;6502.43;7810.00
735680;13708;6502.43;7810.00
735706;13709;6502.43;7810.00
735763;13710;6502.47;7810.00
735826;13711;6502.47;7810.00
735889;13712;6502.47;7810.00
735957;13713;6502.47;7810.00
736027;13714;6502.47;7810.00
736094;13715;6502.47;7810.00
736155;13716;6502.47;7810.00
736214;13717;6502.47;7810.00
736273;13718;6502.47;7810.00
736333;13719;6502.47;7810.00
736374;13720;6502.47;7810.00
736414;13721;6502.47;7810.00
736442;13722;6502.47;7810.00
736496;13723;6502.63;7810.00
736548;13724;6502.63;7810.00
736602;13725;6502.63;7810.00
736653;13726;6502.63;7810.00
736705;13727;6502.63;7810.00
736764;13728;6502.63;7810.00
736809;13729;6502.63;7810.00
736863;13730;6502.67;7810.00
736916;13731;6502.67;7810.00
736969;13732;6502.67;7810.00
737021;13733;6502.67;7810.00
737076;13734;6502.67;7810.00
737130;13735;6502.67;7810.00
737185;13736;6502.67;7810.00
737237;13737;6502.67;7810.00
737279;13738;6502.67;7810.00
737331;13739;6502.84;7810.00
737384;13740;6502.84;7810.00
737439;13741;6502.84;7810.00
737489;13742;6502.84;7810.00
737545;13743;6502.84;7810.00
737601;13744;6502.84;7810.00
737656;13745;6502.84;7810.00
737694;13746;6502.84;7810.00
737751;13747;6502.96;7810.00
737804;13748;6502.96;7810.00
737861;13749;6502.96;7810.00
737919;13750;6502.96;7810.00
737981;13751;6502.96;7810.00
738035;13752;6502.96;7810.00
738089;13753;6502.96;7810.00
738142;13754;6502.96;7810.00
738182;13755;6502.96;7810.00
738237;13756;6502.99;7810.00
738307;13757;6502.99;7810.00
738370;13758;6502.99;7810.00
738438;13759;6502.99;7810.00
738506;13760;6502.99;7810.00
738570;13761;6502.99;7810.00
738634;13762;6502.99;7810.00
738695;13763;6502.99;7810.00
738737;13764;6502.99;7810.00
738795;13765;6503.14;7810.00
738846;13766;6503.14;7810.00
738898;13767;6503.14;7810.00
738950;13768;6503.14;7810.00
739006;13769;6503.14;7810.00
739066;13770;6503.14;7810.00
739126;13771;6503.14;7810.00
739187;13772;6503.14;7810.00
739225;13773;6503.14;7810.00
739280;13774;6503.25;7810.00
739336;13775;6503.25;7810.00
739392;13776;6503.25;7810.00
739447;13777;6503.25;7810.00
739511;13778;6503.25;7810.00
739573;13779;6503.25;7810.00
739640;13780;6503.25;7810.00
739707;13781;6503.25;7810.00
739773;13782;6503.25;7810.00
739803;13783;6503.25;7810.00
739851;13784;6503.28;7810.00
739903;13785;6503.28;7810.00
739954;13786;6503.28;7810.00
740008;13787;6503.28;7810.00
740058;13788;6503.28;7810.00
740114;13789;6503.28;7810.00
740175;13790;6503.28;7810.00
740219;13791;6503.28;7810.00
740270;13792;6503.37;7810.00
740317;13793;6503.37;7810.00
740365;13794;6503.37;7810.00
740414;13795;6503.37;7810.00
740467;13796;6503.37;7810.00
740521;13797;6503.37;7810.00
740576;13798;6503.37;7810.00
740632;13799;6503.37;7810.00
740675;13800;6503.37;7810.00
740724;13801;6503.77;7810.00
740778;13802;6503.77;7810.00
740831;13803;6503.77;7810.00
740891;13804;6503.77;7810.00
740948;13805;6503.77;7810.00
741008;13806;6503.77;7810.00
741074;13807;6503.77;7810.00
741137;13808;6503.77;7810.00
741181;13809;6503.77;7810.00
741240;13810;6504.00;7810.00
741298;13811;6504.00;7810.00
741354;13812;6504.00;7810.00
741409;13813;6504.00;7810.00
741463;13814;6504.00;7810.00
741518;13815;6504.00;7810.00
741576;13816;6504.00;7810.00
741635;13817;6504.00;7810.00
741690;13818;6504.00;7810.00
741734;13819;6504.00;7810.00
741785;13820;6504.19;7810.00
741837;13821;6504.19;7810.00
741889;13822;6504.19;7810.00
741942;13823;6504.19;7810.00
741999;13824;6504.19;7810.00
742060;13825;6504.19;7810.00
742120;13826;6504.19;7810.00
742162;13827;6504.19;7810.00
742217;13828;6504.41;7810.00
742274;13829;6504.41;7810.00
742331;13830;6504.41;7810.00
742394;13831;6504.41;7810.00
742461;13832;6504.41;7810.00
742527;13833;6504.41;7810.00
742583;13834;6504.41;7810.00
742638;13835;6504.41;7810.00
742695;13836;6504.41;7810.00
742752;13837;6504.41;7810.00
742795;13838;6504.41;7810.00
742846;13839;6504.49;7810.00
742896;13840;6504.49;7810.00
742951;13841;6504.49;7810.00
743008;13842;6504.49;7810.00
743066;13843;6504.49;7810.00
743123;13844;6504.49;7810.00
743164;13845;6504.49;7810.00
743222;13846;6504.52;7810.00
743277;13847;6504.52;7810.00
743332;13848;6504.52;7810.00
743389;13849;6504.52;7810.00
743447;13850;6504.52;7810.00
743509;13851;6504.52;7810.00
743574;13852;6504.52;7810.00
743636;13853;6504.52;7810.00
743698;13854;6504.52;7810.00
743737;13855;6504.52;7810.00
743761;13856;6504.52;7810.00
743819;13857;6504.53;7810.00
743876;13858;6504.53;7810.00
743928;13859;6504.53;7810.00
743982;13860;6504.53;7810.00
744042;13861;6504.53;7810.00
744097;13862;6504.53;7810.00
744149;13863;6504.53;7810.00
744204;13864;6504.53;7810.00
744262;13865;6504.53;7810.00
744306;13866;6504.53;7810.00
744356;13867;6504.63;7810.00
744408;13868;6504.63;7810.00
744456;13869;6504.63;7810.00
744509;13870;6504.63;7810.00
744563;13871;6504.63;7810.00
744617;13872;6504.63;7810.00
744672;13873;6504.63;7810.00
744729;13874;6504.63;7810.00
744785;13875;6504.63;7810.00
744843;13876;6504.63;7810.00
744867;13877;6504.63;7810.00
744919;13878;6504.70;7810.00
744972;13879;6504.70;7810.00
745025;13880;6504.70;7810.00
745081;13881;6504.70;7810.00
745139;13882;6504.70;7810.00
745198;13883;6504.70;7810.00
745256;13884;6504.70;7810.00
745298;13885;6504.70;7810.00
745356;13886;6504.72;7810.00
745418;13887;6504.72;7810.00
745477;13888;6504.72;7810.00
745548;13889;6504.72;7810.00
745611;13890;6504.72;7810.00
745669;13891;6504.72;7810.00
745733;13892;6504.72;7810.00
745794;13893;6504.72;7810.00
745843;13894;6504.72;7810.00
745895;13895;6504.73;7810.00
745947;13896;6504.73;7810.00
745999;13897;6504.73;7810.00
746051;13898;6504.73;7810.00
746103;13899;6504.73;7810.00
746153;13900;6504.73;7810.00
746204;13901;6504.73;7810.00
746257;13902;6504.73;7810.00
746309;13903;6504.73;7810.00
746367;13904;6504.73;7810.00
746406;13905;6504.73;7810.00
746461;13906;6504.80;7810.00
746515;13907;6504.80;7810.00
746570;13908;6504.80;7810.00
746623;13909;6504.80;7810.00
746673;13910;6504.80;7810.00
746726;13911;6504.80;7810.00
746781;13912;6504.80;7810.00
746841;13913;6504.80;7810.00
746883;13914;6504.80;7810.00
746938;13915;6504.90;7810.00
746987;13916;6504.90;7810.00
747041;13917;6504.90;7810.00
747098;13918;6504.90;7810.00
747151;13919;6504.90;7810.00
747205;13920;6504.90;7810.00
747261;13921;6504.90;7810.00
747287;13922;6504.90;7810.00
747341;13923;6504.92;7810.00
747392;13924;6504.92;7810.00
747446;13925;6504.92;7810.00
747503;13926;6504.92;7810.00
747562;13927;6504.92;7810.00
747626;13928;6504.92;7810.00
747685;13929;6504.92;7810.00
747742;13930;6504.92;7810.00
747788;13931;6504.92;7810.00
747817;13932;6504.92;7810.00
747877;13933;6505.06;7810.00
747938;13934;6505.06;7810.00
748001;13935;6505.06;7810.00
748063;13936;6505.06;7810.00
748125;13937;6505.06;7810.00
748189;13938;6505.06;7810.00
748253;13939;6505.06;7810.00
748313;13940;6505.06;7810.00
748371;13941;6505.06;7810.00
748414;13942;6505.06;7810.00
748474;13943;6505.24;7810.00
748533;13944;6505.24;7810.00
748592;13945;6505.24;7810.00
748649;13946;6505.24;7810.00
748706;13947;6505.24;7810.00
748746;13948;6505.24;7810.00
748801;13949;6505.34;7810.00
748857;13950;6505.34;7810.00
748912;13951;6505.34;7810.00
748968;13952;6505.34;7810.00
749027;13953;6505.34;7810.00
749084;13954;6505.34;7810.00
749142;13955;6505.34;7810.00
749181;13956;6505.34;7810.00
749239;13957;6505.34;7810.00
749298;13958;6505.34;7810.00
749357;13959;6505.34;7810.00
749419;13960;6505.34;7810.00
749479;13961;6505.34;7810.00
749538;13962;6505.34;7810.00
749598;13963;6505.34;7810.00
749660;13964;6505.34;7810.00
749725;13965;6505.34;7810.00
749777;13966;6505.34;7810.00
749839;13967;6505.35;7810.00
749903;13968;6505.35;7810.00
749960;13969;6505.35;7810.00
750021;13970;6505.35;7810.00
750081;13971;6505.35;7810.00
750144;13972;6505.35;7810.00
750211;13973;6505.35;7810.00
750273;13974;6505.35;7810.00
750335;13975;6505.35;7810.00
750394;13976;6505.35;7810.00
750438;13977;6505.35;7810.00
750491;13978;6505.53;7810.00
750543;13979;6505.53;7810.00
750595;13980;6505.53;7810.00
750651;13981;6505.53;7810.00
750706;13982;6505.53;7810.00
750764;13983;6505.53;7810.00
750830;13984;6505.53;7810.00
750893;13985;6505.53;7810.00
750952;13986;6505.53;7810.00
750991;13987;6505.53;7810.00
751048;13988;6505.61;7810.00
751101;13989;6505.61;7810.00
751154;13990;6505.61;7810.00
751208;13991;6505.61;7810.00
751262;13992;6505.61;7810.00
751301;13993;6505.61;7810.00
751354;13994;6505.61;7810.00
751407;13995;6505.61;7810.00
751461;13996;6505.61;7810.00
751516;13997;6505.61;7810.00
751595;13998;6505.61;7810.00
751649;13999;6505.61;7810.00
751701;14000;6505.61;7810.00
751751;14001;6505.61;7810.00
751792;14002;6505.61;7810.00
751848;14003;6505.65;7810.00
751903;14004;6505.65;7810.00
751957;14005;6505.65;7810.00
752012;14006;6505.65;7810.00
752075;14007;6505.65;7810.00
752135;14008;6505.65;7810.00
752193;14009;6505.65;7810.00
752251;14010;6505.65;7810.00
752312;14011;6505.65;7810.00
752356;14012;6505.65;7810.00
752407;14013;6505.80;7810.00
752463;14014;6505.80;7810.00
752518;14015;6505.80;7810.00
752570;14016;6505.80;7810.00
752624;14017;6505.80;7810.00
752679;14018;6505.80;7810.00
752738;14019;6505.80;7810.00
752801;14020;6505.80;7810.00
752863;14021;6505.80;7810.00
752904;14022;6505.80;7810.00
752953;14023;6506.05;7810.00
753006;14024;6506.05;7810.00
753057;14025;6506.05;7810.00
753106;14026;6506.05;7810.00
753157;14027;6506.05;7810.00
753181;14028;6506.05;7810.00
753233;14029;6506.12;7810.00
753286;14030;6506.12;7810.00
753341;14031;6506.12;7810.00
753396;14032;6506.12;7810.00
753450;14033;6506.12;7810.00
753509;14034;6506.12;7810.00
753568;14035;6506.12;7810.00
753623;14036;6506.12;7810.00
753680;14037;6506.12;7810.00
753707;14038;6506.12;7810.00
753763;14039;6506.40;7810.00
753819;14040;6506.40;7810.00
753873;14041;6506.40;7810.00
753929;14042;6506.40;7810.00
753990;14043;6506.40;7810.00
754052;14044;6506.40;7810.00
754113;14045;6506.40;7810.00
754163;14046;6506.40;7810.00
754202;14047;6506.40;7810.00
754258;14048;6506.46;7810.00
754316;14049;6506.46;7810.00
754374;14050;6506.46;7810.00
754433;14051;6506.46;7810.00
754490;14052;6506.46;7810.00
754548;14053;6506.46;7810.00
754609;14054;6506.46;7810.00
754656;14055;6506.46;7810.00
754711;14056;6506.46;7810.00
754771;14057;6506.46;7810.00
754817;14058;6506.46;7810.00
754877;14059;6506.59;7810.00
754931;14060;6506.59;7810.00
754984;14061;6506.59;7810.00
755040;14062;6506.59;7810.00
755093;14063;6506.59;7810.00
755146;14064;6506.59;7810.00
755198;14065;6506.59;7810.00
755249;14066;6506.59;7810.00
755300;14067;6506.59;7810.00
755339;14068;6506.59;7810.00
755396;14069;6506.66;7810.00
755454;14070;6506.66;7810.00
755514;14071;6506.66;7810.00
755578;14072;6506.66;7810.00
755651;14073;6506.66;7810.00
755720;14074;6506.66;7810.00
755782;14075;6506.66;7810.00
755845;14076;6506.66;7810.00
755907;14077;6506.66;7810.00
755956;14078;6506.66;7810.00
756012;14079;6506.87;7810.00
756067;14080;6506.87;7810.00
756122;14081;6506.87;7810.00
756179;14082;6506.87;7810.00
756234;14083;6506.87;7810.00
756290;14084;6506.87;7810.00
756332;14085;6506.87;7810.00
756361;14086;6506.87;7810.00
756413;14087;6506.89;7810.00
756470;14088;6506.89;7810.00
756527;14089;6506.89;7810.00
756585;14090;6506.89;7810.00
756644;14091;6506.89;7810.00
756685;14092;6506.89;7810.00
756737;14093;6507.10;7810.00
756790;14094;6507.10;7810.00
756843;14095;6507.10;7810.00
756895;14096;6507.10;7810.00
756947;14097;6507.10;7810.00
757001;14098;6507.10;7810.00
757054;14099;6507.10;7810.00
757105;14100;6507.10;7810.00
757158;14101;6507.10;7810.00
757198;14102;6507.10;7810.00
757258;14103;6507.17;7810.00
757319;14104;6507.17;7810.00
757381;14105;6507.17;7810.00
757442;14106;6507.17;7810.00
757511;14107;6507.17;7810.00
757581;14108;6507.17;7810.00
757649;14109;6507.17;7810.00
757695;14110;6507.17;7810.00
757745;14111;6507.23;7810.00
757797;14112;6507.23;7810.00
757851;14113;6507.23;7810.00
757905;14114;6507.23;7810.00
757960;14115;6507.23;7810.00
758021;14116;6507.23;7810.00
758082;14117;6507.23;7810.00
758145;14118;6507.23;7810.00
758207;14119;6507.23;7810.00
758266;14120;6507.23;7810.00
758308;14121;6507.23;7810.00
758364;14122;6507.27;7810.00
758413;14123;6507.27;7810.00
758465;14124;6507.27;7810.00
758518;14125;6507.27;7810.00
758572;14126;6507.27;7810.00
758632;14127;6507.27;7810.00
758687;14128;6507.27;7810.00
758726;14129;6507.27;7810.00
758776;14130;6507.56;7810.00
758830;14131;6507.56;7810.00
758889;14132;6507.56;7810.00
758943;14133;6507.56;7810.00
758997;14134;6507.56;7810.00
759053;14135;6507.56;7810.00
759113;14136;6507.56;7810.00
759157;14137;6507.56;7810.00
759211;14138;6507.58;7810.00
759267;14139;6507.58;7810.00
759323;14140;6507.58;7810.00
759380;14141;6507.58;7810.00
759444;14142;6507.58;7810.00
759511;14143;6507.58;7810.00
759574;14144;6507.58;7810.00
759615;14145;6507.58;7810.00
759671;14146;6507.64;7810.00
759727;14147;6507.64;7810.00
759784;14148;6507.64;7810.00
759845;14149;6507.64;7810.00
759905;14150;6507.64;7810.00
759963;14151;6507.64;7810.00
760022;14152;6507.64;7810.00
760083;14153;6507.64;7810.00
760126;14154;6507.64;7810.00
760178;14155;6507.72;7810.00
760230;14156;6507.72;7810.00
760285;14157;6507.72;7810.00
760341;14158;6507.72;7810.00
760402;14159;6507.72;7810.00
760462;14160;6507.72;7810.00
760504;14161;6507.72;7810.00
760559;14162;6507.86;7810.00
760610;14163;6507.86;7810.00
760665;14164;6507.86;7810.00
760722;14165;6507.86;7810.00
760779;14166;6507.86;7810.00
760822;14167;6507.86;7810.00
760846;14168;6507.86;7810.00
760900;14169;6507.96;7810.00
760954;14170;6507.96;7810.00
761009;14171;6507.96;7810.00
761064;14172;6507.96;7810.00
761119;14173;6507.96;7810.00
761147;14174;6507.96;7810.00
761204;14175;6508.10;7810.00
761263;14176;6508.10;7810.00
761324;14177;6508.10;7810.00
761383;14178;6508.10;7810.00
761441;14179;6508.10;7810.00
761503;14180;6508.10;7810.00
761567;14181;6508.10;7810.00
761628;14182;6508.10;7810.00
761686;14183;6508.10;7810.00
761746;14184;6508.10;7810.00
761796;14185;6508.10;7810.00
761849;14186;6508.13;7810.00
761902;14187;6508.13;7810.00
761955;14188;6508.13;7810.00
762010;14189;6508.13;7810.00
762065;14190;6508.13;7810.00
762120;14191;6508.13;7810.00
762174;14192;6508.13;7810.00
762227;14193;6508.13;7810.00
762280;14194;6508.13;7810.00
762334;14195;6508.13;7810.00
762374;14196;6508.13;7810.00
762425;14197;6508.22;7810.00
762476;14198;6508.22;7810.00
762529;14199;6508.22;7810.00
762584;14200;6508.22;7810.00
762638;14201;6508.22;7810.00
762694;14202;6508.22;7810.00
762753;14203;6508.22;7810.00
762812;14204;6508.22;7810.00
762839;14205;6508.22;7810.00
762896;14206;6508.25;7810.00
762951;14207;6508.25;7810.00
763016;14208;6508.25;7810.00
763071;14209;6508.25;7810.00
763126;14210;6508.25;7810.00
763181;14211;6508.25;7810.00
763236;14212;6508.25;7810.00
763273;14213;6508.25;7810.00
763311;14214;6508.25;7810.00
763365;14215;6508.32;7810.00
763418;14216;6508.32;7810.00
763472;14217;6508.32;7810.00
763529;14218;6508.32;7810.00
763587;14219;6508.32;7810.00
763644;14220;6508.32;7810.00
763708;14221;6508.32;7810.00
763772;14222;6508.32;7810.00
763833;14223;6508.32;7810.00
763876;14224;6508.32;7810.00
763928;14225;6508.69;7810.00
763981;14226;6508.69;7810.00
764031;14227;6508.69;7810.00
764088;14228;6508.69;7810.00
764145;14229;6508.69;7810.00
764206;14230;6508.69;7810.00
764268;14231;6508.69;7810.00
764327;14232;6508.69;7810.00
764388;14233;6508.69;7810.00
764446;14234;6508.69;7810.00
764487;14235;6508.69;7810.00
764540;14236;6508.78;7810.00
764592;14237;6508.78;7810.00
764640;14238;6508.78;7810.00
764690;14239;6508.78;7810.00
764741;14240;6508.78;7810.00
764795;14241;6508.78;7810.00
764848;14242;6508.78;7810.00
764903;14243;6508.78;7810.00
764957;14244;6508.78;7810.00
765009;14245;6508.78;7810.00
765060;14246;6508.78;7810.00
765098;14247;6508.78;7810.00
765148;14248;6508.89;7810.00
765197;14249;6508.89;7810.00
765250;14250;6508.89;7810.00
765309;14251;6508.89;7810.00
765363;14252;6508.89;7810.00
765416;14253;6508.89;7810.00
765467;14254;6508.89;7810.00
765517;14255;6508.89;7810.00
765556;14256;6508.89;7810.00
765607;14257;6508.96;7810.00
765660;14258;6508.96;7810.00
765714;14259;6508.96;7810.00
765767;14260;6508.96;7810.00
765820;14261;6508.96;7810.00
765881;14262;6508.96;7810.00
765944;14263;6508.96;7810.00
766008;14264;6508.96;7810.00
766034;14265;6508.96;7810.00
766092;14266;6509.39;7810.00
766144;14267;6509.39;7810.00
766198;14268;6509.39;7810.00
766258;14269;6509.39;7810.00
766320;14270;6509.39;7810.00
766384;14271;6509.39;7810.00
766447;14272;6509.39;7810.00
766490;14273;6509.39;7810.00
766546;14274;6509.49;7810.00
766598;14275;6509.49;7810.00
766651;14276;6509.49;7810.00
766703;14277;6509.49;7810.00
766757;14278;6509.49;7810.00
766813;14279;6509.49;7810.00
766868;14280;6509.49;7810.00
766923;14281;6509.49;7810.00
766979;14282;6509.49;7810.00
767035;14283;6509.49;7810.00
767060;14284;6509.49;7810.00
767110;14285;6510.11;7810.00
767163;14286;6510.11;7810.00
767216;14287;6510.11;7810.00
767273;14288;6510.11;7810.00
767332;14289;6510.11;7810.00
767387;14290;6510.11;7810.00
767442;14291;6510.11;7810.00
767495;14292;6510.11;7810.00
767548;14293;6510.11;7810.00
767606;14294;6510.11;7810.00
767648;14295;6510.11;7810.00
767686;14296;6510.11;7810.00
767711;14297;6510.11;7810.00
767764;14298;6510.14;7810.00
767817;14299;6510.14;7810.00
767870;14300;6510.14;7810.00
767932;14301;6510.14;7810.00
767993;14302;6510.14;7810.00
768055;14303;6510.14;7810.00
768116;14304;6510.14;7810.00
768176;14305;6510.14;7810.00
768237;14306;6510.14;7810.00
768294;14307;6510.14;7810.00
768350;14308;6510.14;7810.00
768389;14309;6510.14;7810.00
768443;14310;6510.21;7810.00
768498;14311;6510.21;7810.00
768550;14312;6510.21;7810.00
768602;14313;6510.21;7810.00
768658;14314;6510.21;7810.00
768716;14315;6510.21;7810.00
768776;14316;6510.21;7810.00
768833;14317;6510.21;7810.00
768874;14318;6510.21;7810.00
768924;14319;6510.31;7810.00
768973;14320;6510.31;7810.00
769022;14321;6510.31;7810.00
769070;14322;6510.31;7810.00
769119;14323;6510.31;7810.00
769173;14324;6510.31;7810.00
769227;14325;6510.31;7810.00
769251;14326;6510.31;7810.00
769304;14327;6510.66;7810.00
769361;14328;6510.66;7810.00
769414;14329;6510.66;7810.00
769467;14330;6510.66;7810.00
769519;14331;6510.66;7810.00
769572;14332;6510.66;7810.00
769627;14333;6510.66;7810.00
769682;14334;6510.66;7810.00
769735;14335;6510.66;7810.00
769789;14336;6510.66;7810.00
769843;14337;6510.66;7810.00
769885;14338;6510.66;7810.00
769940;14339;6510.75;7810.00
769994;14340;6510.75;7810.00
770049;14341;6510.75;7810.00
770105;14342;6510.75;7810.00
770162;14343;6510.75;7810.00
770219;14344;6510.75;7810.00
770277;14345;6510.75;7810.00
770337;14346;6510.75;7810.00
770396;14347;6510.75;7810.00
770449;14348;6510.75;7810.00
770490;14349;6510.75;7810.00
770544;14350;6510.75;7810.00
770602;14351;6510.75;7810.00
770659;14352;6510.75;7810.00
770718;14353;6510.75;7810.00
770776;14354;6510.75;7810.00
770832;14355;6510.75;7810.00
770887;14356;6510.75;7810.00
770916;14357;6510.75;7810.00
770971;14358;6511.02;7810.00
771027;14359;6511.02;7810.00
771083;14360;6511.02;7810.00
771141;14361;6511.02;7810.00
771201;14362;6511.02;7810.00
771261;14363;6511.02;7810.00
771332;14364;6511.02;7810.00
771398;14365;6511.02;7810.00
771463;14366;6511.02;7810.00
771532;14367;6511.02;7810.00
771567;14368;6511.02;7810.00
771618;14369;6511.09;7810.00
771672;14370;6511.09;7810.00
771727;14371;6511.09;7810.00
771782;14372;6511.09;7810.00
771833;14373;6511.09;7810.00
771888;14374;6511.09;7810.00
771942;14375;6511.09;7810.00
771998;14376;6511.09;7810.00
772039;14377;6511.09;7810.00
772096;14378;6511.34;7810.00
772158;14379;6511.34;7810.00
772216;14380;6511.34;7810.00
772270;14381;6511.34;7810.00
772322;14382;6511.34;7810.00
772374;14383;6511.34;7810.00
772427;14384;6511.34;7810.00
