time;iter;L;U
241536;4211;6340.79;7480.00
241589;4212;6340.79;7480.00
241645;4213;6340.79;7480.00
241703;4214;6340.79;7480.00
241760;4215;6340.79;7480.00
241800;4216;6340.79;7480.00
241857;4217;6341.06;7480.00
241916;4218;6341.06;7480.00
241973;4219;6341.06;7480.00
242026;4220;6341.06;7480.00
242081;4221;6341.06;7480.00
242142;4222;6341.06;7480.00
242199;4223;6341.06;7480.00
242240;4224;6341.06;7480.00
242291;4225;6341.80;7480.00
242346;4226;6341.80;7480.00
242400;4227;6341.80;7480.00
242455;4228;6341.80;7480.00
242511;4229;6341.80;7480.00
242566;4230;6341.80;7480.00
242623;4231;6341.80;7480.00
242680;4232;6341.80;7480.00
242737;4233;6341.80;7480.00
242794;4234;6341.80;7480.00
242839;4235;6341.80;7480.00
242890;4236;6341.99;7480.00
242950;4237;6341.99;7480.00
243000;4238;6341.99;7480.00
243055;4239;6341.99;7480.00
243112;4240;6341.99;7480.00
243173;4241;6341.99;7480.00
243227;4242;6341.99;7480.00
243288;4243;6341.99;7480.00
243332;4244;6341.99;7480.00
243386;4245;6342.03;7480.00
243436;4246;6342.03;7480.00
243486;4247;6342.03;7480.00
243542;4248;6342.03;7480.00
243595;4249;6342.03;7480.00
243651;4250;6342.03;7480.00
243706;4251;6342.03;7480.00
243733;4252;6342.03;7480.00
243791;4253;6342.26;7480.00
243847;4254;6342.26;7480.00
243901;4255;6342.26;7480.00
243958;4256;6342.26;7480.00
244012;4257;6342.26;7480.00
244067;4258;6342.26;7480.00
244106;4259;6342.26;7480.00
244157;4260;6342.27;7480.00
244206;4261;6342.27;7480.00
244255;4262;6342.27;7480.00
244307;4263;6342.27;7480.00
244361;4264;6342.27;7480.00
244413;4265;6342.27;7480.00
244468;4266;6342.27;7480.00
244523;4267;6342.27;7480.00
244566;4268;6342.27;7480.00
244624;4269;6342.84;7480.00
244683;4270;6342.84;7480.00
244740;4271;6342.84;7480.00
244800;4272;6342.84;7480.00
244857;4273;6342.84;7480.00
244916;4274;6342.84;7480.00
244981;4275;6342.84;7480.00
245026;4276;6342.84;7480.00
245078;4277;6343.02;7480.00
245131;4278;6343.02;7480.00
245187;4279;6343.02;7480.00
245240;4280;6343.02;7480.00
245295;4281;6343.02;7480.00
245352;4282;6343.02;7480.00
245413;4283;6343.02;7480.00
245460;4284;6343.02;7480.00
245513;4285;6343.06;7480.00
245568;4286;6343.06;7480.00
245624;4287;6343.06;7480.00
245678;4288;6343.06;7480.00
245734;4289;6343.06;7480.00
245794;4290;6343.06;7480.00
245851;4291;6343.06;7480.00
245910;4292;6343.06;7480.00
245969;4293;6343.06;7480.00
245995;4294;6343.06;7480.00
246047;4295;6343.44;7480.00
246103;4296;6343.44;7480.00
246156;4297;6343.44;7480.00
246213;4298;6343.44;7480.00
246269;4299;6343.44;7480.00
246324;4300;6343.44;7480.00
246380;4301;6343.44;7480.00
246439;4302;6343.44;7480.00
246500;4303;6343.44;7480.00
246543;4304;6343.44;7480.00
246599;4305;6343.53;7480.00
246657;4306;6343.53;7480.00
246709;4307;6343.53;7480.00
246760;4308;6343.53;7480.00
246817;4309;6343.53;7480.00
246875;4310;6343.53;7480.00
246933;4311;6343.53;7480.00
246992;4312;6343.53;7480.00
247019;4313;6343.53;7480.00
247073;4314;6343.53;7480.00
247127;4315;6343.53;7480.00
247182;4316;6343.53;7480.00
247238;4317;6343.53;7480.00
247298;4318;6343.53;7480.00
247359;4319;6343.53;7480.00
247420;4320;6343.53;7480.00
247483;4321;6343.53;7480.00
247523;4322;6343.53;7480.00
247581;4323;6343.55;7480.00
247634;4324;6343.55;7480.00
247690;4325;6343.55;7480.00
247746;4326;6343.55;7480.00
247800;4327;6343.55;7480.00
247853;4328;6343.55;7480.00
247913;4329;6343.55;7480.00
247957;4330;6343.55;7480.00
248010;4331;6343.77;7480.00
248065;4332;6343.77;7480.00
248116;4333;6343.77;7480.00
248169;4334;6343.77;7480.00
248224;4335;6343.77;7480.00
248286;4336;6343.77;7480.00
248348;4337;6343.77;7480.00
248406;4338;6343.77;7480.00
248448;4339;6343.77;7480.00
248505;4340;6344.71;7480.00
248559;4341;6344.71;7480.00
248611;4342;6344.71;7480.00
248664;4343;6344.71;7480.00
248720;4344;6344.71;7480.00
248773;4345;6344.71;7480.00
248828;4346;6344.71;7480.00
248870;4347;6344.71;7480.00
248924;4348;6344.99;7480.00
248983;4349;6344.99;7480.00
249040;4350;6344.99;7480.00
249099;4351;6344.99;7480.00
249157;4352;6344.99;7480.00
249218;4353;6344.99;7480.00
249284;4354;6344.99;7480.00
249348;4355;6344.99;7480.00
249410;4356;6344.99;7480.00
249451;4357;6344.99;7480.00
249505;4358;6345.21;7480.00
249558;4359;6345.21;7480.00
249610;4360;6345.21;7480.00
249662;4361;6345.21;7480.00
249715;4362;6345.21;7480.00
249769;4363;6345.21;7480.00
249822;4364;6345.21;7480.00
249879;4365;6345.21;7480.00
249925;4366;6345.21;7480.00
249984;4367;6345.24;7480.00
250035;4368;6345.24;7480.00
250091;4369;6345.24;7480.00
250145;4370;6345.24;7480.00
250200;4371;6345.24;7480.00
250254;4372;6345.24;7480.00
250311;4373;6345.24;7480.00
250364;4374;6345.24;7480.00
250422;4375;6345.24;7480.00
250465;4376;6345.24;7480.00
250523;4377;6345.38;7480.00
250578;4378;6345.38;7480.00
250633;4379;6345.38;7480.00
250691;4380;6345.38;7480.00
250750;4381;6345.38;7480.00
250804;4382;6345.38;7480.00
250858;4383;6345.38;7480.00
250919;4384;6345.38;7480.00
250964;4385;6345.38;7480.00
251017;4386;6345.39;7480.00
251065;4387;6345.39;7480.00
251117;4388;6345.39;7480.00
251174;4389;6345.39;7480.00
251229;4390;6345.39;7480.00
251287;4391;6345.39;7480.00
251349;4392;6345.39;7480.00
251418;4393;6345.39;7480.00
251469;4394;6345.39;7480.00
251524;4395;6345.57;7480.00
251584;4396;6345.57;7480.00
251640;4397;6345.57;7480.00
251696;4398;6345.57;7480.00
251754;4399;6345.57;7480.00
251820;4400;6345.57;7480.00
251874;4401;6345.57;7480.00
251937;4402;6345.57;7480.00
251979;4403;6345.57;7480.00
252034;4404;6345.65;7480.00
252088;4405;6345.65;7480.00
252144;4406;6345.65;7480.00
252201;4407;6345.65;7480.00
252259;4408;6345.65;7480.00
252315;4409;6345.65;7480.00
252372;4410;6345.65;7480.00
252433;4411;6345.65;7480.00
252492;4412;6345.65;7480.00
252536;4413;6345.65;7480.00
252591;4414;6345.81;7480.00
252647;4415;6345.81;7480.00
252705;4416;6345.81;7480.00
252763;4417;6345.81;7480.00
252819;4418;6345.81;7480.00
252876;4419;6345.81;7480.00
252938;4420;6345.81;7480.00
253000;4421;6345.81;7480.00
253057;4422;6345.81;7480.00
253114;4423;6345.81;7480.00
253158;4424;6345.81;7480.00
253214;4425;6346.27;7480.00
253267;4426;6346.27;7480.00
253320;4427;6346.27;7480.00
253375;4428;6346.27;7480.00
253431;4429;6346.27;7480.00
253486;4430;6346.27;7480.00
253543;4431;6346.27;7480.00
253600;4432;6346.27;7480.00
253658;4433;6346.27;7480.00
253700;4434;6346.27;7480.00
253752;4435;6346.30;7480.00
253804;4436;6346.30;7480.00
253860;4437;6346.30;7480.00
253917;4438;6346.30;7480.00
253974;4439;6346.30;7480.00
254034;4440;6346.30;7480.00
254088;4441;6346.30;7480.00
254145;4442;6346.30;7480.00
254198;4443;6346.30;7480.00
254227;4444;6346.30;7480.00
254283;4445;6346.30;7480.00
254336;4446;6346.30;7480.00
254389;4447;6346.30;7480.00
254443;4448;6346.30;7480.00
254501;4449;6346.30;7480.00
254561;4450;6346.30;7480.00
254624;4451;6346.30;7480.00
254687;4452;6346.30;7480.00
254730;4453;6346.30;7480.00
254781;4454;6346.31;7480.00
254837;4455;6346.31;7480.00
254891;4456;6346.31;7480.00
254960;4457;6346.31;7480.00
255018;4458;6346.31;7480.00
255081;4459;6346.31;7480.00
255139;4460;6346.31;7480.00
255200;4461;6346.31;7480.00
255242;4462;6346.31;7480.00
255295;4463;6347.71;7480.00
255347;4464;6347.71;7480.00
255402;4465;6347.71;7480.00
255456;4466;6347.71;7480.00
255510;4467;6347.71;7480.00
255563;4468;6347.71;7480.00
255618;4469;6347.71;7480.00
255677;4470;6347.71;7480.00
255721;4471;6347.71;7480.00
255771;4472;6348.14;7480.00
255824;4473;6348.14;7480.00
255877;4474;6348.14;7480.00
255934;4475;6348.14;7480.00
255988;4476;6348.14;7480.00
256043;4477;6348.14;7480.00
256101;4478;6348.14;7480.00
256141;4479;6348.14;7480.00
256190;4480;6348.47;7480.00
256240;4481;6348.47;7480.00
256290;4482;6348.47;7480.00
256340;4483;6348.47;7480.00
256398;4484;6348.47;7480.00
256451;4485;6348.47;7480.00
256504;4486;6348.47;7480.00
256530;4487;6348.47;7480.00
256584;4488;6348.55;7480.00
256639;4489;6348.55;7480.00
256693;4490;6348.55;7480.00
256748;4491;6348.55;7480.00
256802;4492;6348.55;7480.00
256858;4493;6348.55;7480.00
256922;4494;6348.55;7480.00
256976;4495;6348.55;7480.00
257016;4496;6348.55;7480.00
257068;4497;6348.77;7480.00
257122;4498;6348.77;7480.00
257176;4499;6348.77;7480.00
257235;4500;6348.77;7480.00
257301;4501;6348.77;7480.00
257361;4502;6348.77;7480.00
257388;4503;6348.77;7480.00
257442;4504;6348.93;7480.00
257493;4505;6348.93;7480.00
257547;4506;6348.93;7480.00
257601;4507;6348.93;7480.00
257661;4508;6348.93;7480.00
257731;4509;6348.93;7480.00
257800;4510;6348.93;7480.00
257869;4511;6348.93;7480.00
257917;4512;6348.93;7480.00
257977;4513;6349.53;7480.00
258030;4514;6349.53;7480.00
258083;4515;6349.53;7480.00
258141;4516;6349.53;7480.00
258194;4517;6349.53;7480.00
258250;4518;6349.53;7480.00
258307;4519;6349.53;7480.00
258364;4520;6349.53;7480.00
258405;4521;6349.53;7480.00
258457;4522;6349.66;7480.00
258510;4523;6349.66;7480.00
258567;4524;6349.66;7480.00
258619;4525;6349.66;7480.00
258672;4526;6349.66;7480.00
258727;4527;6349.66;7480.00
258782;4528;6349.66;7480.00
258840;4529;6349.66;7480.00
258885;4530;6349.66;7480.00
258942;4531;6350.26;7480.00
258997;4532;6350.26;7480.00
259052;4533;6350.26;7480.00
259109;4534;6350.26;7480.00
259165;4535;6350.26;7480.00
259224;4536;6350.26;7480.00
259284;4537;6350.26;7480.00
259345;4538;6350.26;7480.00
259407;4539;6350.26;7480.00
259454;4540;6350.26;7480.00
259511;4541;6350.37;7480.00
259563;4542;6350.37;7480.00
259619;4543;6350.37;7480.00
259672;4544;6350.37;7480.00
259723;4545;6350.37;7480.00
259772;4546;6350.37;7480.00
259820;4547;6350.37;7480.00
259871;4548;6350.37;7480.00
259913;4549;6350.37;7480.00
259969;4550;6351.10;7480.00
260027;4551;6351.10;7480.00
260088;4552;6351.10;7480.00
260144;4553;6351.10;7480.00
260202;4554;6351.10;7480.00
260264;4555;6351.10;7480.00
260328;4556;6351.10;7480.00
260370;4557;6351.10;7480.00
260425;4558;6351.17;7480.00
260481;4559;6351.17;7480.00
260537;4560;6351.17;7480.00
260592;4561;6351.17;7480.00
260651;4562;6351.17;7480.00
260716;4563;6351.17;7480.00
260773;4564;6351.17;7480.00
260828;4565;6351.17;7480.00
260865;4566;6351.17;7480.00
260926;4567;6351.32;7480.00
260983;4568;6351.32;7480.00
261035;4569;6351.32;7480.00
261089;4570;6351.32;7480.00
261147;4571;6351.32;7480.00
261208;4572;6351.32;7480.00
261235;4573;6351.32;7480.00
261286;4574;6351.44;7480.00
261339;4575;6351.44;7480.00
261390;4576;6351.44;7480.00
261443;4577;6351.44;7480.00
261496;4578;6351.44;7480.00
261556;4579;6351.44;7480.00
261614;4580;6351.44;7480.00
261675;4581;6351.44;7480.00
261736;4582;6351.44;7480.00
261762;4583;6351.44;7480.00
261815;4584;6351.62;7480.00
261867;4585;6351.62;7480.00
261921;4586;6351.62;7480.00
261980;4587;6351.62;7480.00
262032;4588;6351.62;7480.00
262089;4589;6351.62;7480.00
262128;4590;6351.62;7480.00
262183;4591;6352.25;7480.00
262237;4592;6352.25;7480.00
262292;4593;6352.25;7480.00
262348;4594;6352.25;7480.00
262404;4595;6352.25;7480.00
262463;4596;6352.25;7480.00
262520;4597;6352.25;7480.00
262564;4598;6352.25;7480.00
262616;4599;6352.30;7480.00
262667;4600;6352.30;7480.00
262720;4601;6352.30;7480.00
262774;4602;6352.30;7480.00
262824;4603;6352.30;7480.00
262877;4604;6352.30;7480.00
262937;4605;6352.30;7480.00
262987;4606;6352.30;7480.00
263037;4607;6353.11;7480.00
263088;4608;6353.11;7480.00
263141;4609;6353.11;7480.00
263193;4610;6353.11;7480.00
263249;4611;6353.11;7480.00
263304;4612;6353.11;7480.00
263359;4613;6353.11;7480.00
263417;4614;6353.11;7480.00
263472;4615;6353.11;7480.00
263511;4616;6353.11;7480.00
263566;4617;6353.33;7480.00
263622;4618;6353.33;7480.00
263680;4619;6353.33;7480.00
263737;4620;6353.33;7480.00
263796;4621;6353.33;7480.00
263850;4622;6353.33;7480.00
263909;4623;6353.33;7480.00
263967;4624;6353.33;7480.00
264020;4625;6353.33;7480.00
264046;4626;6353.33;7480.00
264100;4627;6353.69;7480.00
264153;4628;6353.69;7480.00
264209;4629;6353.69;7480.00
264261;4630;6353.69;7480.00
264315;4631;6353.69;7480.00
264370;4632;6353.69;7480.00
264427;4633;6353.69;7480.00
264483;4634;6353.69;7480.00
264511;4635;6353.69;7480.00
264562;4636;6353.95;7480.00
264621;4637;6353.95;7480.00
264676;4638;6353.95;7480.00
264731;4639;6353.95;7480.00
264786;4640;6353.95;7480.00
264847;4641;6353.95;7480.00
264908;4642;6353.95;7480.00
264973;4643;6353.95;7480.00
265000;4644;6353.95;7480.00
265052;4645;6354.43;7480.00
265106;4646;6354.43;7480.00
265161;4647;6354.43;7480.00
265220;4648;6354.43;7480.00
265284;4649;6354.43;7480.00
265351;4650;6354.43;7480.00
265423;4651;6354.43;7480.00
265471;4652;6354.43;7480.00
265527;4653;6354.62;7480.00
265582;4654;6354.62;7480.00
265641;4655;6354.62;7480.00
265696;4656;6354.62;7480.00
265752;4657;6354.62;7480.00
265811;4658;6354.62;7480.00
265874;4659;6354.62;7480.00
265941;4660;6354.62;7480.00
265982;4661;6354.62;7480.00
266039;4662;6354.67;7480.00
266092;4663;6354.67;7480.00
266148;4664;6354.67;7480.00
266207;4665;6354.67;7480.00
266266;4666;6354.67;7480.00
266323;4667;6354.67;7480.00
266380;4668;6354.67;7480.00
266420;4669;6354.67;7480.00
266477;4670;6355.10;7480.00
266535;4671;6355.10;7480.00
266591;4672;6355.10;7480.00
266648;4673;6355.10;7480.00
266712;4674;6355.10;7480.00
266771;4675;6355.10;7480.00
266815;4676;6355.10;7480.00
266874;4677;6355.32;7480.00
266931;4678;6355.32;7480.00
266989;4679;6355.32;7480.00
267044;4680;6355.32;7480.00
267103;4681;6355.32;7480.00
267161;4682;6355.32;7480.00
267222;4683;6355.32;7480.00
267283;4684;6355.32;7480.00
267311;4685;6355.32;7480.00
267361;4686;6355.39;7480.00
267412;4687;6355.39;7480.00
267464;4688;6355.39;7480.00
267517;4689;6355.39;7480.00
267568;4690;6355.39;7480.00
267618;4691;6355.39;7480.00
267670;4692;6355.39;7480.00
267712;4693;6355.39;7480.00
267762;4694;6355.67;7480.00
267816;4695;6355.67;7480.00
267869;4696;6355.67;7480.00
267929;4697;6355.67;7480.00
267988;4698;6355.67;7480.00
268044;4699;6355.67;7480.00
268100;4700;6355.67;7480.00
268128;4701;6355.67;7480.00
268182;4702;6355.94;7480.00
268238;4703;6355.94;7480.00
268292;4704;6355.94;7480.00
268350;4705;6355.94;7480.00
268405;4706;6355.94;7480.00
268465;4707;6355.94;7480.00
268530;4708;6355.94;7480.00
268591;4709;6355.94;7480.00
268656;4710;6355.94;7480.00
268703;4711;6355.94;7480.00
268759;4712;6356.16;7480.00
268812;4713;6356.16;7480.00
268864;4714;6356.16;7480.00
268920;4715;6356.16;7480.00
268980;4716;6356.16;7480.00
269038;4717;6356.16;7480.00
269079;4718;6356.16;7480.00
269134;4719;6356.16;7480.00
269159;4720;6356.16;7480.00
269213;4721;6356.21;7480.00
269268;4722;6356.21;7480.00
269322;4723;6356.21;7480.00
269374;4724;6356.21;7480.00
269427;4725;6356.21;7480.00
269481;4726;6356.21;7480.00
269539;4727;6356.21;7480.00
269581;4728;6356.21;7480.00
269637;4729;6356.28;7480.00
269694;4730;6356.28;7480.00
269751;4731;6356.28;7480.00
269804;4732;6356.28;7480.00
269863;4733;6356.28;7480.00
269927;4734;6356.28;7480.00
270001;4735;6356.28;7480.00
270043;4736;6356.28;7480.00
270093;4737;6356.52;7480.00
270145;4738;6356.52;7480.00
270202;4739;6356.52;7480.00
270254;4740;6356.52;7480.00
270306;4741;6356.52;7480.00
270360;4742;6356.52;7480.00
270413;4743;6356.52;7480.00
270467;4744;6356.52;7480.00
270495;4745;6356.52;7480.00
270551;4746;6356.68;7480.00
270611;4747;6356.68;7480.00
270667;4748;6356.68;7480.00
270725;4749;6356.68;7480.00
270783;4750;6356.68;7480.00
270838;4751;6356.68;7480.00
270893;4752;6356.68;7480.00
270939;4753;6356.68;7480.00
270988;4754;6356.91;7480.00
271037;4755;6356.91;7480.00
271090;4756;6356.91;7480.00
271145;4757;6356.91;7480.00
271202;4758;6356.91;7480.00
271257;4759;6356.91;7480.00
271314;4760;6356.91;7480.00
271374;4761;6356.91;7480.00
271423;4762;6356.91;7480.00
271475;4763;6356.99;7480.00
271531;4764;6356.99;7480.00
271586;4765;6356.99;7480.00
271642;4766;6356.99;7480.00
271695;4767;6356.99;7480.00
271751;4768;6356.99;7480.00
271807;4769;6356.99;7480.00
271861;4770;6356.99;7480.00
271921;4771;6356.99;7480.00
271967;4772;6356.99;7480.00
272023;4773;6357.34;7480.00
272080;4774;6357.34;7480.00
272135;4775;6357.34;7480.00
272192;4776;6357.34;7480.00
272249;4777;6357.34;7480.00
272305;4778;6357.34;7480.00
272360;4779;6357.34;7480.00
272418;4780;6357.34;7480.00
272458;4781;6357.34;7480.00
272512;4782;6357.56;7480.00
272565;4783;6357.56;7480.00
272625;4784;6357.56;7480.00
272680;4785;6357.56;7480.00
272733;4786;6357.56;7480.00
272789;4787;6357.56;7480.00
272849;4788;6357.56;7480.00
272908;4789;6357.56;7480.00
272957;4790;6357.56;7480.00
273011;4791;6357.83;7480.00
273064;4792;6357.83;7480.00
273118;4793;6357.83;7480.00
273173;4794;6357.83;7480.00
273235;4795;6357.83;7480.00
273293;4796;6357.83;7480.00
273353;4797;6357.83;7480.00
273411;4798;6357.83;7480.00
273436;4799;6357.83;7480.00
273484;4800;6358.24;7480.00
273536;4801;6358.24;7480.00
273589;4802;6358.24;7480.00
273646;4803;6358.24;7480.00
273701;4804;6358.24;7480.00
273755;4805;6358.24;7480.00
273811;4806;6358.24;7480.00
273869;4807;6358.24;7480.00
273929;4808;6358.24;7480.00
273955;4809;6358.24;7480.00
274007;4810;6358.95;7480.00
274059;4811;6358.95;7480.00
274112;4812;6358.95;7480.00
274172;4813;6358.95;7480.00
274237;4814;6358.95;7480.00
274295;4815;6358.95;7480.00
274350;4816;6358.95;7480.00
274406;4817;6358.95;7480.00
274462;4818;6358.95;7480.00
274501;4819;6358.95;7480.00
274554;4820;6358.95;7480.00
274610;4821;6358.95;7480.00
274666;4822;6358.95;7480.00
274720;4823;6358.95;7480.00
274774;4824;6358.95;7480.00
274826;4825;6358.95;7480.00
274880;4826;6358.95;7480.00
274939;4827;6358.95;7480.00
274980;4828;6358.95;7480.00
275032;4829;6359.02;7480.00
275087;4830;6359.02;7480.00
275139;4831;6359.02;7480.00
275193;4832;6359.02;7480.00
275249;4833;6359.02;7480.00
275302;4834;6359.02;7480.00
275356;4835;6359.02;7480.00
275397;4836;6359.02;7480.00
275452;4837;6359.29;7480.00
275508;4838;6359.29;7480.00
275565;4839;6359.29;7480.00
275625;4840;6359.29;7480.00
275686;4841;6359.29;7480.00
275751;4842;6359.29;7480.00
275813;4843;6359.29;7480.00
275856;4844;6359.29;7480.00
275909;4845;6359.52;7480.00
275967;4846;6359.52;7480.00
276017;4847;6359.52;7480.00
276071;4848;6359.52;7480.00
276127;4849;6359.52;7480.00
276184;4850;6359.52;7480.00
276240;4851;6359.52;7480.00
276283;4852;6359.52;7480.00
276338;4853;6359.60;7480.00
276394;4854;6359.60;7480.00
276450;4855;6359.60;7480.00
276505;4856;6359.60;7480.00
276562;4857;6359.60;7480.00
276616;4858;6359.60;7480.00
276673;4859;6359.60;7480.00
276726;4860;6359.60;7480.00
276751;4861;6359.60;7480.00
276806;4862;6359.88;7480.00
276862;4863;6359.88;7480.00
276920;4864;6359.88;7480.00
276984;4865;6359.88;7480.00
277045;4866;6359.88;7480.00
277104;4867;6359.88;7480.00
277168;4868;6359.88;7480.00
277232;4869;6359.88;7480.00
277257;4870;6359.88;7480.00
277309;4871;6360.12;7480.00
277363;4872;6360.12;7480.00
277419;4873;6360.12;7480.00
277474;4874;6360.12;7480.00
277532;4875;6360.12;7480.00
277591;4876;6360.12;7480.00
277648;4877;6360.12;7480.00
277706;4878;6360.12;7480.00
277765;4879;6360.12;7480.00
277806;4880;6360.12;7480.00
277855;4881;6360.15;7480.00
277910;4882;6360.15;7480.00
277972;4883;6360.15;7480.00
278023;4884;6360.15;7480.00
278074;4885;6360.15;7480.00
278131;4886;6360.15;7480.00
278191;4887;6360.15;7480.00
278235;4888;6360.15;7480.00
278288;4889;6360.20;7480.00
278344;4890;6360.20;7480.00
278403;4891;6360.20;7480.00
278459;4892;6360.20;7480.00
278514;4893;6360.20;7480.00
278571;4894;6360.20;7480.00
278634;4895;6360.20;7480.00
278693;4896;6360.20;7480.00
278718;4897;6360.20;7480.00
278772;4898;6360.28;7480.00
278823;4899;6361.15;7480.00
278878;4900;6361.15;7480.00
278933;4901;6361.15;7480.00
278988;4902;6361.15;7480.00
279039;4903;6361.15;7480.00
279090;4904;6361.15;7480.00
279140;4905;6361.15;7480.00
279195;4906;6361.15;7480.00
279235;4907;6361.15;7480.00
279285;4908;6361.33;7480.00
279337;4909;6361.33;7480.00
279390;4910;6361.33;7480.00
279443;4911;6361.33;7480.00
279499;4912;6361.33;7480.00
279554;4913;6361.33;7480.00
279609;4914;6361.33;7480.00
279665;4915;6361.33;7480.00
279706;4916;6361.33;7480.00
279759;4917;6361.49;7480.00
279814;4918;6361.49;7480.00
279865;4919;6361.49;7480.00
279918;4920;6361.49;7480.00
279978;4921;6361.49;7480.00
280033;4922;6361.49;7480.00
280072;4923;6361.49;7480.00
280126;4924;6361.59;7480.00
280181;4925;6361.59;7480.00
280239;4926;6361.59;7480.00
280297;4927;6361.59;7480.00
280353;4928;6361.59;7480.00
280413;4929;6361.59;7480.00
280475;4930;6361.59;7480.00
280519;4931;6361.59;7480.00
280573;4932;6361.83;7480.00
280632;4933;6361.83;7480.00
280692;4934;6361.83;7480.00
280752;4935;6361.83;7480.00
280812;4936;6361.83;7480.00
280873;4937;6361.83;7480.00
280937;4938;6361.83;7480.00
280996;4939;6361.83;7480.00
281058;4940;6361.83;7480.00
281102;4941;6361.83;7480.00
281155;4942;6361.94;7480.00
281208;4943;6361.94;7480.00
281261;4944;6361.94;7480.00
281316;4945;6361.94;7480.00
281372;4946;6361.94;7480.00
281428;4947;6361.94;7480.00
281485;4948;6361.94;7480.00
281542;4949;6361.94;7480.00
281567;4950;6361.94;7480.00
281622;4951;6362.80;7480.00
281680;4952;6362.80;7480.00
281738;4953;6362.80;7480.00
281794;4954;6362.80;7480.00
281853;4955;6362.80;7480.00
281917;4956;6362.80;7480.00
281987;4957;6362.80;7480.00
282042;4958;6362.80;7480.00
282087;4959;6362.80;7480.00
282138;4960;6363.60;7480.00
282193;4961;6363.60;7480.00
282249;4962;6363.60;7480.00
282307;4963;6363.60;7480.00
282361;4964;6363.60;7480.00
282419;4965;6363.60;7480.00
282475;4966;6363.60;7480.00
282534;4967;6363.60;7480.00
282560;4968;6363.60;7480.00
282613;4969;6363.70;7480.00
282665;4970;6363.70;7480.00
282720;4971;6363.70;7480.00
282774;4972;6363.70;7480.00
282825;4973;6363.70;7480.00
282878;4974;6363.70;7480.00
282936;4975;6363.70;7480.00
282976;4976;6363.70;7480.00
283027;4977;6363.74;7480.00
283078;4978;6363.74;7480.00
283134;4979;6363.74;7480.00
283187;4980;6363.74;7480.00
283240;4981;6363.74;7480.00
283294;4982;6363.74;7480.00
283349;4983;6363.74;7480.00
283406;4984;6363.74;7480.00
283430;4985;6363.74;7480.00
283484;4986;6364.04;7480.00
283539;4987;6364.04;7480.00
283590;4988;6364.04;7480.00
283642;4989;6364.04;7480.00
283696;4990;6364.04;7480.00
283751;4991;6364.04;7480.00
283806;4992;6364.04;7480.00
283860;4993;6364.04;7480.00
283896;4994;6364.04;7480.00
283957;4995;6364.13;7480.00
284010;4996;6364.13;7480.00
284066;4997;6364.13;7480.00
284123;4998;6364.13;7480.00
284183;4999;6364.13;7480.00
284240;5000;6364.13;7480.00
284305;5001;6364.13;7480.00
284368;5002;6364.13;7480.00
284413;5003;6364.13;7480.00
284463;5004;6364.30;7480.00
284516;5005;6364.30;7480.00
284574;5006;6364.30;7480.00
284627;5007;6364.30;7480.00
284679;5008;6364.30;7480.00
284733;5009;6364.30;7480.00
284790;5010;6364.30;7480.00
284832;5011;6364.30;7480.00
284890;5012;6364.38;7480.00
284957;5013;6364.38;7480.00
285013;5014;6364.38;7480.00
285071;5015;6364.38;7480.00
285128;5016;6364.38;7480.00
285186;5017;6364.38;7480.00
285239;5018;6364.38;7480.00
285294;5019;6364.38;7480.00
285337;5020;6364.38;7480.00
285392;5021;6364.74;7480.00
285444;5022;6364.74;7480.00
285495;5023;6364.74;7480.00
285551;5024;6364.74;7480.00
285611;5025;6364.74;7480.00
285666;5026;6364.74;7480.00
285726;5027;6364.74;7480.00
285770;5028;6364.74;7480.00
285827;5029;6364.82;7480.00
285885;5030;6364.82;7480.00
285946;5031;6364.82;7480.00
286004;5032;6364.82;7480.00
286058;5033;6364.82;7480.00
286113;5034;6364.82;7480.00
286171;5035;6364.82;7480.00
286227;5036;6364.82;7480.00
286286;5037;6364.82;7480.00
286314;5038;6364.82;7480.00
286369;5039;6364.88;7480.00
286423;5040;6364.88;7480.00
286475;5041;6364.88;7480.00
286531;5042;6364.88;7480.00
286589;5043;6364.88;7480.00
286643;5044;6364.88;7480.00
286701;5045;6364.88;7480.00
286744;5046;6364.88;7480.00
286798;5047;6365.02;7480.00
286851;5048;6365.02;7480.00
286904;5049;6365.02;7480.00
286958;5050;6365.02;7480.00
287013;5051;6365.02;7480.00
287063;5052;6365.02;7480.00
287117;5053;6365.02;7480.00
287158;5054;6365.02;7480.00
287185;5055;6365.02;7480.00
287242;5056;6366.40;7480.00
287297;5057;6366.40;7480.00
287353;5058;6366.40;7480.00
287414;5059;6366.40;7480.00
287469;5060;6366.40;7480.00
287523;5061;6366.40;7480.00
287580;5062;6366.40;7480.00
287639;5063;6366.40;7480.00
287681;5064;6366.40;7480.00
287736;5065;6366.68;7480.00
287790;5066;6366.68;7480.00
287849;5067;6366.68;7480.00
287933;5068;6366.68;7480.00
287991;5069;6366.68;7480.00
288049;5070;6366.68;7480.00
288106;5071;6366.68;7480.00
288168;5072;6366.68;7480.00
288234;5073;6366.68;7480.00
288294;5074;6366.68;7480.00
288336;5075;6366.68;7480.00
288388;5076;6367.06;7480.00
288441;5077;6367.06;7480.00
288494;5078;6367.06;7480.00
288547;5079;6367.06;7480.00
288606;5080;6367.06;7480.00
288664;5081;6367.06;7480.00
288720;5082;6367.06;7480.00
288772;5083;6367.06;7480.00
288812;5084;6367.06;7480.00
