time;iter;L;U
357356;6783;6575.92;8440.00
357407;6784;6575.99;8440.00
357460;6785;6576.00;8440.00
357511;6786;6576.02;8440.00
357561;6787;6576.03;8440.00
357612;6788;6576.07;8440.00
357663;6789;6576.07;8440.00
357714;6790;6576.08;8440.00
357766;6791;6576.13;8440.00
357819;6792;6576.15;8440.00
357876;6793;6576.17;8440.00
357927;6794;6576.18;8440.00
357982;6795;6576.22;8440.00
358035;6796;6576.23;8440.00
358092;6797;6576.23;8440.00
358145;6798;6576.24;8440.00
358198;6799;6576.24;8440.00
358251;6800;6576.25;8440.00
358300;6801;6576.26;8440.00
358350;6802;6576.27;8440.00
358403;6803;6576.27;8440.00
358458;6804;6576.28;8440.00
358513;6805;6576.30;8440.00
358568;6806;6576.32;8440.00
358623;6807;6576.33;8440.00
358674;6808;6576.33;8440.00
358727;6809;6576.33;8440.00
358779;6810;6576.37;8440.00
358828;6811;6576.38;8440.00
358881;6812;6576.38;8440.00
358933;6813;6576.40;8440.00
358985;6814;6576.41;8440.00
359037;6815;6576.42;8440.00
359091;6816;6576.44;8440.00
359144;6817;6576.45;8440.00
359193;6818;6576.46;8440.00
359242;6819;6576.47;8440.00
359303;6820;6576.48;8440.00
359355;6821;6576.54;8440.00
359404;6822;6576.56;8440.00
359457;6823;6576.57;8440.00
359509;6824;6576.58;8440.00
359564;6825;6576.58;8440.00
359614;6826;6576.60;8440.00
359668;6827;6576.67;8440.00
359721;6828;6576.67;8440.00
359771;6829;6576.68;8440.00
359820;6830;6576.68;8440.00
359875;6831;6576.72;8440.00
359924;6832;6576.73;8440.00
359975;6833;6576.74;8440.00
360027;6834;6576.76;8440.00
360081;6835;6576.78;8440.00
360143;6836;6576.79;8440.00
360190;6837;6576.80;8440.00
360241;6838;6576.81;8440.00
360297;6839;6576.81;8440.00
360345;6840;6576.82;8440.00
360394;6841;6576.84;8440.00
360446;6842;6576.88;8440.00
360498;6843;6576.89;8440.00
360548;6844;6576.89;8440.00
360602;6845;6576.90;8440.00
360659;6846;6576.90;8440.00
360711;6847;6576.92;8440.00
360762;6848;6576.97;8440.00
360812;6849;6576.97;8440.00
360865;6850;6576.99;8440.00
360919;6851;6577.02;8440.00
360974;6852;6577.03;8440.00
361024;6853;6577.07;8440.00
361072;6854;6577.08;8440.00
361126;6855;6577.08;8440.00
361177;6856;6577.09;8440.00
361226;6857;6577.18;8440.00
361278;6858;6577.21;8440.00
361331;6859;6577.23;8440.00
361381;6860;6577.24;8440.00
361430;6861;6577.25;8440.00
361480;6862;6577.25;8440.00
361532;6863;6577.25;8440.00
361583;6864;6577.34;8440.00
361635;6865;6577.35;8440.00
361686;6866;6577.36;8440.00
361739;6867;6577.39;8440.00
361789;6868;6577.40;8440.00
361842;6869;6577.41;8440.00
361893;6870;6577.41;8440.00
361948;6871;6577.42;8440.00
362004;6872;6577.44;8440.00
362052;6873;6577.44;8440.00
362101;6874;6577.45;8440.00
362153;6875;6577.46;8440.00
362205;6876;6577.46;8440.00
362258;6877;6577.46;8440.00
362313;6878;6577.48;8440.00
362368;6879;6577.53;8440.00
362420;6880;6577.54;8440.00
362470;6881;6577.54;8440.00
362522;6882;6577.56;8440.00
362573;6883;6577.57;8440.00
362629;6884;6577.57;8440.00
362684;6885;6577.59;8440.00
362739;6886;6577.60;8440.00
362787;6887;6577.60;8440.00
362835;6888;6577.61;8440.00
362886;6889;6577.62;8440.00
362936;6890;6577.63;8440.00
362988;6891;6577.63;8440.00
363042;6892;6577.63;8440.00
363095;6893;6577.64;8440.00
363150;6894;6577.65;8440.00
363203;6895;6577.65;8440.00
363256;6896;6577.70;8440.00
363305;6897;6577.72;8440.00
363358;6898;6577.78;8440.00
363407;6899;6577.81;8440.00
363456;6900;6577.85;8440.00
363507;6901;6577.85;8440.00
363559;6902;6577.86;8440.00
363616;6903;6577.86;8440.00
363668;6904;6577.89;8440.00
363719;6905;6577.91;8440.00
363772;6906;6577.94;8440.00
363826;6907;6578.01;8440.00
363883;6908;6578.01;8440.00
363932;6909;6578.02;8440.00
363988;6910;6578.03;8440.00
364040;6911;6578.03;8440.00
364094;6912;6578.05;8440.00
364148;6913;6578.07;8440.00
364200;6914;6578.07;8440.00
364253;6915;6578.08;8440.00
364302;6916;6578.08;8440.00
364357;6917;6578.11;8440.00
364409;6918;6578.16;8440.00
364463;6919;6578.18;8440.00
364516;6920;6578.24;8440.00
364571;6921;6578.25;8440.00
364622;6922;6578.30;8440.00
364673;6923;6578.31;8440.00
364723;6924;6578.33;8440.00
364774;6925;6578.34;8440.00
364827;6926;6578.37;8440.00
364884;6927;6578.37;8440.00
364939;6928;6578.43;8440.00
364993;6929;6578.45;8440.00
365047;6930;6578.47;8440.00
365097;6931;6578.49;8440.00
365148;6932;6578.52;8440.00
365197;6933;6578.52;8440.00
365250;6934;6578.53;8440.00
365300;6935;6578.54;8440.00
365350;6936;6578.55;8440.00
365402;6937;6578.56;8440.00
365457;6938;6578.56;8440.00
365509;6939;6578.57;8440.00
365562;6940;6578.58;8440.00
365614;6941;6578.65;8440.00
365668;6942;6578.66;8440.00
365722;6943;6578.67;8440.00
365769;6944;6578.69;8440.00
365821;6945;6578.74;8440.00
365875;6946;6578.74;8440.00
365926;6947;6578.78;8440.00
365977;6948;6578.79;8440.00
366030;6949;6578.81;8440.00
366084;6950;6578.85;8440.00
366134;6951;6578.86;8440.00
366186;6952;6578.87;8440.00
366237;6953;6578.88;8440.00
366288;6954;6578.88;8440.00
366336;6955;6578.89;8440.00
366386;6956;6578.89;8440.00
366437;6957;6578.90;8440.00
366494;6958;6578.91;8440.00
366549;6959;6578.94;8440.00
366599;6960;6578.95;8440.00
366648;6961;6578.97;8440.00
366704;6962;6578.97;8440.00
366756;6963;6578.98;8440.00
366806;6964;6578.98;8440.00
366853;6965;6578.99;8440.00
366908;6966;6579.00;8440.00
366959;6967;6579.00;8440.00
367011;6968;6579.03;8440.00
367067;6969;6579.03;8440.00
367116;6970;6579.04;8440.00
367166;6971;6579.05;8440.00
367221;6972;6579.12;8440.00
367271;6973;6579.16;8440.00
367325;6974;6579.18;8440.00
367377;6975;6579.21;8440.00
367428;6976;6579.24;8440.00
367479;6977;6579.26;8440.00
367530;6978;6579.27;8440.00
367584;6979;6579.27;8440.00
367631;6980;6579.29;8440.00
367684;6981;6579.29;8440.00
367737;6982;6579.31;8440.00
367791;6983;6579.31;8440.00
367840;6984;6579.31;8440.00
367896;6985;6579.32;8440.00
367947;6986;6579.34;8440.00
368000;6987;6579.34;8440.00
368050;6988;6579.35;8440.00
368103;6989;6579.35;8440.00
368155;6990;6579.38;8440.00
368206;6991;6579.39;8440.00
368259;6992;6579.39;8440.00
368307;6993;6579.40;8440.00
368359;6994;6579.40;8440.00
368410;6995;6579.41;8440.00
368463;6996;6579.42;8440.00
368520;6997;6579.48;8440.00
368569;6998;6579.50;8440.00
368621;6999;6579.51;8440.00
368673;7000;6579.52;8440.00
368731;7001;6579.52;8440.00
368783;7002;6579.56;8440.00
368836;7003;6579.59;8440.00
368895;7004;6579.62;8440.00
368947;7005;6579.62;8440.00
369000;7006;6579.63;8440.00
369049;7007;6579.64;8440.00
369104;7008;6579.65;8440.00
369155;7009;6579.67;8440.00
369207;7010;6579.68;8440.00
369260;7011;6579.69;8440.00
369314;7012;6579.71;8440.00
369368;7013;6579.73;8440.00
369416;7014;6579.76;8440.00
369467;7015;6579.81;8440.00
369525;7016;6579.89;8440.00
369578;7017;6579.92;8440.00
369630;7018;6579.94;8440.00
369681;7019;6579.95;8440.00
369735;7020;6579.98;8440.00
369791;7021;6580.01;8440.00
369846;7022;6580.03;8440.00
369900;7023;6580.03;8440.00
369951;7024;6580.08;8440.00
370001;7025;6580.10;8440.00
370055;7026;6580.10;8440.00
370108;7027;6580.15;8440.00
370158;7028;6580.15;8440.00
370206;7029;6580.15;8440.00
370259;7030;6580.15;8440.00
370311;7031;6580.18;8440.00
370361;7032;6580.18;8440.00
370412;7033;6580.20;8440.00
370464;7034;6580.23;8440.00
370518;7035;6580.24;8440.00
370575;7036;6580.24;8440.00
370623;7037;6580.28;8440.00
370675;7038;6580.28;8440.00
370725;7039;6580.31;8440.00
370780;7040;6580.31;8440.00
370830;7041;6580.31;8440.00
370880;7042;6580.33;8440.00
370930;7043;6580.35;8440.00
370984;7044;6580.36;8440.00
371037;7045;6580.36;8440.00
371088;7046;6580.38;8440.00
371138;7047;6580.43;8440.00
371200;7048;6580.44;8440.00
371254;7049;6580.45;8440.00
371308;7050;6580.46;8440.00
371357;7051;6580.47;8440.00
371411;7052;6580.47;8440.00
371462;7053;6580.48;8440.00
371514;7054;6580.48;8440.00
371567;7055;6580.49;8440.00
371618;7056;6580.49;8440.00
371667;7057;6580.52;8440.00
371724;7058;6580.56;8440.00
371781;7059;6580.57;8440.00
371835;7060;6580.57;8440.00
371888;7061;6580.59;8440.00
371939;7062;6580.61;8440.00
371997;7063;6580.61;8440.00
372050;7064;6580.62;8440.00
372104;7065;6580.73;8440.00
372157;7066;6580.75;8440.00
372214;7067;6580.75;8440.00
372264;7068;6580.80;8440.00
372320;7069;6580.84;8440.00
372370;7070;6580.86;8440.00
372424;7071;6580.87;8440.00
372475;7072;6580.91;8440.00
372530;7073;6580.94;8440.00
372583;7074;6580.95;8440.00
372641;7075;6580.96;8250.00
372694;7076;6580.96;8250.00
372746;7077;6580.97;8250.00
372799;7078;6580.98;8250.00
372851;7079;6581.01;8250.00
372901;7080;6581.05;8250.00
372951;7081;6581.10;8250.00
373007;7082;6581.10;8250.00
373059;7083;6581.12;8250.00
373113;7084;6581.13;8250.00
373167;7085;6581.16;8250.00
373219;7086;6581.18;8250.00
373273;7087;6581.19;8250.00
373327;7088;6581.20;8250.00
373378;7089;6581.22;8250.00
373433;7090;6581.26;8250.00
373486;7091;6581.28;8250.00
373538;7092;6581.29;8250.00
373588;7093;6581.31;8250.00
373636;7094;6581.32;8250.00
373688;7095;6581.32;8250.00
373739;7096;6581.34;8250.00
373793;7097;6581.37;8250.00
373844;7098;6581.38;8250.00
373895;7099;6581.40;8250.00
373946;7100;6581.41;8250.00
373996;7101;6581.42;8250.00
374050;7102;6581.42;8250.00
374103;7103;6581.43;8250.00
374162;7104;6581.43;8250.00
374215;7105;6581.44;8250.00
374267;7106;6581.45;8250.00
374319;7107;6581.47;8250.00
374372;7108;6581.49;8250.00
374421;7109;6581.49;8250.00
374472;7110;6581.50;8250.00
374525;7111;6581.53;8250.00
374576;7112;6581.54;8250.00
374627;7113;6581.55;8250.00
374678;7114;6581.58;8250.00
374731;7115;6581.58;8250.00
374782;7116;6581.59;8250.00
374833;7117;6581.59;8250.00
374890;7118;6581.59;8250.00
374942;7119;6581.60;8250.00
374990;7120;6581.63;8250.00
375042;7121;6581.68;8250.00
375098;7122;6581.69;8250.00
375149;7123;6581.70;8250.00
375207;7124;6581.70;8250.00
375259;7125;6581.73;8250.00
375311;7126;6581.73;8250.00
375363;7127;6581.74;8250.00
375413;7128;6581.77;8250.00
375465;7129;6581.77;8250.00
375518;7130;6581.77;8250.00
375572;7131;6581.78;8250.00
375622;7132;6581.81;8250.00
375673;7133;6581.85;8250.00
375725;7134;6581.88;8250.00
375773;7135;6581.88;8250.00
375824;7136;6581.89;8250.00
375875;7137;6581.90;8250.00
375933;7138;6581.92;8250.00
375982;7139;6581.94;8250.00
376033;7140;6581.94;8250.00
376088;7141;6581.97;8250.00
376140;7142;6581.99;8250.00
376196;7143;6582.05;8250.00
376246;7144;6582.06;8250.00
376302;7145;6582.09;8250.00
376352;7146;6582.09;8250.00
376405;7147;6582.10;8250.00
376458;7148;6582.11;8250.00
376513;7149;6582.11;8250.00
376562;7150;6582.11;8250.00
376613;7151;6582.15;8250.00
376663;7152;6582.17;8250.00
376717;7153;6582.18;8250.00
376769;7154;6582.20;8250.00
376820;7155;6582.23;8250.00
376871;7156;6582.23;8250.00
376924;7157;6582.26;8250.00
376974;7158;6582.26;8250.00
377022;7159;6582.27;8250.00
377075;7160;6582.27;8250.00
377127;7161;6582.29;8250.00
377181;7162;6582.30;8250.00
377230;7163;6582.31;8250.00
377281;7164;6582.32;8250.00
377336;7165;6582.34;8250.00
377387;7166;6582.35;8250.00
377441;7167;6582.39;8250.00
377489;7168;6582.39;8250.00
377540;7169;6582.39;8250.00
377592;7170;6582.42;8250.00
377648;7171;6582.42;8250.00
377700;7172;6582.43;8250.00
377756;7173;6582.45;8250.00
377808;7174;6582.46;8250.00
377858;7175;6582.49;8250.00
377909;7176;6582.49;8250.00
377966;7177;6582.49;8250.00
378020;7178;6582.50;8250.00
378069;7179;6582.53;8250.00
378121;7180;6582.57;8250.00
378178;7181;6582.57;8250.00
378228;7182;6582.61;8250.00
378282;7183;6582.62;8250.00
378335;7184;6582.67;8250.00
378387;7185;6582.67;8250.00
378442;7186;6582.69;8250.00
378495;7187;6582.70;8250.00
378552;7188;6582.71;8250.00
378599;7189;6582.73;8250.00
378651;7190;6582.73;8250.00
378701;7191;6582.74;8250.00
378757;7192;6582.76;8250.00
378807;7193;6582.77;8250.00
378864;7194;6582.79;8250.00
378917;7195;6582.79;8250.00
378968;7196;6582.80;8250.00
379021;7197;6582.80;8250.00
379073;7198;6582.82;8250.00
379124;7199;6582.82;8250.00
379177;7200;6582.84;8250.00
379232;7201;6582.84;8250.00
379287;7202;6582.92;8250.00
379340;7203;6582.93;8250.00
379390;7204;6582.95;8250.00
379441;7205;6582.96;8250.00
379490;7206;6582.98;8250.00
379539;7207;6583.05;8250.00
379592;7208;6583.07;8250.00
379644;7209;6583.08;8250.00
379697;7210;6583.08;8250.00
379747;7211;6583.08;8250.00
379806;7212;6583.09;8250.00
379859;7213;6583.09;8250.00
379912;7214;6583.11;8250.00
379964;7215;6583.14;8250.00
380017;7216;6583.15;8250.00
380069;7217;6583.18;8250.00
380121;7218;6583.18;8250.00
380170;7219;6583.19;8250.00
380224;7220;6583.23;8250.00
380275;7221;6583.23;8250.00
380328;7222;6583.24;8250.00
380378;7223;6583.25;8250.00
380427;7224;6583.30;8250.00
380477;7225;6583.34;8250.00
380534;7226;6583.34;8250.00
380589;7227;6583.35;8250.00
380642;7228;6583.42;8250.00
380696;7229;6583.43;8250.00
380749;7230;6583.44;8250.00
380801;7231;6583.46;8250.00
380861;7232;6583.48;8250.00
380912;7233;6583.52;8250.00
380962;7234;6583.52;8250.00
381014;7235;6583.59;8250.00
381064;7236;6583.59;8250.00
381115;7237;6583.59;8250.00
381166;7238;6583.61;8250.00
381217;7239;6583.64;8250.00
381267;7240;6583.64;8250.00
381315;7241;6583.65;8250.00
381367;7242;6583.66;8250.00
381418;7243;6583.73;8250.00
381471;7244;6583.75;8250.00
381521;7245;6583.75;8250.00
381571;7246;6583.76;8250.00
381629;7247;6583.77;8250.00
381679;7248;6583.77;8250.00
381729;7249;6583.78;8250.00
381782;7250;6583.79;8250.00
381839;7251;6583.82;8250.00
381889;7252;6583.82;8250.00
381941;7253;6583.82;8250.00
381998;7254;6583.83;8250.00
382051;7255;6583.85;8250.00
382106;7256;6583.87;8250.00
382162;7257;6583.87;8250.00
382215;7258;6583.89;8250.00
382269;7259;6583.89;8250.00
382318;7260;6583.92;8250.00
382372;7261;6583.92;8250.00
382424;7262;6583.96;8250.00
382478;7263;6583.97;8250.00
382527;7264;6583.99;8250.00
382579;7265;6584.00;8250.00
382633;7266;6584.01;8250.00
382688;7267;6584.03;8250.00
382742;7268;6584.07;8250.00
382790;7269;6584.07;8250.00
382841;7270;6584.08;8250.00
382897;7271;6584.11;8250.00
382946;7272;6584.15;8250.00
383000;7273;6584.15;8250.00
383053;7274;6584.16;8250.00
383110;7275;6584.18;8250.00
383159;7276;6584.18;8250.00
383212;7277;6584.18;8250.00
383264;7278;6584.27;8250.00
383316;7279;6584.27;8250.00
383366;7280;6584.27;8250.00
383416;7281;6584.29;8250.00
383468;7282;6584.31;8250.00
383521;7283;6584.31;8250.00
383573;7284;6584.31;8250.00
383626;7285;6584.32;8250.00
383676;7286;6584.33;8250.00
383731;7287;6584.35;8250.00
383784;7288;6584.38;8250.00
383835;7289;6584.40;8250.00
383887;7290;6584.40;8250.00
383943;7291;6584.41;8250.00
383995;7292;6584.43;8250.00
384046;7293;6584.44;8250.00
384101;7294;6584.45;8250.00
384149;7295;6584.47;8250.00
384202;7296;6584.49;8250.00
384251;7297;6584.51;8250.00
384304;7298;6584.53;8250.00
384361;7299;6584.53;8250.00
384413;7300;6584.56;8250.00
384468;7301;6584.56;8250.00
384524;7302;6584.58;8250.00
384576;7303;6584.59;8250.00
384635;7304;6584.64;8250.00
384687;7305;6584.70;8250.00
384744;7306;6584.72;8250.00
384794;7307;6584.77;8250.00
384843;7308;6584.83;8250.00
384899;7309;6584.86;8250.00
384952;7310;6584.89;8250.00
384999;7311;6584.89;8250.00
385052;7312;6584.90;8250.00
385102;7313;6584.91;8250.00
385159;7314;6584.91;8250.00
385212;7315;6584.93;8250.00
385268;7316;6584.94;8250.00
385320;7317;6584.96;8250.00
385374;7318;6584.97;8250.00
385422;7319;6584.98;8250.00
385472;7320;6584.99;8250.00
385526;7321;6584.99;8250.00
385580;7322;6585.00;8250.00
385630;7323;6585.02;8250.00
385678;7324;6585.03;8250.00
385732;7325;6585.04;8250.00
385784;7326;6585.05;8250.00
385835;7327;6585.05;8250.00
385889;7328;6585.05;8250.00
385940;7329;6585.09;8250.00
385993;7330;6585.11;8250.00
386045;7331;6585.13;8250.00
386095;7332;6585.15;8250.00
386145;7333;6585.22;8250.00
386200;7334;6585.22;8250.00
386254;7335;6585.24;8250.00
386305;7336;6585.25;8250.00
386357;7337;6585.26;8250.00
386409;7338;6585.27;8250.00
386461;7339;6585.27;8250.00
386512;7340;6585.33;8250.00
386564;7341;6585.33;8250.00
386619;7342;6585.34;8250.00
386672;7343;6585.36;8250.00
386719;7344;6585.36;8250.00
386772;7345;6585.36;8250.00
386828;7346;6585.40;8250.00
386880;7347;6585.42;8250.00
386932;7348;6585.46;8250.00
386983;7349;6585.46;8250.00
387039;7350;6585.49;8250.00
387091;7351;6585.50;8250.00
387140;7352;6585.52;8250.00
387191;7353;6585.55;8250.00
387245;7354;6585.57;8250.00
387297;7355;6585.57;8250.00
387346;7356;6585.58;8250.00
387398;7357;6585.61;8250.00
387451;7358;6585.62;8250.00
387503;7359;6585.63;8250.00
387557;7360;6585.63;8250.00
387610;7361;6585.63;8250.00
387667;7362;6585.64;8250.00
387718;7363;6585.67;8250.00
387767;7364;6585.67;8250.00
387819;7365;6585.68;8250.00
387875;7366;6585.68;8250.00
387924;7367;6585.72;8250.00
387975;7368;6585.74;8250.00
388031;7369;6585.77;8250.00
388083;7370;6585.77;8250.00
388134;7371;6585.80;8250.00
388189;7372;6585.80;8250.00
388241;7373;6585.80;8250.00
388291;7374;6585.81;8250.00
388340;7375;6585.83;8250.00
388390;7376;6585.84;8250.00
388450;7377;6585.85;8250.00
388502;7378;6585.86;8250.00
388553;7379;6585.86;8250.00
388601;7380;6585.86;8250.00
388654;7381;6585.89;8250.00
388710;7382;6585.91;8250.00
388766;7383;6585.92;8250.00
388821;7384;6585.93;8250.00
388875;7385;6585.94;8250.00
388927;7386;6585.94;8250.00
388976;7387;6585.95;8250.00
389032;7388;6585.96;8250.00
389090;7389;6585.97;8250.00
389141;7390;6585.98;8250.00
389195;7391;6586.00;8250.00
389249;7392;6586.01;8250.00
389302;7393;6586.04;8250.00
389358;7394;6586.05;8250.00
389408;7395;6586.08;8250.00
389461;7396;6586.09;8250.00
389515;7397;6586.10;8250.00
389571;7398;6586.11;8250.00
389623;7399;6586.13;8250.00
389675;7400;6586.16;8250.00
389725;7401;6586.18;8250.00
389779;7402;6586.20;8250.00
389836;7403;6586.21;8250.00
389891;7404;6586.21;8250.00
389943;7405;6586.23;8250.00
390000;7406;6586.25;8250.00
390050;7407;6586.30;8250.00
390099;7408;6586.33;8250.00
390152;7409;6586.33;8250.00
390207;7410;6586.38;8250.00
390257;7411;6586.43;8250.00
390309;7412;6586.48;8250.00
390366;7413;6586.48;8250.00
390425;7414;6586.53;8250.00
390483;7415;6586.56;8250.00
390536;7416;6586.56;8250.00
390590;7417;6586.58;8250.00
390643;7418;6586.59;8250.00
390696;7419;6586.59;8250.00
390744;7420;6586.61;8250.00
390797;7421;6586.62;8250.00
390848;7422;6586.64;8250.00
390904;7423;6586.65;8250.00
390957;7424;6586.66;8250.00
391008;7425;6586.67;8250.00
391061;7426;6586.70;8250.00
391110;7427;6586.71;8250.00
391156;7428;6586.73;8250.00
391211;7429;6586.74;8250.00
391259;7430;6586.75;8250.00
391308;7431;6586.77;8250.00
391363;7432;6586.77;8250.00
391417;7433;6586.79;8250.00
391469;7434;6586.83;8250.00
391521;7435;6586.88;8250.00
391576;7436;6586.89;8250.00
391630;7437;6586.90;8250.00
391682;7438;6586.93;8250.00
391739;7439;6586.97;8250.00
391793;7440;6586.99;8250.00
391846;7441;6587.02;8250.00
391897;7442;6587.05;8250.00
391951;7443;6587.06;8250.00
392002;7444;6587.07;8250.00
392055;7445;6587.08;8250.00
392108;7446;6587.15;8250.00
392162;7447;6587.16;8250.00
392214;7448;6587.17;8250.00
392270;7449;6587.18;8250.00
392318;7450;6587.18;8250.00
392369;7451;6587.19;8250.00
392421;7452;6587.20;8250.00
392471;7453;6587.22;8250.00
392524;7454;6587.23;8250.00
392574;7455;6587.24;8250.00
392628;7456;6587.24;8250.00
392679;7457;6587.28;8250.00
392730;7458;6587.28;8250.00
392781;7459;6587.29;8250.00
392834;7460;6587.30;8250.00
392883;7461;6587.31;8250.00
392937;7462;6587.33;8250.00
392991;7463;6587.33;8250.00
393046;7464;6587.35;8250.00
393097;7465;6587.37;8250.00
393147;7466;6587.37;8250.00
393199;7467;6587.38;8250.00
393250;7468;6587.39;8250.00
393302;7469;6587.41;8250.00
393352;7470;6587.41;8250.00
393404;7471;6587.46;8250.00
393460;7472;6587.47;8250.00
393512;7473;6587.47;8250.00
393559;7474;6587.49;8250.00
393608;7475;6587.50;8250.00
393659;7476;6587.52;8250.00
393715;7477;6587.54;8250.00
393765;7478;6587.55;8250.00
393818;7479;6587.55;8250.00
393873;7480;6587.56;8250.00
393929;7481;6587.56;8250.00
393980;7482;6587.58;8250.00
394033;7483;6587.58;8250.00
394086;7484;6587.60;8250.00
394137;7485;6587.61;8250.00
394190;7486;6587.61;8250.00
394249;7487;6587.62;8250.00
394302;7488;6587.63;8250.00
394355;7489;6587.64;8250.00
394407;7490;6587.67;8250.00
394464;7491;6587.67;8250.00
394519;7492;6587.74;8250.00
394574;7493;6587.76;8250.00
394626;7494;6587.78;8250.00
394683;7495;6587.79;8250.00
394735;7496;6587.80;8250.00
394787;7497;6587.82;8250.00
394843;7498;6587.82;8250.00
394899;7499;6587.83;8250.00
394951;7500;6587.86;8250.00
395003;7501;6587.86;8250.00
395050;7502;6587.87;8250.00
395108;7503;6587.89;8250.00
395156;7504;6587.89;8250.00
395208;7505;6587.91;8250.00
395260;7506;6587.91;8250.00
395317;7507;6587.92;8250.00
395366;7508;6587.94;8250.00
395419;7509;6587.94;8250.00
395471;7510;6587.97;8250.00
395527;7511;6587.97;8250.00
395579;7512;6588.00;8250.00
395631;7513;6588.01;8250.00
395683;7514;6588.02;8250.00
395733;7515;6588.05;8250.00
395784;7516;6588.06;8250.00
395836;7517;6588.14;8250.00
395897;7518;6588.15;8250.00
395946;7519;6588.16;8250.00
396001;7520;6588.16;8250.00
396054;7521;6588.18;8250.00
396108;7522;6588.20;8250.00
396160;7523;6588.21;8250.00
396208;7524;6588.23;8250.00
396261;7525;6588.25;8250.00
396315;7526;6588.25;8250.00
396368;7527;6588.26;8250.00
396415;7528;6588.31;8250.00
396463;7529;6588.31;8250.00
396514;7530;6588.32;8250.00
396567;7531;6588.33;8250.00
396619;7532;6588.33;8250.00
396675;7533;6588.34;8250.00
396727;7534;6588.36;8250.00
396779;7535;6588.37;8250.00
396831;7536;6588.38;8250.00
396883;7537;6588.40;8250.00
396939;7538;6588.42;8250.00
396992;7539;6588.43;8250.00
397043;7540;6588.46;8250.00
397093;7541;6588.49;8250.00
397145;7542;6588.50;8250.00
397200;7543;6588.53;8250.00
397250;7544;6588.55;8250.00
397305;7545;6588.55;8250.00
397355;7546;6588.60;8250.00
397409;7547;6588.60;8250.00
397460;7548;6588.60;8250.00
397512;7549;6588.65;8250.00
397563;7550;6588.65;8250.00
397616;7551;6588.69;8250.00
397666;7552;6588.70;8250.00
397721;7553;6588.70;8250.00
397775;7554;6588.72;8250.00
397824;7555;6588.75;8250.00
397873;7556;6588.77;8250.00
397921;7557;6588.77;8250.00
397971;7558;6588.78;8250.00
398022;7559;6588.79;8250.00
398077;7560;6588.79;8250.00
398131;7561;6588.80;8250.00
398185;7562;6588.82;8250.00
398249;7563;6588.88;8250.00
398300;7564;6588.91;8250.00
398356;7565;6588.92;8250.00
398422;7566;6588.93;8250.00
398476;7567;6588.93;8250.00
398530;7568;6588.98;8250.00
398585;7569;6588.99;8250.00
398636;7570;6589.06;8250.00
398687;7571;6589.07;8250.00
398741;7572;6589.10;8250.00
398797;7573;6589.12;8250.00
398849;7574;6589.12;8250.00
398901;7575;6589.16;8250.00
398950;7576;6589.19;8250.00
399005;7577;6589.19;8250.00
399056;7578;6589.19;8250.00
399107;7579;6589.20;8250.00
399163;7580;6589.20;8250.00
399216;7581;6589.23;8250.00
399265;7582;6589.25;8250.00
399313;7583;6589.26;8250.00
399366;7584;6589.26;8250.00
399418;7585;6589.26;8250.00
399468;7586;6589.28;8250.00
399519;7587;6589.29;8250.00
399568;7588;6589.30;8250.00
399620;7589;6589.30;8250.00
399675;7590;6589.31;8250.00
399726;7591;6589.31;8250.00
399778;7592;6589.31;8250.00
399831;7593;6589.32;8250.00
399885;7594;6589.33;8250.00
399936;7595;6589.34;8250.00
399990;7596;6589.35;8250.00
400041;7597;6589.38;8250.00
400092;7598;6589.39;8250.00
400146;7599;6589.40;8250.00
400200;7600;6589.40;8250.00
400253;7601;6589.42;8250.00
400303;7602;6589.45;8250.00
400354;7603;6589.46;8250.00
400408;7604;6589.51;8250.00
400460;7605;6589.51;8250.00
400516;7606;6589.54;8250.00
400569;7607;6589.54;8250.00
400625;7608;6589.54;8250.00
400677;7609;6589.55;8250.00
400730;7610;6589.61;8250.00
400779;7611;6589.61;8250.00
400832;7612;6589.63;8250.00
400881;7613;6589.66;8250.00
400931;7614;6589.66;8250.00
400981;7615;6589.66;8250.00
401037;7616;6589.67;8250.00
401089;7617;6589.70;8250.00
401143;7618;6589.71;8250.00
401193;7619;6589.73;8250.00
401243;7620;6589.74;8250.00
401295;7621;6589.78;8250.00
401345;7622;6589.83;8250.00
401397;7623;6589.83;8250.00
401452;7624;6589.84;8250.00
401507;7625;6589.87;8250.00
401565;7626;6589.88;8250.00
401614;7627;6589.90;8250.00
401663;7628;6589.90;8250.00
401714;7629;6589.91;8250.00
401767;7630;6589.95;8250.00
401820;7631;6589.96;8250.00
401869;7632;6589.96;8250.00
401916;7633;6589.99;8250.00
401967;7634;6590.01;8250.00
402019;7635;6590.02;8250.00
402074;7636;6590.02;8250.00
402123;7637;6590.03;8250.00
402174;7638;6590.04;8250.00
402228;7639;6590.05;8250.00
402283;7640;6590.05;8250.00
402336;7641;6590.06;8250.00
402388;7642;6590.07;8250.00
402438;7643;6590.08;8250.00
402488;7644;6590.09;8250.00
402537;7645;6590.13;8250.00
402588;7646;6590.13;8250.00
402637;7647;6590.14;8250.00
402690;7648;6590.16;8250.00
402747;7649;6590.16;8250.00
402800;7650;6590.16;8250.00
402851;7651;6590.17;8250.00
402902;7652;6590.18;8250.00
402953;7653;6590.21;8250.00
403005;7654;6590.22;8250.00
403059;7655;6590.25;8250.00
403114;7656;6590.25;8250.00
