time;iter;L;U
1341840;920;6091.97;9670.00
1343208;921;6091.97;9670.00
1344626;922;6091.97;9670.00
1346134;923;6091.97;9670.00
1347630;924;6091.97;9670.00
1349125;925;6091.97;9670.00
1350751;926;6091.97;9670.00
1352369;927;6091.97;9670.00
1353927;928;6091.97;9670.00
1355543;929;6091.97;9670.00
1356998;930;6091.97;9670.00
1358478;931;6091.97;9670.00
1360019;932;6091.97;9670.00
1361444;933;6091.97;9670.00
1362814;934;6091.97;9670.00
1364180;935;6091.97;9670.00
1365417;936;6091.97;9670.00
1366531;937;6091.97;9670.00
1367220;938;6091.97;9670.00
1367254;939;6091.97;9670.00
1368965;940;6093.42;9670.00
1370652;941;6093.42;9670.00
1372240;942;6093.42;9670.00
1373538;943;6093.42;9670.00
1374659;944;6093.42;9670.00
1375774;945;6093.42;9670.00
1377004;946;6093.42;9670.00
1378358;947;6093.42;9670.00
1379744;948;6093.42;9670.00
1381088;949;6093.42;9670.00
1382602;950;6093.42;9670.00
1384171;951;6093.42;9670.00
1385723;952;6093.42;9670.00
1387184;953;6093.42;9670.00
1388768;954;6093.42;9670.00
1390225;955;6093.42;9670.00
1391571;956;6093.42;9670.00
1392955;957;6093.42;9670.00
1394316;958;6093.42;9670.00
1395591;959;6093.42;9670.00
1396699;960;6093.42;9670.00
1397664;961;6093.42;9670.00
1398539;962;6093.42;9670.00
1399488;963;6093.42;9670.00
1400281;964;6093.42;9670.00
1400898;965;6093.42;9670.00
1401436;966;6093.42;9670.00
1401465;967;6093.42;9670.00
1403522;968;6094.67;9670.00
1405330;969;6094.67;9670.00
1407027;970;6094.67;9670.00
1408525;971;6094.67;9670.00
1410003;972;6094.67;9670.00
1411499;973;6094.67;9670.00
1413132;974;6094.67;9670.00
1414789;975;6094.67;9670.00
1416512;976;6094.67;9670.00
1418097;977;6094.67;9670.00
1419456;978;6094.67;9670.00
1420883;979;6094.67;9670.00
1422429;980;6094.67;9670.00
1423907;981;6094.67;9670.00
1425266;982;6094.67;9670.00
1426377;983;6094.67;9670.00
1427097;984;6094.67;9670.00
1427130;985;6094.67;9670.00
1429238;986;6101.84;9670.00
1431108;987;6101.84;9670.00
1432862;988;6101.84;9670.00
1434409;989;6101.84;9670.00
1435937;990;6101.84;9670.00
1437427;991;6101.84;9670.00
1438995;992;6101.84;9670.00
1440566;993;6101.84;9670.00
1442168;994;6101.84;9670.00
1443577;995;6101.84;9670.00
1444871;996;6101.84;9670.00
1446182;997;6101.84;9670.00
1447542;998;6101.84;9670.00
1448907;999;6101.84;9670.00
1450082;1000;6101.84;9670.00
1451215;1001;6101.84;9670.00
1452051;1002;6101.84;9670.00
1452086;1003;6101.84;9670.00
1453703;1004;6102.16;9670.00
1455316;1005;6102.16;9670.00
1457020;1006;6102.16;9670.00
1458771;1007;6102.16;9670.00
1460704;1008;6102.16;9670.00
1462727;1009;6102.16;9670.00
1464717;1010;6102.16;9670.00
1466535;1011;6102.16;9670.00
1468235;1012;6102.16;9670.00
1469839;1013;6102.16;9670.00
1471300;1014;6102.16;9670.00
1472631;1015;6102.16;9670.00
1473968;1016;6102.16;9670.00
1475370;1017;6102.16;9670.00
1476749;1018;6102.16;9670.00
1478021;1019;6102.16;9670.00
1479314;1020;6102.16;9670.00
1480554;1021;6102.16;9670.00
1481741;1022;6102.16;9670.00
1482795;1023;6102.16;9670.00
1483846;1024;6102.16;9670.00
1484905;1025;6102.16;9670.00
1485964;1026;6102.16;9670.00
1486704;1027;6102.16;9670.00
1486733;1028;6102.16;9670.00
1488461;1029;6108.66;9670.00
1490264;1030;6108.66;9670.00
1492048;1031;6108.66;9670.00
1493862;1032;6108.66;9670.00
1495800;1033;6108.66;9670.00
1497635;1034;6108.66;9670.00
1499474;1035;6108.66;9670.00
1501210;1036;6108.66;9670.00
1503177;1037;6108.66;9670.00
1505357;1038;6108.66;9670.00
1507606;1039;6108.66;9670.00
1509666;1040;6108.66;9670.00
1511706;1041;6108.66;9670.00
1513601;1042;6108.66;9670.00
1515506;1043;6108.66;9670.00
1517256;1044;6108.66;9670.00
1518906;1045;6108.66;9670.00
1520427;1046;6108.66;9670.00
1521911;1047;6108.66;9670.00
1523216;1048;6108.66;9670.00
1524379;1049;6108.66;9670.00
1525567;1050;6108.66;9670.00
1526884;1051;6108.66;9670.00
1528023;1052;6108.66;9670.00
1529005;1053;6108.66;9670.00
1530027;1054;6108.66;9670.00
1530983;1055;6108.66;9670.00
1531837;1056;6108.66;9670.00
1532444;1057;6108.66;9670.00
1532831;1058;6108.66;9670.00
1533029;1059;6108.66;9670.00
1533061;1060;6108.66;9650.00
1535162;1061;6112.38;9650.00
1537068;1062;6112.38;9650.00
1538894;1063;6112.38;9650.00
1540485;1064;6112.38;9650.00
1542075;1065;6112.38;9650.00
1543752;1066;6112.38;9650.00
1545432;1067;6112.38;9650.00
1547259;1068;6112.38;9650.00
1549046;1069;6112.38;9650.00
1550790;1070;6112.38;9650.00
1552618;1071;6112.38;9650.00
1554387;1072;6112.38;9650.00
1556111;1073;6112.38;9650.00
1557832;1074;6112.38;9650.00
1559648;1075;6112.38;9650.00
1561345;1076;6112.38;9650.00
1562895;1077;6112.38;9650.00
1564202;1078;6112.38;9650.00
1565380;1079;6112.38;9650.00
1566483;1080;6112.38;9650.00
1567595;1081;6112.38;9650.00
1568507;1082;6112.38;9650.00
1568535;1083;6112.38;9650.00
1570566;1084;6117.71;9650.00
1572514;1085;6117.71;9650.00
1574425;1086;6117.71;9650.00
1576083;1087;6117.71;9650.00
1577738;1088;6117.71;9650.00
1579375;1089;6117.71;9650.00
1580973;1090;6117.71;9650.00
1582484;1091;6117.71;9650.00
1583939;1092;6117.71;9650.00
1585364;1093;6117.71;9650.00
1586916;1094;6117.71;9650.00
1588628;1095;6117.71;9650.00
1590250;1096;6117.71;9650.00
1591816;1097;6117.71;9650.00
1593263;1098;6117.71;9650.00
1594748;1099;6117.71;9650.00
1595795;1100;6117.71;9650.00
1595829;1101;6117.71;9650.00
1597875;1102;6122.91;9650.00
1599765;1103;6122.91;9650.00
1601571;1104;6122.91;9650.00
1603191;1105;6122.91;9650.00
1604788;1106;6122.91;9650.00
1606346;1107;6122.91;9650.00
1608000;1108;6122.91;9650.00
1609747;1109;6122.91;9650.00
1611516;1110;6122.91;9650.00
1613221;1111;6122.91;9650.00
1615016;1112;6122.91;9650.00
1616790;1113;6122.91;9650.00
1618500;1114;6122.91;9650.00
1620131;1115;6122.91;9650.00
1621833;1116;6122.91;9650.00
1623495;1117;6122.91;9650.00
1624979;1118;6122.91;9650.00
1626200;1119;6122.91;9650.00
1627288;1120;6122.91;9650.00
1628337;1121;6122.91;9650.00
1629190;1122;6122.91;9650.00
1630042;1123;6122.91;9650.00
1630776;1124;6122.91;9650.00
1631363;1125;6122.91;9650.00
1631391;1126;6122.91;9650.00
1633604;1127;6142.91;9650.00
1635709;1128;6142.91;9650.00
1637892;1129;6142.91;9650.00
1639929;1130;6142.91;9650.00
1641793;1131;6142.91;9650.00
1643519;1132;6142.91;9650.00
1645202;1133;6142.91;9650.00
1647010;1134;6142.91;9650.00
1648942;1135;6142.91;9650.00
1650840;1136;6142.91;9650.00
1652635;1137;6142.91;9650.00
1654325;1138;6142.91;9650.00
1655867;1139;6142.91;9650.00
1657317;1140;6142.91;9650.00
1658745;1141;6142.91;9650.00
1660124;1142;6142.91;9650.00
1661548;1143;6142.91;9650.00
1662848;1144;6142.91;9650.00
1664091;1145;6142.91;9650.00
1665337;1146;6142.91;9650.00
1666661;1147;6142.91;9650.00
1667891;1148;6142.91;9650.00
1669134;1149;6142.91;9650.00
1670291;1150;6142.91;9650.00
1671357;1151;6142.91;9650.00
1672371;1152;6142.91;9650.00
1673222;1153;6142.91;9650.00
1673856;1154;6142.91;9650.00
1674274;1155;6142.91;9650.00
1674302;1156;6142.91;9650.00
1676219;1157;6145.45;9650.00
1678121;1158;6145.45;9650.00
1679999;1159;6145.45;9650.00
1681762;1160;6145.45;9650.00
1683348;1161;6145.45;9650.00
1684750;1162;6145.45;9650.00
1686126;1163;6145.45;9650.00
1687450;1164;6145.45;9650.00
1688696;1165;6145.45;9650.00
1689854;1166;6145.45;9650.00
1691020;1167;6145.45;9650.00
1692271;1168;6145.45;9650.00
1693508;1169;6145.45;9650.00
1694681;1170;6145.45;9650.00
1695758;1171;6145.45;9650.00
1696821;1172;6145.45;9650.00
1697988;1173;6145.45;9650.00
1699143;1174;6145.45;9650.00
1700166;1175;6145.45;9650.00
1701107;1176;6145.45;9650.00
1701992;1177;6145.45;9650.00
1702772;1178;6145.45;9650.00
1703413;1179;6145.45;9650.00
1704065;1180;6145.45;9650.00
1704701;1181;6145.45;9650.00
1705310;1182;6145.45;9650.00
1705735;1183;6145.45;9650.00
1706041;1184;6145.45;9650.00
1706069;1185;6145.45;9650.00
1708123;1186;6148.01;9650.00
1709884;1187;6148.01;9650.00
1711717;1188;6148.01;9650.00
1713427;1189;6148.01;9650.00
1715078;1190;6148.01;9650.00
1716650;1191;6148.01;9650.00
1718217;1192;6148.01;9650.00
1719715;1193;6148.01;9650.00
1721218;1194;6148.01;9650.00
1722766;1195;6148.01;9650.00
1724349;1196;6148.01;9650.00
1726032;1197;6148.01;9650.00
1727565;1198;6148.01;9650.00
1729129;1199;6148.01;9650.00
1730852;1200;6148.01;9650.00
1732494;1201;6148.01;9650.00
1734144;1202;6148.01;9650.00
1735599;1203;6148.01;9650.00
1736858;1204;6148.01;9650.00
1737920;1205;6148.01;9650.00
1738699;1206;6148.01;9650.00
1738729;1207;6148.01;9650.00
1740485;1208;6149.66;9650.00
1742206;1209;6149.66;9650.00
1743986;1210;6149.66;9650.00
1745829;1211;6149.66;9650.00
1747742;1212;6149.66;9650.00
1749604;1213;6149.66;9650.00
1751461;1214;6149.66;9650.00
1753229;1215;6149.66;9650.00
1754927;1216;6149.66;9650.00
1756726;1217;6149.66;9650.00
1758454;1218;6149.66;9650.00
1760121;1219;6149.66;9650.00
1761751;1220;6149.66;9650.00
1763618;1221;6149.66;9650.00
1765432;1222;6149.66;9650.00
1767052;1223;6149.66;9650.00
1768515;1224;6149.66;9650.00
1769846;1225;6149.66;9650.00
1771172;1226;6149.66;9650.00
1772332;1227;6149.66;9650.00
1773386;1228;6149.66;9650.00
1774509;1229;6149.66;9650.00
1775570;1230;6149.66;9650.00
1776560;1231;6149.66;9650.00
1777429;1232;6149.66;9650.00
1778115;1233;6149.66;9650.00
1778658;1234;6149.66;9650.00
1778689;1235;6149.66;9650.00
1780444;1236;6149.82;9650.00
1782314;1237;6149.82;9650.00
1784247;1238;6149.82;9650.00
1785944;1239;6149.82;9650.00
1787658;1240;6149.82;9650.00
1789295;1241;6149.82;9650.00
1790813;1242;6149.82;9650.00
1792522;1243;6149.82;9650.00
1794237;1244;6149.82;9650.00
1795652;1245;6149.82;9650.00
1797089;1246;6149.82;9650.00
1798448;1247;6149.82;9650.00
1799971;1248;6149.82;9650.00
1801507;1249;6149.82;9650.00
1803107;1250;6149.82;9650.00
1804629;1251;6149.82;9650.00
1806048;1252;6149.82;9650.00
1807492;1253;6149.82;9650.00
1808904;1254;6149.82;9650.00
1810259;1255;6149.82;9650.00
1811133;1256;6149.82;9650.00
1811163;1257;6149.82;9650.00
1813128;1258;6152.86;9650.00
1814933;1259;6152.86;9650.00
1816761;1260;6152.86;9650.00
1818621;1261;6152.86;9650.00
1820467;1262;6152.86;9650.00
1822125;1263;6152.86;9650.00
1823612;1264;6152.86;9650.00
1825110;1265;6152.86;9650.00
1826639;1266;6152.86;9650.00
1828169;1267;6152.86;9650.00
1829768;1268;6152.86;9650.00
1831485;1269;6152.86;9650.00
1833059;1270;6152.86;9650.00
1834598;1271;6152.86;9650.00
1836276;1272;6152.86;9650.00
1837911;1273;6152.86;9650.00
1839544;1274;6152.86;9650.00
1840954;1275;6152.86;9650.00
1842110;1276;6152.86;9650.00
1842984;1277;6152.86;9650.00
1843691;1278;6152.86;9650.00
1844356;1279;6152.86;9650.00
1844392;1280;6152.86;9650.00
1846353;1281;6153.21;9650.00
1848421;1282;6153.21;9650.00
1850496;1283;6153.21;9650.00
1852713;1284;6153.21;9650.00
1855159;1285;6153.21;9650.00
1857388;1286;6153.21;9650.00
1859605;1287;6153.21;9650.00
1861650;1288;6153.21;9650.00
1863585;1289;6153.21;9650.00
1865584;1290;6153.21;9650.00
1867628;1291;6153.21;9650.00
1869558;1292;6153.21;9650.00
1871198;1293;6153.21;9650.00
1872627;1294;6153.21;9650.00
1873828;1295;6153.21;9650.00
1875047;1296;6153.21;9650.00
1876098;1297;6153.21;9650.00
1876924;1298;6153.21;9650.00
1877652;1299;6153.21;9650.00
1878455;1300;6153.21;9650.00
1878899;1301;6153.21;9650.00
1878932;1302;6153.21;9650.00
1880856;1303;6155.28;9650.00
1882695;1304;6155.28;9650.00
1884479;1305;6155.28;9650.00
1886307;1306;6155.28;9650.00
1888130;1307;6155.28;9650.00
1889992;1308;6155.28;9650.00
1891781;1309;6155.28;9650.00
1893595;1310;6155.28;9650.00
1895390;1311;6155.28;9650.00
1897381;1312;6155.28;9650.00
1899446;1313;6155.28;9650.00
1901526;1314;6155.28;9650.00
1903525;1315;6155.28;9650.00
1905612;1316;6155.28;9650.00
1907500;1317;6155.28;9650.00
1909260;1318;6155.28;9650.00
1910965;1319;6155.28;9650.00
1912662;1320;6155.28;9650.00
1914230;1321;6155.28;9650.00
1915868;1322;6155.28;9650.00
1917540;1323;6155.28;9650.00
1918762;1324;6155.28;9650.00
1919746;1325;6155.28;9650.00
1920724;1326;6155.28;9650.00
1921054;1327;6155.28;9650.00
1923034;1328;6160.38;9650.00
1924740;1329;6160.38;9650.00
1926371;1330;6160.38;9650.00
1927790;1331;6160.38;9650.00
1929195;1332;6160.38;9650.00
1930423;1333;6160.38;9650.00
1931752;1334;6160.38;9650.00
1933050;1335;6160.38;9650.00
1934419;1336;6160.38;9650.00
1935801;1337;6160.38;9650.00
1937125;1338;6160.38;9650.00
1938313;1339;6160.38;9650.00
1939524;1340;6160.38;9650.00
1940745;1341;6160.38;9650.00
1941844;1342;6160.38;9650.00
1943027;1343;6160.38;9650.00
1944113;1344;6160.38;9650.00
1945166;1345;6160.38;9650.00
1946214;1346;6160.38;9650.00
1947371;1347;6160.38;9650.00
1948512;1348;6160.38;9650.00
1949483;1349;6160.38;9650.00
1950375;1350;6160.38;9650.00
1951142;1351;6160.38;9650.00
1951858;1352;6160.38;9650.00
1952669;1353;6160.38;9650.00
1953469;1354;6160.38;9650.00
1954221;1355;6160.38;9650.00
1955030;1356;6160.38;9650.00
1955535;1357;6160.38;9650.00
1955565;1358;6160.38;9650.00
1957651;1359;6160.72;9650.00
1959487;1360;6160.72;9650.00
1961241;1361;6160.72;9650.00
1962786;1362;6160.72;9650.00
1964213;1363;6160.72;9650.00
1965738;1364;6160.72;9650.00
1967353;1365;6160.72;9650.00
1969017;1366;6160.72;9650.00
1970632;1367;6160.72;9650.00
1972122;1368;6160.72;9650.00
1973532;1369;6160.72;9650.00
1974950;1370;6160.72;9650.00
1976442;1371;6160.72;9650.00
1977895;1372;6160.72;9650.00
1979076;1373;6160.72;9650.00
1980227;1374;6160.72;9650.00
1980984;1375;6160.72;9650.00
1981020;1376;6160.72;9650.00
1982762;1377;6165.01;9650.00
1984493;1378;6165.01;9650.00
1986259;1379;6165.01;9650.00
1988030;1380;6165.01;9650.00
1989853;1381;6165.01;9650.00
1991637;1382;6165.01;9650.00
1993349;1383;6165.01;9650.00
1994987;1384;6165.01;9650.00
1996530;1385;6165.01;9650.00
1998231;1386;6165.01;9650.00
1999858;1387;6165.01;9650.00
2001457;1388;6165.01;9650.00
2003034;1389;6165.01;9650.00
2004793;1390;6165.01;9650.00
2006534;1391;6165.01;9650.00
2008033;1392;6165.01;9650.00
2009357;1393;6165.01;9650.00
2010575;1394;6165.01;9650.00
2011677;1395;6165.01;9650.00
2012678;1396;6165.01;9650.00
2013603;1397;6165.01;9650.00
2014493;1398;6165.01;9650.00
2015335;1399;6165.01;9650.00
2016030;1400;6165.01;9650.00
2016060;1401;6165.01;9650.00
2018163;1402;6171.02;9650.00
2020004;1403;6171.02;9650.00
2021754;1404;6171.02;9650.00
2023288;1405;6171.02;9650.00
2024706;1406;6171.02;9650.00
2026196;1407;6171.02;9650.00
2027555;1408;6171.02;9650.00
2028773;1409;6171.02;9650.00
2029983;1410;6171.02;9650.00
2031219;1411;6171.02;9650.00
2032545;1412;6171.02;9650.00
2033871;1413;6171.02;9650.00
2035162;1414;6171.02;9650.00
2036469;1415;6171.02;9650.00
2037760;1416;6171.02;9650.00
2038986;1417;6171.02;9650.00
2039995;1418;6171.02;9650.00
2040942;1419;6171.02;9650.00
2041701;1420;6171.02;9650.00
2042304;1421;6171.02;9650.00
2042862;1422;6171.02;9650.00
2043451;1423;6171.02;9650.00
2044027;1424;6171.02;9650.00
2044375;1425;6171.02;9650.00
2044406;1426;6171.02;9650.00
2046237;1427;6172.19;9650.00
2047792;1428;6172.19;9650.00
2049277;1429;6172.19;9650.00
2050611;1430;6172.19;9650.00
2051780;1431;6172.19;9650.00
2052900;1432;6172.19;9650.00
2053985;1433;6172.19;9650.00
2055090;1434;6172.19;9650.00
2056255;1435;6172.19;9650.00
2057435;1436;6172.19;9650.00
2058793;1437;6172.19;9650.00
2060042;1438;6172.19;9650.00
2061096;1439;6172.19;9650.00
2061970;1440;6172.19;9650.00
2062852;1441;6172.19;9650.00
2063726;1442;6172.19;9650.00
2064437;1443;6172.19;9650.00
2065127;1444;6172.19;9650.00
2065866;1445;6172.19;9650.00
2066670;1446;6172.19;9650.00
2067328;1447;6172.19;9650.00
2067716;1448;6172.19;9650.00
2067745;1449;6172.19;9650.00
2069482;1450;6173.95;9650.00
2071168;1451;6173.95;9650.00
2072936;1452;6173.95;9650.00
2074691;1453;6173.95;9650.00
2076461;1454;6173.95;9650.00
2078272;1455;6173.95;9650.00
2080131;1456;6173.95;9650.00
2081971;1457;6173.95;9650.00
2083703;1458;6173.95;9650.00
2085411;1459;6173.95;9650.00
2087041;1460;6173.95;9650.00
2088696;1461;6173.95;9650.00
2090459;1462;6173.95;9650.00
2092261;1463;6173.95;9650.00
2093988;1464;6173.95;9650.00
2095666;1465;6173.95;9650.00
2097381;1466;6173.95;9650.00
2098961;1467;6173.95;9650.00
2100373;1468;6173.95;9650.00
2101629;1469;6173.95;9650.00
2102784;1470;6173.95;9650.00
2103840;1471;6173.95;9650.00
2104998;1472;6173.95;9650.00
2106241;1473;6173.95;9650.00
2107341;1474;6173.95;9650.00
2108375;1475;6173.95;9650.00
2109408;1476;6173.95;9650.00
2110308;1477;6173.95;9650.00
2110341;1478;6173.95;9650.00
2112342;1479;6178.33;9650.00
2114320;1480;6178.33;9650.00
2116199;1481;6178.33;9650.00
2118153;1482;6178.33;9650.00
2120267;1483;6178.33;9650.00
2122285;1484;6178.33;9650.00
2124318;1485;6178.33;9650.00
2126283;1486;6178.33;9650.00
2128233;1487;6178.33;9650.00
2130042;1488;6178.33;9650.00
2131880;1489;6178.33;9650.00
2133676;1490;6178.33;9650.00
2135365;1491;6178.33;9650.00
2136908;1492;6178.33;9650.00
2138141;1493;6178.33;9650.00
2139312;1494;6178.33;9650.00
2140448;1495;6178.33;9650.00
2141592;1496;6178.33;9650.00
2142735;1497;6178.33;9650.00
2143836;1498;6178.33;9650.00
2144936;1499;6178.33;9650.00
2145970;1500;6178.33;9650.00
2146940;1501;6178.33;9650.00
2148022;1502;6178.33;9650.00
2149093;1503;6178.33;9650.00
2150190;1504;6178.33;9650.00
2150998;1505;6178.33;9650.00
2151033;1506;6178.33;9650.00
2152902;1507;6189.83;9650.00
2154785;1508;6189.83;9650.00
2156593;1509;6189.83;9650.00
2158366;1510;6189.83;9650.00
2159991;1511;6189.83;9650.00
2161446;1512;6189.83;9650.00
2162793;1513;6189.83;9650.00
2164115;1514;6189.83;9650.00
2165583;1515;6189.83;9650.00
2167061;1516;6189.83;9650.00
2168520;1517;6189.83;9650.00
2169927;1518;6189.83;9650.00
2171238;1519;6189.83;9650.00
2172572;1520;6189.83;9650.00
2173987;1521;6189.83;9650.00
2175354;1522;6189.83;9650.00
2176699;1523;6189.83;9650.00
2177864;1524;6189.83;9650.00
2178963;1525;6189.83;9650.00
2180095;1526;6189.83;9650.00
2181130;1527;6189.83;9650.00
2181772;1528;6189.83;9650.00
2182289;1529;6189.83;9650.00
2182768;1530;6189.83;9650.00
2183187;1531;6189.83;9650.00
2183217;1532;6189.83;9650.00
2185327;1533;6189.89;9650.00
2187266;1534;6189.89;9650.00
2189147;1535;6189.89;9650.00
2190846;1536;6189.89;9650.00
2192491;1537;6189.89;9650.00
2194156;1538;6189.89;9650.00
2195819;1539;6189.89;9650.00
2197537;1540;6189.89;9650.00
2199404;1541;6189.89;9650.00
2201284;1542;6189.89;9650.00
2203203;1543;6189.89;9650.00
2205111;1544;6189.89;9650.00
2206850;1545;6189.89;9650.00
2208487;1546;6189.89;9650.00
2210196;1547;6189.89;9650.00
2211971;1548;6189.89;9650.00
2213627;1549;6189.89;9650.00
2214937;1550;6189.89;9650.00
2216010;1551;6189.89;9650.00
2216981;1552;6189.89;9650.00
2217968;1553;6189.89;9650.00
2219036;1554;6189.89;9650.00
2219809;1555;6189.89;9650.00
2219837;1556;6189.89;9650.00
2221554;1557;6191.51;9650.00
2223292;1558;6191.51;9650.00
2225110;1559;6191.51;9650.00
2227031;1560;6191.51;9650.00
2228931;1561;6191.51;9650.00
2230875;1562;6191.51;9650.00
2232832;1563;6191.51;9650.00
2234735;1564;6191.51;9650.00
2236563;1565;6191.51;9650.00
2238364;1566;6191.51;9650.00
2240189;1567;6191.51;9650.00
2242120;1568;6191.51;9650.00
2243966;1569;6191.51;9650.00
2245675;1570;6191.51;9650.00
2247261;1571;6191.51;9650.00
2248876;1572;6191.51;9650.00
2250473;1573;6191.51;9650.00
2251864;1574;6191.51;9650.00
2253179;1575;6191.51;9650.00
2254466;1576;6191.51;9650.00
2255597;1577;6191.51;9650.00
2256692;1578;6191.51;9650.00
2257884;1579;6191.51;9650.00
2259111;1580;6191.51;9650.00
2260285;1581;6191.51;9650.00
2261451;1582;6191.51;9650.00
2262196;1583;6191.51;9650.00
2262227;1584;6191.51;9650.00
2264072;1585;6192.48;9650.00
2265786;1586;6192.48;9650.00
2267594;1587;6192.48;9650.00
2269356;1588;6192.48;9650.00
2271224;1589;6192.48;9650.00
2273347;1590;6192.48;9650.00
2275440;1591;6192.48;9650.00
2277521;1592;6192.48;9650.00
2279431;1593;6192.48;9650.00
2281279;1594;6192.48;9650.00
2283007;1595;6192.48;9650.00
2284768;1596;6192.48;9650.00
2286454;1597;6192.48;9650.00
2288112;1598;6192.48;9650.00
2289684;1599;6192.48;9650.00
2291264;1600;6192.48;9650.00
2292655;1601;6192.48;9650.00
2293949;1602;6192.48;9650.00
2295313;1603;6192.48;9650.00
2296650;1604;6192.48;9650.00
2297847;1605;6192.48;9650.00
2298750;1606;6192.48;9650.00
2298779;1607;6192.48;9650.00
2300439;1608;6194.16;9650.00
2302085;1609;6194.16;9650.00
2303651;1610;6194.16;9650.00
2305044;1611;6194.16;9650.00
2306353;1612;6194.16;9650.00
2307612;1613;6194.16;9650.00
2308856;1614;6194.16;9650.00
2310114;1615;6194.16;9650.00
2311412;1616;6194.16;9650.00
2312829;1617;6194.16;9650.00
2314204;1618;6194.16;9650.00
2315525;1619;6194.16;9650.00
2316843;1620;6194.16;9650.00
2318043;1621;6194.16;9650.00
2319186;1622;6194.16;9650.00
2320392;1623;6194.16;9650.00
2321576;1624;6194.16;9650.00
2322509;1625;6194.16;9650.00
2323488;1626;6194.16;9650.00
2324423;1627;6194.16;9650.00
2325452;1628;6194.16;9650.00
2326387;1629;6194.16;9650.00
2327357;1630;6194.16;9650.00
2328232;1631;6194.16;9650.00
2329048;1632;6194.16;9650.00
2329902;1633;6194.16;9650.00
2330686;1634;6194.16;9650.00
2331504;1635;6194.16;9650.00
2332257;1636;6194.16;9650.00
2332687;1637;6194.16;9650.00
2332717;1638;6194.16;9650.00
2334525;1639;6202.24;9650.00
2336307;1640;6202.24;9650.00
2337983;1641;6202.24;9650.00
2339483;1642;6202.24;9650.00
2340906;1643;6202.24;9650.00
2342250;1644;6202.24;9650.00
2343628;1645;6202.24;9650.00
2345043;1646;6202.24;9650.00
2346402;1647;6202.24;9650.00
2347813;1648;6202.24;9650.00
2349169;1649;6202.24;9650.00
2350422;1650;6202.24;9650.00
2351451;1651;6202.24;9650.00
2352337;1652;6202.24;9650.00
2353108;1653;6202.24;9650.00
2353749;1654;6202.24;9650.00
2354319;1655;6202.24;9650.00
2354803;1656;6202.24;9650.00
2354834;1657;6202.24;9650.00
2356591;1658;6205.69;9650.00
2358517;1659;6205.69;9650.00
2360393;1660;6205.69;9650.00
2362257;1661;6205.69;9650.00
2364051;1662;6205.69;9650.00
2365841;1663;6205.69;9650.00
2367510;1664;6205.69;9650.00
2369132;1665;6205.69;9650.00
2370747;1666;6205.69;9650.00
2372495;1667;6205.69;9650.00
2374357;1668;6205.69;9650.00
2375922;1669;6205.69;9650.00
2377341;1670;6205.69;9650.00
2378729;1671;6205.69;9650.00
2380130;1672;6205.69;9650.00
2381311;1673;6205.69;9650.00
2382307;1674;6205.69;9650.00
2383186;1675;6205.69;9650.00
2384271;1676;6205.69;9650.00
2385331;1677;6205.69;9650.00
2386314;1678;6205.69;9650.00
2386997;1679;6205.69;9650.00
2387028;1680;6205.69;9650.00
2388861;1681;6210.73;9650.00
2390585;1682;6210.73;9650.00
2392287;1683;6210.73;9650.00
2393997;1684;6210.73;9650.00
2395779;1685;6210.73;9650.00
2397770;1686;6210.73;9650.00
2399730;1687;6210.73;9650.00
2401754;1688;6210.73;9650.00
2403645;1689;6210.73;9650.00
2405394;1690;6210.73;9650.00
2407102;1691;6210.73;9650.00
2408804;1692;6210.73;9650.00
2410482;1693;6210.73;9650.00
2412036;1694;6210.73;9650.00
2413653;1695;6210.73;9650.00
2415130;1696;6210.73;9650.00
2416458;1697;6210.73;9650.00
2417759;1698;6210.73;9650.00
2418783;1699;6210.73;9650.00
2418816;1700;6210.73;9650.00
2420637;1701;6211.67;9650.00
2422197;1702;6211.67;9650.00
2423719;1703;6211.67;9650.00
2425154;1704;6211.67;9650.00
2426608;1705;6211.67;9650.00
2427974;1706;6211.67;9650.00
2429372;1707;6211.67;9650.00
2430831;1708;6211.67;9650.00
2432418;1709;6211.67;9650.00
2433831;1710;6211.67;9650.00
2435199;1711;6211.67;9650.00
2436647;1712;6211.67;9650.00
2438015;1713;6211.67;9650.00
2439183;1714;6211.67;9650.00
2440519;1715;6211.67;9650.00
2441834;1716;6211.67;9650.00
2443053;1717;6211.67;9650.00
2444108;1718;6211.67;9650.00
2445049;1719;6211.67;9650.00
2446076;1720;6211.67;9650.00
2447033;1721;6211.67;9650.00
2447968;1722;6211.67;9650.00
2447998;1723;6211.67;9650.00
2450030;1724;6211.68;9650.00
2452052;1725;6211.68;9650.00
2454035;1726;6211.68;9650.00
2456130;1727;6211.68;9650.00
2458369;1728;6211.68;9650.00
2460563;1729;6211.68;9650.00
2462761;1730;6211.68;9650.00
2464824;1731;6211.68;9650.00
2466799;1732;6211.68;9650.00
2468590;1733;6211.68;9650.00
2470266;1734;6211.68;9650.00
2471719;1735;6211.68;9650.00
2473142;1736;6211.68;9650.00
2474491;1737;6211.68;9650.00
2475691;1738;6211.68;9650.00
2476931;1739;6211.68;9650.00
2478120;1740;6211.68;9650.00
2479161;1741;6211.68;9650.00
2479191;1742;6211.68;9650.00
2480687;1743;6211.78;9650.00
2482197;1744;6211.78;9650.00
2483797;1745;6211.78;9650.00
2485431;1746;6211.78;9650.00
