time;iter;L;U
66348;943;6125.35;9960.00
66409;944;6125.35;9960.00
66480;945;6125.35;9960.00
66545;946;6125.35;9960.00
66605;947;6125.35;9960.00
66684;948;6125.35;9960.00
66750;949;6125.35;9960.00
66810;950;6125.35;9960.00
66885;951;6125.35;9960.00
66954;952;6125.35;9960.00
67024;953;6125.35;9960.00
67074;954;6125.35;9960.00
67133;955;6134.50;9960.00
67189;956;6134.50;9960.00
67246;957;6134.50;9960.00
67299;958;6134.50;9960.00
67353;959;6134.50;9960.00
67409;960;6134.50;9960.00
67465;961;6134.50;9960.00
67522;962;6134.50;9960.00
67576;963;6134.50;9960.00
67700;964;6134.50;9960.00
67787;965;6134.50;9960.00
67845;966;6134.50;9960.00
67920;967;6134.50;9960.00
67978;968;6134.50;9960.00
68035;969;6134.50;9960.00
68105;970;6134.50;9960.00
68165;971;6134.50;9960.00
68226;972;6134.50;9960.00
68286;973;6134.50;9960.00
68354;974;6134.50;9960.00
68413;975;6134.50;9960.00
68477;976;6134.50;9960.00
68541;977;6134.50;9960.00
68603;978;6134.50;9960.00
68658;979;6134.50;9960.00
68722;980;6135.04;9960.00
68775;981;6135.04;9960.00
68825;982;6135.04;9960.00
68875;983;6135.04;9960.00
68930;984;6135.04;9960.00
68984;985;6135.04;9960.00
69041;986;6135.04;9960.00
69104;987;6135.04;9960.00
69171;988;6135.04;9960.00
69233;989;6135.04;9960.00
69295;990;6135.04;9960.00
69356;991;6135.04;9960.00
69418;992;6135.04;9960.00
69483;993;6135.04;9960.00
69557;994;6135.04;9960.00
69619;995;6135.04;9960.00
69678;996;6135.04;9960.00
69745;997;6135.04;9960.00
69807;998;6135.04;9960.00
69866;999;6135.04;9960.00
69925;1000;6135.04;9960.00
69983;1001;6135.04;9960.00
70042;1002;6135.04;9960.00
70104;1003;6135.04;9960.00
70169;1004;6135.04;9960.00
70237;1005;6135.04;9960.00
70288;1006;6135.04;9960.00
70338;1007;6136.50;9960.00
70390;1008;6136.50;9960.00
70440;1009;6136.50;9960.00
70498;1010;6136.50;9960.00
70559;1011;6136.50;9960.00
70618;1012;6136.50;9960.00
70676;1013;6136.50;9960.00
70735;1014;6136.50;9960.00
70795;1015;6136.50;9960.00
70852;1016;6136.50;9960.00
70910;1017;6136.50;9960.00
70988;1018;6136.50;9960.00
71050;1019;6136.50;9960.00
71110;1020;6136.50;9960.00
71172;1021;6136.50;9960.00
71233;1022;6136.50;9960.00
71299;1023;6136.50;9440.00
71361;1024;6136.50;9440.00
71422;1025;6136.50;9440.00
71482;1026;6136.50;9440.00
71541;1027;6136.50;9440.00
71607;1028;6136.50;9440.00
71673;1029;6136.50;9440.00
71740;1030;6136.50;9440.00
71804;1031;6136.50;9440.00
71867;1032;6136.50;9440.00
71936;1033;6136.50;9440.00
72010;1034;6136.50;9440.00
72122;1035;6136.50;9440.00
72214;1036;6136.50;9440.00
72290;1037;6136.50;9440.00
72322;1038;6136.50;9440.00
72380;1039;6140.31;9440.00
72438;1040;6140.31;9440.00
72490;1041;6140.31;9440.00
72542;1042;6140.31;9440.00
72601;1043;6140.31;9440.00
72667;1044;6140.31;9440.00
72726;1045;6140.31;9440.00
72786;1046;6140.31;9440.00
72850;1047;6140.31;9440.00
72906;1048;6140.31;9440.00
72970;1049;6140.31;9440.00
73031;1050;6140.31;9440.00
73093;1051;6140.31;9440.00
73161;1052;6140.31;9440.00
73219;1053;6140.31;9440.00
73285;1054;6140.31;9440.00
73345;1055;6140.31;9440.00
73406;1056;6140.31;9440.00
73472;1057;6140.31;9440.00
73535;1058;6140.31;9440.00
73604;1059;6140.31;9440.00
73669;1060;6140.31;9440.00
73732;1061;6140.31;9440.00
73799;1062;6140.31;9440.00
73846;1063;6140.31;9440.00
73901;1064;6141.15;9440.00
73951;1065;6141.15;9440.00
74001;1066;6141.15;9440.00
74054;1067;6141.15;9440.00
74108;1068;6141.15;9440.00
74161;1069;6141.15;9440.00
74215;1070;6141.15;9440.00
74274;1071;6141.15;9440.00
74362;1072;6141.15;9440.00
74452;1073;6141.15;9440.00
74543;1074;6141.15;9440.00
74600;1075;6141.15;9440.00
74656;1076;6141.15;9440.00
74714;1077;6141.15;9440.00
74773;1078;6141.15;9440.00
74835;1079;6141.15;9440.00
74898;1080;6141.15;9440.00
74969;1081;6141.15;9440.00
75028;1082;6141.15;9440.00
75073;1083;6141.15;9440.00
75130;1084;6150.09;9440.00
75185;1085;6150.09;9440.00
75237;1086;6150.09;9440.00
75290;1087;6150.09;9440.00
75345;1088;6150.09;9440.00
75402;1089;6150.09;9440.00
75459;1090;6150.09;9440.00
75520;1091;6150.09;9440.00
75577;1092;6150.09;9440.00
75640;1093;6150.09;9440.00
75698;1094;6150.09;9440.00
75759;1095;6150.09;9440.00
75819;1096;6150.09;9440.00
75883;1097;6150.09;9440.00
75945;1098;6150.09;9440.00
76008;1099;6150.09;9440.00
76076;1100;6150.09;9440.00
76143;1101;6150.09;9440.00
76205;1102;6150.09;9440.00
76263;1103;6150.09;9440.00
76329;1104;6150.09;9440.00
76393;1105;6150.09;9440.00
76458;1106;6150.09;9440.00
76520;1107;6150.09;9440.00
76588;1108;6150.09;9440.00
76655;1109;6150.09;9440.00
76725;1110;6150.09;9440.00
76788;1111;6150.09;9440.00
76856;1112;6150.09;9440.00
76911;1113;6150.09;9440.00
76965;1114;6157.00;9440.00
77022;1115;6157.00;9440.00
77080;1116;6157.00;9440.00
77134;1117;6157.00;9440.00
77187;1118;6157.00;9440.00
77243;1119;6157.00;9440.00
77298;1120;6157.00;9440.00
77351;1121;6157.00;9440.00
77408;1122;6157.00;9440.00
77467;1123;6157.00;9440.00
77521;1124;6157.00;9440.00
77582;1125;6157.00;9440.00
77648;1126;6157.00;9440.00
77708;1127;6157.00;9440.00
77764;1128;6157.00;9440.00
77829;1129;6157.00;9440.00
77888;1130;6157.00;9440.00
77945;1131;6157.00;9440.00
78005;1132;6157.00;9440.00
78067;1133;6157.00;9440.00
78130;1134;6157.00;9440.00
78181;1135;6157.00;9440.00
78234;1136;6166.11;9440.00
78287;1137;6166.11;9440.00
78337;1138;6166.11;9440.00
78386;1139;6166.11;9440.00
78440;1140;6166.11;9440.00
78495;1141;6166.11;9440.00
78546;1142;6166.11;9440.00
78596;1143;6166.11;9440.00
78651;1144;6166.11;9440.00
78706;1145;6166.11;9440.00
78763;1146;6166.11;9440.00
78820;1147;6166.11;9440.00
78882;1148;6166.11;9440.00
78935;1149;6166.11;9440.00
78990;1150;6166.11;9440.00
79053;1151;6166.11;9440.00
79121;1152;6166.11;9440.00
79183;1153;6166.11;9440.00
79243;1154;6166.11;9440.00
79305;1155;6166.11;9440.00
79368;1156;6166.11;9440.00
79432;1157;6166.11;9440.00
79479;1158;6166.11;9440.00
79535;1159;6173.45;9440.00
79589;1160;6173.45;9440.00
79641;1161;6173.45;9440.00
79695;1162;6173.45;9440.00
79750;1163;6173.45;9440.00
79806;1164;6173.45;9440.00
79864;1165;6173.45;9440.00
79924;1166;6173.45;9440.00
79980;1167;6173.45;9440.00
80043;1168;6173.45;9440.00
80103;1169;6173.45;9440.00
80165;1170;6173.45;9440.00
80234;1171;6173.45;9440.00
80303;1172;6173.45;9440.00
80367;1173;6173.45;9440.00
80427;1174;6173.45;9440.00
80493;1175;6173.45;9440.00
80555;1176;6173.45;9440.00
80621;1177;6173.45;9440.00
80688;1178;6173.45;9440.00
80748;1179;6173.45;9440.00
80811;1180;6173.45;9440.00
80869;1181;6173.45;9440.00
80932;1182;6173.45;9440.00
80996;1183;6173.45;9440.00
81050;1184;6173.45;9440.00
81103;1185;6173.45;9440.00
81152;1186;6174.24;9440.00
81206;1187;6174.24;9440.00
81260;1188;6174.24;9440.00
81320;1189;6174.24;9440.00
81378;1190;6174.24;9440.00
81430;1191;6174.24;9440.00
81488;1192;6174.24;9440.00
81564;1193;6174.24;9440.00
81633;1194;6174.24;9440.00
81708;1195;6174.24;9440.00
81770;1196;6174.24;9440.00
81831;1197;6174.24;9440.00
81890;1198;6174.24;9440.00
81947;1199;6174.24;9440.00
82006;1200;6174.24;9440.00
82062;1201;6174.24;9440.00
82125;1202;6174.24;9440.00
82182;1203;6174.24;9440.00
82243;1204;6174.24;9440.00
82306;1205;6174.24;9440.00
82342;1206;6174.24;9440.00
82392;1207;6174.67;9440.00
82445;1208;6174.67;9440.00
82499;1209;6174.67;9440.00
82554;1210;6174.67;9440.00
82612;1211;6174.67;9440.00
82672;1212;6174.67;9440.00
82735;1213;6174.67;9440.00
82799;1214;6174.67;9440.00
82859;1215;6174.67;9440.00
82920;1216;6174.67;9440.00
82987;1217;6174.67;9440.00
83055;1218;6174.67;9440.00
83122;1219;6174.67;9440.00
83189;1220;6174.67;9440.00
83257;1221;6174.67;9440.00
83329;1222;6174.67;9440.00
83396;1223;6174.67;9440.00
83459;1224;6174.67;9440.00
83528;1225;6174.67;9440.00
83602;1226;6174.67;9440.00
83670;1227;6174.67;9440.00
83743;1228;6174.67;9440.00
83817;1229;6174.67;9440.00
83881;1230;6174.67;9440.00
83948;1231;6174.67;9440.00
84018;1232;6174.67;9440.00
84085;1233;6174.67;9440.00
84153;1234;6174.67;9440.00
84219;1235;6174.67;9440.00
84286;1236;6174.67;9440.00
84352;1237;6174.67;9440.00
84408;1238;6174.67;9440.00
84459;1239;6174.74;9440.00
84510;1240;6174.74;9440.00
84568;1241;6174.74;9440.00
84632;1242;6174.74;9440.00
84687;1243;6174.74;9440.00
84740;1244;6174.74;9440.00
84805;1245;6174.74;9440.00
84861;1246;6174.74;9440.00
84922;1247;6174.74;9440.00
84985;1248;6174.74;9440.00
85047;1249;6174.74;9440.00
85113;1250;6174.74;9440.00
85176;1251;6174.74;9440.00
85244;1252;6174.74;9440.00
85306;1253;6174.74;9440.00
85365;1254;6174.74;9440.00
85449;1255;6174.74;9440.00
85533;1256;6174.74;9440.00
85597;1257;6174.74;9440.00
85662;1258;6174.74;9440.00
85746;1259;6174.74;9440.00
85850;1260;6174.74;9440.00
85883;1261;6174.74;9440.00
85930;1262;6175.01;9440.00
85979;1263;6175.01;9440.00
86028;1264;6175.01;9440.00
86080;1265;6175.01;9440.00
86134;1266;6175.01;9440.00
86202;1267;6175.01;9440.00
86276;1268;6175.01;9440.00
86359;1269;6175.01;9440.00
86421;1270;6175.01;9440.00
86511;1271;6175.01;9440.00
86572;1272;6175.01;9440.00
86634;1273;6175.01;9440.00
86710;1274;6175.01;9440.00
86773;1275;6175.01;9440.00
86859;1276;6175.01;9440.00
86923;1277;6175.01;9440.00
86984;1278;6175.01;9440.00
87045;1279;6175.01;9440.00
87115;1280;6175.01;9440.00
87181;1281;6175.01;9440.00
87244;1282;6175.01;9440.00
87292;1283;6175.01;9440.00
87341;1284;6176.04;9440.00
87391;1285;6176.04;9440.00
87437;1286;6176.04;9440.00
87491;1287;6176.04;9440.00
87545;1288;6176.04;9440.00
87597;1289;6176.04;9440.00
87653;1290;6176.04;9440.00
87712;1291;6176.04;9440.00
87766;1292;6176.04;9440.00
87820;1293;6176.04;9440.00
87887;1294;6176.04;9440.00
87964;1295;6176.04;9440.00
88021;1296;6176.04;9440.00
88079;1297;6176.04;9440.00
88138;1298;6176.04;9440.00
88193;1299;6176.04;9440.00
88253;1300;6176.04;9440.00
88316;1301;6176.04;9440.00
88374;1302;6176.04;9440.00
88443;1303;6176.04;9440.00
88522;1304;6176.04;9440.00
88569;1305;6176.04;9440.00
88630;1306;6182.55;9440.00
88720;1307;6182.55;9440.00
88791;1308;6182.55;9440.00
88859;1309;6182.55;9440.00
88961;1310;6182.55;9440.00
89057;1311;6182.55;9440.00
89129;1312;6182.55;9440.00
89189;1313;6182.55;9440.00
89246;1314;6182.55;9440.00
89307;1315;6182.55;9440.00
89370;1316;6182.55;9440.00
89429;1317;6182.55;9440.00
89490;1318;6182.55;9440.00
89552;1319;6182.55;9440.00
89611;1320;6182.55;9440.00
89673;1321;6182.55;9440.00
89743;1322;6182.55;9440.00
89808;1323;6182.55;9440.00
89877;1324;6182.55;9440.00
89948;1325;6182.55;9440.00
90012;1326;6182.55;9440.00
90075;1327;6182.55;9440.00
90142;1328;6182.55;9440.00
90207;1329;6182.55;9440.00
90263;1330;6182.55;9440.00
90325;1331;6182.55;9440.00
90374;1332;6182.55;9440.00
90435;1333;6187.22;9440.00
90495;1334;6187.22;9440.00
90549;1335;6187.22;9440.00
90606;1336;6187.22;9440.00
90669;1337;6187.22;9440.00
90742;1338;6187.22;9440.00
90813;1339;6187.22;9440.00
90870;1340;6187.22;9440.00
90923;1341;6187.22;9440.00
90984;1342;6187.22;9440.00
91046;1343;6187.22;9440.00
91102;1344;6187.22;9440.00
91161;1345;6187.22;9440.00
91227;1346;6187.22;9440.00
91294;1347;6187.22;9440.00
91357;1348;6187.22;9440.00
91426;1349;6187.22;9440.00
91495;1350;6187.22;9440.00
91559;1351;6187.22;9440.00
91622;1352;6187.22;9440.00
91687;1353;6187.22;9440.00
91750;1354;6187.22;9440.00
91814;1355;6187.22;9440.00
91890;1356;6187.22;9440.00
91962;1357;6187.22;9290.00
92021;1358;6187.22;9290.00
92077;1359;6188.07;9290.00
92131;1360;6188.07;9290.00
92184;1361;6188.07;9290.00
92236;1362;6188.07;9290.00
92349;1363;6188.07;9290.00
92440;1364;6188.07;9290.00
92504;1365;6188.07;9290.00
92568;1366;6188.07;9290.00
92627;1367;6188.07;9290.00
92687;1368;6188.07;9290.00
92749;1369;6188.07;9290.00
92815;1370;6188.07;9290.00
92877;1371;6188.07;9290.00
92939;1372;6188.07;9290.00
93008;1373;6188.07;9290.00
93071;1374;6188.07;9290.00
93150;1375;6188.07;9290.00
93234;1376;6188.07;9290.00
93308;1377;6188.07;9290.00
93374;1378;6188.07;9290.00
93426;1379;6188.07;9290.00
93475;1380;6189.72;9290.00
93534;1381;6189.72;9290.00
93593;1382;6189.72;9290.00
93648;1383;6189.72;9290.00
93704;1384;6189.72;9290.00
93760;1385;6189.72;9290.00
93818;1386;6189.72;9290.00
93874;1387;6189.72;9290.00
93929;1388;6189.72;9290.00
93983;1389;6189.72;9290.00
94043;1390;6189.72;9290.00
94101;1391;6189.72;9290.00
94171;1392;6189.72;9290.00
94230;1393;6189.72;9290.00
94286;1394;6189.72;9290.00
94345;1395;6189.72;9290.00
94402;1396;6189.72;9290.00
94459;1397;6189.72;9290.00
94513;1398;6189.72;9290.00
94567;1399;6189.72;9290.00
94622;1400;6189.72;9290.00
94683;1401;6189.72;9290.00
94747;1402;6189.72;9290.00
94802;1403;6189.72;9290.00
94865;1404;6190.02;9290.00
94921;1405;6190.02;9290.00
94973;1406;6190.02;9290.00
95027;1407;6190.02;9290.00
95084;1408;6190.02;9290.00
95139;1409;6190.02;9290.00
95195;1410;6190.02;9290.00
95256;1411;6190.02;9290.00
95316;1412;6190.02;9290.00
95374;1413;6190.02;9290.00
95434;1414;6190.02;9290.00
95498;1415;6190.02;9290.00
95559;1416;6190.02;9290.00
95618;1417;6190.02;9290.00
95681;1418;6190.02;9290.00
95746;1419;6190.02;9290.00
95809;1420;6190.02;9290.00
95882;1421;6190.02;9290.00
95945;1422;6190.02;9290.00
96008;1423;6190.02;9290.00
96072;1424;6190.02;9290.00
96133;1425;6190.02;9290.00
96183;1426;6190.02;9290.00
96235;1427;6192.33;9290.00
96293;1428;6192.33;9290.00
96351;1429;6192.33;9290.00
96405;1430;6192.33;9290.00
96469;1431;6192.33;9290.00
96540;1432;6192.33;9290.00
96599;1433;6192.33;9290.00
96662;1434;6192.33;9290.00
96722;1435;6192.33;9290.00
96791;1436;6192.33;9290.00
96855;1437;6192.33;9290.00
96922;1438;6192.33;9290.00
96994;1439;6192.33;9290.00
97071;1440;6192.33;9290.00
97140;1441;6192.33;9290.00
97203;1442;6192.33;9290.00
97265;1443;6192.33;9290.00
97329;1444;6192.33;9290.00
97391;1445;6192.33;9290.00
97453;1446;6192.33;9290.00
97519;1447;6192.33;9290.00
97583;1448;6192.33;9290.00
97646;1449;6192.33;9290.00
97710;1450;6192.33;9290.00
97781;1451;6192.33;9290.00
97852;1452;6192.33;9290.00
97916;1453;6192.33;9290.00
97987;1454;6192.33;9290.00
98055;1455;6192.33;9290.00
98122;1456;6192.33;9290.00
98188;1457;6192.33;9290.00
98235;1458;6192.33;9290.00
98291;1459;6213.79;9290.00
98345;1460;6213.79;9290.00
98405;1461;6213.79;9290.00
98465;1462;6213.79;9290.00
98523;1463;6213.79;9290.00
98584;1464;6213.79;9290.00
98640;1465;6213.79;9290.00
98699;1466;6213.79;9290.00
98758;1467;6213.79;9290.00
98818;1468;6213.79;9290.00
98875;1469;6213.79;9290.00
98932;1470;6213.79;9290.00
98994;1471;6213.79;9290.00
99054;1472;6213.79;9290.00
99118;1473;6213.79;9290.00
99194;1474;6213.79;9290.00
99264;1475;6213.79;9290.00
99333;1476;6213.79;9290.00
99402;1477;6213.79;9290.00
99469;1478;6213.79;9290.00
99533;1479;6213.79;9290.00
99598;1480;6213.79;9290.00
99645;1481;6213.79;9290.00
99697;1482;6215.72;9290.00
99745;1483;6215.72;9290.00
99795;1484;6215.72;9290.00
99845;1485;6215.72;9290.00
99897;1486;6215.72;9290.00
99951;1487;6215.72;9290.00
100016;1488;6215.72;9290.00
100074;1489;6215.72;9290.00
100133;1490;6215.72;9290.00
100189;1491;6215.72;9290.00
100245;1492;6215.72;9290.00
100301;1493;6215.72;9290.00
100356;1494;6215.72;9290.00
100412;1495;6215.72;9290.00
100467;1496;6215.72;9290.00
100527;1497;6215.72;9290.00
100585;1498;6215.72;9290.00
100651;1499;6215.72;9290.00
100718;1500;6215.72;9290.00
100782;1501;6215.72;9290.00
100844;1502;6215.72;9290.00
100907;1503;6215.72;9290.00
100969;1504;6215.72;9290.00
101031;1505;6215.72;9290.00
101092;1506;6215.72;9290.00
101156;1507;6215.72;9290.00
101219;1508;6215.72;9290.00
101284;1509;6215.72;9290.00
101331;1510;6215.72;9290.00
101381;1511;6217.80;9290.00
101432;1512;6217.80;9290.00
101482;1513;6217.80;9290.00
101537;1514;6217.80;9290.00
101588;1515;6217.80;9290.00
101643;1516;6217.80;9290.00
101699;1517;6217.80;9290.00
101751;1518;6217.80;9290.00
101804;1519;6217.80;9290.00
101861;1520;6217.80;9290.00
101914;1521;6217.80;9290.00
101967;1522;6217.80;9290.00
102022;1523;6217.80;9290.00
102079;1524;6217.80;9290.00
102139;1525;6217.80;9290.00
102197;1526;6217.80;9290.00
102259;1527;6217.80;9290.00
102319;1528;6217.80;9290.00
102378;1529;6217.80;9290.00
102442;1530;6217.80;9290.00
102505;1531;6217.80;9290.00
102563;1532;6217.80;9290.00
102622;1533;6217.80;9290.00
102671;1534;6217.80;9290.00
102720;1535;6218.30;9290.00
102769;1536;6218.30;9290.00
102819;1537;6218.30;9290.00
102870;1538;6218.30;9290.00
102920;1539;6218.30;9290.00
102974;1540;6218.30;9290.00
103029;1541;6218.30;9290.00
103086;1542;6218.30;9290.00
103140;1543;6218.30;9290.00
103194;1544;6218.30;9290.00
103251;1545;6218.30;9290.00
103313;1546;6218.30;9290.00
103372;1547;6218.30;9290.00
103434;1548;6218.30;9290.00
103495;1549;6218.30;9290.00
103554;1550;6218.30;9290.00
103613;1551;6218.30;9290.00
103682;1552;6218.30;9290.00
103749;1553;6218.30;9290.00
103810;1554;6218.30;9290.00
103870;1555;6218.30;9290.00
103937;1556;6218.30;9290.00
103986;1557;6218.30;9290.00
104037;1558;6219.27;9290.00
104089;1559;6219.27;9290.00
104143;1560;6219.27;9290.00
104191;1561;6219.27;9290.00
104242;1562;6219.27;9290.00
104295;1563;6219.27;9290.00
104349;1564;6219.27;9290.00
104401;1565;6219.27;9290.00
104453;1566;6219.27;9290.00
104506;1567;6219.27;9290.00
104565;1568;6219.27;9290.00
104622;1569;6219.27;9290.00
104689;1570;6219.27;9290.00
104752;1571;6219.27;9290.00
104828;1572;6219.27;9290.00
104893;1573;6219.27;9290.00
104977;1574;6219.27;9290.00
105039;1575;6219.27;9290.00
105101;1576;6219.27;9290.00
105159;1577;6219.27;9290.00
105223;1578;6219.27;9290.00
105284;1579;6219.27;9290.00
105353;1580;6219.27;9290.00
105413;1581;6219.27;9290.00
105478;1582;6219.27;9290.00
105544;1583;6219.27;9290.00
105603;1584;6219.27;9290.00
105649;1585;6219.27;9290.00
105702;1586;6220.44;9290.00
105754;1587;6220.44;9290.00
105805;1588;6220.44;9290.00
105857;1589;6220.44;9290.00
105913;1590;6220.44;9290.00
105973;1591;6220.44;9290.00
106033;1592;6220.44;9290.00
106090;1593;6220.44;9290.00
106148;1594;6220.44;9290.00
106208;1595;6220.44;9290.00
106263;1596;6220.44;9290.00
106320;1597;6220.44;9290.00
106378;1598;6220.44;9290.00
106435;1599;6220.44;9290.00
106488;1600;6220.44;9290.00
106544;1601;6220.44;9290.00
106622;1602;6220.44;9290.00
106693;1603;6220.44;9290.00
106772;1604;6220.44;9290.00
106846;1605;6220.44;9290.00
106910;1606;6220.44;9290.00
106974;1607;6220.44;9290.00
107041;1608;6220.44;9290.00
107103;1609;6220.44;9290.00
107164;1610;6220.44;9290.00
107228;1611;6220.44;9290.00
107288;1612;6220.44;9290.00
107347;1613;6220.44;9290.00
107409;1614;6220.44;9290.00
107470;1615;6220.44;9290.00
107515;1616;6220.44;9290.00
107571;1617;6224.29;9290.00
107622;1618;6224.29;9290.00
107679;1619;6224.29;9290.00
107732;1620;6224.29;9290.00
107791;1621;6224.29;9290.00
107854;1622;6224.29;9290.00
107913;1623;6224.29;9290.00
107983;1624;6224.29;9290.00
108043;1625;6224.29;9290.00
108095;1626;6224.29;9290.00
108150;1627;6224.29;9290.00
108208;1628;6224.29;9290.00
108264;1629;6224.29;9290.00
108320;1630;6224.29;9290.00
108404;1631;6224.29;9290.00
108467;1632;6224.29;9290.00
108532;1633;6224.29;9290.00
108622;1634;6224.29;9290.00
108705;1635;6224.29;9290.00
108777;1636;6224.29;9290.00
108881;1637;6224.29;9290.00
108954;1638;6224.29;9290.00
108989;1639;6224.29;9290.00
109048;1640;6224.34;9290.00
109103;1641;6224.34;9290.00
109156;1642;6224.34;9290.00
109214;1643;6224.34;9290.00
109263;1644;6224.34;9290.00
109334;1645;6224.34;9290.00
109400;1646;6224.34;9290.00
109467;1647;6224.34;9290.00
109541;1648;6224.34;9290.00
109604;1649;6224.34;9290.00
109664;1650;6224.34;9290.00
109739;1651;6224.34;9290.00
109804;1652;6224.34;9290.00
109865;1653;6224.34;9290.00
109936;1654;6224.34;9290.00
109997;1655;6224.34;9290.00
110058;1656;6224.34;9290.00
110126;1657;6224.34;9290.00
110188;1658;6224.34;9290.00
110255;1659;6224.34;9290.00
110332;1660;6224.34;9290.00
110410;1661;6224.34;9290.00
110479;1662;6224.34;9290.00
110535;1663;6224.34;9290.00
110584;1664;6226.92;9290.00
110639;1665;6226.92;9290.00
110697;1666;6226.92;9290.00
110766;1667;6226.92;9290.00
110819;1668;6226.92;9290.00
110875;1669;6226.92;9290.00
110933;1670;6226.92;9290.00
110996;1671;6226.92;9290.00
111058;1672;6226.92;9290.00
111124;1673;6226.92;9290.00
111198;1674;6226.92;9290.00
111258;1675;6226.92;9290.00
111332;1676;6226.92;9290.00
111409;1677;6226.92;9290.00
111472;1678;6226.92;9290.00
111544;1679;6226.92;9290.00
111604;1680;6226.92;9290.00
111668;1681;6226.92;9290.00
111731;1682;6226.92;9290.00
111794;1683;6226.92;9290.00
111854;1684;6226.92;9290.00
111918;1685;6226.92;9290.00
111995;1686;6226.92;9290.00
112060;1687;6226.92;9290.00
112114;1688;6226.92;9290.00
112175;1689;6226.94;9290.00
112230;1690;6226.94;9290.00
112284;1691;6226.94;9290.00
112337;1692;6226.94;9290.00
112392;1693;6226.94;9290.00
112446;1694;6226.94;9290.00
112499;1695;6226.94;9290.00
112560;1696;6226.94;9290.00
112620;1697;6226.94;9290.00
112676;1698;6226.94;9290.00
112731;1699;6226.94;9290.00
112788;1700;6226.94;9290.00
112843;1701;6226.94;9290.00
112901;1702;6226.94;9290.00
112959;1703;6226.94;9290.00
113018;1704;6226.94;9290.00
113076;1705;6226.94;9290.00
113131;1706;6226.94;9290.00
113198;1707;6226.94;9290.00
113259;1708;6226.94;9290.00
113321;1709;6226.94;9290.00
113385;1710;6226.94;9290.00
113454;1711;6226.94;9290.00
113528;1712;6226.94;9290.00
113595;1713;6226.94;9290.00
113626;1714;6226.94;9290.00
113687;1715;6229.87;9290.00
113748;1716;6229.87;9290.00
113812;1717;6229.87;9290.00
113864;1718;6229.87;9290.00
113918;1719;6229.87;9290.00
113984;1720;6229.87;9290.00
114046;1721;6229.87;9290.00
114104;1722;6229.87;9290.00
114159;1723;6229.87;9290.00
114229;1724;6229.87;9290.00
114298;1725;6229.87;9290.00
114355;1726;6229.87;9290.00
114418;1727;6229.87;9290.00
114484;1728;6229.87;9290.00
114546;1729;6229.87;9290.00
114609;1730;6229.87;9290.00
114668;1731;6229.87;9290.00
114734;1732;6229.87;9290.00
114790;1733;6229.87;9290.00
114856;1734;6229.87;9290.00
114904;1735;6229.87;9290.00
114957;1736;6230.02;9290.00
115015;1737;6230.02;9290.00
115081;1738;6230.02;9290.00
115137;1739;6230.02;9290.00
115197;1740;6230.02;9290.00
115260;1741;6230.02;9290.00
115331;1742;6230.02;9290.00
115397;1743;6230.02;9290.00
115459;1744;6230.02;9290.00
115519;1745;6230.02;9290.00
115587;1746;6230.02;9290.00
115656;1747;6230.02;9290.00
115719;1748;6230.02;9290.00
115777;1749;6230.02;9290.00
115838;1750;6230.02;9290.00
115902;1751;6230.02;9290.00
115965;1752;6230.02;9290.00
116025;1753;6230.02;9290.00
116086;1754;6230.02;9290.00
116148;1755;6230.02;9290.00
116211;1756;6230.02;9290.00
116292;1757;6230.02;9290.00
116346;1758;6230.02;9290.00
116395;1759;6233.00;9290.00
116442;1760;6233.00;9290.00
116497;1761;6233.00;9290.00
116549;1762;6233.00;9290.00
116603;1763;6233.00;9290.00
116667;1764;6233.00;9290.00
116726;1765;6233.00;9290.00
116791;1766;6233.00;9290.00
116849;1767;6233.00;9290.00
116913;1768;6233.00;9290.00
116976;1769;6233.00;9290.00
117041;1770;6233.00;9290.00
117108;1771;6233.00;9290.00
117172;1772;6233.00;9290.00
117237;1773;6233.00;9290.00
117300;1774;6233.00;9290.00
117365;1775;6233.00;9290.00
117428;1776;6233.00;9290.00
117503;1777;6233.00;9290.00
117568;1778;6233.00;9290.00
117634;1779;6233.00;9290.00
117687;1780;6233.00;9290.00
117753;1781;6236.00;9290.00
117806;1782;6236.00;9290.00
117857;1783;6236.00;9290.00
117909;1784;6236.00;9290.00
117963;1785;6236.00;9290.00
118015;1786;6236.00;9290.00
118072;1787;6236.00;9290.00
118132;1788;6236.00;9290.00
118190;1789;6236.00;9290.00
118249;1790;6236.00;9290.00
118309;1791;6236.00;9290.00
118369;1792;6236.00;9290.00
118432;1793;6236.00;9290.00
118492;1794;6236.00;9290.00
118555;1795;6236.00;9290.00
118615;1796;6236.00;9290.00
118674;1797;6236.00;9290.00
118739;1798;6236.00;9290.00
118796;1799;6236.00;9290.00
118852;1800;6236.00;9290.00
118909;1801;6236.00;9290.00
118970;1802;6236.00;9290.00
119027;1803;6236.00;9290.00
119087;1804;6236.00;9290.00
119135;1805;6236.00;9290.00
119185;1806;6238.20;9290.00
119236;1807;6238.20;9290.00
119291;1808;6238.20;9290.00
119351;1809;6238.20;9290.00
119410;1810;6238.20;9290.00
119466;1811;6238.20;9290.00
119522;1812;6238.20;9290.00
119581;1813;6238.20;9290.00
119640;1814;6238.20;9290.00
119702;1815;6238.20;9290.00
119763;1816;6238.20;9290.00
119824;1817;6238.20;9290.00
119887;1818;6238.20;9290.00
119950;1819;6238.20;9290.00
120018;1820;6238.20;9290.00
