time;iter;L;U
882822;15591;6571.08;7750.00
882877;15592;6571.18;7750.00
882931;15593;6571.18;7750.00
882992;15594;6571.18;7750.00
883053;15595;6571.18;7750.00
883108;15596;6571.18;7750.00
883163;15597;6571.18;7750.00
883218;15598;6571.18;7750.00
883283;15599;6571.18;7750.00
883347;15600;6571.18;7750.00
883404;15601;6571.18;7750.00
883447;15602;6571.18;7750.00
883504;15603;6571.22;7750.00
883557;15604;6571.22;7750.00
883616;15605;6571.22;7750.00
883683;15606;6571.22;7750.00
883746;15607;6571.22;7750.00
883810;15608;6571.22;7750.00
883871;15609;6571.22;7750.00
883927;15610;6571.22;7750.00
883968;15611;6571.22;7750.00
884027;15612;6571.28;7750.00
884086;15613;6571.28;7750.00
884143;15614;6571.28;7750.00
884202;15615;6571.28;7750.00
884264;15616;6571.28;7750.00
884334;15617;6571.28;7750.00
884397;15618;6571.28;7750.00
884461;15619;6571.28;7750.00
884527;15620;6571.28;7750.00
884571;15621;6571.28;7750.00
884600;15622;6571.28;7750.00
884658;15623;6571.38;7750.00
884716;15624;6571.38;7750.00
884775;15625;6571.38;7750.00
884841;15626;6571.38;7750.00
884904;15627;6571.38;7750.00
884971;15628;6571.38;7750.00
885031;15629;6571.38;7750.00
885097;15630;6571.38;7750.00
885139;15631;6571.38;7750.00
885191;15632;6571.58;7750.00
885245;15633;6571.58;7750.00
885307;15634;6571.58;7750.00
885361;15635;6571.58;7750.00
885415;15636;6571.58;7750.00
885472;15637;6571.58;7750.00
885529;15638;6571.58;7750.00
885587;15639;6571.58;7750.00
885630;15640;6571.58;7750.00
885685;15641;6571.84;7750.00
885744;15642;6571.84;7750.00
885800;15643;6571.84;7750.00
885856;15644;6571.84;7750.00
885916;15645;6571.84;7750.00
885977;15646;6571.84;7750.00
886039;15647;6571.84;7750.00
886096;15648;6571.84;7750.00
886163;15649;6571.84;7750.00
886205;15650;6571.84;7750.00
886260;15651;6571.91;7750.00
886321;15652;6571.91;7750.00
886378;15653;6571.91;7750.00
886441;15654;6571.91;7750.00
886501;15655;6571.91;7750.00
886564;15656;6571.91;7750.00
886630;15657;6571.91;7750.00
886692;15658;6571.91;7750.00
886755;15659;6571.91;7750.00
886797;15660;6571.91;7750.00
886854;15661;6572.38;7750.00
886912;15662;6572.38;7750.00
886975;15663;6572.38;7750.00
887037;15664;6572.38;7750.00
887099;15665;6572.38;7750.00
887164;15666;6572.38;7750.00
887227;15667;6572.38;7750.00
887291;15668;6572.38;7750.00
887359;15669;6572.38;7750.00
887406;15670;6572.38;7750.00
887460;15671;6572.40;7750.00
887514;15672;6572.40;7750.00
887573;15673;6572.40;7750.00
887626;15674;6572.40;7750.00
887680;15675;6572.40;7750.00
887740;15676;6572.40;7750.00
887799;15677;6572.40;7750.00
887859;15678;6572.40;7750.00
887904;15679;6572.40;7750.00
887959;15680;6572.43;7750.00
888013;15681;6572.43;7750.00
888067;15682;6572.43;7750.00
888123;15683;6572.43;7750.00
888182;15684;6572.43;7750.00
888237;15685;6572.43;7750.00
888298;15686;6572.43;7750.00
888358;15687;6572.43;7750.00
888422;15688;6572.43;7750.00
888468;15689;6572.43;7750.00
888523;15690;6572.53;7750.00
888580;15691;6572.53;7750.00
888637;15692;6572.53;7750.00
888696;15693;6572.53;7750.00
888758;15694;6572.53;7750.00
888824;15695;6572.53;7750.00
888886;15696;6572.53;7750.00
888951;15697;6572.53;7750.00
888999;15698;6572.53;7750.00
889057;15699;6572.55;7750.00
889116;15700;6572.55;7750.00
889175;15701;6572.55;7750.00
889236;15702;6572.55;7750.00
889299;15703;6572.55;7750.00
889368;15704;6572.55;7750.00
889432;15705;6572.55;7750.00
889494;15706;6572.55;7750.00
889537;15707;6572.55;7750.00
889595;15708;6572.56;7750.00
889653;15709;6572.56;7750.00
889715;15710;6572.56;7750.00
889773;15711;6572.56;7750.00
889833;15712;6572.56;7750.00
889892;15713;6572.56;7750.00
889956;15714;6572.56;7750.00
890020;15715;6572.56;7750.00
890085;15716;6572.56;7750.00
890131;15717;6572.56;7750.00
890187;15718;6572.68;7750.00
890244;15719;6572.68;7750.00
890298;15720;6572.68;7750.00
890356;15721;6572.68;7750.00
890410;15722;6572.68;7750.00
890468;15723;6572.68;7750.00
890523;15724;6572.68;7750.00
890575;15725;6572.68;7750.00
890635;15726;6572.68;7750.00
890681;15727;6572.68;7750.00
890740;15728;6572.75;7750.00
890799;15729;6572.75;7750.00
890863;15730;6572.75;7750.00
890925;15731;6572.75;7750.00
890988;15732;6572.75;7750.00
891056;15733;6572.75;7750.00
891124;15734;6572.75;7750.00
891191;15735;6572.75;7750.00
891240;15736;6572.75;7750.00
891299;15737;6572.82;7750.00
891355;15738;6572.82;7750.00
891409;15739;6572.82;7750.00
891467;15740;6572.82;7750.00
891524;15741;6572.82;7750.00
891583;15742;6572.82;7750.00
891641;15743;6572.82;7750.00
891685;15744;6572.82;7750.00
891743;15745;6572.83;7750.00
891804;15746;6572.83;7750.00
891866;15747;6572.83;7750.00
891928;15748;6572.83;7750.00
891986;15749;6572.83;7750.00
892047;15750;6572.83;7750.00
892106;15751;6572.83;7750.00
892167;15752;6572.83;7750.00
892194;15753;6572.83;7750.00
892250;15754;6572.85;7750.00
892318;15755;6572.85;7750.00
892375;15756;6572.85;7750.00
892430;15757;6572.85;7750.00
892495;15758;6572.85;7750.00
892564;15759;6572.85;7750.00
892634;15760;6572.85;7750.00
892704;15761;6572.85;7750.00
892754;15762;6572.85;7750.00
892805;15763;6572.86;7750.00
892859;15764;6572.86;7750.00
892918;15765;6572.86;7750.00
892973;15766;6572.86;7750.00
893035;15767;6572.86;7750.00
893097;15768;6572.86;7750.00
893158;15769;6572.86;7750.00
893219;15770;6572.86;7750.00
893264;15771;6572.86;7750.00
893325;15772;6572.99;7750.00
893382;15773;6572.99;7750.00
893441;15774;6572.99;7750.00
893500;15775;6572.99;7750.00
893561;15776;6572.99;7750.00
893621;15777;6572.99;7750.00
893687;15778;6572.99;7750.00
893757;15779;6572.99;7750.00
893804;15780;6572.99;7750.00
893855;15781;6572.99;7750.00
893910;15782;6572.99;7750.00
893967;15783;6572.99;7750.00
894023;15784;6572.99;7750.00
894085;15785;6572.99;7750.00
894179;15786;6572.99;7750.00
894238;15787;6572.99;7750.00
894297;15788;6572.99;7750.00
894342;15789;6572.99;7750.00
894403;15790;6573.09;7750.00
894465;15791;6573.09;7750.00
894528;15792;6573.09;7750.00
894597;15793;6573.09;7750.00
894664;15794;6573.09;7750.00
894729;15795;6573.09;7750.00
894792;15796;6573.09;7750.00
894853;15797;6573.09;7750.00
894895;15798;6573.09;7750.00
894954;15799;6573.22;7750.00
895009;15800;6573.22;7750.00
895067;15801;6573.22;7750.00
895124;15802;6573.22;7750.00
895185;15803;6573.22;7750.00
895247;15804;6573.22;7750.00
895313;15805;6573.22;7750.00
895380;15806;6573.22;7750.00
895449;15807;6573.22;7750.00
895501;15808;6573.22;7750.00
895555;15809;6573.35;7750.00
895611;15810;6573.35;7750.00
895665;15811;6573.35;7750.00
895718;15812;6573.35;7750.00
895778;15813;6573.35;7750.00
895842;15814;6573.35;7750.00
895903;15815;6573.35;7750.00
895963;15816;6573.35;7750.00
896025;15817;6573.35;7750.00
896067;15818;6573.35;7750.00
896128;15819;6573.37;7750.00
896186;15820;6573.37;7750.00
896254;15821;6573.37;7750.00
896316;15822;6573.37;7750.00
896379;15823;6573.37;7750.00
896442;15824;6573.37;7750.00
896487;15825;6573.37;7750.00
896545;15826;6573.37;7750.00
896589;15827;6573.37;7750.00
896645;15828;6573.38;7750.00
896705;15829;6573.38;7750.00
896761;15830;6573.38;7750.00
896818;15831;6573.38;7750.00
896878;15832;6573.38;7750.00
896943;15833;6573.38;7750.00
897007;15834;6573.38;7750.00
897073;15835;6573.38;7750.00
897122;15836;6573.38;7750.00
897179;15837;6573.39;7750.00
897237;15838;6573.39;7750.00
897302;15839;6573.39;7750.00
897360;15840;6573.39;7750.00
897415;15841;6573.39;7750.00
897475;15842;6573.39;7750.00
897537;15843;6573.39;7750.00
897601;15844;6573.39;7750.00
897648;15845;6573.39;7750.00
897712;15846;6573.41;7750.00
897769;15847;6573.41;7750.00
897824;15848;6573.41;7750.00
897881;15849;6573.41;7750.00
897941;15850;6573.41;7750.00
898003;15851;6573.41;7750.00
898069;15852;6573.41;7750.00
898133;15853;6573.41;7750.00
898192;15854;6573.41;7750.00
898236;15855;6573.41;7750.00
898297;15856;6573.43;7750.00
898360;15857;6573.43;7750.00
898415;15858;6573.43;7750.00
898473;15859;6573.43;7750.00
898530;15860;6573.43;7750.00
898588;15861;6573.43;7750.00
898649;15862;6573.43;7750.00
898696;15863;6573.43;7750.00
898752;15864;6573.46;7750.00
898806;15865;6573.46;7750.00
898864;15866;6573.46;7750.00
898928;15867;6573.46;7750.00
898989;15868;6573.46;7750.00
899047;15869;6573.46;7750.00
899105;15870;6573.46;7750.00
899165;15871;6573.46;7750.00
899209;15872;6573.46;7750.00
899270;15873;6573.48;7750.00
899341;15874;6573.48;7750.00
899401;15875;6573.48;7750.00
899464;15876;6573.48;7750.00
899531;15877;6573.48;7750.00
899592;15878;6573.48;7750.00
899652;15879;6573.48;7750.00
899696;15880;6573.48;7750.00
899755;15881;6573.50;7750.00
899813;15882;6573.50;7750.00
899870;15883;6573.50;7750.00
899929;15884;6573.50;7750.00
899990;15885;6573.50;7750.00
900052;15886;6573.50;7750.00
900113;15887;6573.50;7750.00
900172;15888;6573.50;7750.00
900236;15889;6573.50;7750.00
900290;15890;6573.50;7750.00
900341;15891;6573.54;7750.00
900396;15892;6573.54;7750.00
900447;15893;6573.54;7750.00
900499;15894;6573.54;7750.00
900555;15895;6573.54;7750.00
900612;15896;6573.54;7750.00
900671;15897;6573.54;7750.00
900729;15898;6573.54;7750.00
900791;15899;6573.54;7750.00
900836;15900;6573.54;7750.00
900889;15901;6573.62;7750.00
900945;15902;6573.62;7750.00
901003;15903;6573.62;7750.00
901062;15904;6573.62;7750.00
901129;15905;6573.62;7750.00
901192;15906;6573.62;7750.00
901257;15907;6573.62;7750.00
901330;15908;6573.62;7750.00
901396;15909;6573.62;7750.00
901443;15910;6573.62;7750.00
901473;15911;6573.62;7750.00
901527;15912;6574.06;7750.00
901582;15913;6574.06;7750.00
901637;15914;6574.06;7750.00
901693;15915;6574.06;7750.00
901747;15916;6574.06;7750.00
901805;15917;6574.06;7750.00
901864;15918;6574.06;7750.00
901923;15919;6574.06;7750.00
901984;15920;6574.06;7750.00
902010;15921;6574.06;7750.00
902070;15922;6574.20;7750.00
902125;15923;6574.20;7750.00
902180;15924;6574.20;7750.00
902239;15925;6574.20;7750.00
902299;15926;6574.20;7750.00
902358;15927;6574.20;7750.00
902418;15928;6574.20;7750.00
902464;15929;6574.20;7750.00
902504;15930;6574.20;7750.00
902561;15931;6574.28;7750.00
902619;15932;6574.28;7750.00
902679;15933;6574.28;7750.00
902737;15934;6574.28;7750.00
902801;15935;6574.28;7750.00
902858;15936;6574.28;7750.00
902911;15937;6574.28;7750.00
902953;15938;6574.28;7750.00
903010;15939;6574.33;7750.00
903067;15940;6574.33;7750.00
903125;15941;6574.33;7750.00
903184;15942;6574.33;7750.00
903247;15943;6574.33;7750.00
903310;15944;6574.33;7750.00
903371;15945;6574.33;7750.00
903397;15946;6574.33;7750.00
903448;15947;6574.34;7750.00
903503;15948;6574.34;7750.00
903557;15949;6574.34;7750.00
903613;15950;6574.34;7750.00
903674;15951;6574.34;7750.00
903727;15952;6574.34;7750.00
903786;15953;6574.34;7750.00
903844;15954;6574.34;7750.00
903904;15955;6574.34;7750.00
903946;15956;6574.34;7750.00
904002;15957;6574.48;7750.00
904060;15958;6574.48;7750.00
904117;15959;6574.48;7750.00
904177;15960;6574.48;7750.00
904237;15961;6574.48;7750.00
904300;15962;6574.48;7750.00
904368;15963;6574.48;7750.00
904440;15964;6574.48;7750.00
904511;15965;6574.48;7750.00
904557;15966;6574.48;7750.00
904611;15967;6574.57;7750.00
904668;15968;6574.57;7750.00
904724;15969;6574.57;7750.00
904782;15970;6574.57;7750.00
904837;15971;6574.57;7750.00
904897;15972;6574.57;7750.00
904955;15973;6574.57;7750.00
905011;15974;6574.57;7750.00
905065;15975;6574.57;7750.00
905105;15976;6574.57;7750.00
905164;15977;6574.88;7750.00
905224;15978;6574.88;7750.00
905289;15979;6574.88;7750.00
905350;15980;6574.88;7750.00
905409;15981;6574.88;7750.00
905470;15982;6574.88;7750.00
905534;15983;6574.88;7750.00
905602;15984;6574.88;7750.00
905662;15985;6574.88;7750.00
905713;15986;6574.88;7750.00
905772;15987;6574.91;7750.00
905828;15988;6574.91;7750.00
905885;15989;6574.91;7750.00
905944;15990;6574.91;7750.00
906001;15991;6574.91;7750.00
906062;15992;6574.91;7750.00
906104;15993;6574.91;7750.00
906159;15994;6575.03;7750.00
906211;15995;6575.03;7750.00
906266;15996;6575.03;7750.00
906330;15997;6575.03;7750.00
906384;15998;6575.03;7750.00
906439;15999;6575.03;7750.00
906493;16000;6575.03;7750.00
906548;16001;6575.03;7750.00
906590;16002;6575.03;7750.00
906647;16003;6575.04;7750.00
906709;16004;6575.04;7750.00
906763;16005;6575.04;7750.00
906820;16006;6575.04;7750.00
906880;16007;6575.04;7750.00
906939;16008;6575.04;7750.00
907000;16009;6575.04;7750.00
907041;16010;6575.04;7750.00
907103;16011;6575.11;7750.00
907161;16012;6575.11;7750.00
907218;16013;6575.11;7750.00
907275;16014;6575.11;7750.00
907339;16015;6575.11;7750.00
907392;16016;6575.11;7750.00
907446;16017;6575.11;7750.00
907486;16018;6575.11;7750.00
907548;16019;6575.14;7750.00
907608;16020;6575.14;7750.00
907669;16021;6575.14;7750.00
907727;16022;6575.14;7750.00
907785;16023;6575.14;7750.00
907836;16024;6575.14;7750.00
907896;16025;6575.14;7750.00
907938;16026;6575.14;7750.00
907994;16027;6575.15;7750.00
908051;16028;6575.15;7750.00
908107;16029;6575.15;7750.00
908167;16030;6575.15;7750.00
908227;16031;6575.15;7750.00
908290;16032;6575.15;7750.00
908358;16033;6575.15;7750.00
908421;16034;6575.15;7750.00
908488;16035;6575.15;7750.00
908529;16036;6575.15;7750.00
908586;16037;6575.24;7750.00
908643;16038;6575.24;7750.00
908702;16039;6575.24;7750.00
908760;16040;6575.24;7750.00
908819;16041;6575.24;7750.00
908877;16042;6575.24;7750.00
908934;16043;6575.24;7750.00
908998;16044;6575.24;7750.00
909061;16045;6575.24;7750.00
909111;16046;6575.24;7750.00
909172;16047;6575.26;7750.00
909229;16048;6575.26;7750.00
909285;16049;6575.26;7750.00
909346;16050;6575.26;7750.00
909406;16051;6575.26;7750.00
909462;16052;6575.26;7750.00
909521;16053;6575.26;7750.00
909587;16054;6575.26;7750.00
909636;16055;6575.26;7750.00
909688;16056;6575.33;7750.00
909740;16057;6575.33;7750.00
909794;16058;6575.33;7750.00
909850;16059;6575.33;7750.00
909907;16060;6575.33;7750.00
909963;16061;6575.33;7750.00
910020;16062;6575.33;7750.00
910075;16063;6575.33;7750.00
910114;16064;6575.33;7750.00
910173;16065;6575.33;7750.00
910235;16066;6575.33;7750.00
910294;16067;6575.33;7750.00
910353;16068;6575.33;7750.00
910423;16069;6575.33;7750.00
910483;16070;6575.33;7750.00
910544;16071;6575.33;7750.00
910569;16072;6575.33;7750.00
910627;16073;6575.42;7750.00
910687;16074;6575.42;7750.00
910746;16075;6575.42;7750.00
910807;16076;6575.42;7750.00
910870;16077;6575.42;7750.00
910930;16078;6575.42;7750.00
910995;16079;6575.42;7750.00
911061;16080;6575.42;7750.00
911131;16081;6575.42;7750.00
911202;16082;6575.42;7750.00
911254;16083;6575.42;7750.00
911312;16084;6575.43;7750.00
911368;16085;6575.43;7750.00
911426;16086;6575.43;7750.00
911481;16087;6575.43;7750.00
911541;16088;6575.43;7750.00
911588;16089;6575.43;7750.00
911655;16090;6575.43;7750.00
911701;16091;6575.43;7750.00
911753;16092;6575.49;7750.00
911805;16093;6575.49;7750.00
911861;16094;6575.49;7750.00
911916;16095;6575.49;7750.00
911971;16096;6575.49;7750.00
912028;16097;6575.49;7750.00
912091;16098;6575.49;7750.00
912147;16099;6575.49;7750.00
912188;16100;6575.49;7750.00
912242;16101;6575.54;7750.00
912297;16102;6575.54;7750.00
912350;16103;6575.54;7750.00
912400;16104;6575.54;7750.00
912457;16105;6575.54;7750.00
912512;16106;6575.54;7750.00
912562;16107;6575.54;7750.00
912618;16108;6575.54;7750.00
912663;16109;6575.54;7750.00
912722;16110;6575.62;7750.00
912774;16111;6575.62;7750.00
912828;16112;6575.62;7750.00
912887;16113;6575.62;7750.00
912946;16114;6575.62;7750.00
913006;16115;6575.62;7750.00
913050;16116;6575.62;7750.00
913108;16117;6576.19;7750.00
913160;16118;6576.19;7750.00
913214;16119;6576.19;7750.00
913274;16120;6576.19;7750.00
913334;16121;6576.19;7750.00
913393;16122;6576.19;7750.00
913439;16123;6576.19;7750.00
913492;16124;6576.35;7750.00
913544;16125;6576.35;7750.00
913597;16126;6576.35;7750.00
913649;16127;6576.35;7750.00
913707;16128;6576.35;7750.00
913762;16129;6576.35;7750.00
913817;16130;6576.35;7750.00
913876;16131;6576.35;7750.00
913939;16132;6576.35;7750.00
913984;16133;6576.35;7750.00
914042;16134;6576.43;7750.00
914099;16135;6576.43;7750.00
914158;16136;6576.43;7750.00
914214;16137;6576.43;7750.00
914274;16138;6576.43;7750.00
914343;16139;6576.43;7750.00
914405;16140;6576.43;7750.00
914449;16141;6576.43;7750.00
914507;16142;6576.52;7750.00
914563;16143;6576.52;7750.00
914620;16144;6576.52;7750.00
914679;16145;6576.52;7750.00
914745;16146;6576.52;7750.00
914809;16147;6576.52;7750.00
914871;16148;6576.52;7750.00
914919;16149;6576.52;7750.00
914976;16150;6576.65;7750.00
915039;16151;6576.65;7750.00
915100;16152;6576.65;7750.00
915162;16153;6576.65;7750.00
915223;16154;6576.65;7750.00
915286;16155;6576.65;7750.00
915357;16156;6576.65;7750.00
915418;16157;6576.65;7750.00
915463;16158;6576.65;7750.00
915519;16159;6576.71;7750.00
915572;16160;6576.71;7750.00
915635;16161;6576.71;7750.00
915695;16162;6576.71;7750.00
915756;16163;6576.71;7750.00
915815;16164;6576.71;7750.00
915857;16165;6576.71;7750.00
915916;16166;6576.71;7750.00
915971;16167;6576.71;7750.00
915997;16168;6576.71;7750.00
916055;16169;6576.87;7750.00
916112;16170;6576.87;7750.00
916172;16171;6576.87;7750.00
916235;16172;6576.87;7750.00
916298;16173;6576.87;7750.00
916368;16174;6576.87;7750.00
916432;16175;6576.87;7750.00
916492;16176;6576.87;7750.00
916564;16177;6576.87;7750.00
916638;16178;6576.87;7750.00
916690;16179;6576.87;7750.00
916751;16180;6577.04;7750.00
916809;16181;6577.04;7750.00
916865;16182;6577.04;7750.00
916923;16183;6577.04;7750.00
916984;16184;6577.04;7750.00
917047;16185;6577.04;7750.00
917090;16186;6577.04;7750.00
917144;16187;6577.15;7750.00
917199;16188;6577.15;7750.00
917255;16189;6577.15;7750.00
917317;16190;6577.15;7750.00
917375;16191;6577.15;7750.00
917433;16192;6577.15;7750.00
917489;16193;6577.15;7750.00
917546;16194;6577.15;7750.00
917572;16195;6577.15;7750.00
917629;16196;6577.16;7750.00
917681;16197;6577.16;7750.00
917731;16198;6577.16;7750.00
917789;16199;6577.16;7750.00
917849;16200;6577.16;7750.00
917910;16201;6577.16;7750.00
917972;16202;6577.16;7750.00
918031;16203;6577.16;7750.00
918074;16204;6577.16;7750.00
918141;16205;6577.26;7750.00
918199;16206;6577.26;7750.00
918254;16207;6577.26;7750.00
918312;16208;6577.26;7750.00
918372;16209;6577.26;7750.00
918434;16210;6577.26;7750.00
918503;16211;6577.26;7750.00
918552;16212;6577.26;7750.00
918606;16213;6577.57;7750.00
918664;16214;6577.57;7750.00
918724;16215;6577.57;7750.00
918778;16216;6577.57;7750.00
918836;16217;6577.57;7750.00
918893;16218;6577.57;7750.00
918953;16219;6577.57;7750.00
919013;16220;6577.57;7750.00
919076;16221;6577.57;7750.00
919116;16222;6577.57;7750.00
919178;16223;6577.59;7750.00
919241;16224;6577.59;7750.00
919302;16225;6577.59;7750.00
919363;16226;6577.59;7750.00
919426;16227;6577.59;7750.00
919487;16228;6577.59;7750.00
919551;16229;6577.59;7750.00
919613;16230;6577.59;7750.00
919644;16231;6577.59;7750.00
919699;16232;6577.60;7750.00
919751;16233;6577.60;7750.00
919807;16234;6577.60;7750.00
919864;16235;6577.60;7750.00
919919;16236;6577.60;7750.00
919976;16237;6577.60;7750.00
920033;16238;6577.60;7750.00
920093;16239;6577.60;7750.00
920134;16240;6577.60;7750.00
920187;16241;6577.62;7750.00
920245;16242;6577.62;7750.00
920311;16243;6577.62;7750.00
920369;16244;6577.62;7750.00
920426;16245;6577.62;7750.00
920483;16246;6577.62;7750.00
920525;16247;6577.62;7750.00
920584;16248;6577.69;7750.00
920642;16249;6577.69;7750.00
920701;16250;6577.69;7750.00
920763;16251;6577.69;7750.00
920821;16252;6577.69;7750.00
920885;16253;6577.69;7750.00
920944;16254;6577.69;7750.00
920982;16255;6577.69;7750.00
921041;16256;6577.86;7750.00
921101;16257;6577.86;7750.00
921159;16258;6577.86;7750.00
921216;16259;6577.86;7750.00
921284;16260;6577.86;7750.00
921352;16261;6577.86;7750.00
921422;16262;6577.86;7750.00
921493;16263;6577.86;7750.00
921563;16264;6577.86;7750.00
921610;16265;6577.86;7750.00
921669;16266;6577.96;7750.00
921733;16267;6577.96;7750.00
921783;16268;6577.96;7750.00
921836;16269;6577.96;7750.00
921888;16270;6577.96;7750.00
921948;16271;6577.96;7750.00
922000;16272;6577.96;7750.00
922059;16273;6577.96;7750.00
922103;16274;6577.96;7750.00
922157;16275;6578.02;7750.00
922209;16276;6578.02;7750.00
922264;16277;6578.02;7750.00
922330;16278;6578.02;7750.00
922386;16279;6578.02;7750.00
922437;16280;6578.02;7750.00
922492;16281;6578.02;7750.00
922549;16282;6578.02;7750.00
922601;16283;6578.02;7750.00
922639;16284;6578.02;7750.00
922695;16285;6578.18;7750.00
922749;16286;6578.18;7750.00
922805;16287;6578.18;7750.00
922859;16288;6578.18;7750.00
922914;16289;6578.18;7750.00
922970;16290;6578.18;7750.00
923026;16291;6578.18;7750.00
923089;16292;6578.18;7750.00
923135;16293;6578.18;7750.00
923191;16294;6578.20;7750.00
923245;16295;6578.20;7750.00
923302;16296;6578.20;7750.00
923358;16297;6578.20;7750.00
923413;16298;6578.20;7750.00
923468;16299;6578.20;7750.00
923522;16300;6578.20;7750.00
923564;16301;6578.20;7750.00
923618;16302;6578.20;7750.00
923670;16303;6578.20;7750.00
923724;16304;6578.20;7750.00
923779;16305;6578.20;7750.00
923839;16306;6578.20;7750.00
923897;16307;6578.20;7750.00
923957;16308;6578.20;7750.00
924021;16309;6578.20;7750.00
924046;16310;6578.20;7750.00
924099;16311;6578.24;7750.00
924151;16312;6578.24;7750.00
924209;16313;6578.24;7750.00
924266;16314;6578.24;7750.00
924330;16315;6578.24;7750.00
924388;16316;6578.24;7750.00
924447;16317;6578.24;7750.00
924492;16318;6578.24;7750.00
924543;16319;6578.56;7750.00
924596;16320;6578.56;7750.00
924655;16321;6578.56;7750.00
924708;16322;6578.56;7750.00
924760;16323;6578.56;7750.00
924817;16324;6578.56;7750.00
924869;16325;6578.56;7750.00
924926;16326;6578.56;7750.00
924992;16327;6578.56;7750.00
925041;16328;6578.56;7750.00
925095;16329;6578.68;7750.00
925150;16330;6578.68;7750.00
925206;16331;6578.68;7750.00
925262;16332;6578.68;7750.00
925322;16333;6578.68;7750.00
925381;16334;6578.68;7750.00
925444;16335;6578.68;7750.00
925488;16336;6578.68;7750.00
925543;16337;6578.76;7750.00
925602;16338;6578.76;7750.00
925663;16339;6578.76;7750.00
925721;16340;6578.76;7750.00
925782;16341;6578.76;7750.00
925845;16342;6578.76;7750.00
925902;16343;6578.76;7750.00
925945;16344;6578.76;7750.00
926008;16345;6578.80;7750.00
926070;16346;6578.80;7750.00
926131;16347;6578.80;7750.00
926187;16348;6578.80;7750.00
926247;16349;6578.80;7750.00
926311;16350;6578.80;7750.00
926341;16351;6578.80;7750.00
926395;16352;6579.22;7750.00
926453;16353;6579.22;7750.00
926510;16354;6579.22;7750.00
926568;16355;6579.22;7750.00
926627;16356;6579.22;7750.00
926687;16357;6579.22;7750.00
926751;16358;6579.22;7750.00
926814;16359;6579.22;7750.00
926863;16360;6579.22;7750.00
926923;16361;6579.27;7750.00
926984;16362;6579.27;7750.00
927043;16363;6579.27;7750.00
927106;16364;6579.27;7750.00
927171;16365;6579.27;7750.00
927232;16366;6579.27;7750.00
927309;16367;6579.27;7750.00
927353;16368;6579.27;7750.00
927415;16369;6579.30;7750.00
927475;16370;6579.30;7750.00
927533;16371;6579.30;7750.00
927591;16372;6579.30;7750.00
927650;16373;6579.30;7750.00
927711;16374;6579.30;7750.00
927774;16375;6579.30;7750.00
927839;16376;6579.30;7750.00
927866;16377;6579.30;7750.00
927929;16378;6579.39;7750.00
927989;16379;6579.39;7750.00
928048;16380;6579.39;7750.00
928106;16381;6579.39;7750.00
928167;16382;6579.39;7750.00
928226;16383;6579.39;7750.00
928292;16384;6579.39;7750.00
928367;16385;6579.39;7750.00
928414;16386;6579.39;7750.00
928471;16387;6579.50;7750.00
928532;16388;6579.50;7750.00
928594;16389;6579.50;7750.00
928650;16390;6579.50;7750.00
928706;16391;6579.50;7750.00
928764;16392;6579.50;7750.00
928824;16393;6579.50;7750.00
928885;16394;6579.50;7750.00
928928;16395;6579.50;7750.00
928985;16396;6579.64;7750.00
929037;16397;6579.64;7750.00
929090;16398;6579.64;7750.00
929142;16399;6579.64;7750.00
929199;16400;6579.64;7750.00
929257;16401;6579.64;7750.00
929283;16402;6579.64;7750.00
929341;16403;6579.69;7750.00
929396;16404;6579.69;7750.00
929456;16405;6579.69;7750.00
929518;16406;6579.69;7750.00
929580;16407;6579.69;7750.00
929641;16408;6579.69;7750.00
929700;16409;6579.69;7750.00
929744;16410;6579.69;7750.00
929802;16411;6579.71;7750.00
929857;16412;6579.71;7750.00
929910;16413;6579.71;7750.00
929963;16414;6579.71;7750.00
930021;16415;6579.71;7750.00
930084;16416;6579.71;7750.00
930138;16417;6579.71;7750.00
930184;16418;6579.71;7750.00
930214;16419;6579.71;7750.00
930283;16420;6579.81;7750.00
930346;16421;6579.81;7750.00
930404;16422;6579.81;7750.00
930469;16423;6579.81;7750.00
930529;16424;6579.81;7750.00
930587;16425;6579.81;7750.00
930647;16426;6579.81;7750.00
930689;16427;6579.81;7750.00
930747;16428;6579.83;7750.00
930802;16429;6579.83;7750.00
930860;16430;6579.83;7750.00
930916;16431;6579.83;7750.00
930975;16432;6579.83;7750.00
931037;16433;6579.83;7750.00
931103;16434;6579.83;7750.00
931147;16435;6579.83;7750.00
931208;16436;6579.86;7750.00
931267;16437;6579.86;7750.00
931330;16438;6579.86;7750.00
931386;16439;6579.86;7750.00
931441;16440;6579.86;7750.00
931496;16441;6579.86;7750.00
931551;16442;6579.86;7750.00
931604;16443;6579.86;7750.00
931650;16444;6579.86;7750.00
931703;16445;6579.92;7750.00
931752;16446;6579.92;7750.00
931803;16447;6579.92;7750.00
931858;16448;6579.92;7750.00
931913;16449;6579.92;7750.00
931967;16450;6579.92;7750.00
932024;16451;6579.92;7750.00
932064;16452;6579.92;7750.00
932126;16453;6580.07;7750.00
932185;16454;6580.07;7750.00
932248;16455;6580.07;7750.00
932318;16456;6580.07;7750.00
932380;16457;6580.07;7750.00
932440;16458;6580.07;7750.00
932504;16459;6580.07;7750.00
932564;16460;6580.07;7750.00
932610;16461;6580.07;7750.00
932666;16462;6580.18;7750.00
932724;16463;6580.18;7750.00
932777;16464;6580.18;7750.00
