time;iter;L;U
250303;5039;6514.33;9380.00
250355;5040;6514.35;9380.00
250406;5041;6514.41;9380.00
250460;5042;6514.44;9380.00
250510;5043;6514.51;9380.00
250562;5044;6514.54;9380.00
250619;5045;6514.55;9380.00
250675;5046;6514.63;9190.00
250725;5047;6514.68;9190.00
250777;5048;6514.74;9190.00
250833;5049;6514.75;9190.00
250883;5050;6514.79;9190.00
250928;5051;6514.82;9190.00
250979;5052;6514.83;9190.00
251027;5053;6514.88;9190.00
251079;5054;6514.89;9190.00
251128;5055;6514.90;9190.00
251175;5056;6514.92;9190.00
251223;5057;6514.99;9190.00
251276;5058;6515.07;9190.00
251327;5059;6515.09;9190.00
251378;5060;6515.17;9190.00
251429;5061;6515.20;9190.00
251478;5062;6515.20;9190.00
251527;5063;6515.28;9190.00
251575;5064;6515.28;9190.00
251630;5065;6515.29;9190.00
251681;5066;6515.31;9190.00
251729;5067;6515.35;9190.00
251780;5068;6515.36;9190.00
251828;5069;6515.41;9190.00
251878;5070;6515.52;9190.00
251932;5071;6515.53;9190.00
251983;5072;6515.55;9190.00
252031;5073;6515.57;9190.00
252086;5074;6515.62;9190.00
252135;5075;6515.68;9190.00
252188;5076;6515.70;9190.00
252240;5077;6515.74;9190.00
252291;5078;6515.75;9190.00
252339;5079;6515.76;9190.00
252384;5080;6515.79;9190.00
252435;5081;6515.92;9190.00
252484;5082;6515.95;9190.00
252539;5083;6516.00;9190.00
252590;5084;6516.00;9190.00
252638;5085;6516.00;9190.00
252685;5086;6516.04;9190.00
252734;5087;6516.06;9190.00
252785;5088;6516.07;9190.00
252836;5089;6516.10;9190.00
252885;5090;6516.13;9190.00
252935;5091;6516.28;9190.00
252984;5092;6516.30;9190.00
253035;5093;6516.39;9190.00
253085;5094;6516.43;9190.00
253132;5095;6516.52;9190.00
253182;5096;6516.53;9190.00
253232;5097;6516.55;9190.00
253277;5098;6516.57;9190.00
253330;5099;6516.57;9190.00
253381;5100;6516.66;9190.00
253433;5101;6516.81;9190.00
253483;5102;6516.84;9190.00
253535;5103;6516.85;9190.00
253590;5104;6516.87;9190.00
253647;5105;6516.87;9190.00
253703;5106;6516.89;9190.00
253755;5107;6517.00;9190.00
253808;5108;6517.00;9190.00
253862;5109;6517.01;9190.00
253915;5110;6517.04;9190.00
253965;5111;6517.07;9190.00
254014;5112;6517.08;9190.00
254065;5113;6517.10;9190.00
254111;5114;6517.11;9190.00
254166;5115;6517.12;9190.00
254218;5116;6517.12;9190.00
254268;5117;6517.12;9190.00
254320;5118;6517.17;9190.00
254370;5119;6517.19;9190.00
254416;5120;6517.19;9190.00
254473;5121;6517.29;9190.00
254522;5122;6517.31;9190.00
254574;5123;6517.39;9190.00
254625;5124;6517.39;9190.00
254678;5125;6517.41;9190.00
254728;5126;6517.46;9190.00
254781;5127;6517.53;9190.00
254833;5128;6517.57;9190.00
254890;5129;6517.58;9190.00
254942;5130;6517.60;9190.00
254996;5131;6517.61;9190.00
255045;5132;6517.65;9190.00
255098;5133;6517.72;9190.00
255149;5134;6517.74;9190.00
255203;5135;6517.76;9190.00
255257;5136;6517.78;9190.00
255311;5137;6517.79;9190.00
255364;5138;6517.82;9190.00
255418;5139;6517.85;9190.00
255470;5140;6517.87;9190.00
255520;5141;6517.94;9190.00
255571;5142;6518.00;9190.00
255623;5143;6518.05;9190.00
255674;5144;6518.05;9190.00
255725;5145;6518.06;9190.00
255774;5146;6518.23;9190.00
255830;5147;6518.24;9190.00
255881;5148;6518.25;9190.00
255930;5149;6518.28;9190.00
255980;5150;6518.30;9190.00
256034;5151;6518.32;9190.00
256088;5152;6518.34;9190.00
256140;5153;6518.34;9190.00
256195;5154;6518.42;9190.00
256246;5155;6518.45;9190.00
256298;5156;6518.49;9190.00
256350;5157;6518.49;9190.00
256401;5158;6518.49;9190.00
256449;5159;6518.55;9190.00
256497;5160;6518.58;9190.00
256550;5161;6518.60;9190.00
256600;5162;6518.62;9190.00
256651;5163;6518.65;9190.00
256700;5164;6518.67;9190.00
256752;5165;6518.67;9190.00
256803;5166;6518.71;9190.00
256858;5167;6518.71;9190.00
256908;5168;6518.83;9190.00
256958;5169;6518.90;9190.00
257008;5170;6518.95;9190.00
257055;5171;6518.96;9190.00
257103;5172;6519.02;9190.00
257154;5173;6519.03;9190.00
257205;5174;6519.05;9190.00
257252;5175;6519.05;9190.00
257305;5176;6519.07;9190.00
257359;5177;6519.09;9190.00
257406;5178;6519.19;9190.00
257456;5179;6519.24;9190.00
257509;5180;6519.36;9190.00
257559;5181;6519.46;9190.00
257608;5182;6519.53;9190.00
257660;5183;6519.57;9190.00
257708;5184;6519.58;9190.00
257759;5185;6519.59;9190.00
257811;5186;6519.59;9190.00
257860;5187;6519.60;9190.00
257908;5188;6519.71;9190.00
257957;5189;6519.72;9190.00
258007;5190;6519.72;9190.00
258061;5191;6519.81;9190.00
258116;5192;6519.82;9190.00
258165;5193;6519.92;9190.00
258214;5194;6519.94;9190.00
258262;5195;6519.95;9190.00
258312;5196;6520.06;9190.00
258361;5197;6520.13;9190.00
258413;5198;6520.16;9190.00
258464;5199;6520.18;9190.00
258513;5200;6520.19;9190.00
258569;5201;6520.20;9190.00
258615;5202;6520.23;9190.00
258668;5203;6520.31;9190.00
258718;5204;6520.35;9190.00
258767;5205;6520.45;9190.00
258819;5206;6520.47;9190.00
258873;5207;6520.51;9190.00
258920;5208;6520.52;9190.00
258968;5209;6520.57;9190.00
259024;5210;6520.58;9190.00
259079;5211;6520.58;9190.00
259129;5212;6520.62;9190.00
259181;5213;6520.62;9190.00
259233;5214;6520.63;9190.00
259278;5215;6520.66;9190.00
259332;5216;6520.70;9190.00
259381;5217;6520.70;9190.00
259435;5218;6520.75;9190.00
259483;5219;6520.76;9190.00
259534;5220;6520.79;9190.00
259584;5221;6520.80;9190.00
259632;5222;6521.00;9190.00
259678;5223;6521.17;9190.00
259724;5224;6521.19;9190.00
259772;5225;6521.23;9190.00
259822;5226;6521.29;9190.00
259877;5227;6521.36;9190.00
259929;5228;6521.39;9190.00
259982;5229;6521.39;9190.00
260036;5230;6521.52;9190.00
260083;5231;6521.60;9190.00
260133;5232;6521.71;9190.00
260183;5233;6521.72;9190.00
260232;5234;6521.75;9190.00
260287;5235;6521.76;9190.00
260339;5236;6521.80;9190.00
260391;5237;6521.89;9190.00
260442;5238;6521.94;9190.00
260490;5239;6521.99;9190.00
260538;5240;6522.07;9190.00
260588;5241;6522.09;9190.00
260639;5242;6522.11;9190.00
260695;5243;6522.22;9190.00
260745;5244;6522.23;9190.00
260793;5245;6522.26;9190.00
260846;5246;6522.26;9190.00
260898;5247;6522.36;9190.00
260949;5248;6522.41;9190.00
261000;5249;6522.44;9190.00
261053;5250;6522.44;9190.00
261101;5251;6522.45;9190.00
261149;5252;6522.46;9190.00
261198;5253;6522.49;9190.00
261247;5254;6522.59;9190.00
261296;5255;6522.66;9190.00
261345;5256;6522.66;9190.00
261398;5257;6522.71;9190.00
261452;5258;6522.75;9190.00
261505;5259;6522.82;9190.00
261557;5260;6522.88;9190.00
261606;5261;6522.88;9190.00
261657;5262;6522.91;9190.00
261709;5263;6522.99;9190.00
261761;5264;6523.01;9190.00
261815;5265;6523.04;9190.00
261867;5266;6523.07;9190.00
261920;5267;6523.16;9190.00
261967;5268;6523.16;9190.00
262016;5269;6523.23;9190.00
262069;5270;6523.28;9190.00
262120;5271;6523.33;9190.00
262175;5272;6523.42;9190.00
262228;5273;6523.43;9190.00
262281;5274;6523.46;9190.00
262330;5275;6523.49;9190.00
262382;5276;6523.51;9190.00
262435;5277;6523.54;9190.00
262487;5278;6523.62;9190.00
262540;5279;6523.64;9190.00
262593;5280;6523.64;9190.00
262643;5281;6523.71;9190.00
262692;5282;6523.73;9190.00
262745;5283;6523.76;9190.00
262799;5284;6523.77;9190.00
262848;5285;6523.80;9190.00
262902;5286;6523.80;9190.00
262952;5287;6523.88;9190.00
263000;5288;6523.92;9190.00
263051;5289;6523.94;9190.00
263104;5290;6523.95;9190.00
263157;5291;6523.95;9190.00
263210;5292;6523.95;9190.00
263258;5293;6523.97;9190.00
263309;5294;6523.97;9190.00
263359;5295;6523.99;9190.00
263413;5296;6524.01;9190.00
263464;5297;6524.14;9190.00
263515;5298;6524.15;9190.00
263565;5299;6524.18;9190.00
263616;5300;6524.18;9190.00
263663;5301;6524.19;9190.00
263714;5302;6524.23;9190.00
263771;5303;6524.25;9190.00
263818;5304;6524.26;9190.00
263868;5305;6524.28;9190.00
263921;5306;6524.32;9190.00
263970;5307;6524.34;9190.00
264015;5308;6524.38;9190.00
264067;5309;6524.39;9190.00
264119;5310;6524.46;9190.00
264172;5311;6524.46;9190.00
264224;5312;6524.50;9190.00
264277;5313;6524.53;9190.00
264331;5314;6524.53;9190.00
264383;5315;6524.59;9190.00
264431;5316;6524.73;9190.00
264483;5317;6524.75;9190.00
264535;5318;6524.90;9190.00
264583;5319;6524.96;9190.00
264635;5320;6524.98;9190.00
264689;5321;6525.05;9190.00
264740;5322;6525.08;9190.00
264791;5323;6525.18;9190.00
264842;5324;6525.18;9190.00
264891;5325;6525.24;9190.00
264941;5326;6525.27;9190.00
264990;5327;6525.28;9190.00
265040;5328;6525.32;9190.00
265088;5329;6525.40;9190.00
265137;5330;6525.46;9190.00
265185;5331;6525.46;9190.00
265236;5332;6525.49;9190.00
265288;5333;6525.49;9190.00
265336;5334;6525.60;9190.00
265389;5335;6525.67;9190.00
265438;5336;6525.73;9190.00
265490;5337;6525.78;9190.00
265537;5338;6526.07;9190.00
265591;5339;6526.13;9190.00
265645;5340;6526.13;9190.00
265695;5341;6526.13;9190.00
265746;5342;6526.13;9190.00
265799;5343;6526.16;9190.00
265850;5344;6526.22;9190.00
265898;5345;6526.23;9190.00
265952;5346;6526.25;9190.00
266003;5347;6526.26;9190.00
266050;5348;6526.29;9190.00
266097;5349;6526.31;9190.00
266149;5350;6526.32;9190.00
266196;5351;6526.36;9190.00
266243;5352;6526.37;9190.00
266293;5353;6526.41;9190.00
266343;5354;6526.42;9190.00
266394;5355;6526.49;9190.00
266445;5356;6526.50;9190.00
266492;5357;6526.52;9190.00
266537;5358;6526.53;9190.00
266588;5359;6526.54;9190.00
266636;5360;6526.56;9190.00
266686;5361;6526.57;9190.00
266732;5362;6526.61;9190.00
266784;5363;6526.63;9190.00
266837;5364;6526.76;9190.00
266888;5365;6526.93;9190.00
266936;5366;6526.96;9190.00
266988;5367;6526.97;9190.00
267040;5368;6527.01;9190.00
267088;5369;6527.01;9190.00
267140;5370;6527.11;9190.00
267192;5371;6527.19;9190.00
267245;5372;6527.31;9190.00
267300;5373;6527.34;9190.00
267351;5374;6527.38;9190.00
267402;5375;6527.39;9190.00
267455;5376;6527.41;9190.00
267501;5377;6527.42;9190.00
267546;5378;6527.46;9190.00
267600;5379;6527.47;9190.00
267651;5380;6527.53;9190.00
267703;5381;6527.60;9190.00
267756;5382;6527.68;9190.00
267807;5383;6527.70;9190.00
267857;5384;6527.76;9190.00
267906;5385;6527.78;9190.00
267955;5386;6527.79;9190.00
268002;5387;6527.84;9190.00
268054;5388;6527.89;9190.00
268104;5389;6527.92;9190.00
268155;5390;6528.00;9190.00
268207;5391;6528.01;9190.00
268257;5392;6528.09;9190.00
268309;5393;6528.14;9190.00
268359;5394;6528.16;9190.00
268413;5395;6528.19;9190.00
268468;5396;6528.20;9190.00
268521;5397;6528.26;9190.00
268571;5398;6528.28;9190.00
268620;5399;6528.38;9190.00
268668;5400;6528.39;9190.00
268714;5401;6528.43;9190.00
268768;5402;6528.56;9190.00
268815;5403;6528.58;9190.00
268867;5404;6528.61;9190.00
268918;5405;6528.62;9190.00
268964;5406;6528.63;9190.00
269012;5407;6528.67;9190.00
269062;5408;6528.74;9190.00
269117;5409;6528.74;9190.00
269170;5410;6528.75;9190.00
269226;5411;6528.78;9190.00
269277;5412;6528.92;9190.00
269327;5413;6528.99;9190.00
269378;5414;6529.01;9190.00
269427;5415;6529.03;9190.00
269479;5416;6529.05;9190.00
269536;5417;6529.07;9190.00
269585;5418;6529.08;9190.00
269642;5419;6529.08;9190.00
269694;5420;6529.12;9190.00
269744;5421;6529.14;9190.00
269795;5422;6529.23;9190.00
269843;5423;6529.23;9190.00
269890;5424;6529.24;9190.00
269939;5425;6529.28;9190.00
269989;5426;6529.28;9190.00
270041;5427;6529.29;9190.00
270095;5428;6529.30;9190.00
270145;5429;6529.34;9190.00
270193;5430;6529.35;9190.00
270241;5431;6529.37;9190.00
270295;5432;6529.46;9190.00
270341;5433;6529.51;9190.00
270393;5434;6529.52;9190.00
270444;5435;6529.57;9190.00
270500;5436;6529.59;9190.00
270551;5437;6529.65;9190.00
270599;5438;6529.65;9190.00
270648;5439;6529.67;9190.00
270700;5440;6529.71;9190.00
270754;5441;6529.78;9190.00
270808;5442;6529.78;9190.00
270857;5443;6529.81;9190.00
270908;5444;6529.81;9190.00
270962;5445;6529.82;9190.00
271013;5446;6529.85;9190.00
271060;5447;6529.86;9190.00
271114;5448;6529.95;9190.00
271159;5449;6529.97;9190.00
271209;5450;6530.14;9190.00
271264;5451;6530.15;9190.00
271315;5452;6530.17;9190.00
271367;5453;6530.25;9190.00
271415;5454;6530.27;9190.00
271462;5455;6530.29;9190.00
271515;5456;6530.33;9190.00
271571;5457;6530.33;9190.00
271618;5458;6530.43;9190.00
271669;5459;6530.50;9190.00
271721;5460;6530.52;9190.00
271769;5461;6530.54;9190.00
271819;5462;6530.58;9190.00
271865;5463;6530.58;9190.00
271920;5464;6530.61;9190.00
271971;5465;6530.62;9190.00
272023;5466;6530.65;9190.00
272077;5467;6530.69;9190.00
272129;5468;6530.72;9190.00
272178;5469;6530.89;9190.00
272224;5470;6530.90;9190.00
272275;5471;6530.90;9190.00
272330;5472;6530.92;9190.00
272378;5473;6530.99;9190.00
272431;5474;6531.03;9190.00
272488;5475;6531.04;9190.00
272540;5476;6531.05;9190.00
272591;5477;6531.20;9190.00
272638;5478;6531.22;9190.00
272688;5479;6531.22;9190.00
272741;5480;6531.24;9190.00
272795;5481;6531.26;9190.00
272845;5482;6531.35;9190.00
272894;5483;6531.36;9190.00
272941;5484;6531.39;9190.00
272997;5485;6531.44;9190.00
273049;5486;6531.46;9190.00
273097;5487;6531.46;9190.00
273151;5488;6531.47;9190.00
273200;5489;6531.54;9190.00
273252;5490;6531.55;9190.00
273309;5491;6531.56;9190.00
273363;5492;6531.67;9190.00
273412;5493;6531.71;9190.00
273464;5494;6531.71;9190.00
273518;5495;6531.73;9190.00
273568;5496;6531.76;9190.00
273617;5497;6531.77;9190.00
273665;5498;6531.82;9190.00
273715;5499;6531.84;9190.00
273767;5500;6531.85;9190.00
273822;5501;6531.88;9190.00
273870;5502;6531.90;9190.00
273920;5503;6531.94;9190.00
273974;5504;6531.95;9190.00
274025;5505;6531.95;9190.00
274076;5506;6532.00;9190.00
274126;5507;6532.02;9190.00
274179;5508;6532.03;9190.00
274234;5509;6532.05;9190.00
274283;5510;6532.08;9190.00
274334;5511;6532.09;9190.00
274387;5512;6532.09;9190.00
274438;5513;6532.12;9190.00
274491;5514;6532.15;9190.00
274540;5515;6532.18;9190.00
274591;5516;6532.19;9190.00
274639;5517;6532.24;9190.00
274687;5518;6532.25;9190.00
274741;5519;6532.26;9190.00
274793;5520;6532.46;9190.00
274843;5521;6532.47;9190.00
274896;5522;6532.47;9190.00
274945;5523;6532.49;9190.00
274995;5524;6532.52;9190.00
275045;5525;6532.53;9190.00
275096;5526;6532.62;9190.00
275150;5527;6532.71;9190.00
275203;5528;6532.75;9190.00
275251;5529;6532.75;9190.00
275303;5530;6532.76;9190.00
275354;5531;6532.76;9190.00
275408;5532;6532.92;9190.00
275459;5533;6532.92;9190.00
275508;5534;6533.00;9190.00
275557;5535;6533.07;9190.00
275612;5536;6533.12;9190.00
275664;5537;6533.18;9190.00
275711;5538;6533.20;9190.00
275756;5539;6533.23;9190.00
275808;5540;6533.25;9190.00
275860;5541;6533.26;9190.00
275913;5542;6533.28;9190.00
275967;5543;6533.31;9190.00
276018;5544;6533.35;9190.00
276071;5545;6533.36;9190.00
276121;5546;6533.45;9190.00
276173;5547;6533.65;9190.00
276225;5548;6533.69;9190.00
276270;5549;6533.70;9190.00
276320;5550;6533.75;9190.00
276367;5551;6533.76;9190.00
276420;5552;6533.80;9190.00
276467;5553;6533.89;9190.00
276519;5554;6533.90;9190.00
276572;5555;6533.96;9190.00
276624;5556;6533.98;9190.00
276671;5557;6534.00;9190.00
276720;5558;6534.01;9190.00
276764;5559;6534.04;9190.00
276811;5560;6534.07;9190.00
276861;5561;6534.10;9190.00
276910;5562;6534.10;9190.00
276959;5563;6534.16;9190.00
277011;5564;6534.23;9190.00
277061;5565;6534.30;9190.00
277112;5566;6534.31;9190.00
277161;5567;6534.35;9190.00
277210;5568;6534.35;9190.00
277266;5569;6534.35;9190.00
277321;5570;6534.36;9190.00
277372;5571;6534.38;9190.00
277422;5572;6534.39;9190.00
277476;5573;6534.39;9190.00
277524;5574;6534.42;9190.00
277575;5575;6534.45;9190.00
277629;5576;6534.50;9190.00
277678;5577;6534.53;9190.00
277727;5578;6534.54;9190.00
277779;5579;6534.54;9190.00
277827;5580;6534.54;9190.00
277875;5581;6534.55;9190.00
277925;5582;6534.60;9190.00
277977;5583;6534.61;9190.00
278027;5584;6534.70;9190.00
278077;5585;6534.71;9190.00
278129;5586;6534.74;9190.00
278176;5587;6534.86;9190.00
278227;5588;6534.90;9190.00
278280;5589;6534.91;9190.00
278328;5590;6534.94;9190.00
278378;5591;6534.97;9190.00
278427;5592;6535.01;9190.00
278481;5593;6535.02;9190.00
278530;5594;6535.10;9190.00
278584;5595;6535.15;9190.00
278631;5596;6535.18;9190.00
278679;5597;6535.27;9190.00
278733;5598;6535.28;9190.00
278786;5599;6535.30;9190.00
278835;5600;6535.30;9190.00
278883;5601;6535.31;9190.00
278928;5602;6535.33;9190.00
278975;5603;6535.33;9190.00
279022;5604;6535.37;9190.00
279077;5605;6535.37;9190.00
279131;5606;6535.40;9190.00
279181;5607;6535.42;9190.00
279232;5608;6535.48;9190.00
279281;5609;6535.50;9190.00
279333;5610;6535.52;9190.00
279382;5611;6535.52;9190.00
279427;5612;6535.62;9190.00
279479;5613;6535.63;9190.00
279529;5614;6535.65;9190.00
279581;5615;6535.65;9190.00
279632;5616;6535.73;9190.00
279681;5617;6535.76;9190.00
279731;5618;6535.96;9190.00
279782;5619;6535.96;9190.00
279832;5620;6535.98;9190.00
279881;5621;6536.00;9190.00
279938;5622;6536.17;9190.00
279989;5623;6536.18;9190.00
280036;5624;6536.19;9190.00
280086;5625;6536.22;9190.00
280138;5626;6536.22;9190.00
280188;5627;6536.31;9190.00
280236;5628;6536.33;9190.00
280284;5629;6536.35;9190.00
280336;5630;6536.44;9190.00
280385;5631;6536.45;9190.00
280440;5632;6536.52;9190.00
280487;5633;6536.80;9190.00
280537;5634;6536.81;9190.00
280592;5635;6536.85;9190.00
280638;5636;6536.85;9190.00
280689;5637;6536.93;9190.00
280736;5638;6536.96;9190.00
280787;5639;6537.06;9190.00
280835;5640;6537.16;9190.00
280884;5641;6537.18;9190.00
280936;5642;6537.18;9190.00
280989;5643;6537.20;9190.00
281038;5644;6537.23;9190.00
281089;5645;6537.26;9190.00
281142;5646;6537.33;9190.00
281196;5647;6537.34;9190.00
281248;5648;6537.35;9190.00
281294;5649;6537.43;9190.00
281350;5650;6537.47;9190.00
281398;5651;6537.49;9190.00
281447;5652;6537.52;9190.00
281495;5653;6537.52;9190.00
281547;5654;6537.53;9190.00
281597;5655;6537.55;9190.00
281648;5656;6537.59;9190.00
281697;5657;6537.59;9190.00
281751;5658;6537.66;9190.00
281802;5659;6537.68;9190.00
281850;5660;6537.73;9190.00
281900;5661;6537.74;9190.00
281951;5662;6537.78;9190.00
282002;5663;6537.79;9190.00
282057;5664;6537.88;9190.00
282104;5665;6537.89;9190.00
282154;5666;6537.90;9190.00
282204;5667;6537.94;9190.00
282255;5668;6538.00;9190.00
282303;5669;6538.04;9190.00
282356;5670;6538.09;9190.00
282408;5671;6538.14;9190.00
282458;5672;6538.22;9190.00
282508;5673;6538.24;9190.00
282559;5674;6538.24;9190.00
282609;5675;6538.24;9190.00
282663;5676;6538.25;9190.00
282709;5677;6538.26;9190.00
282757;5678;6538.29;9190.00
282809;5679;6538.30;9190.00
282856;5680;6538.36;9190.00
282906;5681;6538.38;9190.00
282954;5682;6538.39;9190.00
283007;5683;6538.43;9190.00
283062;5684;6538.45;9190.00
283112;5685;6538.45;9190.00
283162;5686;6538.49;9190.00
283215;5687;6538.52;9190.00
283270;5688;6538.54;9190.00
283319;5689;6538.58;9190.00
283370;5690;6538.58;9190.00
283418;5691;6538.59;9190.00
283467;5692;6538.59;9190.00
283515;5693;6538.61;9190.00
283563;5694;6538.66;9190.00
283614;5695;6538.73;9190.00
283661;5696;6538.81;9190.00
283711;5697;6538.82;9190.00
283763;5698;6538.83;9190.00
283815;5699;6538.94;9190.00
283865;5700;6539.02;9190.00
283910;5701;6539.04;9190.00
283966;5702;6539.05;9190.00
284016;5703;6539.11;9190.00
284067;5704;6539.13;9190.00
284119;5705;6539.21;9190.00
284165;5706;6539.23;9190.00
284213;5707;6539.23;9190.00
284264;5708;6539.23;9190.00
284315;5709;6539.30;9190.00
284363;5710;6539.33;9190.00
284411;5711;6539.36;9190.00
284464;5712;6539.37;9190.00
284515;5713;6539.38;9190.00
284569;5714;6539.44;9190.00
284618;5715;6539.49;9190.00
284668;5716;6539.51;9190.00
284714;5717;6539.55;9190.00
284762;5718;6539.60;9190.00
284814;5719;6539.60;9190.00
284865;5720;6539.62;9190.00
284914;5721;6539.68;9190.00
284963;5722;6539.72;9190.00
285012;5723;6539.88;9190.00
285068;5724;6539.94;9190.00
285122;5725;6539.96;9190.00
285177;5726;6539.99;9190.00
285226;5727;6540.00;9190.00
285275;5728;6540.01;9190.00
285323;5729;6540.03;9190.00
285369;5730;6540.09;9190.00
285424;5731;6540.12;9190.00
285481;5732;6540.15;9190.00
285530;5733;6540.23;9190.00
285578;5734;6540.39;9190.00
285631;5735;6540.46;9190.00
285680;5736;6540.47;9190.00
285730;5737;6540.50;9190.00
285778;5738;6540.52;9190.00
285828;5739;6540.53;9190.00
285879;5740;6540.54;9190.00
285931;5741;6540.57;9190.00
285980;5742;6540.57;9190.00
286033;5743;6540.66;9190.00
286080;5744;6540.69;9190.00
286136;5745;6540.70;9190.00
286188;5746;6540.73;9190.00
286243;5747;6540.74;9190.00
286292;5748;6540.76;9190.00
286343;5749;6540.86;9190.00
286396;5750;6540.92;9190.00
286452;5751;6540.92;9190.00
286501;5752;6540.94;9190.00
286560;5753;6540.97;9190.00
286615;5754;6540.98;9190.00
286665;5755;6541.07;9190.00
286720;5756;6541.07;9190.00
286778;5757;6541.08;9190.00
286830;5758;6541.10;9190.00
286878;5759;6541.16;9190.00
286930;5760;6541.17;9190.00
286979;5761;6541.19;9190.00
287028;5762;6541.20;9190.00
287080;5763;6541.21;9190.00
287137;5764;6541.21;9190.00
287196;5765;6541.24;9190.00
287245;5766;6541.27;9190.00
287297;5767;6541.33;9190.00
287355;5768;6541.33;9190.00
287407;5769;6541.40;9190.00
287457;5770;6541.45;9190.00
287507;5771;6541.46;9190.00
287559;5772;6541.49;9190.00
287609;5773;6541.49;9190.00
287655;5774;6541.51;9190.00
287705;5775;6541.53;9190.00
287757;5776;6541.60;9190.00
287809;5777;6541.60;9190.00
287864;5778;6541.63;9190.00
287918;5779;6541.66;9190.00
287967;5780;6541.71;9190.00
288018;5781;6541.74;9190.00
288069;5782;6541.77;9190.00
288115;5783;6541.78;9190.00
288167;5784;6541.83;9190.00
288212;5785;6541.91;9190.00
288263;5786;6541.92;9190.00
288316;5787;6541.92;9190.00
288369;5788;6541.92;9190.00
288421;5789;6542.00;9190.00
288472;5790;6542.02;9190.00
288523;5791;6542.05;9190.00
288576;5792;6542.07;9190.00
288632;5793;6542.09;9190.00
288682;5794;6542.17;9190.00
288731;5795;6542.23;9190.00
288782;5796;6542.28;9190.00
288832;5797;6542.33;9190.00
288881;5798;6542.34;9190.00
288934;5799;6542.37;9190.00
288987;5800;6542.39;9190.00
289039;5801;6542.40;9190.00
289088;5802;6542.43;9190.00
289138;5803;6542.45;9190.00
289193;5804;6542.46;9190.00
289244;5805;6542.53;9190.00
289297;5806;6542.56;9190.00
289347;5807;6542.56;9190.00
289404;5808;6542.57;9190.00
289456;5809;6542.65;9190.00
289506;5810;6542.87;9190.00
289553;5811;6542.87;9190.00
289601;5812;6542.87;9190.00
289656;5813;6542.93;9190.00
289702;5814;6542.95;9190.00
289753;5815;6543.00;9190.00
289803;5816;6543.01;9190.00
289851;5817;6543.02;9190.00
289902;5818;6543.14;9190.00
289953;5819;6543.16;9190.00
290002;5820;6543.19;9190.00
290049;5821;6543.20;9190.00
290102;5822;6543.23;9190.00
290156;5823;6543.32;9190.00
290209;5824;6543.39;9190.00
290260;5825;6543.45;9190.00
290314;5826;6543.50;9190.00
290364;5827;6543.50;9190.00
290415;5828;6543.63;9190.00
290465;5829;6543.65;9190.00
290516;5830;6543.68;9190.00
290566;5831;6543.73;9190.00
290614;5832;6543.74;9190.00
290671;5833;6543.76;9190.00
290719;5834;6543.79;9190.00
290771;5835;6543.81;9190.00
290819;5836;6543.82;9190.00
290871;5837;6543.97;9190.00
290927;5838;6543.99;9190.00
290982;5839;6544.01;9190.00
291037;5840;6544.06;9190.00
291092;5841;6544.07;9190.00
291140;5842;6544.12;9190.00
291194;5843;6544.17;9190.00
291246;5844;6544.17;9190.00
291304;5845;6544.20;9190.00
291357;5846;6544.26;9190.00
291409;5847;6544.31;9190.00
291458;5848;6544.37;9190.00
291507;5849;6544.38;9190.00
291559;5850;6544.38;9190.00
291609;5851;6544.39;9190.00
291663;5852;6544.40;9190.00
291710;5853;6544.53;9190.00
291757;5854;6544.55;9190.00
291806;5855;6544.57;9190.00
291860;5856;6544.58;9190.00
291912;5857;6544.58;9190.00
291961;5858;6544.61;9190.00
292010;5859;6544.73;9190.00
292058;5860;6544.75;9190.00
292107;5861;6544.75;9190.00
292159;5862;6544.76;9190.00
292214;5863;6544.76;9190.00
292263;5864;6544.80;9190.00
292320;5865;6544.96;9190.00
292369;5866;6545.00;9190.00
292421;5867;6545.05;9190.00
292475;5868;6545.06;9190.00
292526;5869;6545.14;9190.00
292573;5870;6545.19;9190.00
292625;5871;6545.20;9190.00
292672;5872;6545.26;9190.00
292724;5873;6545.35;9190.00
292775;5874;6545.36;9190.00
292827;5875;6545.37;9190.00
292879;5876;6545.38;9190.00
292930;5877;6545.39;9190.00
292981;5878;6545.39;9190.00
293032;5879;6545.40;9190.00
293083;5880;6545.46;9190.00
293131;5881;6545.51;9190.00
293179;5882;6545.55;9190.00
293231;5883;6545.56;9190.00
293278;5884;6545.56;9190.00
293333;5885;6545.57;9190.00
293386;5886;6545.63;9190.00
293437;5887;6545.64;9190.00
293492;5888;6545.69;9190.00
293543;5889;6545.77;9190.00
293594;5890;6545.78;9190.00
293643;5891;6545.79;9190.00
293695;5892;6545.82;9190.00
293745;5893;6545.86;9190.00
293792;5894;6545.87;9190.00
293839;5895;6545.88;9190.00
293887;5896;6545.93;9190.00
293936;5897;6545.95;9190.00
293986;5898;6546.02;9190.00
294037;5899;6546.08;9190.00
294084;5900;6546.10;9190.00
294139;5901;6546.11;9190.00
294186;5902;6546.11;9190.00
294242;5903;6546.13;9190.00
294293;5904;6546.16;9190.00
294342;5905;6546.19;9190.00
294390;5906;6546.24;9190.00
294437;5907;6546.26;9190.00
294490;5908;6546.40;9190.00
294544;5909;6546.40;9190.00
294591;5910;6546.43;9190.00
294641;5911;6546.61;9190.00
294690;5912;6546.62;9190.00
