time;iter;L;U
340205;6065;6412.91;7680.00
340258;6066;6412.91;7680.00
340285;6067;6412.91;7680.00
340339;6068;6413.02;7680.00
340391;6069;6413.02;7680.00
340448;6070;6413.02;7680.00
340507;6071;6413.02;7680.00
340564;6072;6413.02;7680.00
340623;6073;6413.02;7680.00
340686;6074;6413.02;7680.00
340746;6075;6413.02;7680.00
340811;6076;6413.02;7680.00
340876;6077;6413.02;7680.00
340922;6078;6413.02;7680.00
340976;6079;6413.44;7680.00
341030;6080;6413.44;7680.00
341088;6081;6413.44;7680.00
341140;6082;6413.44;7680.00
341194;6083;6413.44;7680.00
341235;6084;6413.44;7680.00
341291;6085;6413.99;7680.00
341345;6086;6413.99;7680.00
341401;6087;6413.99;7680.00
341459;6088;6413.99;7680.00
341514;6089;6413.99;7680.00
341571;6090;6413.99;7680.00
341628;6091;6413.99;7680.00
341688;6092;6413.99;7680.00
341714;6093;6413.99;7680.00
341769;6094;6414.11;7680.00
341829;6095;6414.11;7680.00
341880;6096;6414.11;7680.00
341932;6097;6414.11;7680.00
341985;6098;6414.11;7680.00
342042;6099;6414.11;7680.00
342101;6100;6414.11;7680.00
342158;6101;6414.11;7680.00
342213;6102;6414.11;7680.00
342252;6103;6414.11;7680.00
342312;6104;6414.46;7680.00
342369;6105;6414.46;7680.00
342427;6106;6414.46;7680.00
342484;6107;6414.46;7680.00
342545;6108;6414.46;7680.00
342604;6109;6414.46;7680.00
342663;6110;6414.46;7680.00
342707;6111;6414.46;7680.00
342762;6112;6415.36;7680.00
342826;6113;6415.36;7680.00
342882;6114;6415.36;7680.00
342937;6115;6415.36;7680.00
342992;6116;6415.36;7680.00
343049;6117;6415.36;7680.00
343106;6118;6415.36;7680.00
343161;6119;6415.36;7680.00
343218;6120;6415.36;7680.00
343278;6121;6415.36;7680.00
343308;6122;6415.36;7680.00
343362;6123;6415.49;7680.00
343417;6124;6415.49;7680.00
343472;6125;6415.49;7680.00
343528;6126;6415.49;7680.00
343585;6127;6415.49;7680.00
343644;6128;6415.49;7680.00
343706;6129;6415.49;7680.00
343766;6130;6415.49;7680.00
343814;6131;6415.49;7680.00
343866;6132;6415.70;7680.00
343918;6133;6415.70;7680.00
343971;6134;6415.70;7680.00
344026;6135;6415.70;7680.00
344081;6136;6415.70;7680.00
344141;6137;6415.70;7680.00
344199;6138;6415.70;7680.00
344256;6139;6415.70;7680.00
344312;6140;6415.70;7680.00
344338;6141;6415.70;7680.00
344388;6142;6416.44;7680.00
344443;6143;6416.44;7680.00
344496;6144;6416.44;7680.00
344551;6145;6416.44;7680.00
344606;6146;6416.44;7680.00
344662;6147;6416.44;7680.00
344725;6148;6416.44;7680.00
344783;6149;6416.44;7680.00
344828;6150;6416.44;7680.00
344885;6151;6416.44;7680.00
344940;6152;6416.44;7680.00
344991;6153;6416.44;7680.00
345046;6154;6416.44;7680.00
345099;6155;6416.44;7680.00
345155;6156;6416.44;7680.00
345211;6157;6416.44;7680.00
345265;6158;6416.44;7680.00
345321;6159;6416.44;7680.00
345378;6160;6416.44;7680.00
345417;6161;6416.44;7680.00
345472;6162;6416.59;7680.00
345528;6163;6416.59;7680.00
345592;6164;6416.59;7680.00
345652;6165;6416.59;7680.00
345711;6166;6416.59;7680.00
345770;6167;6416.59;7680.00
345841;6168;6416.59;7680.00
345911;6169;6416.59;7680.00
345989;6170;6416.59;7680.00
346063;6171;6416.59;7680.00
346113;6172;6416.59;7680.00
346169;6173;6416.81;7680.00
346225;6174;6416.81;7680.00
346281;6175;6416.81;7680.00
346339;6176;6416.81;7680.00
346396;6177;6416.81;7680.00
346438;6178;6416.81;7680.00
346497;6179;6417.01;7680.00
346556;6180;6417.01;7680.00
346615;6181;6417.01;7680.00
346673;6182;6417.01;7680.00
346733;6183;6417.01;7680.00
346797;6184;6417.01;7680.00
346863;6185;6417.01;7680.00
346925;6186;6417.01;7680.00
346973;6187;6417.01;7680.00
347027;6188;6418.02;7680.00
347087;6189;6418.02;7680.00
347141;6190;6418.02;7680.00
347199;6191;6418.02;7680.00
347251;6192;6418.02;7680.00
347276;6193;6418.02;7680.00
347333;6194;6418.18;7680.00
347391;6195;6418.18;7680.00
347447;6196;6418.18;7680.00
347501;6197;6418.18;7680.00
347555;6198;6418.18;7680.00
347610;6199;6418.18;7680.00
347651;6200;6418.18;7680.00
347708;6201;6418.25;7680.00
347767;6202;6418.25;7680.00
347835;6203;6418.25;7680.00
347896;6204;6418.25;7680.00
347955;6205;6418.25;7680.00
348018;6206;6418.25;7680.00
348078;6207;6418.25;7680.00
348140;6208;6418.25;7680.00
348205;6209;6418.25;7680.00
348273;6210;6418.25;7680.00
348339;6211;6418.25;7680.00
348385;6212;6418.25;7680.00
348447;6213;6419.16;7680.00
348503;6214;6419.16;7680.00
348556;6215;6419.16;7680.00
348615;6216;6419.16;7680.00
348673;6217;6419.16;7680.00
348730;6218;6419.16;7680.00
348790;6219;6419.16;7680.00
348858;6220;6419.16;7680.00
348897;6221;6419.16;7680.00
348953;6222;6419.52;7680.00
349007;6223;6419.52;7680.00
349064;6224;6419.52;7680.00
349120;6225;6419.52;7680.00
349174;6226;6419.52;7680.00
349231;6227;6419.52;7680.00
349288;6228;6419.52;7680.00
349343;6229;6419.52;7680.00
349401;6230;6419.52;7680.00
349461;6231;6419.52;7680.00
349504;6232;6419.52;7680.00
349557;6233;6419.86;7680.00
349611;6234;6419.86;7680.00
349668;6235;6419.86;7680.00
349725;6236;6419.86;7680.00
349787;6237;6419.86;7680.00
349852;6238;6419.86;7680.00
349916;6239;6419.86;7680.00
349975;6240;6419.86;7680.00
350022;6241;6419.86;7680.00
350080;6242;6421.34;7680.00
350135;6243;6421.34;7680.00
350189;6244;6421.34;7680.00
350244;6245;6421.34;7680.00
350302;6246;6421.34;7680.00
350359;6247;6421.34;7680.00
350421;6248;6421.34;7680.00
350483;6249;6421.34;7680.00
350547;6250;6421.34;7680.00
350590;6251;6421.34;7680.00
350642;6252;6421.86;7680.00
350697;6253;6421.86;7680.00
350748;6254;6421.86;7680.00
350808;6255;6421.86;7680.00
350863;6256;6421.86;7680.00
350903;6257;6421.86;7680.00
350955;6258;6422.46;7680.00
351011;6259;6422.46;7680.00
351069;6260;6422.46;7680.00
351128;6261;6422.46;7680.00
351184;6262;6422.46;7680.00
351241;6263;6422.46;7680.00
351300;6264;6422.46;7680.00
351358;6265;6422.46;7680.00
351419;6266;6422.46;7680.00
351483;6267;6422.46;7680.00
351546;6268;6422.46;7680.00
351591;6269;6422.46;7680.00
351654;6270;6422.53;7680.00
351714;6271;6422.53;7680.00
351770;6272;6422.53;7680.00
351833;6273;6422.53;7680.00
351889;6274;6422.53;7680.00
351947;6275;6422.53;7680.00
352004;6276;6422.53;7680.00
352061;6277;6422.53;7680.00
352125;6278;6422.53;7680.00
352185;6279;6422.53;7680.00
352247;6280;6422.53;7680.00
352291;6281;6422.53;7680.00
352352;6282;6423.08;7680.00
352410;6283;6423.08;7680.00
352465;6284;6423.08;7680.00
352522;6285;6423.08;7680.00
352582;6286;6423.08;7680.00
352639;6287;6423.08;7680.00
352698;6288;6423.08;7680.00
352729;6289;6423.08;7680.00
352785;6290;6423.44;7680.00
352844;6291;6423.44;7680.00
352900;6292;6423.44;7680.00
352957;6293;6423.44;7680.00
353011;6294;6423.44;7680.00
353068;6295;6423.44;7680.00
353091;6296;6423.44;7680.00
353148;6297;6423.75;7680.00
353203;6298;6423.75;7680.00
353257;6299;6423.75;7680.00
353311;6300;6423.75;7680.00
353370;6301;6423.75;7680.00
353426;6302;6423.75;7680.00
353480;6303;6423.75;7680.00
353534;6304;6423.75;7680.00
353577;6305;6423.75;7680.00
353631;6306;6424.28;7680.00
353687;6307;6424.28;7680.00
353743;6308;6424.28;7680.00
353802;6309;6424.28;7680.00
353860;6310;6424.28;7680.00
353917;6311;6424.28;7680.00
353977;6312;6424.28;7680.00
354032;6313;6424.28;7680.00
354090;6314;6424.28;7680.00
354132;6315;6424.28;7680.00
354184;6316;6424.48;7680.00
354235;6317;6424.48;7680.00
354289;6318;6424.48;7680.00
354345;6319;6424.48;7680.00
354398;6320;6424.48;7680.00
354450;6321;6424.48;7680.00
354507;6322;6424.48;7680.00
354564;6323;6424.48;7680.00
354604;6324;6424.48;7680.00
354666;6325;6424.89;7680.00
354717;6326;6424.89;7680.00
354774;6327;6424.89;7680.00
354833;6328;6424.89;7680.00
354889;6329;6424.89;7680.00
354944;6330;6424.89;7680.00
355002;6331;6424.89;7680.00
355058;6332;6424.89;7680.00
355098;6333;6424.89;7680.00
355155;6334;6425.13;7680.00
355217;6335;6425.13;7680.00
355273;6336;6425.13;7680.00
355332;6337;6425.13;7680.00
355397;6338;6425.13;7680.00
355460;6339;6425.13;7680.00
355524;6340;6425.13;7680.00
355583;6341;6425.13;7680.00
355627;6342;6425.13;7680.00
355681;6343;6425.32;7680.00
355741;6344;6425.32;7680.00
355803;6345;6425.32;7680.00
355857;6346;6425.32;7680.00
355910;6347;6425.32;7680.00
355965;6348;6425.32;7680.00
356021;6349;6425.32;7680.00
356078;6350;6425.32;7680.00
356118;6351;6425.32;7680.00
356175;6352;6425.47;7680.00
356229;6353;6425.47;7680.00
356281;6354;6425.47;7680.00
356333;6355;6425.47;7680.00
356385;6356;6425.47;7680.00
356425;6357;6425.47;7680.00
356480;6358;6425.98;7680.00
356533;6359;6425.98;7680.00
356585;6360;6425.98;7680.00
356639;6361;6425.98;7680.00
356696;6362;6425.98;7680.00
356754;6363;6425.98;7680.00
356817;6364;6425.98;7680.00
356877;6365;6425.98;7680.00
356916;6366;6425.98;7680.00
356974;6367;6426.47;7680.00
357034;6368;6426.47;7680.00
357096;6369;6426.47;7680.00
357156;6370;6426.47;7680.00
357215;6371;6426.47;7680.00
357278;6372;6426.47;7680.00
357339;6373;6426.47;7680.00
357403;6374;6426.47;7680.00
357469;6375;6426.47;7680.00
357536;6376;6426.47;7680.00
357582;6377;6426.47;7680.00
357634;6378;6426.63;7680.00
357689;6379;6426.63;7680.00
357740;6380;6426.63;7680.00
357795;6381;6426.63;7680.00
357852;6382;6426.63;7680.00
357912;6383;6426.63;7680.00
357972;6384;6426.63;7680.00
358030;6385;6426.63;7680.00
358072;6386;6426.63;7680.00
358125;6387;6426.90;7680.00
358177;6388;6426.90;7680.00
358231;6389;6426.90;7680.00
358289;6390;6426.90;7680.00
358352;6391;6426.90;7680.00
358411;6392;6426.90;7680.00
358468;6393;6426.90;7680.00
358531;6394;6426.90;7680.00
358591;6395;6426.90;7680.00
358635;6396;6426.90;7680.00
358690;6397;6427.05;7680.00
358750;6398;6427.05;7680.00
358805;6399;6427.05;7680.00
358859;6400;6427.05;7680.00
358916;6401;6427.05;7680.00
358975;6402;6427.05;7680.00
359033;6403;6427.05;7680.00
359092;6404;6427.05;7680.00
359135;6405;6427.05;7680.00
359190;6406;6427.16;7680.00
359246;6407;6427.16;7680.00
359300;6408;6427.16;7680.00
359353;6409;6427.16;7680.00
359406;6410;6427.16;7680.00
359462;6411;6427.16;7680.00
359519;6412;6427.16;7680.00
359579;6413;6427.16;7680.00
359622;6414;6427.16;7680.00
359679;6415;6427.42;7680.00
359742;6416;6427.42;7680.00
359800;6417;6427.42;7680.00
359857;6418;6427.42;7680.00
359912;6419;6427.42;7680.00
359970;6420;6427.42;7680.00
360025;6421;6427.42;7680.00
360082;6422;6427.42;7680.00
360138;6423;6427.42;7680.00
360183;6424;6427.42;7680.00
360235;6425;6428.39;7680.00
360290;6426;6428.39;7680.00
360344;6427;6428.39;7680.00
360406;6428;6428.39;7680.00
360465;6429;6428.39;7680.00
360520;6430;6428.39;7680.00
360579;6431;6428.39;7680.00
360637;6432;6428.39;7680.00
360663;6433;6428.39;7680.00
360724;6434;6429.09;7680.00
360781;6435;6429.09;7680.00
360843;6436;6429.09;7680.00
360899;6437;6429.09;7680.00
360957;6438;6429.09;7680.00
361018;6439;6429.09;7680.00
361075;6440;6429.09;7680.00
361119;6441;6429.09;7680.00
361171;6442;6430.14;7680.00
361227;6443;6430.14;7680.00
361281;6444;6430.14;7680.00
361335;6445;6430.14;7680.00
361393;6446;6430.14;7680.00
361450;6447;6430.14;7680.00
361505;6448;6430.14;7680.00
361547;6449;6430.14;7680.00
361603;6450;6430.34;7680.00
361660;6451;6430.34;7680.00
361714;6452;6430.34;7680.00
361773;6453;6430.34;7680.00
361838;6454;6430.34;7680.00
361895;6455;6430.34;7680.00
361956;6456;6430.34;7680.00
362023;6457;6430.34;7680.00
362071;6458;6430.34;7680.00
362122;6459;6430.76;7680.00
362174;6460;6430.76;7680.00
362228;6461;6430.76;7680.00
362282;6462;6430.76;7680.00
362333;6463;6430.76;7680.00
362385;6464;6430.76;7680.00
362427;6465;6430.76;7680.00
362488;6466;6431.63;7680.00
362543;6467;6431.63;7680.00
362597;6468;6431.63;7680.00
362654;6469;6431.63;7680.00
362713;6470;6431.63;7680.00
362777;6471;6431.63;7680.00
362844;6472;6431.63;7680.00
362901;6473;6431.63;7680.00
362962;6474;6431.63;7680.00
363007;6475;6431.63;7680.00
363065;6476;6431.87;7680.00
363117;6477;6431.87;7680.00
363172;6478;6431.87;7680.00
363227;6479;6431.87;7680.00
363283;6480;6431.87;7680.00
363338;6481;6431.87;7680.00
363392;6482;6431.87;7680.00
363419;6483;6431.87;7680.00
363479;6484;6432.47;7680.00
363532;6485;6432.47;7680.00
363589;6486;6432.47;7680.00
363646;6487;6432.47;7680.00
363704;6488;6432.47;7680.00
363758;6489;6432.47;7680.00
363811;6490;6432.47;7680.00
363851;6491;6432.47;7680.00
363910;6492;6432.80;7680.00
363969;6493;6432.80;7680.00
364022;6494;6432.80;7680.00
364079;6495;6432.80;7680.00
364142;6496;6432.80;7680.00
364199;6497;6432.80;7680.00
364237;6498;6432.80;7680.00
364289;6499;6433.13;7680.00
364343;6500;6433.13;7680.00
364397;6501;6433.13;7680.00
364449;6502;6433.13;7680.00
364504;6503;6433.13;7680.00
364565;6504;6433.13;7680.00
364627;6505;6433.13;7680.00
364685;6506;6433.13;7680.00
364749;6507;6433.13;7680.00
364778;6508;6433.13;7680.00
364834;6509;6433.31;7680.00
364890;6510;6433.31;7680.00
364948;6511;6433.31;7680.00
365004;6512;6433.31;7680.00
365029;6513;6433.31;7680.00
365090;6514;6433.38;7680.00
365147;6515;6433.38;7680.00
365199;6516;6433.38;7680.00
365255;6517;6433.38;7680.00
365318;6518;6433.38;7680.00
365381;6519;6433.38;7680.00
365445;6520;6433.38;7680.00
365505;6521;6433.38;7680.00
365557;6522;6433.38;7680.00
365610;6523;6433.47;7680.00
365664;6524;6433.47;7680.00
365715;6525;6433.47;7680.00
365770;6526;6433.47;7680.00
365825;6527;6433.47;7680.00
365881;6528;6433.47;7680.00
365906;6529;6433.47;7680.00
365969;6530;6433.54;7680.00
366024;6531;6433.54;7680.00
366078;6532;6433.54;7680.00
366134;6533;6433.54;7680.00
366195;6534;6433.54;7680.00
366252;6535;6433.54;7680.00
366312;6536;6433.54;7680.00
366373;6537;6433.54;7680.00
366418;6538;6433.54;7680.00
366470;6539;6433.63;7680.00
366526;6540;6433.63;7680.00
366586;6541;6433.63;7680.00
366643;6542;6433.63;7680.00
366697;6543;6433.63;7680.00
366751;6544;6433.63;7680.00
366796;6545;6433.63;7680.00
366852;6546;6433.83;7680.00
366904;6547;6433.83;7680.00
366959;6548;6433.83;7680.00
367017;6549;6433.83;7680.00
367071;6550;6433.83;7680.00
367127;6551;6433.83;7680.00
367181;6552;6433.83;7680.00
367237;6553;6433.83;7680.00
367290;6554;6433.83;7680.00
367348;6555;6433.83;7680.00
367373;6556;6433.83;7680.00
367427;6557;6434.07;7680.00
367477;6558;6434.07;7680.00
367528;6559;6434.07;7680.00
367580;6560;6434.07;7680.00
367635;6561;6434.07;7680.00
367689;6562;6434.07;7680.00
367744;6563;6434.07;7680.00
367787;6564;6434.07;7680.00
367850;6565;6434.60;7680.00
367904;6566;6434.60;7680.00
367958;6567;6434.60;7680.00
368011;6568;6434.60;7680.00
368068;6569;6434.60;7680.00
368128;6570;6434.60;7680.00
368195;6571;6434.60;7680.00
368258;6572;6434.60;7680.00
368325;6573;6434.60;7680.00
368395;6574;6434.60;7680.00
368425;6575;6434.60;7680.00
368486;6576;6435.48;7680.00
368542;6577;6435.48;7680.00
368601;6578;6435.48;7680.00
368661;6579;6435.48;7680.00
368720;6580;6435.48;7680.00
368785;6581;6435.48;7680.00
368855;6582;6435.48;7680.00
368916;6583;6435.48;7680.00
368977;6584;6435.48;7680.00
369020;6585;6435.48;7680.00
369077;6586;6436.21;7680.00
369136;6587;6436.21;7680.00
369194;6588;6436.21;7680.00
369248;6589;6436.21;7680.00
369309;6590;6436.21;7680.00
369366;6591;6436.21;7680.00
369424;6592;6436.21;7680.00
369485;6593;6436.21;7680.00
369550;6594;6436.21;7680.00
369576;6595;6436.21;7680.00
369632;6596;6436.25;7680.00
369689;6597;6436.25;7680.00
369746;6598;6436.25;7680.00
369805;6599;6436.25;7680.00
369867;6600;6436.25;7680.00
369930;6601;6436.25;7680.00
369992;6602;6436.25;7680.00
370051;6603;6436.25;7680.00
370081;6604;6436.25;7680.00
370136;6605;6436.30;7680.00
370194;6606;6436.30;7680.00
370251;6607;6436.30;7680.00
370308;6608;6436.30;7680.00
370361;6609;6436.30;7680.00
370415;6610;6436.30;7680.00
370468;6611;6436.30;7680.00
370524;6612;6436.30;7680.00
370548;6613;6436.30;7680.00
370602;6614;6436.40;7680.00
370653;6615;6436.40;7680.00
370708;6616;6436.40;7680.00
370759;6617;6436.40;7680.00
370815;6618;6436.40;7680.00
370868;6619;6436.40;7680.00
370910;6620;6436.40;7680.00
370968;6621;6436.41;7680.00
371025;6622;6436.41;7680.00
371088;6623;6436.41;7680.00
371151;6624;6436.41;7680.00
371212;6625;6436.41;7680.00
371280;6626;6436.41;7680.00
371350;6627;6436.41;7680.00
371411;6628;6436.41;7680.00
371475;6629;6436.41;7680.00
371506;6630;6436.41;7680.00
371555;6631;6436.43;7680.00
371607;6632;6436.43;7680.00
371656;6633;6436.43;7680.00
371712;6634;6436.43;7680.00
371765;6635;6436.43;7680.00
371824;6636;6436.43;7680.00
371877;6637;6436.43;7680.00
371931;6638;6436.43;7680.00
371987;6639;6436.43;7680.00
372049;6640;6436.43;7680.00
372089;6641;6436.43;7680.00
372145;6642;6436.52;7680.00
372200;6643;6436.52;7680.00
372258;6644;6436.52;7680.00
372315;6645;6436.52;7680.00
372371;6646;6436.52;7680.00
372428;6647;6436.52;7680.00
372482;6648;6436.52;7680.00
372542;6649;6436.52;7680.00
372586;6650;6436.52;7680.00
372646;6651;6436.63;7680.00
372701;6652;6436.63;7680.00
372757;6653;6436.63;7680.00
372811;6654;6436.63;7680.00
372867;6655;6436.63;7680.00
372926;6656;6436.63;7680.00
372989;6657;6436.63;7680.00
373035;6658;6436.63;7680.00
373091;6659;6437.18;7680.00
373145;6660;6437.18;7680.00
373195;6661;6437.18;7680.00
373246;6662;6437.18;7680.00
373298;6663;6437.18;7680.00
373353;6664;6437.18;7680.00
373407;6665;6437.18;7680.00
373462;6666;6437.18;7680.00
373519;6667;6437.18;7680.00
373566;6668;6437.18;7680.00
373621;6669;6437.41;7680.00
373678;6670;6437.41;7680.00
373741;6671;6437.41;7680.00
373814;6672;6437.41;7680.00
373874;6673;6437.41;7680.00
373934;6674;6437.41;7680.00
373996;6675;6437.41;7680.00
374056;6676;6437.41;7680.00
374117;6677;6437.41;7680.00
374179;6678;6437.41;7680.00
374225;6679;6437.41;7680.00
374280;6680;6437.73;7680.00
374334;6681;6437.73;7680.00
374395;6682;6437.73;7680.00
374453;6683;6437.73;7680.00
374508;6684;6437.73;7680.00
374568;6685;6437.73;7680.00
374627;6686;6437.73;7680.00
374687;6687;6437.73;7680.00
374729;6688;6437.73;7680.00
374784;6689;6437.89;7680.00
374843;6690;6437.89;7680.00
374893;6691;6437.89;7680.00
374947;6692;6437.89;7680.00
375006;6693;6437.89;7680.00
375062;6694;6437.89;7680.00
375119;6695;6437.89;7680.00
375160;6696;6437.89;7680.00
375219;6697;6438.46;7680.00
375274;6698;6438.46;7680.00
375330;6699;6438.46;7680.00
375383;6700;6438.46;7680.00
375441;6701;6438.46;7680.00
375498;6702;6438.46;7680.00
375555;6703;6438.46;7680.00
375598;6704;6438.46;7680.00
375657;6705;6438.66;7680.00
375719;6706;6438.66;7680.00
375778;6707;6438.66;7680.00
375844;6708;6438.66;7680.00
375902;6709;6438.66;7680.00
375965;6710;6438.66;7680.00
376029;6711;6438.66;7680.00
376096;6712;6438.66;7680.00
376166;6713;6438.66;7680.00
376234;6714;6438.66;7680.00
376281;6715;6438.66;7680.00
376337;6716;6439.05;7680.00
376393;6717;6439.05;7680.00
376449;6718;6439.05;7680.00
376505;6719;6439.05;7680.00
376557;6720;6439.05;7680.00
376608;6721;6439.05;7680.00
376663;6722;6439.05;7680.00
376702;6723;6439.05;7680.00
376759;6724;6439.64;7680.00
376817;6725;6439.64;7680.00
376873;6726;6439.64;7680.00
376927;6727;6439.64;7680.00
376966;6728;6439.64;7680.00
377016;6729;6439.89;7680.00
377070;6730;6439.89;7680.00
377123;6731;6439.89;7680.00
377178;6732;6439.89;7680.00
377236;6733;6439.89;7680.00
377299;6734;6439.89;7680.00
377357;6735;6439.89;7680.00
377416;6736;6439.89;7680.00
377443;6737;6439.89;7680.00
377501;6738;6440.20;7680.00
377551;6739;6440.20;7680.00
377603;6740;6440.20;7680.00
377654;6741;6440.20;7680.00
377708;6742;6440.20;7680.00
377760;6743;6440.20;7680.00
377814;6744;6440.20;7680.00
377854;6745;6440.20;7680.00
377914;6746;6440.31;7680.00
377970;6747;6440.31;7680.00
378022;6748;6440.31;7680.00
378075;6749;6440.31;7680.00
378133;6750;6440.31;7680.00
378192;6751;6440.31;7680.00
378251;6752;6440.31;7680.00
378318;6753;6440.31;7680.00
378382;6754;6440.31;7680.00
378424;6755;6440.31;7680.00
378480;6756;6440.68;7680.00
378537;6757;6440.68;7680.00
378596;6758;6440.68;7680.00
378652;6759;6440.68;7680.00
378707;6760;6440.68;7680.00
378764;6761;6440.68;7680.00
378824;6762;6440.68;7680.00
378880;6763;6440.68;7680.00
378937;6764;6440.68;7680.00
378978;6765;6440.68;7680.00
379033;6766;6441.12;7680.00
379088;6767;6441.12;7680.00
379142;6768;6441.12;7680.00
379196;6769;6441.12;7680.00
379248;6770;6441.12;7680.00
379302;6771;6441.12;7680.00
379326;6772;6441.12;7680.00
379384;6773;6441.12;7680.00
379440;6774;6441.12;7680.00
379496;6775;6441.12;7680.00
379554;6776;6441.12;7680.00
379613;6777;6441.12;7680.00
379671;6778;6441.12;7680.00
379728;6779;6441.12;7680.00
379792;6780;6441.12;7680.00
379856;6781;6441.12;7680.00
379915;6782;6441.12;7680.00
379942;6783;6441.12;7680.00
379997;6784;6441.12;7680.00
380049;6785;6441.12;7680.00
380102;6786;6441.12;7680.00
380153;6787;6441.12;7680.00
380212;6788;6441.12;7680.00
380272;6789;6441.12;7680.00
380332;6790;6441.12;7680.00
380390;6791;6441.12;7680.00
380449;6792;6441.12;7680.00
380475;6793;6441.12;7680.00
380529;6794;6441.72;7680.00
380589;6795;6441.72;7680.00
380648;6796;6441.72;7680.00
380705;6797;6441.72;7680.00
380761;6798;6441.72;7680.00
380826;6799;6441.72;7680.00
380883;6800;6441.72;7680.00
380945;6801;6441.72;7680.00
381016;6802;6441.72;7680.00
381062;6803;6441.72;7680.00
381117;6804;6441.94;7680.00
381173;6805;6441.94;7680.00
381233;6806;6441.94;7680.00
381287;6807;6441.94;7680.00
381344;6808;6441.94;7680.00
381406;6809;6441.94;7680.00
381462;6810;6441.94;7680.00
381516;6811;6441.94;7680.00
381574;6812;6441.94;7680.00
381601;6813;6441.94;7680.00
381659;6814;6442.23;7680.00
381716;6815;6442.23;7680.00
381772;6816;6442.23;7680.00
381833;6817;6442.23;7680.00
381885;6818;6442.23;7680.00
381939;6819;6442.23;7680.00
381998;6820;6442.23;7680.00
382059;6821;6442.23;7680.00
382119;6822;6442.23;7680.00
382178;6823;6442.23;7680.00
382222;6824;6442.23;7680.00
382278;6825;6442.30;7680.00
382331;6826;6442.30;7680.00
382388;6827;6442.30;7680.00
382443;6828;6442.30;7680.00
382499;6829;6442.30;7680.00
382552;6830;6442.30;7680.00
382605;6831;6442.30;7680.00
382649;6832;6442.30;7680.00
382711;6833;6442.35;7680.00
382770;6834;6442.35;7680.00
382827;6835;6442.35;7680.00
382882;6836;6442.35;7680.00
382923;6837;6442.35;7680.00
382962;6838;6442.35;7680.00
383002;6839;6442.35;7680.00
383058;6840;6442.38;7680.00
383119;6841;6442.38;7680.00
383180;6842;6442.38;7680.00
383238;6843;6442.38;7680.00
383300;6844;6442.38;7680.00
383358;6845;6442.38;7680.00
383423;6846;6442.38;7680.00
383486;6847;6442.38;7680.00
383529;6848;6442.38;7680.00
383582;6849;6442.82;7680.00
383637;6850;6442.82;7680.00
383695;6851;6442.82;7680.00
383749;6852;6442.82;7680.00
383811;6853;6442.82;7680.00
383870;6854;6442.82;7680.00
383929;6855;6442.82;7680.00
383970;6856;6442.82;7680.00
383997;6857;6442.82;7680.00
384055;6858;6443.62;7680.00
384115;6859;6443.62;7680.00
384172;6860;6443.62;7680.00
384228;6861;6443.62;7680.00
384288;6862;6443.62;7680.00
384345;6863;6443.62;7680.00
384403;6864;6443.62;7680.00
384465;6865;6443.62;7680.00
384513;6866;6443.62;7680.00
384573;6867;6443.70;7680.00
384630;6868;6443.70;7680.00
384688;6869;6443.70;7680.00
384751;6870;6443.70;7680.00
384815;6871;6443.70;7680.00
384879;6872;6443.70;7680.00
384942;6873;6443.70;7680.00
385000;6874;6443.70;7680.00
385055;6875;6443.70;7680.00
385112;6876;6443.70;7680.00
385156;6877;6443.70;7680.00
385212;6878;6443.95;7680.00
385269;6879;6443.95;7680.00
385330;6880;6443.95;7680.00
385387;6881;6443.95;7680.00
385446;6882;6443.95;7680.00
385506;6883;6443.95;7680.00
385570;6884;6443.95;7680.00
385628;6885;6443.95;7680.00
385654;6886;6443.95;7680.00
385710;6887;6444.07;7680.00
385771;6888;6444.07;7680.00
385835;6889;6444.07;7680.00
385894;6890;6444.07;7680.00
385959;6891;6444.07;7680.00
386019;6892;6444.07;7680.00
386079;6893;6444.07;7680.00
386140;6894;6444.07;7680.00
386205;6895;6444.07;7680.00
386235;6896;6444.07;7680.00
386284;6897;6444.12;7680.00
386336;6898;6444.12;7680.00
386391;6899;6444.12;7680.00
386449;6900;6444.12;7680.00
386507;6901;6444.12;7680.00
386566;6902;6444.12;7680.00
386624;6903;6444.12;7680.00
386683;6904;6444.12;7680.00
386748;6905;6444.12;7680.00
386815;6906;6444.12;7680.00
386876;6907;6444.12;7680.00
386904;6908;6444.12;7680.00
386958;6909;6444.31;7680.00
387012;6910;6444.31;7680.00
387067;6911;6444.31;7680.00
387123;6912;6444.31;7680.00
387184;6913;6444.31;7680.00
387242;6914;6444.31;7680.00
387297;6915;6444.31;7680.00
387339;6916;6444.31;7680.00
387398;6917;6444.42;7680.00
387452;6918;6444.42;7680.00
387507;6919;6444.42;7680.00
387564;6920;6444.42;7680.00
387620;6921;6444.42;7680.00
387678;6922;6444.42;7680.00
387734;6923;6444.42;7680.00
387793;6924;6444.42;7680.00
387841;6925;6444.42;7680.00
387896;6926;6444.78;7680.00
387947;6927;6444.78;7680.00
387999;6928;6444.78;7680.00
388052;6929;6444.78;7680.00
388104;6930;6444.78;7680.00
388161;6931;6444.78;7680.00
388220;6932;6444.78;7680.00
388278;6933;6444.78;7680.00
388333;6934;6444.78;7680.00
388370;6935;6444.78;7680.00
388427;6936;6444.86;7680.00
388483;6937;6444.86;7680.00
388538;6938;6444.86;7680.00
