time;iter;L;U
1590064;3475;2132.29;2810.00
1590525;3476;2132.30;2810.00
1590994;3477;2132.30;2810.00
1591429;3478;2132.44;2810.00
1591889;3479;2132.45;2810.00
1592258;3480;2132.45;2810.00
1592634;3481;2132.50;2810.00
1593197;3482;2132.50;2810.00
1593754;3483;2132.50;2810.00
1594244;3484;2132.50;2810.00
1594780;3485;2132.57;2810.00
1595149;3486;2132.62;2810.00
1595615;3487;2132.71;2810.00
1596059;3488;2132.78;2810.00
1596526;3489;2132.86;2810.00
1597074;3490;2132.86;2810.00
1597535;3491;2132.86;2810.00
1598045;3492;2132.86;2810.00
1598502;3493;2132.89;2810.00
1598975;3494;2132.98;2810.00
1599418;3495;2133.07;2810.00
1599831;3496;2133.07;2810.00
1600258;3497;2133.21;2810.00
1600723;3498;2133.21;2810.00
1601214;3499;2133.21;2810.00
1601680;3500;2133.21;2810.00
1602111;3501;2133.21;2810.00
1602460;3502;2133.29;2810.00
1602981;3503;2133.33;2810.00
1603560;3504;2133.57;2810.00
1604010;3505;2133.57;2810.00
1604442;3506;2133.66;2810.00
1604968;3507;2133.66;2810.00
1605428;3508;2133.75;2810.00
1605899;3509;2133.75;2810.00
1606459;3510;2133.75;2810.00
1606894;3511;2133.93;2810.00
1607358;3512;2133.93;2810.00
1607773;3513;2134.00;2810.00
1608233;3514;2134.11;2810.00
1608678;3515;2134.11;2810.00
1609200;3516;2134.11;2810.00
1609624;3517;2134.11;2810.00
1610045;3518;2134.17;2810.00
1610511;3519;2134.29;2810.00
1610953;3520;2134.46;2810.00
1611404;3521;2134.46;2810.00
1611810;3522;2134.59;2810.00
1612337;3523;2134.64;2810.00
1612854;3524;2134.64;2810.00
1613275;3525;2134.64;2810.00
1613727;3526;2134.70;2810.00
1614279;3527;2134.71;2810.00
1614754;3528;2135.00;2810.00
1615338;3529;2135.00;2810.00
1615873;3530;2135.00;2810.00
1616334;3531;2135.00;2810.00
1616821;3532;2135.12;2810.00
1617338;3533;2135.14;2810.00
1617790;3534;2135.14;2810.00
1618238;3535;2135.15;2810.00
1618726;3536;2135.36;2810.00
1619182;3537;2135.36;2810.00
1619597;3538;2135.36;2810.00
1620102;3539;2135.36;2810.00
1620539;3540;2135.43;2810.00
1621014;3541;2135.48;2810.00
1621484;3542;2135.52;2810.00
1621974;3543;2135.54;2810.00
1622395;3544;2135.57;2810.00
1622880;3545;2135.65;2810.00
1623448;3546;2135.71;2810.00
1623890;3547;2135.83;2810.00
1624319;3548;2135.95;2810.00
1624682;3549;2135.95;2810.00
1625140;3550;2136.07;2810.00
1625614;3551;2136.07;2810.00
1626063;3552;2136.16;2810.00
1626509;3553;2136.21;2810.00
1626979;3554;2136.22;2810.00
1627504;3555;2136.25;2810.00
1628024;3556;2136.25;2810.00
1628520;3557;2136.31;2810.00
1628943;3558;2136.43;2810.00
1629410;3559;2136.43;2810.00
1629889;3560;2136.52;2810.00
1630348;3561;2136.53;2810.00
1630768;3562;2136.61;2810.00
1631222;3563;2136.67;2810.00
1631743;3564;2136.67;2810.00
1632283;3565;2136.71;2810.00
1632774;3566;2136.72;2810.00
1633246;3567;2136.79;2810.00
1633632;3568;2136.84;2810.00
1634085;3569;2136.90;2810.00
1634571;3570;2136.96;2810.00
1635019;3571;2136.96;2810.00
1635481;3572;2137.02;2810.00
1635922;3573;2137.04;2810.00
1636362;3574;2137.07;2810.00
1636891;3575;2137.14;2810.00
1637352;3576;2137.14;2810.00
1637772;3577;2137.14;2810.00
1638225;3578;2137.14;2810.00
1638654;3579;2137.29;2810.00
1639116;3580;2137.33;2810.00
1639640;3581;2137.34;2810.00
1640076;3582;2137.38;2810.00
1640522;3583;2137.50;2810.00
1641086;3584;2137.50;2810.00
1641546;3585;2137.50;2810.00
1642013;3586;2137.50;2810.00
1642516;3587;2137.50;2810.00
1642982;3588;2137.50;2810.00
1643507;3589;2137.52;2810.00
1644007;3590;2137.53;2810.00
1644368;3591;2137.65;2810.00
1644770;3592;2137.68;2810.00
1645157;3593;2137.73;2810.00
1645593;3594;2137.74;2810.00
1645941;3595;2137.74;2810.00
1646423;3596;2137.78;2810.00
1646862;3597;2137.79;2810.00
1647197;3598;2137.86;2810.00
1647694;3599;2137.86;2810.00
1648241;3600;2137.86;2810.00
1648739;3601;2137.92;2810.00
1649201;3602;2138.09;2810.00
1649667;3603;2138.10;2810.00
1650113;3604;2138.12;2810.00
1650449;3605;2138.21;2810.00
1650963;3606;2138.27;2810.00
1651428;3607;2138.29;2810.00
1651868;3608;2138.29;2810.00
1652328;3609;2138.39;2810.00
1652795;3610;2138.43;2810.00
1653262;3611;2138.43;2810.00
1653713;3612;2138.45;2810.00
1654156;3613;2138.57;2810.00
1654571;3614;2138.57;2810.00
1654928;3615;2138.69;2810.00
1655397;3616;2138.77;2810.00
1655855;3617;2138.77;2810.00
1656343;3618;2138.81;2810.00
1656671;3619;2138.89;2810.00
1657233;3620;2138.91;2810.00
1657694;3621;2138.93;2810.00
1658188;3622;2138.93;2810.00
1658711;3623;2138.93;2810.00
1659165;3624;2139.03;2810.00
1659622;3625;2139.05;2810.00
1660090;3626;2139.14;2810.00
1660509;3627;2139.14;2810.00
1660954;3628;2139.15;2810.00
1661404;3629;2139.20;2810.00
1661941;3630;2139.20;2810.00
1662394;3631;2139.25;2810.00
1662870;3632;2139.29;2810.00
1663333;3633;2139.29;2810.00
1663808;3634;2139.29;2810.00
1664160;3635;2139.52;2810.00
1664647;3636;2139.52;2810.00
1665165;3637;2139.82;2810.00
1665594;3638;2139.98;2810.00
1666046;3639;2140.00;2810.00
1666522;3640;2140.00;2810.00
1666842;3641;2140.00;2810.00
1667397;3642;2140.00;2810.00
1667863;3643;2140.00;2810.00
1668337;3644;2140.00;2810.00
1668802;3645;2140.00;2810.00
1669260;3646;2140.08;2810.00
1669685;3647;2140.18;2810.00
1670092;3648;2140.24;2810.00
1670555;3649;2140.24;2810.00
1671068;3650;2140.28;2810.00
1671542;3651;2140.28;2810.00
1672044;3652;2140.36;2810.00
1672501;3653;2140.36;2810.00
1672953;3654;2140.48;2810.00
1673446;3655;2140.49;2810.00
1673988;3656;2140.52;2810.00
1674484;3657;2140.53;2810.00
1674867;3658;2140.54;2810.00
1675335;3659;2140.56;2810.00
1675755;3660;2140.62;2810.00
1676278;3661;2140.71;2810.00
1676727;3662;2140.71;2810.00
1677180;3663;2140.71;2810.00
1677654;3664;2140.71;2810.00
1678092;3665;2140.76;2810.00
1678598;3666;2140.79;2810.00
1679045;3667;2140.95;2810.00
1679493;3668;2141.03;2810.00
1679955;3669;2141.07;2810.00
1680469;3670;2141.07;2810.00
1680924;3671;2141.07;2810.00
1681384;3672;2141.07;2810.00
1681782;3673;2141.14;2810.00
1682227;3674;2141.19;2810.00
1682702;3675;2141.19;2810.00
1683172;3676;2141.25;2810.00
1683691;3677;2141.25;2810.00
1684181;3678;2141.29;2810.00
1684647;3679;2141.34;2810.00
1685120;3680;2141.43;2810.00
1685559;3681;2141.43;2810.00
1685993;3682;2141.43;2810.00
1686404;3683;2141.43;2810.00
1686909;3684;2141.56;2810.00
1687393;3685;2141.61;2810.00
1687845;3686;2141.63;2810.00
1688285;3687;2141.78;2810.00
1688653;3688;2141.79;2810.00
1689109;3689;2141.90;2810.00
1689497;3690;2142.02;2810.00
1689961;3691;2142.08;2810.00
1690525;3692;2142.14;2810.00
1691008;3693;2142.22;2810.00
1691457;3694;2142.24;2810.00
1691882;3695;2142.26;2810.00
1692386;3696;2142.29;2810.00
1692847;3697;2142.32;2810.00
1693297;3698;2142.38;2810.00
1693784;3699;2142.50;2810.00
1694251;3700;2142.50;2810.00
1694798;3701;2142.50;2810.00
1695294;3702;2142.56;2810.00
1695641;3703;2142.60;2810.00
1696155;3704;2142.62;2810.00
1696623;3705;2142.68;2810.00
1697121;3706;2142.74;2810.00
1697579;3707;2142.74;2810.00
1698070;3708;2142.77;2810.00
1698506;3709;2142.78;2810.00
1699003;3710;2142.79;2810.00
1699457;3711;2142.79;2810.00
1699927;3712;2142.79;2810.00
1700359;3713;2142.86;2810.00
1700833;3714;2142.86;2810.00
1701305;3715;2142.86;2810.00
1701753;3716;2142.88;2810.00
1702272;3717;2142.98;2810.00
1702762;3718;2143.00;2810.00
1703243;3719;2143.02;2810.00
1703721;3720;2143.04;2810.00
1704174;3721;2143.12;2810.00
1704520;3722;2143.15;2810.00
1704880;3723;2143.17;2810.00
1705369;3724;2143.21;2810.00
1705864;3725;2143.21;2810.00
1706337;3726;2143.33;2810.00
1706704;3727;2143.36;2810.00
1707182;3728;2143.39;2810.00
1707540;3729;2143.57;2810.00
1707967;3730;2143.57;2810.00
1708330;3731;2143.57;2810.00
1708803;3732;2143.57;2810.00
1709271;3733;2143.73;2810.00
1709724;3734;2143.93;2810.00
1710188;3735;2143.93;2810.00
1710689;3736;2143.93;2810.00
1711188;3737;2143.95;2810.00
1711668;3738;2144.02;2810.00
1712021;3739;2144.02;2810.00
1712455;3740;2144.05;2810.00
1712939;3741;2144.05;2810.00
1713389;3742;2144.11;2810.00
1713863;3743;2144.13;2810.00
1714325;3744;2144.14;2810.00
1714765;3745;2144.29;2810.00
1715239;3746;2144.34;2810.00
1715703;3747;2144.37;2810.00
1716179;3748;2144.37;2810.00
1716707;3749;2144.40;2810.00
1717166;3750;2144.52;2810.00
1717523;3751;2144.52;2810.00
1717992;3752;2144.52;2810.00
1718427;3753;2144.64;2810.00
1718894;3754;2144.70;2810.00
1719227;3755;2144.80;2810.00
1719675;3756;2144.86;2810.00
1720113;3757;2145.00;2810.00
1720595;3758;2145.00;2810.00
1720945;3759;2145.00;2810.00
1721412;3760;2145.25;2810.00
1721891;3761;2145.33;2810.00
1722334;3762;2145.34;2810.00
1722791;3763;2145.36;2810.00
1723283;3764;2145.36;2810.00
1723788;3765;2145.36;2810.00
1724236;3766;2145.48;2810.00
1724813;3767;2145.71;2810.00
1725269;3768;2145.83;2810.00
1725756;3769;2145.83;2810.00
1726269;3770;2145.85;2810.00
1726653;3771;2145.86;2810.00
1727146;3772;2145.89;2810.00
1727595;3773;2145.98;2810.00
1728029;3774;2146.07;2810.00
1728476;3775;2146.07;2810.00
1728915;3776;2146.07;2810.00
1729378;3777;2146.19;2810.00
1729776;3778;2146.21;2810.00
1730208;3779;2146.25;2810.00
1730693;3780;2146.29;2810.00
1731158;3781;2146.34;2810.00
1731608;3782;2146.49;2810.00
1732060;3783;2146.50;2810.00
1732553;3784;2146.56;2810.00
1733076;3785;2146.60;2810.00
1733546;3786;2146.61;2810.00
1734028;3787;2146.63;2810.00
1734452;3788;2146.67;2810.00
1734946;3789;2146.67;2810.00
1735452;3790;2146.75;2810.00
1735942;3791;2146.79;2810.00
1736289;3792;2146.79;2810.00
1736739;3793;2146.90;2810.00
1737158;3794;2146.90;2810.00
1737635;3795;2147.26;2810.00
1738096;3796;2147.38;2810.00
1738526;3797;2147.41;2810.00
1738902;3798;2147.43;2810.00
1739378;3799;2147.50;2810.00
1739816;3800;2147.50;2810.00
1740284;3801;2147.50;2810.00
1740812;3802;2147.50;2810.00
1741266;3803;2147.50;2810.00
1741857;3804;2147.50;2810.00
1742333;3805;2147.50;2810.00
1742731;3806;2147.50;2810.00
1743216;3807;2147.54;2810.00
1743644;3808;2147.55;2810.00
1744005;3809;2147.55;2810.00
1744451;3810;2147.59;2810.00
1744881;3811;2147.73;2810.00
1745321;3812;2147.78;2810.00
1745814;3813;2147.81;2810.00
1746233;3814;2147.96;2810.00
1746657;3815;2147.99;2810.00
1747089;3816;2148.01;2810.00
1747541;3817;2148.02;2810.00
1747973;3818;2148.04;2810.00
1748451;3819;2148.10;2810.00
1748783;3820;2148.10;2810.00
1749217;3821;2148.21;2810.00
1749654;3822;2148.33;2810.00
1750108;3823;2148.33;2810.00
1750607;3824;2148.39;2810.00
1751058;3825;2148.57;2810.00
1751530;3826;2148.57;2810.00
1752032;3827;2148.57;2810.00
1752478;3828;2148.57;2810.00
1752951;3829;2148.64;2810.00
1753415;3830;2148.66;2810.00
1753901;3831;2148.84;2810.00
1754345;3832;2148.93;2810.00
1754768;3833;2148.93;2810.00
1755197;3834;2148.93;2810.00
1755633;3835;2148.93;2810.00
1756069;3836;2148.93;2810.00
1756510;3837;2149.03;2810.00
1757053;3838;2149.05;2810.00
1757510;3839;2149.11;2810.00
1757972;3840;2149.11;2810.00
1758414;3841;2149.20;2810.00
1758868;3842;2149.29;2810.00
1759304;3843;2149.29;2810.00
1759753;3844;2149.29;2810.00
1760150;3845;2149.29;2810.00
1760628;3846;2149.37;2810.00
1761042;3847;2149.40;2810.00
1761466;3848;2149.50;2810.00
1761955;3849;2149.50;2810.00
1762528;3850;2149.56;2810.00
1762898;3851;2149.82;2810.00
1763354;3852;2149.82;2810.00
1763811;3853;2149.82;2810.00
1764274;3854;2149.93;2810.00
1764716;3855;2149.96;2810.00
1765159;3856;2150.00;2810.00
1765709;3857;2150.00;2810.00
1766115;3858;2150.00;2810.00
1766571;3859;2150.09;2810.00
1767013;3860;2150.09;2810.00
1767444;3861;2150.18;2810.00
1767910;3862;2150.24;2810.00
1768420;3863;2150.26;2810.00
1768883;3864;2150.28;2810.00
1769225;3865;2150.36;2810.00
1769732;3866;2150.36;2810.00
1770167;3867;2150.41;2810.00
1770602;3868;2150.48;2810.00
1771082;3869;2150.50;2810.00
1771569;3870;2150.51;2810.00
1772099;3871;2150.52;2810.00
1772585;3872;2150.65;2810.00
1773033;3873;2150.71;2810.00
1773451;3874;2150.71;2810.00
1773942;3875;2150.71;2810.00
1774353;3876;2150.78;2810.00
1774824;3877;2150.86;2810.00
1775308;3878;2150.92;2810.00
1775775;3879;2150.95;2810.00
1776243;3880;2150.98;2810.00
1776831;3881;2151.00;2810.00
1777338;3882;2151.07;2810.00
1777735;3883;2151.07;2810.00
1778255;3884;2151.07;2810.00
1778659;3885;2151.11;2810.00
1779142;3886;2151.13;2810.00
1779601;3887;2151.19;2810.00
1780124;3888;2151.25;2810.00
1780631;3889;2151.31;2810.00
1781063;3890;2151.31;2810.00
1781450;3891;2151.43;2810.00
1781865;3892;2151.43;2810.00
1782359;3893;2151.43;2810.00
1782836;3894;2151.43;2810.00
1783174;3895;2151.43;2810.00
1783607;3896;2151.53;2810.00
1784055;3897;2151.55;2810.00
1784492;3898;2151.61;2810.00
1784965;3899;2151.62;2810.00
1785425;3900;2151.67;2810.00
1785925;3901;2151.71;2810.00
1786351;3902;2151.75;2810.00
1786819;3903;2151.75;2810.00
1787274;3904;2151.79;2810.00
1787736;3905;2151.90;2810.00
1788167;3906;2152.02;2810.00
1788709;3907;2152.02;2810.00
1789176;3908;2152.04;2810.00
1789616;3909;2152.11;2810.00
1790050;3910;2152.32;2810.00
1790494;3911;2152.38;2810.00
1791006;3912;2152.38;2810.00
1791518;3913;2152.38;2810.00
1791992;3914;2152.39;2810.00
1792516;3915;2152.41;2810.00
1792974;3916;2152.50;2810.00
1793435;3917;2152.50;2810.00
1793987;3918;2152.50;2810.00
1794367;3919;2152.50;2810.00
1794713;3920;2152.57;2810.00
1795209;3921;2152.63;2810.00
1795556;3922;2152.93;2810.00
1795925;3923;2152.94;2810.00
1796350;3924;2153.00;2810.00
1796713;3925;2153.06;2810.00
1797161;3926;2153.10;2810.00
1797660;3927;2153.10;2810.00
1798071;3928;2153.12;2810.00
1798549;3929;2153.21;2810.00
1799022;3930;2153.21;2810.00
1799482;3931;2153.21;2810.00
1799938;3932;2153.21;2810.00
1800358;3933;2153.23;2810.00
1800820;3934;2153.30;2810.00
1801288;3935;2153.30;2810.00
1801619;3936;2153.30;2810.00
1802019;3937;2153.33;2810.00
1802402;3938;2153.34;2810.00
1802862;3939;2153.36;2810.00
1803288;3940;2153.39;2810.00
1803735;3941;2153.57;2810.00
1804197;3942;2153.57;2810.00
1804519;3943;2153.57;2810.00
1804981;3944;2153.57;2810.00
1805420;3945;2153.57;2810.00
1805805;3946;2153.57;2810.00
1806222;3947;2153.57;2810.00
1806545;3948;2153.57;2810.00
1806881;3949;2153.65;2810.00
1807191;3950;2153.66;2810.00
1807646;3951;2153.69;2810.00
1808127;3952;2153.75;2810.00
1808536;3953;2153.81;2810.00
1809019;3954;2153.88;2810.00
1809493;3955;2153.90;2810.00
1809951;3956;2153.90;2810.00
1810408;3957;2153.93;2810.00
1810900;3958;2154.03;2810.00
1811369;3959;2154.13;2810.00
1811867;3960;2154.23;2810.00
1812314;3961;2154.29;2810.00
1812781;3962;2154.29;2810.00
1813138;3963;2154.29;2810.00
1813594;3964;2154.29;2810.00
1814077;3965;2154.46;2810.00
1814592;3966;2154.48;2810.00
1814995;3967;2154.52;2810.00
1815353;3968;2154.57;2810.00
1815774;3969;2154.60;2810.00
1816223;3970;2154.64;2810.00
1816712;3971;2154.70;2810.00
1817107;3972;2154.73;2810.00
1817618;3973;2154.77;2810.00
1818056;3974;2154.88;2810.00
1818436;3975;2155.00;2810.00
1818866;3976;2155.00;2810.00
1819335;3977;2155.00;2810.00
1819722;3978;2155.00;2810.00
1820197;3979;2155.00;2810.00
1820696;3980;2155.00;2810.00
1821239;3981;2155.04;2810.00
1821716;3982;2155.07;2810.00
1822137;3983;2155.09;2810.00
1822600;3984;2155.18;2810.00
1823077;3985;2155.18;2810.00
1823458;3986;2155.18;2810.00
1823903;3987;2155.18;2810.00
1824363;3988;2155.29;2810.00
1824795;3989;2155.36;2810.00
1825229;3990;2155.36;2810.00
1825695;3991;2155.42;2810.00
1826214;3992;2155.54;2810.00
1826641;3993;2155.54;2810.00
1827076;3994;2155.57;2810.00
1827547;3995;2155.62;2810.00
1827996;3996;2155.67;2810.00
1828383;3997;2155.68;2810.00
1828743;3998;2155.71;2810.00
1829197;3999;2155.71;2810.00
1829693;4000;2155.71;2810.00
1830191;4001;2155.71;2810.00
1830654;4002;2155.71;2810.00
1831152;4003;2155.75;2810.00
1831683;4004;2155.89;2810.00
1832108;4005;2155.91;2810.00
1832522;4006;2156.07;2810.00
1832944;4007;2156.07;2810.00
1833463;4008;2156.14;2810.00
1833895;4009;2156.25;2810.00
1834419;4010;2156.25;2810.00
1834923;4011;2156.43;2810.00
1835346;4012;2156.47;2810.00
1835798;4013;2156.47;2810.00
1836317;4014;2156.55;2810.00
1836777;4015;2156.56;2810.00
1837305;4016;2156.61;2810.00
1837730;4017;2156.79;2810.00
1838249;4018;2156.79;2810.00
1838734;4019;2156.79;2810.00
1839200;4020;2156.79;2810.00
1839685;4021;2156.90;2810.00
1840176;4022;2156.90;2810.00
1840647;4023;2156.94;2810.00
1841117;4024;2156.98;2810.00
1841589;4025;2157.08;2810.00
1842044;4026;2157.11;2810.00
1842526;4027;2157.14;2810.00
1842989;4028;2157.14;2810.00
1843461;4029;2157.14;2810.00
1843845;4030;2157.14;2810.00
1844355;4031;2157.19;2810.00
1844895;4032;2157.23;2810.00
1845351;4033;2157.23;2810.00
1845836;4034;2157.29;2810.00
1846338;4035;2157.33;2810.00
1846809;4036;2157.36;2810.00
1847281;4037;2157.50;2810.00
1847740;4038;2157.50;2810.00
1848182;4039;2157.50;2810.00
1848718;4040;2157.50;2810.00
1849213;4041;2157.68;2810.00
1849737;4042;2157.68;2810.00
1850211;4043;2157.74;2810.00
1850598;4044;2157.86;2810.00
1851052;4045;2157.86;2810.00
1851531;4046;2157.86;2810.00
1851998;4047;2157.89;2810.00
1852428;4048;2158.05;2810.00
1852884;4049;2158.12;2810.00
1853314;4050;2158.21;2810.00
1853770;4051;2158.33;2810.00
1854295;4052;2158.39;2810.00
1854728;4053;2158.39;2810.00
1855151;4054;2158.39;2810.00
1855587;4055;2158.45;2810.00
1856097;4056;2158.48;2810.00
1856557;4057;2158.57;2810.00
1856929;4058;2158.57;2810.00
1857430;4059;2158.57;2810.00
1857872;4060;2158.57;2810.00
1858318;4061;2158.57;2810.00
1858734;4062;2158.57;2810.00
1859165;4063;2158.62;2810.00
1859645;4064;2158.77;2810.00
1860138;4065;2158.84;2810.00
1860514;4066;2158.90;2810.00
1860943;4067;2158.93;2810.00
1861396;4068;2159.11;2810.00
1861937;4069;2159.11;2810.00
1862398;4070;2159.13;2810.00
1862999;4071;2159.14;2810.00
1863346;4072;2159.29;2810.00
1863804;4073;2159.29;2810.00
1864160;4074;2159.29;2810.00
1864508;4075;2159.37;2810.00
1865001;4076;2159.46;2810.00
1865440;4077;2159.52;2810.00
1865932;4078;2159.64;2810.00
1866391;4079;2159.64;2810.00
1866937;4080;2159.64;2810.00
1867441;4081;2159.79;2810.00
1867882;4082;2159.82;2810.00
1868407;4083;2159.82;2810.00
1868944;4084;2159.82;2810.00
1869346;4085;2160.00;2810.00
1869955;4086;2160.00;2810.00
1870354;4087;2160.00;2810.00
1870764;4088;2160.00;2810.00
1871248;4089;2160.00;2810.00
1871688;4090;2160.00;2810.00
1872139;4091;2160.00;2810.00
1872684;4092;2160.00;2810.00
1873155;4093;2160.00;2810.00
1873599;4094;2160.18;2810.00
1873969;4095;2160.33;2810.00
1874468;4096;2160.33;2810.00
1874841;4097;2160.36;2810.00
1875290;4098;2160.43;2810.00
1875657;4099;2160.45;2810.00
1876084;4100;2160.45;2810.00
1876547;4101;2160.48;2810.00
1877020;4102;2160.48;2810.00
1877505;4103;2160.50;2810.00
1877898;4104;2160.54;2810.00
1878378;4105;2160.71;2810.00
1878851;4106;2160.71;2810.00
1879301;4107;2160.73;2810.00
1879705;4108;2160.76;2810.00
1880184;4109;2160.77;2810.00
1880657;4110;2160.79;2810.00
1881119;4111;2160.89;2810.00
1881565;4112;2160.93;2810.00
1882002;4113;2160.95;2810.00
1882482;4114;2161.04;2810.00
1882966;4115;2161.07;2810.00
1883491;4116;2161.07;2810.00
1883928;4117;2161.07;2810.00
1884389;4118;2161.07;2810.00
1884886;4119;2161.07;2810.00
1885289;4120;2161.11;2810.00
1885759;4121;2161.29;2810.00
1886222;4122;2161.37;2810.00
1886652;4123;2161.39;2810.00
1887133;4124;2161.43;2810.00
1887559;4125;2161.43;2810.00
1887996;4126;2161.43;2810.00
1888449;4127;2161.43;2810.00
1888914;4128;2161.61;2810.00
1889423;4129;2161.61;2810.00
1889860;4130;2161.64;2810.00
1890410;4131;2161.67;2810.00
1890901;4132;2161.67;2810.00
1891340;4133;2161.70;2810.00
1891793;4134;2161.74;2810.00
1892256;4135;2161.82;2810.00
1892765;4136;2161.90;2810.00
1893223;4137;2161.90;2810.00
1893725;4138;2161.96;2810.00
1894085;4139;2162.03;2810.00
1894534;4140;2162.14;2810.00
1894986;4141;2162.30;2810.00
1895435;4142;2162.35;2810.00
1895874;4143;2162.45;2810.00
1896330;4144;2162.45;2810.00
1896798;4145;2162.50;2810.00
1897289;4146;2162.50;2810.00
1897774;4147;2162.50;2810.00
1898222;4148;2162.62;2810.00
1898695;4149;2162.62;2810.00
1899130;4150;2162.65;2810.00
1899476;4151;2162.86;2810.00
1899924;4152;2162.86;2810.00
1900368;4153;2162.86;2810.00
1900808;4154;2162.92;2810.00
1901176;4155;2162.98;2810.00
1901658;4156;2163.00;2810.00
1902140;4157;2163.04;2810.00
1902504;4158;2163.06;2810.00
1902965;4159;2163.10;2810.00
1903377;4160;2163.17;2810.00
1903828;4161;2163.21;2810.00
1904227;4162;2163.29;2810.00
1904729;4163;2163.34;2810.00
1905161;4164;2163.35;2810.00
1905615;4165;2163.39;2810.00
1906083;4166;2163.39;2810.00
1906522;4167;2163.52;2810.00
1907028;4168;2163.55;2810.00
1907481;4169;2163.57;2810.00
1907920;4170;2163.57;2810.00
1908373;4171;2163.57;2810.00
1908810;4172;2163.57;2810.00
1909225;4173;2163.75;2810.00
1909721;4174;2163.78;2810.00
1910175;4175;2163.79;2810.00
1910628;4176;2163.81;2810.00
1911074;4177;2163.93;2810.00
1911540;4178;2164.02;2810.00
1912075;4179;2164.13;2810.00
1912560;4180;2164.29;2810.00
1913028;4181;2164.29;2810.00
1913473;4182;2164.29;2810.00
1913902;4183;2164.29;2810.00
1914316;4184;2164.34;2810.00
1914818;4185;2164.37;2810.00
1915334;4186;2164.44;2810.00
1915759;4187;2164.46;2810.00
1916115;4188;2164.55;2810.00
1916483;4189;2164.64;2810.00
1916958;4190;2164.64;2810.00
1917306;4191;2164.64;2810.00
1917770;4192;2164.67;2810.00
1918313;4193;2164.76;2810.00
1918760;4194;2164.76;2810.00
1919216;4195;2164.80;2810.00
1919689;4196;2164.87;2810.00
1920135;4197;2164.88;2810.00
1920591;4198;2164.92;2810.00
1921011;4199;2164.95;2810.00
1921452;4200;2165.00;2810.00
1921799;4201;2165.00;2810.00
1922230;4202;2165.00;2810.00
1922695;4203;2165.06;2810.00
1923133;4204;2165.36;2810.00
1923533;4205;2165.36;2810.00
1923961;4206;2165.45;2810.00
1924444;4207;2165.71;2810.00
1924900;4208;2165.71;2810.00
1925357;4209;2165.71;2810.00
1925808;4210;2165.71;2810.00
1926268;4211;2165.71;2810.00
1926745;4212;2165.71;2810.00
1927193;4213;2165.82;2810.00
1927628;4214;2165.83;2810.00
1928195;4215;2166.00;2810.00
1928559;4216;2166.07;2810.00
1929034;4217;2166.07;2810.00
1929476;4218;2166.07;2810.00
1929908;4219;2166.11;2810.00
1930370;4220;2166.16;2810.00
1930829;4221;2166.18;2810.00
1931290;4222;2166.19;2810.00
1931701;4223;2166.29;2810.00
1932086;4224;2166.43;2810.00
1932557;4225;2166.43;2810.00
1933077;4226;2166.43;2810.00
1933563;4227;2166.43;2810.00
1933994;4228;2166.43;2810.00
1934438;4229;2166.43;2810.00
1934862;4230;2166.45;2810.00
1935329;4231;2166.50;2810.00
1935807;4232;2166.50;2810.00
1936184;4233;2166.55;2810.00
1936696;4234;2166.55;2810.00
1937144;4235;2166.57;2810.00
1937612;4236;2166.62;2810.00
1938058;4237;2166.70;2810.00
1938519;4238;2166.70;2810.00
1938959;4239;2166.73;2810.00
1939410;4240;2166.83;2810.00
1939961;4241;2166.87;2810.00
1940440;4242;2166.87;2810.00
1940945;4243;2166.90;2810.00
1941479;4244;2166.90;2810.00
1941948;4245;2167.00;2810.00
1942290;4246;2167.02;2810.00
1942705;4247;2167.14;2810.00
1943218;4248;2167.14;2810.00
1943635;4249;2167.14;2810.00
1944084;4250;2167.29;2810.00
1944622;4251;2167.31;2810.00
1945104;4252;2167.32;2810.00
1945553;4253;2167.32;2810.00
1946036;4254;2167.38;2810.00
1946477;4255;2167.46;2810.00
1946941;4256;2167.50;2810.00
1947426;4257;2167.78;2810.00
1947831;4258;2167.86;2810.00
1948330;4259;2167.86;2810.00
1948787;4260;2167.86;2810.00
1949267;4261;2167.86;2810.00
1949692;4262;2167.86;2810.00
1950131;4263;2167.86;2810.00
1950488;4264;2167.86;2810.00
1950959;4265;2167.94;2810.00
1951503;4266;2167.94;2810.00
1951991;4267;2168.04;2810.00
1952520;4268;2168.04;2810.00
1952964;4269;2168.10;2810.00
1953373;4270;2168.10;2810.00
1953802;4271;2168.10;2810.00
1954149;4272;2168.10;2810.00
1954579;4273;2168.21;2810.00
1955111;4274;2168.21;2810.00
1955630;4275;2168.25;2810.00
1956116;4276;2168.29;2810.00
1956595;4277;2168.33;2810.00
1957121;4278;2168.45;2810.00
1957639;4279;2168.57;2810.00
1958144;4280;2168.57;2810.00
1958553;4281;2168.77;2810.00
1959018;4282;2168.81;2810.00
1959471;4283;2168.81;2810.00
1959951;4284;2168.93;2810.00
1960320;4285;2168.93;2810.00
1960742;4286;2168.93;2810.00
1961257;4287;2168.93;2810.00
1961601;4288;2169.00;2810.00
1962099;4289;2169.00;2810.00
1962639;4290;2169.02;2810.00
1963093;4291;2169.05;2810.00
1963446;4292;2169.11;2810.00
1963821;4293;2169.14;2810.00
1964294;4294;2169.29;2810.00
1964722;4295;2169.29;2810.00
1965200;4296;2169.29;2810.00
1965705;4297;2169.29;2810.00
