time;iter;L;U
75953;1070;6389.95;inf
76004;1071;6390.16;inf
76059;1072;6390.33;inf
76110;1073;6390.41;inf
76156;1074;6390.49;inf
76216;1075;6390.53;inf
76268;1076;6390.62;inf
76314;1077;6390.78;inf
76362;1078;6390.83;inf
76408;1079;6390.83;inf
76459;1080;6390.85;inf
76510;1081;6390.88;inf
76558;1082;6390.96;inf
76606;1083;6391.06;inf
76654;1084;6391.15;inf
76702;1085;6391.17;inf
76751;1086;6391.21;inf
76796;1087;6391.31;inf
76842;1088;6391.45;inf
76891;1089;6391.56;inf
76937;1090;6391.65;inf
76985;1091;6391.67;inf
77030;1092;6391.92;inf
77082;1093;6391.93;inf
77130;1094;6392.07;inf
77178;1095;6392.12;inf
77224;1096;6392.44;inf
77278;1097;6392.46;inf
77324;1098;6392.55;inf
77372;1099;6392.62;inf
77415;1100;6392.67;inf
77461;1101;6392.70;inf
77517;1102;6392.84;inf
77567;1103;6393.14;inf
77613;1104;6393.17;inf
77663;1105;6393.32;inf
77715;1106;6393.55;inf
77764;1107;6393.91;inf
77812;1108;6394.08;inf
77859;1109;6394.11;inf
77909;1110;6394.25;inf
77959;1111;6394.39;inf
78003;1112;6394.71;inf
78051;1113;6394.73;inf
78100;1114;6394.82;inf
78151;1115;6394.86;inf
78198;1116;6394.94;inf
78246;1117;6395.08;inf
78293;1118;6395.34;inf
78348;1119;6395.35;inf
78395;1120;6395.47;inf
78442;1121;6395.50;inf
78489;1122;6395.52;inf
78542;1123;6395.53;inf
78589;1124;6395.70;inf
78634;1125;6395.83;inf
78681;1126;6395.96;inf
78728;1127;6395.97;inf
78787;1128;6396.10;inf
78835;1129;6396.17;inf
78880;1130;6396.36;inf
78932;1131;6396.45;inf
78985;1132;6396.69;inf
79033;1133;6396.86;inf
79083;1134;6396.98;inf
79132;1135;6397.16;inf
79179;1136;6397.18;inf
79224;1137;6397.36;inf
79271;1138;6397.50;inf
79317;1139;6397.58;inf
79378;1140;6397.61;inf
79427;1141;6397.67;inf
79476;1142;6397.90;inf
79529;1143;6397.94;inf
79578;1144;6397.95;inf
79626;1145;6397.98;inf
79675;1146;6398.11;inf
79724;1147;6398.12;inf
79775;1148;6398.31;inf
79824;1149;6398.61;inf
79871;1150;6398.67;inf
79917;1151;6398.76;inf
79969;1152;6398.86;inf
80020;1153;6398.98;inf
80064;1154;6399.18;inf
80112;1155;6399.33;inf
80163;1156;6399.34;inf
80221;1157;6399.37;inf
80267;1158;6399.47;inf
80315;1159;6399.50;inf
80371;1160;6399.51;inf
80426;1161;6399.57;inf
80475;1162;6399.60;inf
80524;1163;6399.67;inf
80573;1164;6399.72;inf
80623;1165;6399.85;inf
80671;1166;6399.91;inf
80722;1167;6400.02;inf
80780;1168;6400.03;inf
80827;1169;6400.36;inf
80875;1170;6400.43;inf
80924;1171;6400.59;inf
80976;1172;6400.73;inf
81025;1173;6400.82;inf
81068;1174;6400.82;inf
81115;1175;6400.87;inf
81165;1176;6401.02;inf
81217;1177;6401.20;inf
81267;1178;6401.38;inf
81314;1179;6401.58;inf
81361;1180;6401.87;inf
81410;1181;6401.94;inf
81469;1182;6401.98;inf
81517;1183;6402.11;inf
81566;1184;6402.11;inf
81631;1185;6402.33;inf
81682;1186;6402.37;inf
81733;1187;6402.48;inf
81783;1188;6402.48;inf
81831;1189;6402.53;inf
81879;1190;6402.55;inf
81929;1191;6402.61;inf
81979;1192;6402.63;inf
82036;1193;6402.66;inf
82089;1194;6402.67;inf
82138;1195;6402.83;inf
82187;1196;6402.84;inf
82235;1197;6402.89;inf
82281;1198;6402.93;inf
82331;1199;6403.11;inf
82380;1200;6403.20;inf
82432;1201;6403.22;inf
82480;1202;6403.43;inf
82537;1203;6403.45;inf
82586;1204;6403.50;inf
82638;1205;6403.51;inf
82686;1206;6403.61;inf
82732;1207;6403.76;inf
82780;1208;6404.20;inf
82825;1209;6404.22;inf
82875;1210;6404.62;inf
82924;1211;6404.69;inf
82972;1212;6404.75;inf
83017;1213;6404.77;inf
83072;1214;6404.78;inf
83120;1215;6404.84;inf
83170;1216;6404.87;inf
83219;1217;6404.98;inf
83269;1218;6405.01;inf
83316;1219;6405.24;inf
83366;1220;6405.28;inf
83418;1221;6405.38;inf
83465;1222;6405.44;inf
83513;1223;6405.55;inf
83563;1224;6405.61;inf
83616;1225;6405.71;inf
83668;1226;6405.89;inf
83717;1227;6406.22;inf
83763;1228;6406.22;inf
83812;1229;6406.27;inf
83862;1230;6406.28;inf
83908;1231;6406.31;inf
83958;1232;6406.32;inf
84008;1233;6406.48;inf
84060;1234;6406.51;inf
84112;1235;6406.58;inf
84160;1236;6406.75;inf
84209;1237;6406.76;inf
84255;1238;6406.77;inf
84305;1239;6406.78;inf
84354;1240;6406.81;inf
84399;1241;6406.95;inf
84451;1242;6406.99;inf
84505;1243;6407.06;inf
84550;1244;6407.45;inf
84604;1245;6407.46;inf
84653;1246;6407.67;inf
84707;1247;6407.79;inf
84753;1248;6407.84;inf
84801;1249;6407.87;inf
84849;1250;6407.89;inf
84903;1251;6408.03;inf
84953;1252;6408.10;inf
84999;1253;6408.25;inf
85049;1254;6408.36;inf
85099;1255;6408.39;inf
85145;1256;6408.47;inf
85191;1257;6408.73;inf
85239;1258;6408.84;inf
85291;1259;6408.85;inf
85352;1260;6408.87;inf
85400;1261;6408.88;inf
85449;1262;6408.91;inf
85516;1263;6409.05;inf
85566;1264;6409.11;inf
85615;1265;6409.16;inf
85663;1266;6409.17;inf
85715;1267;6409.22;inf
85764;1268;6409.23;inf
85812;1269;6409.24;inf
85860;1270;6409.28;inf
85911;1271;6409.56;inf
85964;1272;6409.70;inf
86009;1273;6409.75;inf
86058;1274;6409.88;inf
86112;1275;6409.90;inf
86163;1276;6410.01;inf
86212;1277;6410.30;inf
86258;1278;6410.47;inf
86309;1279;6410.83;inf
86361;1280;6410.84;inf
86410;1281;6410.86;inf
86458;1282;6410.95;inf
86510;1283;6411.09;inf
86560;1284;6411.09;inf
86604;1285;6411.15;inf
86652;1286;6411.24;inf
86706;1287;6411.42;inf
86759;1288;6411.44;inf
86808;1289;6411.45;inf
86858;1290;6411.72;inf
86907;1291;6411.80;inf
86955;1292;6411.89;inf
87004;1293;6412.14;inf
87052;1294;6412.38;inf
87099;1295;6412.43;inf
87151;1296;6412.45;inf
87200;1297;6412.46;inf
87249;1298;6412.48;inf
87295;1299;6412.54;inf
87348;1300;6412.80;inf
87400;1301;6412.83;inf
87452;1302;6412.85;inf
87500;1303;6412.92;inf
87556;1304;6413.02;inf
87609;1305;6413.12;inf
87661;1306;6413.13;inf
87709;1307;6413.41;inf
87760;1308;6413.45;inf
87812;1309;6413.49;inf
87861;1310;6413.57;inf
87910;1311;6413.58;inf
87960;1312;6413.64;inf
88008;1313;6413.66;inf
88064;1314;6413.83;inf
88115;1315;6413.85;inf
88162;1316;6413.94;inf
88216;1317;6414.00;inf
88264;1318;6414.08;inf
88311;1319;6414.15;inf
88361;1320;6414.18;inf
88413;1321;6414.21;inf
88462;1322;6414.26;inf
88516;1323;6414.27;inf
88569;1324;6414.39;inf
88622;1325;6414.40;inf
88668;1326;6414.41;inf
88718;1327;6414.47;inf
88766;1328;6414.50;inf
88831;1329;6414.53;inf
88885;1330;6414.65;inf
88933;1331;6414.83;inf
88982;1332;6414.91;inf
89037;1333;6414.91;inf
89084;1334;6414.98;inf
89134;1335;6415.00;inf
89181;1336;6415.17;inf
89235;1337;6415.20;inf
89285;1338;6415.25;inf
89332;1339;6415.30;inf
89378;1340;6415.38;inf
89431;1341;6415.40;inf
89480;1342;6415.41;inf
89525;1343;6415.50;inf
89574;1344;6415.64;inf
89629;1345;6415.65;inf
89679;1346;6415.75;inf
89727;1347;6415.80;inf
89776;1348;6415.85;inf
89830;1349;6415.87;inf
89883;1350;6415.98;inf
89934;1351;6415.99;inf
89985;1352;6416.10;inf
90036;1353;6416.20;inf
90087;1354;6416.25;inf
90135;1355;6416.30;inf
90179;1356;6416.31;inf
90229;1357;6416.32;inf
90290;1358;6416.33;inf
90338;1359;6416.43;inf
90385;1360;6416.45;inf
90439;1361;6416.57;inf
90491;1362;6416.60;inf
90543;1363;6416.67;inf
90589;1364;6416.92;inf
90640;1365;6416.92;inf
90690;1366;6416.99;inf
90735;1367;6417.02;inf
90785;1368;6417.21;inf
90830;1369;6417.23;inf
90880;1370;6417.25;inf
90938;1371;6417.32;inf
91003;1372;6417.41;inf
91059;1373;6417.41;inf
91110;1374;6417.66;inf
91156;1375;6417.67;inf
91208;1376;6417.72;inf
91254;1377;6417.85;inf
91310;1378;6417.86;inf
91359;1379;6417.91;inf
91408;1380;6417.92;inf
91457;1381;6417.95;inf
91510;1382;6418.07;inf
91562;1383;6418.19;inf
91608;1384;6418.21;inf
91663;1385;6418.21;inf
91717;1386;6418.40;inf
91765;1387;6418.43;inf
91813;1388;6418.48;inf
91860;1389;6418.52;inf
91914;1390;6418.52;inf
91962;1391;6418.56;inf
92012;1392;6418.72;inf
92056;1393;6418.73;inf
92108;1394;6418.77;inf
92156;1395;6418.89;inf
92203;1396;6418.93;inf
92251;1397;6418.94;inf
92306;1398;6419.04;inf
92357;1399;6419.16;inf
92404;1400;6419.20;inf
92453;1401;6419.25;inf
92505;1402;6419.28;inf
92557;1403;6419.35;inf
92604;1404;6419.37;inf
92653;1405;6419.38;inf
92751;1406;6419.46;inf
92861;1407;6419.52;inf
92919;1408;6419.59;inf
92987;1409;6419.87;inf
93048;1410;6419.99;inf
93119;1411;6420.11;inf
93176;1412;6420.19;inf
93242;1413;6420.21;inf
93294;1414;6420.23;inf
93344;1415;6420.34;inf
93402;1416;6420.42;inf
93479;1417;6420.59;inf
93556;1418;6420.71;inf
93610;1419;6420.74;inf
93664;1420;6420.91;inf
93718;1421;6421.04;inf
93775;1422;6421.24;inf
93830;1423;6421.49;inf
93878;1424;6421.57;inf
93930;1425;6421.63;inf
93978;1426;6421.65;inf
94027;1427;6421.79;inf
94074;1428;6421.81;inf
94129;1429;6421.86;inf
94177;1430;6422.05;inf
94230;1431;6422.13;inf
94278;1432;6422.14;inf
94328;1433;6422.15;inf
94374;1434;6422.28;inf
94424;1435;6422.34;inf
94471;1436;6422.41;inf
94517;1437;6422.43;inf
94564;1438;6422.46;inf
94616;1439;6422.55;inf
94672;1440;6422.58;inf
94720;1441;6422.58;inf
94769;1442;6422.79;inf
94821;1443;6422.88;inf
94868;1444;6422.97;inf
94918;1445;6423.05;inf
94965;1446;6423.19;inf
95018;1447;6423.26;inf
95071;1448;6423.27;inf
95125;1449;6423.30;inf
95176;1450;6423.30;inf
95230;1451;6423.52;inf
95277;1452;6423.54;inf
95326;1453;6423.56;inf
95374;1454;6423.57;inf
95422;1455;6423.64;inf
95476;1456;6423.68;inf
95524;1457;6423.77;inf
95573;1458;6423.80;inf
95622;1459;6423.84;inf
95672;1460;6423.94;inf
95720;1461;6424.17;inf
95768;1462;6424.21;inf
95816;1463;6424.22;inf
95865;1464;6424.24;inf
95913;1465;6424.27;inf
95960;1466;6424.30;inf
96008;1467;6424.33;inf
96065;1468;6424.35;inf
96113;1469;6424.36;inf
96161;1470;6424.45;inf
96216;1471;6424.48;inf
96269;1472;6424.58;inf
96319;1473;6424.59;inf
96367;1474;6424.69;inf
96415;1475;6424.72;inf
96467;1476;6424.73;inf
96514;1477;6424.76;inf
96558;1478;6424.98;inf
96606;1479;6425.09;inf
96657;1480;6425.37;inf
96710;1481;6425.66;inf
96760;1482;6425.68;inf
96808;1483;6425.73;inf
96859;1484;6425.76;inf
96911;1485;6426.02;inf
96958;1486;6426.16;inf
97010;1487;6426.33;inf
97058;1488;6426.35;inf
97106;1489;6426.40;inf
97158;1490;6426.48;inf
97208;1491;6426.59;inf
97268;1492;6426.59;inf
97316;1493;6426.60;inf
97363;1494;6426.72;inf
97414;1495;6426.86;inf
97461;1496;6426.88;inf
97519;1497;6426.89;inf
97569;1498;6426.93;inf
97617;1499;6426.96;inf
97664;1500;6426.96;inf
97717;1501;6427.02;inf
97768;1502;6427.07;inf
97817;1503;6427.15;inf
97868;1504;6427.22;inf
97914;1505;6427.32;inf
97968;1506;6427.32;inf
98016;1507;6427.53;inf
98063;1508;6427.60;inf
98112;1509;6427.77;inf
98162;1510;6427.82;inf
98205;1511;6427.92;inf
98256;1512;6427.95;inf
98316;1513;6428.00;inf
98369;1514;6428.03;inf
98415;1515;6428.11;inf
98460;1516;6428.24;inf
98510;1517;6428.53;inf
98561;1518;6428.69;inf
98609;1519;6428.77;inf
98658;1520;6428.79;inf
98704;1521;6428.82;inf
98755;1522;6428.86;inf
98805;1523;6429.01;inf
98855;1524;6429.03;inf
98908;1525;6429.07;inf
98962;1526;6429.19;inf
99010;1527;6429.21;inf
99059;1528;6429.22;inf
99108;1529;6429.23;inf
99161;1530;6429.25;inf
99212;1531;6429.27;inf
99274;1532;6429.29;inf
99321;1533;6429.46;inf
99379;1534;6429.47;inf
99424;1535;6429.70;inf
99472;1536;6429.85;inf
99524;1537;6429.93;inf
99578;1538;6429.98;inf
99628;1539;6430.06;inf
99689;1540;6430.19;inf
99744;1541;6430.21;inf
99799;1542;6430.30;inf
99853;1543;6430.40;inf
99901;1544;6430.45;inf
99951;1545;6430.48;inf
100003;1546;6430.53;inf
100050;1547;6430.54;inf
100096;1548;6430.58;inf
100147;1549;6430.61;inf
100225;1550;6430.64;inf
100276;1551;6430.74;inf
100334;1552;6430.77;inf
100394;1553;6430.79;inf
100463;1554;6431.19;inf
100518;1555;6431.34;inf
100567;1556;6431.48;inf
100624;1557;6431.52;inf
100688;1558;6431.54;inf
100750;1559;6431.80;inf
100802;1560;6431.80;inf
100856;1561;6431.86;inf
100907;1562;6431.86;inf
100957;1563;6431.87;inf
101009;1564;6431.91;inf
101060;1565;6431.92;inf
101111;1566;6431.96;inf
101165;1567;6432.03;inf
101240;1568;6432.07;inf
101304;1569;6432.10;inf
101370;1570;6432.15;inf
101426;1571;6432.37;inf
101490;1572;6432.38;inf
101547;1573;6432.39;inf
101599;1574;6432.43;inf
101655;1575;6432.47;inf
101711;1576;6432.50;inf
101763;1577;6432.53;inf
101811;1578;6432.56;inf
101867;1579;6432.58;inf
101915;1580;6432.59;inf
101964;1581;6432.62;inf
102009;1582;6432.66;inf
102066;1583;6432.67;inf
102113;1584;6432.69;inf
102160;1585;6432.75;inf
102208;1586;6432.77;inf
102260;1587;6432.81;inf
102308;1588;6432.83;inf
102354;1589;6432.85;inf
102401;1590;6432.98;inf
102448;1591;6433.00;inf
102496;1592;6433.07;inf
102549;1593;6433.08;inf
102597;1594;6433.10;inf
102648;1595;6433.13;inf
102697;1596;6433.16;inf
102744;1597;6433.23;inf
102794;1598;6433.25;inf
102844;1599;6433.33;inf
102897;1600;6433.38;inf
102943;1601;6433.63;inf
102994;1602;6433.67;inf
103041;1603;6433.72;inf
103095;1604;6433.82;inf
103145;1605;6433.88;inf
103198;1606;6433.99;inf
103250;1607;6433.99;inf
103301;1608;6433.99;inf
103349;1609;6434.03;inf
103396;1610;6434.19;inf
103442;1611;6434.23;inf
103490;1612;6434.33;inf
103541;1613;6434.34;inf
103595;1614;6434.40;inf
103643;1615;6434.70;inf
103689;1616;6434.70;inf
103740;1617;6434.71;inf
103791;1618;6434.73;inf
103837;1619;6434.87;inf
103889;1620;6434.88;inf
103940;1621;6435.07;inf
103987;1622;6435.10;inf
104033;1623;6435.12;inf
104078;1624;6435.16;inf
104132;1625;6435.27;inf
104183;1626;6435.30;inf
104230;1627;6435.48;inf
104277;1628;6435.48;inf
104329;1629;6435.53;inf
104379;1630;6435.57;inf
104427;1631;6435.59;inf
104475;1632;6435.65;inf
104531;1633;6435.65;inf
104583;1634;6435.72;inf
104640;1635;6435.85;inf
104688;1636;6435.87;inf
104741;1637;6435.99;inf
104790;1638;6436.06;inf
104838;1639;6436.08;inf
104885;1640;6436.10;inf
104937;1641;6436.16;inf
104985;1642;6436.18;inf
105032;1643;6436.31;inf
105079;1644;6436.33;inf
105132;1645;6436.34;inf
105180;1646;6436.39;inf
105228;1647;6436.43;inf
105275;1648;6436.61;inf
105320;1649;6436.77;inf
105372;1650;6436.83;inf
105418;1651;6436.99;inf
105468;1652;6437.06;inf
105518;1653;6437.08;inf
105573;1654;6437.20;inf
105620;1655;6437.36;inf
105682;1656;6437.43;inf
105731;1657;6437.51;inf
105782;1658;6437.56;inf
105828;1659;6437.63;inf
105878;1660;6437.71;inf
105925;1661;6437.76;inf
105973;1662;6437.79;inf
106020;1663;6437.85;inf
106067;1664;6437.85;inf
106116;1665;6437.85;inf
106167;1666;6437.93;inf
106224;1667;6437.96;inf
106271;1668;6438.03;inf
106319;1669;6438.03;inf
106371;1670;6438.12;inf
106423;1671;6438.17;inf
106471;1672;6438.18;inf
106520;1673;6438.26;inf
106570;1674;6438.33;inf
106621;1675;6438.60;inf
106668;1676;6438.67;inf
106723;1677;6438.73;inf
106782;1678;6438.74;inf
106832;1679;6438.77;inf
106883;1680;6438.77;inf
106932;1681;6438.78;inf
106988;1682;6438.83;inf
107036;1683;6438.91;inf
107083;1684;6438.95;inf
107131;1685;6438.98;inf
107186;1686;6439.02;inf
107243;1687;6439.04;inf
107300;1688;6439.08;inf
107358;1689;6439.22;inf
107421;1690;6439.33;inf
107483;1691;6439.37;inf
107551;1692;6439.49;inf
107623;1693;6439.57;inf
107675;1694;6439.63;inf
107723;1695;6439.78;inf
107776;1696;6440.33;inf
107826;1697;6440.35;inf
107870;1698;6440.45;inf
107920;1699;6440.80;inf
107967;1700;6440.88;inf
108022;1701;6440.88;inf
108069;1702;6440.97;inf
108120;1703;6441.02;inf
108164;1704;6441.08;inf
108219;1705;6441.14;inf
108274;1706;6441.20;inf
108323;1707;6441.23;inf
108371;1708;6441.25;inf
108426;1709;6441.32;inf
108476;1710;6441.34;inf
108527;1711;6441.34;inf
108574;1712;6441.40;inf
108629;1713;6441.43;inf
108676;1714;6441.44;inf
108726;1715;6441.55;inf
108774;1716;6441.57;inf
108840;1717;6441.60;inf
108885;1718;6441.72;inf
108936;1719;6441.74;inf
108984;1720;6441.76;inf
109037;1721;6441.78;inf
109086;1722;6441.79;inf
109130;1723;6441.88;inf
109177;1724;6441.90;inf
109236;1725;6442.06;inf
109287;1726;6442.10;inf
109335;1727;6442.17;inf
109382;1728;6442.20;inf
109430;1729;6442.29;inf
109482;1730;6442.31;inf
109563;1731;6442.39;inf
109608;1732;6442.42;inf
109661;1733;6442.42;inf
109715;1734;6442.51;inf
109761;1735;6442.60;inf
109809;1736;6442.60;inf
109860;1737;6442.62;inf
109912;1738;6442.68;inf
109960;1739;6442.68;inf
110009;1740;6442.71;inf
110058;1741;6442.71;inf
110108;1742;6442.72;inf
110164;1743;6442.79;inf
110216;1744;6442.97;inf
110266;1745;6442.98;inf
110317;1746;6443.06;inf
110366;1747;6443.08;inf
110415;1748;6443.22;inf
110464;1749;6443.35;inf
110527;1750;6443.38;inf
110576;1751;6443.40;inf
110624;1752;6443.45;inf
110674;1753;6443.65;inf
110726;1754;6443.79;inf
110773;1755;6443.84;inf
110821;1756;6443.85;inf
110869;1757;6443.93;inf
110920;1758;6444.11;inf
110973;1759;6444.11;inf
111028;1760;6444.24;inf
111076;1761;6444.30;inf
111125;1762;6444.30;inf
111173;1763;6444.36;inf
111223;1764;6444.43;inf
111274;1765;6444.47;inf
111334;1766;6444.50;inf
111384;1767;6444.60;inf
111433;1768;6444.64;inf
111480;1769;6444.67;inf
111534;1770;6444.71;inf
111580;1771;6444.73;inf
111632;1772;6444.77;inf
111680;1773;6444.88;inf
111729;1774;6444.99;inf
111776;1775;6445.00;inf
111823;1776;6445.01;inf
111869;1777;6445.03;inf
111930;1778;6445.04;inf
111989;1779;6445.15;inf
112043;1780;6445.15;inf
112096;1781;6445.18;inf
112153;1782;6445.34;inf
112209;1783;6445.41;inf
112264;1784;6445.44;inf
112326;1785;6445.44;inf
112386;1786;6445.60;inf
112444;1787;6445.61;inf
112498;1788;6445.65;inf
112556;1789;6445.70;inf
112616;1790;6445.81;inf
112672;1791;6445.85;inf
112737;1792;6445.86;inf
112796;1793;6446.13;inf
112852;1794;6446.28;inf
112910;1795;6446.49;inf
112971;1796;6446.61;inf
113035;1797;6446.66;inf
113095;1798;6446.70;inf
113155;1799;6446.73;inf
113223;1800;6446.88;inf
113278;1801;6446.89;inf
113337;1802;6447.01;inf
113399;1803;6447.08;inf
113456;1804;6447.08;inf
113511;1805;6447.09;inf
113573;1806;6447.09;inf
113631;1807;6447.32;inf
113690;1808;6447.49;inf
113751;1809;6447.50;inf
113815;1810;6447.59;inf
113874;1811;6447.78;inf
113931;1812;6447.82;inf
113991;1813;6447.87;inf
114045;1814;6447.93;inf
114108;1815;6448.07;inf
114168;1816;6448.12;inf
114224;1817;6448.23;inf
114285;1818;6448.23;inf
114346;1819;6448.26;inf
114407;1820;6448.33;inf
114463;1821;6448.36;inf
114520;1822;6448.37;inf
114582;1823;6448.43;inf
114637;1824;6448.48;inf
114694;1825;6448.50;inf
114751;1826;6448.92;inf
114820;1827;6448.94;inf
114876;1828;6449.05;inf
114931;1829;6449.07;inf
114993;1830;6449.08;inf
115053;1831;6449.10;inf
115108;1832;6449.17;inf
115179;1833;6449.29;inf
115235;1834;6449.31;inf
115292;1835;6449.47;inf
115349;1836;6449.49;inf
115404;1837;6449.49;inf
115464;1838;6449.56;inf
115524;1839;6449.66;inf
115579;1840;6449.74;inf
115638;1841;6449.75;inf
115696;1842;6450.17;inf
115769;1843;6450.26;inf
115828;1844;6450.33;inf
115876;1845;6450.42;inf
115924;1846;6450.43;inf
115972;1847;6450.45;inf
116024;1848;6450.61;inf
116067;1849;6450.62;inf
116113;1850;6450.70;inf
116160;1851;6450.75;inf
116215;1852;6450.91;inf
116272;1853;6450.93;inf
116321;1854;6450.98;inf
116371;1855;6451.00;inf
116419;1856;6451.05;inf
116471;1857;6451.14;inf
116521;1858;6451.15;inf
116567;1859;6451.23;inf
116614;1860;6451.23;inf
116666;1861;6451.24;inf
116717;1862;6451.25;inf
116768;1863;6451.34;inf
116819;1864;6451.40;inf
116870;1865;6451.43;inf
116915;1866;6451.45;inf
116961;1867;6451.53;inf
117013;1868;6451.59;inf
117063;1869;6451.63;inf
117112;1870;6451.65;inf
117158;1871;6451.67;inf
117210;1872;6451.76;inf
117277;1873;6451.81;inf
117325;1874;6451.84;inf
117374;1875;6451.88;inf
117421;1876;6451.93;inf
117473;1877;6451.93;inf
117525;1878;6452.08;inf
117573;1879;6452.18;inf
117625;1880;6452.19;inf
117684;1881;6452.23;inf
117729;1882;6452.29;inf
117779;1883;6452.30;inf
117829;1884;6452.32;inf
117883;1885;6452.40;inf
117934;1886;6452.45;inf
117984;1887;6452.54;inf
118032;1888;6452.62;inf
118080;1889;6452.67;inf
118131;1890;6452.78;inf
118182;1891;6452.81;inf
118230;1892;6452.88;inf
118277;1893;6452.93;inf
118339;1894;6452.98;inf
118387;1895;6452.98;inf
118438;1896;6453.05;inf
118489;1897;6453.06;inf
118537;1898;6453.14;inf
118589;1899;6453.24;inf
118636;1900;6453.24;inf
118685;1901;6453.32;inf
118747;1902;6453.34;inf
118801;1903;6453.48;inf
118859;1904;6453.49;inf
118926;1905;6453.60;inf
118974;1906;6453.68;inf
119040;1907;6453.68;inf
119101;1908;6453.72;inf
119165;1909;6453.79;inf
119227;1910;6453.80;inf
119272;1911;6453.81;inf
119324;1912;6453.82;inf
119388;1913;6453.99;inf
119439;1914;6454.03;inf
119486;1915;6454.07;inf
119537;1916;6454.22;inf
119589;1917;6454.25;inf
119634;1918;6454.28;inf
119684;1919;6454.30;inf
119735;1920;6454.31;inf
119786;1921;6454.34;inf
119837;1922;6454.35;inf
119882;1923;6454.38;inf
119935;1924;6454.38;inf
119982;1925;6454.43;inf
120032;1926;6454.44;inf
120076;1927;6454.47;inf
120128;1928;6454.57;inf
120177;1929;6454.65;inf
120227;1930;6454.66;inf
120278;1931;6454.98;inf
120329;1932;6455.07;inf
120384;1933;6455.18;inf
120439;1934;6455.36;inf
120491;1935;6455.38;inf
120542;1936;6455.52;inf
120597;1937;6455.56;inf
120646;1938;6455.67;inf
120696;1939;6455.69;inf
120743;1940;6455.78;inf
120800;1941;6455.79;inf
120847;1942;6455.86;inf
120893;1943;6455.91;inf
120943;1944;6456.06;inf
120998;1945;6456.08;inf
121045;1946;6456.09;inf
121092;1947;6456.11;inf
121142;1948;6456.17;inf
121195;1949;6456.20;inf
121245;1950;6456.24;inf
121296;1951;6456.42;inf
121345;1952;6456.44;inf
121397;1953;6456.49;inf
121445;1954;6456.55;inf
121501;1955;6456.70;inf
121550;1956;6456.75;inf
121599;1957;6456.76;inf
121648;1958;6456.77;inf
121696;1959;6456.87;inf
121744;1960;6456.87;inf
121796;1961;6456.91;inf
121848;1962;6457.01;inf
121896;1963;6457.20;inf
121943;1964;6457.23;inf
121998;1965;6457.47;inf
122055;1966;6457.51;inf
122105;1967;6457.52;inf
122152;1968;6457.56;inf
122207;1969;6457.60;inf
122255;1970;6457.81;inf
122305;1971;6458.21;inf
122352;1972;6458.25;inf
122408;1973;6458.28;inf
122456;1974;6458.32;inf
122510;1975;6458.41;inf
122566;1976;6458.46;inf
122617;1977;6458.49;inf
122665;1978;6458.69;inf
122714;1979;6458.86;inf
122760;1980;6458.91;inf
122812;1981;6459.10;inf
122859;1982;6459.16;inf
122908;1983;6459.19;inf
122956;1984;6459.20;inf
123005;1985;6459.21;inf
123054;1986;6459.24;inf
123102;1987;6459.24;inf
123151;1988;6459.36;inf
123197;1989;6459.36;inf
123248;1990;6459.43;inf
123294;1991;6459.45;inf
123343;1992;6459.46;inf
123390;1993;6459.53;inf
123440;1994;6459.59;inf
123493;1995;6459.64;inf
123539;1996;6459.65;inf
123596;1997;6459.71;inf
123646;1998;6459.71;inf
123697;1999;6459.87;inf
123744;2000;6459.98;inf
123788;2001;6459.99;inf
123840;2002;6460.00;inf
123890;2003;6460.03;inf
123938;2004;6460.11;inf
123989;2005;6460.27;inf
124041;2006;6460.36;inf
124091;2007;6460.48;inf
124136;2008;6460.59;inf
124184;2009;6460.60;inf
124231;2010;6460.61;inf
124281;2011;6460.68;inf
124331;2012;6460.83;inf
124378;2013;6460.94;inf
124426;2014;6461.03;inf
124476;2015;6461.05;inf
124526;2016;6461.25;inf
124575;2017;6461.30;inf
124624;2018;6461.41;inf
124676;2019;6461.43;inf
124727;2020;6461.48;inf
124776;2021;6461.59;inf
124825;2022;6461.73;inf
124873;2023;6461.75;inf
124932;2024;6461.81;inf
124980;2025;6461.90;inf
125027;2026;6461.97;inf
125076;2027;6462.00;inf
125129;2028;6462.08;inf
125180;2029;6462.13;inf
125231;2030;6462.28;inf
125279;2031;6462.43;inf
125330;2032;6462.62;inf
125380;2033;6462.66;inf
125431;2034;6462.66;inf
125480;2035;6462.86;inf
125531;2036;6462.93;inf
125577;2037;6462.93;inf
125625;2038;6463.12;inf
125677;2039;6463.25;inf
125730;2040;6463.33;inf
125778;2041;6463.48;inf
125826;2042;6463.51;inf
125875;2043;6463.57;inf
125925;2044;6463.72;inf
125976;2045;6463.74;inf
126023;2046;6463.80;inf
126067;2047;6463.93;inf
126114;2048;6463.99;inf
126163;2049;6464.09;inf
126213;2050;6464.14;inf
126258;2051;6464.18;inf
126310;2052;6464.41;inf
126364;2053;6464.53;inf
126414;2054;6464.69;inf
126461;2055;6464.77;inf
126508;2056;6464.86;inf
126564;2057;6464.91;inf
126614;2058;6464.95;inf
126659;2059;6464.97;inf
126713;2060;6465.15;inf
126766;2061;6465.20;inf
126816;2062;6465.30;inf
126864;2063;6465.33;inf
126910;2064;6465.36;inf
126963;2065;6465.43;inf
127015;2066;6465.48;inf
127066;2067;6465.58;inf
127119;2068;6465.64;inf
