time;iter;L;U
7620251;913;1852.14;3160.00
7624887;914;1852.14;3160.00
7628947;915;1852.21;3160.00
7638584;916;1852.21;3160.00
7649182;917;1852.35;3160.00
7658106;918;1852.35;3160.00
7667511;919;1852.50;3160.00
7675771;920;1852.50;3160.00
7683117;921;1852.50;3160.00
7690599;922;1852.50;3160.00
7697924;923;1852.50;3160.00
7703706;924;1852.50;3160.00
7711249;925;1852.68;3160.00
7715281;926;1852.75;3160.00
7724161;927;1853.57;3160.00
7733647;928;1853.57;3160.00
7738311;929;1853.75;3160.00
7745605;930;1854.02;3160.00
7752974;931;1854.02;3160.00
7759352;932;1854.18;3160.00
7768018;933;1854.29;3160.00
7772320;934;1854.29;3160.00
7777109;935;1854.29;3160.00
7781913;936;1854.40;3160.00
7789118;937;1855.18;3160.00
7794039;938;1855.24;3160.00
7801845;939;1855.89;3160.00
7809244;940;1856.33;3160.00
7821276;941;1856.79;3160.00
7827485;942;1857.77;3160.00
7832299;943;1857.86;3160.00
7842518;944;1858.21;3160.00
7848604;945;1858.21;3160.00
7851558;946;1858.39;3160.00
7860229;947;1858.39;3160.00
7868896;948;1858.57;3160.00
7874489;949;1858.57;3160.00
7879116;950;1858.79;3160.00
7886415;951;1858.93;3160.00
7891080;952;1859.23;3160.00
7895870;953;1859.23;3160.00
7900364;954;1859.23;3160.00
7904679;955;1860.00;3160.00
7914132;956;1860.18;3160.00
7924489;957;1860.24;3160.00
7935613;958;1860.30;3160.00
7942400;959;1860.36;3160.00
7953397;960;1860.48;3160.00
7960109;961;1860.71;3160.00
7965929;962;1860.92;3160.00
7970647;963;1860.92;3160.00
7977145;964;1861.29;3160.00
7988501;965;1861.29;3160.00
7998971;966;1861.43;3160.00
8008572;967;1861.58;3160.00
8018572;968;1861.61;3160.00
8025984;969;1861.64;3160.00
8036036;970;1861.79;3160.00
8040511;971;1861.79;3160.00
8044974;972;1861.79;3160.00
8048831;973;1861.96;3160.00
8058182;974;1862.07;3160.00
8066996;975;1862.59;3160.00
8072020;976;1862.59;3160.00
8077133;977;1862.79;3160.00
8087600;978;1862.80;3160.00
8092265;979;1862.86;3160.00
8101002;980;1863.00;3160.00
8112546;981;1863.26;3160.00
8117547;982;1863.26;3160.00
8122541;983;1863.49;3160.00
8127238;984;1863.49;3160.00
8134727;985;1863.96;3160.00
8138516;986;1864.11;3160.00
8150137;987;1864.49;3160.00
8160547;988;1864.49;3160.00
8171268;989;1864.64;3160.00
8180515;990;1864.64;3160.00
8187228;991;1864.70;3160.00
8196707;992;1864.71;3160.00
8204989;993;1865.03;3160.00
8215324;994;1865.14;3160.00
8221679;995;1865.14;3160.00
8228017;996;1865.24;3160.00
8233786;997;1865.24;3160.00
8240310;998;1865.36;3160.00
