time;iter;L;U
12457326;8328;6770.52;8750.00
12458694;8329;6770.53;8750.00
12460423;8330;6770.54;8750.00
12461638;8331;6770.54;8750.00
12462854;8332;6770.58;8750.00
12464413;8333;6770.61;8750.00
12465941;8334;6770.63;8750.00
12467068;8335;6770.64;8750.00
12468545;8336;6770.66;8750.00
12469863;8337;6770.67;8750.00
12471614;8338;6770.68;8750.00
12473104;8339;6770.70;8750.00
12474318;8340;6770.71;8750.00
12475723;8341;6770.74;8750.00
12477010;8342;6770.75;8750.00
12478338;8343;6770.76;8750.00
12479561;8344;6770.78;8750.00
12481066;8345;6770.79;8750.00
12482286;8346;6770.80;8750.00
12483799;8347;6770.82;8750.00
12485454;8348;6770.85;8750.00
12486814;8349;6770.86;8750.00
12488440;8350;6770.86;8750.00
12489661;8351;6770.87;8750.00
12491121;8352;6770.90;8750.00
12492651;8353;6770.92;8750.00
12493985;8354;6770.92;8750.00
12495384;8355;6770.92;8750.00
12497039;8356;6770.97;8750.00
12498310;8357;6770.98;8750.00
12499790;8358;6770.98;8750.00
12501030;8359;6771.00;8750.00
12502610;8360;6771.03;8750.00
12503953;8361;6771.05;8750.00
12505872;8362;6771.10;8750.00
12507176;8363;6771.12;8750.00
12508638;8364;6771.14;8750.00
12509888;8365;6771.17;8750.00
12511433;8366;6771.18;8750.00
12513191;8367;6771.19;8750.00
12514693;8368;6771.20;8750.00
12516505;8369;6771.22;8750.00
12517996;8370;6771.25;8750.00
12519085;8371;6771.29;8750.00
12520734;8372;6771.31;8750.00
12522126;8373;6771.32;8750.00
12523555;8374;6771.36;8750.00
12525057;8375;6771.36;8750.00
12526186;8376;6771.39;8750.00
12527569;8377;6771.43;8750.00
12529256;8378;6771.43;8750.00
12530316;8379;6771.46;8750.00
12531807;8380;6771.47;8750.00
12533386;8381;6771.47;8750.00
12534739;8382;6771.50;8750.00
12535901;8383;6771.50;8750.00
12537188;8384;6771.51;8750.00
12538636;8385;6771.55;8750.00
12540290;8386;6771.56;8750.00
12541827;8387;6771.57;8750.00
12543481;8388;6771.58;8750.00
12544447;8389;6771.61;8750.00
12546158;8390;6771.65;8750.00
12547690;8391;6771.66;8750.00
12549118;8392;6771.67;8750.00
12550627;8393;6771.67;8750.00
12552043;8394;6771.74;8750.00
12553631;8395;6771.74;8750.00
12555013;8396;6771.77;8750.00
12556210;8397;6771.78;8750.00
12557500;8398;6771.80;8750.00
12559495;8399;6771.88;8750.00
12560891;8400;6771.90;8750.00
12562587;8401;6771.96;8750.00
12564137;8402;6771.98;8750.00
12565486;8403;6771.99;8750.00
12566932;8404;6772.00;8750.00
12568207;8405;6772.00;8750.00
12569710;8406;6772.01;8750.00
12570866;8407;6772.02;8750.00
12572260;8408;6772.02;8750.00
12574148;8409;6772.05;8750.00
12575771;8410;6772.05;8750.00
12577209;8411;6772.09;8750.00
12578546;8412;6772.10;8750.00
12579667;8413;6772.11;8750.00
12581012;8414;6772.11;8750.00
12582273;8415;6772.12;8750.00
12583472;8416;6772.14;8750.00
12585321;8417;6772.18;8750.00
12586614;8418;6772.21;8750.00
12587727;8419;6772.23;8750.00
12589246;8420;6772.24;8750.00
12590563;8421;6772.28;8750.00
12591759;8422;6772.29;8750.00
12592750;8423;6772.29;8750.00
12594493;8424;6772.30;8750.00
12595888;8425;6772.30;8750.00
12597242;8426;6772.33;8750.00
12598764;8427;6772.34;8750.00
12599917;8428;6772.35;8750.00
12601525;8429;6772.35;8750.00
12603073;8430;6772.36;8750.00
12604665;8431;6772.36;8750.00
12605866;8432;6772.38;8750.00
12607283;8433;6772.39;8750.00
12608442;8434;6772.43;8750.00
12609916;8435;6772.43;8750.00
12611273;8436;6772.43;8750.00
12612962;8437;6772.46;8750.00
12614384;8438;6772.46;8750.00
12615759;8439;6772.47;8750.00
12617181;8440;6772.48;8750.00
12618637;8441;6772.51;8750.00
12619873;8442;6772.52;8750.00
12621129;8443;6772.54;8750.00
12622476;8444;6772.57;8750.00
12623948;8445;6772.58;8750.00
12625177;8446;6772.59;8750.00
12626403;8447;6772.59;8750.00
12627656;8448;6772.60;8750.00
12628919;8449;6772.60;8750.00
12630099;8450;6772.60;8750.00
12631550;8451;6772.61;8750.00
12633132;8452;6772.64;8750.00
12634711;8453;6772.67;8750.00
12636341;8454;6772.70;8750.00
12637579;8455;6772.70;8750.00
12638906;8456;6772.70;8750.00
12640298;8457;6772.70;8750.00
12641756;8458;6772.70;8750.00
12642878;8459;6772.73;8750.00
12643918;8460;6772.75;8750.00
12645238;8461;6772.78;8750.00
12646402;8462;6772.79;8750.00
12647881;8463;6772.79;8750.00
12649001;8464;6772.80;8750.00
12650494;8465;6772.80;8750.00
12651572;8466;6772.80;8750.00
12652831;8467;6772.81;8750.00
12654595;8468;6772.81;8750.00
12656281;8469;6772.85;8750.00
12657865;8470;6772.85;8750.00
12658862;8471;6772.91;8750.00
12660383;8472;6772.92;8750.00
12661695;8473;6772.94;8750.00
12662906;8474;6772.98;8750.00
12664202;8475;6772.98;8750.00
12665758;8476;6772.98;8750.00
12667339;8477;6772.99;8750.00
12668601;8478;6772.99;8750.00
12670082;8479;6773.00;8750.00
12671550;8480;6773.03;8750.00
12672827;8481;6773.04;8750.00
12674154;8482;6773.04;8750.00
12675542;8483;6773.07;8750.00
12676917;8484;6773.10;8750.00
12678532;8485;6773.11;8750.00
12679744;8486;6773.11;8750.00
12681199;8487;6773.12;8750.00
12682536;8488;6773.12;8750.00
12683908;8489;6773.12;8750.00
12684903;8490;6773.12;8750.00
12686170;8491;6773.13;8750.00
12687375;8492;6773.14;8750.00
12688529;8493;6773.15;8750.00
12690037;8494;6773.18;8750.00
12691405;8495;6773.29;8750.00
12692653;8496;6773.30;8750.00
12693937;8497;6773.30;8750.00
12695179;8498;6773.31;8750.00
12696498;8499;6773.32;8750.00
12697959;8500;6773.36;8750.00
12699465;8501;6773.37;8750.00
12700689;8502;6773.38;8750.00
12702061;8503;6773.39;8750.00
12703356;8504;6773.40;8750.00
12704508;8505;6773.41;8750.00
12706116;8506;6773.44;8750.00
12707837;8507;6773.45;8750.00
12708962;8508;6773.45;8750.00
12710293;8509;6773.46;8750.00
12711554;8510;6773.46;8750.00
12713262;8511;6773.52;8750.00
12714674;8512;6773.54;8750.00
12715994;8513;6773.55;8750.00
12717624;8514;6773.55;8750.00
12719394;8515;6773.57;8750.00
12720814;8516;6773.58;8750.00
12722355;8517;6773.59;8750.00
12723699;8518;6773.62;8750.00
12724952;8519;6773.65;8750.00
12726390;8520;6773.66;8750.00
12727807;8521;6773.68;8750.00
12729156;8522;6773.71;8750.00
12730462;8523;6773.73;8750.00
12732008;8524;6773.74;8750.00
12733523;8525;6773.76;8750.00
12734972;8526;6773.77;8750.00
12736315;8527;6773.78;8750.00
12737763;8528;6773.80;8750.00
12739304;8529;6773.80;8750.00
12740599;8530;6773.81;8750.00
12741884;8531;6773.82;8750.00
12743736;8532;6773.83;8750.00
12745206;8533;6773.83;8750.00
12746525;8534;6773.86;8750.00
12748058;8535;6773.88;8750.00
12749475;8536;6773.88;8750.00
12750723;8537;6773.91;8750.00
12752073;8538;6773.91;8750.00
12753670;8539;6773.93;8750.00
12754854;8540;6773.93;8750.00
12756197;8541;6774.02;8750.00
12757422;8542;6774.02;8750.00
12758935;8543;6774.05;8750.00
12760377;8544;6774.05;8750.00
12761794;8545;6774.06;8750.00
12763308;8546;6774.07;8750.00
12764556;8547;6774.08;8750.00
12766098;8548;6774.08;8750.00
12767682;8549;6774.09;8750.00
12769052;8550;6774.10;8750.00
12770625;8551;6774.12;8750.00
12772103;8552;6774.15;8750.00
12773533;8553;6774.17;8750.00
12774900;8554;6774.22;8750.00
12776599;8555;6774.23;8750.00
12777970;8556;6774.25;8750.00
12779286;8557;6774.26;8750.00
12780794;8558;6774.28;8750.00
12781929;8559;6774.28;8750.00
12783423;8560;6774.29;8750.00
12784631;8561;6774.30;8750.00
12785948;8562;6774.33;8750.00
12787170;8563;6774.36;8750.00
12788431;8564;6774.39;8750.00
12789756;8565;6774.41;8750.00
12791197;8566;6774.43;8750.00
12792783;8567;6774.44;8750.00
12794414;8568;6774.46;8750.00
12795747;8569;6774.46;8750.00
12796865;8570;6774.47;8750.00
12798365;8571;6774.49;8750.00
12799717;8572;6774.50;8750.00
12800994;8573;6774.52;8750.00
12802282;8574;6774.53;8750.00
12803873;8575;6774.55;8750.00
12805666;8576;6774.57;8750.00
12806914;8577;6774.58;8750.00
12808000;8578;6774.59;8750.00
12809871;8579;6774.60;8750.00
12810920;8580;6774.60;8750.00
12812152;8581;6774.60;8750.00
12813278;8582;6774.61;8750.00
12815098;8583;6774.62;8750.00
12816395;8584;6774.63;8750.00
12817744;8585;6774.63;8750.00
12819598;8586;6774.65;8750.00
12821217;8587;6774.70;8750.00
12823268;8588;6774.71;8750.00
12824463;8589;6774.73;8750.00
12825531;8590;6774.73;8750.00
12826721;8591;6774.73;8750.00
12828575;8592;6774.73;8750.00
12829590;8593;6774.76;8750.00
12830884;8594;6774.78;8750.00
12832331;8595;6774.80;8750.00
12833635;8596;6774.81;8750.00
12835090;8597;6774.82;8750.00
12836636;8598;6774.83;8750.00
12838138;8599;6774.84;8750.00
12839473;8600;6774.84;8750.00
12840857;8601;6774.87;8750.00
12842116;8602;6774.88;8750.00
12843458;8603;6774.90;8750.00
12844890;8604;6774.90;8750.00
12846317;8605;6774.93;8750.00
12847777;8606;6774.94;8750.00
12849383;8607;6774.95;8750.00
12850670;8608;6774.97;8750.00
12852038;8609;6774.99;8750.00
12853624;8610;6774.99;8750.00
12855084;8611;6775.02;8750.00
12856623;8612;6775.02;8750.00
12857986;8613;6775.04;8750.00
12859350;8614;6775.06;8750.00
12860688;8615;6775.07;8750.00
12861967;8616;6775.07;8750.00
12863625;8617;6775.10;8750.00
12865142;8618;6775.11;8750.00
12866323;8619;6775.15;8750.00
12867736;8620;6775.17;8750.00
12869289;8621;6775.18;8750.00
12870648;8622;6775.18;8750.00
12872154;8623;6775.18;8750.00
12873295;8624;6775.20;8750.00
12874942;8625;6775.20;8750.00
12876069;8626;6775.22;8750.00
12877209;8627;6775.23;8750.00
12878787;8628;6775.24;8750.00
12880561;8629;6775.24;8750.00
12882155;8630;6775.29;8750.00
12883387;8631;6775.30;8750.00
12884940;8632;6775.32;8750.00
12886464;8633;6775.34;8750.00
12887503;8634;6775.34;8750.00
12888853;8635;6775.34;8750.00
12890404;8636;6775.39;8750.00
12891865;8637;6775.40;8750.00
12893110;8638;6775.42;8750.00
12894226;8639;6775.42;8750.00
12895466;8640;6775.42;8750.00
12896756;8641;6775.47;8750.00
12898332;8642;6775.49;8750.00
12899541;8643;6775.50;8750.00
12900665;8644;6775.51;8750.00
12902252;8645;6775.52;8750.00
12903782;8646;6775.52;8750.00
12905270;8647;6775.54;8750.00
12906698;8648;6775.55;8750.00
12907688;8649;6775.58;8750.00
12908942;8650;6775.59;8750.00
12910359;8651;6775.60;8750.00
12911668;8652;6775.60;8750.00
12912910;8653;6775.61;8750.00
12914654;8654;6775.63;8750.00
12915942;8655;6775.64;8750.00
12917386;8656;6775.64;8750.00
12918988;8657;6775.64;8750.00
12920705;8658;6775.65;8750.00
12922103;8659;6775.66;8750.00
12923220;8660;6775.66;8750.00
12924613;8661;6775.66;8750.00
12926531;8662;6775.66;8750.00
12927979;8663;6775.67;8750.00
12929403;8664;6775.68;8750.00
12930521;8665;6775.70;8750.00
12932129;8666;6775.71;8750.00
12933524;8667;6775.73;8750.00
12935049;8668;6775.75;8750.00
12936271;8669;6775.80;8750.00
12937617;8670;6775.82;8750.00
12939267;8671;6775.83;8750.00
12940593;8672;6775.83;8750.00
12941877;8673;6775.86;8750.00
12943135;8674;6775.88;8750.00
12944673;8675;6775.89;8750.00
12946214;8676;6775.90;8750.00
12947598;8677;6775.93;8750.00
12949133;8678;6775.95;8750.00
12950404;8679;6775.99;8750.00
12951951;8680;6775.99;8750.00
12953421;8681;6776.00;8750.00
12955314;8682;6776.03;8750.00
12957248;8683;6776.07;8750.00
12958843;8684;6776.12;8750.00
12960414;8685;6776.12;8750.00
12961669;8686;6776.13;8750.00
12962777;8687;6776.14;8750.00
12964371;8688;6776.15;8750.00
12965475;8689;6776.20;8750.00
12966807;8690;6776.23;8750.00
12968297;8691;6776.23;8750.00
12969741;8692;6776.24;8750.00
12971104;8693;6776.29;8750.00
12972961;8694;6776.34;8750.00
12974410;8695;6776.35;8750.00
12976041;8696;6776.37;8750.00
12977380;8697;6776.42;8750.00
12978847;8698;6776.51;8750.00
12980145;8699;6776.51;8750.00
12981666;8700;6776.54;8750.00
12982840;8701;6776.55;8750.00
12983944;8702;6776.55;8750.00
12985310;8703;6776.58;8750.00
12986924;8704;6776.58;8750.00
12988548;8705;6776.58;8750.00
12990099;8706;6776.59;8750.00
12991671;8707;6776.62;8750.00
12993043;8708;6776.62;8750.00
12994587;8709;6776.63;8750.00
12996204;8710;6776.63;8750.00
12997657;8711;6776.65;8750.00
12999080;8712;6776.65;8750.00
13000440;8713;6776.72;8750.00
13001887;8714;6776.73;8750.00
13003460;8715;6776.76;8750.00
13004544;8716;6776.76;8750.00
13005610;8717;6776.77;8750.00
13006821;8718;6776.80;8750.00
13008056;8719;6776.82;8750.00
13009177;8720;6776.87;8750.00
13010874;8721;6776.87;8750.00
13012008;8722;6776.88;8750.00
13013492;8723;6776.90;8750.00
13014813;8724;6776.90;8750.00
13016150;8725;6776.92;8750.00
13017534;8726;6776.93;8750.00
13019173;8727;6776.96;8750.00
13020670;8728;6776.96;8750.00
13021794;8729;6776.96;8750.00
13022733;8730;6776.99;8750.00
13023856;8731;6777.00;8750.00
13025447;8732;6777.00;8750.00
13026638;8733;6777.04;8750.00
13028114;8734;6777.05;8750.00
13029853;8735;6777.07;8750.00
13031574;8736;6777.08;8750.00
13032835;8737;6777.10;8750.00
13034051;8738;6777.10;8750.00
13035290;8739;6777.14;8750.00
13036605;8740;6777.15;8750.00
13038028;8741;6777.16;8750.00
13039039;8742;6777.16;8750.00
13040327;8743;6777.19;8750.00
13041797;8744;6777.20;8750.00
13043515;8745;6777.21;8750.00
13044744;8746;6777.23;8750.00
13046122;8747;6777.24;8750.00
13047618;8748;6777.25;8750.00
13048913;8749;6777.25;8750.00
13050538;8750;6777.26;8750.00
13051766;8751;6777.27;8750.00
13052981;8752;6777.27;8750.00
13054690;8753;6777.29;8750.00
13055968;8754;6777.29;8750.00
13057225;8755;6777.31;8750.00
13058748;8756;6777.32;8750.00
13060200;8757;6777.33;8750.00
13061677;8758;6777.35;8750.00
13063222;8759;6777.36;8750.00
13064715;8760;6777.40;8750.00
13066040;8761;6777.41;8750.00
13067432;8762;6777.43;8750.00
13069019;8763;6777.45;8750.00
13070432;8764;6777.46;8750.00
13071785;8765;6777.47;8750.00
13073085;8766;6777.47;8750.00
13074938;8767;6777.47;8750.00
13076335;8768;6777.49;8750.00
13077848;8769;6777.56;8750.00
13079742;8770;6777.57;8750.00
13081201;8771;6777.58;8750.00
13082590;8772;6777.58;8750.00
13084253;8773;6777.59;8750.00
13085673;8774;6777.60;8750.00
13087069;8775;6777.60;8750.00
13088500;8776;6777.63;8750.00
13089917;8777;6777.64;8750.00
13091210;8778;6777.66;8750.00
13092470;8779;6777.68;8750.00
13093964;8780;6777.70;8750.00
13095062;8781;6777.75;8750.00
13096272;8782;6777.76;8750.00
13097852;8783;6777.77;8750.00
13099138;8784;6777.84;8750.00
13100614;8785;6777.85;8750.00
13102205;8786;6777.86;8750.00
13103305;8787;6777.87;8750.00
13104787;8788;6777.88;8750.00
13106026;8789;6777.90;8750.00
13107306;8790;6777.91;8750.00
13108690;8791;6777.92;8750.00
13109893;8792;6777.95;8750.00
13111130;8793;6777.97;8750.00
13112402;8794;6777.98;8750.00
13114001;8795;6777.99;8750.00
13115320;8796;6777.99;8750.00
13116685;8797;6778.00;8750.00
13118108;8798;6778.02;8750.00
13119567;8799;6778.02;8750.00
13121123;8800;6778.04;8750.00
13122685;8801;6778.07;8750.00
13123921;8802;6778.08;8750.00
13125402;8803;6778.10;8750.00
13126957;8804;6778.10;8750.00
13128580;8805;6778.10;8750.00
13129772;8806;6778.11;8750.00
13131256;8807;6778.12;8750.00
13132647;8808;6778.15;8750.00
13133884;8809;6778.16;8750.00
13135435;8810;6778.18;8750.00
13137003;8811;6778.18;8750.00
13138465;8812;6778.18;8750.00
13139560;8813;6778.19;8750.00
13140961;8814;6778.19;8750.00
13142463;8815;6778.20;8750.00
13143761;8816;6778.20;8750.00
13144908;8817;6778.22;8750.00
13145987;8818;6778.22;8750.00
13147710;8819;6778.31;8750.00
13149123;8820;6778.31;8750.00
13150554;8821;6778.31;8750.00
13151907;8822;6778.37;8750.00
13153197;8823;6778.38;8750.00
13154206;8824;6778.38;8750.00
13155716;8825;6778.39;8750.00
13157066;8826;6778.46;8750.00
13158449;8827;6778.47;8750.00
13160152;8828;6778.47;8750.00
13161353;8829;6778.50;8750.00
13162491;8830;6778.51;8750.00
13163823;8831;6778.53;8750.00
13165382;8832;6778.55;8750.00
13166854;8833;6778.55;8750.00
13168293;8834;6778.58;8750.00
13169593;8835;6778.58;8750.00
13170845;8836;6778.58;8750.00
13172273;8837;6778.61;8750.00
13173688;8838;6778.63;8750.00
13174700;8839;6778.65;8750.00
13176121;8840;6778.68;8750.00
13177353;8841;6778.69;8750.00
13178865;8842;6778.70;8750.00
13180450;8843;6778.70;8750.00
13181738;8844;6778.72;8750.00
13182802;8845;6778.72;8750.00
13184104;8846;6778.73;8750.00
13185478;8847;6778.74;8750.00
13186774;8848;6778.75;8750.00
13187821;8849;6778.75;8750.00
13189210;8850;6778.77;8750.00
13190334;8851;6778.80;8750.00
13191628;8852;6778.82;8750.00
13192976;8853;6778.84;8750.00
13194452;8854;6778.87;8750.00
13195943;8855;6778.88;8750.00
13197500;8856;6778.89;8750.00
13198757;8857;6778.91;8750.00
13200392;8858;6778.94;8750.00
13201777;8859;6778.95;8750.00
13203216;8860;6779.00;8750.00
13204772;8861;6779.04;8750.00
13206097;8862;6779.07;8750.00
13207623;8863;6779.08;8750.00
13208922;8864;6779.10;8750.00
13210403;8865;6779.11;8750.00
13211928;8866;6779.12;8750.00
13213468;8867;6779.12;8750.00
13214810;8868;6779.12;8750.00
13216191;8869;6779.14;8750.00
13217432;8870;6779.14;8750.00
13218632;8871;6779.16;8750.00
13219858;8872;6779.18;8750.00
13221210;8873;6779.18;8750.00
13222347;8874;6779.19;8750.00
13223577;8875;6779.22;8750.00
13224950;8876;6779.23;8750.00
13226505;8877;6779.23;8750.00
13227911;8878;6779.24;8750.00
13229361;8879;6779.25;8750.00
13230870;8880;6779.26;8750.00
13232231;8881;6779.27;8750.00
13233683;8882;6779.28;8750.00
13235090;8883;6779.31;8750.00
13236284;8884;6779.31;8750.00
13238152;8885;6779.37;8750.00
13239236;8886;6779.39;8750.00
13240852;8887;6779.39;8750.00
13242292;8888;6779.40;8750.00
13244050;8889;6779.44;8750.00
13245441;8890;6779.46;8750.00
13246877;8891;6779.46;8750.00
13248519;8892;6779.48;8750.00
13249988;8893;6779.49;8750.00
13251637;8894;6779.49;8750.00
13253162;8895;6779.50;8750.00
13254512;8896;6779.50;8750.00
13255629;8897;6779.51;8750.00
13256772;8898;6779.51;8750.00
13258252;8899;6779.58;8750.00
13259777;8900;6779.59;8750.00
13261269;8901;6779.59;8750.00
13262600;8902;6779.62;8750.00
13264072;8903;6779.63;8750.00
13265203;8904;6779.63;8750.00
13266537;8905;6779.65;8750.00
13267883;8906;6779.66;8750.00
13269472;8907;6779.67;8750.00
13270889;8908;6779.67;8750.00
13272236;8909;6779.69;8750.00
13273540;8910;6779.69;8750.00
13274755;8911;6779.71;8750.00
13276440;8912;6779.72;8750.00
13277767;8913;6779.73;8750.00
13279146;8914;6779.73;8750.00
13280511;8915;6779.77;8750.00
13281945;8916;6779.82;8750.00
13283590;8917;6779.84;8750.00
13285172;8918;6779.88;8750.00
13287045;8919;6779.89;8750.00
13288375;8920;6779.90;8750.00
13289752;8921;6779.91;8750.00
13291390;8922;6779.92;8750.00
13293072;8923;6780.01;8750.00
13294410;8924;6780.01;8750.00
13295638;8925;6780.01;8750.00
13296937;8926;6780.03;8750.00
13298130;8927;6780.05;8750.00
13299346;8928;6780.05;8750.00
13300480;8929;6780.05;8750.00
13302052;8930;6780.06;8750.00
13303349;8931;6780.09;8750.00
13304600;8932;6780.09;8750.00
13306146;8933;6780.13;8750.00
13307352;8934;6780.13;8750.00
13308903;8935;6780.14;8750.00
13310166;8936;6780.14;8750.00
13311582;8937;6780.15;8750.00
13313186;8938;6780.15;8750.00
13314969;8939;6780.16;8750.00
13316649;8940;6780.18;8750.00
13318023;8941;6780.20;8750.00
13319654;8942;6780.22;8750.00
13321063;8943;6780.30;8750.00
13322331;8944;6780.31;8750.00
13323659;8945;6780.31;8750.00
13324974;8946;6780.33;8750.00
13326687;8947;6780.35;8750.00
13327945;8948;6780.35;8750.00
13329502;8949;6780.35;8750.00
13331461;8950;6780.39;8750.00
13332700;8951;6780.39;8750.00
13333894;8952;6780.42;8750.00
13335393;8953;6780.42;8750.00
13336793;8954;6780.43;8750.00
13338407;8955;6780.43;8750.00
13340115;8956;6780.44;8750.00
13341305;8957;6780.45;8750.00
13342545;8958;6780.49;8750.00
13343725;8959;6780.53;8750.00
13344962;8960;6780.57;8750.00
13346495;8961;6780.58;8750.00
13347789;8962;6780.58;8750.00
13349105;8963;6780.59;8750.00
13350430;8964;6780.60;8750.00
13351642;8965;6780.60;8750.00
13353012;8966;6780.64;8750.00
13354532;8967;6780.64;8750.00
13355922;8968;6780.64;8750.00
13357296;8969;6780.65;8750.00
13358998;8970;6780.66;8750.00
13360068;8971;6780.67;8750.00
13361713;8972;6780.68;8750.00
13363085;8973;6780.75;8750.00
13364380;8974;6780.75;8750.00
13365749;8975;6780.76;8750.00
13367331;8976;6780.78;8750.00
13368857;8977;6780.79;8750.00
13370051;8978;6780.82;8750.00
13371815;8979;6780.82;8750.00
13373018;8980;6780.83;8750.00
13374298;8981;6780.84;8750.00
13375538;8982;6780.84;8750.00
13377071;8983;6780.85;8750.00
13378499;8984;6780.89;8750.00
13379688;8985;6780.91;8750.00
13381063;8986;6780.92;8750.00
13382072;8987;6780.92;8750.00
13383651;8988;6780.92;8750.00
13385297;8989;6780.95;8750.00
13386835;8990;6780.95;8750.00
13388098;8991;6780.96;8750.00
13389527;8992;6780.99;8750.00
13391257;8993;6781.01;8750.00
13393202;8994;6781.02;8750.00
13394647;8995;6781.02;8750.00
13396005;8996;6781.03;8750.00
13397540;8997;6781.05;8750.00
13399241;8998;6781.06;8750.00
13400525;8999;6781.13;8750.00
13401964;9000;6781.14;8750.00
13403332;9001;6781.15;8750.00
13404639;9002;6781.16;8750.00
13405668;9003;6781.18;8750.00
13407047;9004;6781.23;8750.00
13408282;9005;6781.25;8750.00
13409397;9006;6781.27;8750.00
13411007;9007;6781.29;8750.00
13412061;9008;6781.29;8750.00
13413230;9009;6781.32;8750.00
13414563;9010;6781.32;8750.00
13416074;9011;6781.32;8750.00
13417579;9012;6781.34;8750.00
13419026;9013;6781.34;8750.00
13420540;9014;6781.35;8750.00
13421814;9015;6781.36;8750.00
13423486;9016;6781.41;8750.00
13424917;9017;6781.41;8750.00
13426452;9018;6781.45;8750.00
13428041;9019;6781.45;8750.00
13429307;9020;6781.51;8750.00
13430662;9021;6781.51;8750.00
13431856;9022;6781.53;8750.00
13433161;9023;6781.53;8750.00
13434322;9024;6781.59;8750.00
13435936;9025;6781.59;8750.00
13437836;9026;6781.60;8750.00
13439050;9027;6781.60;8750.00
13440773;9028;6781.61;8750.00
13442271;9029;6781.63;8750.00
13443651;9030;6781.63;8750.00
13445290;9031;6781.65;8750.00
13446958;9032;6781.71;8750.00
13448271;9033;6781.73;8750.00
13449460;9034;6781.73;8750.00
13450940;9035;6781.74;8750.00
13452358;9036;6781.74;8750.00
13453457;9037;6781.74;8750.00
13455062;9038;6781.75;8750.00
13456066;9039;6781.76;8750.00
13457180;9040;6781.81;8750.00
13459019;9041;6781.83;8750.00
13460832;9042;6781.86;8750.00
13462492;9043;6781.87;8750.00
13463703;9044;6781.94;8750.00
13465220;9045;6781.94;8750.00
13466737;9046;6781.94;8750.00
13468317;9047;6781.98;8750.00
13469785;9048;6781.99;8750.00
13471140;9049;6781.99;8750.00
13472698;9050;6782.02;8750.00
13474080;9051;6782.03;8750.00
13475531;9052;6782.03;8750.00
13476646;9053;6782.12;8750.00
13478107;9054;6782.12;8750.00
13479187;9055;6782.13;8750.00
13480467;9056;6782.14;8750.00
13481486;9057;6782.14;8750.00
13482966;9058;6782.17;8750.00
13484638;9059;6782.17;8750.00
13486207;9060;6782.20;8750.00
13488107;9061;6782.21;8750.00
13489339;9062;6782.21;8750.00
13491024;9063;6782.21;8750.00
13492448;9064;6782.26;8750.00
13493899;9065;6782.26;8750.00
13495582;9066;6782.27;8750.00
13496910;9067;6782.29;8750.00
13498326;9068;6782.30;8750.00
13499805;9069;6782.30;8750.00
13500940;9070;6782.31;8750.00
13502466;9071;6782.31;8750.00
13503665;9072;6782.31;8750.00
13504741;9073;6782.31;8750.00
13505926;9074;6782.32;8750.00
13507109;9075;6782.33;8750.00
13508794;9076;6782.34;8750.00
13510367;9077;6782.34;8750.00
13511897;9078;6782.34;8750.00
13513419;9079;6782.39;8750.00
13514919;9080;6782.39;8750.00
13516383;9081;6782.39;8750.00
13518063;9082;6782.40;8750.00
13519503;9083;6782.40;8750.00
13520777;9084;6782.44;8750.00
13522363;9085;6782.44;8750.00
13523406;9086;6782.46;8750.00
13524548;9087;6782.47;8750.00
13526068;9088;6782.47;8750.00
13527184;9089;6782.49;8750.00
13528548;9090;6782.53;8750.00
13529815;9091;6782.53;8750.00
13531177;9092;6782.54;8750.00
13532345;9093;6782.55;8750.00
13534007;9094;6782.56;8750.00
13535184;9095;6782.56;8750.00
13536349;9096;6782.56;8750.00
13537538;9097;6782.57;8750.00
13538759;9098;6782.61;8750.00
13540070;9099;6782.62;8750.00
13541304;9100;6782.62;8750.00
13543092;9101;6782.63;8750.00
13544400;9102;6782.63;8750.00
13545884;9103;6782.65;8750.00
13547500;9104;6782.67;8750.00
13548993;9105;6782.68;8750.00
13550220;9106;6782.69;8750.00
13551651;9107;6782.71;8750.00
13553291;9108;6782.77;8750.00
13554486;9109;6782.80;8750.00
13555974;9110;6782.81;8750.00
13557233;9111;6782.82;8750.00
13558604;9112;6782.84;8750.00
13560512;9113;6782.85;8750.00
13561909;9114;6782.85;8750.00
13562940;9115;6782.89;8750.00
13564599;9116;6782.89;8750.00
13566194;9117;6782.91;8750.00
13567337;9118;6782.94;8750.00
13568521;9119;6782.95;8750.00
13569876;9120;6782.96;8750.00
13571343;9121;6782.97;8750.00
13572916;9122;6783.01;8750.00
13573980;9123;6783.04;8750.00
13575386;9124;6783.05;8750.00
13576659;9125;6783.08;8750.00
13578161;9126;6783.08;8750.00
13579347;9127;6783.09;8750.00
13580928;9128;6783.09;8750.00
13582548;9129;6783.09;8750.00
13583531;9130;6783.10;8750.00
13585054;9131;6783.11;8750.00
13586446;9132;6783.19;8750.00
13587987;9133;6783.24;8750.00
13589458;9134;6783.26;8750.00
13591395;9135;6783.28;8750.00
13592744;9136;6783.29;8750.00
13593934;9137;6783.31;8750.00
13595251;9138;6783.32;8750.00
13596461;9139;6783.34;8750.00
13597948;9140;6783.36;8750.00
13599329;9141;6783.37;8750.00
13600541;9142;6783.38;8750.00
13602080;9143;6783.43;8750.00
13603777;9144;6783.44;8750.00
13605297;9145;6783.45;8750.00
13606737;9146;6783.46;8750.00
13607954;9147;6783.46;8750.00
13609286;9148;6783.46;8750.00
13610351;9149;6783.49;8750.00
13612120;9150;6783.49;8750.00
