time;iter;L;U
764510;13614;6567.59;7520.00
764563;13615;6567.96;7520.00
764616;13616;6567.96;7520.00
764672;13617;6567.96;7520.00
764724;13618;6567.96;7520.00
764778;13619;6567.96;7520.00
764840;13620;6567.96;7520.00
764886;13621;6567.96;7520.00
764939;13622;6568.15;7520.00
764995;13623;6568.15;7520.00
765052;13624;6568.15;7520.00
765107;13625;6568.15;7520.00
765164;13626;6568.15;7520.00
765220;13627;6568.15;7520.00
765274;13628;6568.15;7520.00
765318;13629;6568.15;7520.00
765373;13630;6568.25;7520.00
765431;13631;6568.25;7520.00
765489;13632;6568.25;7520.00
765547;13633;6568.25;7520.00
765603;13634;6568.25;7520.00
765664;13635;6568.25;7520.00
765727;13636;6568.25;7520.00
765772;13637;6568.25;7520.00
765817;13638;6568.25;7520.00
765872;13639;6568.36;7520.00
765926;13640;6568.36;7520.00
765980;13641;6568.36;7520.00
766035;13642;6568.36;7520.00
766062;13643;6568.36;7520.00
766115;13644;6568.44;7520.00
766168;13645;6568.44;7520.00
766222;13646;6568.44;7520.00
766279;13647;6568.44;7520.00
766335;13648;6568.44;7520.00
766393;13649;6568.44;7520.00
766450;13650;6568.44;7520.00
766476;13651;6568.44;7520.00
766532;13652;6568.49;7520.00
766590;13653;6568.49;7520.00
766647;13654;6568.49;7520.00
766703;13655;6568.49;7520.00
766759;13656;6568.49;7520.00
766815;13657;6568.49;7520.00
766870;13658;6568.49;7520.00
766926;13659;6568.49;7520.00
766951;13660;6568.49;7520.00
767005;13661;6568.51;7520.00
767058;13662;6568.51;7520.00
767111;13663;6568.51;7520.00
767166;13664;6568.51;7520.00
767222;13665;6568.51;7520.00
767279;13666;6568.51;7520.00
767344;13667;6568.51;7520.00
767388;13668;6568.51;7520.00
767443;13669;6568.54;7520.00
767500;13670;6568.54;7520.00
767555;13671;6568.54;7520.00
767616;13672;6568.54;7520.00
767682;13673;6568.54;7520.00
767746;13674;6568.54;7520.00
767810;13675;6568.54;7520.00
767856;13676;6568.54;7520.00
767921;13677;6568.62;7520.00
767982;13678;6568.62;7520.00
768044;13679;6568.62;7520.00
768106;13680;6568.62;7520.00
768169;13681;6568.62;7520.00
768217;13682;6568.62;7520.00
768279;13683;6568.62;7520.00
768326;13684;6568.62;7520.00
768380;13685;6568.66;7520.00
768430;13686;6568.66;7520.00
768483;13687;6568.66;7520.00
768536;13688;6568.66;7520.00
768588;13689;6568.66;7520.00
768643;13690;6568.66;7520.00
768700;13691;6568.66;7520.00
768757;13692;6568.66;7520.00
768800;13693;6568.66;7520.00
768852;13694;6568.69;7520.00
768906;13695;6568.69;7520.00
768961;13696;6568.69;7520.00
769018;13697;6568.69;7520.00
769077;13698;6568.69;7520.00
769136;13699;6568.69;7520.00
769197;13700;6568.69;7520.00
769254;13701;6568.69;7520.00
769309;13702;6568.69;7520.00
769348;13703;6568.69;7520.00
769402;13704;6568.71;7520.00
769456;13705;6568.71;7520.00
769508;13706;6568.71;7520.00
769564;13707;6568.71;7520.00
769619;13708;6568.71;7520.00
769676;13709;6568.71;7520.00
769732;13710;6568.71;7520.00
769791;13711;6568.71;7520.00
769848;13712;6568.71;7520.00
769903;13713;6568.71;7520.00
769944;13714;6568.71;7520.00
770003;13715;6568.73;7520.00
770060;13716;6568.73;7520.00
770115;13717;6568.73;7520.00
770172;13718;6568.73;7520.00
770230;13719;6568.73;7520.00
770294;13720;6568.73;7520.00
770354;13721;6568.73;7520.00
770413;13722;6568.73;7520.00
770456;13723;6568.73;7520.00
770514;13724;6568.82;7520.00
770574;13725;6568.82;7520.00
770635;13726;6568.82;7520.00
770693;13727;6568.82;7520.00
770754;13728;6568.82;7520.00
770816;13729;6568.82;7520.00
770878;13730;6568.82;7520.00
770922;13731;6568.82;7520.00
770975;13732;6568.83;7520.00
771027;13733;6568.83;7520.00
771082;13734;6568.83;7520.00
771137;13735;6568.83;7520.00
771192;13736;6568.83;7520.00
771246;13737;6568.83;7520.00
771300;13738;6568.83;7520.00
771343;13739;6568.83;7520.00
771397;13740;6568.84;7520.00
771451;13741;6568.84;7520.00
771506;13742;6568.84;7520.00
771564;13743;6568.84;7520.00
771620;13744;6568.84;7520.00
771678;13745;6568.84;7520.00
771740;13746;6568.84;7520.00
771797;13747;6568.84;7520.00
771838;13748;6568.84;7520.00
771897;13749;6568.90;7520.00
771954;13750;6568.90;7520.00
772014;13751;6568.90;7520.00
772074;13752;6568.90;7520.00
772135;13753;6568.90;7520.00
772182;13754;6568.90;7520.00
772241;13755;6568.90;7520.00
772285;13756;6568.90;7520.00
772343;13757;6568.92;7520.00
772399;13758;6568.92;7520.00
772459;13759;6568.92;7520.00
772517;13760;6568.92;7520.00
772576;13761;6568.92;7520.00
772634;13762;6568.92;7520.00
772695;13763;6568.92;7520.00
772759;13764;6568.92;7520.00
772807;13765;6568.92;7520.00
772859;13766;6568.93;7520.00
772911;13767;6568.93;7520.00
772964;13768;6568.93;7520.00
773018;13769;6568.93;7520.00
773073;13770;6568.93;7520.00
773127;13771;6568.93;7520.00
773182;13772;6568.93;7520.00
773239;13773;6568.93;7520.00
773279;13774;6568.93;7520.00
773326;13775;6569.18;7520.00
773374;13776;6569.18;7520.00
773423;13777;6569.18;7520.00
773474;13778;6569.18;7520.00
773526;13779;6569.18;7520.00
773581;13780;6569.18;7520.00
773638;13781;6569.18;7520.00
773682;13782;6569.18;7520.00
773731;13783;6569.18;7520.00
773783;13784;6569.18;7520.00
773836;13785;6569.18;7520.00
773888;13786;6569.18;7520.00
773941;13787;6569.18;7520.00
773998;13788;6569.18;7520.00
774060;13789;6569.18;7520.00
774103;13790;6569.18;7520.00
774155;13791;6569.32;7520.00
774211;13792;6569.32;7520.00
774267;13793;6569.32;7520.00
774326;13794;6569.32;7520.00
774385;13795;6569.32;7520.00
774444;13796;6569.32;7520.00
774467;13797;6569.32;7520.00
774523;13798;6569.53;7520.00
774579;13799;6569.53;7520.00
774636;13800;6569.53;7520.00
774697;13801;6569.53;7520.00
774761;13802;6569.53;7520.00
774823;13803;6569.53;7520.00
774877;13804;6569.53;7520.00
774932;13805;6569.53;7520.00
774974;13806;6569.53;7520.00
775014;13807;6569.53;7520.00
775069;13808;6569.59;7520.00
775123;13809;6569.59;7520.00
775181;13810;6569.59;7520.00
775236;13811;6569.59;7520.00
775276;13812;6569.59;7520.00
775325;13813;6569.60;7520.00
775380;13814;6569.60;7520.00
775433;13815;6569.60;7520.00
775491;13816;6569.60;7520.00
775554;13817;6569.60;7520.00
775618;13818;6569.60;7520.00
775676;13819;6569.60;7520.00
775716;13820;6569.60;7520.00
775766;13821;6569.60;7520.00
775820;13822;6569.60;7520.00
775871;13823;6569.60;7520.00
775926;13824;6569.60;7520.00
775984;13825;6569.60;7520.00
776049;13826;6569.60;7520.00
776111;13827;6569.60;7520.00
776156;13828;6569.60;7520.00
776212;13829;6569.65;7520.00
776265;13830;6569.65;7520.00
776316;13831;6569.65;7520.00
776371;13832;6569.65;7520.00
776430;13833;6569.65;7520.00
776483;13834;6569.65;7520.00
776539;13835;6569.65;7520.00
776581;13836;6569.65;7520.00
776631;13837;6569.72;7520.00
776684;13838;6569.72;7520.00
776739;13839;6569.72;7520.00
776794;13840;6569.72;7520.00
776850;13841;6569.72;7520.00
776908;13842;6569.72;7520.00
776964;13843;6569.72;7520.00
777006;13844;6569.72;7520.00
777065;13845;6569.79;7520.00
777118;13846;6569.79;7520.00
777174;13847;6569.79;7520.00
777233;13848;6569.79;7520.00
777295;13849;6569.79;7520.00
777358;13850;6569.79;7520.00
777425;13851;6569.79;7520.00
777473;13852;6569.79;7520.00
777526;13853;6570.03;7520.00
777578;13854;6570.03;7520.00
777632;13855;6570.03;7520.00
777685;13856;6570.03;7520.00
777738;13857;6570.03;7520.00
777780;13858;6570.03;7520.00
777838;13859;6570.06;7520.00
777899;13860;6570.06;7520.00
777960;13861;6570.06;7520.00
778020;13862;6570.06;7520.00
778081;13863;6570.06;7520.00
778146;13864;6570.06;7520.00
778206;13865;6570.06;7520.00
778251;13866;6570.06;7520.00
778301;13867;6570.22;7520.00
778353;13868;6570.22;7520.00
778405;13869;6570.22;7520.00
778456;13870;6570.22;7520.00
778508;13871;6570.22;7520.00
778563;13872;6570.22;7520.00
778616;13873;6570.22;7520.00
778640;13874;6570.22;7520.00
778691;13875;6570.38;7520.00
778743;13876;6570.38;7520.00
778795;13877;6570.38;7520.00
778847;13878;6570.38;7520.00
778900;13879;6570.38;7520.00
778960;13880;6570.38;7520.00
779023;13881;6570.38;7520.00
779067;13882;6570.38;7520.00
779124;13883;6570.45;7520.00
779179;13884;6570.45;7520.00
779240;13885;6570.45;7520.00
779307;13886;6570.45;7520.00
779375;13887;6570.45;7520.00
779441;13888;6570.45;7520.00
779510;13889;6570.45;7520.00
779581;13890;6570.45;7520.00
779631;13891;6570.45;7520.00
779682;13892;6570.49;7520.00
779734;13893;6570.49;7520.00
779787;13894;6570.49;7520.00
779842;13895;6570.49;7520.00
779896;13896;6570.49;7520.00
779948;13897;6570.49;7520.00
780005;13898;6570.49;7520.00
780046;13899;6570.49;7520.00
780101;13900;6570.52;7520.00
780153;13901;6570.52;7520.00
780208;13902;6570.52;7520.00
780258;13903;6570.52;7520.00
780311;13904;6570.52;7520.00
780365;13905;6570.52;7520.00
780419;13906;6570.52;7520.00
780475;13907;6570.52;7520.00
780515;13908;6570.52;7520.00
780576;13909;6570.55;7520.00
780632;13910;6570.55;7520.00
780686;13911;6570.55;7520.00
780741;13912;6570.55;7520.00
780767;13913;6570.55;7520.00
780819;13914;6570.58;7520.00
780872;13915;6570.58;7520.00
780926;13916;6570.58;7520.00
780980;13917;6570.58;7520.00
781034;13918;6570.58;7520.00
781091;13919;6570.58;7520.00
781133;13920;6570.58;7520.00
781182;13921;6570.64;7520.00
781234;13922;6570.64;7520.00
781286;13923;6570.64;7520.00
781342;13924;6570.64;7520.00
781397;13925;6570.64;7520.00
781439;13926;6570.64;7520.00
781488;13927;6570.66;7520.00
781540;13928;6570.66;7520.00
781595;13929;6570.66;7520.00
781648;13930;6570.66;7520.00
781702;13931;6570.66;7520.00
781756;13932;6570.66;7520.00
781796;13933;6570.66;7520.00
781851;13934;6570.68;7520.00
781907;13935;6570.68;7520.00
781965;13936;6570.68;7520.00
782021;13937;6570.68;7520.00
782067;13938;6570.68;7520.00
782127;13939;6570.68;7520.00
782189;13940;6570.68;7520.00
782235;13941;6570.68;7520.00
782292;13942;6570.84;7520.00
782350;13943;6570.84;7520.00
782408;13944;6570.84;7520.00
782470;13945;6570.84;7520.00
782531;13946;6570.84;7520.00
782593;13947;6570.84;7520.00
782654;13948;6570.84;7520.00
782713;13949;6570.84;7520.00
782757;13950;6570.84;7520.00
782819;13951;6570.91;7520.00
782881;13952;6570.91;7520.00
782942;13953;6570.91;7520.00
783003;13954;6570.91;7520.00
783064;13955;6570.91;7520.00
783131;13956;6570.91;7520.00
783196;13957;6570.91;7520.00
783242;13958;6570.91;7520.00
783302;13959;6570.99;7520.00
783358;13960;6570.99;7520.00
783416;13961;6570.99;7520.00
783474;13962;6570.99;7520.00
783530;13963;6570.99;7520.00
783588;13964;6570.99;7520.00
783633;13965;6570.99;7520.00
783692;13966;6570.99;7520.00
783735;13967;6570.99;7520.00
783786;13968;6571.04;7520.00
783838;13969;6571.04;7520.00
783890;13970;6571.04;7520.00
783941;13971;6571.04;7520.00
783996;13972;6571.04;7520.00
784052;13973;6571.04;7520.00
784105;13974;6571.04;7520.00
784159;13975;6571.04;7520.00
784198;13976;6571.04;7520.00
784256;13977;6571.14;7520.00
784318;13978;6571.14;7520.00
784382;13979;6571.14;7520.00
784449;13980;6571.14;7520.00
784506;13981;6571.14;7520.00
784561;13982;6571.14;7520.00
784617;13983;6571.14;7520.00
784643;13984;6571.14;7520.00
784699;13985;6571.27;7520.00
784754;13986;6571.27;7520.00
784811;13987;6571.27;7520.00
784868;13988;6571.27;7520.00
784930;13989;6571.27;7520.00
784987;13990;6571.27;7520.00
785048;13991;6571.27;7520.00
785112;13992;6571.27;7520.00
785172;13993;6571.27;7520.00
785214;13994;6571.27;7520.00
785268;13995;6571.28;7520.00
785322;13996;6571.28;7520.00
785379;13997;6571.28;7520.00
785436;13998;6571.28;7520.00
785500;13999;6571.28;7520.00
785561;14000;6571.28;7520.00
785605;14001;6571.28;7520.00
785658;14002;6571.42;7520.00
785711;14003;6571.42;7520.00
785762;14004;6571.42;7520.00
785817;14005;6571.42;7520.00
785877;14006;6571.42;7520.00
785935;14007;6571.42;7520.00
785991;14008;6571.42;7520.00
786033;14009;6571.42;7520.00
786086;14010;6571.55;7520.00
786141;14011;6571.55;7520.00
786199;14012;6571.55;7520.00
786257;14013;6571.55;7520.00
786319;14014;6571.55;7520.00
786380;14015;6571.55;7520.00
786408;14016;6571.55;7520.00
786461;14017;6571.68;7520.00
786512;14018;6571.68;7520.00
786569;14019;6571.68;7520.00
786630;14020;6571.68;7520.00
786694;14021;6571.68;7520.00
786755;14022;6571.68;7520.00
786799;14023;6571.68;7520.00
786850;14024;6571.77;7520.00
786905;14025;6571.77;7520.00
786958;14026;6571.77;7520.00
787011;14027;6571.77;7520.00
787065;14028;6571.77;7520.00
787120;14029;6571.77;7520.00
787177;14030;6571.77;7520.00
787234;14031;6571.77;7520.00
787290;14032;6571.77;7520.00
787327;14033;6571.77;7520.00
787365;14034;6571.77;7520.00
787418;14035;6571.82;7520.00
787474;14036;6571.82;7520.00
787528;14037;6571.82;7520.00
787581;14038;6571.82;7520.00
787636;14039;6571.82;7520.00
787696;14040;6571.82;7520.00
787766;14041;6571.82;7520.00
787817;14042;6571.82;7520.00
787871;14043;6571.86;7520.00
787926;14044;6571.86;7520.00
787984;14045;6571.86;7520.00
788050;14046;6571.86;7520.00
788115;14047;6571.86;7520.00
788161;14048;6571.86;7520.00
788222;14049;6571.86;7520.00
788281;14050;6571.86;7520.00
788340;14051;6571.86;7520.00
788401;14052;6571.86;7520.00
788459;14053;6571.86;7520.00
788520;14054;6571.86;7520.00
788564;14055;6571.86;7520.00
788619;14056;6571.90;7520.00
788677;14057;6571.90;7520.00
788734;14058;6571.90;7520.00
788793;14059;6571.90;7520.00
788854;14060;6571.90;7520.00
788916;14061;6571.90;7520.00
788964;14062;6571.90;7520.00
789019;14063;6571.90;7520.00
789074;14064;6571.90;7520.00
789131;14065;6571.90;7520.00
789189;14066;6571.90;7520.00
789250;14067;6571.90;7520.00
789315;14068;6571.90;7520.00
789376;14069;6571.90;7520.00
789403;14070;6571.90;7520.00
789458;14071;6571.92;7520.00
789511;14072;6571.92;7520.00
789564;14073;6571.92;7520.00
789623;14074;6571.92;7520.00
789688;14075;6571.92;7520.00
789746;14076;6571.92;7520.00
789798;14077;6571.92;7520.00
789836;14078;6571.92;7520.00
789891;14079;6572.04;7520.00
789949;14080;6572.04;7520.00
790008;14081;6572.04;7520.00
790072;14082;6572.04;7520.00
790134;14083;6572.04;7520.00
790198;14084;6572.04;7520.00
790259;14085;6572.04;7520.00
790317;14086;6572.04;7520.00
790361;14087;6572.04;7520.00
790410;14088;6572.08;7520.00
790460;14089;6572.08;7520.00
790510;14090;6572.08;7520.00
790565;14091;6572.08;7520.00
790620;14092;6572.08;7520.00
790673;14093;6572.08;7520.00
790697;14094;6572.08;7520.00
790750;14095;6572.10;7520.00
790804;14096;6572.10;7520.00
790861;14097;6572.10;7520.00
790917;14098;6572.10;7520.00
790974;14099;6572.10;7520.00
791033;14100;6572.10;7520.00
791094;14101;6572.10;7520.00
791137;14102;6572.10;7520.00
791194;14103;6572.35;7520.00
791249;14104;6572.35;7520.00
791305;14105;6572.35;7520.00
791361;14106;6572.35;7520.00
791420;14107;6572.35;7520.00
791464;14108;6572.35;7520.00
791553;14109;6572.35;7520.00
791602;14110;6572.35;7520.00
791652;14111;6572.37;7520.00
791703;14112;6572.37;7520.00
791755;14113;6572.37;7520.00
791807;14114;6572.37;7520.00
791859;14115;6572.37;7520.00
791916;14116;6572.37;7520.00
791955;14117;6572.37;7520.00
792010;14118;6572.38;7520.00
792066;14119;6572.38;7520.00
792121;14120;6572.38;7520.00
792176;14121;6572.38;7520.00
792232;14122;6572.38;7520.00
792292;14123;6572.38;7520.00
792338;14124;6572.38;7520.00
792391;14125;6572.39;7520.00
792443;14126;6572.39;7520.00
792495;14127;6572.39;7520.00
792549;14128;6572.39;7520.00
792603;14129;6572.39;7520.00
792657;14130;6572.39;7520.00
792702;14131;6572.39;7520.00
792766;14132;6572.39;7520.00
792828;14133;6572.39;7520.00
792887;14134;6572.39;7520.00
792912;14135;6572.39;7520.00
792961;14136;6572.39;7520.00
793011;14137;6572.39;7520.00
793063;14138;6572.39;7520.00
793115;14139;6572.39;7520.00
793167;14140;6572.39;7520.00
793219;14141;6572.39;7520.00
793271;14142;6572.39;7520.00
793315;14143;6572.39;7520.00
793358;14144;6572.39;7520.00
793411;14145;6572.41;7520.00
793460;14146;6572.41;7520.00
793513;14147;6572.41;7520.00
793570;14148;6572.41;7520.00
793627;14149;6572.41;7520.00
793685;14150;6572.41;7520.00
793737;14151;6572.41;7520.00
793776;14152;6572.41;7520.00
793828;14153;6572.59;7520.00
793880;14154;6572.59;7520.00
793933;14155;6572.59;7520.00
793990;14156;6572.59;7520.00
794046;14157;6572.59;7520.00
794102;14158;6572.59;7520.00
794156;14159;6572.59;7520.00
794195;14160;6572.59;7520.00
794248;14161;6572.65;7520.00
794304;14162;6572.65;7520.00
794363;14163;6572.65;7520.00
794420;14164;6572.65;7520.00
794478;14165;6572.65;7520.00
794525;14166;6572.65;7520.00
794572;14167;6572.65;7520.00
794624;14168;6572.68;7520.00
794675;14169;6572.68;7520.00
794725;14170;6572.68;7520.00
794781;14171;6572.68;7520.00
794825;14172;6572.68;7520.00
794878;14173;6572.68;7520.00
794931;14174;6572.68;7520.00
794985;14175;6572.68;7520.00
795027;14176;6572.68;7520.00
795085;14177;6572.83;7520.00
795141;14178;6572.83;7520.00
795197;14179;6572.83;7520.00
795252;14180;6572.83;7520.00
795312;14181;6572.83;7520.00
795371;14182;6572.83;7520.00
795433;14183;6572.83;7520.00
795498;14184;6572.83;7520.00
795547;14185;6572.83;7520.00
795598;14186;6572.84;7520.00
795648;14187;6572.84;7520.00
795697;14188;6572.84;7520.00
795750;14189;6572.84;7520.00
795802;14190;6572.84;7520.00
795857;14191;6572.84;7520.00
795914;14192;6572.84;7520.00
795938;14193;6572.84;7520.00
795990;14194;6573.06;7520.00
796043;14195;6573.06;7520.00
796102;14196;6573.06;7520.00
796156;14197;6573.06;7520.00
796214;14198;6573.06;7520.00
796272;14199;6573.06;7520.00
796314;14200;6573.06;7520.00
796365;14201;6573.11;7520.00
796417;14202;6573.11;7520.00
796470;14203;6573.11;7520.00
796521;14204;6573.11;7520.00
796577;14205;6573.11;7520.00
796640;14206;6573.11;7520.00
796704;14207;6573.11;7520.00
796771;14208;6573.11;7520.00
796815;14209;6573.11;7520.00
796871;14210;6573.19;7520.00
796925;14211;6573.19;7520.00
796988;14212;6573.19;7520.00
797049;14213;6573.19;7520.00
797109;14214;6573.19;7520.00
797169;14215;6573.19;7520.00
797213;14216;6573.19;7520.00
797265;14217;6573.19;7520.00
797319;14218;6573.19;7520.00
797373;14219;6573.19;7520.00
797429;14220;6573.19;7520.00
797484;14221;6573.19;7520.00
797540;14222;6573.19;7520.00
797595;14223;6573.19;7520.00
797633;14224;6573.19;7520.00
797672;14225;6573.19;7520.00
797724;14226;6573.24;7520.00
797774;14227;6573.24;7520.00
797830;14228;6573.24;7520.00
797883;14229;6573.24;7520.00
797937;14230;6573.24;7520.00
797993;14231;6573.24;7520.00
798052;14232;6573.24;7520.00
798108;14233;6573.24;7520.00
798152;14234;6573.24;7520.00
798204;14235;6573.36;7520.00
798255;14236;6573.36;7520.00
798307;14237;6573.36;7520.00
798361;14238;6573.36;7520.00
798402;14239;6573.36;7520.00
798459;14240;6573.36;7520.00
798505;14241;6573.36;7520.00
798565;14242;6573.36;7520.00
798604;14243;6573.36;7520.00
798657;14244;6573.40;7520.00
798709;14245;6573.40;7520.00
798760;14246;6573.40;7520.00
798798;14247;6573.40;7520.00
798846;14248;6573.44;7520.00
798894;14249;6573.44;7520.00
798945;14250;6573.44;7520.00
798999;14251;6573.44;7520.00
799058;14252;6573.44;7520.00
799122;14253;6573.44;7520.00
799180;14254;6573.44;7520.00
799220;14255;6573.44;7520.00
799277;14256;6573.44;7520.00
799336;14257;6573.44;7520.00
799401;14258;6573.44;7520.00
799468;14259;6573.44;7520.00
799530;14260;6573.44;7520.00
799598;14261;6573.44;7520.00
799663;14262;6573.44;7520.00
799709;14263;6573.44;7520.00
799758;14264;6573.45;7520.00
799815;14265;6573.45;7520.00
799868;14266;6573.45;7520.00
799925;14267;6573.45;7520.00
799979;14268;6573.45;7520.00
800033;14269;6573.45;7520.00
800091;14270;6573.45;7520.00
800132;14271;6573.45;7520.00
800187;14272;6573.52;7520.00
800239;14273;6573.52;7520.00
800290;14274;6573.52;7520.00
800343;14275;6573.52;7520.00
800395;14276;6573.52;7520.00
800449;14277;6573.52;7520.00
800511;14278;6573.52;7520.00
800555;14279;6573.52;7520.00
800612;14280;6573.56;7520.00
800668;14281;6573.56;7520.00
800725;14282;6573.56;7520.00
800784;14283;6573.56;7520.00
800841;14284;6573.56;7520.00
800897;14285;6573.56;7520.00
800952;14286;6573.56;7520.00
800990;14287;6573.56;7520.00
801043;14288;6573.59;7520.00
801098;14289;6573.59;7520.00
801152;14290;6573.59;7520.00
801207;14291;6573.59;7520.00
801261;14292;6573.59;7520.00
801317;14293;6573.59;7520.00
801376;14294;6573.59;7520.00
801421;14295;6573.59;7520.00
801479;14296;6573.62;7520.00
801537;14297;6573.62;7520.00
801600;14298;6573.62;7520.00
801662;14299;6573.62;7520.00
801724;14300;6573.62;7520.00
801770;14301;6573.62;7520.00
801834;14302;6573.62;7520.00
801882;14303;6573.62;7520.00
801936;14304;6573.71;7520.00
801989;14305;6573.71;7520.00
802042;14306;6573.71;7520.00
802098;14307;6573.71;7520.00
802152;14308;6573.71;7520.00
802207;14309;6573.71;7520.00
802262;14310;6573.71;7520.00
802304;14311;6573.71;7520.00
802357;14312;6573.73;7520.00
802410;14313;6573.73;7520.00
802464;14314;6573.73;7520.00
802518;14315;6573.73;7520.00
802558;14316;6573.73;7520.00
802615;14317;6573.73;7520.00
802671;14318;6573.73;7520.00
802711;14319;6573.73;7520.00
802768;14320;6573.81;7520.00
802827;14321;6573.81;7520.00
802891;14322;6573.81;7520.00
802952;14323;6573.81;7520.00
803012;14324;6573.81;7520.00
803072;14325;6573.81;7520.00
803132;14326;6573.81;7520.00
803179;14327;6573.81;7520.00
803232;14328;6573.85;7520.00
803287;14329;6573.85;7520.00
803345;14330;6573.85;7520.00
803405;14331;6573.85;7520.00
803468;14332;6573.85;7520.00
803530;14333;6573.85;7520.00
803593;14334;6573.85;7520.00
803654;14335;6573.85;7520.00
803695;14336;6573.85;7520.00
803749;14337;6573.87;7520.00
803801;14338;6573.87;7520.00
803854;14339;6573.87;7520.00
803904;14340;6573.87;7520.00
803955;14341;6573.87;7520.00
804009;14342;6573.87;7520.00
804054;14343;6573.87;7520.00
804113;14344;6573.87;7520.00
804153;14345;6573.87;7520.00
804214;14346;6573.89;7520.00
804279;14347;6573.89;7520.00
804345;14348;6573.89;7520.00
804412;14349;6573.89;7520.00
804480;14350;6573.89;7520.00
804546;14351;6573.89;7520.00
804596;14352;6573.89;7520.00
804661;14353;6573.89;7520.00
804705;14354;6573.89;7520.00
804759;14355;6573.94;7520.00
804811;14356;6573.94;7520.00
804863;14357;6573.94;7520.00
804916;14358;6573.94;7520.00
804973;14359;6573.94;7520.00
805036;14360;6573.94;7520.00
805072;14361;6573.94;7520.00
805130;14362;6573.97;7520.00
805184;14363;6573.97;7520.00
805241;14364;6573.97;7520.00
805301;14365;6573.97;7520.00
805365;14366;6573.97;7520.00
805429;14367;6573.97;7520.00
805497;14368;6573.97;7520.00
805543;14369;6573.97;7520.00
805602;14370;6573.99;7520.00
805660;14371;6573.99;7520.00
805720;14372;6573.99;7520.00
805779;14373;6573.99;7520.00
805840;14374;6573.99;7520.00
805901;14375;6573.99;7520.00
805965;14376;6573.99;7520.00
806013;14377;6573.99;7520.00
806068;14378;6574.02;7520.00
806120;14379;6574.02;7520.00
806176;14380;6574.02;7520.00
806231;14381;6574.02;7520.00
806287;14382;6574.02;7520.00
806343;14383;6574.02;7520.00
806383;14384;6574.02;7520.00
806423;14385;6574.02;7520.00
806478;14386;6574.11;7520.00
806533;14387;6574.11;7520.00
806591;14388;6574.11;7520.00
806645;14389;6574.11;7520.00
806698;14390;6574.11;7520.00
806753;14391;6574.11;7520.00
806812;14392;6574.11;7520.00
806868;14393;6574.11;7520.00
806912;14394;6574.11;7520.00
806952;14395;6574.11;7520.00
807009;14396;6574.23;7520.00
807063;14397;6574.23;7520.00
807117;14398;6574.23;7520.00
807169;14399;6574.23;7520.00
807222;14400;6574.23;7520.00
807276;14401;6574.23;7520.00
807336;14402;6574.23;7520.00
807379;14403;6574.23;7520.00
807438;14404;6574.25;7520.00
807498;14405;6574.25;7520.00
807561;14406;6574.25;7520.00
807626;14407;6574.25;7520.00
807690;14408;6574.25;7520.00
807756;14409;6574.25;7520.00
807824;14410;6574.25;7520.00
807872;14411;6574.25;7520.00
807926;14412;6574.26;7520.00
807979;14413;6574.26;7520.00
808031;14414;6574.26;7520.00
808088;14415;6574.26;7520.00
808152;14416;6574.26;7520.00
808213;14417;6574.26;7520.00
808272;14418;6574.26;7520.00
808332;14419;6574.26;7520.00
808373;14420;6574.26;7520.00
808430;14421;6574.27;7520.00
808484;14422;6574.27;7520.00
808538;14423;6574.27;7520.00
808594;14424;6574.27;7520.00
808655;14425;6574.27;7520.00
808703;14426;6574.27;7520.00
808766;14427;6574.27;7520.00
808829;14428;6574.27;7520.00
808876;14429;6574.27;7520.00
808930;14430;6574.43;7520.00
808986;14431;6574.43;7520.00
809044;14432;6574.43;7520.00
809106;14433;6574.43;7520.00
809166;14434;6574.43;7520.00
809229;14435;6574.43;7520.00
809276;14436;6574.43;7520.00
809323;14437;6574.45;7520.00
809377;14438;6574.45;7520.00
809429;14439;6574.45;7520.00
809481;14440;6574.45;7520.00
809532;14441;6574.45;7520.00
809557;14442;6574.45;7520.00
809613;14443;6574.50;7520.00
809663;14444;6574.50;7520.00
809713;14445;6574.50;7520.00
809765;14446;6574.50;7520.00
809825;14447;6574.50;7520.00
809883;14448;6574.50;7520.00
809925;14449;6574.50;7520.00
809981;14450;6574.56;7520.00
810036;14451;6574.56;7520.00
810090;14452;6574.56;7520.00
810140;14453;6574.56;7520.00
810194;14454;6574.56;7520.00
810234;14455;6574.56;7520.00
810288;14456;6574.61;7520.00
810343;14457;6574.61;7520.00
810401;14458;6574.61;7520.00
810462;14459;6574.61;7520.00
810524;14460;6574.61;7520.00
810583;14461;6574.61;7520.00
810610;14462;6574.61;7520.00
810672;14463;6574.73;7520.00
810730;14464;6574.73;7520.00
810788;14465;6574.73;7520.00
810851;14466;6574.73;7520.00
810914;14467;6574.73;7520.00
810976;14468;6574.73;7520.00
811040;14469;6574.73;7520.00
811109;14470;6574.73;7520.00
811156;14471;6574.73;7520.00
811215;14472;6574.90;7520.00
811275;14473;6574.90;7520.00
811336;14474;6574.90;7520.00
811399;14475;6574.90;7520.00
811460;14476;6574.90;7520.00
811518;14477;6574.90;7520.00
811577;14478;6574.90;7520.00
811625;14479;6574.90;7520.00
811681;14480;6574.91;7520.00
811733;14481;6574.91;7520.00
811788;14482;6574.91;7520.00
811840;14483;6574.91;7520.00
811902;14484;6574.91;7520.00
811965;14485;6574.91;7520.00
812003;14486;6574.91;7520.00
812057;14487;6574.91;7520.00
