time;iter;L;U
8841481;882;1415.00;2810.00
8873752;883;1415.00;2810.00
8890756;884;1415.00;2810.00
8890994;885;1415.00;2810.00
8899010;886;1415.00;2810.00
8899293;887;1415.00;2810.00
8899576;888;1415.00;2810.00
8927760;889;1415.00;2810.00
8928188;890;1415.00;2810.00
8946255;891;1415.00;2810.00
8946492;892;1415.00;2810.00
8946711;893;1415.00;2810.00
8986528;894;1415.00;2810.00
8986949;895;1415.00;2810.00
9004334;896;1415.00;2810.00
9004623;897;1415.00;2810.00
9018188;898;1415.00;2810.00
9018461;899;1415.00;2810.00
9028189;900;1415.00;2810.00
9028410;901;1415.00;2810.00
9041969;902;1415.00;2810.00
9042234;903;1415.00;2810.00
9042529;904;1415.00;2810.00
9075618;905;1415.00;2810.00
9098046;906;1415.00;2810.00
9098294;907;1415.00;2810.00
9123647;908;1415.00;2810.00
9123884;909;1415.00;2810.00
9165292;910;1415.00;2810.00
9185978;911;1415.00;2810.00
9186217;912;1415.00;2810.00
9208279;913;1415.00;2810.00
9208507;914;1415.00;2810.00
9226813;915;1415.00;2810.00
9227036;916;1415.00;2810.00
9253914;917;1415.00;2810.00
9254150;918;1415.00;2810.00
9281469;919;1415.00;2810.00
9288383;920;1415.00;2810.00
9288621;921;1415.00;2810.00
9304328;922;1415.00;2810.00
9310819;923;1415.00;2810.00
9311039;924;1415.00;2810.00
9311313;925;1415.00;2810.00
9335195;926;1415.00;2810.00
9335475;927;1415.00;2810.00
9351912;928;1415.00;2810.00
9352147;929;1415.00;2810.00
9368502;930;1415.00;2810.00
9368738;931;1415.00;2810.00
9372130;932;1415.00;2810.00
9372403;933;1415.00;2810.00
9398907;934;1415.00;2810.00
9399137;935;1415.00;2810.00
9443574;936;1415.00;2810.00
9458598;937;1415.00;2810.00
9459181;938;1415.00;2810.00
9475924;939;1415.00;2810.00
9476163;940;1415.00;2810.00
9495056;941;1415.00;2810.00
9495293;942;1415.00;2810.00
9512994;943;1415.00;2810.00
9513231;944;1415.00;2810.00
9520932;945;1415.00;2810.00
9521186;946;1415.00;2810.00
9547286;947;1415.00;2810.00
9547703;948;1415.00;2810.00
9575224;949;1415.00;2810.00
9591989;950;1415.00;2810.00
9592227;951;1415.00;2810.00
9597427;952;1415.00;2810.00
9597697;953;1415.00;2810.00
9625960;954;1415.00;2810.00
9633867;955;1415.00;2810.00
9634141;956;1415.00;2810.00
9637254;957;1415.00;2810.00
9637526;958;1415.00;2810.00
9650486;959;1415.00;2810.00
9650726;960;1415.00;2810.00
9663889;961;1415.00;2810.00
9664163;962;1415.00;2810.00
9699398;963;1415.00;2810.00
9723471;964;1415.00;2810.00
9723741;965;1415.00;2810.00
9768892;966;1415.00;2810.00
9797028;967;1415.00;2810.00
9809952;968;1415.00;2810.00
9810191;969;1415.00;2810.00
9822144;970;1415.00;2810.00
9822383;971;1415.00;2810.00
9826577;972;1415.00;2810.00
9826804;973;1415.00;2810.00
9856066;974;1415.00;2810.00
9856379;975;1415.00;2810.00
9882684;976;1415.00;2810.00
9882922;977;1415.00;2810.00
9919889;978;1415.00;2810.00
9951200;979;1415.00;2810.00
9961833;980;1415.00;2810.00
9962033;981;1415.00;2810.00
9970045;982;1415.00;2810.00
9970285;983;1415.00;2810.00
9990704;984;1415.00;2810.00
9990944;985;1415.00;2810.00
9994869;986;1415.00;2810.00
9995159;987;1415.00;2810.00
10029973;988;1415.00;2810.00
10038364;989;1415.00;2810.00
10051754;990;1415.00;2810.00
10051974;991;1415.00;2810.00
10052227;992;1415.00;2810.00
10066859;993;1415.00;2810.00
10067066;994;1415.00;2810.00
10067303;995;1415.00;2810.00
10098826;996;1415.00;2810.00
10099273;997;1415.00;2810.00
10113066;998;1415.00;2810.00
10113288;999;1415.00;2810.00
10131137;1000;1415.00;2810.00
10131375;1001;1415.00;2810.00
10147381;1002;1415.00;2810.00
10147628;1003;1415.00;2810.00
10159649;1004;1415.00;2810.00
10159906;1005;1415.00;2810.00
10160186;1006;1415.00;2810.00
10199042;1007;1415.00;2810.00
10227285;1008;1415.00;2810.00
10258270;1009;1415.00;2810.00
10267126;1010;1415.00;2810.00
10279779;1011;1415.00;2810.00
10280018;1012;1415.00;2810.00
10286911;1013;1415.00;2810.00
10287150;1014;1415.00;2810.00
10322775;1015;1415.00;2810.00
10323185;1016;1415.00;2810.00
10349815;1017;1415.00;2810.00
10350094;1018;1415.00;2810.00
10380885;1019;1415.00;2810.00
10391766;1020;1415.00;2810.00
10391963;1021;1415.00;2810.00
10399763;1022;1415.00;2810.00
10400037;1023;1415.00;2810.00
10404149;1024;1415.00;2810.00
10404441;1025;1415.00;2810.00
10421681;1026;1415.00;2810.00
10422283;1027;1415.00;2810.00
10448989;1028;1415.00;2810.00
10455091;1029;1415.00;2810.00
10455350;1030;1415.00;2810.00
10481963;1031;1415.00;2810.00
10498768;1032;1415.00;2810.00
10499040;1033;1415.00;2810.00
10524978;1034;1415.00;2810.00
10525268;1035;1415.00;2810.00
10545240;1036;1415.00;2810.00
10545479;1037;1415.00;2810.00
10555522;1038;1415.00;2810.00
10555767;1039;1415.00;2810.00
10556007;1040;1415.00;2810.00
10568621;1041;1415.00;2810.00
10568869;1042;1415.00;2810.00
10585397;1043;1415.00;2810.00
10585646;1044;1415.00;2810.00
10604359;1045;1415.00;2810.00
10620738;1046;1415.00;2810.00
10620984;1047;1415.00;2810.00
10629993;1048;1415.00;2810.00
10630266;1049;1415.00;2810.00
10630506;1050;1415.00;2810.00
10637445;1051;1415.00;2810.00
10637703;1052;1415.00;2810.00
10665189;1053;1415.00;2810.00
10681606;1054;1415.00;2810.00
10692721;1055;1415.00;2810.00
10693020;1056;1415.00;2810.00
10693348;1057;1415.00;2810.00
10718908;1058;1415.00;2810.00
10721655;1059;1415.00;2810.00
10721945;1060;1415.00;2810.00
10744386;1061;1415.00;2810.00
10744708;1062;1415.00;2810.00
10757758;1063;1415.00;2810.00
10757995;1064;1415.00;2810.00
10758251;1065;1415.00;2810.00
10779786;1066;1415.00;2810.00
10780023;1067;1415.00;2810.00
10800556;1068;1415.00;2810.00
10800795;1069;1415.00;2810.00
10817723;1070;1415.00;2810.00
10817941;1071;1415.00;2810.00
10838851;1072;1415.00;2810.00
10839084;1073;1415.00;2810.00
10866820;1074;1415.00;2810.00
10867123;1075;1415.00;2810.00
10867403;1076;1415.00;2810.00
10902101;1077;1415.00;2810.00
10929945;1078;1415.00;2810.00
10954511;1079;1415.00;2810.00
10978946;1080;1415.00;2810.00
10979325;1081;1415.00;2810.00
10979696;1082;1415.00;2810.00
11010064;1083;1415.00;2810.00
11034891;1084;1415.00;2810.00
11046043;1085;1415.00;2810.00
11046282;1086;1415.00;2810.00
11046520;1087;1415.00;2810.00
11077018;1088;1415.00;2810.00
11100784;1089;1415.00;2810.00
11101041;1090;1415.00;2810.00
11129054;1091;1415.00;2810.00
11142439;1092;1415.00;2810.00
11142696;1093;1415.00;2810.00
11142933;1094;1415.00;2810.00
11166643;1095;1415.00;2810.00
11166845;1096;1415.00;2810.00
11193682;1097;1415.00;2810.00
11194012;1098;1415.00;2810.00
11226448;1099;1415.00;2810.00
11253135;1100;1415.00;2810.00
11271876;1101;1415.00;2810.00
11272112;1102;1415.00;2810.00
11276511;1103;1415.00;2810.00
11276831;1104;1415.00;2810.00
11303210;1105;1415.00;2810.00
11316889;1106;1415.00;2810.00
11317124;1107;1415.00;2810.00
11317363;1108;1415.00;2810.00
11344134;1109;1415.00;2810.00
11344370;1110;1415.00;2810.00
11372617;1111;1415.00;2810.00
11372829;1112;1415.00;2810.00
11396928;1113;1415.00;2810.00
11397109;1114;1415.00;2810.00
11435514;1115;1415.00;2810.00
11458080;1116;1415.00;2810.00
11458297;1117;1415.00;2810.00
11495511;1118;1415.00;2810.00
11495805;1119;1415.00;2810.00
11514639;1120;1415.00;2810.00
11534069;1121;1415.00;2810.00
11534297;1122;1415.00;2810.00
11546698;1123;1415.00;2810.00
11546915;1124;1415.00;2810.00
11547131;1125;1415.00;2810.00
11574513;1126;1415.00;2810.00
11574754;1127;1415.00;2810.00
11586725;1128;1415.00;2810.00
11586947;1129;1415.00;2810.00
11587128;1130;1415.00;2810.00
11611134;1131;1415.00;2810.00
11611317;1132;1415.00;2810.00
11641388;1133;1415.00;2810.00
11641611;1134;1415.00;2810.00
11662253;1135;1415.00;2810.00
11662455;1136;1415.00;2810.00
11691414;1137;1415.00;2810.00
11691820;1138;1415.00;2810.00
11724603;1139;1415.00;2810.00
11724975;1140;1415.00;2810.00
11747498;1141;1415.00;2810.00
11747825;1142;1415.00;2810.00
11768547;1143;1415.00;2810.00
11768836;1144;1415.00;2810.00
11769194;1145;1415.00;2810.00
11796365;1146;1415.00;2810.00
11815648;1147;1415.00;2810.00
11815884;1148;1415.00;2810.00
11816182;1149;1415.00;2810.00
11845098;1150;1415.00;2810.00
11869202;1151;1415.00;2810.00
11891235;1152;1415.00;2810.00
11891538;1153;1415.00;2810.00
11898509;1154;1415.00;2810.00
11898783;1155;1415.00;2810.00
11901278;1156;1415.00;2810.00
11901532;1157;1415.00;2810.00
11924941;1158;1415.00;2810.00
11940051;1159;1415.00;2810.00
11940289;1160;1415.00;2810.00
11940648;1161;1415.00;2810.00
11969339;1162;1415.00;2810.00
11969595;1163;1415.00;2810.00
12006763;1164;1415.00;2810.00
12034554;1165;1415.00;2810.00
12034807;1166;1415.00;2810.00
12067918;1167;1415.00;2810.00
12068323;1168;1415.00;2810.00
12097554;1169;1415.00;2810.00
12097791;1170;1415.00;2810.00
12113492;1171;1415.00;2810.00
12113691;1172;1415.00;2810.00
12113909;1173;1415.00;2810.00
12133365;1174;1415.00;2810.00
12133604;1175;1415.00;2810.00
12133822;1176;1415.00;2810.00
12174163;1177;1415.00;2810.00
12193893;1178;1415.00;2810.00
12194110;1179;1415.00;2810.00
12194301;1180;1415.00;2810.00
12227508;1181;1415.00;2810.00
12227896;1182;1415.00;2810.00
12247921;1183;1415.00;2810.00
12248160;1184;1415.00;2810.00
12278708;1185;1415.00;2810.00
12278946;1186;1415.00;2810.00
12293908;1187;1415.00;2810.00
12294147;1188;1415.00;2810.00
12298363;1189;1415.00;2810.00
12298655;1190;1415.00;2810.00
12329436;1191;1415.00;2810.00
12353795;1192;1415.00;2810.00
12362020;1193;1415.00;2810.00
12362291;1194;1415.00;2810.00
12362592;1195;1415.00;2810.00
12374677;1196;1415.00;2810.00
12374906;1197;1415.00;2810.00
12375143;1198;1415.00;2810.00
12408370;1199;1415.00;2810.00
12439481;1200;1415.00;2810.00
12442419;1201;1415.00;2810.00
12442693;1202;1415.00;2810.00
12471911;1203;1415.00;2810.00
12496576;1204;1415.00;2810.00
12516327;1205;1415.00;2810.00
12529076;1206;1415.00;2810.00
12529315;1207;1415.00;2810.00
12529626;1208;1415.00;2810.00
12529865;1209;1415.00;2810.00
12555495;1210;1415.00;2810.00
12583696;1211;1415.00;2810.00
12596931;1212;1415.00;2810.00
12597150;1213;1415.00;2810.00
12597465;1214;1415.00;2810.00
12629488;1215;1415.00;2810.00
12629782;1216;1415.00;2810.00
12656507;1217;1415.00;2810.00
12656709;1218;1415.00;2810.00
12685264;1219;1415.00;2810.00
12685501;1220;1415.00;2810.00
12698152;1221;1415.00;2810.00
12698404;1222;1415.00;2810.00
12698639;1223;1415.00;2810.00
12723775;1224;1415.00;2810.00
12723978;1225;1415.00;2810.00
12744787;1226;1415.00;2810.00
12745028;1227;1415.00;2810.00
12764386;1228;1415.00;2810.00
12764634;1229;1415.00;2810.00
12784811;1230;1415.00;2810.00
12785031;1231;1415.00;2810.00
12805134;1232;1415.00;2810.00
12805372;1233;1415.00;2810.00
12805635;1234;1415.00;2810.00
12831429;1235;1415.00;2810.00
12831649;1236;1415.00;2810.00
12849874;1237;1415.00;2810.00
12881196;1238;1415.00;2810.00
12881450;1239;1415.00;2810.00
12903466;1240;1415.00;2810.00
12903703;1241;1415.00;2810.00
12909906;1242;1415.00;2810.00
12910161;1243;1415.00;2810.00
12947816;1244;1415.00;2810.00
12968659;1245;1415.00;2810.00
12989076;1246;1415.00;2810.00
12989320;1247;1415.00;2810.00
12998584;1248;1415.00;2810.00
13002058;1249;1415.00;2810.00
13002333;1250;1415.00;2810.00
13025838;1251;1415.00;2810.00
13033764;1252;1415.00;2810.00
13038278;1253;1415.00;2810.00
13038573;1254;1415.00;2810.00
13062536;1255;1415.00;2810.00
13072910;1256;1415.00;2810.00
13073180;1257;1415.00;2810.00
13073546;1258;1415.00;2810.00
13100583;1259;1415.00;2810.00
13100854;1260;1415.00;2810.00
13127655;1261;1415.00;2810.00
13140266;1262;1415.00;2810.00
13140501;1263;1415.00;2810.00
13147431;1264;1415.00;2810.00
13147686;1265;1415.00;2810.00
13166351;1266;1415.00;2810.00
13166571;1267;1415.00;2810.00
13172639;1268;1415.00;2810.00
13172895;1269;1415.00;2810.00
13200912;1270;1415.00;2810.00
13226566;1271;1415.00;2810.00
13242600;1272;1415.00;2810.00
13242828;1273;1415.00;2810.00
13243065;1274;1415.00;2810.00
13255827;1275;1415.00;2810.00
13256077;1276;1415.00;2810.00
13256314;1277;1415.00;2810.00
13288306;1278;1415.00;2810.00
13313928;1279;1415.00;2810.00
13337890;1280;1415.00;2810.00
13352834;1281;1415.00;2810.00
13359588;1282;1415.00;2810.00
13359826;1283;1415.00;2810.00
13360098;1284;1415.00;2810.00
13378933;1285;1415.00;2810.00
13379339;1286;1415.00;2810.00
13392139;1287;1415.00;2810.00
13392410;1288;1415.00;2810.00
13392666;1289;1415.00;2810.00
13412765;1290;1415.00;2810.00
13428968;1291;1415.00;2810.00
13429242;1292;1415.00;2810.00
13429484;1293;1415.00;2810.00
13441161;1294;1415.00;2810.00
13441452;1295;1415.00;2810.00
13456435;1296;1415.00;2810.00
13456729;1297;1415.00;2810.00
13462378;1298;1415.00;2810.00
13470967;1299;1415.00;2810.00
13471206;1300;1415.00;2810.00
13471535;1301;1415.00;2810.00
13496649;1302;1415.00;2810.00
13512496;1303;1415.00;2810.00
13512715;1304;1415.00;2810.00
13531063;1305;1415.00;2810.00
13531295;1306;1415.00;2810.00
13548789;1307;1415.00;2810.00
13552670;1308;1415.00;2810.00
13552980;1309;1415.00;2810.00
13563419;1310;1415.00;2810.00
13563694;1311;1415.00;2810.00
13578498;1312;1415.00;2810.00
13578736;1313;1415.00;2810.00
13588939;1314;1415.00;2810.00
13591030;1315;1415.00;2810.00
13591305;1316;1415.00;2810.00
13614251;1317;1415.00;2810.00
13614555;1318;1415.00;2810.00
13652807;1319;1415.00;2810.00
13693227;1320;1415.00;2810.00
13708662;1321;1415.00;2810.00
13708901;1322;1415.00;2810.00
13712468;1323;1415.00;2810.00
13712732;1324;1415.00;2810.00
13729977;1325;1415.00;2810.00
13730203;1326;1415.00;2810.00
13736920;1327;1415.00;2810.00
13737174;1328;1415.00;2810.00
13757493;1329;1415.00;2810.00
13757727;1330;1415.00;2810.00
13790389;1331;1415.00;2810.00
13790735;1332;1415.00;2810.00
13813871;1333;1415.00;2810.00
13814107;1334;1415.00;2810.00
13846165;1335;1415.00;2810.00
13846533;1336;1415.00;2810.00
13884636;1337;1415.00;2810.00
13915367;1338;1415.00;2810.00
13937229;1339;1415.00;2810.00
13937464;1340;1415.00;2810.00
13937757;1341;1415.00;2810.00
13952739;1342;1415.00;2810.00
13952959;1343;1415.00;2810.00
13953401;1344;1415.00;2810.00
13968046;1345;1415.00;2810.00
13968283;1346;1415.00;2810.00
13968482;1347;1415.00;2810.00
14005492;1348;1415.00;2810.00
14029805;1349;1415.00;2810.00
14030044;1350;1415.00;2810.00
14057916;1351;1415.00;2810.00
14058172;1352;1415.00;2810.00
14071854;1353;1415.00;2810.00
14072226;1354;1415.00;2810.00
14086499;1355;1415.00;2810.00
14086748;1356;1415.00;2810.00
14091274;1357;1415.00;2810.00
14091551;1358;1415.00;2810.00
14112348;1359;1415.00;2810.00
14112596;1360;1415.00;2810.00
14141568;1361;1415.00;2810.00
14141804;1362;1415.00;2810.00
14163755;1363;1415.00;2810.00
14163973;1364;1415.00;2810.00
14200134;1365;1415.00;2810.00
14231609;1366;1415.00;2810.00
14231899;1367;1415.00;2810.00
14254833;1368;1415.00;2810.00
14255067;1369;1415.00;2810.00
14269067;1370;1415.00;2810.00
14269329;1371;1415.00;2810.00
14269728;1372;1415.00;2810.00
14300715;1373;1415.00;2810.00
14301326;1374;1415.00;2810.00
14310362;1375;1415.00;2810.00
14313149;1376;1415.00;2810.00
14313411;1377;1415.00;2810.00
14346291;1378;1415.00;2810.00
14380394;1379;1415.00;2810.00
14390298;1380;1415.00;2810.00
14390498;1381;1415.00;2810.00
14412704;1382;1415.00;2810.00
14412926;1383;1415.00;2810.00
14450145;1384;1415.00;2810.00
14480865;1385;1415.00;2810.00
14496265;1386;1415.00;2810.00
14496483;1387;1415.00;2810.00
14509243;1388;1415.00;2810.00
14509543;1389;1415.00;2810.00
14519680;1390;1415.00;2810.00
14519986;1391;1415.00;2810.00
14533612;1392;1415.00;2810.00
14534020;1393;1415.00;2810.00
14539683;1394;1415.00;2810.00
14539923;1395;1415.00;2810.00
14573152;1396;1415.00;2810.00
14599003;1397;1415.00;2810.00
14602414;1398;1415.00;2810.00
14602695;1399;1415.00;2810.00
14622445;1400;1415.00;2810.00
14635525;1401;1415.00;2810.00
14635763;1402;1415.00;2810.00
14644921;1403;1415.00;2810.00
14645426;1404;1415.00;2810.00
14657687;1405;1415.00;2810.00
14657943;1406;1415.00;2810.00
14671580;1407;1415.00;2810.00
14671864;1408;1415.00;2810.00
14687878;1409;1415.00;2810.00
14688109;1410;1415.00;2810.00
14688422;1411;1415.00;2810.00
14727392;1412;1415.00;2810.00
14765401;1413;1415.00;2810.00
14790393;1414;1415.00;2810.00
14790593;1415;1415.00;2810.00
14815232;1416;1415.00;2810.00
14815435;1417;1415.00;2810.00
14837601;1418;1415.00;2810.00
14837841;1419;1415.00;2810.00
14877135;1420;1415.00;2810.00
14877569;1421;1415.00;2810.00
14908340;1422;1415.00;2810.00
14908580;1423;1415.00;2810.00
14938777;1424;1415.00;2810.00
14939208;1425;1415.00;2810.00
14965217;1426;1415.00;2810.00
14965492;1427;1415.00;2810.00
14976115;1428;1415.00;2810.00
14976354;1429;1415.00;2810.00
14976557;1430;1415.00;2810.00
15010836;1431;1415.00;2810.00
15011274;1432;1415.00;2810.00
15038027;1433;1415.00;2810.00
15038300;1434;1415.00;2810.00
15067491;1435;1415.00;2810.00
15075486;1436;1415.00;2810.00
15075833;1437;1415.00;2810.00
15085618;1438;1415.00;2810.00
15085892;1439;1415.00;2810.00
15086154;1440;1415.00;2810.00
15115104;1441;1415.00;2810.00
15115340;1442;1415.00;2810.00
15149466;1443;1415.00;2810.00
15178691;1444;1415.00;2810.00
15179287;1445;1415.00;2810.00
15191351;1446;1415.00;2810.00
15191588;1447;1415.00;2810.00
15195427;1448;1415.00;2810.00
15195691;1449;1415.00;2810.00
15221627;1450;1415.00;2810.00
15221863;1451;1415.00;2810.00
15251336;1452;1415.00;2810.00
15251585;1453;1415.00;2810.00
15272995;1454;1415.00;2810.00
15273225;1455;1415.00;2810.00
15287450;1456;1415.00;2810.00
15287697;1457;1415.00;2810.00
15288128;1458;1415.00;2810.00
15322101;1459;1415.00;2810.00
15357627;1460;1415.00;2810.00
15385550;1461;1415.00;2810.00
15385803;1462;1415.00;2810.00
15425121;1463;1415.00;2810.00
15425622;1464;1415.00;2810.00
15446848;1465;1415.00;2810.00
15447088;1466;1415.00;2810.00
15457518;1467;1415.00;2810.00
15457790;1468;1415.00;2810.00
15458085;1469;1415.00;2810.00
15487019;1470;1415.00;2810.00
15487582;1471;1415.00;2810.00
15501386;1472;1415.00;2810.00
15501620;1473;1415.00;2810.00
15518466;1474;1415.00;2810.00
15518722;1475;1415.00;2810.00
15519093;1476;1415.00;2810.00
15539394;1477;1415.00;2810.00
15539648;1478;1415.00;2810.00
15562297;1479;1415.00;2810.00
15562535;1480;1415.00;2810.00
15585222;1481;1415.00;2810.00
15585460;1482;1415.00;2810.00
15619234;1483;1415.00;2810.00
15642901;1484;1415.00;2810.00
15643130;1485;1415.00;2810.00
15680169;1486;1415.00;2810.00
15691448;1487;1415.00;2810.00
15691685;1488;1415.00;2810.00
15691902;1489;1415.00;2810.00
15726602;1490;1415.00;2810.00
15733111;1491;1415.00;2810.00
15733378;1492;1415.00;2810.00
15739817;1493;1415.00;2810.00
15740020;1494;1415.00;2810.00
15777207;1495;1415.00;2810.00
15777725;1496;1415.00;2810.00
15800458;1497;1415.00;2810.00
15800704;1498;1415.00;2810.00
15809934;1499;1415.00;2810.00
15814180;1500;1415.00;2810.00
15814422;1501;1415.00;2810.00
15843467;1502;1415.00;2810.00
15863196;1503;1415.00;2810.00
15863462;1504;1415.00;2810.00
15863746;1505;1415.00;2810.00
15893588;1506;1415.00;2810.00
15908290;1507;1415.00;2810.00
15908545;1508;1415.00;2810.00
15908843;1509;1415.00;2810.00
15938901;1510;1415.00;2810.00
15967270;1511;1415.00;2810.00
15990423;1512;1415.00;2810.00
15999855;1513;1415.00;2810.00
16000188;1514;1415.00;2810.00
16020384;1515;1415.00;2810.00
16041620;1516;1415.00;2810.00
16041911;1517;1415.00;2810.00
16064114;1518;1415.00;2810.00
16064425;1519;1415.00;2810.00
16077590;1520;1415.00;2810.00
16077827;1521;1415.00;2810.00
16078068;1522;1415.00;2810.00
16091156;1523;1415.00;2810.00
16091418;1524;1415.00;2810.00
16100691;1525;1415.00;2810.00
16100966;1526;1415.00;2810.00
16109220;1527;1415.00;2810.00
16109494;1528;1415.00;2810.00
16123839;1529;1415.00;2810.00
16124113;1530;1415.00;2810.00
16139460;1531;1415.00;2810.00
16139707;1532;1415.00;2810.00
16150707;1533;1415.00;2810.00
16150962;1534;1415.00;2810.00
16164218;1535;1415.00;2810.00
16164500;1536;1415.00;2810.00
16174124;1537;1415.00;2810.00
16174363;1538;1415.00;2810.00
16174563;1539;1415.00;2810.00
16200775;1540;1415.00;2810.00
16218195;1541;1415.00;2810.00
16229682;1542;1415.00;2810.00
16229917;1543;1415.00;2810.00
16244208;1544;1415.00;2810.00
16244484;1545;1415.00;2810.00
16255389;1546;1415.00;2810.00
16255705;1547;1415.00;2810.00
16257865;1548;1415.00;2810.00
16258135;1549;1415.00;2810.00
16271268;1550;1415.00;2810.00
16281749;1551;1415.00;2810.00
16282029;1552;1415.00;2810.00
16282460;1553;1415.00;2810.00
16295662;1554;1415.00;2810.00
16301164;1555;1415.00;2810.00
16301482;1556;1415.00;2810.00
16301765;1557;1415.00;2810.00
16314200;1558;1415.00;2810.00
16314549;1559;1415.00;2810.00
16323377;1560;1415.00;2810.00
16323668;1561;1415.00;2810.00
16323941;1562;1415.00;2810.00
16364733;1563;1415.00;2810.00
16395010;1564;1415.00;2810.00
16418293;1565;1415.00;2810.00
16418566;1566;1415.00;2810.00
16428086;1567;1415.00;2810.00
16428344;1568;1415.00;2810.00
16441957;1569;1415.00;2810.00
16442230;1570;1415.00;2810.00
16450753;1571;1415.00;2810.00
16450993;1572;1415.00;2810.00
16474786;1573;1415.00;2810.00
16475005;1574;1415.00;2810.00
16494246;1575;1415.00;2810.00
16494487;1576;1415.00;2810.00
16526283;1577;1415.00;2810.00
16553027;1578;1415.00;2810.00
16553298;1579;1415.00;2810.00
16580688;1580;1415.00;2810.00
16580928;1581;1415.00;2810.00
16592030;1582;1415.00;2810.00
16597259;1583;1415.00;2810.00
16597542;1584;1415.00;2810.00
16597750;1585;1415.00;2810.00
16618817;1586;1415.00;2810.00
16619063;1587;1415.00;2810.00
16628100;1588;1415.00;2810.00
16628336;1589;1415.00;2810.00
16659743;1590;1415.00;2810.00
16660017;1591;1415.00;2810.00
16692711;1592;1415.00;2810.00
16710575;1593;1415.00;2810.00
16710847;1594;1415.00;2810.00
16733913;1595;1415.00;2810.00
16734452;1596;1415.00;2810.00
16750981;1597;1415.00;2810.00
16751464;1598;1415.00;2810.00
16763118;1599;1415.00;2810.00
16763374;1600;1415.00;2810.00
16763630;1601;1415.00;2810.00
16790221;1602;1415.00;2810.00
16790477;1603;1415.00;2810.00
16816000;1604;1415.00;2810.00
16820971;1605;1415.00;2810.00
16821263;1606;1415.00;2810.00
16844581;1607;1415.00;2810.00
16844934;1608;1415.00;2810.00
16859593;1609;1415.00;2810.00
16859855;1610;1415.00;2810.00
16860306;1611;1415.00;2810.00
16881324;1612;1415.00;2810.00
16901479;1613;1415.00;2810.00
16917857;1614;1415.00;2810.00
16928734;1615;1415.00;2810.00
16934506;1616;1415.00;2810.00
16934905;1617;1415.00;2810.00
16935192;1618;1415.00;2810.00
16945728;1619;1415.00;2810.00
16950749;1620;1415.00;2810.00
16951041;1621;1415.00;2810.00
16951338;1622;1415.00;2810.00
16963745;1623;1415.00;2810.00
16964041;1624;1415.00;2810.00
16972175;1625;1415.00;2810.00
16972437;1626;1415.00;2810.00
16983869;1627;1415.00;2810.00
16984136;1628;1415.00;2810.00
16991049;1629;1415.00;2810.00
16991338;1630;1415.00;2810.00
16991689;1631;1415.00;2810.00
17004807;1632;1415.00;2810.00
17007696;1633;1415.00;2810.00
17007972;1634;1415.00;2810.00
17022235;1635;1415.00;2810.00
17025129;1636;1415.00;2810.00
17025401;1637;1415.00;2810.00
17036597;1638;1415.00;2810.00
17045073;1639;1415.00;2810.00
17045399;1640;1415.00;2810.00
17054439;1641;1415.00;2810.00
17054719;1642;1415.00;2810.00
17055128;1643;1415.00;2810.00
17066639;1644;1415.00;2810.00
17066916;1645;1415.00;2810.00
17084343;1646;1415.00;2810.00
17087270;1647;1415.00;2810.00
17087542;1648;1415.00;2810.00
17103146;1649;1415.00;2810.00
17110280;1650;1415.00;2810.00
17110604;1651;1415.00;2810.00
17110900;1652;1415.00;2810.00
17134715;1653;1415.00;2810.00
17153632;1654;1415.00;2810.00
17153906;1655;1415.00;2810.00
17170547;1656;1415.00;2810.00
17170855;1657;1415.00;2810.00
17187747;1658;1415.00;2810.00
17188012;1659;1415.00;2810.00
17201608;1660;1415.00;2810.00
17202013;1661;1415.00;2810.00
17217610;1662;1415.00;2810.00
17228222;1663;1415.00;2810.00
17228521;1664;1415.00;2810.00
17238385;1665;1415.00;2810.00
17238695;1666;1415.00;2810.00
17247490;1667;1415.00;2810.00
17247796;1668;1415.00;2810.00
17254888;1669;1415.00;2810.00
17255197;1670;1415.00;2810.00
17255633;1671;1415.00;2810.00
17256111;1672;1415.00;2810.00
17270245;1673;1415.00;2810.00
17270564;1674;1415.00;2810.00
17293114;1675;1415.00;2810.00
17308234;1676;1415.00;2810.00
17308519;1677;1415.00;2810.00
17309080;1678;1415.00;2810.00
17321375;1679;1415.00;2810.00
17321667;1680;1415.00;2810.00
17333402;1681;1415.00;2810.00
17338830;1682;1415.00;2810.00
17339093;1683;1415.00;2810.00
17339402;1684;1415.00;2810.00
17347983;1685;1415.00;2810.00
17349855;1686;1415.00;2810.00
17350183;1687;1415.00;2810.00
17364206;1688;1415.00;2810.00
17364464;1689;1415.00;2810.00
17376939;1690;1415.00;2810.00
17377235;1691;1415.00;2810.00
17387536;1692;1415.00;2810.00
17387888;1693;1415.00;2810.00
17400949;1694;1415.00;2810.00
17401241;1695;1415.00;2810.00
17409556;1696;1415.00;2810.00
17409838;1697;1415.00;2810.00
17415329;1698;1415.00;2810.00
17415566;1699;1415.00;2810.00
17415878;1700;1415.00;2810.00
17442445;1701;1415.00;2810.00
17465983;1702;1415.00;2810.00
17495499;1703;1415.00;2810.00
17511704;1704;1415.00;2810.00
17512011;1705;1415.00;2810.00
17512230;1706;1415.00;2810.00
17529316;1707;1415.00;2810.00
17529599;1708;1415.00;2810.00
17529847;1709;1415.00;2810.00
17547508;1710;1415.00;2810.00
