time;iter;L;U
50737;935;5508.23;9440.00
50794;936;5508.23;9440.00
50856;937;5508.23;9440.00
50902;938;5508.23;9440.00
50934;939;5508.23;9440.00
50983;940;5508.23;9440.00
51028;941;5508.23;9440.00
51072;942;5508.23;9440.00
51119;943;5508.23;9440.00
51157;944;5508.23;9440.00
51202;945;5508.23;9440.00
51244;946;5508.23;9440.00
51286;947;5508.23;9440.00
51348;948;5508.23;9440.00
51378;949;5508.23;9440.00
51420;950;5508.23;9440.00
51450;951;5508.23;9440.00
51510;952;5508.23;9440.00
51570;953;5508.23;9440.00
51613;954;5508.23;9440.00
51656;955;5508.23;9440.00
51699;956;5508.23;9440.00
51729;957;5508.23;9440.00
51790;958;5508.23;9440.00
51833;959;5508.23;9440.00
51877;960;5508.23;9440.00
51906;961;5508.23;9440.00
51952;962;5508.23;9440.00
51998;963;5508.23;9440.00
52041;964;5508.23;9440.00
52069;965;5508.23;9440.00
52126;966;5508.23;9440.00
52174;967;5508.23;9440.00
52219;968;5508.23;9440.00
52265;969;5508.23;9440.00
52310;970;5508.23;9440.00
52342;971;5508.23;9440.00
52401;972;5508.23;9440.00
52461;973;5508.23;9440.00
52507;974;5508.23;9440.00
52537;975;5508.23;9440.00
52586;976;5508.23;9440.00
52631;977;5508.23;9440.00
52675;978;5508.23;9440.00
52719;979;5508.23;9440.00
52750;980;5508.23;9440.00
52795;981;5508.23;9440.00
52839;982;5508.23;9440.00
52881;983;5508.23;9440.00
52940;984;5508.23;9440.00
52969;985;5508.23;9440.00
53016;986;5508.23;9440.00
53046;987;5508.23;9440.00
53115;988;5508.23;9440.00
53185;989;5508.23;9440.00
53221;990;5508.23;9440.00
53290;991;5508.23;9440.00
53324;992;5508.23;9440.00
53397;993;5508.23;9440.00
53457;994;5508.23;9440.00
53485;995;5508.23;9440.00
53531;996;5508.23;9440.00
53563;997;5508.23;9440.00
53625;998;5508.23;9440.00
53654;999;5508.23;9440.00
53714;1000;5508.23;9440.00
53759;1001;5508.23;9440.00
53789;1002;5508.23;9440.00
53823;1003;5508.23;9440.00
53890;1004;5508.23;9440.00
53955;1005;5508.23;9440.00
54009;1006;5508.23;9440.00
54061;1007;5508.23;9440.00
54093;1008;5508.23;9440.00
54184;1009;5508.23;9440.00
54228;1010;5508.23;9440.00
54286;1011;5508.23;9440.00
54314;1012;5508.23;9440.00
54344;1013;5508.23;9440.00
54410;1014;5508.23;9440.00
54463;1015;5508.23;9440.00
54533;1016;5508.23;9440.00
54586;1017;5508.23;9440.00
54619;1018;5508.23;9440.00
54651;1019;5508.23;9440.00
54711;1020;5508.23;9440.00
54757;1021;5508.23;9440.00
54818;1022;5508.23;9440.00
54880;1023;5508.23;9440.00
54913;1024;5508.23;9440.00
54944;1025;5508.23;9440.00
55005;1026;5508.23;9440.00
55037;1027;5508.23;9440.00
55086;1028;5508.23;9440.00
55148;1029;5508.23;9440.00
55181;1030;5508.23;9440.00
55217;1031;5508.23;9440.00
55264;1032;5508.23;9440.00
55326;1033;5508.23;9440.00
55387;1034;5508.23;9440.00
55416;1035;5508.23;9440.00
55446;1036;5508.23;9440.00
55491;1037;5508.23;9440.00
55551;1038;5508.23;9440.00
55581;1039;5508.23;9440.00
55626;1040;5508.23;9440.00
55660;1041;5508.23;9440.00
55726;1042;5508.23;9440.00
55790;1043;5508.23;9440.00
55837;1044;5508.23;9440.00
55870;1045;5508.23;9440.00
55934;1046;5508.23;9440.00
55964;1047;5508.23;9440.00
56027;1048;5508.23;9440.00
56081;1049;5508.23;9440.00
56131;1050;5508.23;9440.00
56162;1051;5508.23;9440.00
56222;1052;5508.23;9440.00
56285;1053;5508.23;9440.00
56314;1054;5508.23;9440.00
56358;1055;5508.23;9440.00
56418;1056;5508.23;9440.00
56461;1057;5508.23;9440.00
56494;1058;5508.23;9440.00
56538;1059;5508.23;9440.00
56581;1060;5508.23;9440.00
56611;1061;5508.23;9440.00
56670;1062;5508.23;9440.00
56701;1063;5508.23;9440.00
56748;1064;5508.23;9440.00
56809;1065;5508.23;9440.00
56854;1066;5508.23;9440.00
56885;1067;5508.23;9440.00
56932;1068;5508.23;9440.00
56974;1069;5508.23;9440.00
57004;1070;5508.23;9440.00
57070;1071;5508.23;9440.00
57147;1072;5508.23;9440.00
57179;1073;5508.23;9440.00
57227;1074;5508.23;9440.00
57294;1075;5508.23;9440.00
57350;1076;5508.23;9440.00
57384;1077;5508.23;9440.00
57444;1078;5508.23;9440.00
57490;1079;5508.23;9440.00
57552;1080;5508.23;9440.00
57581;1081;5508.23;9440.00
57611;1082;5508.23;9440.00
57657;1083;5508.23;9440.00
57718;1084;5508.23;9440.00
57749;1085;5508.23;9440.00
57794;1086;5508.23;9440.00
57838;1087;5508.23;9440.00
57870;1088;5508.23;9440.00
57937;1089;5508.23;9440.00
57990;1090;5508.23;9440.00
58038;1091;5508.23;9440.00
58084;1092;5508.23;9440.00
58115;1093;5508.23;9440.00
58182;1094;5508.23;9440.00
58247;1095;5508.23;9440.00
58276;1096;5508.23;9440.00
58345;1097;5508.23;9440.00
58391;1098;5508.23;9440.00
58438;1099;5508.23;9440.00
58466;1100;5508.23;9440.00
58524;1101;5508.23;9440.00
58562;1102;5508.23;9440.00
58631;1103;5508.23;9440.00
58677;1104;5508.23;9440.00
58741;1105;5508.23;9440.00
58771;1106;5508.23;9440.00
58800;1107;5508.23;9440.00
58862;1108;5508.23;9440.00
58925;1109;5508.23;9440.00
58997;1110;5508.23;9440.00
59027;1111;5508.23;9440.00
59058;1112;5508.23;9440.00
59121;1113;5508.23;9440.00
59152;1114;5508.23;9440.00
59200;1115;5508.23;9440.00
59232;1116;5508.23;9440.00
59294;1117;5508.23;9440.00
59356;1118;5508.23;9440.00
59422;1119;5508.23;9440.00
59466;1120;5508.23;9440.00
59515;1121;5508.23;9440.00
59545;1122;5508.23;9440.00
59605;1123;5508.23;9440.00
59638;1124;5508.23;9440.00
59666;1125;5508.23;9440.00
59722;1126;5508.23;9440.00
59784;1127;5508.23;9440.00
59815;1128;5508.23;9440.00
59861;1129;5508.23;9440.00
59908;1130;5508.23;9440.00
59941;1131;5508.23;9440.00
60001;1132;5508.23;9440.00
60059;1133;5508.23;9440.00
60090;1134;5508.23;9440.00
60134;1135;5508.23;9440.00
60164;1136;5508.23;9440.00
60224;1137;5508.23;9440.00
60270;1138;5508.23;9440.00
60300;1139;5508.23;9440.00
60345;1140;5508.23;9440.00
60388;1141;5508.23;9440.00
60422;1142;5508.23;9440.00
60483;1143;5508.23;9440.00
60547;1144;5508.23;9440.00
60591;1145;5508.23;9440.00
60622;1146;5508.23;9440.00
60700;1147;5508.23;9440.00
60730;1148;5508.23;9440.00
60759;1149;5508.23;9440.00
60825;1150;5508.23;9440.00
60885;1151;5508.23;9440.00
60927;1152;5508.23;9440.00
60971;1153;5508.23;9440.00
61002;1154;5508.23;9440.00
61061;1155;5508.23;9440.00
61102;1156;5508.23;9440.00
61133;1157;5508.23;9440.00
61178;1158;5508.23;9440.00
61208;1159;5508.23;9440.00
61268;1160;5508.23;9380.00
61312;1161;5508.23;9380.00
61360;1162;5508.23;9380.00
61391;1163;5508.23;9380.00
61451;1164;5508.23;9380.00
61482;1165;5508.23;9380.00
61524;1166;5508.23;9380.00
61555;1167;5508.23;9380.00
61618;1168;5508.23;9380.00
61685;1169;5508.23;9380.00
61739;1170;5508.23;9380.00
61789;1171;5508.23;9380.00
61841;1172;5508.23;9380.00
61898;1173;5508.23;9380.00
61930;1174;5508.23;9380.00
62002;1175;5508.23;9380.00
62052;1176;5508.23;9380.00
62104;1177;5508.23;9380.00
62155;1178;5508.23;9380.00
62219;1179;5508.23;9380.00
62254;1180;5508.23;9380.00
62318;1181;5508.23;9380.00
62350;1182;5508.23;9380.00
62398;1183;5508.23;9380.00
62448;1184;5508.23;9380.00
62481;1185;5508.23;9380.00
62552;1186;5508.23;9380.00
62584;1187;5508.23;9380.00
62654;1188;5508.23;9380.00
62706;1189;5508.23;9380.00
62735;1190;5508.23;9380.00
62785;1191;5508.23;9380.00
62854;1192;5508.23;9380.00
62909;1193;5508.23;9380.00
62941;1194;5508.23;9380.00
62994;1195;5508.23;9380.00
63025;1196;5508.23;9380.00
63105;1197;5508.23;9380.00
63176;1198;5508.23;9380.00
63251;1199;5508.23;9380.00
63318;1200;5508.23;9380.00
63351;1201;5508.23;9380.00
63399;1202;5508.23;9380.00
63464;1203;5508.23;9380.00
63495;1204;5508.23;9380.00
63528;1205;5508.23;9380.00
63603;1206;5508.23;9380.00
63635;1207;5508.23;9380.00
63699;1208;5508.23;9380.00
63747;1209;5508.23;9380.00
63793;1210;5508.23;9380.00
63823;1211;5508.23;9380.00
63869;1212;5508.23;9380.00
63920;1213;5508.23;9380.00
63969;1214;5508.23;9380.00
63999;1215;5508.23;9380.00
64066;1216;5508.23;9380.00
64133;1217;5508.23;9380.00
64167;1218;5508.23;9380.00
64231;1219;5508.23;9380.00
64283;1220;5508.23;9380.00
64333;1221;5508.23;9380.00
64365;1222;5508.23;9380.00
64430;1223;5508.23;9380.00
64479;1224;5508.23;9380.00
64530;1225;5508.23;9380.00
64584;1226;5508.23;9380.00
64633;1227;5508.23;9380.00
64682;1228;5508.23;9380.00
64713;1229;5508.23;9380.00
64765;1230;5508.23;9380.00
64811;1231;5508.23;9380.00
64860;1232;5508.23;9380.00
64910;1233;5508.23;9380.00
64963;1234;5508.23;9380.00
64993;1235;5508.23;9380.00
65059;1236;5508.23;9380.00
65128;1237;5508.23;9380.00
65163;1238;5508.23;9380.00
65245;1239;5508.23;9380.00
65274;1240;5508.23;9380.00
65323;1241;5508.23;9380.00
65374;1242;5508.23;9380.00
65445;1243;5508.23;9380.00
65477;1244;5508.23;9380.00
65510;1245;5508.23;9380.00
65575;1246;5508.23;9380.00
65636;1247;5508.23;9380.00
65680;1248;5508.23;9380.00
65724;1249;5508.23;9380.00
65769;1250;5508.23;9380.00
65798;1251;5508.23;9380.00
65861;1252;5508.23;9380.00
65906;1253;5508.23;9380.00
65935;1254;5508.23;9380.00
65997;1255;5508.23;9380.00
66028;1256;5508.23;9380.00
66073;1257;5508.23;9380.00
66118;1258;5508.23;9380.00
66162;1259;5508.23;9380.00
66210;1260;5508.23;9380.00
66239;1261;5508.23;9380.00
66300;1262;5508.23;9380.00
66344;1263;5508.23;9380.00
66389;1264;5508.23;9380.00
66449;1265;5508.23;9380.00
66477;1266;5508.23;9380.00
66507;1267;5508.23;9380.00
66572;1268;5508.23;9380.00
66622;1269;5508.23;9380.00
66652;1270;5508.23;9380.00
66715;1271;5508.23;9380.00
66747;1272;5508.23;9380.00
66792;1273;5508.23;9380.00
66855;1274;5508.23;9380.00
66913;1275;5508.23;9380.00
66942;1276;5508.23;9380.00
66971;1277;5508.23;9380.00
67032;1278;5508.23;9380.00
67074;1279;5508.23;9380.00
67104;1280;5508.23;9380.00
67146;1281;5508.23;9380.00
67178;1282;5508.23;9380.00
67230;1283;5508.23;9380.00
67300;1284;5508.23;9380.00
67335;1285;5508.23;9380.00
67403;1286;5508.23;9380.00
67455;1287;5508.23;9380.00
67488;1288;5508.23;9380.00
67550;1289;5508.23;9380.00
67602;1290;5508.23;9380.00
67636;1291;5508.23;9380.00
67702;1292;5508.23;9380.00
67767;1293;5508.23;9380.00
67805;1294;5508.23;9380.00
67841;1295;5508.23;9380.00
67890;1296;5508.23;9380.00
67953;1297;5508.23;9380.00
68001;1298;5508.23;9380.00
68054;1299;5508.23;9380.00
68101;1300;5508.23;9380.00
68134;1301;5508.23;9380.00
68167;1302;5508.23;9380.00
68238;1303;5508.23;9380.00
68309;1304;5508.23;9380.00
68376;1305;5508.23;9380.00
68450;1306;5508.23;9380.00
68518;1307;5508.23;9380.00
68550;1308;5508.23;9380.00
68604;1309;5508.23;9380.00
68653;1310;5508.23;9380.00
68699;1311;5508.23;9380.00
68764;1312;5508.23;9380.00
68794;1313;5508.23;9380.00
68841;1314;5508.23;9380.00
68871;1315;5508.23;9380.00
68939;1316;5508.23;9380.00
69010;1317;5508.23;9380.00
69054;1318;5508.23;9380.00
69102;1319;5508.23;9380.00
69166;1320;5508.23;9380.00
69234;1321;5508.23;9380.00
69265;1322;5508.23;9380.00
69315;1323;5508.23;9380.00
69350;1324;5508.23;9380.00
69395;1325;5508.23;9380.00
69439;1326;5508.23;9380.00
69470;1327;5508.23;9380.00
69526;1328;5508.23;9380.00
69594;1329;5508.23;9380.00
69647;1330;5508.23;9380.00
69680;1331;5508.23;9380.00
69725;1332;5508.23;9380.00
69774;1333;5508.23;9380.00
69822;1334;5508.23;9380.00
69876;1335;5508.23;9380.00
69923;1336;5508.23;9380.00
69955;1337;5508.23;9380.00
70019;1338;5508.23;9380.00
70083;1339;5508.23;9380.00
70144;1340;5508.23;9380.00
70192;1341;5508.23;9380.00
70219;1342;5508.23;9380.00
70270;1343;5508.23;9380.00
70317;1344;5508.23;9380.00
70365;1345;5508.23;9380.00
70429;1346;5508.23;9380.00
70473;1347;5508.23;9380.00
70522;1348;5508.23;9380.00
70549;1349;5508.23;9380.00
70612;1350;5508.23;9380.00
70660;1351;5508.23;9380.00
70695;1352;5508.23;9380.00
70723;1353;5508.23;9380.00
70783;1354;5508.23;9380.00
70854;1355;5508.23;9380.00
70902;1356;5508.23;9380.00
70974;1357;5508.23;9380.00
71026;1358;5508.23;9380.00
71055;1359;5508.23;9380.00
71122;1360;5508.23;9380.00
71169;1361;5508.23;9380.00
71199;1362;5508.23;9380.00
71244;1363;5508.23;9380.00
71290;1364;5508.23;9380.00
71338;1365;5508.23;9380.00
71369;1366;5508.23;9380.00
71420;1367;5508.23;9380.00
71466;1368;5508.23;9380.00
71513;1369;5508.23;9380.00
71578;1370;5508.23;9380.00
71611;1371;5508.23;9380.00
71659;1372;5508.23;9380.00
71691;1373;5508.23;9380.00
71754;1374;5508.23;9380.00
71818;1375;5508.23;9380.00
71863;1376;5508.23;9380.00
71927;1377;5508.23;9380.00
71978;1378;5508.23;9380.00
72027;1379;5508.23;9380.00
72059;1380;5508.23;9380.00
72103;1381;5508.23;9380.00
72154;1382;5508.23;9380.00
72202;1383;5508.23;9380.00
72230;1384;5508.23;9380.00
72280;1385;5508.23;9380.00
72326;1386;5508.23;9380.00
72362;1387;5508.23;9380.00
72411;1388;5508.23;9380.00
72457;1389;5508.23;9380.00
72518;1390;5508.23;9380.00
72582;1391;5508.23;9380.00
72629;1392;5508.23;9380.00
72674;1393;5508.23;9380.00
72706;1394;5508.23;9380.00
72761;1395;5508.23;9380.00
72807;1396;5508.23;9380.00
72841;1397;5508.23;9380.00
72885;1398;5508.23;9380.00
72928;1399;5508.23;9380.00
72975;1400;5508.23;9380.00
73004;1401;5508.23;9380.00
73066;1402;5508.23;9380.00
73128;1403;5508.23;9380.00
73175;1404;5508.23;9380.00
73205;1405;5508.23;9380.00
73253;1406;5508.23;9380.00
73298;1407;5508.23;9380.00
73343;1408;5508.23;9380.00
73411;1409;5508.23;9380.00
73457;1410;5508.23;9380.00
73487;1411;5508.23;9380.00
73548;1412;5508.23;9380.00
73597;1413;5508.23;9380.00
73630;1414;5508.23;9380.00
73658;1415;5508.23;9380.00
73721;1416;5508.23;9380.00
73784;1417;5508.23;9380.00
73814;1418;5508.23;9380.00
73867;1419;5508.23;9380.00
73930;1420;5508.23;9380.00
73975;1421;5508.23;9380.00
74036;1422;5508.23;9380.00
74068;1423;5508.23;9380.00
74110;1424;5508.23;9380.00
74152;1425;5508.23;9380.00
74195;1426;5508.23;9380.00
74226;1427;5508.23;9380.00
74289;1428;5508.23;9380.00
74334;1429;5508.23;9380.00
74379;1430;5508.23;9380.00
74423;1431;5508.23;9380.00
74472;1432;5508.23;9380.00
74504;1433;5508.23;9380.00
74554;1434;5508.23;9380.00
74601;1435;5508.23;9380.00
74635;1436;5508.23;9380.00
74699;1437;5508.23;9380.00
74764;1438;5508.23;9380.00
74813;1439;5508.23;9380.00
74883;1440;5508.23;9380.00
74932;1441;5508.23;9380.00
74980;1442;5508.23;9380.00
75014;1443;5508.23;9380.00
75059;1444;5508.23;9380.00
75109;1445;5508.23;9380.00
75157;1446;5508.23;9380.00
75186;1447;5508.23;9380.00
75237;1448;5508.23;9380.00
75283;1449;5508.23;9380.00
75346;1450;5508.23;9380.00
75377;1451;5508.23;9380.00
75409;1452;5508.23;9380.00
75457;1453;5508.23;9380.00
75507;1454;5508.23;9380.00
75571;1455;5508.23;9380.00
75637;1456;5508.23;9380.00
75683;1457;5508.23;9380.00
75728;1458;5508.23;9380.00
75757;1459;5508.23;9380.00
75808;1460;5508.23;9380.00
75856;1461;5508.23;9380.00
75891;1462;5508.23;9380.00
75937;1463;5508.23;9380.00
75980;1464;5508.23;9380.00
76023;1465;5508.23;9380.00
76051;1466;5508.23;9380.00
76121;1467;5508.23;9380.00
76190;1468;5508.23;9380.00
76253;1469;5508.23;9380.00
76326;1470;5508.23;9380.00
76403;1471;5508.23;9380.00
76455;1472;5508.23;9380.00
76507;1473;5508.23;9380.00
76540;1474;5508.23;9380.00
76588;1475;5508.23;9380.00
76637;1476;5508.23;9380.00
76669;1477;5508.23;9380.00
76720;1478;5508.23;9380.00
76767;1479;5508.23;9380.00
76810;1480;5508.23;9380.00
76854;1481;5508.23;9380.00
76899;1482;5508.23;9380.00
76929;1483;5508.23;9380.00
76976;1484;5508.23;9380.00
77025;1485;5508.23;9380.00
77071;1486;5508.23;9380.00
77134;1487;5508.23;9380.00
77176;1488;5508.23;9380.00
77218;1489;5508.23;9380.00
77247;1490;5508.23;9380.00
77310;1491;5508.23;9380.00
77343;1492;5508.23;9380.00
77393;1493;5508.23;9380.00
77424;1494;5508.23;9380.00
77494;1495;5508.23;9380.00
77560;1496;5508.23;9380.00
77609;1497;5508.23;9380.00
77641;1498;5508.23;9380.00
77673;1499;5508.23;9380.00
77745;1500;5508.23;9380.00
77812;1501;5508.23;9380.00
77880;1502;5508.23;9380.00
77954;1503;5508.23;9380.00
78010;1504;5508.23;9380.00
78042;1505;5508.23;9380.00
78093;1506;5508.23;9380.00
78144;1507;5508.23;9380.00
78190;1508;5508.23;9380.00
78234;1509;5508.23;9380.00
78266;1510;5508.23;9380.00
78315;1511;5508.23;9380.00
78365;1512;5508.23;9380.00
78414;1513;5508.23;9380.00
78461;1514;5508.23;9380.00
78490;1515;5508.23;9380.00
78540;1516;5508.23;9380.00
78588;1517;5508.23;9380.00
78646;1518;5508.23;9380.00
78689;1519;5508.23;9380.00
78718;1520;5508.23;9380.00
78765;1521;5508.23;9380.00
78829;1522;5508.23;9380.00
78861;1523;5508.23;9380.00
78909;1524;5508.23;9380.00
78940;1525;5508.23;9380.00
79006;1526;5508.23;9330.00
79077;1527;5508.23;9330.00
79110;1528;5508.23;9330.00
79170;1529;5508.23;9330.00
79223;1530;5508.23;9330.00
79255;1531;5508.23;9330.00
79300;1532;5508.23;9330.00
79346;1533;5508.23;9330.00
79410;1534;5508.23;9330.00
79460;1535;5508.23;9330.00
79492;1536;5508.23;9330.00
79540;1537;5508.23;9330.00
79589;1538;5508.23;9330.00
79638;1539;5508.23;9330.00
79672;1540;5508.23;9330.00
79737;1541;5508.23;9330.00
79807;1542;5508.23;9330.00
79870;1543;5508.23;9330.00
79918;1544;5508.23;9330.00
79966;1545;5508.23;9330.00
80013;1546;5508.23;9330.00
80070;1547;5508.23;9330.00
80112;1548;5508.23;9330.00
80154;1549;5508.23;9330.00
80181;1550;5508.23;9330.00
80241;1551;5508.23;9330.00
80284;1552;5508.23;9330.00
80326;1553;5508.23;9330.00
80357;1554;5508.23;9330.00
80406;1555;5508.23;9330.00
80451;1556;5508.23;9330.00
80498;1557;5508.23;9330.00
80527;1558;5508.23;9330.00
80590;1559;5508.23;9330.00
80654;1560;5508.23;9330.00
80699;1561;5508.23;9330.00
80747;1562;5508.23;9330.00
80794;1563;5508.23;9330.00
80845;1564;5508.23;9330.00
80876;1565;5508.23;9330.00
80931;1566;5508.23;9330.00
80976;1567;5508.23;9330.00
81008;1568;5508.23;9330.00
81053;1569;5508.23;9330.00
81100;1570;5508.23;9330.00
81147;1571;5508.23;9330.00
81205;1572;5508.23;9330.00
81248;1573;5508.23;9330.00
81278;1574;5508.23;9330.00
81338;1575;5508.23;9330.00
81367;1576;5508.23;9330.00
81412;1577;5508.23;9330.00
81444;1578;5508.23;9330.00
81511;1579;5508.23;9330.00
81576;1580;5508.23;9330.00
81620;1581;5508.23;9330.00
81652;1582;5508.23;9330.00
81716;1583;5508.23;9330.00
81747;1584;5508.23;9330.00
81776;1585;5508.23;9330.00
81845;1586;5508.23;9330.00
81907;1587;5508.23;9270.00
81954;1588;5508.23;9270.00
81998;1589;5508.23;9270.00
82055;1590;5508.23;9270.00
82083;1591;5508.23;9270.00
82125;1592;5508.23;9270.00
82170;1593;5508.23;9270.00
82212;1594;5508.23;9270.00
82256;1595;5508.23;9270.00
82286;1596;5508.23;9270.00
82347;1597;5508.23;9270.00
82407;1598;5508.23;9270.00
82453;1599;5508.23;9270.00
82498;1600;5508.23;9270.00
82528;1601;5508.23;9270.00
82575;1602;5508.23;9270.00
82619;1603;5508.23;9270.00
82678;1604;5508.23;9270.00
82720;1605;5508.23;9270.00
82749;1606;5508.23;9270.00
82794;1607;5508.23;9270.00
82824;1608;5508.23;9270.00
82872;1609;5508.23;9270.00
82917;1610;5508.23;9270.00
82959;1611;5508.23;9270.00
83001;1612;5508.23;9270.00
83043;1613;5508.23;9270.00
83074;1614;5508.23;9270.00
83124;1615;5508.23;9270.00
83186;1616;5508.23;9190.00
83229;1617;5508.23;9190.00
83274;1618;5508.23;9190.00
83317;1619;5508.23;9190.00
83362;1620;5508.23;9190.00
83393;1621;5508.23;9190.00
83450;1622;5508.23;9190.00
83487;1623;5508.23;9190.00
83531;1624;5508.23;9190.00
83573;1625;5508.23;9190.00
83618;1626;5508.23;9190.00
83647;1627;5508.23;9190.00
83716;1628;5508.23;9190.00
83777;1629;5508.23;9190.00
83821;1630;5508.23;9190.00
83866;1631;5508.23;9190.00
83911;1632;5508.23;9190.00
83941;1633;5508.23;9190.00
84002;1634;5508.23;9190.00
84048;1635;5508.23;9190.00
84089;1636;5508.23;9190.00
84127;1637;5508.23;9190.00
84173;1638;5508.23;9190.00
84218;1639;5508.23;9190.00
84262;1640;5508.23;9190.00
84290;1641;5508.23;9190.00
84357;1642;5508.23;9190.00
84388;1643;5508.23;9190.00
84451;1644;5508.23;9190.00
84511;1645;5508.23;9190.00
84557;1646;5508.23;9190.00
84601;1647;5508.23;9190.00
84630;1648;5508.23;9190.00
84691;1649;5508.23;9190.00
84740;1650;5508.23;9190.00
84785;1651;5508.23;9190.00
84833;1652;5508.23;9190.00
84862;1653;5508.23;9190.00
84904;1654;5508.23;9190.00
84950;1655;5508.23;9190.00
84978;1656;5508.23;9190.00
85025;1657;5508.23;9190.00
85085;1658;5508.23;9190.00
85152;1659;5508.23;9190.00
85185;1660;5508.23;9190.00
85230;1661;5508.23;9190.00
85275;1662;5508.23;9190.00
85320;1663;5508.23;9190.00
85353;1664;5508.23;9190.00
85399;1665;5508.23;9190.00
85445;1666;5508.23;9190.00
85490;1667;5508.23;9190.00
85536;1668;5508.23;9190.00
85569;1669;5508.23;9190.00
85638;1670;5508.23;9190.00
85707;1671;5508.23;9190.00
85778;1672;5508.23;9190.00
85811;1673;5508.23;9190.00
85882;1674;5508.23;9190.00
85952;1675;5508.23;9190.00
86006;1676;5508.23;9190.00
86035;1677;5508.23;9190.00
86087;1678;5508.23;9190.00
86121;1679;5508.23;9190.00
86185;1680;5508.23;9190.00
86250;1681;5508.23;9190.00
86300;1682;5508.23;9190.00
86331;1683;5508.23;9190.00
86397;1684;5508.23;9190.00
86426;1685;5508.23;9190.00
86473;1686;5508.23;9190.00
86537;1687;5508.23;9190.00
86577;1688;5508.23;9190.00
86619;1689;5508.23;9190.00
86679;1690;5508.23;9190.00
86727;1691;5508.23;9190.00
86759;1692;5508.23;9190.00
86821;1693;5508.23;9190.00
86851;1694;5508.23;9190.00
86896;1695;5508.23;9190.00
86961;1696;5508.23;9190.00
86993;1697;5508.23;9190.00
87024;1698;5508.23;9190.00
87091;1699;5508.23;9190.00
87161;1700;5508.23;9190.00
87227;1701;5508.23;9190.00
87278;1702;5508.23;9190.00
87307;1703;5508.23;9190.00
87354;1704;5508.23;9190.00
87384;1705;5508.23;9190.00
87435;1706;5508.23;9190.00
87488;1707;5508.23;9190.00
87557;1708;5508.23;9190.00
87590;1709;5508.23;9190.00
87621;1710;5508.23;9190.00
87685;1711;5508.23;9190.00
87747;1712;5508.23;9190.00
87810;1713;5508.23;9190.00
87853;1714;5508.23;9190.00
87897;1715;5508.23;9190.00
87943;1716;5508.23;9190.00
87972;1717;5508.23;9190.00
88034;1718;5508.23;9190.00
88077;1719;5508.23;9190.00
88105;1720;5508.23;9190.00
88150;1721;5508.23;9190.00
88193;1722;5508.23;9190.00
88221;1723;5508.23;9190.00
88270;1724;5508.23;9190.00
88316;1725;5508.23;9190.00
88377;1726;5508.23;9190.00
88425;1727;5508.23;9190.00
88487;1728;5508.23;9190.00
88533;1729;5508.23;9190.00
88563;1730;5508.23;9190.00
88611;1731;5508.23;9190.00
88656;1732;5508.23;9190.00
88701;1733;5508.23;9190.00
88754;1734;5508.23;9190.00
88786;1735;5508.23;9190.00
88849;1736;5508.23;9190.00
88895;1737;5508.23;9190.00
88926;1738;5508.23;9190.00
88986;1739;5508.23;9190.00
89036;1740;5508.23;9190.00
89082;1741;5508.23;9190.00
89132;1742;5508.23;9190.00
89161;1743;5508.23;9190.00
89206;1744;5508.23;9190.00
89238;1745;5508.23;9190.00
89303;1746;5508.23;9190.00
89363;1747;5508.23;9190.00
89409;1748;5508.23;9190.00
89456;1749;5508.23;9190.00
89503;1750;5508.23;9190.00
89530;1751;5508.23;9190.00
89591;1752;5508.23;9190.00
89635;1753;5508.23;9190.00
89664;1754;5508.23;9190.00
89709;1755;5508.23;9190.00
89753;1756;5508.23;9190.00
89781;1757;5508.23;9190.00
89831;1758;5508.23;9190.00
89882;1759;5508.23;9190.00
89950;1760;5508.23;9190.00
90011;1761;5508.23;9190.00
90056;1762;5508.23;9190.00
90104;1763;5508.23;9190.00
90149;1764;5508.23;9190.00
90196;1765;5508.23;9190.00
90244;1766;5508.23;9190.00
90276;1767;5508.23;9190.00
90321;1768;5508.23;9190.00
90364;1769;5508.23;9190.00
90407;1770;5508.23;9190.00
90438;1771;5508.23;9190.00
90504;1772;5508.23;9190.00
90550;1773;5508.23;9190.00
90579;1774;5508.23;9190.00
90641;1775;5508.23;9190.00
90694;1776;5508.23;9190.00
90741;1777;5508.23;9190.00
90787;1778;5508.23;9190.00
90817;1779;5508.23;9190.00
90862;1780;5508.23;9190.00
90894;1781;5508.23;9190.00
90963;1782;5508.23;9190.00
91032;1783;5508.23;9190.00
91082;1784;5508.23;9190.00
91145;1785;5508.23;9190.00
91177;1786;5508.23;9190.00
91209;1787;5508.23;9190.00
91282;1788;5508.23;9190.00
91352;1789;5508.23;9190.00
91386;1790;5508.23;9190.00
91451;1791;5508.23;9190.00
91502;1792;5508.23;9190.00
91534;1793;5508.23;9190.00
91598;1794;5508.23;9190.00
91663;1795;5508.23;9190.00
91698;1796;5508.23;9190.00
91733;1797;5508.23;9190.00
91799;1798;5508.23;9190.00
91832;1799;5508.23;9190.00
91863;1800;5508.23;9190.00
91931;1801;5508.23;9190.00
91996;1802;5508.23;9190.00
92062;1803;5508.23;9190.00
92097;1804;5508.23;9190.00
92150;1805;5508.23;9190.00
92181;1806;5508.23;9190.00
92251;1807;5508.23;9190.00
92312;1808;5508.23;9190.00
92357;1809;5508.23;9190.00
92386;1810;5508.23;9190.00
92431;1811;5508.23;9190.00
92462;1812;5508.23;9190.00
