time;iter;L;U
166380;1070;6375.12;inf
166527;1071;6375.18;inf
166664;1072;6375.19;inf
166795;1073;6375.20;inf
166930;1074;6375.51;inf
167057;1075;6375.74;inf
167220;1076;6375.77;inf
167367;1077;6375.78;inf
167514;1078;6375.95;inf
167664;1079;6376.08;inf
167809;1080;6376.21;inf
167962;1081;6376.41;inf
168114;1082;6376.43;inf
168190;1083;6376.50;inf
168262;1084;6376.61;inf
168364;1085;6376.75;inf
168499;1086;6376.88;inf
168652;1087;6376.98;inf
168807;1088;6377.01;inf
168953;1089;6377.02;inf
169124;1090;6377.13;inf
169215;1091;6377.14;inf
169311;1092;6377.19;inf
169438;1093;6377.21;inf
169565;1094;6377.30;inf
169712;1095;6377.52;inf
169835;1096;6377.60;inf
169965;1097;6377.67;inf
170133;1098;6377.69;inf
170250;1099;6377.75;inf
170381;1100;6377.79;inf
170525;1101;6378.04;inf
170715;1102;6378.14;inf
170853;1103;6378.19;inf
171026;1104;6378.23;inf
171179;1105;6378.26;inf
171311;1106;6378.41;inf
171440;1107;6378.44;inf
171558;1108;6378.49;inf
171707;1109;6378.53;inf
171846;1110;6378.59;inf
171975;1111;6378.65;inf
172115;1112;6378.67;inf
172280;1113;6378.69;inf
172425;1114;6378.88;inf
172611;1115;6378.88;inf
172840;1116;6378.89;inf
173012;1117;6378.94;inf
173096;1118;6379.02;inf
173359;1119;6379.10;inf
173488;1120;6379.32;inf
173634;1121;6379.38;inf
173783;1122;6379.38;inf
173917;1123;6379.51;inf
174060;1124;6379.56;inf
174223;1125;6379.67;inf
174371;1126;6379.79;inf
174496;1127;6379.83;inf
174652;1128;6379.83;inf
174802;1129;6379.86;inf
174948;1130;6379.96;inf
175097;1131;6380.09;inf
175232;1132;6380.11;inf
175359;1133;6380.12;inf
175505;1134;6380.38;inf
175647;1135;6380.40;inf
175773;1136;6380.44;inf
175901;1137;6380.49;inf
176031;1138;6380.57;inf
176167;1139;6380.67;inf
176313;1140;6380.90;inf
176451;1141;6381.06;inf
176615;1142;6381.19;inf
176707;1143;6381.22;inf
176795;1144;6381.33;inf
176879;1145;6381.38;inf
176955;1146;6381.65;inf
177053;1147;6381.93;inf
177185;1148;6382.15;inf
177336;1149;6382.19;inf
177479;1150;6382.23;inf
177630;1151;6382.33;inf
177779;1152;6382.38;inf
177914;1153;6382.41;inf
178083;1154;6382.45;inf
178227;1155;6382.52;inf
178362;1156;6382.62;inf
178450;1157;6382.63;inf
178701;1158;6382.64;inf
178787;1159;6382.75;inf
178865;1160;6382.82;inf
178927;1161;6382.83;inf
179004;1162;6382.84;inf
179082;1163;6382.92;inf
179175;1164;6383.06;inf
179255;1165;6383.19;inf
179342;1166;6383.33;inf
179456;1167;6383.38;inf
179529;1168;6383.62;inf
179592;1169;6383.76;inf
179658;1170;6383.98;inf
179958;1171;6384.06;inf
180046;1172;6384.21;inf
180128;1173;6384.26;inf
180211;1174;6384.29;inf
180286;1175;6384.30;inf
180372;1176;6384.42;inf
180460;1177;6384.45;inf
180537;1178;6384.82;inf
180618;1179;6384.95;inf
180690;1180;6384.97;inf
180772;1181;6385.13;inf
180843;1182;6385.33;inf
180907;1183;6385.46;inf
180988;1184;6385.75;inf
181049;1185;6385.77;inf
181113;1186;6385.83;inf
181181;1187;6385.85;inf
181249;1188;6385.90;inf
181329;1189;6386.02;inf
181406;1190;6386.12;inf
181487;1191;6386.32;inf
181573;1192;6386.36;inf
181650;1193;6386.37;inf
181729;1194;6386.38;inf
181823;1195;6386.57;inf
181908;1196;6386.57;inf
181994;1197;6386.61;inf
182097;1198;6386.69;inf
182192;1199;6386.71;inf
182262;1200;6386.79;inf
182351;1201;6386.84;inf
182434;1202;6386.85;inf
182511;1203;6386.89;inf
182584;1204;6387.06;inf
182659;1205;6387.16;inf
182717;1206;6387.35;inf
182777;1207;6387.44;inf
182841;1208;6387.55;inf
182910;1209;6387.62;inf
183004;1210;6387.90;inf
183092;1211;6387.94;inf
183166;1212;6388.02;inf
183242;1213;6388.03;inf
183333;1214;6388.12;inf
183433;1215;6388.26;inf
183519;1216;6388.31;inf
183588;1217;6388.37;inf
183657;1218;6388.48;inf
183741;1219;6388.64;inf
183804;1220;6388.76;inf
183879;1221;6389.10;inf
183939;1222;6389.34;inf
184006;1223;6389.53;inf
184083;1224;6389.54;inf
184159;1225;6389.66;inf
184230;1226;6389.71;inf
184305;1227;6389.72;inf
184382;1228;6389.95;inf
184478;1229;6389.97;inf
184618;1230;6390.37;inf
184773;1231;6390.95;inf
184922;1232;6391.04;inf
185040;1233;6391.12;inf
185182;1234;6391.21;inf
185323;1235;6391.23;inf
185461;1236;6391.28;inf
185625;1237;6391.39;inf
185791;1238;6391.41;inf
185917;1239;6391.62;inf
185997;1240;6391.68;inf
186163;1241;6391.68;inf
186266;1242;6391.78;inf
186405;1243;6391.90;inf
186494;1244;6392.01;inf
186637;1245;6392.09;inf
186785;1246;6392.21;inf
186906;1247;6392.39;inf
187149;1248;6392.55;inf
187440;1249;6392.88;inf
187584;1250;6392.99;inf
187717;1251;6393.04;inf
187872;1252;6393.08;inf
188010;1253;6393.18;inf
188145;1254;6393.22;inf
188278;1255;6393.35;inf
188403;1256;6393.95;inf
188536;1257;6394.00;inf
188666;1258;6394.01;inf
188801;1259;6394.06;inf
188927;1260;6394.13;inf
189060;1261;6394.18;inf
189185;1262;6394.20;inf
189317;1263;6394.35;inf
189448;1264;6394.43;inf
189590;1265;6394.50;inf
189738;1266;6394.55;inf
189884;1267;6394.79;inf
190019;1268;6394.89;inf
190160;1269;6394.94;inf
190295;1270;6395.07;inf
190417;1271;6395.13;inf
190556;1272;6395.13;inf
190735;1273;6395.26;inf
190868;1274;6395.29;inf
191023;1275;6395.32;inf
191300;1276;6395.46;inf
191433;1277;6395.53;inf
191594;1278;6395.56;inf
191687;1279;6395.81;inf
191796;1280;6395.82;inf
191941;1281;6395.84;inf
192115;1282;6396.26;inf
192274;1283;6396.28;inf
192377;1284;6396.35;inf
192461;1285;6396.36;inf
192599;1286;6396.38;inf
192738;1287;6396.45;inf
192868;1288;6396.48;inf
193002;1289;6396.54;inf
193169;1290;6396.97;inf
193285;1291;6397.07;inf
193378;1292;6397.13;inf
193524;1293;6397.15;inf
193712;1294;6397.19;inf
193847;1295;6397.25;inf
193987;1296;6397.28;inf
194128;1297;6397.49;inf
194267;1298;6397.58;inf
194433;1299;6397.61;inf
194568;1300;6397.62;inf
194711;1301;6397.76;inf
194842;1302;6397.83;inf
194985;1303;6397.89;inf
195113;1304;6398.06;inf
195259;1305;6398.08;inf
195409;1306;6398.15;inf
195565;1307;6398.30;inf
195707;1308;6398.33;inf
195845;1309;6398.39;inf
195975;1310;6398.42;inf
196107;1311;6398.51;inf
196252;1312;6398.54;inf
196370;1313;6398.55;inf
196510;1314;6398.69;inf
196702;1315;6398.70;inf
196825;1316;6398.75;inf
196964;1317;6398.91;inf
197101;1318;6399.00;inf
197234;1319;6399.03;inf
197371;1320;6399.19;inf
197507;1321;6399.21;inf
197638;1322;6399.23;inf
197774;1323;6399.27;inf
197900;1324;6399.28;inf
198053;1325;6399.30;inf
198231;1326;6399.33;inf
198372;1327;6399.42;inf
198500;1328;6399.43;inf
198636;1329;6399.50;inf
198784;1330;6399.59;inf
198925;1331;6399.93;inf
199060;1332;6399.95;inf
199204;1333;6400.01;inf
199343;1334;6400.25;inf
199464;1335;6400.37;inf
199632;1336;6400.40;inf
199780;1337;6400.48;inf
199916;1338;6400.52;inf
200082;1339;6400.59;inf
200214;1340;6400.70;inf
200354;1341;6400.75;inf
200487;1342;6400.75;inf
200647;1343;6400.82;inf
200762;1344;6400.86;inf
200905;1345;6400.88;inf
201044;1346;6401.15;inf
201195;1347;6401.17;inf
201364;1348;6401.22;inf
201580;1349;6401.35;inf
201931;1350;6401.48;inf
202062;1351;6401.75;inf
202219;1352;6401.76;inf
202355;1353;6401.82;inf
202487;1354;6401.82;inf
202628;1355;6401.84;inf
202794;1356;6401.92;inf
202931;1357;6401.92;inf
203064;1358;6401.93;inf
203216;1359;6401.96;inf
203399;1360;6402.00;inf
203543;1361;6402.12;inf
203680;1362;6402.13;inf
203811;1363;6402.20;inf
203951;1364;6402.28;inf
204070;1365;6402.43;inf
204219;1366;6402.85;inf
204358;1367;6402.90;inf
204502;1368;6402.92;inf
204660;1369;6402.98;inf
204806;1370;6403.03;inf
204931;1371;6403.07;inf
205065;1372;6403.16;inf
205210;1373;6403.22;inf
205351;1374;6403.31;inf
205684;1375;6403.34;inf
205818;1376;6403.37;inf
205973;1377;6403.50;inf
206115;1378;6403.50;inf
206257;1379;6403.55;inf
206390;1380;6403.59;inf
206519;1381;6403.67;inf
206667;1382;6403.89;inf
206835;1383;6403.95;inf
206962;1384;6403.96;inf
207128;1385;6404.05;inf
207266;1386;6404.08;inf
207404;1387;6404.28;inf
207543;1388;6404.31;inf
207689;1389;6404.50;inf
207810;1390;6404.52;inf
207978;1391;6404.62;inf
208140;1392;6404.63;inf
208264;1393;6404.69;inf
208394;1394;6404.69;inf
208542;1395;6404.74;inf
208753;1396;6404.77;inf
208898;1397;6404.88;inf
209056;1398;6404.95;inf
209225;1399;6405.27;inf
209374;1400;6405.32;inf
209510;1401;6405.55;inf
209652;1402;6405.56;inf
209801;1403;6405.58;inf
209925;1404;6405.77;inf
210076;1405;6406.27;inf
210241;1406;6406.30;inf
210373;1407;6406.38;inf
210501;1408;6406.50;inf
210682;1409;6406.57;inf
210803;1410;6406.70;inf
210936;1411;6406.78;inf
211069;1412;6406.78;inf
211206;1413;6406.79;inf
211356;1414;6406.88;inf
211496;1415;6406.89;inf
211643;1416;6406.91;inf
211789;1417;6407.00;inf
211931;1418;6407.13;inf
212052;1419;6407.13;inf
212190;1420;6407.17;inf
212316;1421;6407.19;inf
212467;1422;6407.22;inf
212619;1423;6407.23;inf
212754;1424;6407.41;inf
212898;1425;6407.43;inf
213057;1426;6407.51;inf
213215;1427;6407.52;inf
213432;1428;6407.63;inf
213592;1429;6407.75;inf
213742;1430;6407.86;inf
213874;1431;6407.90;inf
214012;1432;6407.91;inf
214145;1433;6407.93;inf
214270;1434;6408.04;inf
214414;1435;6408.12;inf
214530;1436;6408.16;inf
214707;1437;6408.24;inf
214841;1438;6408.26;inf
215015;1439;6408.27;inf
215152;1440;6408.32;inf
215291;1441;6408.32;inf
215426;1442;6408.32;inf
215556;1443;6408.34;inf
215699;1444;6408.52;inf
215866;1445;6408.57;inf
216017;1446;6408.59;inf
216171;1447;6408.61;inf
216306;1448;6408.73;inf
216426;1449;6408.78;inf
216562;1450;6408.84;inf
216695;1451;6408.85;inf
216816;1452;6408.86;inf
216961;1453;6408.92;inf
217124;1454;6409.07;inf
217297;1455;6409.24;inf
217425;1456;6409.39;inf
217560;1457;6409.44;inf
217702;1458;6409.46;inf
217834;1459;6409.55;inf
217999;1460;6409.66;inf
218172;1461;6409.69;inf
218313;1462;6409.79;inf
218458;1463;6409.85;inf
218597;1464;6409.94;inf
218739;1465;6409.98;inf
218896;1466;6410.11;inf
219066;1467;6410.12;inf
219234;1468;6410.17;inf
219362;1469;6410.26;inf
219491;1470;6410.37;inf
219725;1471;6410.38;inf
219864;1472;6410.40;inf
220002;1473;6410.43;inf
220130;1474;6410.47;inf
220290;1475;6410.55;inf
220463;1476;6410.63;inf
220597;1477;6410.94;inf
220736;1478;6410.99;inf
220880;1479;6411.07;inf
221005;1480;6411.18;inf
221119;1481;6411.24;inf
221261;1482;6411.38;inf
221385;1483;6411.38;inf
221549;1484;6411.45;inf
221699;1485;6411.45;inf
221836;1486;6411.49;inf
221975;1487;6411.62;inf
222118;1488;6411.94;inf
222252;1489;6411.96;inf
222370;1490;6412.11;inf
222488;1491;6412.15;inf
222659;1492;6412.22;inf
222810;1493;6412.33;inf
222947;1494;6412.35;inf
223093;1495;6412.41;inf
223239;1496;6412.43;inf
223369;1497;6412.48;inf
223502;1498;6412.64;inf
223647;1499;6412.85;inf
223787;1500;6413.04;inf
223929;1501;6413.09;inf
224061;1502;6413.19;inf
224210;1503;6413.38;inf
224329;1504;6413.42;inf
224460;1505;6413.53;inf
224640;1506;6413.54;inf
224786;1507;6413.59;inf
224955;1508;6413.67;inf
225116;1509;6413.79;inf
225266;1510;6413.80;inf
225400;1511;6414.02;inf
225747;1512;6414.07;inf
225891;1513;6414.10;inf
226049;1514;6414.29;inf
226217;1515;6414.34;inf
226338;1516;6414.35;inf
226468;1517;6414.43;inf
226602;1518;6414.53;inf
226752;1519;6414.58;inf
226885;1520;6414.65;inf
227005;1521;6414.73;inf
227146;1522;6414.81;inf
227299;1523;6414.89;inf
227425;1524;6415.02;inf
227569;1525;6415.04;inf
227729;1526;6415.22;inf
227848;1527;6415.46;inf
227992;1528;6415.55;inf
228141;1529;6415.60;inf
228279;1530;6415.63;inf
228411;1531;6415.67;inf
228546;1532;6415.73;inf
228671;1533;6415.75;inf
228805;1534;6415.79;inf
228937;1535;6415.80;inf
229060;1536;6415.87;inf
229206;1537;6416.01;inf
229335;1538;6416.24;inf
229500;1539;6416.25;inf
229644;1540;6416.28;inf
229779;1541;6416.29;inf
229897;1542;6416.60;inf
230021;1543;6416.68;inf
230158;1544;6416.71;inf
230295;1545;6416.87;inf
230437;1546;6416.91;inf
230667;1547;6416.93;inf
230782;1548;6416.95;inf
230929;1549;6416.98;inf
231057;1550;6417.00;inf
231193;1551;6417.14;inf
231330;1552;6417.16;inf
231469;1553;6417.25;inf
231594;1554;6417.32;inf
231763;1555;6417.40;inf
231899;1556;6417.43;inf
232044;1557;6417.50;inf
232208;1558;6417.67;inf
232360;1559;6417.70;inf
232486;1560;6417.97;inf
232637;1561;6418.00;inf
232782;1562;6418.04;inf
232947;1563;6418.04;inf
233110;1564;6418.06;inf
233246;1565;6418.09;inf
233383;1566;6418.28;inf
233507;1567;6418.42;inf
233649;1568;6418.44;inf
233809;1569;6418.55;inf
233960;1570;6418.62;inf
234130;1571;6418.77;inf
234282;1572;6418.81;inf
234446;1573;6418.96;inf
234583;1574;6419.29;inf
234728;1575;6419.37;inf
234875;1576;6419.40;inf
235005;1577;6419.73;inf
235183;1578;6419.98;inf
235316;1579;6419.98;inf
235463;1580;6419.98;inf
235597;1581;6420.00;inf
235743;1582;6420.17;inf
235863;1583;6420.31;inf
236158;1584;6420.39;inf
236336;1585;6420.42;inf
236566;1586;6420.57;inf
236744;1587;6420.63;inf
236896;1588;6420.70;inf
237029;1589;6420.74;inf
237170;1590;6420.77;inf
237310;1591;6420.98;inf
237452;1592;6421.12;inf
237585;1593;6421.21;inf
237733;1594;6421.33;inf
237857;1595;6421.55;inf
237978;1596;6421.56;inf
238123;1597;6421.59;inf
238250;1598;6421.64;inf
238379;1599;6421.85;inf
238530;1600;6421.88;inf
238664;1601;6421.88;inf
238804;1602;6421.94;inf
238939;1603;6421.97;inf
239072;1604;6422.02;inf
239217;1605;6422.05;inf
239344;1606;6422.13;inf
239474;1607;6422.29;inf
239642;1608;6422.35;inf
239783;1609;6422.47;inf
239920;1610;6422.59;inf
240064;1611;6422.79;inf
240201;1612;6422.96;inf
240334;1613;6423.11;inf
240459;1614;6423.14;inf
240579;1615;6423.16;inf
240730;1616;6423.19;inf
240884;1617;6423.32;inf
241003;1618;6423.43;inf
241160;1619;6423.62;inf
241305;1620;6423.65;inf
241436;1621;6423.66;inf
241542;1622;6423.68;inf
241689;1623;6423.69;inf
241827;1624;6423.72;inf
241963;1625;6423.76;inf
242132;1626;6423.93;inf
242264;1627;6424.07;inf
242389;1628;6424.09;inf
242524;1629;6424.13;inf
242637;1630;6424.13;inf
242877;1631;6424.15;inf
243012;1632;6424.19;inf
243183;1633;6424.19;inf
243336;1634;6424.27;inf
243457;1635;6424.31;inf
243593;1636;6424.34;inf
243739;1637;6424.41;inf
243861;1638;6424.46;inf
244021;1639;6424.58;inf
244203;1640;6424.61;inf
244343;1641;6424.61;inf
244470;1642;6424.69;inf
244617;1643;6424.78;inf
244760;1644;6424.87;inf
244901;1645;6424.97;inf
245038;1646;6425.11;inf
245165;1647;6425.11;inf
245283;1648;6425.40;inf
245421;1649;6425.56;inf
245559;1650;6425.66;inf
245709;1651;6425.75;inf
245860;1652;6425.89;inf
245993;1653;6425.91;inf
246119;1654;6425.99;inf
246262;1655;6426.01;inf
246404;1656;6426.09;inf
246540;1657;6426.11;inf
246709;1658;6426.15;inf
246843;1659;6426.16;inf
246967;1660;6426.18;inf
247106;1661;6426.25;inf
247264;1662;6426.39;inf
247410;1663;6426.56;inf
247553;1664;6426.62;inf
247705;1665;6426.63;inf
247834;1666;6426.65;inf
247973;1667;6426.71;inf
248124;1668;6426.72;inf
248273;1669;6426.74;inf
248393;1670;6426.76;inf
248531;1671;6426.77;inf
248690;1672;6426.82;inf
248843;1673;6426.86;inf
248990;1674;6426.95;inf
249124;1675;6427.01;inf
249254;1676;6427.05;inf
249396;1677;6427.09;inf
249542;1678;6427.26;inf
249679;1679;6427.28;inf
249810;1680;6427.32;inf
249959;1681;6427.54;inf
250103;1682;6427.61;inf
250247;1683;6427.64;inf
250380;1684;6427.66;inf
250501;1685;6427.72;inf
250712;1686;6427.72;inf
251062;1687;6427.73;inf
251236;1688;6427.82;inf
251377;1689;6427.84;inf
251516;1690;6428.03;inf
251647;1691;6428.13;inf
251784;1692;6428.19;inf
251920;1693;6428.26;inf
252075;1694;6428.27;inf
252240;1695;6428.37;inf
252378;1696;6428.40;inf
252513;1697;6428.47;inf
252659;1698;6428.52;inf
252787;1699;6428.53;inf
252932;1700;6428.57;inf
253077;1701;6428.61;inf
253234;1702;6428.63;inf
253369;1703;6428.65;inf
253513;1704;6428.70;inf
253660;1705;6428.70;inf
253808;1706;6428.79;inf
253958;1707;6428.83;inf
254076;1708;6428.88;inf
254202;1709;6428.96;inf
254350;1710;6429.00;inf
254486;1711;6429.02;inf
254625;1712;6429.14;inf
254766;1713;6429.23;inf
254900;1714;6429.24;inf
255035;1715;6429.25;inf
255194;1716;6429.30;inf
255348;1717;6429.33;inf
255492;1718;6429.36;inf
255624;1719;6429.52;inf
255765;1720;6429.62;inf
255902;1721;6429.67;inf
256035;1722;6429.88;inf
256172;1723;6429.90;inf
256301;1724;6429.91;inf
256431;1725;6429.94;inf
256584;1726;6429.99;inf
256729;1727;6430.10;inf
256902;1728;6430.15;inf
257033;1729;6430.19;inf
257179;1730;6430.24;inf
257301;1731;6430.25;inf
257430;1732;6430.25;inf
257558;1733;6430.34;inf
257727;1734;6430.37;inf
257858;1735;6430.38;inf
258017;1736;6430.53;inf
258167;1737;6430.53;inf
258314;1738;6430.59;inf
258459;1739;6430.69;inf
258599;1740;6430.77;inf
258742;1741;6430.77;inf
258900;1742;6430.82;inf
259087;1743;6430.87;inf
259230;1744;6430.87;inf
259359;1745;6430.87;inf
259480;1746;6430.91;inf
259626;1747;6430.94;inf
259788;1748;6431.01;inf
259955;1749;6431.02;inf
260126;1750;6431.05;inf
260293;1751;6431.11;inf
260425;1752;6431.19;inf
260554;1753;6431.20;inf
260699;1754;6431.22;inf
260829;1755;6431.26;inf
260969;1756;6431.38;inf
261151;1757;6431.51;inf
261319;1758;6431.51;inf
261464;1759;6431.54;inf
261609;1760;6431.60;inf
261751;1761;6431.63;inf
261880;1762;6431.70;inf
262016;1763;6431.79;inf
262166;1764;6431.94;inf
262303;1765;6432.01;inf
262437;1766;6432.03;inf
262586;1767;6432.10;inf
262728;1768;6432.13;inf
262866;1769;6432.14;inf
262989;1770;6432.19;inf
263115;1771;6432.24;inf
263264;1772;6432.26;inf
263405;1773;6432.26;inf
263545;1774;6432.29;inf
263692;1775;6432.44;inf
263836;1776;6432.47;inf
263957;1777;6432.51;inf
264110;1778;6432.89;inf
264276;1779;6432.91;inf
264402;1780;6432.92;inf
264546;1781;6432.96;inf
264710;1782;6432.98;inf
264845;1783;6432.98;inf
264974;1784;6432.99;inf
265103;1785;6433.17;inf
265227;1786;6433.22;inf
265357;1787;6433.28;inf
265489;1788;6433.35;inf
265599;1789;6433.39;inf
265741;1790;6433.49;inf
265866;1791;6433.49;inf
266023;1792;6433.53;inf
266152;1793;6433.58;inf
266276;1794;6433.66;inf
266402;1795;6433.66;inf
266539;1796;6433.73;inf
266678;1797;6433.75;inf
266825;1798;6433.75;inf
266957;1799;6433.89;inf
267095;1800;6433.89;inf
267245;1801;6434.14;inf
267401;1802;6434.28;inf
267573;1803;6434.38;inf
267732;1804;6434.39;inf
267856;1805;6434.43;inf
268005;1806;6434.46;inf
268156;1807;6434.70;inf
268283;1808;6434.70;inf
268426;1809;6434.71;inf
268586;1810;6434.71;inf
268801;1811;6434.73;inf
268934;1812;6434.83;inf
269101;1813;6434.91;inf
269263;1814;6434.97;inf
269407;1815;6435.13;inf
269538;1816;6435.22;inf
269685;1817;6435.25;inf
269823;1818;6435.27;inf
269955;1819;6435.32;inf
270109;1820;6435.44;inf
270283;1821;6435.44;inf
270409;1822;6435.47;inf
270544;1823;6435.57;inf
270718;1824;6435.60;inf
271171;1825;6435.67;inf
271323;1826;6435.69;inf
271480;1827;6435.71;inf
271622;1828;6435.79;inf
271783;1829;6435.85;inf
271932;1830;6435.96;inf
272066;1831;6436.00;inf
272210;1832;6436.02;inf
272344;1833;6436.09;inf
272502;1834;6436.09;inf
272641;1835;6436.10;inf
272777;1836;6436.13;inf
272913;1837;6436.20;inf
273037;1838;6436.22;inf
273188;1839;6436.30;inf
273329;1840;6436.38;inf
273471;1841;6436.56;inf
273648;1842;6436.65;inf
273798;1843;6436.65;inf
273931;1844;6436.69;inf
274051;1845;6436.74;inf
274198;1846;6436.76;inf
274317;1847;6436.78;inf
274450;1848;6436.80;inf
274593;1849;6436.97;inf
274751;1850;6437.07;inf
274919;1851;6437.17;inf
275075;1852;6437.26;inf
275214;1853;6437.38;inf
275343;1854;6437.40;inf
275475;1855;6437.46;inf
275623;1856;6437.47;inf
275763;1857;6437.47;inf
275913;1858;6437.48;inf
276076;1859;6437.52;inf
276235;1860;6437.54;inf
276373;1861;6437.56;inf
276525;1862;6437.58;inf
276662;1863;6437.62;inf
276785;1864;6437.68;inf
276911;1865;6437.70;inf
277432;1866;6437.74;inf
277575;1867;6437.82;inf
277744;1868;6437.85;inf
277883;1869;6437.87;inf
278046;1870;6437.87;inf
278226;1871;6438.03;inf
278360;1872;6438.05;inf
278506;1873;6438.06;inf
278628;1874;6438.07;inf
278804;1875;6438.09;inf
278967;1876;6438.10;inf
279130;1877;6438.13;inf
279291;1878;6438.15;inf
279446;1879;6438.18;inf
279589;1880;6438.23;inf
279726;1881;6438.38;inf
279857;1882;6438.41;inf
279984;1883;6438.42;inf
280109;1884;6438.43;inf
280239;1885;6438.45;inf
280381;1886;6438.63;inf
280527;1887;6438.67;inf
280695;1888;6438.74;inf
280863;1889;6438.84;inf
280999;1890;6438.91;inf
281147;1891;6438.93;inf
281298;1892;6438.95;inf
281440;1893;6438.97;inf
281619;1894;6439.04;inf
281769;1895;6439.16;inf
281910;1896;6439.18;inf
282041;1897;6439.30;inf
282175;1898;6439.30;inf
282317;1899;6439.35;inf
282452;1900;6439.38;inf
282590;1901;6439.40;inf
282774;1902;6439.56;inf
282927;1903;6439.65;inf
283060;1904;6439.65;inf
283218;1905;6439.74;inf
283353;1906;6439.86;inf
283485;1907;6440.02;inf
283627;1908;6440.02;inf
283774;1909;6440.17;inf
283953;1910;6440.19;inf
284105;1911;6440.23;inf
284228;1912;6440.32;inf
284371;1913;6440.34;inf
284499;1914;6440.39;inf
284635;1915;6440.44;inf
284780;1916;6440.48;inf
284919;1917;6440.52;inf
285077;1918;6440.52;inf
285247;1919;6440.56;inf
285384;1920;6440.59;inf
285529;1921;6440.64;inf
285680;1922;6440.68;inf
285818;1923;6440.69;inf
285951;1924;6440.75;inf
286076;1925;6440.85;inf
286233;1926;6440.88;inf
286373;1927;6440.98;inf
286488;1928;6441.02;inf
286631;1929;6441.03;inf
286769;1930;6441.04;inf
286923;1931;6441.23;inf
287109;1932;6441.27;inf
287271;1933;6441.38;inf
287403;1934;6441.38;inf
287529;1935;6441.42;inf
287680;1936;6441.47;inf
287812;1937;6441.50;inf
287949;1938;6441.65;inf
288086;1939;6441.75;inf
288227;1940;6441.80;inf
288358;1941;6441.94;inf
288528;1942;6441.94;inf
288692;1943;6442.04;inf
288821;1944;6442.12;inf
288967;1945;6442.19;inf
289105;1946;6442.20;inf
289228;1947;6442.21;inf
289360;1948;6442.32;inf
289498;1949;6442.35;inf
289634;1950;6442.49;inf
289768;1951;6442.56;inf
289922;1952;6442.84;inf
290056;1953;6442.86;inf
290208;1954;6442.88;inf
290346;1955;6442.90;inf
290475;1956;6442.93;inf
290597;1957;6443.02;inf
290685;1958;6443.02;inf
290759;1959;6443.15;inf
290847;1960;6443.17;inf
290942;1961;6443.20;inf
291082;1962;6443.39;inf
291308;1963;6443.42;inf
291521;1964;6443.42;inf
291693;1965;6443.42;inf
291835;1966;6443.51;inf
291966;1967;6443.62;inf
292101;1968;6443.69;inf
292241;1969;6443.71;inf
292373;1970;6443.72;inf
292481;1971;6443.75;inf
292631;1972;6443.93;inf
292764;1973;6444.10;inf
292958;1974;6444.10;inf
293142;1975;6444.31;inf
293287;1976;6444.38;inf
293423;1977;6444.46;inf
293556;1978;6444.49;inf
293695;1979;6444.54;inf
293821;1980;6444.55;inf
293958;1981;6444.56;inf
294097;1982;6444.72;inf
294217;1983;6444.73;inf
294361;1984;6445.05;inf
294494;1985;6445.27;inf
294618;1986;6445.29;inf
294766;1987;6445.41;inf
294912;1988;6445.51;inf
295042;1989;6445.59;inf
295224;1990;6445.60;inf
295358;1991;6445.63;inf
295496;1992;6445.65;inf
295635;1993;6445.66;inf
295780;1994;6445.67;inf
295909;1995;6445.72;inf
296050;1996;6445.75;inf
296202;1997;6445.76;inf
296357;1998;6446.02;inf
296488;1999;6446.05;inf
296629;2000;6446.06;inf
296764;2001;6446.08;inf
296904;2002;6446.09;inf
297040;2003;6446.13;inf
297203;2004;6446.16;inf
297321;2005;6446.21;inf
297481;2006;6446.31;inf
297625;2007;6446.34;inf
297775;2008;6446.37;inf
297909;2009;6446.38;inf
298042;2010;6446.46;inf
298199;2011;6446.46;inf
298338;2012;6446.51;inf
298473;2013;6446.58;inf
298635;2014;6446.71;inf
298767;2015;6446.73;inf
298920;2016;6446.77;inf
299058;2017;6446.78;inf
299182;2018;6446.84;inf
299272;2019;6446.86;inf
299393;2020;6446.94;inf
299535;2021;6446.97;inf
299697;2022;6446.99;inf
299830;2023;6447.04;inf
300005;2024;6447.11;inf
300083;2025;6447.12;inf
300217;2026;6447.12;inf
300377;2027;6447.17;inf
300521;2028;6447.23;inf
300657;2029;6447.33;inf
300804;2030;6447.39;inf
300948;2031;6447.40;inf
301079;2032;6447.42;inf
301216;2033;6447.43;inf
301354;2034;6447.66;inf
301467;2035;6447.67;inf
301609;2036;6447.68;inf
301763;2037;6447.73;inf
301912;2038;6447.75;inf
302066;2039;6447.78;inf
302202;2040;6447.85;inf
302342;2041;6447.86;inf
302488;2042;6447.95;inf
302631;2043;6448.02;inf
302781;2044;6448.11;inf
302910;2045;6448.34;inf
303048;2046;6448.46;inf
303202;2047;6448.55;inf
303342;2048;6448.60;inf
303495;2049;6448.64;inf
303655;2050;6448.65;inf
303789;2051;6448.90;inf
303925;2052;6448.90;inf
304073;2053;6448.90;inf
304232;2054;6449.03;inf
304364;2055;6449.09;inf
304500;2056;6449.10;inf
304645;2057;6449.10;inf
304775;2058;6449.15;inf
304914;2059;6449.19;inf
305031;2060;6449.19;inf
305168;2061;6449.28;inf
305316;2062;6449.29;inf
305446;2063;6449.32;inf
305573;2064;6449.34;inf
305727;2065;6449.39;inf
305859;2066;6449.40;inf
305990;2067;6449.50;inf
306127;2068;6449.52;inf
