time;iter;L;U
45844;934;5541.86;8810.00
45893;935;5541.86;8790.00
45929;936;5541.86;8790.00
45965;937;5541.86;8790.00
45989;938;5541.86;8790.00
46029;939;5541.86;8790.00
46068;940;5541.86;8790.00
46110;941;5541.86;8790.00
46138;942;5541.86;8790.00
46205;943;5541.86;8790.00
46256;944;5541.86;8790.00
46294;945;5541.86;8790.00
46341;946;5541.86;8790.00
46378;947;5541.86;8790.00
46413;948;5541.86;8790.00
46440;949;5541.86;8790.00
46477;950;5541.86;8790.00
46502;951;5541.86;8790.00
46550;952;5541.86;8790.00
46599;953;5541.86;8790.00
46636;954;5541.86;8790.00
46723;955;5541.86;8790.00
46747;956;5541.86;8790.00
46796;957;5541.86;8790.00
46831;958;5541.86;8790.00
46868;959;5541.86;8790.00
46892;960;5541.86;8790.00
46929;961;5541.86;8790.00
46970;962;5541.86;8790.00
46995;963;5541.86;8790.00
47046;964;5541.86;8790.00
47087;965;5541.86;8790.00
47113;966;5541.86;8790.00
47148;967;5541.86;8790.00
47172;968;5541.86;8790.00
47225;969;5541.86;8790.00
47280;970;5541.86;8790.00
47332;971;5541.86;8790.00
47383;972;5541.86;8790.00
47405;973;5541.86;8790.00
47451;974;5541.86;8790.00
47478;975;5541.86;8790.00
47517;976;5541.86;8790.00
47567;977;5541.86;8790.00
47589;978;5541.86;8790.00
47641;979;5541.86;8790.00
47667;980;5541.86;8790.00
47690;981;5541.86;8790.00
47743;982;5541.86;8790.00
47799;983;5541.86;8790.00
47853;984;5541.86;8790.00
47894;985;5541.86;8790.00
47919;986;5541.86;8790.00
47956;987;5541.86;8790.00
47980;988;5541.86;8790.00
48032;989;5541.86;8790.00
48088;990;5541.86;8790.00
48137;991;5541.86;8790.00
48176;992;5541.86;8790.00
48198;993;5541.86;8790.00
48232;994;5541.86;8790.00
48268;995;5541.86;8790.00
48292;996;5541.86;8790.00
48341;997;5541.86;8790.00
48367;998;5541.86;8790.00
48403;999;5541.86;8790.00
48439;1000;5541.86;8790.00
48491;1001;5541.86;8790.00
48528;1002;5541.86;8790.00
48555;1003;5541.86;8790.00
48592;1004;5541.86;8790.00
48631;1005;5541.86;8790.00
48668;1006;5541.86;8790.00
48694;1007;5541.86;8790.00
48744;1008;5541.86;8790.00
48800;1009;5541.86;8790.00
48840;1010;5541.86;8790.00
48867;1011;5541.86;8790.00
48923;1012;5541.86;8790.00
48964;1013;5541.86;8790.00
49000;1014;5541.86;8790.00
49037;1015;5541.86;8790.00
49062;1016;5541.86;8790.00
49102;1017;5541.86;8790.00
49141;1018;5541.86;8790.00
49177;1019;5541.86;8790.00
49199;1020;5541.86;8790.00
49246;1021;5541.86;8790.00
49284;1022;5541.86;8790.00
49310;1023;5541.86;8790.00
49348;1024;5541.86;8790.00
49384;1025;5541.86;8790.00
49420;1026;5541.86;8790.00
49457;1027;5541.86;8790.00
49498;1028;5541.86;8790.00
49535;1029;5541.86;8790.00
49561;1030;5541.86;8790.00
49613;1031;5541.86;8790.00
49665;1032;5541.86;8790.00
49703;1033;5541.86;8790.00
49741;1034;5541.86;8790.00
49766;1035;5541.86;8790.00
49820;1036;5541.86;8790.00
49860;1037;5541.86;8790.00
49887;1038;5541.86;8790.00
49913;1039;5541.86;8790.00
49963;1040;5541.86;8770.00
50014;1041;5541.86;8770.00
50054;1042;5541.86;8770.00
50093;1043;5541.86;8770.00
50145;1044;5541.86;8770.00
50187;1045;5541.86;8770.00
50214;1046;5541.86;8770.00
50251;1047;5541.86;8770.00
50277;1048;5541.86;8770.00
50315;1049;5541.86;8770.00
50352;1050;5541.86;8770.00
50404;1051;5541.86;8770.00
50441;1052;5541.86;8770.00
50478;1053;5541.86;8770.00
50504;1054;5541.86;8770.00
50556;1055;5541.86;8770.00
50597;1056;5541.86;8770.00
50637;1057;5541.86;8770.00
50661;1058;5541.86;8770.00
50714;1059;5541.86;8770.00
50756;1060;5541.86;8770.00
50784;1061;5541.86;8770.00
50822;1062;5541.86;8770.00
50848;1063;5541.86;8770.00
50903;1064;5541.86;8770.00
50955;1065;5541.86;8770.00
50996;1066;5541.86;8770.00
51048;1067;5541.86;8770.00
51088;1068;5541.86;8770.00
51128;1069;5541.86;8770.00
51155;1070;5541.86;8770.00
51193;1071;5541.86;8770.00
51229;1072;5541.86;8770.00
51254;1073;5541.86;8770.00
51302;1074;5541.86;8770.00
51339;1075;5541.86;8770.00
51376;1076;5541.86;8770.00
51399;1077;5541.86;8770.00
51447;1078;5541.86;8770.00
51483;1079;5541.86;8770.00
51507;1080;5541.86;8770.00
51546;1081;5541.86;8770.00
51586;1082;5541.86;8770.00
51612;1083;5541.86;8770.00
51665;1084;5541.86;8770.00
51691;1085;5541.86;8770.00
51741;1086;5541.86;8770.00
51789;1087;5541.86;8770.00
51813;1088;5541.86;8770.00
51837;1089;5541.86;8770.00
51872;1090;5541.86;8770.00
51911;1091;5541.86;8770.00
51962;1092;5541.86;8770.00
51987;1093;5541.86;8770.00
52024;1094;5541.86;8770.00
52051;1095;5541.86;8770.00
52103;1096;5541.86;8770.00
52153;1097;5541.86;8770.00
52190;1098;5541.86;8770.00
52212;1099;5541.86;8770.00
52263;1100;5541.86;8770.00
52299;1101;5541.86;8770.00
52334;1102;5541.86;8770.00
52359;1103;5541.86;8770.00
52408;1104;5541.86;8770.00
52441;1105;5541.86;8770.00
52478;1106;5541.86;8770.00
52513;1107;5541.86;8770.00
52538;1108;5541.86;8770.00
52575;1109;5541.86;8770.00
52612;1110;5541.86;8770.00
52651;1111;5541.86;8770.00
52689;1112;5541.86;8770.00
52712;1113;5541.86;8770.00
52764;1114;5541.86;8770.00
52814;1115;5541.86;8770.00
52863;1116;5541.86;8770.00
52911;1117;5541.86;8770.00
52946;1118;5541.86;8770.00
52981;1119;5541.86;8770.00
53021;1120;5541.86;8770.00
53046;1121;5541.86;8770.00
53080;1122;5541.86;8750.00
53127;1123;5541.86;8750.00
53162;1124;5541.86;8750.00
53186;1125;5541.86;8750.00
53236;1126;5541.86;8700.00
53284;1127;5541.86;8700.00
53308;1128;5541.86;8700.00
53344;1129;5541.86;8700.00
53369;1130;5541.86;8700.00
53418;1131;5541.86;8700.00
53453;1132;5541.86;8700.00
53486;1133;5541.86;8700.00
53522;1134;5541.86;8700.00
53547;1135;5541.86;8700.00
53598;1136;5541.86;8700.00
53637;1137;5541.86;8700.00
53675;1138;5541.86;8700.00
53713;1139;5541.86;8700.00
53740;1140;5541.86;8700.00
53775;1141;5541.86;8700.00
53811;1142;5541.86;8700.00
53850;1143;5541.86;8700.00
53887;1144;5541.86;8700.00
53924;1145;5541.86;8700.00
53949;1146;5541.86;8700.00
54001;1147;5541.86;8700.00
54038;1148;5541.86;8700.00
54087;1149;5541.86;8700.00
54122;1150;5541.86;8700.00
54156;1151;5541.86;8700.00
54180;1152;5541.86;8700.00
54231;1153;5541.86;8700.00
54266;1154;5541.86;8700.00
54300;1155;5541.86;8700.00
54325;1156;5541.86;8700.00
54350;1157;5541.86;8700.00
54389;1158;5541.86;8700.00
54427;1159;5541.86;8700.00
54479;1160;5541.86;8700.00
54515;1161;5541.86;8700.00
54553;1162;5541.86;8700.00
54590;1163;5541.86;8700.00
54616;1164;5541.86;8700.00
54668;1165;5541.86;8700.00
54703;1166;5541.86;8700.00
54741;1167;5541.86;8700.00
54767;1168;5541.86;8700.00
54805;1169;5541.86;8700.00
54828;1170;5541.86;8700.00
54880;1171;5541.86;8700.00
54930;1172;5541.86;8700.00
54977;1173;5541.86;8700.00
55012;1174;5541.86;8700.00
55038;1175;5541.86;8700.00
55074;1176;5541.86;8690.00
55111;1177;5541.86;8620.00
55147;1178;5541.86;8620.00
55174;1179;5541.86;8620.00
55223;1180;5541.86;8620.00
55261;1181;5541.86;8620.00
55296;1182;5541.86;8620.00
55321;1183;5541.86;8620.00
55372;1184;5541.86;8620.00
55410;1185;5541.86;8620.00
55448;1186;5541.86;8620.00
55475;1187;5541.86;8620.00
55510;1188;5541.86;8620.00
55546;1189;5541.86;8620.00
55568;1190;5541.86;8620.00
55620;1191;5541.86;8620.00
55673;1192;5541.86;8620.00
55711;1193;5541.86;8620.00
55748;1194;5541.86;8620.00
55774;1195;5541.86;8620.00
55825;1196;5541.86;8620.00
55849;1197;5541.86;8620.00
55889;1198;5541.86;8620.00
55927;1199;5541.86;8620.00
55965;1200;5541.86;8620.00
55992;1201;5541.86;8620.00
56043;1202;5541.86;8620.00
56071;1203;5541.86;8620.00
56109;1204;5541.86;8620.00
56160;1205;5541.86;8620.00
56198;1206;5541.86;8620.00
56235;1207;5541.86;8620.00
56259;1208;5541.86;8620.00
56314;1209;5541.86;8620.00
56351;1210;5541.86;8620.00
56376;1211;5541.86;8620.00
56402;1212;5541.86;8620.00
56452;1213;5541.86;8620.00
56501;1214;5541.86;8620.00
56582;1215;5541.86;8620.00
56605;1216;5541.86;8620.00
56627;1217;5541.86;8620.00
56675;1218;5541.86;8620.00
56762;1219;5541.86;8620.00
56789;1220;5541.86;8620.00
56812;1221;5541.86;8620.00
56897;1222;5541.86;8620.00
56921;1223;5541.86;8620.00
56944;1224;5541.86;8620.00
56994;1225;5541.86;8620.00
57078;1226;5541.86;8620.00
57133;1227;5541.86;8620.00
57185;1228;5541.86;8620.00
57209;1229;5541.86;8620.00
57263;1230;5541.86;8620.00
57289;1231;5541.86;8620.00
57337;1232;5541.86;8620.00
57382;1233;5541.86;8620.00
57412;1234;5541.86;8620.00
57463;1235;5541.86;8620.00
57517;1236;5541.86;8620.00
57542;1237;5541.86;8620.00
57566;1238;5541.86;8620.00
57618;1239;5541.86;8620.00
57658;1240;5541.86;8620.00
57684;1241;5541.86;8620.00
57721;1242;5541.86;8620.00
57750;1243;5541.86;8620.00
57883;1244;5541.86;8620.00
57944;1245;5541.86;8620.00
58007;1246;5541.86;8620.00
58058;1247;5541.86;8620.00
58097;1248;5541.86;8620.00
58137;1249;5541.86;8620.00
58178;1250;5541.86;8620.00
58228;1251;5541.86;8620.00
58270;1252;5541.86;8620.00
58310;1253;5541.86;8620.00
58335;1254;5541.86;8620.00
58375;1255;5541.86;8620.00
58420;1256;5541.86;8620.00
58460;1257;5541.86;8620.00
58501;1258;5541.86;8620.00
58558;1259;5541.86;8620.00
58602;1260;5541.86;8620.00
58642;1261;5541.86;8620.00
58669;1262;5541.86;8620.00
58723;1263;5541.86;8620.00
58765;1264;5541.86;8620.00
58807;1265;5541.86;8620.00
58834;1266;5541.86;8620.00
58888;1267;5541.86;8620.00
58916;1268;5541.86;8620.00
58957;1269;5541.86;8620.00
59000;1270;5541.86;8620.00
59027;1271;5541.86;8620.00
59081;1272;5541.86;8620.00
59123;1273;5541.86;8620.00
59163;1274;5541.86;8620.00
59204;1275;5541.86;8620.00
59243;1276;5541.86;8620.00
59284;1277;5541.86;8620.00
59324;1278;5541.86;8620.00
59348;1279;5541.86;8620.00
59390;1280;5541.86;8620.00
59436;1281;5541.86;8620.00
59481;1282;5541.86;8620.00
59526;1283;5541.86;8620.00
59591;1284;5541.86;8620.00
59639;1285;5541.86;8620.00
59680;1286;5541.86;8620.00
59722;1287;5541.86;8620.00
59749;1288;5541.86;8620.00
59818;1289;5541.86;8620.00
59848;1290;5541.86;8620.00
59905;1291;5541.86;8620.00
59932;1292;5541.86;8620.00
59973;1293;5541.86;8620.00
60021;1294;5541.86;8620.00
60062;1295;5541.86;8620.00
60091;1296;5541.86;8620.00
60146;1297;5541.86;8620.00
60204;1298;5541.86;8620.00
60245;1299;5541.86;8620.00
60270;1300;5541.86;8620.00
60321;1301;5541.86;8620.00
60359;1302;5541.86;8620.00
60398;1303;5541.86;8620.00
60425;1304;5541.86;8620.00
60480;1305;5541.86;8620.00
60519;1306;5541.86;8620.00
60560;1307;5541.86;8620.00
60607;1308;5541.86;8620.00
60657;1309;5541.86;8620.00
60696;1310;5541.86;8620.00
60722;1311;5541.86;8620.00
60767;1312;5541.86;8620.00
60825;1313;5541.86;8620.00
60865;1314;5541.86;8620.00
60904;1315;5541.86;8620.00
60944;1316;5541.86;8620.00
60982;1317;5541.86;8620.00
61026;1318;5541.86;8620.00
61053;1319;5541.86;8620.00
61113;1320;5541.86;8620.00
61140;1321;5541.86;8620.00
61182;1322;5541.86;8620.00
61224;1323;5541.86;8620.00
61266;1324;5541.86;8620.00
61320;1325;5541.86;8620.00
61347;1326;5541.86;8620.00
61404;1327;5541.86;8620.00
61432;1328;5541.86;8620.00
61459;1329;5541.86;8620.00
61513;1330;5541.86;8620.00
61540;1331;5541.86;8620.00
61596;1332;5541.86;8620.00
61655;1333;5541.86;8620.00
61693;1334;5541.86;8620.00
61731;1335;5541.86;8620.00
61769;1336;5541.86;8620.00
61793;1337;5541.86;8620.00
61835;1338;5541.86;8620.00
61873;1339;5541.86;8620.00
61913;1340;5541.86;8620.00
61952;1341;5541.86;8620.00
61991;1342;5541.86;8620.00
62031;1343;5541.86;8620.00
62060;1344;5541.86;8620.00
62124;1345;5541.86;8620.00
62166;1346;5541.86;8620.00
62193;1347;5541.86;8620.00
62235;1348;5541.86;8620.00
62294;1349;5541.86;8620.00
62332;1350;5541.86;8620.00
62369;1351;5541.86;8620.00
62407;1352;5541.86;8620.00
62431;1353;5541.86;8620.00
62487;1354;5541.86;8620.00
62533;1355;5541.86;8620.00
62575;1356;5541.86;8620.00
62603;1357;5541.86;8620.00
62643;1358;5541.86;8620.00
62683;1359;5541.86;8620.00
62721;1360;5541.86;8620.00
62757;1361;5541.86;8620.00
62793;1362;5541.86;8620.00
62832;1363;5541.86;8620.00
62861;1364;5541.86;8620.00
62915;1365;5541.86;8620.00
62967;1366;5541.86;8620.00
63021;1367;5541.86;8620.00
63072;1368;5541.86;8620.00
63097;1369;5541.86;8620.00
63134;1370;5541.86;8620.00
63157;1371;5541.86;8620.00
63209;1372;5541.86;8620.00
63248;1373;5541.86;8620.00
63289;1374;5541.86;8620.00
63314;1375;5541.86;8620.00
63351;1376;5541.86;8620.00
63388;1377;5541.86;8620.00
63447;1378;5541.86;8620.00
63487;1379;5541.86;8620.00
63528;1380;5541.86;8620.00
63569;1381;5541.86;8620.00
63594;1382;5541.86;8620.00
63650;1383;5541.86;8620.00
63707;1384;5541.86;8620.00
63749;1385;5541.86;8620.00
63789;1386;5541.86;8620.00
63826;1387;5541.86;8620.00
63863;1388;5541.86;8620.00
63888;1389;5541.86;8620.00
63943;1390;5541.86;8620.00
63985;1391;5541.86;8620.00
64023;1392;5541.86;8620.00
64059;1393;5541.86;8620.00
64125;1394;5541.86;8620.00
64166;1395;5541.86;8620.00
64205;1396;5541.86;8620.00
64233;1397;5541.86;8620.00
64275;1398;5541.86;8620.00
64315;1399;5541.86;8620.00
64355;1400;5541.86;8620.00
64421;1401;5541.86;8620.00
64463;1402;5541.86;8620.00
64549;1403;5541.86;8620.00
64576;1404;5541.86;8620.00
64629;1405;5541.86;8620.00
64668;1406;5541.86;8620.00
64707;1407;5541.86;8620.00
64748;1408;5541.86;8620.00
64785;1409;5541.86;8620.00
64848;1410;5541.86;8620.00
64888;1411;5541.86;8620.00
64931;1412;5541.86;8620.00
64960;1413;5541.86;8620.00
65002;1414;5541.86;8620.00
65054;1415;5541.86;8620.00
65093;1416;5541.86;8620.00
65134;1417;5541.86;8620.00
65172;1418;5541.86;8620.00
65197;1419;5541.86;8620.00
65259;1420;5541.86;8620.00
65316;1421;5541.86;8620.00
65359;1422;5541.86;8620.00
65398;1423;5541.86;8620.00
65438;1424;5541.86;8620.00
65477;1425;5541.86;8620.00
65503;1426;5541.86;8620.00
65543;1427;5541.86;8620.00
65582;1428;5541.86;8620.00
65623;1429;5541.86;8620.00
65666;1430;5541.86;8620.00
65709;1431;5541.86;8620.00
65750;1432;5541.86;8620.00
65789;1433;5541.86;8620.00
65827;1434;5541.86;8620.00
65863;1435;5541.86;8620.00
65888;1436;5541.86;8620.00
65943;1437;5541.86;8620.00
65993;1438;5541.86;8620.00
66043;1439;5541.86;8620.00
66078;1440;5541.86;8620.00
66102;1441;5541.86;8620.00
66143;1442;5541.86;8620.00
66168;1443;5541.86;8620.00
66221;1444;5541.86;8620.00
66256;1445;5541.86;8620.00
66306;1446;5541.86;8620.00
66341;1447;5541.86;8620.00
66365;1448;5541.86;8620.00
66404;1449;5541.86;8620.00
66430;1450;5541.86;8620.00
66467;1451;5541.86;8620.00
66520;1452;5541.86;8620.00
66559;1453;5541.86;8620.00
66621;1454;5541.86;8620.00
66660;1455;5541.86;8620.00
66685;1456;5541.86;8620.00
66723;1457;5541.86;8620.00
66762;1458;5541.86;8620.00
66800;1459;5541.86;8620.00
66826;1460;5541.86;8620.00
66880;1461;5541.86;8620.00
66934;1462;5541.86;8620.00
66976;1463;5541.86;8620.00
67033;1464;5541.86;8620.00
67059;1465;5541.86;8620.00
67085;1466;5541.86;8620.00
67136;1467;5541.86;8620.00
67164;1468;5541.86;8620.00
67217;1469;5541.86;8620.00
67268;1470;5541.86;8620.00
67294;1471;5541.86;8620.00
67329;1472;5541.86;8620.00
67365;1473;5541.86;8620.00
67426;1474;5541.86;8620.00
67451;1475;5541.86;8620.00
67490;1476;5541.86;8620.00
67527;1477;5541.86;8620.00
67565;1478;5541.86;8620.00
67629;1479;5541.86;8620.00
67668;1480;5541.86;8620.00
67694;1481;5541.86;8620.00
67748;1482;5541.86;8620.00
67802;1483;5541.86;8620.00
67843;1484;5541.86;8620.00
67884;1485;5541.86;8620.00
67925;1486;5541.86;8620.00
67963;1487;5541.86;8620.00
68029;1488;5541.86;8620.00
68070;1489;5541.86;8620.00
68109;1490;5541.86;8620.00
68135;1491;5541.86;8620.00
68176;1492;5541.86;8620.00
68216;1493;5541.86;8620.00
68280;1494;5541.86;8620.00
68319;1495;5541.86;8620.00
68358;1496;5541.86;8620.00
68398;1497;5541.86;8620.00
68438;1498;5541.86;8620.00
68478;1499;5541.86;8620.00
68515;1500;5541.86;8620.00
68539;1501;5541.86;8620.00
68593;1502;5541.86;8620.00
68650;1503;5541.86;8620.00
68676;1504;5541.86;8620.00
68719;1505;5541.86;8620.00
68758;1506;5541.86;8620.00
68797;1507;5541.86;8620.00
68837;1508;5541.86;8620.00
68903;1509;5541.86;8620.00
68942;1510;5541.86;8620.00
68983;1511;5541.86;8620.00
69024;1512;5541.86;8620.00
69065;1513;5541.86;8620.00
69093;1514;5541.86;8620.00
69133;1515;5541.86;8620.00
69171;1516;5541.86;8620.00
69237;1517;5541.86;8620.00
69277;1518;5541.86;8620.00
69317;1519;5541.86;8620.00
69357;1520;5541.86;8620.00
69398;1521;5541.86;8620.00
69442;1522;5541.86;8620.00
69483;1523;5541.86;8620.00
69521;1524;5541.86;8620.00
69546;1525;5541.86;8620.00
69596;1526;5541.86;8620.00
69650;1527;5541.86;8620.00
69701;1528;5541.86;8620.00
69738;1529;5541.86;8620.00
69773;1530;5541.86;8620.00
69820;1531;5541.86;8620.00
69858;1532;5541.86;8620.00
69893;1533;5541.86;8620.00
69916;1534;5541.86;8620.00
69951;1535;5541.86;8620.00
69985;1536;5541.86;8620.00
70009;1537;5541.86;8620.00
70045;1538;5541.86;8620.00
70095;1539;5541.86;8620.00
70131;1540;5541.86;8620.00
70181;1541;5541.86;8620.00
70218;1542;5541.86;8620.00
70256;1543;5541.86;8620.00
70279;1544;5541.86;8620.00
70317;1545;5541.86;8620.00
70354;1546;5541.86;8620.00
70390;1547;5541.86;8620.00
70413;1548;5541.86;8620.00
70448;1549;5541.86;8620.00
70498;1550;5541.86;8620.00
70531;1551;5541.86;8620.00
70565;1552;5541.86;8620.00
70599;1553;5541.86;8620.00
70623;1554;5541.86;8620.00
70673;1555;5541.86;8620.00
70709;1556;5541.86;8620.00
70732;1557;5541.86;8620.00
70782;1558;5541.86;8620.00
70822;1559;5541.86;8620.00
70862;1560;5541.86;8620.00
70891;1561;5541.86;8620.00
70924;1562;5541.86;8620.00
70958;1563;5541.86;8620.00
70994;1564;5541.86;8620.00
71019;1565;5541.86;8620.00
71072;1566;5541.86;8620.00
71128;1567;5541.86;8620.00
71167;1568;5541.86;8620.00
71204;1569;5541.86;8620.00
71243;1570;5541.86;8620.00
71271;1571;5541.86;8620.00
71322;1572;5541.86;8620.00
71361;1573;5541.86;8620.00
71412;1574;5541.86;8620.00
71448;1575;5541.86;8620.00
71486;1576;5541.86;8620.00
71526;1577;5541.86;8620.00
71552;1578;5541.86;8620.00
71589;1579;5541.86;8620.00
71626;1580;5541.86;8620.00
71676;1581;5541.86;8620.00
71710;1582;5541.86;8620.00
71746;1583;5541.86;8620.00
71770;1584;5541.86;8620.00
71820;1585;5541.86;8620.00
71845;1586;5541.86;8620.00
71883;1587;5541.86;8620.00
71919;1588;5541.86;8620.00
71956;1589;5541.86;8620.00
71981;1590;5541.86;8620.00
72017;1591;5541.86;8620.00
72052;1592;5541.86;8620.00
72102;1593;5541.86;8620.00
72149;1594;5541.86;8620.00
72185;1595;5541.86;8620.00
72220;1596;5541.86;8620.00
72245;1597;5541.86;8620.00
72280;1598;5541.86;8600.00
72328;1599;5541.86;8530.00
72364;1600;5541.86;8530.00
72389;1601;5541.86;8530.00
72437;1602;5541.86;8530.00
72474;1603;5541.86;8530.00
72511;1604;5541.86;8530.00
72535;1605;5541.86;8530.00
72585;1606;5541.86;8530.00
72624;1607;5541.86;8530.00
72663;1608;5541.86;8530.00
72689;1609;5541.86;8530.00
72727;1610;5541.86;8530.00
72764;1611;5541.86;8530.00
72791;1612;5541.86;8530.00
72828;1613;5541.86;8530.00
72866;1614;5541.86;8530.00
72903;1615;5541.86;8530.00
72952;1616;5541.86;8530.00
72990;1617;5541.86;8530.00
73028;1618;5541.86;8530.00
73053;1619;5541.86;8530.00
73091;1620;5541.86;8530.00
73128;1621;5541.86;8530.00
73167;1622;5541.86;8530.00
73192;1623;5541.86;8530.00
73243;1624;5541.86;8530.00
73295;1625;5541.86;8530.00
73332;1626;5541.86;8530.00
73385;1627;5541.86;8530.00
73410;1628;5541.86;8530.00
73446;1629;5541.86;8530.00
73484;1630;5541.86;8530.00
73508;1631;5541.86;8530.00
73544;1632;5541.86;8530.00
73595;1633;5541.86;8530.00
73642;1634;5541.86;8530.00
73675;1635;5541.86;8530.00
73708;1636;5541.86;8530.00
73731;1637;5541.86;8530.00
73768;1638;5541.86;8530.00
73808;1639;5541.86;8530.00
73832;1640;5541.86;8530.00
73881;1641;5541.86;8530.00
73919;1642;5541.86;8530.00
73955;1643;5541.86;8530.00
73979;1644;5541.86;8530.00
74017;1645;5541.86;8530.00
74053;1646;5541.86;8530.00
74089;1647;5541.86;8530.00
74115;1648;5541.86;8530.00
74167;1649;5541.86;8530.00
74222;1650;5541.86;8530.00
74248;1651;5541.86;8530.00
74301;1652;5541.86;8530.00
74358;1653;5541.86;8530.00
74384;1654;5541.86;8530.00
74425;1655;5541.86;8530.00
74468;1656;5541.86;8530.00
74508;1657;5541.86;8530.00
74534;1658;5541.86;8530.00
74586;1659;5541.86;8530.00
74626;1660;5541.86;8530.00
74666;1661;5541.86;8530.00
74706;1662;5541.86;8530.00
74733;1663;5541.86;8530.00
74769;1664;5541.86;8530.00
74805;1665;5541.86;8530.00
74842;1666;5541.86;8530.00
74868;1667;5541.86;8530.00
74922;1668;5541.86;8530.00
74948;1669;5541.86;8530.00
74998;1670;5541.86;8530.00
75049;1671;5541.86;8530.00
75091;1672;5541.86;8530.00
75132;1673;5541.86;8530.00
75174;1674;5541.86;8530.00
75214;1675;5541.86;8530.00
75255;1676;5541.86;8530.00
75295;1677;5541.86;8530.00
75323;1678;5541.86;8530.00
75360;1679;5541.86;8530.00
75399;1680;5541.86;8530.00
75459;1681;5541.86;8530.00
75500;1682;5541.86;8530.00
75539;1683;5541.86;8530.00
75568;1684;5541.86;8530.00
75622;1685;5541.86;8530.00
75664;1686;5541.86;8530.00
75689;1687;5541.86;8530.00
75714;1688;5541.86;8530.00
75766;1689;5541.86;8530.00
75804;1690;5541.86;8530.00
75847;1691;5541.86;8530.00
75907;1692;5541.86;8530.00
75947;1693;5541.86;8530.00
75986;1694;5541.86;8530.00
76010;1695;5541.86;8530.00
76066;1696;5541.86;8530.00
76105;1697;5541.86;8530.00
76129;1698;5541.86;8530.00
76154;1699;5541.86;8530.00
76210;1700;5541.86;8530.00
76237;1701;5541.86;8530.00
76283;1702;5541.86;8530.00
76323;1703;5541.86;8530.00
76362;1704;5541.86;8530.00
76416;1705;5541.86;8530.00
76453;1706;5541.86;8530.00
76479;1707;5541.86;8530.00
76521;1708;5541.86;8530.00
76548;1709;5541.86;8530.00
76598;1710;5541.86;8530.00
76652;1711;5541.86;8530.00
76709;1712;5541.86;8530.00
76762;1713;5541.86;8530.00
76800;1714;5541.86;8530.00
76825;1715;5541.86;8530.00
76864;1716;5541.86;8530.00
76905;1717;5541.86;8530.00
76933;1718;5541.86;8530.00
76991;1719;5541.86;8530.00
77018;1720;5541.86;8530.00
77075;1721;5541.86;8530.00
77118;1722;5541.86;8530.00
77161;1723;5541.86;8530.00
77186;1724;5541.86;8530.00
77243;1725;5541.86;8530.00
77269;1726;5541.86;8530.00
77371;1727;5541.86;8530.00
77398;1728;5541.86;8530.00
77425;1729;5541.86;8530.00
77481;1730;5541.86;8530.00
77542;1731;5541.86;8530.00
77584;1732;5541.86;8530.00
77626;1733;5541.86;8530.00
77694;1734;5541.86;8530.00
77720;1735;5541.86;8530.00
77775;1736;5541.86;8530.00
77851;1737;5541.86;8530.00
77875;1738;5541.86;8530.00
77915;1739;5541.86;8530.00
77999;1740;5541.86;8530.00
78026;1741;5541.86;8530.00
78082;1742;5541.86;8530.00
78137;1743;5541.86;8530.00
78163;1744;5541.86;8530.00
78203;1745;5541.86;8530.00
78227;1746;5541.86;8530.00
78280;1747;5541.86;8530.00
78334;1748;5541.86;8530.00
78360;1749;5541.86;8530.00
78399;1750;5541.86;8530.00
78438;1751;5541.86;8530.00
78477;1752;5541.86;8530.00
78514;1753;5541.86;8530.00
78542;1754;5541.86;8530.00
78633;1755;5541.86;8530.00
78686;1756;5541.86;8530.00
78710;1757;5541.86;8530.00
78765;1758;5541.86;8530.00
78791;1759;5541.86;8530.00
78829;1760;5541.86;8530.00
78867;1761;5541.86;8530.00
78907;1762;5541.86;8530.00
78933;1763;5541.86;8530.00
78988;1764;5541.86;8530.00
79026;1765;5541.86;8530.00
79052;1766;5541.86;8530.00
79107;1767;5541.86;8530.00
79150;1768;5541.86;8530.00
79191;1769;5541.86;8530.00
79218;1770;5541.86;8530.00
79272;1771;5541.86;8530.00
79298;1772;5541.86;8530.00
79354;1773;5541.86;8530.00
79400;1774;5541.86;8530.00
79443;1775;5541.86;8530.00
79471;1776;5541.86;8530.00
79511;1777;5541.86;8530.00
79552;1778;5541.86;8530.00
79608;1779;5541.86;8530.00
79635;1780;5541.86;8530.00
79678;1781;5541.86;8530.00
79721;1782;5541.86;8530.00
79764;1783;5541.86;8530.00
79795;1784;5541.86;8530.00
79847;1785;5541.86;8530.00
79901;1786;5541.86;8530.00
79957;1787;5541.86;8530.00
79997;1788;5541.86;8530.00
80049;1789;5541.86;8530.00
80073;1790;5541.86;8530.00
80127;1791;5541.86;8530.00
80149;1792;5541.86;8530.00
80189;1793;5541.86;8530.00
80212;1794;5541.86;8530.00
80271;1795;5541.86;8530.00
80312;1796;5541.86;8530.00
80335;1797;5541.86;8530.00
80392;1798;5541.86;8530.00
80447;1799;5541.86;8530.00
80486;1800;5541.86;8530.00
80511;1801;5541.86;8530.00
80549;1802;5541.86;8530.00
80599;1803;5541.86;8530.00
80636;1804;5541.86;8530.00
80672;1805;5541.86;8530.00
80707;1806;5541.86;8530.00
80743;1807;5541.86;8530.00
80782;1808;5541.86;8530.00
80806;1809;5541.86;8530.00
80845;1810;5541.86;8530.00
80884;1811;5541.86;8530.00
