time;iter;L;U
3623132;1011;6458.19;inf
3625201;1012;6458.30;inf
3627211;1013;6458.73;inf
3629957;1014;6458.84;inf
3631922;1015;6458.91;inf
3633909;1016;6459.14;inf
3635421;1017;6459.64;inf
3637209;1018;6459.75;inf
3639322;1019;6459.88;inf
3641070;1020;6459.96;inf
3642943;1021;6460.19;inf
3644873;1022;6460.23;inf
3646602;1023;6460.27;inf
3648663;1024;6460.53;inf
3651407;1025;6460.62;inf
3653528;1026;6460.98;inf
3656737;1027;6461.16;inf
3658771;1028;6461.22;inf
3661544;1029;6461.33;inf
3663574;1030;6461.34;inf
3665115;1031;6461.52;inf
3667354;1032;6461.53;inf
3669218;1033;6461.66;inf
3670798;1034;6461.81;inf
3672304;1035;6461.98;inf
3673829;1036;6462.01;inf
3675291;1037;6462.12;inf
3677680;1038;6462.25;inf
3679950;1039;6462.31;inf
3682006;1040;6462.58;inf
3683632;1041;6462.63;inf
3686115;1042;6462.71;inf
3687599;1043;6462.94;inf
3689283;1044;6463.14;inf
3691065;1045;6463.36;inf
3692979;1046;6463.45;inf
3694604;1047;6463.46;inf
3696231;1048;6463.99;inf
3698139;1049;6464.40;inf
3700069;1050;6464.61;inf
3702349;1051;6464.63;inf
3703899;1052;6464.85;inf
3705929;1053;6464.91;inf
3707411;1054;6465.22;inf
3708663;1055;6465.31;inf
3710545;1056;6465.33;inf
3712206;1057;6465.49;inf
3713611;1058;6465.98;inf
3715225;1059;6466.31;inf
3716698;1060;6466.60;inf
3718461;1061;6466.82;inf
3719930;1062;6466.99;inf
3721473;1063;6467.01;inf
3723084;1064;6467.32;inf
3724935;1065;6467.52;inf
3726619;1066;6467.56;inf
3727993;1067;6467.68;inf
3729842;1068;6467.94;inf
3731381;1069;6467.94;inf
3733072;1070;6468.33;inf
3734618;1071;6468.44;inf
3736198;1072;6468.51;inf
3737940;1073;6468.70;inf
3739759;1074;6468.80;inf
3741527;1075;6468.88;inf
3743332;1076;6468.93;inf
3745107;1077;6469.05;inf
3746744;1078;6469.12;inf
3748495;1079;6469.26;inf
3750320;1080;6469.33;inf
3751889;1081;6469.34;inf
3753452;1082;6469.39;inf
3755267;1083;6469.46;inf
3756873;1084;6469.71;inf
3758370;1085;6469.86;inf
3760006;1086;6469.97;inf
3761589;1087;6469.99;inf
3763480;1088;6470.04;inf
3765492;1089;6470.18;inf
3767085;1090;6470.76;inf
3768762;1091;6470.84;inf
3770233;1092;6470.99;inf
3771823;1093;6471.03;inf
3773935;1094;6471.04;inf
3775673;1095;6471.10;inf
3777294;1096;6471.12;inf
3778874;1097;6471.45;inf
3780349;1098;6471.52;inf
3781969;1099;6471.66;inf
3783460;1100;6472.00;inf
3785038;1101;6472.03;inf
3786399;1102;6472.28;inf
3788130;1103;6472.40;inf
3789989;1104;6472.43;inf
3791585;1105;6472.67;inf
3793115;1106;6472.69;inf
3794853;1107;6473.55;inf
3796596;1108;6473.61;inf
3798132;1109;6473.68;inf
3799499;1110;6473.91;inf
3801143;1111;6473.98;inf
3803069;1112;6474.00;inf
3804842;1113;6474.25;inf
3806397;1114;6474.60;inf
3808053;1115;6474.75;inf
3809227;1116;6474.83;inf
3811020;1117;6475.43;inf
3812970;1118;6475.44;inf
3814811;1119;6475.47;inf
3816257;1120;6475.67;inf
3817891;1121;6475.69;inf
3819520;1122;6476.00;inf
3821350;1123;6476.06;inf
3823434;1124;6476.51;inf
3824772;1125;6476.61;inf
3826340;1126;6476.93;inf
3827645;1127;6477.03;inf
3829364;1128;6477.20;inf
3830756;1129;6477.39;inf
3832175;1130;6477.48;inf
3833876;1131;6477.68;inf
3835450;1132;6477.81;inf
3836955;1133;6477.86;inf
3838723;1134;6477.95;inf
3840525;1135;6478.27;inf
3842228;1136;6478.36;inf
3843863;1137;6478.50;inf
3845117;1138;6478.70;inf
3846684;1139;6479.08;inf
3848231;1140;6479.14;inf
3849914;1141;6479.27;inf
3851335;1142;6479.27;inf
3852879;1143;6479.34;inf
3854296;1144;6479.41;inf
3855880;1145;6479.46;inf
3857622;1146;6479.55;inf
3859319;1147;6479.55;inf
3861153;1148;6479.91;inf
3862617;1149;6479.93;inf
3863960;1150;6480.03;inf
3865376;1151;6480.24;inf
3866782;1152;6480.29;inf
3868542;1153;6480.35;inf
3869799;1154;6480.36;inf
3871195;1155;6480.71;inf
3872950;1156;6480.96;inf
3874657;1157;6481.37;inf
3876470;1158;6481.46;inf
3878076;1159;6481.52;inf
3879697;1160;6481.52;inf
3881189;1161;6481.66;inf
3882749;1162;6481.69;inf
3884208;1163;6481.74;inf
3885689;1164;6481.81;inf
3886996;1165;6481.87;inf
3888707;1166;6482.12;inf
3890100;1167;6482.36;inf
3891302;1168;6482.55;inf
3892794;1169;6482.76;inf
3894292;1170;6482.79;inf
3895812;1171;6483.03;inf
3897445;1172;6483.04;inf
3899181;1173;6483.17;inf
3900398;1174;6483.33;inf
3902024;1175;6483.50;inf
3903477;1176;6483.57;inf
3905226;1177;6483.60;inf
3906860;1178;6483.70;inf
3908881;1179;6483.79;inf
3910418;1180;6484.05;inf
3912025;1181;6484.17;inf
3913593;1182;6484.25;inf
3915182;1183;6484.52;inf
3916307;1184;6484.59;inf
3917768;1185;6484.80;inf
3919240;1186;6484.83;inf
3920943;1187;6484.85;inf
3922519;1188;6485.14;inf
3923996;1189;6485.18;inf
3925537;1190;6485.29;inf
3926725;1191;6485.32;inf
3928264;1192;6485.65;inf
3929857;1193;6485.70;inf
3931538;1194;6485.71;inf
3933148;1195;6485.73;inf
3934645;1196;6485.74;inf
3936134;1197;6485.95;inf
3938041;1198;6486.08;inf
3939363;1199;6486.26;inf
3941214;1200;6486.35;inf
3942542;1201;6486.43;inf
3944270;1202;6486.66;inf
3945772;1203;6487.12;inf
3947215;1204;6487.19;inf
3948643;1205;6487.20;inf
3950083;1206;6487.23;inf
3951843;1207;6487.27;inf
3954207;1208;6487.37;inf
3955930;1209;6487.40;inf
3957620;1210;6487.52;inf
3959335;1211;6487.68;inf
3961060;1212;6488.18;inf
3962693;1213;6488.33;inf
3964022;1214;6488.56;inf
3965655;1215;6488.58;inf
3967194;1216;6488.94;inf
3968579;1217;6489.10;inf
3970059;1218;6489.15;inf
3972072;1219;6489.16;inf
3974060;1220;6489.18;inf
3975597;1221;6489.35;inf
3977528;1222;6489.42;inf
3979094;1223;6489.71;inf
3980627;1224;6489.72;inf
3982170;1225;6489.72;inf
3983653;1226;6489.74;inf
3985111;1227;6490.02;inf
3986410;1228;6490.14;inf
3988352;1229;6490.19;inf
3989820;1230;6490.22;inf
3991393;1231;6490.30;inf
3992743;1232;6490.40;inf
3994357;1233;6490.47;inf
3995859;1234;6490.50;inf
3997374;1235;6490.63;inf
3998948;1236;6490.67;inf
4000393;1237;6490.70;inf
4002404;1238;6490.96;inf
4003852;1239;6491.15;inf
4005357;1240;6491.18;inf
4006978;1241;6491.29;inf
4008822;1242;6491.36;inf
4010173;1243;6491.41;inf
4011731;1244;6491.44;inf
4013553;1245;6491.65;inf
4014934;1246;6491.68;inf
4016383;1247;6491.69;inf
4017707;1248;6491.73;inf
4019446;1249;6491.87;inf
4020953;1250;6491.95;inf
4022333;1251;6492.04;inf
4023787;1252;6492.24;inf
4025317;1253;6492.27;inf
4027006;1254;6492.38;inf
4028535;1255;6492.40;inf
4029845;1256;6492.93;inf
4031264;1257;6493.09;inf
4032934;1258;6493.15;inf
4034568;1259;6493.21;inf
4036191;1260;6493.33;inf
4037567;1261;6493.85;inf
4038985;1262;6494.15;inf
4040759;1263;6494.15;inf
4042366;1264;6494.25;inf
4043717;1265;6494.26;inf
4045055;1266;6494.73;inf
4046538;1267;6494.86;inf
4048244;1268;6494.96;inf
4049997;1269;6495.12;inf
4051351;1270;6495.15;inf
4052924;1271;6495.28;inf
4054058;1272;6495.31;inf
4055818;1273;6495.33;inf
4057547;1274;6495.62;inf
4059165;1275;6495.87;inf
4060696;1276;6496.14;inf
4062242;1277;6496.15;inf
4064205;1278;6496.28;inf
4065599;1279;6496.28;inf
4067097;1280;6496.47;inf
4068918;1281;6496.49;inf
4070610;1282;6496.56;inf
4072387;1283;6496.58;inf
4074133;1284;6496.75;inf
4075664;1285;6496.76;inf
4077304;1286;6496.78;inf
4078647;1287;6496.79;inf
4080218;1288;6497.25;inf
4081734;1289;6497.33;inf
4083150;1290;6497.61;inf
4084651;1291;6497.91;inf
4086566;1292;6497.92;inf
4088250;1293;6498.10;inf
4089827;1294;6498.19;inf
4091394;1295;6498.24;inf
4092723;1296;6498.36;inf
4094193;1297;6498.40;inf
4095817;1298;6498.42;inf
4097662;1299;6498.49;inf
4098899;1300;6498.67;inf
4100172;1301;6498.79;inf
4101904;1302;6498.89;inf
4103446;1303;6498.91;inf
4105035;1304;6498.93;inf
4106559;1305;6498.96;inf
4108337;1306;6499.16;inf
4109716;1307;6499.24;inf
4111371;1308;6499.41;inf
4112845;1309;6499.51;inf
4114526;1310;6499.53;inf
4116265;1311;6499.68;inf
4117860;1312;6499.94;inf
4119785;1313;6499.98;inf
4121252;1314;6500.05;inf
4122914;1315;6500.15;inf
4124493;1316;6500.21;inf
4126170;1317;6500.34;inf
4127890;1318;6500.43;inf
4129406;1319;6500.64;inf
4131072;1320;6500.74;inf
4132625;1321;6500.75;inf
4134217;1322;6500.78;inf
4135911;1323;6501.14;inf
4137606;1324;6501.19;inf
4139500;1325;6501.24;inf
4140964;1326;6501.31;inf
4142573;1327;6501.66;inf
4144758;1328;6502.22;inf
4146355;1329;6502.34;inf
4147947;1330;6502.39;inf
4149711;1331;6502.56;inf
4151243;1332;6502.85;inf
4152755;1333;6502.89;inf
4154784;1334;6502.98;inf
4156382;1335;6502.99;inf
4157823;1336;6503.00;inf
4159549;1337;6503.17;inf
4161509;1338;6503.38;inf
4162642;1339;6503.39;inf
4164270;1340;6503.40;inf
4166072;1341;6503.40;inf
4167556;1342;6503.54;inf
4169081;1343;6503.56;inf
4170785;1344;6503.63;inf
4172416;1345;6503.73;inf
4174071;1346;6503.88;inf
4175542;1347;6503.90;inf
4177196;1348;6504.03;inf
4178909;1349;6504.03;inf
4180396;1350;6504.38;inf
4181804;1351;6504.48;inf
4183030;1352;6504.54;inf
4184122;1353;6504.59;inf
4185463;1354;6504.63;inf
4186980;1355;6504.65;inf
4188700;1356;6504.80;inf
4190314;1357;6505.05;inf
4191827;1358;6505.34;inf
4193438;1359;6505.43;inf
4195103;1360;6505.45;inf
4196704;1361;6505.47;inf
4198410;1362;6505.51;inf
4200157;1363;6505.58;inf
4201477;1364;6505.71;inf
4202878;1365;6505.71;inf
4204878;1366;6505.85;inf
4206304;1367;6506.28;inf
4207532;1368;6506.43;inf
4209139;1369;6506.58;inf
4210955;1370;6506.66;inf
4212375;1371;6506.70;inf
4213983;1372;6506.90;inf
4215606;1373;6507.11;inf
4216844;1374;6507.18;inf
4218306;1375;6507.18;inf
4220129;1376;6507.20;inf
4221532;1377;6507.39;inf
4223062;1378;6507.45;inf
4224796;1379;6507.68;inf
4226428;1380;6507.68;inf
4227989;1381;6507.79;inf
4229668;1382;6507.91;inf
4231173;1383;6507.96;inf
4232722;1384;6508.17;inf
4234431;1385;6508.45;inf
4236039;1386;6508.67;inf
4237612;1387;6508.67;inf
4238941;1388;6508.69;inf
4240402;1389;6508.71;inf
4242142;1390;6508.76;inf
4244131;1391;6509.02;inf
4245663;1392;6509.16;inf
4247132;1393;6509.28;inf
4248316;1394;6509.43;inf
4249732;1395;6509.55;inf
4251468;1396;6509.71;inf
4252857;1397;6509.72;inf
4254637;1398;6510.23;inf
4256262;1399;6510.32;inf
4257975;1400;6510.34;inf
4259695;1401;6510.46;inf
4261080;1402;6510.50;inf
4262691;1403;6510.63;inf
4264238;1404;6510.68;inf
4265867;1405;6510.88;inf
4267619;1406;6510.95;inf
4269372;1407;6510.99;inf
4270879;1408;6511.04;inf
4272792;1409;6511.43;inf
4274311;1410;6511.51;inf
4275911;1411;6511.69;inf
4277542;1412;6511.92;inf
4279094;1413;6511.95;inf
4280933;1414;6512.18;inf
4282524;1415;6512.25;inf
4284398;1416;6512.39;inf
4285912;1417;6512.48;inf
4287580;1418;6512.49;inf
4289014;1419;6512.55;inf
4290130;1420;6512.57;inf
4291512;1421;6512.88;inf
4293128;1422;6512.93;inf
4295031;1423;6513.14;inf
4296508;1424;6513.27;inf
4298016;1425;6513.41;inf
4299513;1426;6513.65;inf
4300965;1427;6513.69;inf
4302696;1428;6514.09;inf
4304147;1429;6514.51;inf
4306098;1430;6514.69;inf
4307649;1431;6514.76;inf
4309136;1432;6514.76;inf
4311014;1433;6514.76;inf
4312441;1434;6514.89;inf
4313901;1435;6514.94;inf
4315556;1436;6515.27;inf
4317089;1437;6515.61;inf
4318735;1438;6515.74;inf
4320271;1439;6515.76;inf
4321567;1440;6515.76;inf
4323264;1441;6515.86;inf
4324603;1442;6515.92;inf
4326362;1443;6516.01;inf
4327769;1444;6516.12;inf
4329179;1445;6516.28;inf
4330695;1446;6516.32;inf
4332320;1447;6516.56;inf
4333895;1448;6516.60;inf
4335345;1449;6516.80;inf
4337185;1450;6516.80;inf
4339138;1451;6516.84;inf
4340667;1452;6516.88;inf
4342205;1453;6516.99;inf
4343528;1454;6517.09;inf
4344970;1455;6517.29;inf
4346385;1456;6517.41;inf
4348004;1457;6517.41;inf
4349528;1458;6517.45;inf
4350764;1459;6517.51;inf
4352323;1460;6517.52;inf
4353860;1461;6517.92;inf
4355143;1462;6517.92;inf
4356965;1463;6517.92;inf
4358637;1464;6517.98;inf
4360332;1465;6518.05;inf
4362044;1466;6518.09;inf
4363524;1467;6518.18;inf
4365147;1468;6518.19;inf
4366680;1469;6518.53;inf
4368156;1470;6518.56;inf
4369721;1471;6518.66;inf
4371394;1472;6518.66;inf
4372715;1473;6518.77;inf
4374110;1474;6519.02;inf
4375794;1475;6519.04;inf
4377388;1476;6519.13;inf
4379137;1477;6519.20;inf
4380633;1478;6519.33;inf
4382314;1479;6519.54;inf
4383823;1480;6519.55;inf
4385380;1481;6519.56;inf
4386744;1482;6519.62;inf
4388534;1483;6519.82;inf
4390201;1484;6519.84;inf
4391684;1485;6519.93;inf
4393203;1486;6520.06;inf
4394772;1487;6520.14;inf
4396237;1488;6520.26;inf
4398109;1489;6520.27;inf
4400263;1490;6520.27;inf
4401962;1491;6520.31;inf
4403382;1492;6520.36;inf
4405126;1493;6520.47;inf
4406913;1494;6520.55;inf
4408780;1495;6520.55;inf
4410391;1496;6520.62;inf
4412158;1497;6520.95;inf
4414046;1498;6520.96;inf
4415655;1499;6521.18;inf
4417106;1500;6521.32;inf
4418651;1501;6521.43;inf
4420036;1502;6521.55;inf
4421527;1503;6521.68;inf
4423142;1504;6521.74;inf
4424827;1505;6521.88;inf
4426562;1506;6522.04;inf
4428521;1507;6522.16;inf
4430369;1508;6522.26;inf
4431810;1509;6522.32;inf
4433889;1510;6522.85;inf
4435726;1511;6522.99;inf
4437585;1512;6523.02;inf
4439687;1513;6523.06;inf
4441371;1514;6523.21;inf
4443699;1515;6523.23;inf
4445474;1516;6523.25;inf
4446916;1517;6523.27;inf
4448646;1518;6523.32;inf
4450104;1519;6523.50;inf
4451494;1520;6523.58;inf
4453126;1521;6523.74;inf
4454902;1522;6523.75;inf
4456255;1523;6523.83;inf
4457962;1524;6523.84;inf
4459761;1525;6524.05;inf
4461346;1526;6524.19;inf
4463217;1527;6524.33;inf
4465069;1528;6524.41;inf
4467330;1529;6524.54;inf
4469276;1530;6524.66;inf
4473083;1531;6524.70;inf
4476062;1532;6524.77;inf
4480603;1533;6524.84;inf
4485339;1534;6525.10;inf
4490196;1535;6525.10;inf
4496394;1536;6525.14;inf
4502847;1537;6525.23;inf
4506878;1538;6525.31;inf
4511881;1539;6525.52;inf
4514191;1540;6525.55;inf
4516353;1541;6525.62;inf
4518308;1542;6525.63;inf
4520292;1543;6525.78;inf
4522438;1544;6526.00;inf
4524623;1545;6526.01;inf
4526777;1546;6526.02;inf
4528845;1547;6526.29;inf
4531079;1548;6526.42;inf
4533090;1549;6526.57;inf
4535191;1550;6526.62;inf
4537178;1551;6526.65;inf
4539551;1552;6526.69;inf
4541736;1553;6526.70;inf
4543384;1554;6526.70;inf
4545861;1555;6526.77;inf
4547891;1556;6526.77;inf
4550826;1557;6526.80;inf
4552832;1558;6526.84;inf
4555252;1559;6526.92;inf
4557386;1560;6527.04;inf
4559889;1561;6527.07;inf
4561765;1562;6527.21;inf
4564225;1563;6527.39;inf
4566135;1564;6527.40;inf
4567902;1565;6527.54;inf
4569627;1566;6527.78;inf
4571555;1567;6527.85;inf
4573593;1568;6527.87;inf
4575457;1569;6527.92;inf
4577231;1570;6528.03;inf
4579389;1571;6528.37;inf
4581730;1572;6528.47;inf
4583769;1573;6528.52;inf
4585238;1574;6528.75;inf
4587536;1575;6528.79;inf
4589416;1576;6528.81;inf
4591482;1577;6528.88;inf
4593561;1578;6529.12;inf
4595569;1579;6529.38;inf
4597502;1580;6529.59;inf
4599961;1581;6529.62;inf
4602434;1582;6529.63;inf
4604786;1583;6529.65;inf
4606500;1584;6529.69;inf
4608203;1585;6529.75;inf
4609869;1586;6529.75;inf
4612151;1587;6529.76;inf
4614397;1588;6529.77;inf
4615987;1589;6529.82;inf
4618016;1590;6529.83;inf
4619587;1591;6529.99;inf
4621443;1592;6530.06;inf
4623701;1593;6530.09;inf
4625688;1594;6530.24;inf
4627620;1595;6530.37;inf
4629544;1596;6530.40;inf
4631225;1597;6530.60;inf
4633523;1598;6530.64;inf
4635479;1599;6530.67;inf
4637577;1600;6530.75;inf
4639406;1601;6530.76;inf
4641422;1602;6530.76;inf
4643342;1603;6530.97;inf
4645320;1604;6531.09;inf
4646916;1605;6531.14;inf
4648790;1606;6531.14;inf
4650571;1607;6531.16;inf
4652703;1608;6531.23;inf
4654454;1609;6531.44;inf
4656528;1610;6531.57;inf
4658289;1611;6531.58;inf
4660086;1612;6531.68;inf
4661737;1613;6531.69;inf
4663437;1614;6531.75;inf
4665184;1615;6531.77;inf
4667049;1616;6531.77;inf
4668699;1617;6531.86;inf
4670847;1618;6531.96;inf
4672711;1619;6532.23;inf
4674655;1620;6532.34;inf
4676321;1621;6532.38;inf
4677894;1622;6532.45;inf
4679801;1623;6532.47;inf
4681663;1624;6532.59;inf
4683613;1625;6532.61;inf
4685822;1626;6532.77;inf
4687696;1627;6532.90;inf
4689417;1628;6532.92;inf
4691173;1629;6532.93;inf
4693562;1630;6532.97;inf
4695142;1631;6533.01;inf
4696999;1632;6533.10;inf
4698761;1633;6533.10;inf
4700062;1634;6533.19;inf
4701554;1635;6533.21;inf
4703270;1636;6533.67;inf
4704972;1637;6533.84;inf
4706745;1638;6533.86;inf
4709881;1639;6534.03;inf
4713139;1640;6534.04;inf
4714989;1641;6534.34;inf
4717827;1642;6534.52;inf
4720065;1643;6534.71;inf
4722354;1644;6534.89;inf
4723651;1645;6534.90;inf
4725020;1646;6535.01;inf
4726478;1647;6535.11;inf
4728148;1648;6535.15;inf
4729609;1649;6535.15;inf
4731030;1650;6535.20;inf
4732963;1651;6535.33;inf
4734838;1652;6535.48;inf
4737480;1653;6535.56;inf
4739473;1654;6535.58;inf
4740742;1655;6535.89;inf
4742179;1656;6536.11;inf
4743744;1657;6536.14;inf
4745383;1658;6536.20;inf
4746816;1659;6536.21;inf
4748225;1660;6536.39;inf
4749994;1661;6536.40;inf
4751526;1662;6536.42;inf
4753255;1663;6536.57;inf
4754598;1664;6536.66;inf
4756293;1665;6536.77;inf
4757713;1666;6536.81;inf
4759289;1667;6537.00;inf
4760914;1668;6537.05;inf
4762356;1669;6537.23;inf
4764140;1670;6537.24;inf
4766124;1671;6537.44;inf
4767538;1672;6537.54;inf
4769095;1673;6537.80;inf
4770693;1674;6537.92;inf
4772018;1675;6537.93;inf
4773437;1676;6538.21;inf
4775469;1677;6538.26;inf
4776898;1678;6538.34;inf
4778264;1679;6538.52;inf
4779709;1680;6538.70;inf
4781404;1681;6538.80;inf
4783155;1682;6538.89;inf
4784605;1683;6538.93;inf
4786260;1684;6538.99;inf
4787856;1685;6539.07;inf
4789490;1686;6539.09;inf
4791395;1687;6539.13;inf
4792924;1688;6539.31;inf
4794952;1689;6539.37;inf
4796369;1690;6539.38;inf
4797584;1691;6539.40;inf
4799412;1692;6539.41;inf
4800843;1693;6539.48;inf
4802542;1694;6539.54;inf
4804024;1695;6539.65;inf
4805564;1696;6539.81;inf
4807170;1697;6539.81;inf
4808673;1698;6539.89;inf
4810299;1699;6539.95;inf
4812121;1700;6539.96;inf
4813429;1701;6540.27;inf
4814822;1702;6540.27;inf
4816441;1703;6540.37;inf
4817649;1704;6540.41;inf
4819114;1705;6540.51;inf
4820996;1706;6540.56;inf
4822623;1707;6540.57;inf
4824567;1708;6540.58;inf
4826178;1709;6540.65;inf
4827930;1710;6540.66;inf
4829426;1711;6540.88;inf
4831466;1712;6540.92;inf
4833171;1713;6540.94;inf
4834476;1714;6540.95;inf
4835981;1715;6541.14;inf
4837482;1716;6541.17;inf
4839206;1717;6541.26;inf
4840878;1718;6541.30;inf
4842127;1719;6541.30;inf
4843871;1720;6541.30;inf
4845517;1721;6541.66;inf
4847050;1722;6541.68;inf
4848493;1723;6541.76;inf
4849778;1724;6541.78;inf
4851074;1725;6542.11;inf
4853228;1726;6542.14;inf
4854616;1727;6542.15;inf
4856622;1728;6542.20;inf
4858084;1729;6542.24;inf
4859921;1730;6542.29;inf
4861388;1731;6542.36;inf
4862674;1732;6542.47;inf
4864815;1733;6542.52;inf
4866501;1734;6542.57;inf
4868400;1735;6542.58;inf
4870415;1736;6542.58;inf
4873267;1737;6542.68;inf
4875716;1738;6542.71;inf
4877735;1739;6542.87;inf
4879541;1740;6542.87;inf
4881393;1741;6542.91;inf
4882918;1742;6542.95;inf
4884681;1743;6542.99;inf
4886928;1744;6543.13;inf
4889224;1745;6543.15;inf
4891167;1746;6543.36;inf
4892879;1747;6543.50;inf
4894727;1748;6543.61;inf
4896209;1749;6543.63;inf
4897955;1750;6543.71;inf
4899636;1751;6543.72;inf
4901811;1752;6543.85;inf
4903417;1753;6543.91;inf
4905094;1754;6544.05;inf
4906924;1755;6544.07;inf
4908454;1756;6544.18;inf
4910192;1757;6544.20;inf
4911725;1758;6544.20;inf
4913670;1759;6544.24;inf
4915318;1760;6544.37;inf
4917261;1761;6544.86;inf
4918823;1762;6544.89;inf
4920805;1763;6544.93;inf
4922337;1764;6545.06;inf
4924213;1765;6545.16;inf
4925814;1766;6545.18;inf
4927492;1767;6545.34;inf
4929342;1768;6545.52;inf
4931100;1769;6545.63;inf
4932638;1770;6545.67;inf
4934399;1771;6545.71;inf
4935921;1772;6545.72;inf
4937810;1773;6545.80;inf
4939467;1774;6545.89;inf
4941228;1775;6545.96;inf
4943454;1776;6546.15;inf
4945508;1777;6546.24;inf
4947241;1778;6546.25;inf
4948694;1779;6546.39;inf
4950346;1780;6546.39;inf
4952127;1781;6546.41;inf
4953626;1782;6546.49;inf
4955270;1783;6546.51;inf
4957104;1784;6546.62;inf
4958750;1785;6546.71;inf
4962670;1786;6546.76;inf
4965024;1787;6546.77;inf
4967119;1788;6546.84;inf
4970750;1789;6547.04;inf
4972963;1790;6547.05;inf
4974608;1791;6547.13;inf
4976621;1792;6547.16;inf
4978236;1793;6547.20;inf
4980398;1794;6547.43;inf
4982666;1795;6547.63;inf
4984491;1796;6547.64;inf
4986669;1797;6547.64;inf
4989078;1798;6547.95;inf
4991170;1799;6548.03;inf
4993854;1800;6548.09;inf
4995816;1801;6548.22;inf
4997339;1802;6548.23;inf
4999710;1803;6548.25;inf
5001903;1804;6548.30;inf
5004138;1805;6548.31;inf
5005888;1806;6548.31;inf
5007600;1807;6548.33;inf
5008986;1808;6548.54;inf
5010744;1809;6548.63;inf
5012742;1810;6548.68;inf
5014924;1811;6548.74;inf
5016254;1812;6548.74;inf
5017731;1813;6549.01;inf
5020157;1814;6549.09;inf
5022407;1815;6549.20;inf
5023809;1816;6549.26;inf
5025329;1817;6549.45;inf
5027209;1818;6549.57;inf
5028729;1819;6549.91;inf
5030497;1820;6550.20;inf
5032010;1821;6550.21;inf
5033671;1822;6550.24;inf
5035383;1823;6550.35;inf
5037432;1824;6550.52;inf
5039508;1825;6550.59;inf
5041065;1826;6550.70;inf
5042572;1827;6550.79;inf
5044783;1828;6550.82;inf
5046279;1829;6550.92;inf
5048241;1830;6551.12;inf
5049858;1831;6551.12;inf
5051767;1832;6551.14;inf
5053259;1833;6551.16;inf
5055269;1834;6551.19;inf
5057131;1835;6551.22;inf
5059934;1836;6551.29;inf
5062027;1837;6551.29;inf
5063799;1838;6551.51;inf
5065921;1839;6551.55;inf
5068030;1840;6551.58;inf
5070015;1841;6551.59;inf
5072130;1842;6551.62;inf
5074238;1843;6551.74;inf
5076013;1844;6551.84;inf
5077830;1845;6551.84;inf
5079489;1846;6551.91;inf
5080851;1847;6551.94;inf
5083015;1848;6551.97;inf
5084589;1849;6551.99;inf
5086895;1850;6552.03;inf
5088277;1851;6552.05;inf
5090022;1852;6552.08;inf
5091547;1853;6552.11;inf
5093035;1854;6552.33;inf
5094994;1855;6552.37;inf
5096820;1856;6552.44;inf
5098601;1857;6552.58;inf
5100464;1858;6552.59;inf
5102419;1859;6552.60;inf
5104810;1860;6552.68;inf
5106400;1861;6552.82;inf
5108715;1862;6552.88;inf
5110224;1863;6552.90;inf
5111964;1864;6552.97;inf
5113836;1865;6552.98;inf
5115701;1866;6553.09;inf
5117804;1867;6553.12;inf
5119532;1868;6553.15;inf
5121014;1869;6553.26;inf
5122686;1870;6553.35;inf
5124531;1871;6553.41;inf
5126674;1872;6553.45;inf
5128464;1873;6553.54;inf
5130572;1874;6553.58;inf
5132164;1875;6553.60;inf
5134004;1876;6553.61;inf
5135356;1877;6553.85;inf
5136875;1878;6553.95;inf
5138433;1879;6553.96;inf
5140451;1880;6554.09;inf
5142104;1881;6554.14;inf
5144105;1882;6554.17;inf
5145955;1883;6554.24;inf
5147719;1884;6554.24;inf
5149762;1885;6554.47;inf
5151438;1886;6554.56;inf
5152835;1887;6554.70;inf
5154579;1888;6554.86;inf
5155986;1889;6554.89;inf
5157721;1890;6554.91;inf
5159930;1891;6554.94;inf
5162523;1892;6555.14;inf
5164569;1893;6555.28;inf
5166068;1894;6555.35;inf
5168120;1895;6555.56;inf
5170483;1896;6555.58;inf
5172603;1897;6555.64;inf
5174253;1898;6555.77;inf
5176875;1899;6555.79;inf
5178840;1900;6555.85;inf
5180841;1901;6555.89;inf
5182469;1902;6555.90;inf
5184988;1903;6555.97;inf
5186854;1904;6556.03;inf
5188870;1905;6556.03;inf
5190700;1906;6556.11;inf
5192801;1907;6556.33;inf
5194768;1908;6556.43;inf
5196261;1909;6556.51;inf
5198307;1910;6556.54;inf
5200602;1911;6556.82;inf
5202364;1912;6557.00;inf
5204125;1913;6557.03;inf
5205679;1914;6557.16;inf
5207243;1915;6557.26;inf
5209075;1916;6557.32;inf
5210844;1917;6557.36;inf
5212546;1918;6557.58;inf
5214127;1919;6557.58;inf
5215899;1920;6557.86;inf
5217356;1921;6557.93;inf
5219230;1922;6557.98;inf
5221034;1923;6557.98;inf
5222780;1924;6558.07;inf
5224676;1925;6558.20;inf
5226332;1926;6558.26;inf
5227907;1927;6558.43;inf
5229544;1928;6558.63;inf
5231314;1929;6558.63;inf
5232834;1930;6558.73;inf
5234799;1931;6558.89;inf
5236486;1932;6558.94;inf
5238344;1933;6558.99;inf
5240377;1934;6559.19;inf
5242190;1935;6559.20;inf
5243916;1936;6559.25;inf
5245736;1937;6559.71;inf
5247222;1938;6559.94;inf
5248618;1939;6559.95;inf
5250526;1940;6559.95;inf
5252248;1941;6559.98;inf
5253814;1942;6560.06;inf
