time;iter;L;U
82149;1070;6398.52;inf
82201;1071;6398.53;inf
82248;1072;6398.61;inf
82302;1073;6398.65;inf
82350;1074;6398.67;inf
82399;1075;6398.77;inf
82448;1076;6398.91;inf
82498;1077;6399.59;inf
82549;1078;6399.77;inf
82606;1079;6399.85;inf
82661;1080;6400.08;inf
82713;1081;6400.20;inf
82768;1082;6400.42;inf
82822;1083;6400.57;inf
82877;1084;6400.62;inf
82928;1085;6400.75;inf
82976;1086;6400.77;inf
83024;1087;6400.78;inf
83072;1088;6400.88;inf
83122;1089;6400.89;inf
83170;1090;6401.03;inf
83220;1091;6401.32;inf
83272;1092;6401.58;inf
83319;1093;6401.62;inf
83369;1094;6401.72;inf
83443;1095;6401.76;inf
83566;1096;6401.77;inf
83660;1097;6401.87;inf
83723;1098;6401.90;inf
83797;1099;6401.91;inf
83861;1100;6401.95;inf
83923;1101;6402.29;inf
83981;1102;6402.44;inf
84041;1103;6402.48;inf
84095;1104;6402.51;inf
84155;1105;6402.61;inf
84209;1106;6402.69;inf
84262;1107;6402.72;inf
84313;1108;6402.82;inf
84371;1109;6402.83;inf
84431;1110;6402.85;inf
84488;1111;6403.11;inf
84540;1112;6403.36;inf
84594;1113;6403.41;inf
84681;1114;6403.51;inf
84779;1115;6403.55;inf
84843;1116;6403.88;inf
84936;1117;6403.90;inf
85018;1118;6403.94;inf
85089;1119;6404.03;inf
85161;1120;6404.10;inf
85235;1121;6404.10;inf
85292;1122;6404.15;inf
85354;1123;6404.27;inf
85414;1124;6404.32;inf
85472;1125;6404.45;inf
85528;1126;6404.53;inf
85604;1127;6404.58;inf
85676;1128;6404.61;inf
85766;1129;6404.62;inf
85847;1130;6404.65;inf
85930;1131;6404.78;inf
86020;1132;6405.13;inf
86103;1133;6405.24;inf
86194;1134;6405.26;inf
86269;1135;6405.52;inf
86340;1136;6405.54;inf
86432;1137;6405.71;inf
86572;1138;6405.72;inf
86657;1139;6405.94;inf
86733;1140;6405.98;inf
86812;1141;6406.15;inf
86883;1142;6406.74;inf
86958;1143;6406.76;inf
87032;1144;6406.81;inf
87101;1145;6407.06;inf
87167;1146;6407.27;inf
87315;1147;6407.29;inf
87392;1148;6407.53;inf
87465;1149;6407.55;inf
87565;1150;6407.95;inf
87653;1151;6408.28;inf
87737;1152;6408.50;inf
87823;1153;6408.56;inf
87897;1154;6408.62;inf
87961;1155;6408.73;inf
88079;1156;6408.92;inf
88177;1157;6409.02;inf
88264;1158;6409.02;inf
88340;1159;6409.04;inf
88404;1160;6409.19;inf
88507;1161;6409.25;inf
88582;1162;6409.28;inf
88655;1163;6409.36;inf
88727;1164;6409.40;inf
88804;1165;6409.41;inf
88887;1166;6409.47;inf
88950;1167;6409.71;inf
89016;1168;6410.50;inf
89088;1169;6410.65;inf
89157;1170;6410.71;inf
89241;1171;6410.75;inf
89326;1172;6410.83;inf
89404;1173;6411.03;inf
89488;1174;6411.10;inf
89568;1175;6411.16;inf
89626;1176;6411.31;inf
89689;1177;6411.37;inf
89745;1178;6411.45;inf
89805;1179;6411.69;inf
89865;1180;6411.79;inf
89920;1181;6411.80;inf
89968;1182;6411.89;inf
90023;1183;6411.89;inf
90080;1184;6411.96;inf
90132;1185;6412.01;inf
90186;1186;6412.05;inf
90238;1187;6412.14;inf
90296;1188;6412.43;inf
90357;1189;6412.44;inf
90407;1190;6412.62;inf
90454;1191;6412.64;inf
90507;1192;6412.79;inf
90561;1193;6412.89;inf
90612;1194;6413.39;inf
90665;1195;6413.41;inf
90733;1196;6413.52;inf
90790;1197;6413.59;inf
90842;1198;6413.80;inf
90906;1199;6413.98;inf
90996;1200;6414.04;inf
91047;1201;6414.14;inf
91098;1202;6414.14;inf
91148;1203;6414.14;inf
91197;1204;6414.50;inf
91243;1205;6414.66;inf
91319;1206;6414.69;inf
91387;1207;6414.79;inf
91435;1208;6415.00;inf
91487;1209;6415.15;inf
91539;1210;6415.25;inf
91593;1211;6415.27;inf
91645;1212;6415.32;inf
91695;1213;6415.34;inf
91746;1214;6415.37;inf
91798;1215;6415.68;inf
91848;1216;6415.75;inf
91903;1217;6415.76;inf
91955;1218;6415.79;inf
92004;1219;6415.87;inf
92055;1220;6415.96;inf
92105;1221;6415.97;inf
92164;1222;6416.15;inf
92218;1223;6416.75;inf
92269;1224;6416.93;inf
92326;1225;6416.97;inf
92374;1226;6416.98;inf
92426;1227;6417.09;inf
92546;1228;6417.10;inf
92595;1229;6417.26;inf
92640;1230;6417.41;inf
92689;1231;6417.54;inf
92740;1232;6417.86;inf
92790;1233;6418.01;inf
92843;1234;6418.05;inf
92895;1235;6418.34;inf
92946;1236;6418.56;inf
92997;1237;6418.69;inf
93051;1238;6418.70;inf
93104;1239;6418.71;inf
93160;1240;6418.85;inf
93215;1241;6418.91;inf
93262;1242;6419.04;inf
93313;1243;6419.14;inf
93366;1244;6419.80;inf
93414;1245;6419.87;inf
93461;1246;6419.96;inf
93517;1247;6420.28;inf
93572;1248;6420.42;inf
93619;1249;6420.60;inf
93667;1250;6421.16;inf
93715;1251;6421.16;inf
93768;1252;6421.21;inf
93825;1253;6421.22;inf
93876;1254;6421.29;inf
93925;1255;6421.31;inf
93982;1256;6421.33;inf
94033;1257;6421.40;inf
94084;1258;6421.49;inf
94127;1259;6421.70;inf
94180;1260;6421.93;inf
94228;1261;6422.05;inf
94275;1262;6422.27;inf
94323;1263;6422.54;inf
94372;1264;6422.60;inf
94422;1265;6422.73;inf
94469;1266;6422.79;inf
94525;1267;6422.89;inf
94573;1268;6423.07;inf
94623;1269;6423.11;inf
94669;1270;6423.18;inf
94718;1271;6423.35;inf
94768;1272;6423.51;inf
94823;1273;6423.53;inf
94871;1274;6423.68;inf
94923;1275;6423.72;inf
94975;1276;6423.73;inf
95039;1277;6423.95;inf
95150;1278;6424.05;inf
95240;1279;6424.09;inf
95309;1280;6424.27;inf
95382;1281;6424.39;inf
95444;1282;6424.54;inf
95505;1283;6424.56;inf
95573;1284;6424.58;inf
95633;1285;6424.69;inf
95686;1286;6424.72;inf
95743;1287;6425.15;inf
95798;1288;6425.17;inf
95857;1289;6425.29;inf
95908;1290;6425.34;inf
95960;1291;6425.44;inf
96008;1292;6425.63;inf
96063;1293;6425.70;inf
96114;1294;6426.08;inf
96165;1295;6426.24;inf
96216;1296;6426.33;inf
96265;1297;6426.65;inf
96319;1298;6426.72;inf
96380;1299;6426.72;inf
96445;1300;6426.86;inf
96527;1301;6426.90;inf
96583;1302;6426.95;inf
96663;1303;6427.02;inf
96747;1304;6427.17;inf
96812;1305;6427.21;inf
96867;1306;6427.23;inf
96926;1307;6427.49;inf
96984;1308;6427.51;inf
97035;1309;6427.73;inf
97092;1310;6427.78;inf
97154;1311;6427.89;inf
97224;1312;6428.11;inf
97311;1313;6428.15;inf
97444;1314;6428.30;inf
97519;1315;6428.35;inf
97587;1316;6428.72;inf
97660;1317;6428.86;inf
97736;1318;6428.99;inf
97803;1319;6429.18;inf
97884;1320;6429.43;inf
97956;1321;6429.45;inf
98015;1322;6429.56;inf
98088;1323;6429.57;inf
98164;1324;6429.65;inf
98232;1325;6429.69;inf
98301;1326;6429.72;inf
98373;1327;6429.97;inf
98457;1328;6430.01;inf
98531;1329;6430.03;inf
98595;1330;6430.17;inf
98659;1331;6430.27;inf
98733;1332;6430.37;inf
98819;1333;6430.40;inf
98890;1334;6430.59;inf
98972;1335;6430.59;inf
99055;1336;6430.72;inf
99139;1337;6430.81;inf
99236;1338;6430.94;inf
99319;1339;6431.22;inf
99400;1340;6431.24;inf
99470;1341;6431.30;inf
99526;1342;6431.34;inf
99604;1343;6431.68;inf
99671;1344;6431.80;inf
99739;1345;6431.83;inf
99807;1346;6431.98;inf
99880;1347;6432.29;inf
99944;1348;6432.30;inf
100019;1349;6432.56;inf
100090;1350;6432.77;inf
100159;1351;6432.87;inf
100229;1352;6432.95;inf
100283;1353;6433.08;inf
100347;1354;6433.21;inf
100422;1355;6433.38;inf
100490;1356;6433.55;inf
100557;1357;6433.59;inf
100627;1358;6433.66;inf
100695;1359;6433.77;inf
100768;1360;6433.80;inf
100836;1361;6433.87;inf
100904;1362;6433.96;inf
100969;1363;6434.16;inf
101043;1364;6434.17;inf
101101;1365;6434.47;inf
101149;1366;6434.63;inf
101212;1367;6434.73;inf
101266;1368;6434.74;inf
101319;1369;6434.91;inf
101372;1370;6435.03;inf
101432;1371;6435.43;inf
101480;1372;6435.50;inf
101531;1373;6435.72;inf
101582;1374;6435.95;inf
101636;1375;6436.12;inf
101685;1376;6436.25;inf
101736;1377;6436.85;inf
101788;1378;6436.90;inf
101842;1379;6436.92;inf
101896;1380;6436.98;inf
101942;1381;6437.20;inf
102000;1382;6437.29;inf
102055;1383;6437.41;inf
102110;1384;6437.43;inf
102158;1385;6437.63;inf
102209;1386;6437.72;inf
102265;1387;6437.83;inf
102316;1388;6437.87;inf
102366;1389;6438.10;inf
102423;1390;6438.10;inf
102473;1391;6438.26;inf
102520;1392;6438.30;inf
102569;1393;6438.36;inf
102652;1394;6438.53;inf
102704;1395;6438.53;inf
102754;1396;6438.53;inf
102802;1397;6438.60;inf
102854;1398;6438.98;inf
102908;1399;6439.18;inf
102960;1400;6439.26;inf
103011;1401;6439.33;inf
103075;1402;6439.47;inf
103129;1403;6439.58;inf
103180;1404;6439.58;inf
103239;1405;6439.82;inf
103291;1406;6439.93;inf
103353;1407;6440.04;inf
103445;1408;6440.05;inf
103508;1409;6440.15;inf
103567;1410;6440.18;inf
103619;1411;6440.37;inf
103676;1412;6440.41;inf
103733;1413;6440.41;inf
103784;1414;6440.67;inf
103840;1415;6440.74;inf
103916;1416;6440.87;inf
103973;1417;6440.88;inf
104025;1418;6440.91;inf
104089;1419;6441.15;inf
104142;1420;6441.30;inf
104194;1421;6441.37;inf
104247;1422;6441.44;inf
104303;1423;6441.53;inf
104354;1424;6441.58;inf
104402;1425;6441.59;inf
104454;1426;6441.64;inf
104511;1427;6441.78;inf
104566;1428;6441.93;inf
104614;1429;6441.94;inf
104663;1430;6442.20;inf
104713;1431;6442.31;inf
104766;1432;6442.54;inf
104814;1433;6442.55;inf
104863;1434;6442.58;inf
104922;1435;6442.68;inf
104979;1436;6442.72;inf
105025;1437;6442.72;inf
105077;1438;6442.79;inf
105154;1439;6442.86;inf
105200;1440;6442.93;inf
105250;1441;6442.96;inf
105300;1442;6442.96;inf
105353;1443;6443.05;inf
105406;1444;6443.26;inf
105459;1445;6443.40;inf
105510;1446;6443.40;inf
105562;1447;6443.69;inf
105625;1448;6443.79;inf
105675;1449;6443.86;inf
105734;1450;6443.95;inf
105789;1451;6444.06;inf
105838;1452;6444.22;inf
105895;1453;6444.34;inf
105958;1454;6444.42;inf
106017;1455;6444.45;inf
106066;1456;6444.50;inf
106116;1457;6444.60;inf
106183;1458;6444.66;inf
106236;1459;6444.66;inf
106302;1460;6444.70;inf
106371;1461;6444.78;inf
106424;1462;6444.78;inf
106475;1463;6444.88;inf
106526;1464;6444.99;inf
106594;1465;6445.04;inf
106648;1466;6445.16;inf
106703;1467;6445.74;inf
106758;1468;6446.40;inf
106813;1469;6446.42;inf
106862;1470;6446.73;inf
106924;1471;6446.77;inf
106999;1472;6446.93;inf
107067;1473;6446.97;inf
107118;1474;6447.04;inf
107185;1475;6447.09;inf
107256;1476;6447.37;inf
107317;1477;6447.40;inf
107374;1478;6447.44;inf
107440;1479;6447.47;inf
107500;1480;6447.51;inf
107560;1481;6448.01;inf
107614;1482;6448.09;inf
107667;1483;6448.12;inf
107721;1484;6448.28;inf
107787;1485;6448.55;inf
107843;1486;6448.59;inf
107896;1487;6448.60;inf
107951;1488;6448.77;inf
108007;1489;6448.77;inf
108069;1490;6448.94;inf
108133;1491;6449.05;inf
108203;1492;6449.10;inf
108282;1493;6449.15;inf
108347;1494;6449.24;inf
108414;1495;6449.29;inf
108475;1496;6449.30;inf
108532;1497;6449.34;inf
108583;1498;6449.49;inf
108638;1499;6449.80;inf
108697;1500;6450.02;inf
108749;1501;6450.07;inf
108811;1502;6450.29;inf
108915;1503;6450.34;inf
108977;1504;6450.44;inf
109039;1505;6450.50;inf
109107;1506;6450.71;inf
109162;1507;6450.93;inf
109220;1508;6450.98;inf
109282;1509;6451.05;inf
109344;1510;6451.06;inf
109403;1511;6451.23;inf
109465;1512;6451.34;inf
109542;1513;6451.36;inf
109611;1514;6451.42;inf
109677;1515;6451.43;inf
109735;1516;6451.57;inf
109792;1517;6451.74;inf
109846;1518;6451.92;inf
109905;1519;6452.03;inf
109958;1520;6452.07;inf
110015;1521;6452.45;inf
110085;1522;6452.46;inf
110158;1523;6452.49;inf
110215;1524;6452.54;inf
110275;1525;6452.82;inf
110338;1526;6453.45;inf
110399;1527;6453.54;inf
110470;1528;6453.79;inf
110549;1529;6453.80;inf
110612;1530;6453.81;inf
110674;1531;6454.07;inf
110768;1532;6454.11;inf
110835;1533;6454.22;inf
110891;1534;6454.34;inf
110959;1535;6454.35;inf
111011;1536;6454.36;inf
111070;1537;6454.53;inf
111133;1538;6454.65;inf
111188;1539;6454.76;inf
111245;1540;6454.95;inf
111302;1541;6455.12;inf
111354;1542;6455.21;inf
111406;1543;6455.38;inf
111464;1544;6455.73;inf
111516;1545;6455.74;inf
111564;1546;6455.78;inf
111617;1547;6455.84;inf
111670;1548;6456.08;inf
111721;1549;6456.17;inf
111867;1550;6456.46;inf
111993;1551;6456.67;inf
112076;1552;6456.79;inf
112155;1553;6456.87;inf
112226;1554;6457.14;inf
112303;1555;6457.18;inf
112378;1556;6457.78;inf
112477;1557;6457.78;inf
112577;1558;6457.95;inf
112645;1559;6458.00;inf
112705;1560;6458.07;inf
112773;1561;6458.16;inf
112837;1562;6458.28;inf
112890;1563;6458.30;inf
112948;1564;6458.31;inf
113007;1565;6458.51;inf
113064;1566;6458.57;inf
113119;1567;6458.73;inf
113175;1568;6458.82;inf
113236;1569;6458.97;inf
113291;1570;6459.20;inf
113346;1571;6459.32;inf
113400;1572;6459.34;inf
113453;1573;6459.34;inf
113508;1574;6459.53;inf
113563;1575;6459.56;inf
113631;1576;6459.59;inf
113683;1577;6459.73;inf
113740;1578;6459.88;inf
113798;1579;6459.93;inf
113863;1580;6459.98;inf
113913;1581;6460.04;inf
113966;1582;6460.04;inf
114029;1583;6460.15;inf
114084;1584;6460.38;inf
114135;1585;6460.45;inf
114199;1586;6460.47;inf
114282;1587;6460.50;inf
114385;1588;6460.68;inf
114487;1589;6460.70;inf
114565;1590;6460.83;inf
114671;1591;6460.84;inf
114760;1592;6460.94;inf
114888;1593;6460.96;inf
115020;1594;6460.97;inf
115120;1595;6461.14;inf
115204;1596;6461.22;inf
115306;1597;6461.29;inf
115393;1598;6461.34;inf
115483;1599;6461.63;inf
115555;1600;6461.73;inf
115672;1601;6461.77;inf
115760;1602;6461.88;inf
115820;1603;6462.08;inf
115885;1604;6462.08;inf
115945;1605;6462.15;inf
116002;1606;6462.16;inf
116060;1607;6462.29;inf
116150;1608;6462.33;inf
116300;1609;6462.38;inf
116606;1610;6462.52;inf
116881;1611;6462.55;inf
117006;1612;6462.58;inf
117135;1613;6462.66;inf
117209;1614;6462.69;inf
117292;1615;6462.75;inf
117382;1616;6462.78;inf
117456;1617;6462.82;inf
117557;1618;6462.82;inf
117635;1619;6462.85;inf
117695;1620;6462.92;inf
117766;1621;6463.31;inf
117846;1622;6463.36;inf
117925;1623;6463.65;inf
118008;1624;6463.82;inf
118117;1625;6463.90;inf
118211;1626;6463.94;inf
118297;1627;6464.01;inf
118397;1628;6464.15;inf
118489;1629;6464.46;inf
118585;1630;6464.63;inf
118657;1631;6464.74;inf
118739;1632;6464.75;inf
118820;1633;6464.79;inf
118925;1634;6465.26;inf
119017;1635;6465.27;inf
119133;1636;6465.33;inf
119236;1637;6465.38;inf
119316;1638;6465.43;inf
119413;1639;6465.45;inf
119499;1640;6465.47;inf
119582;1641;6465.59;inf
119655;1642;6465.64;inf
119745;1643;6465.78;inf
119817;1644;6465.83;inf
119903;1645;6465.92;inf
119972;1646;6465.93;inf
120058;1647;6466.04;inf
120139;1648;6466.29;inf
120208;1649;6466.37;inf
120271;1650;6466.39;inf
120331;1651;6466.58;inf
120391;1652;6466.63;inf
120459;1653;6466.95;inf
120514;1654;6467.38;inf
120563;1655;6467.54;inf
120611;1656;6467.59;inf
120663;1657;6467.67;inf
120714;1658;6467.71;inf
120763;1659;6467.84;inf
120811;1660;6467.85;inf
120863;1661;6467.97;inf
120912;1662;6468.53;inf
120965;1663;6468.73;inf
121019;1664;6468.88;inf
121071;1665;6468.89;inf
121122;1666;6468.99;inf
121173;1667;6469.02;inf
121222;1668;6469.22;inf
121277;1669;6469.29;inf
121330;1670;6469.40;inf
121380;1671;6469.69;inf
121428;1672;6469.69;inf
121484;1673;6469.86;inf
121531;1674;6469.93;inf
121584;1675;6469.93;inf
121632;1676;6469.98;inf
121683;1677;6470.01;inf
121733;1678;6470.05;inf
121781;1679;6470.08;inf
121830;1680;6470.11;inf
121881;1681;6470.14;inf
121937;1682;6470.18;inf
121986;1683;6470.25;inf
122040;1684;6470.28;inf
122090;1685;6470.30;inf
122145;1686;6470.40;inf
122197;1687;6470.52;inf
122257;1688;6470.55;inf
122307;1689;6471.15;inf
122357;1690;6471.19;inf
122406;1691;6471.22;inf
122457;1692;6471.25;inf
122510;1693;6471.39;inf
122561;1694;6471.39;inf
122611;1695;6471.50;inf
122662;1696;6471.71;inf
122711;1697;6471.76;inf
122769;1698;6471.76;inf
122816;1699;6471.79;inf
122869;1700;6471.81;inf
122917;1701;6471.84;inf
122968;1702;6471.98;inf
123015;1703;6472.07;inf
123066;1704;6472.15;inf
123116;1705;6472.26;inf
123170;1706;6472.26;inf
123222;1707;6472.31;inf
123267;1708;6472.36;inf
123335;1709;6472.41;inf
123385;1710;6472.47;inf
123432;1711;6472.48;inf
123483;1712;6472.61;inf
123535;1713;6472.73;inf
123588;1714;6472.76;inf
123637;1715;6472.80;inf
123690;1716;6472.84;inf
123743;1717;6472.96;inf
123796;1718;6472.99;inf
123844;1719;6472.99;inf
123890;1720;6473.27;inf
123939;1721;6473.29;inf
123986;1722;6473.47;inf
124035;1723;6473.47;inf
124085;1724;6473.50;inf
124136;1725;6473.54;inf
124189;1726;6473.57;inf
124236;1727;6473.67;inf
124286;1728;6473.72;inf
124346;1729;6473.75;inf
124403;1730;6473.79;inf
124456;1731;6474.22;inf
124503;1732;6474.34;inf
124558;1733;6474.39;inf
124611;1734;6474.51;inf
124662;1735;6474.66;inf
124713;1736;6474.70;inf
124767;1737;6474.78;inf
124821;1738;6474.87;inf
124873;1739;6475.04;inf
124919;1740;6475.29;inf
124996;1741;6475.57;inf
125067;1742;6475.58;inf
125122;1743;6475.66;inf
125172;1744;6475.69;inf
125224;1745;6475.78;inf
125278;1746;6476.43;inf
125330;1747;6476.56;inf
125388;1748;6476.67;inf
125451;1749;6476.67;inf
125499;1750;6476.79;inf
125550;1751;6476.80;inf
125608;1752;6476.82;inf
125669;1753;6476.84;inf
125718;1754;6476.89;inf
125776;1755;6476.92;inf
125842;1756;6477.00;inf
125894;1757;6477.03;inf
125944;1758;6477.04;inf
125996;1759;6477.15;inf
126051;1760;6477.24;inf
126103;1761;6477.47;inf
126153;1762;6477.56;inf
126203;1763;6477.82;inf
126253;1764;6477.88;inf
126305;1765;6477.90;inf
126354;1766;6477.96;inf
126406;1767;6478.09;inf
126473;1768;6478.18;inf
126524;1769;6478.21;inf
126581;1770;6478.43;inf
126651;1771;6478.88;inf
126715;1772;6478.93;inf
126772;1773;6479.02;inf
126839;1774;6479.06;inf
126904;1775;6479.15;inf
126963;1776;6479.17;inf
127020;1777;6479.22;inf
127080;1778;6479.47;inf
127143;1779;6479.48;inf
127202;1780;6479.50;inf
127263;1781;6479.57;inf
127334;1782;6479.61;inf
127400;1783;6479.62;inf
127457;1784;6479.79;inf
127519;1785;6479.96;inf
127579;1786;6479.97;inf
127634;1787;6480.21;inf
127693;1788;6480.23;inf
127743;1789;6480.44;inf
127795;1790;6480.64;inf
127846;1791;6480.83;inf
127905;1792;6480.88;inf
127950;1793;6480.90;inf
128002;1794;6481.29;inf
128054;1795;6481.30;inf
128111;1796;6481.44;inf
128160;1797;6481.46;inf
128210;1798;6481.47;inf
128260;1799;6481.48;inf
128314;1800;6482.44;inf
128363;1801;6482.53;inf
128414;1802;6482.71;inf
128468;1803;6482.79;inf
128523;1804;6482.87;inf
128583;1805;6482.89;inf
128636;1806;6482.92;inf
128689;1807;6483.04;inf
128738;1808;6483.08;inf
128787;1809;6483.15;inf
128834;1810;6483.31;inf
128883;1811;6483.38;inf
128938;1812;6483.45;inf
128988;1813;6483.57;inf
129040;1814;6483.64;inf
129090;1815;6483.69;inf
129144;1816;6483.76;inf
129194;1817;6483.83;inf
129241;1818;6483.99;inf
129289;1819;6483.99;inf
129343;1820;6484.11;inf
129390;1821;6484.15;inf
129440;1822;6484.15;inf
129491;1823;6484.24;inf
129546;1824;6484.32;inf
129598;1825;6484.34;inf
129658;1826;6484.40;inf
129707;1827;6484.46;inf
129754;1828;6484.59;inf
129803;1829;6484.74;inf
129853;1830;6484.82;inf
129903;1831;6484.85;inf
129963;1832;6484.90;inf
130008;1833;6484.91;inf
130059;1834;6485.01;inf
130107;1835;6485.03;inf
130170;1836;6485.04;inf
130219;1837;6485.08;inf
130266;1838;6485.08;inf
130316;1839;6485.14;inf
130367;1840;6485.18;inf
130416;1841;6485.25;inf
130465;1842;6485.39;inf
130517;1843;6485.50;inf
130570;1844;6485.51;inf
130622;1845;6485.56;inf
130675;1846;6485.60;inf
130727;1847;6485.65;inf
130779;1848;6485.65;inf
130823;1849;6485.94;inf
130867;1850;6485.95;inf
130915;1851;6486.09;inf
130969;1852;6486.28;inf
131016;1853;6486.31;inf
131064;1854;6486.56;inf
131116;1855;6486.69;inf
131172;1856;6486.74;inf
131221;1857;6486.76;inf
131270;1858;6486.82;inf
131319;1859;6486.83;inf
131378;1860;6486.94;inf
131430;1861;6487.33;inf
131484;1862;6487.38;inf
131536;1863;6487.54;inf
131592;1864;6487.61;inf
131639;1865;6488.01;inf
131687;1866;6488.08;inf
131745;1867;6488.10;inf
131801;1868;6488.11;inf
131852;1869;6488.14;inf
131905;1870;6488.21;inf
131956;1871;6488.22;inf
132013;1872;6488.22;inf
132065;1873;6488.33;inf
132112;1874;6488.62;inf
132164;1875;6488.64;inf
132214;1876;6488.89;inf
132266;1877;6488.92;inf
132312;1878;6488.98;inf
132362;1879;6489.04;inf
132412;1880;6489.36;inf
132467;1881;6489.38;inf
132520;1882;6489.47;inf
132576;1883;6489.59;inf
132629;1884;6489.75;inf
132678;1885;6489.85;inf
132727;1886;6489.93;inf
132783;1887;6489.97;inf
132842;1888;6490.06;inf
132893;1889;6490.15;inf
132945;1890;6490.23;inf
132995;1891;6490.36;inf
133049;1892;6490.49;inf
133096;1893;6490.50;inf
133142;1894;6490.68;inf
133189;1895;6490.70;inf
133241;1896;6490.71;inf
133288;1897;6490.72;inf
133335;1898;6490.72;inf
133389;1899;6490.90;inf
133438;1900;6490.92;inf
133487;1901;6490.93;inf
133535;1902;6490.96;inf
133585;1903;6490.99;inf
133634;1904;6491.15;inf
133686;1905;6491.32;inf
133740;1906;6491.45;inf
133796;1907;6491.51;inf
133884;1908;6491.55;inf
133947;1909;6491.69;inf
133999;1910;6491.77;inf
134063;1911;6491.86;inf
134123;1912;6491.92;inf
134184;1913;6491.95;inf
134238;1914;6491.95;inf
134296;1915;6492.00;inf
134352;1916;6492.16;inf
134414;1917;6492.22;inf
134479;1918;6492.24;inf
134536;1919;6492.48;inf
134602;1920;6492.48;inf
134670;1921;6492.57;inf
134734;1922;6492.62;inf
134800;1923;6492.63;inf
134865;1924;6492.65;inf
134932;1925;6492.80;inf
135007;1926;6492.84;inf
135069;1927;6492.90;inf
135129;1928;6492.91;inf
135184;1929;6492.93;inf
135239;1930;6493.06;inf
135297;1931;6493.15;inf
135352;1932;6493.23;inf
135403;1933;6493.28;inf
135460;1934;6493.47;inf
135518;1935;6493.59;inf
135570;1936;6493.67;inf
135621;1937;6493.78;inf
135675;1938;6493.90;inf
135736;1939;6493.90;inf
135787;1940;6494.22;inf
135836;1941;6494.28;inf
135894;1942;6494.34;inf
135958;1943;6494.36;inf
136011;1944;6494.37;inf
136069;1945;6494.49;inf
136127;1946;6494.50;inf
136184;1947;6494.56;inf
136232;1948;6494.99;inf
136283;1949;6495.08;inf
136338;1950;6495.08;inf
136392;1951;6495.18;inf
136460;1952;6495.18;inf
136524;1953;6495.25;inf
136586;1954;6495.29;inf
136638;1955;6495.32;inf
136688;1956;6495.35;inf
136748;1957;6495.42;inf
136800;1958;6495.48;inf
136861;1959;6495.48;inf
136931;1960;6495.66;inf
136986;1961;6495.92;inf
137053;1962;6495.99;inf
137120;1963;6496.02;inf
137199;1964;6496.06;inf
137276;1965;6496.06;inf
137332;1966;6496.09;inf
137392;1967;6496.41;inf
137445;1968;6496.46;inf
137503;1969;6496.46;inf
137581;1970;6496.55;inf
137642;1971;6496.57;inf
137699;1972;6496.67;inf
137760;1973;6496.73;inf
137827;1974;6496.85;inf
137889;1975;6496.86;inf
137948;1976;6496.93;inf
138010;1977;6496.95;inf
138077;1978;6497.14;inf
138123;1979;6497.19;inf
138173;1980;6497.23;inf
138227;1981;6497.30;inf
138275;1982;6497.42;inf
138325;1983;6497.48;inf
138376;1984;6497.51;inf
138433;1985;6497.79;inf
138485;1986;6498.02;inf
138535;1987;6498.09;inf
138599;1988;6498.18;inf
138660;1989;6498.19;inf
138706;1990;6498.37;inf
138757;1991;6498.40;inf
138814;1992;6498.42;inf
138862;1993;6498.52;inf
138913;1994;6498.63;inf
138965;1995;6498.64;inf
139017;1996;6498.67;inf
139065;1997;6498.75;inf
139117;1998;6498.92;inf
139176;1999;6498.97;inf
139234;2000;6499.24;inf
139284;2001;6499.29;inf
139333;2002;6499.34;inf
139383;2003;6499.36;inf
139433;2004;6499.36;inf
139484;2005;6499.47;inf
139533;2006;6499.85;inf
139577;2007;6499.89;inf
139632;2008;6499.94;inf
139681;2009;6499.99;inf
139727;2010;6500.07;inf
139778;2011;6500.30;inf
139828;2012;6500.32;inf
139876;2013;6500.35;inf
139926;2014;6500.48;inf
139972;2015;6500.64;inf
140022;2016;6500.92;inf
140083;2017;6500.93;inf
140131;2018;6500.94;inf
140183;2019;6501.03;inf
140232;2020;6501.19;inf
140293;2021;6501.25;inf
140417;2022;6501.52;inf
140465;2023;6501.70;inf
140509;2024;6501.73;inf
140561;2025;6501.76;inf
140611;2026;6501.76;inf
140660;2027;6501.83;inf
140711;2028;6501.84;inf
140759;2029;6502.12;inf
140808;2030;6502.18;inf
140857;2031;6502.25;inf
140908;2032;6502.26;inf
140953;2033;6502.35;inf
141003;2034;6502.42;inf
141051;2035;6502.47;inf
141101;2036;6502.48;inf
141150;2037;6502.48;inf
141201;2038;6502.51;inf
141264;2039;6502.63;inf
141315;2040;6502.85;inf
141364;2041;6502.91;inf
141408;2042;6503.17;inf
141459;2043;6503.19;inf
141518;2044;6503.23;inf
141571;2045;6503.27;inf
141623;2046;6503.38;inf
141675;2047;6503.57;inf
141728;2048;6503.61;inf
141777;2049;6503.95;inf
141825;2050;6504.00;inf
141874;2051;6504.04;inf
141928;2052;6504.05;inf
141978;2053;6504.12;inf
142028;2054;6504.13;inf
142080;2055;6504.22;inf
142133;2056;6504.26;inf
142186;2057;6504.30;inf
142239;2058;6504.37;inf
142302;2059;6504.39;inf
142353;2060;6504.44;inf
142401;2061;6504.49;inf
142449;2062;6504.51;inf
142500;2063;6504.64;inf
142555;2064;6504.76;inf
142606;2065;6504.84;inf
142654;2066;6504.86;inf
142699;2067;6504.88;inf
142755;2068;6504.90;inf
