time;iter;L;U
114625;1070;6108.65;inf
114667;1071;6108.72;inf
114720;1072;6108.78;inf
114774;1073;6108.81;inf
114826;1074;6108.83;inf
114879;1075;6109.07;inf
114954;1076;6109.09;inf
115010;1077;6109.14;inf
115056;1078;6109.26;inf
115108;1079;6109.30;inf
115170;1080;6109.33;inf
115219;1081;6109.49;inf
115268;1082;6109.50;inf
115323;1083;6109.52;inf
115390;1084;6109.57;inf
115461;1085;6109.62;inf
115552;1086;6109.68;inf
115643;1087;6109.74;inf
115702;1088;6109.77;inf
115784;1089;6109.81;inf
115856;1090;6109.96;inf
115934;1091;6110.12;inf
116029;1092;6110.20;inf
116098;1093;6110.38;inf
116153;1094;6110.39;inf
116212;1095;6110.43;inf
116279;1096;6110.53;inf
116348;1097;6110.57;inf
116404;1098;6110.59;inf
116448;1099;6110.61;inf
116502;1100;6110.63;inf
116552;1101;6110.76;inf
116662;1102;6110.86;inf
116715;1103;6110.92;inf
116776;1104;6111.00;inf
116839;1105;6111.39;inf
116908;1106;6111.44;inf
116973;1107;6111.69;inf
117029;1108;6111.77;inf
117079;1109;6111.85;inf
117131;1110;6111.91;inf
117189;1111;6111.93;inf
117239;1112;6112.17;inf
117285;1113;6112.22;inf
117336;1114;6112.34;inf
117396;1115;6112.43;inf
117453;1116;6112.56;inf
117523;1117;6112.57;inf
117696;1118;6112.73;inf
117789;1119;6112.95;inf
117916;1120;6112.96;inf
118028;1121;6112.97;inf
118191;1122;6113.28;inf
118311;1123;6113.36;inf
118377;1124;6113.44;inf
118459;1125;6113.44;inf
118541;1126;6113.46;inf
118601;1127;6113.47;inf
118762;1128;6113.54;inf
118887;1129;6113.70;inf
118997;1130;6113.90;inf
119166;1131;6113.94;inf
119345;1132;6113.99;inf
119479;1133;6114.00;inf
119554;1134;6114.02;inf
119630;1135;6114.11;inf
119698;1136;6114.23;inf
119782;1137;6114.35;inf
119944;1138;6114.51;inf
120062;1139;6114.55;inf
120164;1140;6114.66;inf
120353;1141;6114.78;inf
120447;1142;6114.83;inf
120530;1143;6114.84;inf
120615;1144;6114.84;inf
120707;1145;6114.98;inf
120796;1146;6115.01;inf
120884;1147;6115.07;inf
120980;1148;6115.13;inf
121103;1149;6115.21;inf
121182;1150;6115.22;inf
121256;1151;6115.35;inf
121325;1152;6115.36;inf
121401;1153;6115.37;inf
121494;1154;6115.49;inf
121601;1155;6115.50;inf
121727;1156;6115.50;inf
121924;1157;6115.54;inf
122059;1158;6115.63;inf
122200;1159;6115.72;inf
122309;1160;6115.72;inf
122468;1161;6115.86;inf
122541;1162;6115.88;inf
122609;1163;6115.90;inf
122673;1164;6116.02;inf
122732;1165;6116.04;inf
122828;1166;6116.11;inf
122956;1167;6116.18;inf
123047;1168;6116.27;inf
123132;1169;6116.36;inf
123214;1170;6116.50;inf
123307;1171;6116.55;inf
123424;1172;6116.63;inf
123528;1173;6116.63;inf
123680;1174;6116.67;inf
123861;1175;6116.73;inf
123960;1176;6116.81;inf
124100;1177;6116.86;inf
124285;1178;6116.92;inf
124355;1179;6117.02;inf
124478;1180;6117.04;inf
124632;1181;6117.08;inf
124779;1182;6117.20;inf
124964;1183;6117.32;inf
125126;1184;6117.72;inf
125261;1185;6117.72;inf
125410;1186;6117.79;inf
125546;1187;6117.84;inf
125704;1188;6117.90;inf
125843;1189;6118.08;inf
125990;1190;6118.19;inf
126128;1191;6118.19;inf
126300;1192;6118.25;inf
126482;1193;6118.28;inf
126585;1194;6118.29;inf
126694;1195;6118.35;inf
126814;1196;6118.43;inf
127072;1197;6118.59;inf
127237;1198;6118.68;inf
127392;1199;6118.68;inf
127541;1200;6118.80;inf
127773;1201;6118.84;inf
127890;1202;6118.88;inf
127985;1203;6119.00;inf
128105;1204;6119.02;inf
128237;1205;6119.04;inf
128365;1206;6119.04;inf
128491;1207;6119.10;inf
128624;1208;6119.26;inf
128754;1209;6119.50;inf
128880;1210;6119.58;inf
128995;1211;6119.61;inf
129144;1212;6119.67;inf
129283;1213;6119.70;inf
129494;1214;6119.72;inf
129563;1215;6119.73;inf
129644;1216;6119.74;inf
129797;1217;6119.81;inf
129948;1218;6119.81;inf
130082;1219;6119.82;inf
130226;1220;6119.88;inf
130355;1221;6119.92;inf
130491;1222;6119.97;inf
130662;1223;6120.14;inf
130812;1224;6120.21;inf
130947;1225;6120.22;inf
131080;1226;6120.25;inf
131219;1227;6120.28;inf
131365;1228;6120.36;inf
131490;1229;6120.38;inf
131631;1230;6120.48;inf
131830;1231;6120.52;inf
132000;1232;6120.57;inf
132082;1233;6120.58;inf
132172;1234;6120.58;inf
132275;1235;6120.64;inf
132365;1236;6120.68;inf
132451;1237;6120.69;inf
132551;1238;6120.84;inf
132685;1239;6120.84;inf
132861;1240;6120.97;inf
133020;1241;6121.01;inf
133152;1242;6121.07;inf
133292;1243;6121.08;inf
133430;1244;6121.17;inf
133533;1245;6121.17;inf
133687;1246;6121.18;inf
133838;1247;6121.23;inf
133971;1248;6121.34;inf
134157;1249;6121.35;inf
134313;1250;6121.39;inf
134448;1251;6121.40;inf
134582;1252;6121.40;inf
134715;1253;6121.49;inf
134858;1254;6121.51;inf
135035;1255;6121.54;inf
135197;1256;6121.56;inf
135348;1257;6121.62;inf
135472;1258;6121.77;inf
135606;1259;6121.82;inf
135720;1260;6121.91;inf
135847;1261;6121.98;inf
135968;1262;6122.01;inf
136086;1263;6122.03;inf
136223;1264;6122.04;inf
136333;1265;6122.14;inf
136484;1266;6122.14;inf
136634;1267;6122.21;inf
136754;1268;6122.26;inf
136879;1269;6122.31;inf
137007;1270;6122.62;inf
137128;1271;6122.70;inf
137257;1272;6122.72;inf
137378;1273;6122.75;inf
137520;1274;6122.80;inf
137645;1275;6122.81;inf
137765;1276;6122.82;inf
137901;1277;6122.90;inf
138017;1278;6122.99;inf
138150;1279;6123.08;inf
138290;1280;6123.09;inf
138412;1281;6123.26;inf
138543;1282;6123.29;inf
138669;1283;6123.29;inf
138811;1284;6123.38;inf
138950;1285;6123.49;inf
139070;1286;6123.54;inf
139197;1287;6123.54;inf
139316;1288;6123.58;inf
139446;1289;6124.16;inf
139575;1290;6124.43;inf
139739;1291;6124.54;inf
139859;1292;6124.61;inf
139983;1293;6124.71;inf
140111;1294;6124.79;inf
140240;1295;6124.79;inf
140414;1296;6124.84;inf
140555;1297;6124.88;inf
140709;1298;6124.97;inf
140870;1299;6125.08;inf
141009;1300;6125.22;inf
141173;1301;6125.22;inf
141323;1302;6125.24;inf
141483;1303;6125.27;inf
141711;1304;6125.37;inf
142054;1305;6125.37;inf
142251;1306;6125.50;inf
142449;1307;6125.58;inf
142651;1308;6125.70;inf
142782;1309;6125.74;inf
142905;1310;6125.79;inf
143059;1311;6125.80;inf
143185;1312;6125.85;inf
143305;1313;6125.99;inf
143465;1314;6126.01;inf
143606;1315;6126.01;inf
143722;1316;6126.05;inf
143871;1317;6126.09;inf
143979;1318;6126.10;inf
144185;1319;6126.13;inf
144322;1320;6126.15;inf
144472;1321;6126.19;inf
144614;1322;6126.40;inf
144740;1323;6126.42;inf
144893;1324;6126.44;inf
144990;1325;6126.56;inf
145089;1326;6126.64;inf
145238;1327;6126.74;inf
145387;1328;6126.80;inf
145566;1329;6126.80;inf
145701;1330;6126.89;inf
145835;1331;6126.92;inf
145978;1332;6127.11;inf
146109;1333;6127.15;inf
146235;1334;6127.20;inf
146359;1335;6127.21;inf
146529;1336;6127.23;inf
146664;1337;6127.32;inf
146772;1338;6127.35;inf
146900;1339;6127.46;inf
147008;1340;6127.72;inf
147153;1341;6127.77;inf
147266;1342;6127.78;inf
147406;1343;6127.78;inf
147542;1344;6127.82;inf
147679;1345;6127.86;inf
147801;1346;6127.90;inf
147915;1347;6128.12;inf
148073;1348;6128.21;inf
148217;1349;6128.25;inf
148347;1350;6128.27;inf
148475;1351;6128.30;inf
148588;1352;6128.36;inf
148728;1353;6128.36;inf
148866;1354;6128.42;inf
148971;1355;6128.56;inf
149078;1356;6128.63;inf
149191;1357;6128.68;inf
149326;1358;6128.69;inf
149438;1359;6128.80;inf
149559;1360;6128.84;inf
149665;1361;6128.98;inf
149780;1362;6129.01;inf
149927;1363;6129.01;inf
150056;1364;6129.02;inf
150210;1365;6129.09;inf
150344;1366;6129.29;inf
150488;1367;6129.41;inf
150621;1368;6129.54;inf
150728;1369;6129.55;inf
150864;1370;6129.57;inf
151008;1371;6129.68;inf
151130;1372;6129.78;inf
151259;1373;6129.98;inf
151376;1374;6130.00;inf
151510;1375;6130.01;inf
151632;1376;6130.09;inf
151765;1377;6130.09;inf
151914;1378;6130.11;inf
152044;1379;6130.13;inf
152178;1380;6130.20;inf
152302;1381;6130.44;inf
152399;1382;6130.46;inf
152528;1383;6130.49;inf
152652;1384;6130.57;inf
152791;1385;6130.58;inf
152933;1386;6130.62;inf
153046;1387;6130.62;inf
153210;1388;6130.65;inf
153381;1389;6130.65;inf
153506;1390;6130.72;inf
153636;1391;6130.73;inf
153765;1392;6130.84;inf
153881;1393;6130.92;inf
154017;1394;6130.97;inf
154142;1395;6131.04;inf
154274;1396;6131.06;inf
154408;1397;6131.19;inf
154543;1398;6131.28;inf
154694;1399;6131.31;inf
154791;1400;6131.34;inf
154917;1401;6131.37;inf
155049;1402;6131.40;inf
155171;1403;6131.62;inf
155301;1404;6131.86;inf
155439;1405;6131.90;inf
155596;1406;6132.08;inf
155730;1407;6132.09;inf
155829;1408;6132.15;inf
155965;1409;6132.20;inf
156078;1410;6132.25;inf
156225;1411;6132.29;inf
156337;1412;6132.30;inf
156480;1413;6132.31;inf
156572;1414;6132.33;inf
156692;1415;6132.39;inf
156827;1416;6132.41;inf
156929;1417;6132.53;inf
157053;1418;6132.71;inf
157164;1419;6132.71;inf
157298;1420;6132.72;inf
157434;1421;6132.75;inf
157569;1422;6132.85;inf
157723;1423;6133.07;inf
157854;1424;6133.13;inf
158009;1425;6133.19;inf
158132;1426;6133.26;inf
158245;1427;6133.31;inf
158379;1428;6133.48;inf
158509;1429;6133.50;inf
158641;1430;6133.50;inf
158769;1431;6133.69;inf
158925;1432;6133.75;inf
159055;1433;6133.89;inf
159182;1434;6133.92;inf
159317;1435;6134.04;inf
159476;1436;6134.14;inf
159605;1437;6134.24;inf
159709;1438;6134.32;inf
159835;1439;6134.32;inf
159971;1440;6134.35;inf
160110;1441;6134.42;inf
160238;1442;6134.45;inf
160361;1443;6134.46;inf
160485;1444;6134.54;inf
160617;1445;6134.58;inf
160757;1446;6134.70;inf
160887;1447;6134.74;inf
161007;1448;6134.82;inf
161181;1449;6134.85;inf
161322;1450;6134.90;inf
161424;1451;6135.06;inf
161550;1452;6135.13;inf
161664;1453;6135.19;inf
161794;1454;6135.35;inf
161929;1455;6135.40;inf
162036;1456;6135.46;inf
162189;1457;6135.50;inf
162352;1458;6135.57;inf
162467;1459;6135.59;inf
162596;1460;6135.64;inf
162677;1461;6135.64;inf
162794;1462;6135.65;inf
162894;1463;6135.65;inf
163019;1464;6135.65;inf
163105;1465;6135.85;inf
163200;1466;6135.86;inf
163327;1467;6135.93;inf
163493;1468;6136.04;inf
163618;1469;6136.24;inf
163731;1470;6136.25;inf
163887;1471;6136.27;inf
163993;1472;6136.34;inf
164119;1473;6136.35;inf
164252;1474;6136.36;inf
164359;1475;6136.53;inf
164500;1476;6136.61;inf
164634;1477;6136.68;inf
164760;1478;6136.68;inf
164875;1479;6136.69;inf
164972;1480;6136.72;inf
165107;1481;6136.76;inf
165222;1482;6136.80;inf
165359;1483;6136.81;inf
165447;1484;6136.81;inf
165574;1485;6136.82;inf
165707;1486;6136.90;inf
165820;1487;6136.91;inf
165942;1488;6136.98;inf
166066;1489;6137.06;inf
166188;1490;6137.08;inf
166273;1491;6137.13;inf
166393;1492;6137.34;inf
166546;1493;6137.34;inf
166686;1494;6137.36;inf
166837;1495;6137.40;inf
166958;1496;6137.42;inf
167081;1497;6137.49;inf
167219;1498;6137.50;inf
167344;1499;6137.77;inf
167454;1500;6137.89;inf
167575;1501;6138.00;inf
167707;1502;6138.02;inf
167867;1503;6138.05;inf
168011;1504;6138.11;inf
168126;1505;6138.12;inf
168246;1506;6138.23;inf
168343;1507;6138.39;inf
168513;1508;6138.68;inf
168630;1509;6138.69;inf
168770;1510;6138.72;inf
168884;1511;6138.77;inf
169024;1512;6138.84;inf
169150;1513;6138.86;inf
169284;1514;6138.94;inf
169367;1515;6139.13;inf
169498;1516;6139.13;inf
169591;1517;6139.23;inf
169720;1518;6139.27;inf
169839;1519;6139.28;inf
169975;1520;6139.40;inf
170135;1521;6139.40;inf
170286;1522;6139.42;inf
170410;1523;6139.75;inf
170508;1524;6139.78;inf
170632;1525;6139.89;inf
170740;1526;6140.13;inf
170881;1527;6140.15;inf
171010;1528;6140.15;inf
171120;1529;6140.16;inf
171226;1530;6140.18;inf
171391;1531;6140.43;inf
171553;1532;6140.46;inf
171694;1533;6140.47;inf
171787;1534;6140.55;inf
171926;1535;6140.73;inf
172013;1536;6140.76;inf
172151;1537;6140.77;inf
172286;1538;6140.82;inf
172429;1539;6140.83;inf
172584;1540;6141.00;inf
172714;1541;6141.02;inf
172835;1542;6141.04;inf
172937;1543;6141.08;inf
173052;1544;6141.25;inf
173217;1545;6141.37;inf
173378;1546;6141.54;inf
173505;1547;6141.58;inf
173653;1548;6141.59;inf
173780;1549;6141.62;inf
173892;1550;6141.66;inf
174001;1551;6141.66;inf
174111;1552;6141.68;inf
174235;1553;6141.72;inf
174354;1554;6141.76;inf
174497;1555;6141.88;inf
174638;1556;6141.90;inf
174782;1557;6141.90;inf
174892;1558;6141.92;inf
175049;1559;6142.00;inf
175145;1560;6142.02;inf
175281;1561;6142.12;inf
175388;1562;6142.13;inf
175505;1563;6142.13;inf
175613;1564;6142.19;inf
175759;1565;6142.26;inf
175910;1566;6142.31;inf
176002;1567;6142.33;inf
176146;1568;6142.34;inf
176247;1569;6142.41;inf
176400;1570;6142.43;inf
176485;1571;6142.53;inf
176612;1572;6142.61;inf
176710;1573;6142.69;inf
176833;1574;6142.72;inf
176989;1575;6142.72;inf
177109;1576;6142.77;inf
177213;1577;6142.79;inf
177310;1578;6142.83;inf
177462;1579;6143.11;inf
177606;1580;6143.31;inf
177736;1581;6143.39;inf
177878;1582;6143.42;inf
177955;1583;6143.44;inf
178073;1584;6143.50;inf
178187;1585;6143.54;inf
178312;1586;6143.68;inf
178404;1587;6143.70;inf
178507;1588;6143.74;inf
178660;1589;6143.76;inf
178789;1590;6143.76;inf
178887;1591;6143.76;inf
178961;1592;6143.80;inf
179009;1593;6143.85;inf
179071;1594;6143.89;inf
179176;1595;6144.01;inf
179308;1596;6144.20;inf
179388;1597;6144.23;inf
179442;1598;6144.24;inf
179501;1599;6144.26;inf
179562;1600;6144.33;inf
179626;1601;6144.46;inf
179708;1602;6144.60;inf
179764;1603;6144.69;inf
179815;1604;6144.73;inf
179867;1605;6144.73;inf
179937;1606;6144.81;inf
180018;1607;6144.90;inf
180067;1608;6144.91;inf
180130;1609;6144.98;inf
180182;1610;6145.02;inf
180239;1611;6145.17;inf
180355;1612;6145.23;inf
180448;1613;6145.30;inf
180505;1614;6145.37;inf
180586;1615;6145.43;inf
180636;1616;6145.44;inf
180688;1617;6145.47;inf
180749;1618;6145.48;inf
180816;1619;6145.49;inf
180867;1620;6145.50;inf
180917;1621;6145.52;inf
181009;1622;6145.52;inf
181061;1623;6145.56;inf
181114;1624;6145.65;inf
181190;1625;6145.65;inf
181243;1626;6145.68;inf
181301;1627;6145.72;inf
181382;1628;6145.85;inf
181438;1629;6145.86;inf
181490;1630;6145.92;inf
181550;1631;6146.01;inf
181624;1632;6146.05;inf
181680;1633;6146.08;inf
181727;1634;6146.10;inf
181837;1635;6146.19;inf
181920;1636;6146.27;inf
182005;1637;6146.41;inf
182095;1638;6146.44;inf
182157;1639;6146.46;inf
182245;1640;6146.53;inf
182303;1641;6146.57;inf
182352;1642;6146.59;inf
182427;1643;6146.63;inf
182516;1644;6146.64;inf
182578;1645;6146.68;inf
182638;1646;6146.75;inf
182695;1647;6146.79;inf
182753;1648;6146.79;inf
182820;1649;6146.89;inf
182884;1650;6146.98;inf
182950;1651;6147.16;inf
183021;1652;6147.16;inf
183085;1653;6147.17;inf
183139;1654;6147.17;inf
183204;1655;6147.20;inf
183258;1656;6147.23;inf
183359;1657;6147.27;inf
183407;1658;6147.27;inf
183466;1659;6147.37;inf
183535;1660;6147.38;inf
183610;1661;6147.40;inf
183668;1662;6147.44;inf
183726;1663;6147.52;inf
183797;1664;6147.54;inf
183889;1665;6147.61;inf
183983;1666;6147.66;inf
184055;1667;6147.86;inf
184112;1668;6148.06;inf
184177;1669;6148.08;inf
184229;1670;6148.26;inf
184280;1671;6148.32;inf
184346;1672;6148.37;inf
184428;1673;6148.50;inf
184477;1674;6148.68;inf
184563;1675;6148.70;inf
184622;1676;6148.74;inf
184676;1677;6148.80;inf
184724;1678;6148.98;inf
184794;1679;6148.98;inf
184890;1680;6149.14;inf
184973;1681;6149.35;inf
185065;1682;6149.35;inf
185130;1683;6149.37;inf
185215;1684;6149.38;inf
185288;1685;6149.41;inf
185361;1686;6149.42;inf
185457;1687;6149.46;inf
185511;1688;6149.51;inf
185562;1689;6149.61;inf
185652;1690;6149.81;inf
185708;1691;6150.13;inf
185759;1692;6150.24;inf
185812;1693;6150.27;inf
185911;1694;6150.48;inf
185974;1695;6150.65;inf
186038;1696;6150.79;inf
186114;1697;6150.81;inf
186175;1698;6150.84;inf
186250;1699;6150.88;inf
186374;1700;6150.89;inf
186423;1701;6151.01;inf
186469;1702;6151.09;inf
186555;1703;6151.14;inf
186637;1704;6151.40;inf
186769;1705;6151.46;inf
186848;1706;6151.62;inf
186929;1707;6151.68;inf
187015;1708;6151.89;inf
187080;1709;6152.03;inf
187145;1710;6152.05;inf
187224;1711;6152.06;inf
187277;1712;6152.09;inf
187345;1713;6152.21;inf
187422;1714;6152.21;inf
187481;1715;6152.23;inf
187532;1716;6152.32;inf
187598;1717;6152.33;inf
187650;1718;6152.55;inf
187704;1719;6152.62;inf
187758;1720;6152.68;inf
187840;1721;6152.68;inf
187942;1722;6152.71;inf
188003;1723;6152.73;inf
188066;1724;6152.78;inf
188119;1725;6152.78;inf
188168;1726;6152.86;inf
188219;1727;6152.87;inf
188292;1728;6152.98;inf
188349;1729;6153.11;inf
188405;1730;6153.14;inf
188479;1731;6153.23;inf
188558;1732;6153.29;inf
188631;1733;6153.33;inf
188716;1734;6153.40;inf
188782;1735;6153.41;inf
188852;1736;6153.46;inf
188918;1737;6153.50;inf
188971;1738;6153.76;inf
189023;1739;6153.78;inf
189094;1740;6153.80;inf
189162;1741;6153.84;inf
189214;1742;6153.86;inf
189334;1743;6153.89;inf
189399;1744;6153.97;inf
189473;1745;6154.03;inf
189562;1746;6154.04;inf
189614;1747;6154.10;inf
189679;1748;6154.21;inf
189782;1749;6154.21;inf
189836;1750;6154.22;inf
189912;1751;6154.28;inf
189993;1752;6154.30;inf
190083;1753;6154.30;inf
190131;1754;6154.33;inf
190196;1755;6154.36;inf
190268;1756;6154.39;inf
190319;1757;6154.41;inf
190383;1758;6154.46;inf
190435;1759;6154.47;inf
190489;1760;6154.51;inf
190537;1761;6154.55;inf
190598;1762;6154.55;inf
190656;1763;6154.61;inf
190723;1764;6154.61;inf
190790;1765;6154.66;inf
190883;1766;6154.66;inf
190931;1767;6154.68;inf
190980;1768;6154.69;inf
191057;1769;6154.71;inf
191140;1770;6154.86;inf
191210;1771;6154.90;inf
191294;1772;6154.95;inf
191343;1773;6155.05;inf
191410;1774;6155.06;inf
191472;1775;6155.09;inf
191537;1776;6155.26;inf
191588;1777;6155.27;inf
191635;1778;6155.28;inf
191696;1779;6155.30;inf
191755;1780;6155.40;inf
191809;1781;6155.46;inf
191944;1782;6155.52;inf
191999;1783;6155.58;inf
192071;1784;6155.62;inf
192159;1785;6155.71;inf
192212;1786;6155.72;inf
192283;1787;6155.73;inf
192378;1788;6155.80;inf
192441;1789;6155.80;inf
192488;1790;6155.87;inf
192552;1791;6156.08;inf
192602;1792;6156.16;inf
192647;1793;6156.20;inf
192706;1794;6156.21;inf
192786;1795;6156.22;inf
192840;1796;6156.27;inf
192889;1797;6156.30;inf
192958;1798;6156.31;inf
193015;1799;6156.36;inf
193061;1800;6156.39;inf
193113;1801;6156.46;inf
193193;1802;6156.54;inf
193299;1803;6156.56;inf
193434;1804;6156.67;inf
193489;1805;6156.70;inf
193535;1806;6156.93;inf
193581;1807;6156.95;inf
193656;1808;6156.97;inf
193720;1809;6156.98;inf
193772;1810;6157.06;inf
193872;1811;6157.08;inf
193939;1812;6157.09;inf
193995;1813;6157.11;inf
194066;1814;6157.19;inf
194138;1815;6157.27;inf
194189;1816;6157.34;inf
194262;1817;6157.37;inf
194402;1818;6157.41;inf
194565;1819;6157.43;inf
194679;1820;6157.49;inf
194805;1821;6157.55;inf
194907;1822;6157.56;inf
195028;1823;6157.61;inf
195128;1824;6157.62;inf
195238;1825;6157.68;inf
195399;1826;6157.70;inf
195525;1827;6157.70;inf
195633;1828;6157.85;inf
195769;1829;6157.88;inf
195923;1830;6157.90;inf
196068;1831;6157.94;inf
196221;1832;6157.97;inf
196292;1833;6158.12;inf
196344;1834;6158.13;inf
196410;1835;6158.15;inf
196474;1836;6158.23;inf
196525;1837;6158.32;inf
196576;1838;6158.34;inf
196642;1839;6158.49;inf
196716;1840;6158.75;inf
196771;1841;6158.82;inf
196818;1842;6158.93;inf
196927;1843;6158.98;inf
197001;1844;6159.03;inf
197047;1845;6159.08;inf
197129;1846;6159.10;inf
197226;1847;6159.18;inf
197284;1848;6159.19;inf
197346;1849;6159.29;inf
197398;1850;6159.33;inf
197499;1851;6159.36;inf
197574;1852;6159.53;inf
197629;1853;6159.55;inf
197688;1854;6159.56;inf
197759;1855;6159.56;inf
197807;1856;6159.69;inf
197874;1857;6159.70;inf
197953;1858;6159.74;inf
198024;1859;6159.79;inf
198072;1860;6159.93;inf
198117;1861;6159.96;inf
198209;1862;6159.97;inf
198269;1863;6159.99;inf
198324;1864;6160.03;inf
198425;1865;6160.26;inf
198506;1866;6160.45;inf
198584;1867;6160.50;inf
198644;1868;6160.55;inf
198700;1869;6160.60;inf
198752;1870;6160.67;inf
198817;1871;6160.80;inf
198876;1872;6160.87;inf
198931;1873;6160.88;inf
198997;1874;6160.89;inf
199053;1875;6160.92;inf
199111;1876;6161.00;inf
199164;1877;6161.04;inf
199256;1878;6161.05;inf
199313;1879;6161.16;inf
199365;1880;6161.18;inf
199424;1881;6161.18;inf
199484;1882;6161.20;inf
199529;1883;6161.23;inf
199576;1884;6161.27;inf
199657;1885;6161.31;inf
199717;1886;6161.32;inf
199771;1887;6161.37;inf
199856;1888;6161.68;inf
199922;1889;6161.72;inf
199978;1890;6161.78;inf
200038;1891;6161.81;inf
200087;1892;6161.91;inf
200133;1893;6161.95;inf
200179;1894;6161.98;inf
200244;1895;6161.98;inf
200294;1896;6162.01;inf
200343;1897;6162.08;inf
200392;1898;6162.11;inf
200452;1899;6162.35;inf
200499;1900;6162.36;inf
200544;1901;6162.45;inf
200591;1902;6162.48;inf
200639;1903;6162.56;inf
200715;1904;6162.57;inf
200879;1905;6162.62;inf
200973;1906;6162.67;inf
201052;1907;6162.74;inf
201132;1908;6162.76;inf
201225;1909;6163.01;inf
201336;1910;6163.01;inf
201424;1911;6163.06;inf
201499;1912;6163.10;inf
201616;1913;6163.16;inf
201707;1914;6163.17;inf
201811;1915;6163.36;inf
201872;1916;6163.36;inf
201959;1917;6163.39;inf
202011;1918;6163.41;inf
202074;1919;6163.41;inf
202119;1920;6163.42;inf
202176;1921;6163.51;inf
202223;1922;6163.52;inf
202272;1923;6163.83;inf
202315;1924;6163.86;inf
202376;1925;6163.89;inf
202437;1926;6163.96;inf
202487;1927;6164.07;inf
202606;1928;6164.12;inf
202712;1929;6164.21;inf
202867;1930;6164.24;inf
203027;1931;6164.34;inf
203143;1932;6164.37;inf
203276;1933;6164.43;inf
203379;1934;6164.45;inf
203517;1935;6164.47;inf
203613;1936;6164.71;inf
203722;1937;6164.74;inf
203863;1938;6164.75;inf
204010;1939;6164.78;inf
204159;1940;6164.81;inf
204264;1941;6164.81;inf
204416;1942;6164.87;inf
204563;1943;6164.88;inf
204667;1944;6164.92;inf
204799;1945;6164.96;inf
204912;1946;6164.99;inf
205056;1947;6165.03;inf
205195;1948;6165.03;inf
205353;1949;6165.05;inf
205500;1950;6165.05;inf
205668;1951;6165.13;inf
205781;1952;6165.15;inf
205912;1953;6165.33;inf
206036;1954;6165.33;inf
206172;1955;6165.33;inf
206342;1956;6165.39;inf
206521;1957;6165.43;inf
206641;1958;6165.53;inf
206743;1959;6165.58;inf
206854;1960;6165.59;inf
206978;1961;6165.72;inf
207085;1962;6165.72;inf
207214;1963;6165.74;inf
207311;1964;6165.82;inf
207464;1965;6165.83;inf
207653;1966;6165.84;inf
207758;1967;6165.89;inf
207869;1968;6165.94;inf
207989;1969;6165.94;inf
208119;1970;6166.12;inf
208260;1971;6166.14;inf
208375;1972;6166.18;inf
208478;1973;6166.26;inf
208618;1974;6166.33;inf
208768;1975;6166.50;inf
208923;1976;6166.52;inf
209022;1977;6166.69;inf
209145;1978;6166.72;inf
209252;1979;6166.80;inf
209366;1980;6166.82;inf
209498;1981;6166.91;inf
209604;1982;6166.94;inf
209735;1983;6166.99;inf
209868;1984;6167.01;inf
210009;1985;6167.03;inf
210157;1986;6167.04;inf
210280;1987;6167.13;inf
210416;1988;6167.20;inf
210538;1989;6167.37;inf
210682;1990;6167.67;inf
210818;1991;6167.74;inf
210986;1992;6167.74;inf
211106;1993;6167.82;inf
211234;1994;6167.82;inf
211343;1995;6167.93;inf
211476;1996;6168.07;inf
211585;1997;6168.07;inf
211726;1998;6168.18;inf
211834;1999;6168.20;inf
211997;2000;6168.20;inf
212162;2001;6168.26;inf
212286;2002;6168.35;inf
212399;2003;6168.43;inf
212541;2004;6168.44;inf
212658;2005;6168.47;inf
212787;2006;6168.50;inf
212921;2007;6168.51;inf
213049;2008;6168.53;inf
213197;2009;6168.62;inf
213324;2010;6168.69;inf
213488;2011;6168.74;inf
213636;2012;6168.79;inf
213770;2013;6168.80;inf
213872;2014;6168.81;inf
214011;2015;6168.87;inf
214111;2016;6168.88;inf
214247;2017;6168.97;inf
214366;2018;6169.01;inf
214496;2019;6169.01;inf
214614;2020;6169.05;inf
214722;2021;6169.09;inf
214865;2022;6169.10;inf
214970;2023;6169.12;inf
215118;2024;6169.19;inf
215249;2025;6169.26;inf
215400;2026;6169.27;inf
215534;2027;6169.30;inf
215639;2028;6169.50;inf
215762;2029;6169.50;inf
215898;2030;6169.52;inf
216029;2031;6169.58;inf
216141;2032;6169.59;inf
216259;2033;6169.63;inf
216434;2034;6169.66;inf
216601;2035;6169.72;inf
216713;2036;6169.84;inf
216845;2037;6169.92;inf
216963;2038;6170.04;inf
217085;2039;6170.08;inf
217207;2040;6170.16;inf
217415;2041;6170.19;inf
217568;2042;6170.20;inf
217760;2043;6170.20;inf
217911;2044;6170.20;inf
218003;2045;6170.21;inf
218135;2046;6170.25;inf
218243;2047;6170.25;inf
218367;2048;6170.25;inf
218480;2049;6170.35;inf
218600;2050;6170.36;inf
218731;2051;6170.37;inf
218798;2052;6170.38;inf
218852;2053;6170.45;inf
218931;2054;6170.48;inf
218976;2055;6170.55;inf
219031;2056;6170.62;inf
219094;2057;6170.68;inf
219158;2058;6170.79;inf
219203;2059;6170.82;inf
219270;2060;6170.86;inf
219353;2061;6170.88;inf
219421;2062;6170.93;inf
219504;2063;6171.01;inf
219572;2064;6171.01;inf
219626;2065;6171.05;inf
219677;2066;6171.08;inf
219755;2067;6171.09;inf
219820;2068;6171.12;inf
