time;iter;L;U
426834;1070;1415.00;inf
427203;1071;1415.00;inf
427625;1072;1415.00;inf
428097;1073;1415.00;inf
428458;1074;1415.00;inf
428781;1075;1415.00;inf
429211;1076;1415.00;inf
429664;1077;1415.00;inf
430062;1078;1415.00;inf
430475;1079;1415.00;inf
430842;1080;1415.00;inf
431155;1081;1415.00;inf
431599;1082;1415.00;inf
431958;1083;1415.00;inf
432417;1084;1415.00;inf
432833;1085;1415.00;inf
433214;1086;1415.00;inf
433600;1087;1415.00;inf
433969;1088;1415.00;inf
434299;1089;1415.00;inf
434704;1090;1415.00;inf
435081;1091;1415.00;inf
435447;1092;1415.00;inf
435860;1093;1415.00;inf
436339;1094;1415.00;inf
436720;1095;1415.00;inf
437140;1096;1415.00;inf
437500;1097;1415.00;inf
437865;1098;1415.00;inf
438247;1099;1415.00;inf
438558;1100;1415.00;inf
438925;1101;1415.00;inf
439307;1102;1415.00;inf
439698;1103;1415.00;inf
440170;1104;1415.00;inf
440653;1105;1415.00;inf
440988;1106;1415.00;inf
441471;1107;1415.00;inf
441861;1108;1415.00;inf
442218;1109;1415.00;inf
442581;1110;1415.00;inf
442894;1111;1415.00;inf
443370;1112;1415.00;inf
443829;1113;1415.00;inf
444210;1114;1415.00;inf
444515;1115;1415.00;inf
444927;1116;1415.00;inf
445400;1117;1415.00;inf
445758;1118;1415.00;inf
446071;1119;1415.00;inf
446512;1120;1415.00;inf
446872;1121;1415.00;inf
447358;1122;1415.00;inf
447836;1123;1415.00;inf
448244;1124;1415.00;inf
448601;1125;1415.00;inf
448970;1126;1415.00;inf
449305;1127;1415.00;inf
449715;1128;1415.00;inf
450106;1129;1415.00;inf
450563;1130;1415.00;inf
450984;1131;1415.00;inf
451382;1132;1415.00;inf
451812;1133;1415.00;inf
452138;1134;1415.00;inf
452504;1135;1415.00;inf
452884;1136;1415.00;inf
453266;1137;1415.00;inf
453649;1138;1415.00;inf
454141;1139;1415.00;inf
454511;1140;1415.00;inf
454843;1141;1415.00;inf
455234;1142;1415.00;inf
455603;1143;1415.00;inf
456111;1144;1415.00;inf
456456;1145;1415.00;inf
456806;1146;1415.00;inf
457323;1147;1415.00;inf
457824;1148;1415.00;inf
458228;1149;1415.00;inf
458626;1150;1415.00;inf
459027;1151;1415.00;inf
459431;1152;1415.00;inf
459849;1153;1415.00;inf
460281;1154;1415.00;inf
460776;1155;1415.00;inf
461119;1156;1415.00;inf
461470;1157;1415.00;inf
461943;1158;1415.00;inf
462407;1159;1415.00;inf
462759;1160;1415.00;inf
463220;1161;1415.00;inf
463591;1162;1415.00;inf
463906;1163;1415.00;inf
464342;1164;1415.00;inf
464668;1165;1415.00;inf
465031;1166;1415.00;inf
465417;1167;1415.00;inf
465794;1168;1415.00;inf
466164;1169;1415.00;inf
466628;1170;1415.00;inf
466973;1171;1415.00;inf
467435;1172;1415.00;inf
467805;1173;1415.00;inf
468148;1174;1415.00;inf
468617;1175;1415.00;inf
469083;1176;1415.00;inf
469406;1177;1415.00;inf
469730;1178;1415.00;inf
470098;1179;1415.00;inf
470427;1180;1415.00;inf
470780;1181;1415.00;inf
471290;1182;1415.00;inf
471707;1183;1415.00;inf
472044;1184;1415.00;inf
472567;1185;1415.00;inf
472940;1186;1415.00;inf
473262;1187;1415.00;inf
473668;1188;1415.00;inf
474004;1189;1415.00;inf
474463;1190;1415.00;inf
474867;1191;1415.00;inf
475359;1192;1415.00;inf
475694;1193;1415.00;inf
476121;1194;1415.00;inf
476545;1195;1415.00;inf
476884;1196;1415.00;inf
477382;1197;1415.00;inf
477859;1198;1415.00;inf
478286;1199;1415.00;inf
478711;1200;1415.00;inf
479097;1201;1415.00;inf
479431;1202;1415.00;inf
479908;1203;1415.00;inf
480223;1204;1415.00;inf
480617;1205;1415.00;inf
481083;1206;1415.00;inf
481471;1207;1415.00;inf
481857;1208;1415.00;inf
482194;1209;1415.00;inf
482583;1210;1415.00;inf
482984;1211;1415.00;inf
483337;1212;1415.00;inf
483829;1213;1415.00;inf
484290;1214;1415.00;inf
484628;1215;1415.00;inf
484974;1216;1415.00;inf
485404;1217;1415.00;inf
485757;1218;1415.00;inf
486123;1219;1415.00;inf
486531;1220;1415.00;inf
486907;1221;1415.00;inf
487377;1222;1415.00;inf
487842;1223;1415.00;inf
488246;1224;1415.00;inf
488541;1225;1415.00;inf
488853;1226;1415.00;inf
489232;1227;1415.00;inf
489560;1228;1415.00;inf
490000;1229;1415.00;inf
490393;1230;1415.00;inf
490763;1231;1415.00;inf
491145;1232;1415.00;inf
491528;1233;1415.00;inf
491970;1234;1415.00;inf
492278;1235;1415.00;inf
492652;1236;1415.00;inf
493006;1237;1415.00;inf
493403;1238;1415.00;inf
493786;1239;1415.00;inf
494226;1240;1415.00;inf
494552;1241;1415.00;inf
495049;1242;1415.00;inf
495540;1243;1415.00;inf
495929;1244;1415.00;inf
496285;1245;1415.00;inf
496770;1246;1415.00;inf
497156;1247;1415.00;inf
497493;1248;1415.00;inf
497892;1249;1415.00;inf
498286;1250;1415.00;inf
498681;1251;1415.00;inf
499031;1252;1415.00;inf
499437;1253;1415.00;inf
499836;1254;1415.00;inf
500257;1255;1415.00;inf
500641;1256;1415.00;inf
501157;1257;1415.00;inf
501575;1258;1415.00;inf
501957;1259;1415.00;inf
502358;1260;1415.00;inf
502749;1261;1415.00;inf
503178;1262;1415.00;inf
503608;1263;1415.00;inf
503942;1264;1415.00;inf
504312;1265;1415.00;inf
504686;1266;1415.00;inf
505055;1267;1415.00;inf
505416;1268;1415.00;inf
505887;1269;1415.00;inf
506352;1270;1415.00;inf
506668;1271;1415.00;inf
506996;1272;1415.00;inf
507367;1273;1415.00;inf
507844;1274;1415.00;inf
508325;1275;1415.00;inf
508741;1276;1415.00;inf
509249;1277;1415.00;inf
509687;1278;1415.00;inf
510067;1279;1415.00;inf
510413;1280;1415.00;inf
510812;1281;1415.00;inf
511147;1282;1415.00;inf
511595;1283;1415.00;inf
512036;1284;1415.00;inf
512403;1285;1415.00;inf
512771;1286;1415.00;inf
513183;1287;1415.00;inf
513634;1288;1415.00;inf
514116;1289;1415.00;inf
514627;1290;1415.00;inf
515114;1291;1415.00;inf
515729;1292;1415.00;inf
516142;1293;1415.00;inf
516466;1294;1415.00;inf
516968;1295;1415.00;inf
517254;1296;1415.00;inf
517620;1297;1415.00;inf
518061;1298;1415.00;inf
518409;1299;1415.00;inf
518888;1300;1415.00;inf
519270;1301;1415.00;inf
519721;1302;1415.00;inf
520080;1303;1415.00;inf
520372;1304;1415.00;inf
520840;1305;1415.00;inf
521168;1306;1415.00;inf
521525;1307;1415.00;inf
521986;1308;1415.00;inf
522310;1309;1415.00;inf
522705;1310;1415.00;inf
523173;1311;1415.00;inf
523524;1312;1415.00;inf
523966;1313;1415.00;inf
524336;1314;1415.00;inf
524775;1315;1415.00;inf
525160;1316;1415.00;inf
525574;1317;1415.00;inf
525950;1318;1415.00;inf
526429;1319;1415.00;inf
526800;1320;1415.00;inf
527142;1321;1415.00;inf
527527;1322;1415.00;inf
527898;1323;1415.00;inf
528328;1324;1415.00;inf
528771;1325;1415.00;inf
529114;1326;1415.00;inf
529578;1327;1415.00;inf
529983;1328;1415.00;inf
530352;1329;1415.00;inf
530783;1330;1415.00;inf
531160;1331;1415.00;inf
531528;1332;1415.00;inf
532040;1333;1415.00;inf
532372;1334;1415.00;inf
532851;1335;1415.00;inf
533174;1336;1415.00;inf
533555;1337;1415.00;inf
534045;1338;1415.00;inf
534388;1339;1415.00;inf
534765;1340;1415.00;inf
535152;1341;1415.00;inf
535521;1342;1415.00;inf
535916;1343;1415.00;inf
536304;1344;1415.00;inf
536662;1345;1415.00;inf
536972;1346;1415.00;inf
537350;1347;1415.00;inf
537703;1348;1415.00;inf
538214;1349;1415.00;inf
538552;1350;1415.00;inf
539015;1351;1415.00;inf
539331;1352;1415.00;inf
539701;1353;1415.00;inf
540168;1354;1415.00;inf
540522;1355;1415.00;inf
540884;1356;1415.00;inf
541391;1357;1415.00;inf
541775;1358;1415.00;inf
542203;1359;1415.00;inf
542577;1360;1415.00;inf
542964;1361;1415.00;inf
543392;1362;1415.00;inf
543783;1363;1415.00;inf
544178;1364;1415.00;inf
544570;1365;1415.00;inf
544959;1366;1415.00;inf
545352;1367;1415.00;inf
545734;1368;1415.00;inf
546167;1369;1415.00;inf
546629;1370;1415.00;inf
547074;1371;1415.00;inf
547456;1372;1415.00;inf
547769;1373;1415.00;inf
548171;1374;1415.00;inf
548597;1375;1415.00;inf
548901;1376;1415.00;inf
549369;1377;1415.00;inf
549862;1378;1415.00;inf
550236;1379;1415.00;inf
550553;1380;1415.00;inf
550935;1381;1415.00;inf
551324;1382;1415.00;inf
551717;1383;1415.00;inf
552185;1384;1415.00;inf
552572;1385;1415.00;inf
552877;1386;1415.00;inf
553344;1387;1415.00;inf
553735;1388;1415.00;inf
554169;1389;1415.00;inf
554532;1390;1415.00;inf
554886;1391;1415.00;inf
555262;1392;1415.00;inf
555584;1393;1415.00;inf
555959;1394;1415.00;inf
556331;1395;1415.00;inf
556632;1396;1415.00;inf
557023;1397;1415.00;inf
557405;1398;1415.00;inf
557833;1399;1415.00;inf
558255;1400;1415.00;inf
558640;1401;1415.00;inf
559007;1402;1415.00;inf
559410;1403;1415.00;inf
559819;1404;1415.00;inf
560220;1405;1415.00;inf
560649;1406;1415.00;inf
560968;1407;1415.00;inf
561407;1408;1415.00;inf
561858;1409;1415.00;inf
562241;1410;1415.00;inf
562737;1411;1415.00;inf
563123;1412;1415.00;inf
563603;1413;1415.00;3435.00
563981;1414;1415.00;3435.00
564312;1415;1415.00;3435.00
564712;1416;1415.00;3435.00
564997;1417;1415.00;3435.00
565421;1418;1415.00;3435.00
565798;1419;1415.00;3435.00
566190;1420;1415.00;3435.00
566608;1421;1415.00;3435.00
566945;1422;1415.00;3435.00
567425;1423;1415.00;3435.00
567893;1424;1415.00;3435.00
568343;1425;1415.00;3415.00
568700;1426;1415.00;3415.00
569004;1427;1415.00;3415.00
569438;1428;1415.00;3375.00
569789;1429;1415.00;3375.00
570073;1430;1415.00;3375.00
570413;1431;1415.00;3375.00
570697;1432;1415.00;3375.00
571134;1433;1415.00;3375.00
571595;1434;1415.00;3375.00
571954;1435;1415.00;3375.00
572228;1436;1415.00;3375.00
572579;1437;1415.00;3375.00
572914;1438;1415.00;3375.00
573193;1439;1415.00;3375.00
573634;1440;1415.00;3375.00
574014;1441;1415.00;3375.00
574374;1442;1415.00;3375.00
574746;1443;1415.00;3375.00
575098;1444;1415.00;3375.00
575495;1445;1415.00;3375.00
575879;1446;1415.00;3375.00
576252;1447;1415.00;3375.00
576707;1448;1415.00;3375.00
577125;1449;1415.00;3375.00
577552;1450;1415.00;3375.00
577834;1451;1415.00;3375.00
578240;1452;1415.00;3375.00
578517;1453;1415.00;3375.00
578778;1454;1415.00;3375.00
579203;1455;1415.00;3375.00
579617;1456;1415.00;3375.00
579902;1457;1415.00;3375.00
580248;1458;1415.00;3375.00
580508;1459;1415.00;3375.00
580931;1460;1415.00;3375.00
581304;1461;1415.00;3375.00
581647;1462;1415.00;3375.00
582005;1463;1415.00;3375.00
582367;1464;1415.00;3375.00
582719;1465;1415.00;3375.00
583064;1466;1415.00;3375.00
583501;1467;1415.00;3375.00
583885;1468;1415.00;3375.00
584216;1469;1415.00;3375.00
584660;1470;1415.00;3375.00
585088;1471;1415.00;3375.00
585425;1472;1415.00;3375.00
585858;1473;1415.00;3375.00
586216;1474;1415.00;3375.00
586497;1475;1415.00;3375.00
586865;1476;1415.00;3375.00
587155;1477;1415.00;3375.00
587508;1478;1415.00;3375.00
587901;1479;1415.00;3375.00
588246;1480;1415.00;3375.00
588598;1481;1415.00;3375.00
588916;1482;1415.00;3375.00
589361;1483;1415.00;3375.00
589800;1484;1415.00;3375.00
590149;1485;1415.00;3375.00
590509;1486;1415.00;3375.00
590886;1487;1415.00;3375.00
591246;1488;1415.00;3375.00
591619;1489;1415.00;3375.00
591911;1490;1415.00;3375.00
592334;1491;1415.00;3375.00
592750;1492;1415.00;3375.00
593084;1493;1415.00;3375.00
593428;1494;1415.00;3375.00
593798;1495;1415.00;3375.00
594142;1496;1415.00;3375.00
594495;1497;1415.00;3375.00
594780;1498;1415.00;3375.00
595122;1499;1415.00;3375.00
595574;1500;1415.00;3375.00
596044;1501;1415.00;3375.00
596330;1502;1415.00;3375.00
596617;1503;1415.00;3375.00
597104;1504;1415.00;3375.00
597459;1505;1415.00;3375.00
597946;1506;1415.00;3375.00
598238;1507;1415.00;3375.00
598546;1508;1415.00;3375.00
599087;1509;1415.00;3375.00
599461;1510;1415.00;3375.00
599951;1511;1415.00;3375.00
600406;1512;1415.00;3375.00
600700;1513;1415.00;3375.00
601104;1514;1415.00;3375.00
601423;1515;1415.00;3375.00
601865;1516;1415.00;3375.00
602255;1517;1415.00;3375.00
602667;1518;1415.00;3375.00
603016;1519;1415.00;3375.00
603395;1520;1415.00;3375.00
603876;1521;1415.00;3375.00
604292;1522;1415.00;3375.00
604629;1523;1415.00;3375.00
605057;1524;1415.00;3375.00
605490;1525;1415.00;3375.00
605934;1526;1415.00;3375.00
606223;1527;1415.00;3375.00
606660;1528;1415.00;3375.00
607027;1529;1415.00;3375.00
607319;1530;1415.00;3375.00
607613;1531;1415.00;3375.00
608056;1532;1415.00;3375.00
608437;1533;1415.00;3375.00
608928;1534;1415.00;3375.00
609318;1535;1415.00;3375.00
609697;1536;1415.00;3375.00
610104;1537;1415.00;3375.00
610573;1538;1415.00;3375.00
610883;1539;1415.00;3375.00
611284;1540;1415.00;3375.00
611664;1541;1415.00;3375.00
611997;1542;1415.00;3375.00
612433;1543;1415.00;3375.00
612882;1544;1415.00;3375.00
613255;1545;1415.00;3375.00
613575;1546;1415.00;3375.00
613940;1547;1415.00;3375.00
614322;1548;1415.00;3375.00
614616;1549;1415.00;3375.00
615063;1550;1415.00;3375.00
615344;1551;1415.00;3375.00
615789;1552;1415.00;3375.00
616152;1553;1415.00;3375.00
616522;1554;1415.00;3375.00
616805;1555;1415.00;3375.00
617242;1556;1415.00;3375.00
617663;1557;1415.00;3375.00
617958;1558;1415.00;3375.00
618398;1559;1415.00;3375.00
618778;1560;1415.00;3375.00
619128;1561;1415.00;3375.00
619422;1562;1415.00;3375.00
619791;1563;1415.00;3375.00
620170;1564;1415.00;3375.00
620515;1565;1415.00;3375.00
620949;1566;1415.00;3375.00
621388;1567;1415.00;3375.00
621758;1568;1415.00;3375.00
622170;1569;1415.00;3375.00
622571;1570;1415.00;3375.00
622933;1571;1415.00;3375.00
623268;1572;1415.00;3375.00
623732;1573;1415.00;3375.00
624201;1574;1415.00;3375.00
624650;1575;1415.00;3375.00
624996;1576;1415.00;3375.00
625277;1577;1415.00;3375.00
625647;1578;1415.00;3375.00
626014;1579;1415.00;3375.00
626317;1580;1415.00;3375.00
626755;1581;1415.00;3375.00
627203;1582;1415.00;3375.00
627549;1583;1415.00;3375.00
627821;1584;1415.00;3375.00
628157;1585;1415.00;3375.00
628440;1586;1415.00;3375.00
628876;1587;1415.00;3375.00
629258;1588;1415.00;3375.00
629554;1589;1415.00;3375.00
629967;1590;1415.00;3375.00
630357;1591;1415.00;3375.00
630739;1592;1415.00;3375.00
631088;1593;1415.00;3375.00
631518;1594;1415.00;3375.00
631886;1595;1415.00;3375.00
632303;1596;1415.00;3375.00
632712;1597;1415.00;3375.00
633108;1598;1415.00;3375.00
633423;1599;1415.00;3375.00
633858;1600;1415.00;3375.00
634218;1601;1415.00;3375.00
634636;1602;1415.00;3375.00
634911;1603;1415.00;3375.00
635346;1604;1415.00;3375.00
635789;1605;1415.00;3375.00
636148;1606;1415.00;3375.00
636508;1607;1415.00;3375.00
636805;1608;1415.00;3375.00
637203;1609;1415.00;3375.00
637626;1610;1415.00;3375.00
637923;1611;1415.00;3375.00
638281;1612;1415.00;3375.00
638649;1613;1415.00;3375.00
639066;1614;1415.00;3375.00
639370;1615;1415.00;3375.00
639808;1616;1415.00;3375.00
640177;1617;1415.00;3375.00
640609;1618;1415.00;3375.00
641080;1619;1415.00;3375.00
641457;1620;1415.00;3375.00
641747;1621;1415.00;3375.00
642217;1622;1415.00;3375.00
642541;1623;1415.00;3375.00
642942;1624;1415.00;3375.00
643343;1625;1415.00;3375.00
643650;1626;1415.00;3375.00
644102;1627;1415.00;3375.00
644459;1628;1415.00;3375.00
644818;1629;1415.00;3375.00
645222;1630;1415.00;3375.00
645508;1631;1415.00;3375.00
645944;1632;1415.00;3375.00
646269;1633;1415.00;3375.00
646542;1634;1415.00;3375.00
646978;1635;1415.00;3375.00
647353;1636;1415.00;3375.00
647809;1637;1415.00;3375.00
648123;1638;1415.00;3375.00
648581;1639;1415.00;3375.00
648855;1640;1415.00;3375.00
649309;1641;1415.00;3375.00
649595;1642;1415.00;3375.00
649967;1643;1415.00;3375.00
650322;1644;1415.00;3375.00
650746;1645;1415.00;3375.00
651167;1646;1415.00;3375.00
651527;1647;1415.00;3375.00
651938;1648;1415.00;3375.00
652319;1649;1415.00;3375.00
652656;1650;1415.00;3375.00
652967;1651;1415.00;3375.00
653393;1652;1415.00;3375.00
653765;1653;1415.00;3375.00
654133;1654;1415.00;3375.00
654451;1655;1415.00;3375.00
654911;1656;1415.00;3375.00
655265;1657;1415.00;3375.00
655622;1658;1415.00;3375.00
655996;1659;1415.00;3375.00
656453;1660;1415.00;3375.00
656793;1661;1415.00;3375.00
657176;1662;1415.00;3375.00
657617;1663;1415.00;3375.00
657978;1664;1415.00;3375.00
658371;1665;1415.00;3375.00
658672;1666;1415.00;3375.00
659046;1667;1415.00;3375.00
659405;1668;1415.00;3375.00
659858;1669;1415.00;3375.00
660322;1670;1415.00;3375.00
660713;1671;1415.00;3375.00
661157;1672;1415.00;3375.00
661462;1673;1415.00;3375.00
661846;1674;1415.00;3375.00
662253;1675;1415.00;3375.00
662641;1676;1415.00;3375.00
662969;1677;1415.00;3375.00
663406;1678;1415.00;3375.00
663759;1679;1415.00;3375.00
664204;1680;1415.00;3375.00
664500;1681;1415.00;3375.00
664978;1682;1415.00;3375.00
665354;1683;1415.00;3375.00
665656;1684;1415.00;3375.00
666046;1685;1415.00;3375.00
666438;1686;1415.00;3375.00
666755;1687;1415.00;3375.00
667157;1688;1415.00;3375.00
667577;1689;1415.00;3375.00
667998;1690;1415.00;3375.00
668364;1691;1415.00;3375.00
668645;1692;1415.00;3375.00
669027;1693;1415.00;3375.00
669358;1694;1415.00;3375.00
669716;1695;1415.00;3375.00
670084;1696;1415.00;3375.00
670484;1697;1415.00;3375.00
670907;1698;1415.00;3375.00
671287;1699;1415.00;3375.00
671607;1700;1415.00;3375.00
672019;1701;1415.00;3375.00
672434;1702;1415.00;3375.00
672860;1703;1415.00;3375.00
673211;1704;1415.00;3375.00
673614;1705;1415.00;3375.00
674014;1706;1415.00;3375.00
674295;1707;1415.00;3375.00
674708;1708;1415.00;3375.00
675059;1709;1415.00;3375.00
675326;1710;1415.00;3375.00
675626;1711;1415.00;3375.00
676030;1712;1415.00;3375.00
676366;1713;1415.00;3375.00
676720;1714;1415.00;3375.00
677005;1715;1415.00;3375.00
677453;1716;1415.00;3375.00
677807;1717;1415.00;3375.00
678194;1718;1415.00;3375.00
678594;1719;1415.00;3375.00
678964;1720;1415.00;3375.00
679347;1721;1415.00;3375.00
679718;1722;1415.00;3375.00
680006;1723;1415.00;3375.00
680430;1724;1415.00;3375.00
680884;1725;1415.00;3375.00
681235;1726;1415.00;3375.00
681514;1727;1415.00;3375.00
681865;1728;1415.00;3375.00
682260;1729;1415.00;3375.00
682637;1730;1415.00;3375.00
682941;1731;1415.00;3375.00
683297;1732;1415.00;3375.00
683713;1733;1415.00;3375.00
684091;1734;1415.00;3375.00
684366;1735;1415.00;3375.00
684795;1736;1415.00;3375.00
685237;1737;1415.00;3375.00
685664;1738;1415.00;3375.00
686092;1739;1415.00;3375.00
686363;1740;1415.00;3375.00
686706;1741;1415.00;3375.00
687010;1742;1415.00;3375.00
687424;1743;1415.00;3375.00
687838;1744;1415.00;3375.00
688113;1745;1415.00;3375.00
688444;1746;1415.00;3375.00
688729;1747;1415.00;3375.00
689154;1748;1415.00;3375.00
689512;1749;1415.00;3375.00
689803;1750;1415.00;3375.00
690198;1751;1415.00;3375.00
690574;1752;1415.00;3375.00
690950;1753;1415.00;3375.00
691292;1754;1415.00;3375.00
691707;1755;1415.00;3375.00
692042;1756;1415.00;3375.00
692425;1757;1415.00;3375.00
692805;1758;1415.00;3375.00
693153;1759;1415.00;3375.00
693474;1760;1415.00;3375.00
693879;1761;1415.00;3375.00
694230;1762;1415.00;3375.00
694623;1763;1415.00;3375.00
694896;1764;1415.00;3375.00
695299;1765;1415.00;3375.00
695698;1766;1415.00;3375.00
696033;1767;1415.00;3375.00
696355;1768;1415.00;3375.00
696637;1769;1415.00;3375.00
697011;1770;1415.00;3375.00
697409;1771;1415.00;3375.00
697657;1772;1415.00;3375.00
698062;1773;1415.00;3375.00
698329;1774;1415.00;3375.00
698660;1775;1415.00;3375.00
698999;1776;1415.00;3375.00
699272;1777;1415.00;3375.00
699688;1778;1415.00;3375.00
700041;1779;1415.00;3375.00
700397;1780;1415.00;3375.00
700771;1781;1415.00;3375.00
701113;1782;1415.00;3375.00
701455;1783;1415.00;3375.00
701874;1784;1415.00;3375.00
702217;1785;1415.00;3375.00
702637;1786;1415.00;3375.00
702893;1787;1415.00;3375.00
703164;1788;1415.00;3375.00
703522;1789;1415.00;3375.00
703955;1790;1415.00;3375.00
704206;1791;1415.00;3375.00
704640;1792;1415.00;3375.00
705076;1793;1415.00;3375.00
705364;1794;1415.00;3375.00
705812;1795;1415.00;3375.00
706078;1796;1415.00;3375.00
706440;1797;1415.00;3375.00
706713;1798;1415.00;3375.00
707089;1799;1415.00;3375.00
707555;1800;1415.00;3375.00
707857;1801;1415.00;3375.00
708355;1802;1415.00;3375.00
708829;1803;1415.00;3375.00
709131;1804;1415.00;3375.00
709636;1805;1415.00;3375.00
710010;1806;1415.00;3375.00
710366;1807;1415.00;3375.00
710662;1808;1415.00;3375.00
711123;1809;1415.00;3375.00
711614;1810;1415.00;3375.00
712004;1811;1415.00;3375.00
712402;1812;1415.00;3375.00
712763;1813;1415.00;3375.00
713219;1814;1415.00;3375.00
713492;1815;1415.00;3375.00
713839;1816;1415.00;3375.00
714221;1817;1415.00;3375.00
714560;1818;1415.00;3375.00
715029;1819;1415.00;3375.00
715415;1820;1415.00;3375.00
715760;1821;1415.00;3375.00
716113;1822;1415.00;3375.00
716392;1823;1415.00;3375.00
716754;1824;1415.00;3375.00
717229;1825;1415.00;3375.00
717597;1826;1415.00;3375.00
717880;1827;1415.00;3375.00
718268;1828;1415.00;3375.00
718751;1829;1415.00;3375.00
719157;1830;1415.00;3375.00
719542;1831;1415.00;3375.00
719913;1832;1415.00;3375.00
720318;1833;1415.00;3375.00
720688;1834;1415.00;3375.00
721053;1835;1415.00;3375.00
721325;1836;1415.00;3375.00
721723;1837;1415.00;3375.00
722138;1838;1415.00;3375.00
722515;1839;1415.00;3375.00
722940;1840;1415.00;3375.00
723258;1841;1415.00;3375.00
723704;1842;1415.00;3375.00
724094;1843;1415.00;3375.00
724461;1844;1415.00;3375.00
724812;1845;1415.00;3375.00
725195;1846;1415.00;3375.00
725485;1847;1415.00;3375.00
725964;1848;1415.00;3375.00
726338;1849;1415.00;3375.00
726706;1850;1415.00;3375.00
727083;1851;1415.00;3375.00
727460;1852;1415.00;3375.00
727761;1853;1415.00;3375.00
728232;1854;1415.00;3375.00
728597;1855;1415.00;3375.00
728962;1856;1415.00;3375.00
729331;1857;1415.00;3375.00
729726;1858;1415.00;3375.00
730100;1859;1415.00;3375.00
730368;1860;1415.00;3375.00
730831;1861;1415.00;3375.00
731265;1862;1415.00;3375.00
731599;1863;1415.00;3375.00
732041;1864;1415.00;3375.00
732342;1865;1415.00;3375.00
732624;1866;1415.00;3375.00
733094;1867;1415.00;3375.00
733395;1868;1415.00;3375.00
733883;1869;1415.00;3375.00
734291;1870;1415.00;3375.00
734755;1871;1415.00;3375.00
735172;1872;1415.00;3375.00
735528;1873;1415.00;3375.00
735853;1874;1415.00;3375.00
736245;1875;1415.00;3375.00
736629;1876;1415.00;3375.00
737110;1877;1415.00;3375.00
737434;1878;1415.00;3375.00
737733;1879;1415.00;3375.00
738211;1880;1415.00;3375.00
738581;1881;1415.00;3375.00
738963;1882;1415.00;3375.00
739261;1883;1415.00;3375.00
739709;1884;1415.00;3375.00
740110;1885;1415.00;3375.00
740403;1886;1415.00;3375.00
740876;1887;1415.00;3375.00
741336;1888;1415.00;3375.00
741722;1889;1415.00;3375.00
742016;1890;1415.00;3375.00
742413;1891;1415.00;3375.00
742702;1892;1415.00;3375.00
743176;1893;1415.00;3375.00
743473;1894;1415.00;3375.00
743836;1895;1415.00;3375.00
744212;1896;1415.00;3375.00
744592;1897;1415.00;3375.00
745011;1898;1415.00;3375.00
745422;1899;1415.00;3375.00
745788;1900;1415.00;3375.00
746164;1901;1415.00;3375.00
746474;1902;1415.00;3375.00
746912;1903;1415.00;3375.00
747364;1904;1415.00;3375.00
747818;1905;1415.00;3375.00
748249;1906;1415.00;3210.00
748661;1907;1415.00;3210.00
748937;1908;1415.00;3210.00
749288;1909;1415.00;3210.00
749552;1910;1415.00;3210.00
749881;1911;1415.00;3210.00
750148;1912;1415.00;3210.00
750596;1913;1415.00;3210.00
751045;1914;1415.00;3210.00
751381;1915;1415.00;3210.00
751819;1916;1415.00;3210.00
752099;1917;1415.00;3210.00
752430;1918;1415.00;3210.00
752704;1919;1415.00;3210.00
753124;1920;1415.00;3210.00
753493;1921;1415.00;3210.00
753758;1922;1415.00;3210.00
754265;1923;1415.00;3210.00
754627;1924;1415.00;3210.00
755075;1925;1415.00;3210.00
755388;1926;1415.00;3210.00
755660;1927;1415.00;3210.00
756156;1928;1415.00;3210.00
756606;1929;1415.00;3210.00
757046;1930;1415.00;3210.00
757327;1931;1415.00;3210.00
757694;1932;1415.00;3210.00
758011;1933;1415.00;3210.00
758391;1934;1415.00;3210.00
758798;1935;1415.00;3210.00
759182;1936;1415.00;3210.00
759522;1937;1415.00;3210.00
759963;1938;1415.00;3210.00
760376;1939;1415.00;3210.00
760810;1940;1415.00;3210.00
761126;1941;1415.00;3210.00
761542;1942;1415.00;3210.00
761815;1943;1415.00;3210.00
762080;1944;1415.00;3210.00
762475;1945;1415.00;3210.00
762839;1946;1415.00;3210.00
763097;1947;1415.00;3210.00
763535;1948;1415.00;3210.00
763879;1949;1415.00;3210.00
764230;1950;1415.00;3210.00
764559;1951;1415.00;3210.00
764820;1952;1415.00;3210.00
765281;1953;1415.00;3210.00
765717;1954;1415.00;3210.00
766137;1955;1415.00;3210.00
766475;1956;1415.00;3210.00
766743;1957;1415.00;3210.00
767117;1958;1415.00;3210.00
767491;1959;1415.00;3210.00
767792;1960;1415.00;3210.00
768157;1961;1415.00;3210.00
768561;1962;1415.00;3210.00
768890;1963;1415.00;3210.00
769322;1964;1415.00;3210.00
769771;1965;1415.00;3210.00
770106;1966;1415.00;3210.00
770531;1967;1415.00;3210.00
770875;1968;1415.00;3210.00
771143;1969;1415.00;3210.00
771560;1970;1415.00;3210.00
771904;1971;1415.00;3210.00
772166;1972;1415.00;3210.00
772512;1973;1415.00;3210.00
772794;1974;1415.00;3210.00
773214;1975;1415.00;3210.00
773641;1976;1415.00;3210.00
773963;1977;1415.00;3210.00
774383;1978;1415.00;3210.00
774638;1979;1415.00;3210.00
774977;1980;1415.00;3210.00
775259;1981;1415.00;3210.00
775719;1982;1415.00;3210.00
776101;1983;1415.00;3210.00
776568;1984;1415.00;3210.00
777009;1985;1415.00;3210.00
777275;1986;1415.00;3210.00
