time;iter;L;U
311883;6066;6091.75;7530.00
311949;6067;6091.75;7530.00
311999;6068;6091.75;7530.00
312055;6069;6091.75;7530.00
312093;6070;6091.75;7530.00
312141;6071;6091.77;7530.00
312189;6072;6091.77;7530.00
312239;6073;6091.77;7530.00
312292;6074;6091.77;7530.00
312343;6075;6091.77;7530.00
312403;6076;6091.77;7530.00
312496;6077;6091.77;7530.00
312566;6078;6091.77;7530.00
312623;6079;6091.77;7530.00
312681;6080;6091.77;7530.00
312743;6081;6091.77;7530.00
312797;6082;6091.77;7530.00
312852;6083;6091.77;7530.00
312909;6084;6091.77;7530.00
312970;6085;6091.77;7530.00
313010;6086;6091.77;7530.00
313063;6087;6091.80;7530.00
313116;6088;6091.80;7530.00
313175;6089;6091.80;7530.00
313229;6090;6091.80;7530.00
313280;6091;6091.80;7530.00
313336;6092;6091.80;7530.00
313390;6093;6091.80;7530.00
313446;6094;6091.80;7530.00
313506;6095;6091.80;7530.00
313545;6096;6091.80;7530.00
313596;6097;6092.08;7530.00
313648;6098;6092.08;7530.00
313700;6099;6092.08;7530.00
313756;6100;6092.08;7530.00
313810;6101;6092.08;7530.00
313865;6102;6092.08;7530.00
313919;6103;6092.08;7530.00
313979;6104;6092.08;7530.00
314032;6105;6092.08;7530.00
314089;6106;6092.08;7530.00
314146;6107;6092.08;7530.00
314197;6108;6092.08;7530.00
314235;6109;6092.08;7530.00
314297;6110;6092.17;7530.00
314352;6111;6092.17;7530.00
314410;6112;6092.17;7530.00
314467;6113;6092.17;7530.00
314521;6114;6092.17;7530.00
314574;6115;6092.17;7530.00
314626;6116;6092.17;7530.00
314678;6117;6092.17;7530.00
314730;6118;6092.17;7530.00
314785;6119;6092.17;7530.00
314841;6120;6092.17;7530.00
314896;6121;6092.17;7530.00
314951;6122;6092.17;7530.00
314987;6123;6092.17;7530.00
315031;6124;6092.57;7530.00
315081;6125;6092.57;7530.00
315132;6126;6092.57;7530.00
315181;6127;6092.57;7530.00
315238;6128;6092.57;7530.00
315297;6129;6092.57;7530.00
315355;6130;6092.57;7530.00
315414;6131;6092.57;7530.00
315473;6132;6092.57;7530.00
315536;6133;6092.57;7530.00
315590;6134;6092.57;7530.00
315642;6135;6092.57;7530.00
315679;6136;6092.57;7530.00
315728;6137;6092.78;7530.00
315778;6138;6092.78;7530.00
315831;6139;6092.78;7530.00
315891;6140;6092.78;7530.00
315957;6141;6092.78;7530.00
316014;6142;6092.78;7530.00
316096;6143;6092.78;7530.00
316171;6144;6092.78;7530.00
316227;6145;6092.78;7530.00
316272;6146;6092.78;7530.00
316325;6147;6092.82;7530.00
316380;6148;6092.82;7530.00
316436;6149;6092.82;7530.00
316492;6150;6092.82;7530.00
316548;6151;6092.82;7530.00
316609;6152;6092.82;7530.00
316667;6153;6092.82;7530.00
316731;6154;6092.82;7530.00
316792;6155;6092.82;7530.00
316851;6156;6092.82;7530.00
316911;6157;6092.82;7530.00
316954;6158;6092.82;7530.00
317000;6159;6092.96;7530.00
317048;6160;6092.96;7530.00
317100;6161;6092.96;7530.00
317150;6162;6092.96;7530.00
317205;6163;6092.96;7530.00
317253;6164;6092.96;7530.00
317304;6165;6092.96;7530.00
317354;6166;6092.96;7530.00
317404;6167;6092.96;7530.00
317452;6168;6092.96;7530.00
317500;6169;6092.96;7530.00
317577;6170;6092.96;7530.00
317639;6171;6092.96;7530.00
317702;6172;6092.96;7530.00
317726;6173;6092.96;7530.00
317778;6174;6093.11;7530.00
317830;6175;6093.11;7530.00
317882;6176;6093.11;7530.00
317941;6177;6093.11;7530.00
317997;6178;6093.11;7530.00
318054;6179;6093.11;7530.00
318105;6180;6093.11;7530.00
318161;6181;6093.11;7530.00
318216;6182;6093.11;7530.00
318256;6183;6093.11;7530.00
318306;6184;6093.17;7530.00
318358;6185;6093.17;7530.00
318410;6186;6093.17;7530.00
318467;6187;6093.17;7530.00
318524;6188;6093.17;7530.00
318589;6189;6093.17;7530.00
318669;6190;6093.17;7530.00
318728;6191;6093.17;7530.00
318789;6192;6093.17;7530.00
318852;6193;6093.17;7530.00
318916;6194;6093.17;7530.00
318979;6195;6093.17;7530.00
319041;6196;6093.17;7530.00
319068;6197;6093.17;7530.00
319118;6198;6093.28;7530.00
319170;6199;6093.28;7530.00
319220;6200;6093.28;7530.00
319274;6201;6093.28;7530.00
319325;6202;6093.28;7530.00
319380;6203;6093.28;7530.00
319446;6204;6093.28;7530.00
319498;6205;6093.28;7530.00
319550;6206;6093.28;7530.00
319603;6207;6093.28;7530.00
319659;6208;6093.28;7530.00
319714;6209;6093.28;7530.00
319777;6210;6093.28;7530.00
319839;6211;6093.28;7530.00
319901;6212;6093.28;7530.00
319962;6213;6093.28;7530.00
319987;6214;6093.28;7530.00
320043;6215;6093.99;7530.00
320111;6216;6093.99;7530.00
320169;6217;6093.99;7530.00
320242;6218;6093.99;7530.00
320295;6219;6093.99;7530.00
320346;6220;6093.99;7530.00
320402;6221;6093.99;7530.00
320488;6222;6093.99;7530.00
320547;6223;6093.99;7530.00
320605;6224;6093.99;7530.00
320664;6225;6093.99;7530.00
320708;6226;6093.99;7530.00
320760;6227;6094.37;7530.00
320813;6228;6094.37;7530.00
320914;6229;6094.37;7530.00
321018;6230;6094.37;7530.00
321076;6231;6094.37;7530.00
321137;6232;6094.37;7530.00
321198;6233;6094.37;7530.00
321267;6234;6094.37;7530.00
321389;6235;6094.37;7530.00
321495;6236;6094.37;7530.00
321583;6237;6094.37;7530.00
321660;6238;6094.37;7530.00
321724;6239;6094.37;7530.00
321786;6240;6094.48;7530.00
321853;6241;6094.48;7530.00
321918;6242;6094.48;7530.00
322006;6243;6094.48;7530.00
322080;6244;6094.48;7530.00
322168;6245;6094.48;7530.00
322330;6246;6094.48;7530.00
322474;6247;6094.48;7530.00
322539;6248;6094.48;7530.00
322612;6249;6094.48;7530.00
322654;6250;6094.48;7530.00
322680;6251;6094.48;7530.00
322733;6252;6095.04;7530.00
322781;6253;6095.04;7530.00
322837;6254;6095.04;7530.00
322902;6255;6095.04;7530.00
322961;6256;6095.04;7530.00
323018;6257;6095.04;7530.00
323081;6258;6095.04;7530.00
323136;6259;6095.04;7530.00
323194;6260;6095.04;7530.00
323249;6261;6095.04;7530.00
323315;6262;6095.04;7530.00
323369;6263;6095.04;7530.00
323420;6264;6095.04;7530.00
323473;6265;6095.04;7530.00
323497;6266;6095.04;7530.00
323552;6267;6095.77;7530.00
323614;6268;6095.77;7530.00
323668;6269;6095.77;7530.00
323730;6270;6095.77;7530.00
323783;6271;6095.77;7530.00
323834;6272;6095.77;7530.00
323889;6273;6095.77;7530.00
323969;6274;6095.77;7530.00
324034;6275;6095.77;7530.00
324116;6276;6095.77;7530.00
324172;6277;6095.77;7530.00
324196;6278;6095.77;7530.00
324247;6279;6095.81;7530.00
324302;6280;6095.81;7530.00
324361;6281;6095.81;7530.00
324441;6282;6095.81;7530.00
324496;6283;6095.81;7530.00
324554;6284;6095.81;7530.00
324618;6285;6095.81;7530.00
324684;6286;6095.81;7530.00
324748;6287;6095.81;7530.00
324812;6288;6095.81;7530.00
324857;6289;6095.81;7530.00
324915;6290;6095.95;7530.00
324970;6291;6095.95;7530.00
325026;6292;6095.95;7530.00
325081;6293;6095.95;7530.00
325137;6294;6095.95;7530.00
325187;6295;6095.95;7530.00
325239;6296;6095.95;7530.00
325295;6297;6095.95;7530.00
325352;6298;6095.95;7530.00
325411;6299;6095.95;7530.00
325488;6300;6095.95;7530.00
325553;6301;6095.95;7530.00
325602;6302;6095.95;7530.00
325661;6303;6096.64;7530.00
325715;6304;6096.64;7530.00
325766;6305;6096.64;7530.00
325820;6306;6096.64;7530.00
325872;6307;6096.64;7530.00
325929;6308;6096.64;7530.00
325991;6309;6096.64;7530.00
326053;6310;6096.64;7530.00
326129;6311;6096.64;7530.00
326193;6312;6096.64;7530.00
326237;6313;6096.64;7530.00
326291;6314;6096.75;7530.00
326342;6315;6096.75;7530.00
326392;6316;6096.75;7530.00
326439;6317;6096.75;7530.00
326490;6318;6096.75;7530.00
326540;6319;6096.75;7530.00
326591;6320;6096.75;7530.00
326644;6321;6096.75;7530.00
326697;6322;6096.75;7530.00
326748;6323;6096.75;7530.00
326796;6324;6096.75;7530.00
326845;6325;6096.75;7530.00
326896;6326;6096.75;7530.00
326934;6327;6096.75;7530.00
326989;6328;6097.60;7530.00
327042;6329;6097.60;7530.00
327094;6330;6097.60;7530.00
327147;6331;6097.60;7530.00
327202;6332;6097.60;7530.00
327254;6333;6097.60;7530.00
327306;6334;6097.60;7530.00
327363;6335;6097.60;7530.00
327424;6336;6097.60;7530.00
327496;6337;6097.60;7530.00
327563;6338;6097.60;7530.00
327605;6339;6097.60;7530.00
327645;6340;6097.60;7530.00
327695;6341;6097.63;7530.00
327747;6342;6097.63;7530.00
327800;6343;6097.63;7530.00
327852;6344;6097.63;7530.00
327906;6345;6097.63;7530.00
327961;6346;6097.63;7530.00
328012;6347;6097.63;7530.00
328070;6348;6097.63;7530.00
328123;6349;6097.63;7530.00
328174;6350;6097.63;7530.00
328225;6351;6097.63;7530.00
328263;6352;6097.63;7530.00
328314;6353;6098.05;7530.00
328367;6354;6098.05;7530.00
328417;6355;6098.05;7530.00
328469;6356;6098.05;7530.00
328522;6357;6098.05;7530.00
328574;6358;6098.05;7530.00
328625;6359;6098.05;7530.00
328678;6360;6098.05;7530.00
328737;6361;6098.05;7530.00
328782;6362;6098.05;7530.00
328839;6363;6098.05;7530.00
328891;6364;6098.05;7530.00
328934;6365;6098.05;7530.00
328982;6366;6098.17;7530.00
329028;6367;6098.17;7530.00
329084;6368;6098.17;7530.00
329136;6369;6098.17;7530.00
329185;6370;6098.17;7530.00
329236;6371;6098.17;7530.00
329289;6372;6098.17;7530.00
329340;6373;6098.17;7530.00
329399;6374;6098.17;7530.00
329456;6375;6098.17;7530.00
329516;6376;6098.17;7530.00
329574;6377;6098.17;7530.00
329617;6378;6098.17;7530.00
329667;6379;6098.35;7530.00
329717;6380;6098.35;7530.00
329769;6381;6098.35;7530.00
329819;6382;6098.35;7530.00
329870;6383;6098.35;7530.00
329927;6384;6098.35;7530.00
329983;6385;6098.35;7530.00
330040;6386;6098.35;7530.00
330098;6387;6098.35;7530.00
330162;6388;6098.35;7530.00
330214;6389;6098.35;7530.00
330265;6390;6098.35;7530.00
330317;6391;6098.35;7530.00
330359;6392;6098.35;7530.00
330408;6393;6098.57;7530.00
330455;6394;6098.57;7530.00
330503;6395;6098.57;7530.00
330555;6396;6098.57;7530.00
330614;6397;6098.57;7530.00
330671;6398;6098.57;7530.00
330738;6399;6098.57;7530.00
330800;6400;6098.57;7530.00
330853;6401;6098.57;7530.00
330912;6402;6098.57;7530.00
330955;6403;6098.57;7530.00
331012;6404;6098.95;7530.00
331063;6405;6098.95;7530.00
331114;6406;6098.95;7530.00
331164;6407;6098.95;7530.00
331217;6408;6098.95;7530.00
331269;6409;6098.95;7530.00
331321;6410;6098.95;7530.00
331373;6411;6098.95;7530.00
331425;6412;6098.95;7530.00
331460;6413;6098.95;7530.00
331510;6414;6098.97;7530.00
331561;6415;6098.97;7530.00
331610;6416;6098.97;7530.00
331659;6417;6098.97;7530.00
331711;6418;6098.97;7530.00
331762;6419;6098.97;7530.00
331817;6420;6098.97;7530.00
331870;6421;6098.97;7530.00
331931;6422;6098.97;7530.00
331991;6423;6098.97;7530.00
332043;6424;6098.97;7530.00
332095;6425;6098.97;7530.00
332119;6426;6098.97;7530.00
332167;6427;6098.99;7530.00
332217;6428;6098.99;7530.00
332267;6429;6098.99;7530.00
332314;6430;6098.99;7530.00
332362;6431;6098.99;7530.00
332414;6432;6098.99;7530.00
332468;6433;6098.99;7530.00
332526;6434;6098.99;7530.00
332584;6435;6098.99;7530.00
332640;6436;6098.99;7530.00
332693;6437;6098.99;7530.00
332746;6438;6098.99;7530.00
332798;6439;6098.99;7530.00
332835;6440;6098.99;7530.00
332883;6441;6099.13;7530.00
332933;6442;6099.13;7530.00
332980;6443;6099.13;7530.00
333032;6444;6099.13;7530.00
333084;6445;6099.13;7530.00
333131;6446;6099.13;7530.00
333184;6447;6099.13;7530.00
333240;6448;6099.13;7530.00
333301;6449;6099.13;7530.00
333362;6450;6099.13;7530.00
333422;6451;6099.13;7530.00
333463;6452;6099.13;7530.00
333515;6453;6099.25;7530.00
333568;6454;6099.25;7530.00
333620;6455;6099.25;7530.00
333678;6456;6099.25;7530.00
333731;6457;6099.25;7530.00
333783;6458;6099.25;7530.00
333834;6459;6099.25;7530.00
333891;6460;6099.25;7530.00
333954;6461;6099.25;7530.00
334012;6462;6099.25;7530.00
334074;6463;6099.25;7530.00
334131;6464;6099.25;7530.00
334185;6465;6099.25;7530.00
334225;6466;6099.25;7530.00
334279;6467;6099.26;7530.00
334337;6468;6099.26;7530.00
334390;6469;6099.26;7530.00
334441;6470;6099.26;7530.00
334497;6471;6099.26;7530.00
334550;6472;6099.26;7530.00
334606;6473;6099.26;7530.00
334669;6474;6099.26;7530.00
334726;6475;6099.26;7530.00
334785;6476;6099.26;7530.00
334839;6477;6099.26;7530.00
334865;6478;6099.26;7530.00
334916;6479;6099.26;7530.00
334969;6480;6099.26;7530.00
335022;6481;6099.26;7530.00
335078;6482;6099.26;7530.00
335132;6483;6099.26;7530.00
335182;6484;6099.26;7530.00
335232;6485;6099.26;7530.00
335282;6486;6099.26;7530.00
335334;6487;6099.26;7530.00
335373;6488;6099.26;7530.00
335425;6489;6099.43;7530.00
335479;6490;6099.43;7530.00
335536;6491;6099.43;7530.00
335593;6492;6099.43;7530.00
335646;6493;6099.43;7530.00
335703;6494;6099.43;7530.00
335762;6495;6099.43;7530.00
335821;6496;6099.43;7530.00
335880;6497;6099.43;7530.00
335944;6498;6099.43;7530.00
336003;6499;6099.43;7530.00
336062;6500;6099.43;7530.00
336124;6501;6099.43;7530.00
336184;6502;6099.43;7530.00
336240;6503;6099.43;7530.00
336278;6504;6099.43;7530.00
336331;6505;6099.50;7530.00
336382;6506;6099.50;7530.00
336444;6507;6099.50;7530.00
336498;6508;6099.50;7530.00
336551;6509;6099.50;7530.00
336602;6510;6099.50;7530.00
336652;6511;6099.50;7530.00
336705;6512;6099.50;7530.00
336759;6513;6099.50;7530.00
336814;6514;6099.50;7530.00
336854;6515;6099.50;7530.00
336904;6516;6099.52;7530.00
336960;6517;6099.52;7530.00
337013;6518;6099.52;7530.00
337074;6519;6099.52;7530.00
337127;6520;6099.52;7530.00
337181;6521;6099.52;7530.00
337237;6522;6099.52;7530.00
337296;6523;6099.52;7530.00
337350;6524;6099.52;7530.00
337405;6525;6099.52;7530.00
337430;6526;6099.52;7530.00
337481;6527;6099.56;7530.00
337533;6528;6099.56;7530.00
337588;6529;6099.56;7530.00
337644;6530;6099.56;7530.00
337700;6531;6099.56;7530.00
337762;6532;6099.56;7530.00
337824;6533;6099.56;7530.00
337887;6534;6099.56;7530.00
337952;6535;6099.56;7530.00
338016;6536;6099.56;7530.00
338082;6537;6099.56;7530.00
338107;6538;6099.56;7530.00
338160;6539;6100.19;7530.00
338213;6540;6100.19;7530.00
338269;6541;6100.19;7530.00
338323;6542;6100.19;7530.00
338380;6543;6100.19;7530.00
338442;6544;6100.19;7530.00
338501;6545;6100.19;7530.00
338560;6546;6100.19;7530.00
338603;6547;6100.19;7530.00
338651;6548;6101.06;7530.00
338698;6549;6101.06;7530.00
338748;6550;6101.06;7530.00
338796;6551;6101.06;7530.00
338847;6552;6101.06;7530.00
338903;6553;6101.06;7530.00
338962;6554;6101.06;7530.00
339022;6555;6101.06;7530.00
339083;6556;6101.06;7530.00
339139;6557;6101.06;7530.00
339195;6558;6101.06;7530.00
339232;6559;6101.06;7530.00
339278;6560;6101.29;7530.00
339332;6561;6101.29;7530.00
339380;6562;6101.29;7530.00
339430;6563;6101.29;7530.00
339479;6564;6101.29;7530.00
339531;6565;6101.29;7530.00
339583;6566;6101.29;7530.00
339633;6567;6101.29;7530.00
339682;6568;6101.29;7530.00
339734;6569;6101.29;7530.00
339783;6570;6101.29;7530.00
339830;6571;6101.29;7530.00
339854;6572;6101.29;7530.00
339906;6573;6101.44;7530.00
339958;6574;6101.44;7530.00
340008;6575;6101.44;7530.00
340057;6576;6101.44;7530.00
340109;6577;6101.44;7530.00
340161;6578;6101.44;7530.00
340218;6579;6101.44;7530.00
340271;6580;6101.44;7530.00
340322;6581;6101.44;7530.00
340375;6582;6101.44;7530.00
340434;6583;6101.44;7530.00
340474;6584;6101.44;7530.00
340523;6585;6101.53;7530.00
340572;6586;6101.53;7530.00
340625;6587;6101.53;7530.00
340682;6588;6101.53;7530.00
340739;6589;6101.53;7530.00
340798;6590;6101.53;7530.00
340866;6591;6101.53;7530.00
340926;6592;6101.53;7530.00
340979;6593;6101.53;7530.00
341030;6594;6101.53;7530.00
341055;6595;6101.53;7530.00
341105;6596;6101.54;7530.00
341153;6597;6101.54;7530.00
341205;6598;6101.54;7530.00
341259;6599;6101.54;7530.00
341310;6600;6101.54;7530.00
341364;6601;6101.54;7530.00
341418;6602;6101.54;7530.00
341471;6603;6101.54;7530.00
341528;6604;6101.54;7530.00
341590;6605;6101.54;7530.00
341653;6606;6101.54;7530.00
341711;6607;6101.54;7530.00
341752;6608;6101.54;7530.00
341800;6609;6101.68;7530.00
341855;6610;6101.68;7530.00
341914;6611;6101.68;7530.00
341978;6612;6101.68;7530.00
342031;6613;6101.68;7530.00
342084;6614;6101.68;7530.00
342135;6615;6101.68;7530.00
342189;6616;6101.68;7530.00
342251;6617;6101.68;7530.00
342313;6618;6101.68;7530.00
342368;6619;6101.68;7530.00
342422;6620;6101.68;7530.00
342476;6621;6101.68;7530.00
342519;6622;6101.68;7530.00
342577;6623;6101.88;7530.00
342627;6624;6101.88;7530.00
342679;6625;6101.88;7530.00
342734;6626;6101.88;7530.00
342787;6627;6101.88;7530.00
342839;6628;6101.88;7530.00
342896;6629;6101.88;7530.00
342953;6630;6101.88;7530.00
343007;6631;6101.88;7530.00
343061;6632;6101.88;7530.00
343117;6633;6101.88;7530.00
343172;6634;6101.88;7530.00
343213;6635;6101.88;7530.00
343239;6636;6101.88;7530.00
343288;6637;6102.32;7530.00
343341;6638;6102.32;7530.00
343399;6639;6102.32;7530.00
343453;6640;6102.32;7530.00
343506;6641;6102.32;7530.00
343565;6642;6102.32;7530.00
343618;6643;6102.32;7530.00
343670;6644;6102.32;7530.00
343724;6645;6102.32;7530.00
343783;6646;6102.32;7530.00
343841;6647;6102.32;7530.00
343898;6648;6102.32;7530.00
343966;6649;6102.32;7530.00
343990;6650;6102.32;7530.00
344039;6651;6102.77;7530.00
344089;6652;6102.77;7530.00
344142;6653;6102.77;7530.00
344191;6654;6102.77;7530.00
344243;6655;6102.77;7530.00
344293;6656;6102.77;7530.00
344356;6657;6102.77;7530.00
344411;6658;6102.77;7530.00
344465;6659;6102.77;7530.00
344519;6660;6102.77;7530.00
344557;6661;6102.77;7530.00
344608;6662;6102.81;7530.00
344662;6663;6102.81;7530.00
344714;6664;6102.81;7530.00
344766;6665;6102.81;7530.00
344816;6666;6102.81;7530.00
344865;6667;6102.81;7530.00
344917;6668;6102.81;7530.00
344975;6669;6102.81;7530.00
345031;6670;6102.81;7530.00
345089;6671;6102.81;7530.00
345149;6672;6102.81;7530.00
345201;6673;6102.81;7530.00
345239;6674;6102.81;7530.00
345274;6675;6102.81;7530.00
345328;6676;6103.01;7530.00
345384;6677;6103.01;7530.00
345435;6678;6103.01;7530.00
345491;6679;6103.01;7530.00
345545;6680;6103.01;7530.00
345600;6681;6103.01;7530.00
345657;6682;6103.01;7530.00
345717;6683;6103.01;7530.00
345774;6684;6103.01;7530.00
345833;6685;6103.01;7530.00
345895;6686;6103.01;7530.00
345966;6687;6103.01;7530.00
346027;6688;6103.01;7530.00
346083;6689;6103.01;7530.00
346120;6690;6103.01;7530.00
346175;6691;6103.33;7530.00
346228;6692;6103.33;7530.00
346282;6693;6103.33;7530.00
346333;6694;6103.33;7530.00
346383;6695;6103.33;7530.00
346439;6696;6103.33;7530.00
346498;6697;6103.33;7530.00
346551;6698;6103.33;7530.00
346610;6699;6103.33;7530.00
346667;6700;6103.33;7530.00
346722;6701;6103.33;7530.00
346760;6702;6103.33;7530.00
346809;6703;6103.42;7530.00
346858;6704;6103.42;7530.00
346912;6705;6103.42;7530.00
346971;6706;6103.42;7530.00
347028;6707;6103.42;7530.00
347087;6708;6103.42;7530.00
347145;6709;6103.42;7530.00
347202;6710;6103.42;7530.00
347256;6711;6103.42;7530.00
347315;6712;6103.42;7530.00
347374;6713;6103.42;7530.00
347434;6714;6103.42;7530.00
347499;6715;6103.42;7530.00
347545;6716;6103.42;7530.00
347594;6717;6103.42;7530.00
347644;6718;6103.45;7530.00
347692;6719;6103.45;7530.00
347741;6720;6103.45;7530.00
347789;6721;6103.45;7530.00
347840;6722;6103.45;7530.00
347888;6723;6103.45;7530.00
347941;6724;6103.45;7530.00
347990;6725;6103.45;7530.00
348043;6726;6103.45;7530.00
348096;6727;6103.45;7530.00
348151;6728;6103.45;7530.00
348189;6729;6103.45;7530.00
348242;6730;6103.52;7530.00
348292;6731;6103.52;7530.00
348343;6732;6103.52;7530.00
348394;6733;6103.52;7530.00
348450;6734;6103.52;7530.00
348502;6735;6103.52;7530.00
348555;6736;6103.52;7530.00
348609;6737;6103.52;7530.00
348663;6738;6103.52;7530.00
348720;6739;6103.52;7530.00
348780;6740;6103.52;7530.00
348835;6741;6103.52;7530.00
348890;6742;6103.52;7530.00
348932;6743;6103.52;7530.00
348982;6744;6103.65;7530.00
349028;6745;6103.65;7530.00
349079;6746;6103.65;7530.00
349130;6747;6103.65;7530.00
349184;6748;6103.65;7530.00
349242;6749;6103.65;7530.00
349300;6750;6103.65;7530.00
349356;6751;6103.65;7530.00
349408;6752;6103.65;7530.00
349461;6753;6103.65;7530.00
349514;6754;6103.65;7530.00
349554;6755;6103.65;7530.00
349605;6756;6103.97;7530.00
349656;6757;6103.97;7530.00
349709;6758;6103.97;7530.00
349760;6759;6103.97;7530.00
349817;6760;6103.97;7530.00
349871;6761;6103.97;7530.00
349933;6762;6103.97;7530.00
349990;6763;6103.97;7530.00
350046;6764;6103.97;7530.00
350102;6765;6103.97;7530.00
350158;6766;6103.97;7530.00
350212;6767;6103.97;7530.00
350253;6768;6103.97;7530.00
350280;6769;6103.97;7530.00
350335;6770;6104.12;7530.00
350388;6771;6104.12;7530.00
350450;6772;6104.12;7530.00
350506;6773;6104.12;7530.00
350558;6774;6104.12;7530.00
350610;6775;6104.12;7530.00
350670;6776;6104.12;7530.00
350733;6777;6104.12;7530.00
350789;6778;6104.12;7530.00
350841;6779;6104.12;7530.00
350896;6780;6104.12;7530.00
350957;6781;6104.12;7530.00
350999;6782;6104.12;7530.00
351051;6783;6104.31;7530.00
351098;6784;6104.31;7530.00
351149;6785;6104.31;7530.00
351200;6786;6104.31;7530.00
351253;6787;6104.31;7530.00
351307;6788;6104.31;7530.00
351360;6789;6104.31;7530.00
351412;6790;6104.31;7530.00
351470;6791;6104.31;7530.00
351533;6792;6104.31;7530.00
351589;6793;6104.31;7530.00
351646;6794;6104.31;7530.00
351709;6795;6104.31;7530.00
351770;6796;6104.31;7530.00
351809;6797;6104.31;7530.00
351856;6798;6104.43;7530.00
351906;6799;6104.43;7530.00
351960;6800;6104.43;7530.00
352008;6801;6104.43;7530.00
352057;6802;6104.43;7530.00
352113;6803;6104.43;7530.00
352167;6804;6104.43;7530.00
352221;6805;6104.43;7530.00
352280;6806;6104.43;7530.00
352340;6807;6104.43;7530.00
352401;6808;6104.43;7530.00
352461;6809;6104.43;7530.00
352518;6810;6104.43;7530.00
352559;6811;6104.43;7530.00
352608;6812;6104.46;7530.00
352657;6813;6104.46;7530.00
352706;6814;6104.46;7530.00
352758;6815;6104.46;7530.00
352810;6816;6104.46;7530.00
352865;6817;6104.46;7530.00
352922;6818;6104.46;7530.00
352979;6819;6104.46;7530.00
353031;6820;6104.46;7530.00
353090;6821;6104.46;7530.00
353113;6822;6104.46;7530.00
353164;6823;6104.82;7530.00
353212;6824;6104.82;7530.00
353264;6825;6104.82;7530.00
353318;6826;6104.82;7530.00
353371;6827;6104.82;7530.00
353423;6828;6104.82;7530.00
353471;6829;6104.82;7530.00
353525;6830;6104.82;7530.00
353579;6831;6104.82;7530.00
353639;6832;6104.82;7530.00
353695;6833;6104.82;7530.00
353750;6834;6104.82;7530.00
353791;6835;6104.82;7530.00
353838;6836;6105.55;7530.00
353885;6837;6105.55;7530.00
353935;6838;6105.55;7530.00
353986;6839;6105.55;7530.00
354041;6840;6105.55;7530.00
354100;6841;6105.55;7530.00
354157;6842;6105.55;7530.00
354217;6843;6105.55;7530.00
354271;6844;6105.55;7530.00
354322;6845;6105.55;7530.00
354359;6846;6105.55;7530.00
354410;6847;6105.63;7530.00
354460;6848;6105.63;7530.00
354515;6849;6105.63;7530.00
354568;6850;6105.63;7530.00
354620;6851;6105.63;7530.00
354670;6852;6105.63;7530.00
354722;6853;6105.63;7530.00
354784;6854;6105.63;7530.00
354843;6855;6105.63;7530.00
354898;6856;6105.63;7530.00
354953;6857;6105.63;7530.00
355010;6858;6105.63;7530.00
355065;6859;6105.63;7530.00
355119;6860;6105.63;7530.00
355170;6861;6105.63;7530.00
355192;6862;6105.63;7530.00
355250;6863;6105.99;7530.00
355306;6864;6105.99;7530.00
355360;6865;6105.99;7530.00
355415;6866;6105.99;7530.00
355473;6867;6105.99;7530.00
355531;6868;6105.99;7530.00
355589;6869;6105.99;7530.00
355647;6870;6105.99;7530.00
355702;6871;6105.99;7530.00
355756;6872;6105.99;7530.00
355796;6873;6105.99;7530.00
355822;6874;6105.99;7530.00
355877;6875;6106.12;7530.00
355931;6876;6106.12;7530.00
355986;6877;6106.12;7530.00
356038;6878;6106.12;7530.00
356094;6879;6106.12;7530.00
356148;6880;6106.12;7530.00
356200;6881;6106.12;7530.00
356256;6882;6106.12;7530.00
356315;6883;6106.12;7530.00
356372;6884;6106.12;7530.00
356414;6885;6106.12;7530.00
356473;6886;6106.33;7530.00
356530;6887;6106.33;7530.00
356591;6888;6106.33;7530.00
356648;6889;6106.33;7530.00
356703;6890;6106.33;7530.00
356762;6891;6106.33;7530.00
356825;6892;6106.33;7530.00
356883;6893;6106.33;7530.00
356946;6894;6106.33;7530.00
357004;6895;6106.33;7530.00
357060;6896;6106.33;7530.00
357118;6897;6106.33;7530.00
357179;6898;6106.33;7530.00
357218;6899;6106.33;7530.00
357272;6900;6106.59;7530.00
357325;6901;6106.59;7530.00
357376;6902;6106.59;7530.00
357430;6903;6106.59;7530.00
357482;6904;6106.59;7530.00
357534;6905;6106.59;7530.00
357591;6906;6106.59;7530.00
357645;6907;6106.59;7530.00
357701;6908;6106.59;7530.00
357756;6909;6106.59;7530.00
357812;6910;6106.59;7530.00
357836;6911;6106.59;7530.00
357888;6912;6106.59;7530.00
357943;6913;6106.69;7530.00
357990;6914;6106.69;7530.00
358043;6915;6106.69;7530.00
358094;6916;6106.69;7530.00
358147;6917;6106.69;7530.00
358210;6918;6106.69;7530.00
358270;6919;6106.69;7530.00
358327;6920;6106.69;7530.00
358386;6921;6106.69;7530.00
358445;6922;6106.69;7530.00
358497;6923;6106.69;7530.00
358549;6924;6106.69;7530.00
358597;6925;6106.69;7530.00
358630;6926;6106.69;7530.00
358679;6927;6106.88;7530.00
358728;6928;6106.88;7530.00
358778;6929;6106.88;7530.00
358829;6930;6106.88;7530.00
358880;6931;6106.88;7530.00
358934;6932;6106.88;7530.00
358987;6933;6106.88;7530.00
359045;6934;6106.88;7530.00
359101;6935;6106.88;7530.00
359153;6936;6106.88;7530.00
359207;6937;6106.88;7530.00
359230;6938;6106.88;7530.00
359280;6939;6106.89;7530.00
